n,tangent,t2
1123,1.73595,1.73595
1124,1.73595,1.73595
1125,1.73595,1.73595
1126,1.40565,1.40565
1127,1.40565,1.40565
1128,1.40565,1.40565
1129,1.35213,1.35213
1130,1.35213,1.35213
1131,1.35213,1.35213
1132,1.30454,1.30454
1133,1.30454,1.30454
1134,1.30454,1.30454
1135,1.30454,1.30454
1136,1.21203,1.21203
1137,1.21203,1.21203
1138,1.1659,1.1659
1139,1.1659,1.1659
1140,1.1659,1.1659
1141,1.0637,1.0637
1142,1.0637,1.0637
1143,1.0637,1.0637
1144,1.0637,1.0637
1145,1.0637,1.0637
1146,1.0637,1.0637
1147,1.0637,1.0637
1148,1.0637,1.0637
1149,1.0637,1.0637
1150,1.0637,1.0637
1151,1.0637,1.0637
1152,1.15257,1.15257
1153,1.15257,1.15257
1154,1.15257,1.15257
1155,1.15257,1.15257
1156,1.22203,1.22203
1157,1.22203,1.22203
1158,1.22203,1.22203
1159,1.22203,1.22203
1160,1.27934,1.27934
1161,1.27934,1.27934
1162,1.27934,1.27934
1163,1.27934,1.27934
1164,1.39094,1.39094
1165,1.39094,1.39094
1166,1.39094,1.39094
1167,1.39094,1.39094
1168,1.39094,1.39094
1169,1.39094,1.39094
1170,1.44644,1.44644
1171,1.44644,1.44644
1172,1.44644,1.44644
1173,1.44644,1.44644
1174,1.69515,1.69515
1175,1.69515,1.69515
1176,1.69515,1.69515
1177,1.69515,1.69515
1178,1.9513,1.9513
1179,1.9513,1.9513
1180,2.11122,2.11122
1181,2.11122,2.11122
1182,2.11122,2.11122
1183,2.11122,2.11122
1184,2.11122,2.11122
1185,2.11122,2.11122
1186,2.11122,2.11122
1187,2.11122,2.11122
1188,2.11122,2.11122
1189,2.11122,2.11122
1190,2.11122,2.11122
1191,2.11122,2.11122
1192,2.11122,2.11122
1193,2.11122,2.11122
1194,2.11122,2.11122
1195,2.11122,2.11122
1196,2.11122,2.11122
1197,2.11122,2.11122
1198,2.11122,2.11122
1199,2.11122,2.11122
1200,2.0032,2.0032
1201,2.0032,2.0032
1202,2.0032,2.0032
1203,2.0032,2.0032
1204,2.0032,2.0032
1205,2.0032,2.0032
1206,2.0032,2.0032
1207,2.0032,2.0032
1208,2.0032,2.0032
1209,2.0032,2.0032
1210,2.0032,2.0032
1211,2.0032,2.0032
1212,2.0032,2.0032
1213,2.0032,2.0032
1214,2.0032,2.0032
1215,2.0032,2.0032
1216,2.0032,2.0032
1217,2.0032,2.0032
1218,2.0032,2.0032
1219,2.0032,2.0032
1220,2.0032,2.0032
1221,2.0032,2.0032
1222,2.0032,2.0032
1223,2.0032,2.0032
1224,2.1294,2.1294
1225,2.1294,2.1294
1226,2.1294,2.1294
1227,2.1294,2.1294
1228,2.19105,2.19105
1229,2.19105,2.19105
1230,2.30861,2.30861
1231,2.30861,2.30861
1232,2.30861,2.30861
1233,2.30861,2.30861
1234,2.30861,2.30861
1235,2.30861,2.30861
1236,2.30861,2.30861
1237,2.30861,2.30861
1238,2.30861,2.30861
1239,2.40378,2.40378
1240,2.40378,2.40378
1241,2.40378,2.40378
1242,2.40378,2.40378
1243,2.40378,2.40378
1244,2.40378,2.40378
1245,2.40378,2.40378
1246,2.40378,2.40378
1247,2.40378,2.40378
1248,2.4275,2.4275
1249,2.4275,2.4275
1250,2.4275,2.4275
1251,2.4275,2.4275
1252,2.4275,2.4275
1253,2.4275,2.4275
1254,2.4275,2.4275
1255,2.4275,2.4275
1256,2.4275,2.4275
1257,2.4275,2.4275
1258,2.4275,2.4275
1259,2.4275,2.4275
1260,2.4275,2.4275
1261,2.81984,2.81984
1262,2.81984,2.81984
1263,2.81984,2.81984
1264,2.53087,2.53087
1265,2.53087,2.53087
1266,2.53087,2.53087
1267,2.53087,2.53087
1268,2.53087,2.53087
1269,2.53087,2.53087
1270,2.53087,2.53087
1271,2.53087,2.53087
1272,2.53087,2.53087
1273,2.53087,2.53087
1274,2.46685,2.46685
1275,2.46685,2.46685
1276,2.46685,2.46685
1277,2.46685,2.46685
1278,2.46685,2.46685
1279,2.46685,2.46685
1280,2.46685,2.46685
1281,2.77442,2.77442
1282,2.77442,2.77442
1283,2.77442,2.77442
1284,2.77442,2.77442
1285,2.77442,2.77442
1286,2.77442,2.77442
1287,2.77442,2.77442
1288,2.77442,2.77442
1289,2.77442,2.77442
1290,2.77442,2.77442
1291,2.77442,2.77442
1292,2.77442,2.77442
1293,2.77442,2.77442
1294,2.77442,2.77442
1295,2.77442,2.77442
1296,2.77442,2.77442
1297,2.77442,2.77442
1298,2.77442,2.77442
1299,2.89661,2.89661
1300,2.89661,2.89661
1301,2.89661,2.89661
1302,2.89661,2.89661
1303,2.78282,2.78282
1304,2.78282,2.78282
1305,2.78282,2.78282
1306,2.78282,2.78282
1307,2.78282,2.78282
1308,2.78282,2.78282
1309,2.87534,2.87534
1310,2.87534,2.87534
1311,2.87534,2.87534
1312,2.87534,2.87534
1313,2.87534,2.87534
1314,2.9305,2.9305
1315,2.9305,2.9305
1316,2.9305,2.9305
1317,2.9305,2.9305
1318,2.9305,2.9305
1319,2.96174,2.96174
1320,2.96174,2.96174
1321,2.96174,2.96174
1322,3.01724,3.01724
1323,3.01724,3.01724
1324,3.01724,3.01724
1325,3.01724,3.01724
1326,3.01724,3.01724
1327,3.01724,3.01724
1328,3.01724,3.01724
1329,3.01724,3.01724
1330,3.01724,3.01724
1331,3.01724,3.01724
1332,3.92699,-2.35619
1333,3.92699,-2.35619
1334,2.81984,2.81984
1335,2.81984,2.81984
1336,2.81984,2.81984
1337,3.25225,-3.03094
1338,3.25225,-3.03094
1339,3.25225,-3.03094
1340,3.25225,-3.03094
1341,3.25225,-3.03094
1342,3.25225,-3.03094
1343,3.25225,-3.03094
1344,3.25225,-3.03094
1345,3.25225,-3.03094
1346,3.25225,-3.03094
1347,3.25225,-3.03094
1348,3.54648,-2.7367
1349,3.54648,-2.7367
1350,3.54648,-2.7367
1351,3.54648,-2.7367
1352,3.54648,-2.7367
1353,3.54648,-2.7367
1354,3.54648,-2.7367
1355,3.50036,-2.78282
1356,3.50036,-2.78282
1357,3.50036,-2.78282
1358,3.50036,-2.78282
1359,3.50036,-2.78282
1360,3.50036,-2.78282
1361,3.50036,-2.78282
1362,3.50036,-2.78282
1363,3.50036,-2.78282
1364,3.50036,-2.78282
1365,3.50036,-2.78282
1366,3.50036,-2.78282
1367,3.50036,-2.78282
1368,3.50036,-2.78282
1369,3.7296,-2.55359
1370,3.7296,-2.55359
1371,3.7296,-2.55359
1372,3.44009,-2.84309
1373,3.44009,-2.84309
1374,3.44009,-2.84309
1375,3.44009,-2.84309
1376,3.44009,-2.84309
1377,3.44009,-2.84309
1378,3.44009,-2.84309
1379,3.44009,-2.84309
1380,3.44009,-2.84309
1381,3.44009,-2.84309
1382,3.44009,-2.84309
1383,3.44009,-2.84309
1384,3.33899,-2.9442
1385,3.33899,-2.9442
1386,3.33899,-2.9442
1387,3.33899,-2.9442
1388,3.33899,-2.9442
1389,3.33899,-2.9442
1390,3.33899,-2.9442
1391,3.33899,-2.9442
1392,3.33899,-2.9442
1393,3.33899,-2.9442
1394,3.33899,-2.9442
1395,3.7296,-2.55359
1396,3.7296,-2.55359
1397,3.7296,-2.55359
1398,3.7296,-2.55359
1399,3.7296,-2.55359
1400,4.24874,-2.03444
1401,4.24874,-2.03444
1402,3.60524,-2.67795
1403,3.60524,-2.67795
1404,4.24874,-2.03444
1405,4.24874,-2.03444
1406,4.24874,-2.03444
1407,4.24874,-2.03444
1408,4.24874,-2.03444
1409,3.60524,-2.67795
1410,3.60524,-2.67795
1411,4.15379,-2.1294
1412,4.15379,-2.1294
1413,4.15379,-2.1294
1414,4.15379,-2.1294
1415,4.15379,-2.1294
1416,4.15379,-2.1294
1417,4.15379,-2.1294
1418,4.15379,-2.1294
1419,4.15379,-2.1294
1420,4.15379,-2.1294
1421,4.15379,-2.1294
1422,4.15379,-2.1294
1423,4.15379,-2.1294
1424,4.43409,-1.8491
1425,4.43409,-1.8491
1426,4.43409,-1.8491
1427,4.43409,-1.8491
1428,4.43409,-1.8491
1429,4.43409,-1.8491
1430,4.43409,-1.8491
1431,4.43409,-1.8491
1432,4.29416,-1.98902
1433,4.29416,-1.98902
1434,4.29416,-1.98902
1435,4.29416,-1.98902
1436,4.29416,-1.98902
1437,4.29416,-1.98902
1438,4.29416,-1.98902
1439,4.29416,-1.98902
1440,4.29416,-1.98902
1441,4.29416,-1.98902
1442,4.3176,-1.96559
1443,4.3176,-1.96559
1444,4.3176,-1.96559
1445,4.3176,-1.96559
1446,4.3176,-1.96559
1447,4.3176,-1.96559
1448,4.3176,-1.96559
1449,4.58803,-1.69515
1450,4.58803,-1.69515
1451,4.58803,-1.69515
1452,4.58803,-1.69515
1453,4.58803,-1.69515
1454,4.58803,-1.69515
1455,4.58803,-1.69515
1456,4.58803,-1.69515
1457,4.28576,-1.99742
1458,4.28576,-1.99742
1459,4.28576,-1.99742
1460,4.28576,-1.99742
1461,4.28576,-1.99742
1462,4.28576,-1.99742
1463,4.21304,-2.07014
1464,4.21304,-2.07014
1465,4.21304,-2.07014
1466,4.21304,-2.07014
1467,4.21304,-2.07014
1468,4.21304,-2.07014
1469,4.14566,-2.13753
1470,4.14566,-2.13753
1471,4.14566,-2.13753
1472,4.14566,-2.13753
1473,4.14566,-2.13753
1474,4.14566,-2.13753
1475,4.14566,-2.13753
1476,4.14566,-2.13753
1477,4.14566,-2.13753
1478,4.14566,-2.13753
1479,4.14566,-2.13753
1480,4.14566,-2.13753
1481,4.14566,-2.13753
1482,4.14566,-2.13753
1483,4.14566,-2.13753
1484,4.34522,-1.93797
1485,4.34522,-1.93797
1486,4.34522,-1.93797
1487,4.34522,-1.93797
1488,4.34522,-1.93797
1489,4.34522,-1.93797
1490,4.34522,-1.93797
1491,4.34522,-1.93797
1492,4.34522,-1.93797
1493,4.34522,-1.93797
1494,4.34522,-1.93797
1495,4.34522,-1.93797
1496,4.34522,-1.93797
1497,4.34522,-1.93797
1498,4.34522,-1.93797
1499,4.34522,-1.93797
1500,4.34522,-1.93797
1501,4.34522,-1.93797
1502,4.34522,-1.93797
1503,4.51499,-1.76819
1504,4.51499,-1.76819
1505,4.51499,-1.76819
1506,4.90978,-1.3734
1507,4.90978,-1.3734
1508,5.01527,-1.26791
1509,5.01527,-1.26791
1510,5.01527,-1.26791
1511,5.01527,-1.26791
1512,5.01527,-1.26791
1513,5.01527,-1.26791
1514,5.01527,-1.26791
1515,5.01527,-1.26791
1516,5.05168,-1.2315
1517,5.05168,-1.2315
1518,5.05168,-1.2315
1519,5.05168,-1.2315
1520,5.05168,-1.2315
1521,5.05168,-1.2315
1522,5.05168,-1.2315
1523,5.05168,-1.2315
1524,5.05168,-1.2315
1525,5.05168,-1.2315
1526,5.25281,-1.03038
1527,5.25281,-1.03038
1528,5.25281,-1.03038
1529,5.25281,-1.03038
1530,5.25281,-1.03038
1531,5.25281,-1.03038
1532,5.25281,-1.03038
1533,5.25281,-1.03038
1534,5.25281,-1.03038
1535,5.25281,-1.03038
1536,5.25281,-1.03038
1537,5.25281,-1.03038
1538,5.25281,-1.03038
1539,5.25281,-1.03038
1540,5.25281,-1.03038
1541,5.25281,-1.03038
1542,5.25281,-1.03038
1543,5.25281,-1.03038
1544,5.25281,-1.03038
1545,5.25281,-1.03038
1546,5.25281,-1.03038
1547,5.25281,-1.03038
1548,5.25281,-1.03038
1549,5.25281,-1.03038
1550,5.25281,-1.03038
1551,5.60844,-0.674741
1552,5.60844,-0.674741
1553,5.60844,-0.674741
1554,5.60844,-0.674741
1555,5.60844,-0.674741
1556,5.60844,-0.674741
1557,5.60844,-0.674741
1558,5.60844,-0.674741
1559,5.60844,-0.674741
1560,5.74277,-0.54042
1561,5.74277,-0.54042
1562,5.90268,-0.380506
1563,5.90268,-0.380506
1564,5.90268,-0.380506
1565,5.90268,-0.380506
1566,5.66294,-0.620249
1567,5.66294,-0.620249
1568,5.66294,-0.620249
1569,5.66294,-0.620249
1570,5.66294,-0.620249
1571,5.60844,-0.674741
1572,5.60844,-0.674741
1573,5.60844,-0.674741
1574,5.60844,-0.674741
1575,5.60844,-0.674741
1576,5.60844,-0.674741
1577,5.60844,-0.674741
1578,5.96143,-0.321751
1579,5.96143,-0.321751
1580,5.96143,-0.321751
1581,5.66294,-0.620249
1582,5.66294,-0.620249
1583,5.66294,-0.620249
1584,5.66294,-0.620249
1585,5.66294,-0.620249
1586,5.54537,-0.737815
1587,5.54537,-0.737815
1588,5.54537,-0.737815
1589,5.54537,-0.737815
1590,5.54537,-0.737815
1591,5.54537,-0.737815
1592,5.54537,-0.737815
1593,5.54537,-0.737815
1594,5.54537,-0.737815
1595,5.4502,-0.832981
1596,5.4502,-0.832981
1597,5.4502,-0.832981
1598,5.4502,-0.832981
1599,5.4502,-0.832981
1600,5.4502,-0.832981
1601,5.4502,-0.832981
1602,5.4502,-0.832981
1603,5.4502,-0.832981
1604,4.95737,-1.32582
1605,4.95737,-1.32582
1606,4.95737,-1.32582
1607,4.95737,-1.32582
1608,4.95737,-1.32582
1609,4.95737,-1.32582
1610,4.95737,-1.32582
1611,4.46741,-1.81577
1612,4.46741,-1.81577
1613,4.46741,-1.81577
1614,4.46741,-1.81577
1615,4.46741,-1.81577
1616,4.46741,-1.81577
1617,4.29416,-1.98902
1618,4.29416,-1.98902
1619,4.29416,-1.98902
1620,4.29416,-1.98902
1621,4.29416,-1.98902
1622,4.20529,-2.07789
1623,4.20529,-2.07789
1624,4.20529,-2.07789
1625,4.20529,-2.07789
1626,4.15379,-2.1294
1627,4.15379,-2.1294
1628,4.15379,-2.1294
1629,4.09214,-2.19105
1630,4.09214,-2.19105
1631,4.03765,-2.24554
1632,4.03765,-2.24554
1633,4.03765,-2.24554
1634,4.03765,-2.24554
1635,4.03765,-2.24554
1636,4.03765,-2.24554
1637,4.03765,-2.24554
1638,4.09214,-2.19105
1639,4.09214,-2.19105
1640,4.09214,-2.19105
1641,4.09214,-2.19105
1642,4.09214,-2.19105
1643,4.46741,-1.81577
1644,4.46741,-1.81577
1645,4.95737,-1.32582
1646,4.95737,-1.32582
1647,5.81954,-0.463648
1648,5.81954,-0.463648
1649,4.87754,-1.40565
1650,4.87754,-1.40565
1651,4.87754,-1.40565
1652,4.54724,-1.73595
1653,4.54724,-1.73595
1654,4.54724,-1.73595
1655,4.42093,-1.86225
1656,4.42093,-1.86225
1657,4.42093,-1.86225
1658,4.42093,-1.86225
1659,4.42093,-1.86225
1660,4.42093,-1.86225
1661,4.42093,-1.86225
1662,4.42093,-1.86225
1663,4.06889,-2.2143
1664,4.06889,-2.2143
1665,4.06889,-2.2143
1666,4.06889,-2.2143
1667,4.06889,-2.2143
1668,4.06889,-2.2143
1669,5.30039,-0.982794
1670,5.30039,-0.982794
1671,5.30039,-0.982794
1672,5.30039,-0.982794
1673,4.87754,-1.40565
1674,4.87754,-1.40565
1675,4.87754,-1.40565
1676,4.54724,-1.73595
1677,4.54724,-1.73595
1678,4.54724,-1.73595
1679,4.43409,-1.8491
1680,4.43409,-1.8491
1681,4.43409,-1.8491
1682,4.43409,-1.8491
1683,3.99356,-2.28963
1684,3.99356,-2.28963
1685,3.99356,-2.28963
1686,3.99356,-2.28963
1687,3.99356,-2.28963
1688,3.99356,-2.28963
1689,3.86042,-2.42276
1690,3.86042,-2.42276
1691,3.86042,-2.42276
1692,3.86042,-2.42276
1693,3.86042,-2.42276
1694,3.86042,-2.42276
1695,3.86042,-2.42276
1696,3.86042,-2.42276
1697,3.86042,-2.42276
1698,3.86042,-2.42276
1699,2.35619,2.35619
1700,2.35619,2.35619
1701,4.03765,-2.24554
1702,4.03765,-2.24554
1703,4.03765,-2.24554
1704,4.03765,-2.24554
1705,4.03765,-2.24554
1706,4.03765,-2.24554
1707,4.33188,-1.9513
1708,4.33188,-1.9513
1709,4.33188,-1.9513
1710,4.33188,-1.9513
1711,4.33188,-1.9513
1712,4.33188,-1.9513
1713,4.33188,-1.9513
1714,4.49372,-1.78947
1715,4.49372,-1.78947
1716,4.49372,-1.78947
1717,4.49372,-1.78947
1718,4.49372,-1.78947
1719,4.49372,-1.78947
1720,4.49372,-1.78947
1721,4.49372,-1.78947
1722,4.49372,-1.78947
1723,4.49372,-1.78947
1724,4.49372,-1.78947
1725,4.58803,-1.69515
1726,4.58803,-1.69515
1727,4.58803,-1.69515
1728,4.58803,-1.69515
1729,4.58803,-1.69515
1730,4.58803,-1.69515
1731,4.58803,-1.69515
1732,4.58803,-1.69515
1733,4.49372,-1.78947
1734,4.49372,-1.78947
1735,4.49372,-1.78947
1736,4.44614,-1.83705
1737,4.44614,-1.83705
1738,4.44614,-1.83705
1739,4.44614,-1.83705
1740,4.35362,-1.92957
1741,4.35362,-1.92957
1742,4.35362,-1.92957
1743,4.35362,-1.92957
1744,4.17197,-2.11122
1745,4.17197,-2.11122
1746,4.17197,-2.11122
1747,4.17197,-2.11122
1748,4.17197,-2.11122
1749,4.17197,-2.11122
1750,4.33188,-1.9513
1751,4.33188,-1.9513
1752,4.33188,-1.9513
1753,4.33188,-1.9513
1754,3.7296,-2.55359
1755,3.7296,-2.55359
1756,3.7296,-2.55359
1757,4.03765,-2.24554
1758,4.03765,-2.24554
1759,4.03765,-2.24554
1760,4.03765,-2.24554
1761,4.03765,-2.24554
1762,4.03765,-2.24554
1763,3.81633,-2.46685
1764,3.81633,-2.46685
1765,3.81633,-2.46685
1766,3.68201,-2.60117
1767,3.68201,-2.60117
1768,3.68201,-2.60117
1769,3.68201,-2.60117
1770,3.68201,-2.60117
1771,3.68201,-2.60117
1772,4.12439,-2.1588
1773,4.12439,-2.1588
1774,4.12439,-2.1588
1775,3.60524,-2.67795
1776,3.60524,-2.67795
1777,4.39064,-1.89255
1778,4.39064,-1.89255
1779,4.39064,-1.89255
1780,4.12439,-2.1588
1781,4.12439,-2.1588
1782,4.12439,-2.1588
1783,4.12439,-2.1588
1784,5.38713,-0.896055
1785,5.38713,-0.896055
1786,5.38713,-0.896055
1787,5.38713,-0.896055
1788,5.38713,-0.896055
1789,5.38713,-0.896055
1790,5.38713,-0.896055
1791,5.25281,-1.03038
1792,5.25281,-1.03038
1793,5.0929,-1.19029
1794,4.83674,-1.44644
1795,4.83674,-1.44644
1796,4.83674,-1.44644
1797,4.83674,-1.44644
1798,4.58803,-1.69515
1799,4.58803,-1.69515
1800,4.58803,-1.69515
1801,4.58803,-1.69515
1802,4.58803,-1.69515
1803,4.58803,-1.69515
1804,5.49779,-0.785398
1805,5.49779,-0.785398
1806,3.60524,-2.67795
1807,3.60524,-2.67795
1808,4.62173,-1.66146
1809,4.62173,-1.66146
1810,4.62173,-1.66146
1811,4.62173,-1.66146
1812,4.62173,-1.66146
1813,4.62173,-1.66146
1814,4.62173,-1.66146
1815,4.62173,-1.66146
1816,4.62173,-1.66146
1817,4.62173,-1.66146
1818,4.62173,-1.66146
1819,4.43409,-1.8491
1820,4.43409,-1.8491
1821,4.43409,-1.8491
1822,4.43409,-1.8491
1823,4.43409,-1.8491
1824,4.65689,-1.62629
1825,4.65689,-1.62629
1826,4.65689,-1.62629
1827,4.65689,-1.62629
1828,4.65689,-1.62629
1829,4.65689,-1.62629
1830,4.65689,-1.62629
1831,4.65689,-1.62629
1832,4.65689,-1.62629
1833,4.65689,-1.62629
1834,4.65689,-1.62629
1835,4.65689,-1.62629
1836,4.65689,-1.62629
1837,4.65689,-1.62629
1838,4.65689,-1.62629
1839,4.65689,-1.62629
1840,4.65689,-1.62629
1841,4.65689,-1.62629
1842,4.5013,-1.78189
1843,4.5013,-1.78189
1844,4.5013,-1.78189
1845,4.5013,-1.78189
1846,4.5013,-1.78189
1847,4.5013,-1.78189
1848,4.5013,-1.78189
1849,4.5013,-1.78189
1850,4.5013,-1.78189
1851,4.5013,-1.78189
1852,4.5013,-1.78189
1853,4.5013,-1.78189
1854,4.5013,-1.78189
1855,4.5013,-1.78189
1856,4.5013,-1.78189
1857,4.5013,-1.78189
1858,4.5013,-1.78189
1859,4.41389,-1.8693
1860,4.41389,-1.8693
1861,4.41389,-1.8693
1862,4.41389,-1.8693
1863,4.41389,-1.8693
1864,4.41389,-1.8693
1865,4.41389,-1.8693
1866,4.41389,-1.8693
1867,4.41389,-1.8693
1868,4.41389,-1.8693
1869,4.41389,-1.8693
1870,4.41389,-1.8693
1871,4.41389,-1.8693
1872,4.44614,-1.83705
1873,4.44614,-1.83705
1874,4.44614,-1.83705
1875,4.49372,-1.78947
1876,4.49372,-1.78947
1877,4.61272,-1.67046
1878,4.61272,-1.67046
1879,4.61272,-1.67046
1880,4.61272,-1.67046
1881,4.61272,-1.67046
1882,4.61272,-1.67046
1883,4.61272,-1.67046
1884,4.61272,-1.67046
1885,4.61272,-1.67046
1886,4.61272,-1.67046
1887,4.61272,-1.67046
1888,4.61272,-1.67046
1889,5.17604,-1.10715
1890,5.17604,-1.10715
1891,4.39064,-1.89255
1892,4.39064,-1.89255
1893,4.39064,-1.89255
1894,4.39064,-1.89255
1895,4.39064,-1.89255
1896,4.39064,-1.89255
1897,4.39064,-1.89255
1898,4.39064,-1.89255
1899,4.39064,-1.89255
1900,4.12439,-2.1588
1901,4.12439,-2.1588
1902,4.12439,-2.1588
1903,4.35362,-1.92957
1904,4.35362,-1.92957
1905,4.35362,-1.92957
1906,4.35362,-1.92957
1907,4.35362,-1.92957
1908,4.35362,-1.92957
1909,4.35362,-1.92957
1910,4.35362,-1.92957
1911,4.35362,-1.92957
1912,4.17197,-2.11122
1913,4.17197,-2.11122
1914,4.17197,-2.11122
1915,4.17197,-2.11122
1916,4.46741,-1.81577
1917,4.46741,-1.81577
1918,4.46741,-1.81577
1919,4.46741,-1.81577
1920,4.35362,-1.92957
1921,4.35362,-1.92957
1922,4.35362,-1.92957
1923,4.35362,-1.92957
1924,4.35362,-1.92957
1925,4.35362,-1.92957
1926,4.43409,-1.8491
1927,4.43409,-1.8491
1928,4.43409,-1.8491
1929,4.43409,-1.8491
1930,4.43409,-1.8491
1931,4.43409,-1.8491
1932,4.43409,-1.8491
1933,4.43409,-1.8491
1934,4.43409,-1.8491
1935,4.43409,-1.8491
1936,4.43409,-1.8491
1937,4.54724,-1.73595
1938,4.54724,-1.73595
1939,4.54724,-1.73595
1940,4.54724,-1.73595
1941,4.54724,-1.73595
1942,4.54724,-1.73595
1943,4.49372,-1.78947
1944,4.49372,-1.78947
1945,4.49372,-1.78947
1946,4.49372,-1.78947
1947,4.49372,-1.78947
1948,4.3075,-1.97569
1949,4.3075,-1.97569
1950,4.3075,-1.97569
1951,4.19324,-2.08994
1952,4.19324,-2.08994
1953,4.19324,-2.08994
1954,4.19324,-2.08994
1955,4.19324,-2.08994
1956,4.19324,-2.08994
1957,4.19324,-2.08994
1958,4.19324,-2.08994
1959,4.33188,-1.9513
1960,4.33188,-1.9513
1961,4.33188,-1.9513
1962,4.33188,-1.9513
1963,4.00376,-2.27942
1964,4.00376,-2.27942
1965,4.00376,-2.27942
1966,4.00376,-2.27942
1967,4.00376,-2.27942
1968,4.00376,-2.27942
1969,4.00376,-2.27942
1970,4.00376,-2.27942
1971,4.00376,-2.27942
1972,4.00376,-2.27942
1973,4.00376,-2.27942
1974,4.57049,-1.71269
1975,4.57049,-1.71269
1976,4.57049,-1.71269
1977,4.57049,-1.71269
1978,4.57049,-1.71269
1979,4.57049,-1.71269
1980,4.57049,-1.71269
1981,4.57049,-1.71269
1982,4.57049,-1.71269
1983,4.57049,-1.71269
1984,4.57049,-1.71269
1985,4.57049,-1.71269
