n,tangent,t2
1105,2.87534,2.87534
1106,2.87534,2.87534
1107,2.92292,2.92292
1108,2.92292,2.92292
1109,2.92292,2.92292
1110,2.92292,2.92292
1111,2.92292,2.92292
1112,2.92292,2.92292
1113,2.92292,2.92292
1114,2.72337,2.72337
1115,2.72337,2.72337
1116,2.72337,2.72337
1117,2.72337,2.72337
1118,2.72337,2.72337
1119,2.63449,2.63449
1120,2.63449,2.63449
1121,2.63449,2.63449
1122,2.63449,2.63449
1123,2.49809,2.49809
1124,2.49809,2.49809
1125,2.49809,2.49809
1126,2.49809,2.49809
1127,2.49809,2.49809
1128,2.49809,2.49809
1129,2.49809,2.49809
1130,2.49809,2.49809
1131,2.49809,2.49809
1132,2.49809,2.49809
1133,2.49809,2.49809
1134,2.49809,2.49809
1135,2.57486,2.57486
1136,2.57486,2.57486
1137,2.57486,2.57486
1138,2.57486,2.57486
1139,2.57486,2.57486
1140,2.57486,2.57486
1141,2.57486,2.57486
1142,2.57486,2.57486
1143,2.57486,2.57486
1144,2.57486,2.57486
1145,2.57486,2.57486
1146,2.57486,2.57486
1147,2.57486,2.57486
1148,2.57486,2.57486
1149,2.57486,2.57486
1150,2.57486,2.57486
1151,2.57486,2.57486
1152,2.57486,2.57486
1153,2.57486,2.57486
1154,2.57486,2.57486
1155,2.57486,2.57486
1156,2.57486,2.57486
1157,2.57486,2.57486
1158,2.03444,2.03444
1159,2.03444,2.03444
1160,2.9442,2.9442
1161,2.9442,2.9442
1162,2.9442,2.9442
1163,2.9442,2.9442
1164,2.9442,2.9442
1165,2.83354,2.83354
1166,2.83354,2.83354
1167,2.83354,2.83354
1168,2.83354,2.83354
1169,2.83354,2.83354
1170,2.83354,2.83354
1171,2.83354,2.83354
1172,2.83354,2.83354
1173,2.83354,2.83354
1174,2.83354,2.83354
1175,2.83354,2.83354
1176,2.83354,2.83354
1177,2.80686,2.80686
1178,2.80686,2.80686
1179,2.80686,2.80686
1180,2.80686,2.80686
1181,2.80686,2.80686
1182,2.80686,2.80686
1183,2.80686,2.80686
1184,2.80686,2.80686
1185,2.80686,2.80686
1186,2.80686,2.80686
1187,2.80686,2.80686
1188,2.80686,2.80686
1189,2.80686,2.80686
1190,2.80686,2.80686
1191,2.80686,2.80686
1192,2.80686,2.80686
1193,3.10589,3.10589
1194,3.10589,3.10589
1195,3.10589,3.10589
1196,3.10589,3.10589
1197,3.10589,3.10589
1198,3.10589,3.10589
1199,3.10589,3.10589
1200,3.10589,3.10589
1201,3.10589,3.10589
1202,3.10589,3.10589
1203,3.10589,3.10589
1204,3.10589,3.10589
1205,3.10589,3.10589
1206,3.10589,3.10589
1207,3.17729,-3.10589
1208,3.17729,-3.10589
1209,3.17729,-3.10589
1210,3.17729,-3.10589
1211,3.17729,-3.10589
1212,3.17729,-3.10589
1213,3.17729,-3.10589
1214,3.17729,-3.10589
1215,3.17729,-3.10589
1216,3.17729,-3.10589
1217,3.17729,-3.10589
1218,3.17729,-3.10589
1219,3.17729,-3.10589
1220,3.17729,-3.10589
1221,3.78509,-2.49809
1222,3.78509,-2.49809
1223,3.78509,-2.49809
1224,3.78509,-2.49809
1225,3.78509,-2.49809
1226,3.66074,-2.62245
1227,3.66074,-2.62245
1228,3.66074,-2.62245
1229,3.66074,-2.62245
1230,3.66074,-2.62245
1231,3.66074,-2.62245
1232,3.66074,-2.62245
1233,3.66074,-2.62245
1234,3.81633,-2.46685
1235,3.81633,-2.46685
1236,3.81633,-2.46685
1237,4.03765,-2.24554
1238,4.03765,-2.24554
1239,4.03765,-2.24554
1240,4.17197,-2.11122
1241,4.17197,-2.11122
1242,4.36937,-1.91382
1243,4.36937,-1.91382
1244,4.36937,-1.91382
1245,4.36937,-1.91382
1246,4.36937,-1.91382
1247,4.36937,-1.91382
1248,4.36937,-1.91382
1249,4.41389,-1.8693
1250,4.41389,-1.8693
1251,4.41389,-1.8693
1252,4.41389,-1.8693
1253,4.41389,-1.8693
1254,4.41389,-1.8693
1255,4.63562,-1.64757
1256,4.63562,-1.64757
1257,4.63562,-1.64757
1258,4.63562,-1.64757
1259,4.63562,-1.64757
1260,4.63562,-1.64757
1261,4.63562,-1.64757
1262,4.63562,-1.64757
1263,4.63562,-1.64757
1264,4.63562,-1.64757
1265,4.63562,-1.64757
1266,4.63562,-1.64757
1267,4.63562,-1.64757
