n,tangent,t2
1115,2.9997,2.9997
1116,2.9997,2.9997
1117,2.9305,2.9305
1118,2.9305,2.9305
1119,2.9305,2.9305
1120,2.9305,2.9305
1121,2.9305,2.9305
1122,2.9305,2.9305
1123,2.9305,2.9305
1124,2.9305,2.9305
1125,2.9305,2.9305
1126,2.96174,2.96174
1127,2.96174,2.96174
1128,2.96174,2.96174
1129,3.01724,3.01724
1130,3.01724,3.01724
1131,3.01724,3.01724
1132,3.01724,3.01724
1133,3.01724,3.01724
1134,3.01724,3.01724
1135,3.01724,3.01724
1136,3.01724,3.01724
1137,2.60117,2.60117
1138,2.60117,2.60117
1139,2.60117,2.60117
1140,2.60117,2.60117
1141,2.60117,2.60117
1142,2.60117,2.60117
1143,2.60117,2.60117
1144,2.60117,2.60117
1145,2.60117,2.60117
1146,2.60117,2.60117
1147,2.60117,2.60117
1148,2.81984,2.81984
1149,2.81984,2.81984
1150,3.38657,-2.89661
1151,3.38657,-2.89661
1152,3.38657,-2.89661
1153,3.38657,-2.89661
1154,3.38657,-2.89661
1155,3.38657,-2.89661
1156,3.38657,-2.89661
1157,3.38657,-2.89661
1158,2.9997,2.9997
1159,2.9997,2.9997
1160,2.9997,2.9997
1161,2.9997,2.9997
1162,2.9997,2.9997
1163,2.9997,2.9997
1164,3.28349,-2.9997
1165,3.28349,-2.9997
1166,3.28349,-2.9997
1167,3.36026,-2.92292
1168,3.36026,-2.92292
1169,3.36026,-2.92292
1170,3.40784,-2.87534
1171,3.40784,-2.87534
1172,3.40784,-2.87534
1173,3.40784,-2.87534
1174,3.40784,-2.87534
1175,3.40784,-2.87534
1176,3.40784,-2.87534
1177,3.19155,-3.09163
1178,3.19155,-3.09163
1179,3.19155,-3.09163
1180,3.19155,-3.09163
1181,3.19155,-3.09163
1182,3.19155,-3.09163
1183,3.19155,-3.09163
1184,3.19155,-3.09163
1185,3.19155,-3.09163
1186,3.19155,-3.09163
1187,3.09163,3.09163
1188,3.09163,3.09163
1189,3.09163,3.09163
1190,3.09163,3.09163
1191,3.09163,3.09163
1192,3.09163,3.09163
1193,3.09163,3.09163
1194,3.09163,3.09163
1195,3.09163,3.09163
1196,3.09163,3.09163
1197,2.49809,2.49809
1198,2.49809,2.49809
1199,2.49809,2.49809
1200,2.49809,2.49809
1201,2.49809,2.49809
1202,2.60117,2.60117
1203,2.60117,2.60117
1204,2.78282,2.78282
1205,2.78282,2.78282
1206,2.78282,2.78282
1207,2.86329,2.86329
1208,2.86329,2.86329
1209,2.86329,2.86329
1210,2.86329,2.86329
1211,3.38657,-2.89661
1212,3.38657,-2.89661
1213,3.81633,-2.46685
1214,3.81633,-2.46685
1215,3.81633,-2.46685
1216,3.81633,-2.46685
1217,3.81633,-2.46685
1218,3.81633,-2.46685
1219,3.81633,-2.46685
1220,3.41989,-2.86329
1221,3.41989,-2.86329
1222,3.41989,-2.86329
1223,3.41989,-2.86329
1224,3.30674,-2.97644
1225,3.30674,-2.97644
1226,3.30674,-2.97644
1227,2.97644,2.97644
1228,2.97644,2.97644
1229,2.97644,2.97644
1230,2.92292,2.92292
1231,2.92292,2.92292
1232,2.92292,2.92292
1233,2.87534,2.87534
1234,2.87534,2.87534
1235,2.87534,2.87534
1236,2.87534,2.87534
1237,2.78282,2.78282
1238,2.78282,2.78282
1239,2.78282,2.78282
1240,2.78282,2.78282
1241,2.78282,2.78282
1242,2.78282,2.78282
1243,2.78282,2.78282
1244,2.78282,2.78282
1245,2.78282,2.78282
1246,2.78282,2.78282
1247,2.78282,2.78282
1248,3.78509,-2.49809
1249,3.78509,-2.49809
1250,3.78509,-2.49809
1251,3.78509,-2.49809
1252,3.78509,-2.49809
1253,3.78509,-2.49809
1254,3.68201,-2.60117
1255,3.68201,-2.60117
1256,3.5221,-2.76109
1257,3.23225,-3.05093
1258,3.23225,-3.05093
1259,3.23225,-3.05093
1260,3.23225,-3.05093
1261,3.23225,-3.05093
1262,3.23225,-3.05093
1263,3.05093,3.05093
1264,3.05093,3.05093
1265,3.05093,3.05093
1266,3.05093,3.05093
1267,3.05093,3.05093
1268,2.92292,2.92292
1269,2.92292,2.92292
1270,2.92292,2.92292
1271,2.92292,2.92292
1272,2.92292,2.92292
1273,2.92292,2.92292
1274,2.97644,2.97644
1275,2.97644,2.97644
1276,2.97644,2.97644
1277,3.30674,-2.97644
1278,3.30674,-2.97644
1279,3.30674,-2.97644
1280,3.7296,-2.55359
1281,3.7296,-2.55359
1282,3.7296,-2.55359
1283,3.7296,-2.55359
1284,3.7296,-2.55359
1285,3.7296,-2.55359
1286,3.7296,-2.55359
1287,3.7296,-2.55359
1288,3.41989,-2.86329
1289,3.41989,-2.86329
1290,3.41989,-2.86329
1291,3.41989,-2.86329
1292,3.32145,-2.96174
1293,3.32145,-2.96174
1294,3.32145,-2.96174
1295,3.32145,-2.96174
1296,3.32145,-2.96174
1297,3.32145,-2.96174
1298,3.18918,-3.09401
1299,3.18918,-3.09401
1300,3.18918,-3.09401
1301,3.18918,-3.09401
1302,3.18918,-3.09401
1303,3.18918,-3.09401
1304,3.18918,-3.09401
1305,3.18918,-3.09401
1306,3.18918,-3.09401
1307,3.18918,-3.09401
1308,3.18918,-3.09401
1309,3.09401,3.09401
1310,3.09401,3.09401
1311,3.09401,3.09401
1312,3.09401,3.09401
1313,3.09401,3.09401
1314,3.09401,3.09401
1315,3.09401,3.09401
1316,3.09401,3.09401
1317,3.09401,3.09401
1318,3.09401,3.09401
1319,3.09401,3.09401
1320,3.09401,3.09401
1321,3.09401,3.09401
1322,3.09401,3.09401
1323,3.30674,-2.97644
1324,3.30674,-2.97644
1325,3.30674,-2.97644
1326,4.39064,-1.89255
1327,4.39064,-1.89255
1328,4.39064,-1.89255
1329,4.00376,-2.27942
1330,4.00376,-2.27942
1331,4.00376,-2.27942
1332,4.00376,-2.27942
1333,4.00376,-2.27942
1334,3.85022,-2.43297
1335,3.85022,-2.43297
1336,3.85022,-2.43297
1337,3.85022,-2.43297
1338,3.85022,-2.43297
1339,3.85022,-2.43297
1340,3.85022,-2.43297
1341,3.85022,-2.43297
1342,4.12439,-2.1588
1343,4.46741,-1.81577
1344,4.46741,-1.81577
1345,4.46741,-1.81577
1346,4.46741,-1.81577
1347,4.06889,-2.2143
1348,4.06889,-2.2143
1349,3.78509,-2.49809
1350,3.78509,-2.49809
1351,3.78509,-2.49809
1352,3.78509,-2.49809
1353,3.78509,-2.49809
1354,3.78509,-2.49809
1355,3.78509,-2.49809
1356,3.78509,-2.49809
1357,3.78509,-2.49809
1358,3.43305,-2.85014
1359,3.43305,-2.85014
1360,3.43305,-2.85014
1361,3.43305,-2.85014
1362,3.43305,-2.85014
1363,3.43305,-2.85014
1364,3.43305,-2.85014
1365,3.43305,-2.85014
1366,3.43305,-2.85014
1367,3.43305,-2.85014
1368,3.43305,-2.85014
1369,3.43305,-2.85014
1370,3.49036,-2.79282
1371,3.49036,-2.79282
1372,3.49036,-2.79282
1373,3.49036,-2.79282
1374,3.49036,-2.79282
1375,3.49036,-2.79282
1376,3.68201,-2.60117
1377,3.81633,-2.46685
1378,3.81633,-2.46685
1379,3.81633,-2.46685
1380,4.03765,-2.24554
1381,4.03765,-2.24554
1382,4.03765,-2.24554
1383,4.09214,-2.19105
1384,4.09214,-2.19105
1385,4.09214,-2.19105
1386,4.09214,-2.19105
1387,4.09214,-2.19105
1388,4.09214,-2.19105
1389,4.09214,-2.19105
1390,4.01765,-2.26553
1391,4.01765,-2.26553
1392,4.01765,-2.26553
1393,4.01765,-2.26553
1394,4.01765,-2.26553
1395,4.01765,-2.26553
1396,4.01765,-2.26553
1397,4.01765,-2.26553
1398,4.01765,-2.26553
1399,4.09214,-2.19105
1400,4.09214,-2.19105
1401,4.09214,-2.19105
1402,4.09214,-2.19105
1403,4.09214,-2.19105
1404,4.51499,-1.76819
1405,4.51499,-1.76819
1406,4.51499,-1.76819
1407,4.90978,-1.3734
1408,4.90978,-1.3734
1409,4.90978,-1.3734
1410,4.90978,-1.3734
1411,4.90978,-1.3734
1412,4.35362,-1.92957
1413,4.35362,-1.92957
1414,4.35362,-1.92957
1415,4.35362,-1.92957
1416,4.35362,-1.92957
1417,4.35362,-1.92957
1418,4.35362,-1.92957
1419,4.17197,-2.11122
1420,4.17197,-2.11122
1421,3.83633,-2.44685
1422,3.83633,-2.44685
1423,3.83633,-2.44685
1424,3.83633,-2.44685
1425,3.83633,-2.44685
1426,3.83633,-2.44685
1427,3.83633,-2.44685
1428,3.83633,-2.44685
1429,3.83633,-2.44685
1430,3.83633,-2.44685
1431,3.83633,-2.44685
1432,3.83633,-2.44685
1433,3.66074,-2.62245
1434,3.66074,-2.62245
1435,3.66074,-2.62245
1436,3.54648,-2.7367
1437,3.54648,-2.7367
1438,3.54648,-2.7367
1439,3.35269,-2.9305
1440,3.35269,-2.9305
1441,3.35269,-2.9305
1442,3.35269,-2.9305
1443,3.35269,-2.9305
1444,3.35269,-2.9305
1445,3.35269,-2.9305
1446,3.35269,-2.9305
1447,3.32145,-2.96174
1448,3.32145,-2.96174
1449,3.32145,-2.96174
1450,3.27414,-3.00904
1451,3.27414,-3.00904
1452,3.27414,-3.00904
1453,3.27414,-3.00904
1454,3.27414,-3.00904
1455,3.27414,-3.00904
1456,3.27414,-3.00904
1457,3.27414,-3.00904
1458,3.16723,-3.11596
1459,3.16723,-3.11596
1460,3.16723,-3.11596
1461,3.16723,-3.11596
1462,3.16723,-3.11596
1463,3.16723,-3.11596
1464,3.16723,-3.11596
1465,3.16723,-3.11596
1466,3.16723,-3.11596
1467,3.16723,-3.11596
1468,3.16723,-3.11596
1469,3.16723,-3.11596
1470,3.16723,-3.11596
1471,3.16723,-3.11596
1472,3.16723,-3.11596
1473,3.16723,-3.11596
1474,3.16723,-3.11596
1475,3.16723,-3.11596
1476,3.16723,-3.11596
1477,3.16723,-3.11596
1478,3.16723,-3.11596
1479,3.16723,-3.11596
1480,3.16723,-3.11596
1481,3.16723,-3.11596
1482,3.16723,-3.11596
1483,3.16723,-3.11596
1484,3.16723,-3.11596
1485,3.16723,-3.11596
1486,3.16723,-3.11596
1487,3.16723,-3.11596
1488,3.16723,-3.11596
1489,3.16723,-3.11596
1490,3.16723,-3.11596
1491,3.16723,-3.11596
1492,3.16723,-3.11596
1493,3.16723,-3.11596
1494,3.16723,-3.11596
1495,3.16723,-3.11596
1496,3.16723,-3.11596
1497,3.37268,-2.9105
1498,3.37268,-2.9105
1499,3.37268,-2.9105
1500,3.37268,-2.9105
1501,3.37268,-2.9105
1502,3.37268,-2.9105
1503,3.37268,-2.9105
1504,3.37268,-2.9105
1505,3.37268,-2.9105
1506,3.37268,-2.9105
1507,3.37268,-2.9105
1508,3.37268,-2.9105
1509,3.37268,-2.9105
1510,3.37268,-2.9105
1511,3.37268,-2.9105
1512,3.37268,-2.9105
1513,3.35269,-2.9305
1514,3.35269,-2.9305
1515,3.35269,-2.9305
1516,3.32145,-2.96174
1517,3.32145,-2.96174
1518,3.32145,-2.96174
1519,3.24126,-3.04192
1520,3.24126,-3.04192
1521,3.24126,-3.04192
1522,3.24126,-3.04192
1523,3.24126,-3.04192
1524,3.24126,-3.04192
1525,3.24126,-3.04192
1526,3.24126,-3.04192
1527,3.24126,-3.04192
1528,3.24126,-3.04192
1529,3.24126,-3.04192
1530,3.24126,-3.04192
1531,2.55359,2.55359
1532,2.55359,2.55359
1533,2.55359,2.55359
1534,2.86329,2.86329
1535,2.86329,2.86329
1536,2.86329,2.86329
1537,2.86329,2.86329
1538,2.97644,2.97644
1539,2.97644,2.97644
1540,2.97644,2.97644
1541,3.30674,-2.97644
1542,3.30674,-2.97644
1543,3.30674,-2.97644
1544,3.36839,-2.91479
1545,3.36839,-2.91479
1546,3.36839,-2.91479
1547,3.36839,-2.91479
1548,3.36839,-2.91479
1549,3.36839,-2.91479
1550,3.36839,-2.91479
1551,3.36839,-2.91479
1552,3.36839,-2.91479
1553,3.36839,-2.91479
1554,3.54648,-2.7367
1555,3.54648,-2.7367
1556,3.54648,-2.7367
1557,3.66074,-2.62245
1558,3.66074,-2.62245
1559,3.66074,-2.62245
1560,3.82732,-2.45586
1561,3.82732,-2.45586
1562,3.82732,-2.45586
1563,3.82732,-2.45586
1564,3.82732,-2.45586
1565,3.82732,-2.45586
1566,3.82732,-2.45586
1567,3.82732,-2.45586
1568,3.82732,-2.45586
1569,3.85022,-2.43297
1570,3.85022,-2.43297
1571,3.85022,-2.43297
1572,3.85022,-2.43297
1573,3.85022,-2.43297
1574,3.99356,-2.28963
1575,3.99356,-2.28963
1576,3.99356,-2.28963
1577,3.99356,-2.28963
1578,3.99356,-2.28963
1579,3.99356,-2.28963
1580,3.99356,-2.28963
1581,3.99356,-2.28963
1582,3.99356,-2.28963
1583,3.99356,-2.28963
1584,3.99356,-2.28963
1585,3.99356,-2.28963
1586,3.99356,-2.28963
1587,3.99356,-2.28963
1588,3.99356,-2.28963
1589,3.99356,-2.28963
1590,3.99356,-2.28963
1591,3.99356,-2.28963
1592,3.99356,-2.28963
1593,3.99356,-2.28963
1594,4.10684,-2.17634
1595,4.10684,-2.17634
1596,4.10684,-2.17634
1597,4.10684,-2.17634
1598,4.10684,-2.17634
1599,4.10684,-2.17634
1600,4.10684,-2.17634
1601,4.10684,-2.17634
1602,4.14105,-2.14213
1603,4.14105,-2.14213
1604,4.14105,-2.14213
1605,4.14105,-2.14213
1606,4.14105,-2.14213
1607,4.14105,-2.14213
1608,4.14105,-2.14213
1609,4.21845,-2.06474
1610,4.21845,-2.06474
1611,4.21845,-2.06474
1612,4.21845,-2.06474
1613,4.21845,-2.06474
1614,4.21845,-2.06474
1615,4.21845,-2.06474
1616,4.21845,-2.06474
1617,4.27998,-2.0032
1618,4.27998,-2.0032
1619,4.27998,-2.0032
1620,4.27998,-2.0032
1621,4.27998,-2.0032
1622,4.27998,-2.0032
1623,4.27998,-2.0032
1624,4.35362,-1.92957
1625,4.35362,-1.92957
1626,4.43409,-1.8491
1627,4.43409,-1.8491
1628,4.60173,-1.68145
1629,4.60173,-1.68145
1630,4.60173,-1.68145
1631,4.60173,-1.68145
1632,4.60173,-1.68145
1633,4.60173,-1.68145
1634,4.60173,-1.68145
1635,4.60173,-1.68145
1636,4.60173,-1.68145
1637,4.43409,-1.8491
1638,4.43409,-1.8491
1639,4.43409,-1.8491
1640,4.43409,-1.8491
1641,4.43409,-1.8491
1642,4.58803,-1.69515
1643,4.58803,-1.69515
1644,4.58803,-1.69515
1645,4.58803,-1.69515
1646,4.58803,-1.69515
1647,4.58803,-1.69515
1648,4.58803,-1.69515
1649,4.58803,-1.69515
