n,tangent,t2
1111,1.71269,1.71269
1112,1.71269,1.71269
1113,1.71269,1.71269
1114,1.71269,1.71269
1115,1.71269,1.71269
1116,1.71269,1.71269
1117,1.86225,1.86225
1118,1.86225,1.86225
1119,1.86225,1.86225
1120,1.86225,1.86225
1121,1.91957,1.91957
1122,1.91957,1.91957
1123,1.91957,1.91957
1124,1.91957,1.91957
1125,1.93797,1.93797
1126,1.93797,1.93797
1127,1.93797,1.93797
1128,1.93797,1.93797
1129,1.93797,1.93797
1130,1.93797,1.93797
1131,1.93797,1.93797
1132,1.93797,1.93797
1133,1.93797,1.93797
1134,1.93797,1.93797
1135,1.93797,1.93797
1136,1.93797,1.93797
1137,1.93797,1.93797
1138,1.93797,1.93797
1139,2.1588,2.1588
1140,2.1588,2.1588
1141,2.1588,2.1588
1142,2.0032,2.0032
1143,2.0032,2.0032
1144,2.0032,2.0032
1145,2.0032,2.0032
1146,2.0032,2.0032
1147,2.0032,2.0032
1148,2.0032,2.0032
1149,2.0032,2.0032
1150,2.0032,2.0032
1151,2.0032,2.0032
1152,2.0032,2.0032
1153,2.0032,2.0032
1154,2.0032,2.0032
1155,2.0032,2.0032
1156,2.0032,2.0032
1157,2.0032,2.0032
1158,2.0032,2.0032
1159,2.0032,2.0032
1160,2.67795,2.67795
1161,2.67795,2.67795
1162,1.76819,1.76819
1163,1.76819,1.76819
1164,1.76819,1.76819
1165,1.76819,1.76819
1166,1.76819,1.76819
1167,1.86225,1.86225
1168,1.86225,1.86225
1169,1.86225,1.86225
1170,1.86225,1.86225
1171,1.92379,1.92379
1172,1.92379,1.92379
1173,1.92379,1.92379
1174,1.92379,1.92379
1175,1.92379,1.92379
1176,1.92379,1.92379
1177,1.92379,1.92379
1178,1.92379,1.92379
1179,1.92379,1.92379
1180,1.92379,1.92379
1181,1.92379,1.92379
1182,1.92379,1.92379
1183,1.92379,1.92379
1184,1.92379,1.92379
1185,1.92379,1.92379
1186,1.92379,1.92379
1187,1.92379,1.92379
1188,2.11122,2.11122
1189,2.11122,2.11122
1190,2.11122,2.11122
1191,2.11122,2.11122
1192,1.89255,1.89255
1193,1.89255,1.89255
1194,1.89255,1.89255
1195,2.2143,2.2143
1196,2.2143,2.2143
1197,2.2143,2.2143
1198,2.2143,2.2143
1199,2.2143,2.2143
1200,2.2143,2.2143
1201,2.2143,2.2143
1202,2.2143,2.2143
1203,2.2143,2.2143
1204,2.49809,2.49809
1205,2.49809,2.49809
1206,2.49809,2.49809
1207,2.49809,2.49809
1208,2.49809,2.49809
1209,2.1588,2.1588
1210,2.1588,2.1588
1211,2.1588,2.1588
1212,2.1588,2.1588
1213,2.1588,2.1588
1214,2.1588,2.1588
1215,2.1588,2.1588
1216,2.1588,2.1588
1217,2.67795,2.67795
1218,2.67795,2.67795
1219,2.29744,2.29744
1220,2.29744,2.29744
1221,2.29744,2.29744
1222,2.29744,2.29744
1223,2.29744,2.29744
1224,2.29744,2.29744
1225,2.29744,2.29744
1226,2.29744,2.29744
1227,2.29744,2.29744
1228,2.41495,2.41495
1229,2.41495,2.41495
1230,2.41495,2.41495
1231,2.41495,2.41495
1232,2.41495,2.41495
1233,2.41495,2.41495
1234,2.41495,2.41495
1235,2.52134,2.52134
1236,2.52134,2.52134
1237,2.52134,2.52134
1238,2.52134,2.52134
1239,2.52134,2.52134
1240,2.52134,2.52134
1241,2.52134,2.52134
1242,2.52134,2.52134
1243,2.52134,2.52134
1244,2.52134,2.52134
1245,2.52134,2.52134
1246,2.52134,2.52134
1247,2.62245,2.62245
1248,2.62245,2.62245
1249,2.62245,2.62245
1250,2.62245,2.62245
1251,2.62245,2.62245
1252,2.62245,2.62245
1253,2.62245,2.62245
1254,2.62245,2.62245
1255,2.62245,2.62245
1256,2.62245,2.62245
1257,2.62245,2.62245
1258,2.86329,2.86329
1259,2.86329,2.86329
1260,2.86329,2.86329
1261,2.86329,2.86329
1262,2.96692,2.96692
1263,2.96692,2.96692
1264,2.96692,2.96692
1265,2.96692,2.96692
1266,2.96692,2.96692
1267,2.96692,2.96692
1268,2.96692,2.96692
1269,2.96692,2.96692
1270,2.96692,2.96692
1271,2.96692,2.96692
1272,2.98894,2.98894
1273,2.98894,2.98894
1274,2.98894,2.98894
1275,3.05845,3.05845
1276,3.05845,3.05845
1277,3.05845,3.05845
1278,3.05845,3.05845
1279,3.05845,3.05845
1280,3.05845,3.05845
1281,3.22473,-3.05845
1282,3.22473,-3.05845
1283,3.22473,-3.05845
1284,3.22473,-3.05845
1285,3.22473,-3.05845
1286,3.22473,-3.05845
1287,3.37268,-2.9105
1288,3.37268,-2.9105
1289,3.37268,-2.9105
1290,3.37268,-2.9105
1291,3.37268,-2.9105
1292,3.37268,-2.9105
1293,3.37268,-2.9105
1294,3.37268,-2.9105
1295,3.39892,-2.88427
1296,3.39892,-2.88427
1297,3.39892,-2.88427
1298,3.39892,-2.88427
1299,3.39892,-2.88427
1300,3.39892,-2.88427
1301,3.39892,-2.88427
1302,3.44009,-2.84309
1303,3.44009,-2.84309
1304,3.44009,-2.84309
1305,3.44009,-2.84309
1306,3.44009,-2.84309
1307,3.44009,-2.84309
1308,3.48462,-2.79857
1309,3.48462,-2.79857
1310,3.48462,-2.79857
1311,3.48462,-2.79857
1312,3.48462,-2.79857
1313,3.48462,-2.79857
1314,3.50877,-2.77442
1315,3.50877,-2.77442
1316,3.50877,-2.77442
1317,3.50877,-2.77442
1318,3.53638,-2.7468
1319,3.53638,-2.7468
1320,3.53638,-2.7468
1321,3.53638,-2.7468
1322,3.53638,-2.7468
1323,3.53638,-2.7468
1324,3.66074,-2.62245
1325,3.66074,-2.62245
1326,3.66074,-2.62245
1327,3.78509,-2.49809
1328,3.78509,-2.49809
1329,3.78509,-2.49809
1330,3.78509,-2.49809
1331,3.78509,-2.49809
1332,3.78509,-2.49809
1333,3.78509,-2.49809
1334,3.78509,-2.49809
1335,3.78509,-2.49809
1336,3.78509,-2.49809
1337,3.78509,-2.49809
1338,3.78509,-2.49809
1339,3.70019,-2.58299
1340,3.70019,-2.58299
1341,3.70019,-2.58299
1342,3.70019,-2.58299
1343,3.70019,-2.58299
1344,3.70019,-2.58299
1345,3.70019,-2.58299
1346,3.70019,-2.58299
1347,3.77039,-2.5128
1348,3.77039,-2.5128
1349,3.77039,-2.5128
1350,3.77039,-2.5128
1351,3.77039,-2.5128
1352,3.77039,-2.5128
1353,3.80264,-2.48055
1354,3.80264,-2.48055
1355,3.80264,-2.48055
1356,3.85022,-2.43297
1357,3.85022,-2.43297
1358,3.85022,-2.43297
1359,3.85022,-2.43297
1360,3.85022,-2.43297
1361,4.00376,-2.27942
1362,4.00376,-2.27942
1363,4.00376,-2.27942
1364,4.00376,-2.27942
1365,4.00376,-2.27942
1366,4.19324,-2.08994
1367,4.19324,-2.08994
1368,4.19324,-2.08994
1369,4.3075,-1.97569
1370,4.3075,-1.97569
1371,4.3075,-1.97569
1372,4.35362,-1.92957
1373,4.35362,-1.92957
1374,4.35362,-1.92957
1375,4.35362,-1.92957
1376,4.35362,-1.92957
1377,4.35362,-1.92957
1378,4.35362,-1.92957
1379,4.35362,-1.92957
1380,4.35362,-1.92957
1381,5.17604,-1.10715
1382,5.17604,-1.10715
1383,5.17604,-1.10715
1384,4.4095,-1.87368
1385,4.4095,-1.87368
1386,4.4095,-1.87368
1387,4.4095,-1.87368
1388,4.4095,-1.87368
1389,4.4095,-1.87368
1390,4.4095,-1.87368
1391,4.4095,-1.87368
1392,4.4095,-1.87368
1393,4.4095,-1.87368
1394,4.4095,-1.87368
1395,4.4095,-1.87368
1396,4.4095,-1.87368
1397,4.4095,-1.87368
1398,4.4095,-1.87368
1399,4.4095,-1.87368
1400,4.4095,-1.87368
1401,4.44614,-1.83705
1402,4.44614,-1.83705
1403,4.44614,-1.83705
1404,4.5013,-1.78189
1405,4.5013,-1.78189
1406,4.5013,-1.78189
1407,4.5013,-1.78189
1408,4.5013,-1.78189
1409,4.5013,-1.78189
1410,4.5013,-1.78189
1411,4.5013,-1.78189
1412,4.5013,-1.78189
1413,4.5013,-1.78189
1414,4.5013,-1.78189
1415,4.5013,-1.78189
1416,4.5013,-1.78189
1417,4.5013,-1.78189
1418,4.5013,-1.78189
1419,4.5013,-1.78189
1420,4.45179,-1.8314
1421,4.45179,-1.8314
1422,4.45179,-1.8314
1423,4.45179,-1.8314
1424,4.45179,-1.8314
1425,4.45179,-1.8314
1426,4.45179,-1.8314
1427,4.45179,-1.8314
1428,4.45179,-1.8314
1429,4.45179,-1.8314
1430,4.45179,-1.8314
1431,4.45179,-1.8314
1432,4.45179,-1.8314
1433,4.45179,-1.8314
1434,4.45179,-1.8314
1435,4.45179,-1.8314
1436,4.45179,-1.8314
1437,4.45179,-1.8314
1438,4.45179,-1.8314
1439,4.45179,-1.8314
1440,4.45179,-1.8314
1441,4.33188,-1.9513
1442,4.33188,-1.9513
1443,4.33188,-1.9513
1444,4.33188,-1.9513
1445,4.33188,-1.9513
1446,5.17604,-1.10715
1447,5.17604,-1.10715
1448,5.17604,-1.10715
1449,4.62925,-1.65394
1450,4.62925,-1.65394
1451,4.62925,-1.65394
1452,4.62925,-1.65394
1453,4.62925,-1.65394
1454,4.62925,-1.65394
1455,4.62925,-1.65394
1456,4.62925,-1.65394
1457,4.79553,-1.48766
1458,4.79553,-1.48766
1459,4.79553,-1.48766
1460,4.79553,-1.48766
1461,4.79553,-1.48766
1462,4.79553,-1.48766
1463,4.86504,-1.41815
1464,4.86504,-1.41815
1465,4.86504,-1.41815
1466,4.86504,-1.41815
1467,4.86504,-1.41815
1468,4.86504,-1.41815
1469,4.86504,-1.41815
1470,4.86504,-1.41815
1471,4.86504,-1.41815
1472,4.86504,-1.41815
1473,4.86504,-1.41815
1474,4.86504,-1.41815
1475,4.57049,-1.71269
1476,4.57049,-1.71269
1477,4.57049,-1.71269
1478,4.57049,-1.71269
1479,4.57049,-1.71269
1480,5.49779,-0.785398
1481,5.49779,-0.785398
1482,5.49779,-0.785398
1483,5.49779,-0.785398
1484,4.51499,-1.76819
1485,4.51499,-1.76819
1486,4.51499,-1.76819
1487,4.51499,-1.76819
1488,4.93106,-1.35213
1489,4.93106,-1.35213
1490,4.93106,-1.35213
1491,4.93106,-1.35213
1492,4.93106,-1.35213
1493,4.93106,-1.35213
1494,4.93106,-1.35213
1495,5.11728,-1.1659
1496,5.11728,-1.1659
1497,5.11728,-1.1659
1498,5.23154,-1.05165
1499,5.23154,-1.05165
1500,5.23154,-1.05165
1501,5.23154,-1.05165
1502,5.69518,-0.588003
1503,5.69518,-0.588003
1504,5.69518,-0.588003
1505,4.82305,-1.46014
1506,4.82305,-1.46014
1507,4.82305,-1.46014
1508,4.82305,-1.46014
1509,4.82305,-1.46014
1510,4.82305,-1.46014
1511,4.82305,-1.46014
1512,4.82305,-1.46014
1513,4.82305,-1.46014
1514,4.93106,-1.35213
1515,4.93106,-1.35213
1516,4.93106,-1.35213
1517,4.93106,-1.35213
1518,4.93106,-1.35213
1519,5.25281,-1.03038
1520,5.25281,-1.03038
1521,5.25281,-1.03038
1522,5.25281,-1.03038
1523,5.25281,-1.03038
1524,5.25281,-1.03038
1525,5.25281,-1.03038
1526,5.25281,-1.03038
1527,5.25281,-1.03038
1528,5.25281,-1.03038
1529,5.25281,-1.03038
1530,5.03414,-1.24905
1531,5.03414,-1.24905
1532,5.03414,-1.24905
1533,5.30039,-0.982794
1534,5.30039,-0.982794
1535,5.30039,-0.982794
1536,5.03414,-1.24905
1537,5.03414,-1.24905
1538,5.03414,-1.24905
1539,5.03414,-1.24905
1540,5.03414,-1.24905
1541,5.03414,-1.24905
1542,5.03414,-1.24905
1543,5.03414,-1.24905
1544,5.03414,-1.24905
1545,5.03414,-1.24905
1546,5.03414,-1.24905
1547,5.03414,-1.24905
1548,5.03414,-1.24905
1549,4.24874,-2.03444
1550,4.24874,-2.03444
1551,4.24874,-2.03444
1552,5.17604,-1.10715
1553,5.17604,-1.10715
1554,4.33188,-1.9513
1555,4.33188,-1.9513
1556,4.33188,-1.9513
1557,4.33188,-1.9513
1558,4.33188,-1.9513
1559,4.33188,-1.9513
1560,4.33188,-1.9513
1561,4.15379,-2.1294
1562,4.15379,-2.1294
1563,4.15379,-2.1294
1564,4.15379,-2.1294
1565,4.09214,-2.19105
1566,4.09214,-2.19105
1567,4.03765,-2.24554
1568,4.03765,-2.24554
1569,4.03765,-2.24554
1570,3.81633,-2.46685
1571,3.81633,-2.46685
1572,3.81633,-2.46685
1573,3.75232,-2.53087
1574,3.75232,-2.53087
1575,3.75232,-2.53087
1576,3.75232,-2.53087
1577,3.75232,-2.53087
1578,3.70832,-2.57486
1579,3.70832,-2.57486
1580,3.70832,-2.57486
1581,3.70832,-2.57486
1582,3.70832,-2.57486
1583,3.70832,-2.57486
1584,3.70832,-2.57486
1585,3.70832,-2.57486
1586,3.70832,-2.57486
1587,3.70832,-2.57486
1588,3.70832,-2.57486
1589,3.70832,-2.57486
1590,3.70832,-2.57486
1591,3.46334,-2.81984
1592,3.46334,-2.81984
1593,3.46334,-2.81984
1594,3.70019,-2.58299
1595,3.70019,-2.58299
1596,3.70019,-2.58299
1597,3.70019,-2.58299
1598,3.70019,-2.58299
1599,3.70019,-2.58299
1600,3.70019,-2.58299
1601,3.70019,-2.58299
1602,3.70019,-2.58299
1603,3.70019,-2.58299
1604,3.70019,-2.58299
1605,3.76184,-2.52134
1606,3.76184,-2.52134
1607,3.88354,-2.39965
1608,3.88354,-2.39965
1609,3.88354,-2.39965
1610,3.88354,-2.39965
1611,3.88354,-2.39965
1612,3.88354,-2.39965
1613,3.88354,-2.39965
1614,3.88354,-2.39965
1615,3.88354,-2.39965
1616,3.88354,-2.39965
1617,3.97044,-2.31274
1618,3.97044,-2.31274
1619,3.97044,-2.31274
1620,3.97044,-2.31274
1621,3.97044,-2.31274
1622,3.97044,-2.31274
1623,3.97044,-2.31274
1624,3.97044,-2.31274
1625,3.97044,-2.31274
1626,3.97044,-2.31274
1627,4.07736,-2.20582
1628,4.07736,-2.20582
1629,4.07736,-2.20582
1630,4.07736,-2.20582
1631,4.07736,-2.20582
1632,4.07736,-2.20582
1633,4.07736,-2.20582
1634,4.07736,-2.20582
1635,4.07736,-2.20582
1636,4.07736,-2.20582
1637,4.07736,-2.20582
1638,4.07736,-2.20582
1639,4.07736,-2.20582
1640,4.07736,-2.20582
1641,4.07736,-2.20582
1642,4.07736,-2.20582
1643,4.07736,-2.20582
1644,4.07736,-2.20582
1645,4.05954,-2.22364
1646,4.05954,-2.22364
1647,4.05954,-2.22364
1648,4.05954,-2.22364
1649,4.05954,-2.22364
1650,4.05954,-2.22364
1651,4.05954,-2.22364
1652,4.05954,-2.22364
1653,4.05954,-2.22364
1654,4.05954,-2.22364
1655,4.05954,-2.22364
1656,4.05954,-2.22364
1657,4.05954,-2.22364
1658,4.05954,-2.22364
1659,4.05954,-2.22364
1660,4.05954,-2.22364
1661,4.05954,-2.22364
1662,4.09214,-2.19105
1663,4.09214,-2.19105
1664,4.09214,-2.19105
1665,4.09214,-2.19105
1666,4.09214,-2.19105
1667,4.51499,-1.76819
1668,4.51499,-1.76819
1669,4.51499,-1.76819
1670,4.90978,-1.3734
1671,4.90978,-1.3734
1672,4.99069,-1.2925
1673,4.99069,-1.2925
1674,4.99069,-1.2925
1675,4.99069,-1.2925
1676,4.99069,-1.2925
1677,4.80305,-1.48014
1678,4.80305,-1.48014
1679,4.80305,-1.48014
1680,4.80305,-1.48014
1681,4.80305,-1.48014
1682,4.80305,-1.48014
1683,4.62173,-1.66146
1684,4.62173,-1.66146
1685,4.62173,-1.66146
1686,4.62173,-1.66146
1687,4.62173,-1.66146
1688,4.48559,-1.7976
1689,4.48559,-1.7976
1690,4.48559,-1.7976
1691,4.48559,-1.7976
1692,4.48559,-1.7976
1693,4.45179,-1.8314
1694,4.45179,-1.8314
1695,4.45179,-1.8314
1696,4.45179,-1.8314
1697,4.45179,-1.8314
1698,4.44144,-1.84174
1699,4.44144,-1.84174
1700,4.44144,-1.84174
1701,4.44144,-1.84174
1702,4.44144,-1.84174
1703,4.42634,-1.85685
1704,4.42634,-1.85685
1705,4.42634,-1.85685
1706,4.42634,-1.85685
1707,4.42634,-1.85685
1708,4.42634,-1.85685
1709,4.42634,-1.85685
1710,4.42634,-1.85685
1711,4.42634,-1.85685
1712,4.42634,-1.85685
1713,4.42634,-1.85685
1714,4.42634,-1.85685
1715,4.42634,-1.85685
1716,4.53254,-1.75065
1717,4.53254,-1.75065
1718,4.53254,-1.75065
1719,4.53254,-1.75065
1720,4.53254,-1.75065
1721,4.53254,-1.75065
1722,4.64108,-1.6421
1723,4.64108,-1.6421
1724,4.64108,-1.6421
1725,4.64108,-1.6421
1726,4.64108,-1.6421
1727,4.64108,-1.6421
1728,4.64108,-1.6421
1729,4.7837,-1.49949
1730,4.7837,-1.49949
1731,4.7837,-1.49949
1732,4.7837,-1.49949
1733,4.7837,-1.49949
1734,4.7837,-1.49949
1735,4.7837,-1.49949
1736,4.89224,-1.39094
1737,4.89224,-1.39094
1738,4.89224,-1.39094
1739,4.92348,-1.3597
1740,4.92348,-1.3597
1741,4.92348,-1.3597
1742,4.92348,-1.3597
1743,4.92348,-1.3597
1744,4.92348,-1.3597
1745,4.92348,-1.3597
1746,4.92348,-1.3597
1747,5.0929,-1.19029
1748,5.0929,-1.19029
1749,5.0929,-1.19029
1750,5.0929,-1.19029
1751,4.93106,-1.35213
1752,4.93106,-1.35213
1753,4.93106,-1.35213
1754,4.93106,-1.35213
1755,4.93106,-1.35213
1756,4.78916,-1.49402
1757,4.78916,-1.49402
1758,4.78916,-1.49402
1759,4.78916,-1.49402
1760,4.78916,-1.49402
1761,4.78916,-1.49402
1762,4.78916,-1.49402
1763,4.63562,-1.64757
1764,4.63562,-1.64757
1765,4.63562,-1.64757
1766,4.63562,-1.64757
1767,4.63562,-1.64757
1768,4.63562,-1.64757
1769,4.48559,-1.7976
1770,4.48559,-1.7976
1771,4.48559,-1.7976
1772,4.48559,-1.7976
1773,4.48559,-1.7976
1774,4.48559,-1.7976
1775,4.48559,-1.7976
1776,4.48559,-1.7976
1777,4.48559,-1.7976
1778,4.48559,-1.7976
1779,4.48559,-1.7976
1780,4.57984,-1.70335
1781,4.57984,-1.70335
1782,4.57984,-1.70335
1783,4.57984,-1.70335
1784,4.57984,-1.70335
1785,4.57984,-1.70335
1786,4.57984,-1.70335
1787,4.57984,-1.70335
1788,4.57984,-1.70335
1789,4.57984,-1.70335
1790,4.57984,-1.70335
1791,4.57984,-1.70335
1792,4.57984,-1.70335
1793,4.57984,-1.70335
1794,4.57984,-1.70335
1795,4.57984,-1.70335
1796,4.57984,-1.70335
1797,4.57984,-1.70335
1798,4.57984,-1.70335
1799,4.57984,-1.70335
1800,4.92645,-1.35674
1801,4.92645,-1.35674
1802,4.92645,-1.35674
1803,4.92645,-1.35674
1804,4.92645,-1.35674
1805,4.92645,-1.35674
1806,4.92645,-1.35674
1807,4.92645,-1.35674
1808,4.92645,-1.35674
1809,4.92645,-1.35674
1810,4.92645,-1.35674
1811,4.92645,-1.35674
1812,4.92645,-1.35674
1813,4.92645,-1.35674
1814,4.92645,-1.35674
1815,4.92645,-1.35674
1816,4.92645,-1.35674
1817,4.92645,-1.35674
1818,4.92645,-1.35674
1819,4.92645,-1.35674
1820,4.92645,-1.35674
1821,4.92645,-1.35674
1822,4.92645,-1.35674
1823,4.92645,-1.35674
1824,5.07116,-1.21203
1825,5.07116,-1.21203
1826,5.07116,-1.21203
1827,5.07116,-1.21203
1828,5.07116,-1.21203
1829,5.07116,-1.21203
1830,4.99069,-1.2925
1831,4.99069,-1.2925
1832,4.99069,-1.2925
1833,4.99069,-1.2925
1834,4.99069,-1.2925
1835,4.99069,-1.2925
1836,5.11728,-1.1659
1837,5.11728,-1.1659
1838,5.11728,-1.1659
1839,5.11728,-1.1659
1840,5.11728,-1.1659
1841,5.11728,-1.1659
1842,5.11728,-1.1659
1843,5.06116,-1.22203
1844,5.06116,-1.22203
1845,5.06116,-1.22203
1846,5.06116,-1.22203
1847,5.06116,-1.22203
1848,5.06116,-1.22203
1849,5.06116,-1.22203
1850,5.06116,-1.22203
1851,5.06116,-1.22203
1852,5.06116,-1.22203
1853,5.06116,-1.22203
1854,5.06116,-1.22203
1855,5.06116,-1.22203
1856,5.06116,-1.22203
1857,5.06116,-1.22203
1858,5.06116,-1.22203
1859,4.39064,-1.89255
1860,4.39064,-1.89255
1861,4.39064,-1.89255
1862,5.03414,-1.24905
1863,5.03414,-1.24905
1864,5.03414,-1.24905
1865,3.92699,-2.35619
1866,3.92699,-2.35619
1867,5.49779,-0.785398
1868,5.49779,-0.785398
1869,3.92699,-2.35619
1870,3.92699,-2.35619
1871,3.92699,-2.35619
1872,3.92699,-2.35619
1873,5.49779,-0.785398
1874,5.49779,-0.785398
1875,4.06889,-2.2143
1876,4.06889,-2.2143
1877,4.06889,-2.2143
1878,4.06889,-2.2143
1879,4.06889,-2.2143
1880,4.06889,-2.2143
1881,4.06889,-2.2143
1882,4.06889,-2.2143
1883,4.06889,-2.2143
1884,3.78509,-2.49809
1885,3.78509,-2.49809
1886,3.64869,-2.63449
1887,3.64869,-2.63449
1888,3.64869,-2.63449
1889,3.64869,-2.63449
1890,3.64869,-2.63449
1891,3.55982,-2.72337
1892,3.55982,-2.72337
1893,3.55982,-2.72337
1894,3.55982,-2.72337
1895,3.55982,-2.72337
1896,3.55982,-2.72337
1897,2.89661,2.89661
1898,2.89661,2.89661
1899,2.89661,2.89661
1900,2.89661,2.89661
1901,3.33899,-2.9442
1902,3.33899,-2.9442
1903,3.33899,-2.9442
1904,3.33899,-2.9442
1905,3.33899,-2.9442
1906,3.33899,-2.9442
1907,3.33899,-2.9442
1908,3.33899,-2.9442
1909,3.33899,-2.9442
1910,3.33899,-2.9442
1911,3.33899,-2.9442
1912,2.81984,2.81984
1913,2.81984,2.81984
1914,2.81984,2.81984
1915,3.25225,-3.03094
1916,3.25225,-3.03094
1917,3.25225,-3.03094
1918,3.25225,-3.03094
1919,3.25225,-3.03094
1920,3.25225,-3.03094
1921,3.25225,-3.03094
1922,3.25225,-3.03094
1923,3.25225,-3.03094
1924,3.25225,-3.03094
1925,3.25225,-3.03094
1926,3.25225,-3.03094
1927,2.35619,2.35619
1928,2.35619,2.35619
1929,3.36026,-2.92292
1930,3.36026,-2.92292
1931,3.36026,-2.92292
1932,3.36026,-2.92292
1933,3.36026,-2.92292
1934,3.36026,-2.92292
1935,3.30674,-2.97644
1936,3.30674,-2.97644
1937,3.30674,-2.97644
1938,3.30674,-2.97644
1939,3.30674,-2.97644
1940,3.30674,-2.97644
1941,3.40784,-2.87534
1942,3.40784,-2.87534
1943,3.40784,-2.87534
1944,3.40784,-2.87534
1945,3.40784,-2.87534
1946,3.40784,-2.87534
1947,3.40784,-2.87534
1948,3.40784,-2.87534
1949,3.36026,-2.92292
1950,3.36026,-2.92292
1951,3.36026,-2.92292
1952,3.36026,-2.92292
1953,3.36026,-2.92292
1954,3.36026,-2.92292
1955,3.36026,-2.92292
1956,3.36026,-2.92292
1957,3.36026,-2.92292
1958,3.36026,-2.92292
1959,3.36026,-2.92292
1960,3.36026,-2.92292
1961,3.36026,-2.92292
1962,3.30674,-2.97644
1963,3.30674,-2.97644
1964,3.30674,-2.97644
1965,3.30674,-2.97644
1966,3.30674,-2.97644
1967,3.30674,-2.97644
1968,3.36026,-2.92292
1969,3.36026,-2.92292
1970,3.36026,-2.92292
1971,3.40784,-2.87534
1972,3.40784,-2.87534
1973,3.43305,-2.85014
1974,3.43305,-2.85014
1975,3.43305,-2.85014
1976,3.43305,-2.85014
1977,3.49036,-2.79282
1978,3.49036,-2.79282
1979,3.49036,-2.79282
1980,3.49036,-2.79282
1981,3.55982,-2.72337
1982,3.55982,-2.72337
1983,3.55982,-2.72337
1984,3.55982,-2.72337
1985,3.55982,-2.72337
1986,3.64869,-2.63449
1987,3.64869,-2.63449
1988,3.64869,-2.63449
1989,3.64869,-2.63449
1990,3.70019,-2.58299
1991,3.70019,-2.58299
1992,3.70019,-2.58299
1993,3.76184,-2.52134
1994,3.76184,-2.52134
1995,3.76184,-2.52134
1996,3.76184,-2.52134
1997,3.76184,-2.52134
1998,3.76184,-2.52134
1999,3.76184,-2.52134
2000,3.68201,-2.60117
2001,3.68201,-2.60117
2002,3.68201,-2.60117
2003,3.68201,-2.60117
2004,3.68201,-2.60117
2005,3.81633,-2.46685
2006,3.81633,-2.46685
2007,3.81633,-2.46685
2008,4.03765,-2.24554
2009,4.03765,-2.24554
2010,4.03765,-2.24554
2011,4.09214,-2.19105
2012,4.09214,-2.19105
2013,4.09214,-2.19105
2014,4.15379,-2.1294
2015,4.15379,-2.1294
2016,4.20529,-2.07789
2017,4.20529,-2.07789
2018,4.20529,-2.07789
2019,4.20529,-2.07789
2020,4.20529,-2.07789
2021,4.20529,-2.07789
2022,4.20529,-2.07789
2023,4.20529,-2.07789
2024,4.20529,-2.07789
2025,4.20529,-2.07789
2026,5.17604,-1.10715
2027,5.17604,-1.10715
2028,5.17604,-1.10715
2029,4.49372,-1.78947
2030,4.49372,-1.78947
2031,4.49372,-1.78947
2032,4.49372,-1.78947
2033,4.49372,-1.78947
2034,4.49372,-1.78947
2035,4.49372,-1.78947
2036,4.49372,-1.78947
2037,4.49372,-1.78947
2038,4.49372,-1.78947
2039,4.49372,-1.78947
