n,tangent,t2
1104,3.50036,-2.78282
1105,3.50036,-2.78282
1106,3.41989,-2.86329
1107,3.41989,-2.86329
1108,3.23225,-3.05093
1109,3.23225,-3.05093
1110,3.23225,-3.05093
1111,3.23225,-3.05093
1112,3.23225,-3.05093
1113,3.23225,-3.05093
1114,3.05093,3.05093
1115,3.05093,3.05093
1116,3.05093,3.05093
1117,3.05093,3.05093
1118,3.05093,3.05093
1119,2.86329,2.86329
1120,2.86329,2.86329
1121,2.78282,2.78282
1122,2.78282,2.78282
1123,2.78282,2.78282
1124,2.78282,2.78282
1125,2.78282,2.78282
1126,2.78282,2.78282
1127,2.89661,2.89661
1128,2.89661,2.89661
1129,2.89661,2.89661
1130,2.89661,2.89661
1131,2.89661,2.89661
1132,2.89661,2.89661
1133,2.89661,2.89661
1134,2.89661,2.89661
1135,2.89661,2.89661
1136,2.78282,2.78282
1137,2.78282,2.78282
1138,2.78282,2.78282
1139,2.78282,2.78282
1140,2.78282,2.78282
1141,2.78282,2.78282
1142,2.86329,2.86329
1143,2.86329,2.86329
1144,2.86329,2.86329
1145,2.86329,2.86329
1146,2.86329,2.86329
1147,2.86329,2.86329
1148,2.70918,2.70918
1149,2.70918,2.70918
1150,2.70918,2.70918
1151,2.70918,2.70918
1152,2.70918,2.70918
1153,2.70918,2.70918
1154,2.70918,2.70918
1155,2.70918,2.70918
1156,2.70918,2.70918
1157,2.70918,2.70918
1158,2.70918,2.70918
1159,2.70918,2.70918
1160,2.70918,2.70918
1161,2.70918,2.70918
1162,2.70918,2.70918
1163,2.70918,2.70918
1164,2.7468,2.7468
1165,2.7468,2.7468
1166,2.7468,2.7468
1167,2.7468,2.7468
1168,2.77442,2.77442
1169,2.77442,2.77442
1170,2.77442,2.77442
1171,2.77442,2.77442
1172,2.77442,2.77442
1173,2.77442,2.77442
1174,2.77442,2.77442
1175,2.77442,2.77442
1176,2.77442,2.77442
1177,2.77442,2.77442
1178,2.77442,2.77442
1179,2.77442,2.77442
1180,2.77442,2.77442
1181,2.77442,2.77442
1182,2.77442,2.77442
1183,2.77442,2.77442
1184,2.77442,2.77442
1185,2.77442,2.77442
1186,2.77442,2.77442
1187,2.77442,2.77442
1188,2.77442,2.77442
1189,2.77442,2.77442
1190,2.77442,2.77442
1191,2.86329,2.86329
1192,2.86329,2.86329
1193,2.86329,2.86329
1194,2.86329,2.86329
1195,2.86329,2.86329
1196,2.86329,2.86329
1197,2.86329,2.86329
1198,2.86329,2.86329
1199,3.92699,-2.35619
1200,3.92699,-2.35619
1201,3.04192,3.04192
1202,3.04192,3.04192
1203,3.04192,3.04192
1204,3.04192,3.04192
1205,3.04192,3.04192
1206,3.04192,3.04192
1207,3.04192,3.04192
1208,3.04192,3.04192
1209,3.04192,3.04192
1210,3.04192,3.04192
1211,3.04192,3.04192
1212,2.96174,2.96174
1213,2.96174,2.96174
1214,2.96174,2.96174
1215,2.96174,2.96174
1216,2.96174,2.96174
1217,2.96174,2.96174
1218,2.86329,2.86329
1219,2.86329,2.86329
1220,2.77442,2.77442
1221,2.77442,2.77442
1222,2.77442,2.77442
1223,2.77442,2.77442
1224,2.77442,2.77442
1225,2.77442,2.77442
1226,2.7468,2.7468
1227,2.7468,2.7468
1228,2.7468,2.7468
1229,2.72918,2.72918
1230,2.72918,2.72918
1231,2.72918,2.72918
1232,2.72918,2.72918
1233,2.72918,2.72918
1234,2.72918,2.72918
1235,2.72918,2.72918
1236,2.72918,2.72918
1237,2.72918,2.72918
1238,2.72918,2.72918
1239,2.72918,2.72918
1240,2.72918,2.72918
1241,2.72918,2.72918
1242,2.72918,2.72918
1243,2.72918,2.72918
1244,2.74307,2.74307
1245,2.74307,2.74307
1246,2.74307,2.74307
1247,2.74307,2.74307
1248,2.74307,2.74307
1249,2.74307,2.74307
1250,2.74307,2.74307
1251,2.74307,2.74307
1252,2.74307,2.74307
1253,2.77442,2.77442
1254,2.77442,2.77442
1255,2.77442,2.77442
1256,2.77442,2.77442
1257,2.77442,2.77442
1258,2.86329,2.86329
1259,2.86329,2.86329
1260,2.97644,2.97644
1261,2.97644,2.97644
1262,2.97644,2.97644
1263,2.97644,2.97644
1264,2.97644,2.97644
1265,2.97644,2.97644
1266,2.92292,2.92292
1267,2.92292,2.92292
1268,2.92292,2.92292
1269,2.92292,2.92292
1270,2.92292,2.92292
1271,2.92292,2.92292
1272,3.03094,3.03094
1273,3.03094,3.03094
1274,3.03094,3.03094
1275,3.03094,3.03094
1276,3.03094,3.03094
1277,3.03094,3.03094
1278,3.03094,3.03094
1279,3.03094,3.03094
1280,3.03094,3.03094
1281,2.92292,2.92292
1282,2.92292,2.92292
1283,2.92292,2.92292
1284,2.92292,2.92292
1285,2.92292,2.92292
1286,2.78282,2.78282
1287,2.78282,2.78282
1288,2.78282,2.78282
1289,2.78282,2.78282
1290,2.78282,2.78282
1291,2.78282,2.78282
1292,2.86329,2.86329
1293,2.86329,2.86329
1294,3.05485,3.05485
1295,3.05485,3.05485
1296,3.05485,3.05485
1297,3.05485,3.05485
1298,3.05485,3.05485
1299,3.05485,3.05485
1300,3.05485,3.05485
1301,3.05485,3.05485
1302,3.05485,3.05485
1303,3.05485,3.05485
1304,3.05485,3.05485
1305,3.05485,3.05485
1306,3.07502,3.07502
1307,3.07502,3.07502
1308,3.07502,3.07502
1309,3.07502,3.07502
1310,3.07502,3.07502
1311,3.07502,3.07502
1312,3.07502,3.07502
1313,3.07502,3.07502
1314,3.20816,-3.07502
1315,3.20816,-3.07502
1316,3.20816,-3.07502
1317,3.20816,-3.07502
1318,3.20816,-3.07502
1319,3.20816,-3.07502
1320,3.20816,-3.07502
1321,3.36839,-2.91479
1322,3.36839,-2.91479
1323,3.36839,-2.91479
1324,3.36839,-2.91479
1325,3.36839,-2.91479
1326,3.4022,-2.88099
1327,3.4022,-2.88099
1328,3.4022,-2.88099
1329,3.4022,-2.88099
1330,3.4022,-2.88099
1331,3.4022,-2.88099
1332,3.4022,-2.88099
1333,3.50036,-2.78282
1334,3.50036,-2.78282
1335,3.54648,-2.7367
1336,3.54648,-2.7367
1337,3.54648,-2.7367
1338,3.66074,-2.62245
1339,3.66074,-2.62245
1340,3.66074,-2.62245
1341,3.66074,-2.62245
1342,3.66074,-2.62245
1343,3.66074,-2.62245
1344,3.66074,-2.62245
1345,3.66074,-2.62245
1346,3.66074,-2.62245
1347,3.54648,-2.7367
1348,3.54648,-2.7367
1349,3.54648,-2.7367
1350,3.26595,-3.01724
1351,3.26595,-3.01724
1352,3.26595,-3.01724
1353,3.26595,-3.01724
1354,3.01724,3.01724
1355,3.01724,3.01724
1356,3.01724,3.01724
1357,3.01724,3.01724
1358,2.86329,2.86329
1359,2.86329,2.86329
1360,2.86329,2.86329
1361,2.86329,2.86329
1362,2.55359,2.55359
1363,2.55359,2.55359
1364,2.55359,2.55359
1365,2.87534,2.87534
1366,2.87534,2.87534
1367,2.87534,2.87534
1368,2.87534,2.87534
1369,2.87534,2.87534
1370,2.87534,2.87534
1371,2.87534,2.87534
1372,2.92292,2.92292
1373,2.92292,2.92292
1374,3.05093,3.05093
1375,3.05093,3.05093
1376,3.05093,3.05093
1377,3.05093,3.05093
1378,3.05093,3.05093
1379,3.05093,3.05093
1380,3.23225,-3.05093
1381,3.23225,-3.05093
1382,3.23225,-3.05093
1383,3.23225,-3.05093
1384,3.23225,-3.05093
1385,3.5221,-2.76109
1386,3.5221,-2.76109
1387,3.5221,-2.76109
1388,3.5221,-2.76109
1389,3.5221,-2.76109
1390,3.5221,-2.76109
1391,3.5221,-2.76109
1392,3.7296,-2.55359
1393,3.7296,-2.55359
1394,3.7296,-2.55359
1395,3.38657,-2.89661
1396,3.38657,-2.89661
1397,3.38657,-2.89661
1398,3.38657,-2.89661
1399,3.56822,-2.71497
1400,3.56822,-2.71497
1401,3.56822,-2.71497
1402,3.56822,-2.71497
1403,3.56822,-2.71497
1404,3.56822,-2.71497
1405,3.64094,-2.64225
1406,3.64094,-2.64225
1407,3.64094,-2.64225
1408,3.64094,-2.64225
1409,3.64094,-2.64225
1410,3.64094,-2.64225
1411,3.64094,-2.64225
1412,3.64094,-2.64225
1413,3.64094,-2.64225
1414,3.64094,-2.64225
1415,3.64094,-2.64225
1416,3.64094,-2.64225
1417,3.64094,-2.64225
1418,3.64094,-2.64225
1419,3.64094,-2.64225
1420,3.64094,-2.64225
1421,3.64094,-2.64225
1422,4.24874,-2.03444
1423,4.24874,-2.03444
1424,3.64869,-2.63449
1425,3.64869,-2.63449
1426,3.64869,-2.63449
1427,3.64869,-2.63449
1428,3.64869,-2.63449
1429,3.64869,-2.63449
1430,3.64869,-2.63449
1431,3.64869,-2.63449
1432,3.64869,-2.63449
1433,3.64869,-2.63449
1434,3.64869,-2.63449
1435,3.64869,-2.63449
1436,3.64869,-2.63449
1437,3.55982,-2.72337
1438,3.55982,-2.72337
1439,3.55982,-2.72337
1440,3.55982,-2.72337
1441,3.28349,-2.9997
1442,3.28349,-2.9997
1443,3.28349,-2.9997
1444,3.28349,-2.9997
1445,3.28349,-2.9997
1446,3.28349,-2.9997
1447,3.28349,-2.9997
1448,3.54648,-2.7367
1449,3.54648,-2.7367
1450,3.54648,-2.7367
1451,3.66074,-2.62245
1452,3.66074,-2.62245
1453,3.66074,-2.62245
1454,3.86042,-2.42276
1455,3.86042,-2.42276
1456,3.86042,-2.42276
1457,3.86042,-2.42276
1458,3.86042,-2.42276
1459,3.86042,-2.42276
1460,3.86042,-2.42276
1461,3.86042,-2.42276
1462,3.86042,-2.42276
1463,3.86042,-2.42276
1464,3.86042,-2.42276
1465,3.86042,-2.42276
1466,3.86042,-2.42276
1467,3.64869,-2.63449
1468,3.64869,-2.63449
1469,3.64869,-2.63449
1470,3.64869,-2.63449
1471,3.64869,-2.63449
1472,3.64869,-2.63449
1473,3.64869,-2.63449
1474,3.64869,-2.63449
1475,3.64869,-2.63449
1476,3.64869,-2.63449
1477,3.64869,-2.63449
1478,3.64869,-2.63449
1479,3.64869,-2.63449
1480,3.64869,-2.63449
1481,3.64869,-2.63449
1482,3.64869,-2.63449
1483,3.64869,-2.63449
1484,3.54648,-2.7367
1485,3.54648,-2.7367
1486,3.54648,-2.7367
1487,3.50036,-2.78282
1488,3.50036,-2.78282
1489,3.41989,-2.86329
1490,3.41989,-2.86329
1491,3.24126,-3.04192
1492,3.24126,-3.04192
1493,3.24126,-3.04192
1494,3.24126,-3.04192
1495,3.24126,-3.04192
1496,3.24126,-3.04192
1497,3.24126,-3.04192
1498,3.24126,-3.04192
1499,3.24126,-3.04192
1500,3.24126,-3.04192
1501,3.36026,-2.92292
1502,3.36026,-2.92292
1503,3.36026,-2.92292
1504,3.36026,-2.92292
1505,3.36026,-2.92292
1506,3.7296,-2.55359
1507,3.7296,-2.55359
1508,3.7296,-2.55359
1509,3.5221,-2.76109
1510,3.5221,-2.76109
1511,3.5221,-2.76109
1512,3.5221,-2.76109
1513,3.5221,-2.76109
1514,3.5221,-2.76109
1515,3.5221,-2.76109
1516,3.33899,-2.9442
1517,3.33899,-2.9442
1518,3.33899,-2.9442
1519,3.33899,-2.9442
1520,3.33899,-2.9442
1521,3.33899,-2.9442
1522,3.33899,-2.9442
1523,3.33899,-2.9442
1524,3.33899,-2.9442
1525,3.33899,-2.9442
1526,3.33899,-2.9442
1527,3.42764,-2.85554
1528,3.42764,-2.85554
1529,3.42764,-2.85554
1530,3.42764,-2.85554
1531,3.42764,-2.85554
1532,3.42764,-2.85554
1533,3.42764,-2.85554
1534,3.42764,-2.85554
1535,3.42764,-2.85554
1536,3.44747,-2.83571
1537,3.44747,-2.83571
1538,3.44747,-2.83571
1539,3.44747,-2.83571
1540,3.44747,-2.83571
1541,3.44747,-2.83571
1542,3.44747,-2.83571
1543,3.44747,-2.83571
1544,3.44747,-2.83571
1545,3.44747,-2.83571
1546,3.44747,-2.83571
1547,3.44747,-2.83571
1548,3.44747,-2.83571
1549,3.44747,-2.83571
1550,3.44747,-2.83571
1551,3.44747,-2.83571
1552,3.44747,-2.83571
1553,3.44747,-2.83571
1554,3.44747,-2.83571
1555,3.44747,-2.83571
1556,3.44747,-2.83571
1557,3.40784,-2.87534
1558,3.40784,-2.87534
1559,3.40784,-2.87534
1560,3.35269,-2.9305
1561,3.35269,-2.9305
1562,3.35269,-2.9305
1563,3.35269,-2.9305
1564,3.35269,-2.9305
1565,3.32145,-2.96174
1566,3.32145,-2.96174
1567,3.32145,-2.96174
1568,3.26595,-3.01724
1569,3.26595,-3.01724
1570,3.26595,-3.01724
1571,3.26595,-3.01724
1572,3.26595,-3.01724
1573,3.26595,-3.01724
1574,3.26595,-3.01724
1575,3.26595,-3.01724
1576,3.41989,-2.86329
1577,3.41989,-2.86329
1578,3.50036,-2.78282
1579,3.50036,-2.78282
1580,3.56445,-2.71874
1581,3.56445,-2.71874
1582,3.56445,-2.71874
1583,3.56445,-2.71874
1584,3.56445,-2.71874
1585,3.56445,-2.71874
1586,3.56445,-2.71874
1587,3.56445,-2.71874
1588,3.56445,-2.71874
1589,3.56445,-2.71874
1590,3.56445,-2.71874
1591,3.56445,-2.71874
1592,3.56445,-2.71874
1593,3.56445,-2.71874
1594,3.56445,-2.71874
1595,3.56445,-2.71874
1596,3.56445,-2.71874
1597,3.56445,-2.71874
1598,3.56445,-2.71874
1599,3.64094,-2.64225
1600,3.64094,-2.64225
1601,3.64094,-2.64225
1602,3.64094,-2.64225
1603,3.64094,-2.64225
1604,3.64094,-2.64225
1605,3.66967,-2.61352
1606,3.66967,-2.61352
1607,3.66967,-2.61352
1608,3.66967,-2.61352
1609,3.66967,-2.61352
1610,3.66967,-2.61352
1611,3.66967,-2.61352
1612,3.66967,-2.61352
1613,3.76184,-2.52134
1614,3.76184,-2.52134
1615,3.76184,-2.52134
1616,3.76184,-2.52134
1617,3.76184,-2.52134
1618,3.76184,-2.52134
1619,3.76184,-2.52134
1620,3.76184,-2.52134
1621,3.70019,-2.58299
1622,3.70019,-2.58299
1623,3.62849,-2.65469
1624,3.62849,-2.65469
1625,3.62849,-2.65469
1626,3.62849,-2.65469
1627,3.62849,-2.65469
1628,3.62849,-2.65469
1629,3.62849,-2.65469
1630,3.62849,-2.65469
1631,3.62849,-2.65469
1632,3.62849,-2.65469
1633,3.62849,-2.65469
1634,3.58144,-2.70175
1635,3.58144,-2.70175
1636,3.58144,-2.70175
1637,3.58144,-2.70175
1638,3.58144,-2.70175
1639,3.58144,-2.70175
1640,3.58144,-2.70175
1641,3.58144,-2.70175
1642,3.58144,-2.70175
1643,3.58144,-2.70175
1644,3.58144,-2.70175
1645,3.58144,-2.70175
1646,3.58144,-2.70175
1647,3.58144,-2.70175
1648,3.58144,-2.70175
1649,3.58144,-2.70175
1650,3.66074,-2.62245
1651,3.66074,-2.62245
1652,3.66074,-2.62245
1653,3.70832,-2.57486
1654,3.70832,-2.57486
1655,3.70832,-2.57486
1656,3.70832,-2.57486
1657,3.70832,-2.57486
1658,3.75232,-2.53087
1659,3.75232,-2.53087
1660,3.75232,-2.53087
1661,3.75232,-2.53087
1662,3.75232,-2.53087
1663,3.81633,-2.46685
1664,3.81633,-2.46685
1665,3.81633,-2.46685
1666,4.03765,-2.24554
1667,4.03765,-2.24554
1668,4.03765,-2.24554
1669,4.03765,-2.24554
1670,4.03765,-2.24554
1671,4.03765,-2.24554
1672,3.7296,-2.55359
1673,3.7296,-2.55359
1674,3.7296,-2.55359
1675,4.24874,-2.03444
1676,4.24874,-2.03444
1677,3.46334,-2.81984
1678,3.46334,-2.81984
1679,3.46334,-2.81984
1680,3.83633,-2.44685
1681,3.83633,-2.44685
1682,3.83633,-2.44685
1683,3.83633,-2.44685
1684,4.01765,-2.26553
1685,4.01765,-2.26553
1686,4.01765,-2.26553
1687,4.01765,-2.26553
1688,4.05135,-2.23184
1689,4.05135,-2.23184
1690,4.05135,-2.23184
1691,4.05135,-2.23184
1692,4.08359,-2.19959
1693,4.08359,-2.19959
1694,4.08359,-2.19959
1695,4.10166,-2.18152
1696,4.10166,-2.18152
1697,4.10166,-2.18152
1698,4.10166,-2.18152
1699,4.10166,-2.18152
1700,4.10166,-2.18152
1701,4.10166,-2.18152
1702,4.10166,-2.18152
1703,4.10166,-2.18152
1704,4.10166,-2.18152
1705,4.10166,-2.18152
1706,4.10166,-2.18152
1707,3.98575,-2.29744
1708,3.98575,-2.29744
1709,3.98575,-2.29744
1710,3.98575,-2.29744
1711,3.98575,-2.29744
1712,3.98575,-2.29744
1713,3.98575,-2.29744
1714,3.98575,-2.29744
1715,3.98575,-2.29744
1716,3.98575,-2.29744
1717,3.98575,-2.29744
1718,3.98575,-2.29744
1719,3.98575,-2.29744
1720,3.98575,-2.29744
1721,3.98575,-2.29744
1722,4.02666,-2.25653
1723,4.02666,-2.25653
1724,4.02666,-2.25653
1725,4.02666,-2.25653
1726,4.02666,-2.25653
1727,4.04642,-2.23677
1728,4.04642,-2.23677
1729,4.04642,-2.23677
1730,4.04642,-2.23677
1731,4.04642,-2.23677
1732,4.04642,-2.23677
1733,4.04642,-2.23677
1734,4.04642,-2.23677
1735,4.04642,-2.23677
1736,4.04642,-2.23677
1737,4.04642,-2.23677
1738,4.19324,-2.08994
1739,4.19324,-2.08994
1740,4.19324,-2.08994
1741,4.19324,-2.08994
1742,4.19324,-2.08994
1743,4.19324,-2.08994
1744,4.19324,-2.08994
1745,4.19324,-2.08994
1746,4.14566,-2.13753
1747,4.14566,-2.13753
1748,4.14566,-2.13753
1749,4.14566,-2.13753
1750,4.14566,-2.13753
1751,4.10166,-2.18152
1752,4.10166,-2.18152
1753,4.10166,-2.18152
1754,4.10166,-2.18152
1755,4.10166,-2.18152
1756,4.10166,-2.18152
1757,4.10166,-2.18152
1758,4.10166,-2.18152
1759,4.10166,-2.18152
1760,4.10166,-2.18152
1761,4.10166,-2.18152
1762,4.10166,-2.18152
1763,4.10166,-2.18152
1764,4.15379,-2.1294
1765,4.15379,-2.1294
1766,4.21304,-2.07014
1767,4.21304,-2.07014
1768,4.21304,-2.07014
1769,4.21304,-2.07014
1770,4.21304,-2.07014
1771,4.21304,-2.07014
1772,4.28576,-1.99742
1773,4.28576,-1.99742
1774,4.28576,-1.99742
1775,4.28576,-1.99742
1776,4.28576,-1.99742
1777,4.28576,-1.99742
1778,4.29998,-1.98321
1779,4.29998,-1.98321
1780,4.29998,-1.98321
1781,4.29998,-1.98321
1782,4.29998,-1.98321
1783,4.29998,-1.98321
1784,4.29998,-1.98321
1785,4.29998,-1.98321
1786,4.29998,-1.98321
1787,4.29998,-1.98321
1788,4.36362,-1.91957
1789,4.36362,-1.91957
1790,4.36362,-1.91957
1791,4.36362,-1.91957
1792,4.42093,-1.86225
1793,4.42093,-1.86225
1794,4.42093,-1.86225
1795,4.42093,-1.86225
1796,4.45179,-1.8314
1797,4.45179,-1.8314
1798,4.45179,-1.8314
1799,4.45179,-1.8314
1800,4.45179,-1.8314
1801,4.48559,-1.7976
1802,4.48559,-1.7976
1803,4.48559,-1.7976
1804,4.48559,-1.7976
1805,4.48559,-1.7976
1806,4.58803,-1.69515
1807,4.58803,-1.69515
1808,4.58803,-1.69515
1809,4.58803,-1.69515
1810,4.58803,-1.69515
1811,4.58803,-1.69515
1812,4.58803,-1.69515
1813,4.58803,-1.69515
1814,4.55974,-1.72345
1815,4.55974,-1.72345
1816,4.55974,-1.72345
1817,4.55974,-1.72345
1818,4.55974,-1.72345
1819,4.55974,-1.72345
1820,4.55974,-1.72345
1821,4.55974,-1.72345
1822,4.66697,-1.61622
1823,4.66697,-1.61622
1824,4.66697,-1.61622
1825,4.66697,-1.61622
1826,4.66697,-1.61622
1827,4.66697,-1.61622
1828,4.66697,-1.61622
1829,4.66697,-1.61622
1830,4.66697,-1.61622
1831,4.66697,-1.61622
1832,4.66697,-1.61622
1833,4.66697,-1.61622
1834,4.66697,-1.61622
1835,4.66697,-1.61622
1836,4.66697,-1.61622
1837,4.66697,-1.61622
1838,4.66697,-1.61622
1839,4.66697,-1.61622
1840,4.66697,-1.61622
1841,4.66697,-1.61622
1842,4.66697,-1.61622
1843,4.66697,-1.61622
