n,tangent,t2
1129,2.55359,2.55359
1130,2.55359,2.55359
1131,2.55359,2.55359
1132,2.92292,2.92292
1133,2.92292,2.92292
1134,2.92292,2.92292
1135,2.92292,2.92292
1136,2.92292,2.92292
1137,3.04192,3.04192
1138,3.04192,3.04192
1139,3.04192,3.04192
1140,3.04192,3.04192
1141,3.04192,3.04192
1142,3.24126,-3.04192
1143,3.24126,-3.04192
1144,3.24126,-3.04192
1145,3.24126,-3.04192
1146,3.24126,-3.04192
1147,3.41989,-2.86329
1148,3.41989,-2.86329
1149,3.41989,-2.86329
1150,3.41989,-2.86329
1151,3.41989,-2.86329
1152,3.41989,-2.86329
1153,3.41989,-2.86329
1154,3.41989,-2.86329
1155,3.41989,-2.86329
1156,3.54648,-2.7367
1157,3.54648,-2.7367
1158,3.54648,-2.7367
1159,3.66074,-2.62245
1160,3.66074,-2.62245
1161,3.66074,-2.62245
1162,3.85022,-2.43297
1163,3.85022,-2.43297
1164,3.85022,-2.43297
1165,3.85022,-2.43297
1166,3.85022,-2.43297
1167,4.00376,-2.27942
1168,4.00376,-2.27942
1169,4.00376,-2.27942
1170,4.00376,-2.27942
1171,4.00376,-2.27942
1172,4.28576,-1.99742
1173,4.28576,-1.99742
1174,4.28576,-1.99742
1175,4.28576,-1.99742
1176,4.28576,-1.99742
1177,4.28576,-1.99742
1178,4.28576,-1.99742
1179,4.28576,-1.99742
1180,4.28576,-1.99742
1181,4.28576,-1.99742
1182,4.28576,-1.99742
1183,4.28576,-1.99742
1184,4.28576,-1.99742
1185,4.28576,-1.99742
1186,4.28576,-1.99742
1187,4.28576,-1.99742
1188,4.28576,-1.99742
1189,4.28576,-1.99742
1190,4.28576,-1.99742
1191,4.28576,-1.99742
1192,4.28576,-1.99742
1193,4.28576,-1.99742
1194,4.28576,-1.99742
1195,4.28576,-1.99742
1196,4.28576,-1.99742
1197,4.21304,-2.07014
1198,4.21304,-2.07014
1199,4.21304,-2.07014
1200,4.21304,-2.07014
1201,4.21304,-2.07014
1202,4.21304,-2.07014
1203,4.18431,-2.09887
1204,4.18431,-2.09887
1205,4.18431,-2.09887
1206,4.18431,-2.09887
1207,4.18431,-2.09887
1208,4.18431,-2.09887
1209,4.18431,-2.09887
1210,4.18431,-2.09887
1211,4.09214,-2.19105
1212,4.09214,-2.19105
1213,4.09214,-2.19105
1214,4.09214,-2.19105
1215,4.09214,-2.19105
1216,4.09214,-2.19105
1217,4.09214,-2.19105
1218,4.09214,-2.19105
1219,4.15379,-2.1294
1220,4.15379,-2.1294
1221,4.15379,-2.1294
1222,4.15379,-2.1294
1223,4.15379,-2.1294
1224,4.15379,-2.1294
1225,4.15379,-2.1294
1226,4.15379,-2.1294
1227,4.15379,-2.1294
1228,5.49779,-0.785398
1229,5.49779,-0.785398
1230,4.06889,-2.2143
1231,4.06889,-2.2143
1232,4.06889,-2.2143
1233,4.06889,-2.2143
1234,4.06889,-2.2143
1235,4.25604,-2.02714
1236,4.25604,-2.02714
1237,4.25604,-2.02714
1238,4.25604,-2.02714
1239,4.25604,-2.02714
1240,4.25604,-2.02714
1241,4.25604,-2.02714
1242,4.25604,-2.02714
1243,4.25604,-2.02714
1244,4.25604,-2.02714
1245,4.25604,-2.02714
1246,4.25604,-2.02714
1247,4.25604,-2.02714
1248,4.25604,-2.02714
1249,4.25604,-2.02714
1250,4.25604,-2.02714
1251,4.25604,-2.02714
1252,4.25604,-2.02714
1253,4.25604,-2.02714
1254,4.25604,-2.02714
1255,4.25604,-2.02714
1256,4.25604,-2.02714
1257,4.25604,-2.02714
1258,4.25604,-2.02714
1259,4.25604,-2.02714
1260,4.25604,-2.02714
1261,4.25604,-2.02714
1262,4.25604,-2.02714
1263,4.25604,-2.02714
1264,4.25604,-2.02714
1265,4.25604,-2.02714
1266,4.25604,-2.02714
1267,4.25604,-2.02714
1268,4.25604,-2.02714
1269,4.25604,-2.02714
1270,4.25604,-2.02714
1271,4.25604,-2.02714
1272,4.25604,-2.02714
1273,4.25604,-2.02714
1274,4.25604,-2.02714
1275,4.25604,-2.02714
1276,4.25604,-2.02714
1277,4.25604,-2.02714
1278,4.25604,-2.02714
1279,4.25604,-2.02714
1280,4.25604,-2.02714
1281,4.25604,-2.02714
1282,4.25604,-2.02714
1283,4.25604,-2.02714
1284,4.25604,-2.02714
1285,4.25604,-2.02714
1286,4.25604,-2.02714
1287,4.25604,-2.02714
1288,4.25604,-2.02714
1289,4.25604,-2.02714
1290,4.25604,-2.02714
1291,4.25604,-2.02714
1292,4.25604,-2.02714
1293,4.25604,-2.02714
1294,4.25604,-2.02714
1295,4.25604,-2.02714
1296,4.25604,-2.02714
1297,4.25604,-2.02714
1298,4.25604,-2.02714
1299,4.25604,-2.02714
1300,4.25604,-2.02714
1301,4.25604,-2.02714
1302,4.25604,-2.02714
1303,4.25604,-2.02714
1304,4.25604,-2.02714
1305,4.25604,-2.02714
1306,4.25604,-2.02714
1307,4.25604,-2.02714
1308,4.25604,-2.02714
1309,4.25604,-2.02714
1310,4.25604,-2.02714
1311,4.25604,-2.02714
1312,4.25604,-2.02714
1313,4.25604,-2.02714
1314,4.25604,-2.02714
1315,4.25604,-2.02714
1316,4.25604,-2.02714
1317,4.26424,-2.01894
1318,4.26424,-2.01894
1319,4.26424,-2.01894
1320,4.26424,-2.01894
1321,4.26424,-2.01894
1322,4.26424,-2.01894
1323,4.26424,-2.01894
1324,4.26424,-2.01894
1325,4.26424,-2.01894
1326,4.26424,-2.01894
1327,4.26424,-2.01894
1328,4.26424,-2.01894
1329,4.26424,-2.01894
1330,4.26424,-2.01894
1331,4.26424,-2.01894
1332,4.26424,-2.01894
1333,4.26424,-2.01894
1334,4.26424,-2.01894
1335,4.26424,-2.01894
1336,4.26424,-2.01894
1337,4.26424,-2.01894
1338,4.26424,-2.01894
1339,4.26424,-2.01894
1340,4.26424,-2.01894
1341,4.26424,-2.01894
1342,4.26424,-2.01894
1343,4.26424,-2.01894
1344,4.26424,-2.01894
1345,4.26424,-2.01894
1346,4.26424,-2.01894
1347,4.26424,-2.01894
1348,4.26424,-2.01894
1349,4.26424,-2.01894
1350,4.26424,-2.01894
1351,4.26424,-2.01894
1352,4.26424,-2.01894
1353,4.26424,-2.01894
1354,4.3176,-1.96559
1355,4.3176,-1.96559
1356,4.3176,-1.96559
1357,4.3176,-1.96559
1358,4.3176,-1.96559
1359,4.3176,-1.96559
1360,4.3176,-1.96559
1361,4.3176,-1.96559
1362,4.3176,-1.96559
1363,4.3176,-1.96559
1364,4.3176,-1.96559
1365,4.3176,-1.96559
1366,4.3176,-1.96559
1367,4.3176,-1.96559
1368,4.3176,-1.96559
1369,4.3176,-1.96559
1370,4.3176,-1.96559
1371,4.35362,-1.92957
1372,4.35362,-1.92957
1373,4.35362,-1.92957
1374,4.35362,-1.92957
1375,4.35362,-1.92957
1376,4.35362,-1.92957
1377,4.35362,-1.92957
1378,4.3075,-1.97569
1379,4.3075,-1.97569
1380,4.3075,-1.97569
1381,4.3075,-1.97569
1382,4.3075,-1.97569
1383,4.3075,-1.97569
1384,4.3075,-1.97569
1385,4.35362,-1.92957
1386,4.35362,-1.92957
1387,4.35362,-1.92957
1388,4.35362,-1.92957
1389,4.35362,-1.92957
1390,4.35362,-1.92957
1391,4.35362,-1.92957
1392,4.35362,-1.92957
1393,4.35362,-1.92957
1394,4.35362,-1.92957
1395,4.35362,-1.92957
1396,4.44614,-1.83705
1397,4.44614,-1.83705
1398,4.44614,-1.83705
1399,4.44614,-1.83705
1400,4.44614,-1.83705
1401,4.44614,-1.83705
1402,4.44614,-1.83705
1403,4.44614,-1.83705
1404,4.44614,-1.83705
1405,4.44614,-1.83705
1406,4.44614,-1.83705
1407,4.44614,-1.83705
1408,4.44614,-1.83705
1409,4.44614,-1.83705
1410,4.44614,-1.83705
1411,4.44614,-1.83705
1412,4.44614,-1.83705
1413,4.44614,-1.83705
1414,4.35362,-1.92957
1415,4.35362,-1.92957
1416,4.35362,-1.92957
1417,4.35362,-1.92957
1418,4.35362,-1.92957
1419,4.35362,-1.92957
1420,4.35362,-1.92957
1421,4.35362,-1.92957
1422,4.35362,-1.92957
1423,4.35362,-1.92957
1424,4.35362,-1.92957
1425,4.35362,-1.92957
1426,4.35362,-1.92957
1427,4.35362,-1.92957
1428,4.35362,-1.92957
1429,4.35362,-1.92957
1430,4.35362,-1.92957
1431,4.35362,-1.92957
1432,4.01765,-2.26553
1433,4.01765,-2.26553
1434,4.01765,-2.26553
1435,4.01765,-2.26553
1436,3.83633,-2.44685
1437,3.83633,-2.44685
1438,3.83633,-2.44685
1439,3.83633,-2.44685
1440,3.83633,-2.44685
1441,3.83633,-2.44685
1442,4.39064,-1.89255
1443,4.39064,-1.89255
1444,4.39064,-1.89255
1445,3.60524,-2.67795
1446,3.60524,-2.67795
1447,4.28576,-1.99742
1448,4.28576,-1.99742
1449,4.28576,-1.99742
1450,4.28576,-1.99742
1451,4.28576,-1.99742
1452,4.28576,-1.99742
1453,4.28576,-1.99742
1454,4.28576,-1.99742
1455,4.28576,-1.99742
1456,4.28576,-1.99742
1457,4.28576,-1.99742
1458,4.28576,-1.99742
1459,4.28576,-1.99742
1460,4.28576,-1.99742
1461,4.28576,-1.99742
1462,4.28576,-1.99742
1463,4.35362,-1.92957
1464,4.35362,-1.92957
1465,4.35362,-1.92957
1466,4.35362,-1.92957
1467,4.35362,-1.92957
1468,4.35362,-1.92957
1469,4.35362,-1.92957
1470,4.3075,-1.97569
1471,4.3075,-1.97569
1472,4.3075,-1.97569
1473,4.18431,-2.09887
1474,4.18431,-2.09887
1475,4.18431,-2.09887
1476,4.18431,-2.09887
1477,4.18431,-2.09887
1478,4.18431,-2.09887
1479,4.18431,-2.09887
1480,4.18431,-2.09887
1481,4.18431,-2.09887
1482,4.18431,-2.09887
1483,4.18431,-2.09887
1484,4.18431,-2.09887
1485,4.18431,-2.09887
1486,4.18431,-2.09887
1487,4.18431,-2.09887
1488,4.18431,-2.09887
1489,4.27772,-2.00547
1490,4.27772,-2.00547
1491,4.27772,-2.00547
1492,4.27772,-2.00547
1493,4.27772,-2.00547
1494,4.27772,-2.00547
1495,4.27772,-2.00547
1496,4.27772,-2.00547
1497,4.27772,-2.00547
1498,4.27772,-2.00547
1499,4.27772,-2.00547
1500,4.27772,-2.00547
1501,4.27772,-2.00547
1502,4.27772,-2.00547
1503,4.27772,-2.00547
1504,4.27772,-2.00547
1505,4.27772,-2.00547
1506,4.27772,-2.00547
1507,4.27772,-2.00547
1508,4.27772,-2.00547
1509,4.27772,-2.00547
1510,4.27772,-2.00547
1511,4.27772,-2.00547
1512,4.27001,-2.01317
1513,4.27001,-2.01317
1514,4.27001,-2.01317
1515,4.27001,-2.01317
1516,4.27001,-2.01317
1517,4.27001,-2.01317
1518,4.27001,-2.01317
1519,4.27001,-2.01317
1520,4.27001,-2.01317
1521,4.27001,-2.01317
1522,4.27001,-2.01317
1523,4.27001,-2.01317
1524,4.27001,-2.01317
1525,4.27001,-2.01317
1526,4.27001,-2.01317
1527,4.27001,-2.01317
1528,4.27001,-2.01317
1529,4.27001,-2.01317
1530,4.27001,-2.01317
1531,4.27001,-2.01317
1532,4.27001,-2.01317
1533,4.27001,-2.01317
1534,4.27001,-2.01317
1535,4.27001,-2.01317
1536,4.27001,-2.01317
1537,4.29998,-1.98321
1538,4.29998,-1.98321
1539,4.29998,-1.98321
1540,4.29998,-1.98321
1541,4.29998,-1.98321
1542,4.29998,-1.98321
1543,4.29998,-1.98321
1544,4.29998,-1.98321
1545,4.29998,-1.98321
1546,4.29998,-1.98321
1547,4.29998,-1.98321
1548,4.29998,-1.98321
1549,4.29998,-1.98321
1550,4.27255,-2.01064
1551,4.27255,-2.01064
1552,4.27255,-2.01064
1553,4.27255,-2.01064
1554,4.27255,-2.01064
1555,4.27255,-2.01064
1556,4.27255,-2.01064
1557,4.27255,-2.01064
1558,4.27255,-2.01064
1559,4.27255,-2.01064
1560,4.27255,-2.01064
1561,4.27255,-2.01064
1562,4.27255,-2.01064
1563,4.27255,-2.01064
1564,4.27255,-2.01064
1565,4.27255,-2.01064
1566,4.27255,-2.01064
1567,4.27255,-2.01064
1568,4.27255,-2.01064
1569,4.27255,-2.01064
1570,4.27255,-2.01064
1571,4.27255,-2.01064
1572,4.29998,-1.98321
1573,4.29998,-1.98321
1574,4.29998,-1.98321
1575,4.29998,-1.98321
1576,4.29998,-1.98321
1577,4.29998,-1.98321
1578,4.29998,-1.98321
1579,4.29998,-1.98321
1580,4.29998,-1.98321
1581,4.29998,-1.98321
1582,4.29998,-1.98321
1583,4.29998,-1.98321
1584,4.29998,-1.98321
1585,4.29998,-1.98321
1586,4.29998,-1.98321
1587,4.29998,-1.98321
1588,4.29998,-1.98321
1589,4.29998,-1.98321
1590,4.29998,-1.98321
1591,4.29998,-1.98321
1592,4.29998,-1.98321
1593,4.29998,-1.98321
1594,4.29998,-1.98321
1595,4.3176,-1.96559
1596,4.3176,-1.96559
1597,4.3176,-1.96559
1598,4.3176,-1.96559
1599,4.3176,-1.96559
1600,4.3176,-1.96559
1601,4.3176,-1.96559
1602,4.3176,-1.96559
1603,4.3176,-1.96559
1604,4.3176,-1.96559
1605,4.28576,-1.99742
1606,4.28576,-1.99742
1607,4.28576,-1.99742
1608,4.28576,-1.99742
1609,4.28576,-1.99742
1610,4.28576,-1.99742
1611,4.28576,-1.99742
1612,4.28576,-1.99742
1613,4.28576,-1.99742
1614,4.28576,-1.99742
1615,4.28576,-1.99742
1616,4.28576,-1.99742
1617,4.28576,-1.99742
1618,4.35362,-1.92957
1619,4.35362,-1.92957
1620,4.35362,-1.92957
1621,4.35362,-1.92957
1622,4.35362,-1.92957
1623,4.35362,-1.92957
1624,4.35362,-1.92957
1625,4.27998,-2.0032
1626,4.27998,-2.0032
1627,4.27998,-2.0032
1628,4.27998,-2.0032
1629,4.27998,-2.0032
1630,4.27998,-2.0032
1631,4.27998,-2.0032
1632,4.27998,-2.0032
1633,4.27998,-2.0032
1634,4.27998,-2.0032
1635,4.27998,-2.0032
1636,4.27998,-2.0032
1637,4.27998,-2.0032
1638,4.27998,-2.0032
1639,4.27998,-2.0032
1640,4.27998,-2.0032
1641,4.34522,-1.93797
1642,4.34522,-1.93797
1643,4.34522,-1.93797
1644,4.34522,-1.93797
1645,4.34522,-1.93797
1646,4.34522,-1.93797
1647,4.34522,-1.93797
1648,4.34522,-1.93797
1649,4.34522,-1.93797
1650,4.34522,-1.93797
1651,4.34522,-1.93797
1652,4.3176,-1.96559
1653,4.3176,-1.96559
1654,4.3176,-1.96559
1655,4.28819,-1.99499
1656,4.28819,-1.99499
1657,4.28819,-1.99499
1658,4.28819,-1.99499
1659,4.28819,-1.99499
1660,4.28819,-1.99499
1661,4.28819,-1.99499
1662,4.28819,-1.99499
1663,4.28819,-1.99499
1664,4.28819,-1.99499
1665,4.28819,-1.99499
1666,4.28819,-1.99499
1667,4.28819,-1.99499
1668,4.28819,-1.99499
1669,4.28819,-1.99499
1670,4.28819,-1.99499
1671,4.28819,-1.99499
1672,4.28819,-1.99499
1673,4.28819,-1.99499
1674,4.28819,-1.99499
1675,4.28819,-1.99499
1676,4.28819,-1.99499
1677,4.28819,-1.99499
1678,4.28819,-1.99499
1679,4.28819,-1.99499
1680,4.28819,-1.99499
1681,4.28819,-1.99499
1682,4.28819,-1.99499
1683,4.28819,-1.99499
1684,4.28819,-1.99499
1685,4.28819,-1.99499
1686,4.28819,-1.99499
1687,4.28819,-1.99499
1688,4.28819,-1.99499
1689,4.28819,-1.99499
1690,4.28819,-1.99499
1691,4.28819,-1.99499
1692,4.28819,-1.99499
1693,4.28819,-1.99499
1694,4.28819,-1.99499
1695,4.28819,-1.99499
1696,4.28819,-1.99499
1697,4.3176,-1.96559
1698,4.3176,-1.96559
1699,4.3176,-1.96559
1700,4.3176,-1.96559
1701,4.3176,-1.96559
1702,4.3176,-1.96559
1703,4.3176,-1.96559
1704,4.3176,-1.96559
1705,4.3176,-1.96559
1706,4.3176,-1.96559
1707,4.28576,-1.99742
1708,4.28576,-1.99742
1709,4.28576,-1.99742
1710,4.28576,-1.99742
1711,4.28576,-1.99742
1712,4.28576,-1.99742
1713,4.28576,-1.99742
1714,4.28576,-1.99742
1715,4.28576,-1.99742
1716,4.28576,-1.99742
1717,4.28576,-1.99742
1718,4.28576,-1.99742
1719,4.28576,-1.99742
1720,4.45179,-1.8314
1721,4.45179,-1.8314
1722,4.45179,-1.8314
1723,4.45179,-1.8314
1724,4.45179,-1.8314
1725,4.45179,-1.8314
1726,4.45179,-1.8314
1727,4.45179,-1.8314
1728,4.45179,-1.8314
1729,4.45179,-1.8314
1730,4.45179,-1.8314
1731,4.45179,-1.8314
1732,4.45179,-1.8314
1733,4.45179,-1.8314
1734,4.48559,-1.7976
1735,4.48559,-1.7976
1736,4.48559,-1.7976
1737,4.48559,-1.7976
1738,4.48559,-1.7976
1739,4.54724,-1.73595
1740,4.54724,-1.73595
1741,4.54724,-1.73595
1742,4.54724,-1.73595
1743,4.54724,-1.73595
1744,4.54724,-1.73595
1745,4.49372,-1.78947
1746,4.49372,-1.78947
1747,4.49372,-1.78947
1748,4.49372,-1.78947
1749,4.49372,-1.78947
1750,4.49372,-1.78947
1751,4.49372,-1.78947
1752,4.49372,-1.78947
1753,4.49372,-1.78947
