n,tangent,t2
1112,3.66074,-2.62245
1113,3.66074,-2.62245
1114,3.66074,-2.62245
1115,3.66074,-2.62245
1116,3.66074,-2.62245
1117,3.78509,-2.49809
1118,3.78509,-2.49809
1119,3.78509,-2.49809
1120,3.78509,-2.49809
1121,3.78509,-2.49809
1122,3.68201,-2.60117
1123,3.68201,-2.60117
1124,3.68201,-2.60117
1125,3.68201,-2.60117
1126,3.68201,-2.60117
1127,3.78509,-2.49809
1128,3.78509,-2.49809
1129,3.78509,-2.49809
1130,3.78509,-2.49809
1131,3.78509,-2.49809
1132,3.68201,-2.60117
1133,3.68201,-2.60117
1134,3.68201,-2.60117
1135,3.68201,-2.60117
1136,3.68201,-2.60117
1137,3.81633,-2.46685
1138,3.81633,-2.46685
1139,3.81633,-2.46685
1140,3.81633,-2.46685
1141,3.81633,-2.46685
1142,3.81633,-2.46685
1143,3.81633,-2.46685
1144,3.76184,-2.52134
1145,3.76184,-2.52134
1146,3.76184,-2.52134
1147,3.70019,-2.58299
1148,3.70019,-2.58299
1149,3.70019,-2.58299
1150,3.70019,-2.58299
1151,3.70019,-2.58299
1152,3.70019,-2.58299
1153,3.70019,-2.58299
1154,3.70019,-2.58299
1155,3.70019,-2.58299
1156,3.70019,-2.58299
1157,3.70019,-2.58299
1158,3.70019,-2.58299
1159,3.70019,-2.58299
1160,3.98575,-2.29744
1161,3.98575,-2.29744
1162,3.98575,-2.29744
1163,3.98575,-2.29744
1164,3.98575,-2.29744
1165,3.98575,-2.29744
1166,3.98575,-2.29744
1167,3.98575,-2.29744
1168,3.98575,-2.29744
1169,3.98575,-2.29744
1170,3.98575,-2.29744
1171,3.98575,-2.29744
1172,3.98575,-2.29744
1173,3.98575,-2.29744
1174,3.98575,-2.29744
1175,3.98575,-2.29744
1176,3.98575,-2.29744
1177,3.98575,-2.29744
1178,4.02666,-2.25653
1179,4.02666,-2.25653
1180,4.02666,-2.25653
1181,4.02666,-2.25653
1182,4.02666,-2.25653
1183,4.02666,-2.25653
1184,4.02666,-2.25653
1185,4.02666,-2.25653
1186,4.02666,-2.25653
1187,4.20529,-2.07789
1188,4.20529,-2.07789
1189,4.20529,-2.07789
1190,4.20529,-2.07789
1191,4.20529,-2.07789
1192,4.20529,-2.07789
1193,4.20529,-2.07789
1194,4.20529,-2.07789
1195,4.20529,-2.07789
1196,4.20529,-2.07789
1197,4.20529,-2.07789
1198,4.20529,-2.07789
1199,4.20529,-2.07789
1200,4.20529,-2.07789
1201,4.51499,-1.76819
1202,4.51499,-1.76819
1203,4.51499,-1.76819
1204,4.51499,-1.76819
1205,4.51499,-1.76819
1206,4.35362,-1.92957
1207,4.35362,-1.92957
1208,4.35362,-1.92957
1209,4.35362,-1.92957
1210,4.35362,-1.92957
1211,4.35362,-1.92957
1212,4.43409,-1.8491
1213,4.43409,-1.8491
1214,4.57984,-1.70335
1215,4.57984,-1.70335
1216,4.57984,-1.70335
1217,4.57984,-1.70335
1218,4.57984,-1.70335
1219,4.57984,-1.70335
1220,4.57984,-1.70335
1221,4.57984,-1.70335
1222,4.62925,-1.65394
1223,4.62925,-1.65394
1224,4.62925,-1.65394
1225,4.62925,-1.65394
1226,4.62925,-1.65394
1227,4.62925,-1.65394
1228,4.62925,-1.65394
1229,4.62925,-1.65394
1230,4.62925,-1.65394
1231,4.62925,-1.65394
1232,4.62925,-1.65394
1233,4.62925,-1.65394
