n,tangent,t2
1110,3.5322,-2.75099
1111,3.5322,-2.75099
1112,3.5322,-2.75099
1113,3.5322,-2.75099
1114,3.66074,-2.62245
1115,3.66074,-2.62245
1116,3.66074,-2.62245
1117,3.70019,-2.58299
1118,3.70019,-2.58299
1119,3.70019,-2.58299
1120,3.76184,-2.52134
1121,3.76184,-2.52134
1122,3.76184,-2.52134
1123,3.76184,-2.52134
1124,3.76184,-2.52134
1125,3.76184,-2.52134
1126,3.76184,-2.52134
1127,3.66074,-2.62245
1128,3.66074,-2.62245
1129,3.66074,-2.62245
1130,3.66074,-2.62245
1131,3.66074,-2.62245
1132,3.66074,-2.62245
1133,3.66074,-2.62245
1134,3.66074,-2.62245
1135,3.78509,-2.49809
1136,3.78509,-2.49809
1137,3.78509,-2.49809
1138,3.78509,-2.49809
1139,3.78509,-2.49809
1140,3.68201,-2.60117
1141,3.68201,-2.60117
1142,3.5221,-2.76109
1143,3.5221,-2.76109
1144,3.5221,-2.76109
1145,3.5221,-2.76109
1146,4.12439,-2.1588
1147,4.12439,-2.1588
1148,4.12439,-2.1588
1149,3.68201,-2.60117
1150,3.68201,-2.60117
1151,3.68201,-2.60117
1152,3.68201,-2.60117
1153,3.68201,-2.60117
1154,3.68201,-2.60117
1155,3.68201,-2.60117
1156,4.12439,-2.1588
1157,4.12439,-2.1588
1158,4.12439,-2.1588
1159,3.60524,-2.67795
1160,3.60524,-2.67795
1161,4.29416,-1.98902
1162,4.29416,-1.98902
1163,4.29416,-1.98902
1164,4.29416,-1.98902
1165,4.29416,-1.98902
1166,4.29416,-1.98902
1167,4.29416,-1.98902
1168,4.29416,-1.98902
1169,4.29416,-1.98902
1170,4.29416,-1.98902
1171,4.29416,-1.98902
1172,4.29416,-1.98902
1173,4.08359,-2.19959
1174,4.08359,-2.19959
1175,4.08359,-2.19959
1176,4.08359,-2.19959
1177,4.08359,-2.19959
1178,4.08359,-2.19959
1179,4.08359,-2.19959
1180,4.08359,-2.19959
1181,4.08359,-2.19959
1182,4.08359,-2.19959
1183,4.08359,-2.19959
1184,4.08359,-2.19959
1185,4.08359,-2.19959
1186,4.08359,-2.19959
1187,4.08359,-2.19959
1188,4.15379,-2.1294
1189,4.15379,-2.1294
1190,4.15379,-2.1294
1191,4.15379,-2.1294
1192,4.35362,-1.92957
1193,4.35362,-1.92957
1194,4.35362,-1.92957
1195,4.44144,-1.84174
1196,4.44144,-1.84174
1197,4.44144,-1.84174
1198,4.44144,-1.84174
1199,4.44144,-1.84174
1200,4.44144,-1.84174
1201,4.44144,-1.84174
1202,4.44144,-1.84174
1203,4.44144,-1.84174
1204,4.44144,-1.84174
1205,4.44144,-1.84174
1206,4.44144,-1.84174
1207,4.44144,-1.84174
1208,4.44144,-1.84174
1209,4.49372,-1.78947
1210,4.49372,-1.78947
1211,4.64582,-1.63736
1212,4.64582,-1.63736
1213,4.64582,-1.63736
1214,4.64582,-1.63736
1215,4.64582,-1.63736
1216,4.64582,-1.63736
1217,4.64582,-1.63736
1218,4.64582,-1.63736
1219,4.64582,-1.63736
1220,4.64582,-1.63736
1221,4.64582,-1.63736
1222,4.64582,-1.63736
1223,4.64582,-1.63736
1224,4.64582,-1.63736
1225,4.64582,-1.63736
