n,tangent,t2
1094,2.9997,2.9997
1095,2.9997,2.9997
1096,2.9997,2.9997
1097,2.9997,2.9997
1098,3.28349,-2.9997
1099,3.28349,-2.9997
1100,3.28349,-2.9997
1101,3.28349,-2.9997
1102,5.49779,-0.785398
1103,5.49779,-0.785398
1104,3.36026,-2.92292
1105,3.36026,-2.92292
1106,3.36026,-2.92292
1107,3.36026,-2.92292
1108,3.36026,-2.92292
1109,3.29424,-2.98894
1110,3.29424,-2.98894
1111,3.29424,-2.98894
1112,3.29424,-2.98894
1113,3.29424,-2.98894
1114,3.29424,-2.98894
1115,3.29424,-2.98894
1116,3.25225,-3.03094
1117,3.25225,-3.03094
1118,3.25225,-3.03094
1119,3.25225,-3.03094
1120,3.25225,-3.03094
1121,3.03094,3.03094
1122,3.03094,3.03094
1123,3.03094,3.03094
1124,3.03094,3.03094
1125,2.86329,2.86329
1126,2.86329,2.86329
1127,2.86329,2.86329
1128,2.86329,2.86329
1129,2.03444,2.03444
1130,2.03444,2.03444
1131,3.09814,3.09814
1132,3.09814,3.09814
1133,3.09814,3.09814
1134,3.09814,3.09814
1135,3.09814,3.09814
1136,3.09814,3.09814
1137,3.09814,3.09814
1138,3.09814,3.09814
1139,3.09814,3.09814
1140,3.09814,3.09814
1141,3.09814,3.09814
1142,3.09814,3.09814
1143,3.09814,3.09814
1144,3.09814,3.09814
1145,3.09814,3.09814
1146,3.09814,3.09814
1147,3.09814,3.09814
1148,3.09814,3.09814
1149,3.09814,3.09814
1150,3.09814,3.09814
1151,3.09814,3.09814
1152,3.09814,3.09814
1153,3.09814,3.09814
1154,3.02448,3.02448
1155,3.02448,3.02448
1156,3.02448,3.02448
1157,3.02448,3.02448
1158,3.02448,3.02448
1159,3.02448,3.02448
1160,3.02448,3.02448
1161,3.02448,3.02448
1162,3.02448,3.02448
1163,3.02448,3.02448
1164,3.02448,3.02448
1165,3.38657,-2.89661
1166,3.38657,-2.89661
1167,3.38657,-2.89661
1168,3.38657,-2.89661
1169,3.38657,-2.89661
1170,3.38657,-2.89661
1171,3.5221,-2.76109
1172,3.5221,-2.76109
1173,3.68201,-2.60117
1174,3.68201,-2.60117
1175,4.12439,-2.1588
1176,4.12439,-2.1588
1177,4.12439,-2.1588
1178,3.20401,-3.07917
1179,3.20401,-3.07917
1180,3.20401,-3.07917
1181,3.20401,-3.07917
1182,3.20401,-3.07917
1183,3.20401,-3.07917
1184,3.20401,-3.07917
1185,3.20401,-3.07917
1186,3.07917,3.07917
1187,3.07917,3.07917
1188,3.07917,3.07917
1189,3.07917,3.07917
1190,3.07917,3.07917
1191,3.07917,3.07917
1192,3.07917,3.07917
1193,3.07917,3.07917
1194,2.86329,2.86329
1195,2.86329,2.86329
1196,2.86329,2.86329
1197,2.86329,2.86329
1198,2.86329,2.86329
1199,3.05093,3.05093
1200,3.05093,3.05093
1201,3.05093,3.05093
1202,3.05093,3.05093
1203,3.05093,3.05093
1204,3.05093,3.05093
1205,3.23225,-3.05093
1206,3.23225,-3.05093
1207,3.23225,-3.05093
1208,3.23225,-3.05093
1209,3.23225,-3.05093
1210,3.23225,-3.05093
1211,3.23225,-3.05093
1212,3.23225,-3.05093
1213,3.23225,-3.05093
1214,3.23225,-3.05093
1215,3.07502,3.07502
1216,3.07502,3.07502
1217,3.07502,3.07502
1218,3.07502,3.07502
1219,3.07502,3.07502
1220,3.07502,3.07502
1221,3.07502,3.07502
1222,3.07502,3.07502
1223,3.07502,3.07502
1224,3.07502,3.07502
1225,3.07502,3.07502
1226,3.07502,3.07502
1227,3.07502,3.07502
1228,3.07502,3.07502
1229,3.07502,3.07502
1230,3.07502,3.07502
1231,3.07502,3.07502
1232,3.07502,3.07502
1233,3.07502,3.07502
1234,3.07502,3.07502
1235,3.07502,3.07502
1236,3.07502,3.07502
1237,3.07502,3.07502
1238,3.07502,3.07502
1239,3.07502,3.07502
1240,3.26595,-3.01724
1241,3.26595,-3.01724
1242,3.26595,-3.01724
1243,3.26595,-3.01724
1244,3.26595,-3.01724
1245,3.26595,-3.01724
1246,3.26595,-3.01724
1247,3.26595,-3.01724
1248,3.26595,-3.01724
1249,2.9997,2.9997
1250,2.9997,2.9997
1251,2.9997,2.9997
1252,2.9997,2.9997
1253,2.9997,2.9997
1254,3.26595,-3.01724
1255,3.26595,-3.01724
1256,3.26595,-3.01724
1257,3.26595,-3.01724
1258,3.26595,-3.01724
1259,3.26595,-3.01724
1260,3.26595,-3.01724
1261,3.26595,-3.01724
1262,3.26595,-3.01724
1263,3.26595,-3.01724
1264,3.26595,-3.01724
1265,3.26595,-3.01724
1266,3.26595,-3.01724
1267,3.26595,-3.01724
1268,2.9442,2.9442
1269,2.9442,2.9442
1270,2.9442,2.9442
1271,2.9442,2.9442
1272,3.60524,-2.67795
1273,3.60524,-2.67795
1274,3.60524,-2.67795
1275,3.05845,3.05845
1276,3.05845,3.05845
1277,3.05845,3.05845
1278,3.05845,3.05845
1279,3.05845,3.05845
1280,3.05845,3.05845
1281,3.05845,3.05845
1282,3.05845,3.05845
1283,3.22473,-3.05845
1284,3.22473,-3.05845
1285,3.22473,-3.05845
1286,3.22473,-3.05845
1287,3.22473,-3.05845
1288,3.22473,-3.05845
1289,3.2587,-3.02448
1290,3.2587,-3.02448
1291,3.2587,-3.02448
1292,3.2587,-3.02448
1293,3.2587,-3.02448
1294,3.2587,-3.02448
1295,3.2587,-3.02448
1296,3.2587,-3.02448
1297,3.2587,-3.02448
1298,3.2587,-3.02448
1299,3.19155,-3.09163
1300,3.19155,-3.09163
1301,3.19155,-3.09163
1302,3.19155,-3.09163
1303,3.19155,-3.09163
1304,3.19155,-3.09163
1305,3.19155,-3.09163
1306,3.19155,-3.09163
1307,3.19155,-3.09163
1308,3.19155,-3.09163
1309,3.09163,3.09163
1310,3.09163,3.09163
1311,3.09163,3.09163
1312,3.09163,3.09163
1313,3.09163,3.09163
1314,3.09163,3.09163
1315,3.09163,3.09163
1316,3.09163,3.09163
1317,3.09163,3.09163
1318,3.09163,3.09163
1319,3.09163,3.09163
1320,3.09163,3.09163
1321,3.09163,3.09163
1322,3.09163,3.09163
1323,3.30674,-2.97644
1324,3.30674,-2.97644
1325,3.30674,-2.97644
1326,3.30674,-2.97644
1327,3.30674,-2.97644
1328,2.35619,2.35619
1329,2.35619,2.35619
1330,3.41989,-2.86329
1331,3.41989,-2.86329
1332,3.41989,-2.86329
1333,3.41989,-2.86329
1334,3.41989,-2.86329
1335,3.2129,-3.07029
1336,3.2129,-3.07029
1337,3.2129,-3.07029
1338,3.2129,-3.07029
1339,3.2129,-3.07029
1340,3.2129,-3.07029
1341,3.2129,-3.07029
1342,3.2129,-3.07029
1343,3.2129,-3.07029
1344,3.2129,-3.07029
1345,3.2129,-3.07029
1346,3.2129,-3.07029
1347,3.2129,-3.07029
1348,3.2129,-3.07029
1349,3.36026,-2.92292
1350,3.36026,-2.92292
1351,3.36026,-2.92292
1352,3.36026,-2.92292
1353,3.36026,-2.92292
1354,3.36026,-2.92292
1355,3.24126,-3.04192
1356,3.24126,-3.04192
1357,3.24126,-3.04192
1358,3.24126,-3.04192
1359,3.24126,-3.04192
1360,3.24126,-3.04192
1361,3.24126,-3.04192
1362,3.24126,-3.04192
1363,3.24126,-3.04192
1364,3.24126,-3.04192
1365,3.5221,-2.76109
1366,3.5221,-2.76109
1367,3.68201,-2.60117
1368,3.68201,-2.60117
1369,4.12439,-2.1588
1370,4.39064,-1.89255
1371,4.39064,-1.89255
1372,4.39064,-1.89255
1373,4.39064,-1.89255
1374,4.39064,-1.89255
1375,5.17604,-1.10715
1376,5.17604,-1.10715
1377,5.17604,-1.10715
1378,4.54724,-1.73595
1379,4.54724,-1.73595
1380,4.54724,-1.73595
1381,4.54724,-1.73595
1382,4.54724,-1.73595
1383,4.54724,-1.73595
1384,4.54724,-1.73595
1385,4.54724,-1.73595
