n,tangent,t2
1112,4.64796,-1.63522
1113,4.64796,-1.63522
1114,4.64796,-1.63522
1115,4.64796,-1.63522
1116,4.64796,-1.63522
1117,4.64796,-1.63522
1118,4.64796,-1.63522
1119,4.64796,-1.63522
1120,4.64796,-1.63522
1121,4.64796,-1.63522
1122,4.64796,-1.63522
1123,4.64796,-1.63522
1124,4.64796,-1.63522
1125,4.64796,-1.63522
1126,4.64796,-1.63522
1127,4.64796,-1.63522
1128,4.64796,-1.63522
1129,4.64796,-1.63522
1130,4.64796,-1.63522
1131,4.64796,-1.63522
1132,4.64796,-1.63522
1133,4.64796,-1.63522
1134,4.64796,-1.63522
1135,3.46334,-2.81984
1136,3.46334,-2.81984
1137,3.46334,-2.81984
1138,4.24874,-2.03444
1139,5.0929,-1.19029
1140,5.0929,-1.19029
1141,5.0929,-1.19029
1142,5.0929,-1.19029
1143,5.0929,-1.19029
1144,5.0929,-1.19029
1145,5.0929,-1.19029
1146,5.25281,-1.03038
1147,5.25281,-1.03038
1148,5.69518,-0.588003
1149,5.90268,-0.380506
1150,5.90268,-0.380506
1151,5.90268,-0.380506
1152,5.90268,-0.380506
1153,5.90268,-0.380506
1154,5.90268,-0.380506
1155,5.17604,-1.10715
1156,5.17604,-1.10715
1157,5.81954,-0.463648
1158,5.81954,-0.463648
1159,5.81954,-0.463648
1160,4.03765,-2.24554
1161,4.03765,-2.24554
1162,4.03765,-2.24554
1163,4.03765,-2.24554
1164,4.03765,-2.24554
1165,4.03765,-2.24554
1166,4.03765,-2.24554
1167,4.17197,-2.11122
1168,4.17197,-2.11122
1169,4.33188,-1.9513
1170,4.65689,-1.62629
1171,4.65689,-1.62629
1172,4.65689,-1.62629
1173,4.65689,-1.62629
1174,4.65689,-1.62629
1175,4.65689,-1.62629
1176,4.65689,-1.62629
1177,4.65689,-1.62629
1178,4.65689,-1.62629
1179,4.65689,-1.62629
1180,4.65689,-1.62629
1181,4.65689,-1.62629
1182,4.65689,-1.62629
1183,4.65689,-1.62629
1184,4.65689,-1.62629
1185,4.65689,-1.62629
1186,4.65689,-1.62629
1187,4.65689,-1.62629
