n,tangent,t2
1084,3.32145,-2.96174
1085,3.20816,-3.07502
1086,3.20816,-3.07502
1087,3.20816,-3.07502
1088,3.20816,-3.07502
1089,3.20816,-3.07502
1090,3.20816,-3.07502
1091,3.20816,-3.07502
1092,3.20816,-3.07502
1093,3.07502,3.07502
1094,3.07502,3.07502
1095,3.07502,3.07502
1096,3.07502,3.07502
1097,3.07502,3.07502
1098,3.07502,3.07502
1099,3.07502,3.07502
1100,3.05485,3.05485
1101,3.05485,3.05485
1102,3.05485,3.05485
1103,3.05485,3.05485
1104,3.05485,3.05485
1105,3.05485,3.05485
1106,3.05485,3.05485
1107,3.05485,3.05485
1108,3.05485,3.05485
1109,3.05485,3.05485
1110,3.05485,3.05485
1111,3.05485,3.05485
1112,2.98894,2.98894
1113,2.98894,2.98894
1114,2.98894,2.98894
1115,2.98894,2.98894
1116,2.98894,2.98894
1117,2.98894,2.98894
1118,2.98894,2.98894
1119,2.91479,2.91479
1120,2.91479,2.91479
1121,2.91479,2.91479
1122,2.91479,2.91479
1123,2.91479,2.91479
1124,2.88099,2.88099
1125,2.88099,2.88099
1126,2.88099,2.88099
1127,2.88099,2.88099
1128,2.88099,2.88099
1129,2.88099,2.88099
1130,2.88099,2.88099
1131,2.78282,2.78282
1132,2.78282,2.78282
1133,2.78282,2.78282
1134,2.78282,2.78282
1135,2.78282,2.78282
1136,2.78282,2.78282
1137,2.92292,2.92292
1138,2.92292,2.92292
1139,2.92292,2.92292
1140,2.92292,2.92292
1141,2.92292,2.92292
1142,3.07502,3.07502
1143,3.07502,3.07502
1144,3.07502,3.07502
1145,3.07502,3.07502
1146,3.07502,3.07502
1147,3.07502,3.07502
1148,3.07502,3.07502
1149,3.07502,3.07502
1150,3.07502,3.07502
1151,3.07502,3.07502
1152,3.07502,3.07502
1153,3.07502,3.07502
1154,3.07502,3.07502
1155,3.07502,3.07502
1156,3.07502,3.07502
1157,3.07502,3.07502
1158,3.07502,3.07502
1159,3.07502,3.07502
1160,3.07502,3.07502
1161,3.19418,-3.08901
1162,3.19418,-3.08901
1163,3.19418,-3.08901
1164,3.19418,-3.08901
1165,3.19418,-3.08901
1166,3.19418,-3.08901
1167,3.19418,-3.08901
1168,3.19418,-3.08901
1169,3.19418,-3.08901
1170,3.19418,-3.08901
1171,3.19418,-3.08901
1172,3.19418,-3.08901
1173,3.19418,-3.08901
1174,3.19418,-3.08901
1175,3.08901,3.08901
1176,3.08901,3.08901
1177,3.08901,3.08901
1178,3.08901,3.08901
1179,3.08901,3.08901
1180,3.08901,3.08901
1181,3.08901,3.08901
1182,3.08901,3.08901
1183,3.08901,3.08901
1184,3.04664,3.04664
1185,3.04664,3.04664
1186,3.04664,3.04664
1187,3.04664,3.04664
1188,3.04664,3.04664
1189,3.04664,3.04664
1190,3.04664,3.04664
1191,3.04664,3.04664
1192,3.04664,3.04664
1193,3.04664,3.04664
1194,3.04664,3.04664
1195,3.02448,3.02448
1196,3.02448,3.02448
1197,3.02448,3.02448
1198,3.02448,3.02448
1199,3.02448,3.02448
1200,3.02448,3.02448
1201,3.02448,3.02448
1202,3.02448,3.02448
1203,3.02448,3.02448
1204,2.86329,2.86329
1205,2.86329,2.86329
1206,2.86329,2.86329
1207,2.86329,2.86329
1208,2.86329,2.86329
1209,3.08284,3.08284
1210,3.08284,3.08284
1211,3.08284,3.08284
1212,3.08284,3.08284
1213,3.08284,3.08284
1214,3.08284,3.08284
1215,3.08284,3.08284
1216,3.08284,3.08284
1217,3.08284,3.08284
1218,3.08284,3.08284
1219,3.08284,3.08284
1220,3.08284,3.08284
1221,3.08284,3.08284
1222,3.08284,3.08284
1223,3.08284,3.08284
1224,3.08284,3.08284
1225,3.08284,3.08284
1226,2.98894,2.98894
1227,2.98894,2.98894
1228,2.98894,2.98894
1229,2.98894,2.98894
1230,2.98894,2.98894
1231,2.98894,2.98894
1232,2.98894,2.98894
1233,2.98894,2.98894
1234,3.05093,3.05093
1235,3.05093,3.05093
1236,3.05093,3.05093
1237,3.05093,3.05093
1238,3.05093,3.05093
1239,3.05093,3.05093
1240,3.05093,3.05093
1241,3.05093,3.05093
1242,3.05093,3.05093
1243,3.05093,3.05093
1244,3.05093,3.05093
1245,2.96174,2.96174
1246,2.96174,2.96174
1247,2.96174,2.96174
1248,2.96174,2.96174
1249,2.96174,2.96174
1250,2.96174,2.96174
1251,2.96174,2.96174
1252,2.96174,2.96174
1253,3.60524,-2.67795
1254,3.60524,-2.67795
1255,3.11986,3.11986
1256,3.11986,3.11986
1257,3.11986,3.11986
1258,3.11986,3.11986
1259,3.11986,3.11986
1260,3.11986,3.11986
1261,3.11986,3.11986
1262,3.11986,3.11986
1263,3.11986,3.11986
1264,3.11986,3.11986
1265,3.11986,3.11986
1266,3.11986,3.11986
1267,3.11986,3.11986
1268,3.11986,3.11986
1269,3.11986,3.11986
1270,3.11986,3.11986
1271,3.11986,3.11986
1272,3.11986,3.11986
1273,3.11986,3.11986
1274,3.11986,3.11986
1275,3.11986,3.11986
1276,3.11986,3.11986
1277,3.11986,3.11986
1278,3.11986,3.11986
1279,3.11986,3.11986
1280,3.16333,-3.11986
1281,3.16333,-3.11986
1282,3.16333,-3.11986
1283,3.16333,-3.11986
1284,3.16333,-3.11986
1285,3.16333,-3.11986
1286,3.16333,-3.11986
1287,3.16333,-3.11986
1288,3.16333,-3.11986
1289,3.16333,-3.11986
1290,3.16333,-3.11986
1291,3.16333,-3.11986
1292,3.16333,-3.11986
1293,3.16333,-3.11986
1294,3.16333,-3.11986
1295,3.16333,-3.11986
1296,3.16333,-3.11986
1297,3.16333,-3.11986
1298,3.16333,-3.11986
1299,3.16333,-3.11986
1300,3.16333,-3.11986
1301,3.16333,-3.11986
1302,3.16333,-3.11986
1303,3.32145,-2.96174
1304,3.32145,-2.96174
1305,3.32145,-2.96174
1306,3.32145,-2.96174
1307,3.32145,-2.96174
1308,3.32145,-2.96174
1309,3.32145,-2.96174
1310,3.29424,-2.98894
1311,3.29424,-2.98894
1312,3.29424,-2.98894
1313,3.29424,-2.98894
1314,3.29424,-2.98894
1315,3.29424,-2.98894
1316,3.29424,-2.98894
1317,3.29424,-2.98894
1318,3.29424,-2.98894
1319,3.29424,-2.98894
1320,3.29424,-2.98894
1321,3.29424,-2.98894
1322,3.29424,-2.98894
1323,3.29424,-2.98894
1324,3.41989,-2.86329
1325,3.41989,-2.86329
1326,3.50036,-2.78282
1327,3.50036,-2.78282
1328,3.50036,-2.78282
1329,3.50036,-2.78282
1330,3.50036,-2.78282
1331,4.24874,-2.03444
1332,4.24874,-2.03444
1333,3.76184,-2.52134
1334,3.76184,-2.52134
1335,3.76184,-2.52134
1336,3.76184,-2.52134
1337,3.76184,-2.52134
1338,3.76184,-2.52134
1339,3.76184,-2.52134
1340,3.76184,-2.52134
1341,3.76184,-2.52134
1342,3.76184,-2.52134
1343,3.70019,-2.58299
1344,3.70019,-2.58299
1345,3.64869,-2.63449
1346,3.64869,-2.63449
1347,3.64869,-2.63449
1348,3.64869,-2.63449
1349,3.64869,-2.63449
1350,3.55982,-2.72337
1351,3.55982,-2.72337
1352,3.55982,-2.72337
1353,3.55982,-2.72337
1354,3.50036,-2.78282
1355,3.50036,-2.78282
1356,3.41989,-2.86329
1357,3.41989,-2.86329
1358,3.29424,-2.98894
1359,3.29424,-2.98894
1360,3.29424,-2.98894
1361,3.29424,-2.98894
1362,3.29424,-2.98894
1363,3.29424,-2.98894
1364,3.29424,-2.98894
1365,3.23225,-3.05093
1366,3.23225,-3.05093
1367,3.23225,-3.05093
1368,3.23225,-3.05093
1369,3.23225,-3.05093
1370,3.23225,-3.05093
1371,3.23225,-3.05093
1372,3.23225,-3.05093
1373,3.23225,-3.05093
1374,3.23225,-3.05093
1375,3.23225,-3.05093
1376,3.32145,-2.96174
1377,3.32145,-2.96174
1378,3.32145,-2.96174
1379,3.32145,-2.96174
1380,3.32145,-2.96174
1381,3.32145,-2.96174
1382,3.39892,-2.88427
1383,3.39892,-2.88427
1384,3.39892,-2.88427
1385,3.39892,-2.88427
1386,3.39892,-2.88427
1387,3.39892,-2.88427
1388,3.39892,-2.88427
1389,3.39892,-2.88427
1390,3.39892,-2.88427
1391,3.39892,-2.88427
1392,3.39892,-2.88427
1393,3.39892,-2.88427
1394,3.39892,-2.88427
1395,3.39892,-2.88427
1396,3.39892,-2.88427
1397,3.39892,-2.88427
1398,3.39892,-2.88427
1399,3.39892,-2.88427
1400,3.39892,-2.88427
1401,3.39892,-2.88427
1402,3.39892,-2.88427
1403,3.39892,-2.88427
1404,3.39892,-2.88427
1405,3.39892,-2.88427
1406,3.41254,-2.87065
1407,3.41254,-2.87065
1408,3.41254,-2.87065
1409,3.41254,-2.87065
1410,3.41254,-2.87065
1411,3.42764,-2.85554
1412,3.42764,-2.85554
1413,3.42764,-2.85554
1414,3.42764,-2.85554
1415,3.44009,-2.84309
1416,3.44009,-2.84309
1417,3.44009,-2.84309
1418,3.44009,-2.84309
1419,3.44009,-2.84309
1420,3.44009,-2.84309
1421,3.48462,-2.79857
1422,3.48462,-2.79857
1423,3.48462,-2.79857
1424,3.48462,-2.79857
1425,3.48462,-2.79857
1426,3.48462,-2.79857
1427,3.48462,-2.79857
1428,3.48462,-2.79857
1429,3.48462,-2.79857
1430,3.48462,-2.79857
1431,3.33899,-2.9442
1432,3.33899,-2.9442
1433,3.33899,-2.9442
1434,3.33899,-2.9442
1435,3.33899,-2.9442
1436,3.78509,-2.49809
1437,3.78509,-2.49809
1438,3.78509,-2.49809
1439,3.78509,-2.49809
1440,3.78509,-2.49809
1441,5.32311,-0.96007
1442,5.32311,-0.96007
1443,5.32311,-0.96007
1444,5.32311,-0.96007
1445,5.32311,-0.96007
1446,5.32311,-0.96007
1447,5.32311,-0.96007
1448,5.32311,-0.96007
1449,5.32311,-0.96007
1450,5.32311,-0.96007
1451,5.27912,-1.00407
1452,5.27912,-1.00407
1453,5.27912,-1.00407
1454,5.27912,-1.00407
1455,5.27912,-1.00407
1456,5.27912,-1.00407
1457,5.27912,-1.00407
1458,5.0929,-1.19029
1459,4.93106,-1.35213
1460,4.93106,-1.35213
1461,4.93106,-1.35213
1462,4.93106,-1.35213
1463,4.93106,-1.35213
1464,4.73322,-1.54997
1465,4.73322,-1.54997
1466,4.73322,-1.54997
1467,4.73322,-1.54997
1468,4.73322,-1.54997
1469,4.73322,-1.54997
1470,4.73322,-1.54997
1471,4.73322,-1.54997
1472,4.73322,-1.54997
1473,4.73322,-1.54997
1474,4.73322,-1.54997
1475,4.73322,-1.54997
1476,4.73322,-1.54997
1477,4.73322,-1.54997
1478,4.73322,-1.54997
1479,4.73322,-1.54997
1480,4.73322,-1.54997
1481,4.73322,-1.54997
1482,4.73322,-1.54997
1483,4.73322,-1.54997
1484,4.73322,-1.54997
1485,4.73322,-1.54997
1486,4.73322,-1.54997
1487,4.73322,-1.54997
1488,4.73322,-1.54997
1489,4.73322,-1.54997
1490,4.73322,-1.54997
1491,4.73322,-1.54997
1492,4.73322,-1.54997
1493,4.73322,-1.54997
1494,4.73322,-1.54997
1495,4.73322,-1.54997
1496,4.73322,-1.54997
1497,4.73322,-1.54997
1498,4.73322,-1.54997
1499,4.73322,-1.54997
1500,4.73322,-1.54997
1501,4.73322,-1.54997
1502,4.73322,-1.54997
1503,4.73322,-1.54997
1504,4.73322,-1.54997
1505,4.73322,-1.54997
1506,4.73322,-1.54997
1507,4.73322,-1.54997
1508,4.73322,-1.54997
1509,4.73322,-1.54997
1510,4.73322,-1.54997
1511,4.73322,-1.54997
1512,4.73322,-1.54997
1513,4.73322,-1.54997
1514,3.92699,-2.35619
1515,3.92699,-2.35619
1516,4.81206,-1.47113
1517,4.81206,-1.47113
1518,4.81206,-1.47113
1519,4.81206,-1.47113
1520,4.81206,-1.47113
1521,4.81206,-1.47113
1522,4.81206,-1.47113
1523,4.81206,-1.47113
1524,4.81206,-1.47113
1525,4.81206,-1.47113
1526,4.81206,-1.47113
1527,4.93919,-1.344
1528,4.93919,-1.344
1529,4.93919,-1.344
1530,4.93919,-1.344
1531,4.93919,-1.344
1532,4.97299,-1.31019
1533,4.97299,-1.31019
1534,4.97299,-1.31019
1535,4.97299,-1.31019
1536,4.97299,-1.31019
1537,4.97299,-1.31019
1538,4.97299,-1.31019
1539,4.97299,-1.31019
1540,4.97299,-1.31019
1541,4.97299,-1.31019
1542,4.76235,-1.52084
1543,4.76235,-1.52084
1544,4.76235,-1.52084
1545,4.76235,-1.52084
1546,4.76235,-1.52084
1547,4.76235,-1.52084
1548,4.76235,-1.52084
1549,4.76235,-1.52084
1550,4.76235,-1.52084
1551,4.76235,-1.52084
1552,4.66243,-1.62075
1553,4.66243,-1.62075
1554,4.66243,-1.62075
1555,4.66243,-1.62075
1556,4.66243,-1.62075
1557,4.66243,-1.62075
1558,4.66243,-1.62075
1559,4.66243,-1.62075
1560,4.66243,-1.62075
1561,4.66243,-1.62075
1562,4.43409,-1.8491
1563,4.43409,-1.8491
1564,4.35362,-1.92957
1565,4.35362,-1.92957
1566,4.35362,-1.92957
1567,4.35362,-1.92957
1568,4.35362,-1.92957
1569,4.35362,-1.92957
1570,4.49372,-1.78947
1571,4.49372,-1.78947
1572,4.49372,-1.78947
1573,4.49372,-1.78947
1574,4.49372,-1.78947
1575,4.69352,-1.58966
1576,4.69352,-1.58966
1577,4.69352,-1.58966
1578,4.69352,-1.58966
1579,4.69352,-1.58966
1580,4.69352,-1.58966
1581,4.69352,-1.58966
1582,4.69352,-1.58966
1583,4.69352,-1.58966
1584,4.69352,-1.58966
1585,4.69352,-1.58966
1586,4.69352,-1.58966
1587,4.69352,-1.58966
1588,4.69352,-1.58966
1589,4.69352,-1.58966
1590,4.69352,-1.58966
1591,4.69352,-1.58966
1592,4.69352,-1.58966
1593,4.69352,-1.58966
1594,4.69352,-1.58966
1595,4.69352,-1.58966
1596,4.69352,-1.58966
1597,4.69352,-1.58966
1598,4.69352,-1.58966
1599,4.69352,-1.58966
1600,4.69352,-1.58966
1601,4.69352,-1.58966
1602,4.69352,-1.58966
1603,4.69352,-1.58966
1604,4.69352,-1.58966
1605,4.69352,-1.58966
1606,4.69352,-1.58966
1607,4.69352,-1.58966
1608,4.69352,-1.58966
1609,4.69352,-1.58966
1610,4.69352,-1.58966
1611,4.69352,-1.58966
1612,4.69352,-1.58966
1613,4.69352,-1.58966
1614,4.69352,-1.58966
1615,4.69352,-1.58966
1616,4.69352,-1.58966
1617,4.69352,-1.58966
1618,4.69352,-1.58966
1619,4.69352,-1.58966
1620,4.69352,-1.58966
1621,4.69352,-1.58966
1622,4.69352,-1.58966
1623,4.69352,-1.58966
1624,4.69352,-1.58966
1625,4.69352,-1.58966
1626,4.69352,-1.58966
1627,4.69352,-1.58966
1628,4.64796,-1.63522
1629,4.64796,-1.63522
1630,4.64796,-1.63522
1631,4.64796,-1.63522
1632,4.64796,-1.63522
1633,4.64796,-1.63522
1634,4.64796,-1.63522
1635,4.64796,-1.63522
1636,4.64796,-1.63522
1637,4.64796,-1.63522
1638,4.64796,-1.63522
1639,4.64796,-1.63522
1640,4.64796,-1.63522
1641,4.64796,-1.63522
1642,4.64796,-1.63522
1643,4.64796,-1.63522
1644,4.49372,-1.78947
1645,4.49372,-1.78947
1646,4.49372,-1.78947
1647,4.44614,-1.83705
1648,4.44614,-1.83705
1649,4.44614,-1.83705
1650,4.44614,-1.83705
1651,4.44614,-1.83705
1652,4.44614,-1.83705
1653,4.03765,-2.24554
1654,4.03765,-2.24554
1655,4.03765,-2.24554
1656,4.03765,-2.24554
1657,4.03765,-2.24554
1658,4.03765,-2.24554
1659,4.03765,-2.24554
1660,4.09214,-2.19105
1661,4.09214,-2.19105
1662,4.09214,-2.19105
1663,4.09214,-2.19105
1664,4.09214,-2.19105
1665,4.39064,-1.89255
1666,4.39064,-1.89255
1667,4.39064,-1.89255
1668,4.39064,-1.89255
1669,4.39064,-1.89255
