n,tangent,t2
1098,5.87829,-0.404892
1099,5.76404,-0.519146
1100,5.76404,-0.519146
1101,5.76404,-0.519146
1102,5.76404,-0.519146
1103,5.25281,-1.03038
1104,5.25281,-1.03038
1105,5.25281,-1.03038
1106,5.0929,-1.19029
1107,4.89224,-1.39094
1108,4.89224,-1.39094
1109,4.89224,-1.39094
1110,4.89224,-1.39094
1111,4.89224,-1.39094
1112,4.89224,-1.39094
1113,4.89224,-1.39094
1114,4.89224,-1.39094
1115,4.89224,-1.39094
1116,4.89224,-1.39094
1117,4.89224,-1.39094
1118,4.89224,-1.39094
1119,5.11728,-1.1659
1120,5.11728,-1.1659
1121,5.11728,-1.1659
1122,5.23154,-1.05165
1123,5.23154,-1.05165
1124,5.23154,-1.05165
1125,5.42102,-0.86217
1126,5.42102,-0.86217
1127,5.42102,-0.86217
1128,5.42102,-0.86217
1129,5.42102,-0.86217
1130,5.57456,-0.708626
1131,5.57456,-0.708626
1132,5.57456,-0.708626
1133,5.57456,-0.708626
1134,5.57456,-0.708626
1135,5.74277,-0.54042
1136,5.74277,-0.54042
1137,5.90268,-0.380506
1138,6.03821,-0.244979
1139,6.03821,-0.244979
1140,6.03821,-0.244979
1141,6.03821,-0.244979
1142,5.90268,-0.380506
1143,5.90268,-0.380506
1144,5.90268,-0.380506
1145,5.90268,-0.380506
1146,5.90268,-0.380506
1147,0.197396,0.197396
1148,0.197396,0.197396
1149,0.197396,0.197396
1150,0.197396,0.197396
1151,6.14129,-0.141897
1152,6.14129,-0.141897
1153,6.14129,-0.141897
1154,6.14129,-0.141897
1155,6.14129,-0.141897
1156,6.14129,-0.141897
1157,6.14129,-0.141897
1158,0.141897,0.141897
1159,0.141897,0.141897
1160,0.141897,0.141897
1161,0.2783,0.2783
1162,0.2783,0.2783
1163,0.2783,0.2783
1164,0.2783,0.2783
1165,0.2783,0.2783
1166,0.0996687,0.0996687
1167,0.0996687,0.0996687
1168,0.0996687,0.0996687
1169,0.0996687,0.0996687
1170,0.0996687,0.0996687
1171,0.0996687,0.0996687
1172,0.0996687,0.0996687
1173,0.0996687,0.0996687
1174,0.0996687,0.0996687
1175,0.0996687,0.0996687
1176,0.643501,0.643501
1177,0.643501,0.643501
1178,0.643501,0.643501
1179,0.643501,0.643501
1180,0.643501,0.643501
1181,0.0767719,0.0767719
1182,0.0767719,0.0767719
1183,0.0767719,0.0767719
1184,0.0767719,0.0767719
1185,0.0767719,0.0767719
1186,0.0767719,0.0767719
1187,0.0767719,0.0767719
1188,0.0767719,0.0767719
1189,0.0767719,0.0767719
1190,0.0767719,0.0767719
1191,0.0767719,0.0767719
1192,0.0767719,0.0767719
1193,0.0767719,0.0767719
1194,0.380506,0.380506
1195,0.380506,0.380506
1196,0.380506,0.380506
1197,0.380506,0.380506
1198,0.380506,0.380506
1199,0.380506,0.380506
1200,0.380506,0.380506
1201,0.588003,0.588003
1202,0.588003,0.588003
1203,0.588003,0.588003
1204,0.218669,0.218669
1205,0.218669,0.218669
1206,0.218669,0.218669
1207,0.218669,0.218669
1208,0.218669,0.218669
1209,0.218669,0.218669
1210,0.218669,0.218669
1211,0.218669,0.218669
1212,0.218669,0.218669
1213,0.218669,0.218669
1214,0.380506,0.380506
1215,0.380506,0.380506
1216,0.380506,0.380506
1217,0.380506,0.380506
1218,0.218669,0.218669
1219,0.218669,0.218669
1220,0.218669,0.218669
1221,0.218669,0.218669
1222,0.218669,0.218669
1223,0.124355,0.124355
1224,0.124355,0.124355
1225,0.124355,0.124355
1226,0.124355,0.124355
1227,0.124355,0.124355
1228,0.124355,0.124355
1229,0.124355,0.124355
1230,0.124355,0.124355
1231,0.179853,0.179853
1232,0.179853,0.179853
1233,0.179853,0.179853
1234,0.179853,0.179853
1235,0.179853,0.179853
1236,0.179853,0.179853
1237,0.179853,0.179853
1238,0.0906599,0.0906599
1239,0.0906599,0.0906599
1240,0.0906599,0.0906599
1241,0.0906599,0.0906599
1242,0.0906599,0.0906599
1243,0.0906599,0.0906599
1244,6.19253,-0.0906599
1245,6.19253,-0.0906599
1246,6.19253,-0.0906599
1247,6.19253,-0.0906599
1248,6.19253,-0.0906599
1249,6.19253,-0.0906599
1250,6.19253,-0.0906599
1251,6.19253,-0.0906599
1252,0.110657,0.110657
1253,0.110657,0.110657
1254,0.110657,0.110657
1255,0.110657,0.110657
1256,0.110657,0.110657
1257,0.110657,0.110657
1258,0.110657,0.110657
1259,0.110657,0.110657
1260,0.110657,0.110657
1261,0.110657,0.110657
1262,0.110657,0.110657
1263,0.110657,0.110657
1264,0.380506,0.380506
1265,0.380506,0.380506
1266,0.54042,0.54042
1267,0.643501,0.643501
1268,0.643501,0.643501
1269,0.643501,0.643501
1270,0.643501,0.643501
1271,0.643501,0.643501
1272,0.244979,0.244979
1273,0.244979,0.244979
1274,0.244979,0.244979
1275,0.244979,0.244979
1276,1.32582,1.32582
1277,1.32582,1.32582
1278,1.32582,1.32582
1279,1.32582,1.32582
1280,1.32582,1.32582
1281,1.32582,1.32582
1282,2.2143,2.2143
1283,2.2143,2.2143
1284,2.2143,2.2143
1285,2.2143,2.2143
1286,2.2143,2.2143
1287,1.76819,1.76819
1288,1.76819,1.76819
1289,1.76819,1.76819
1290,1.3734,1.3734
1291,1.3734,1.3734
1292,1.19029,1.19029
1293,1.19029,1.19029
1294,1.19029,1.19029
1295,1.19029,1.19029
1296,1.39094,1.39094
1297,1.39094,1.39094
1298,1.39094,1.39094
1299,1.39094,1.39094
1300,1.39094,1.39094
1301,1.39094,1.39094
1302,1.39094,1.39094
1303,1.39094,1.39094
1304,1.39094,1.39094
1305,1.39094,1.39094
1306,1.39094,1.39094
1307,1.39094,1.39094
1308,1.2925,1.2925
1309,1.2925,1.2925
1310,1.21203,1.21203
1311,1.21203,1.21203
1312,1.1659,1.1659
1313,1.1659,1.1659
1314,1.1659,1.1659
1315,1.05165,1.05165
1316,1.05165,1.05165
1317,1.05165,1.05165
1318,1.0122,1.0122
1319,1.0122,1.0122
1320,1.0122,1.0122
1321,1.0122,1.0122
1322,1.0122,1.0122
1323,1.0122,1.0122
1324,1.0122,1.0122
1325,1.0122,1.0122
1326,1.0122,1.0122
1327,1.0122,1.0122
1328,1.0122,1.0122
1329,1.0122,1.0122
1330,1.0122,1.0122
1331,0.837981,0.837981
1332,0.837981,0.837981
1333,0.837981,0.837981
1334,0.837981,0.837981
1335,0.837981,0.837981
1336,0.837981,0.837981
1337,0.837981,0.837981
1338,0.837981,0.837981
1339,0.732815,0.732815
1340,0.732815,0.732815
1341,0.732815,0.732815
1342,0.732815,0.732815
1343,0.732815,0.732815
1344,0.732815,0.732815
1345,0.732815,0.732815
1346,0.732815,0.732815
1347,0.702257,0.702257
1348,0.702257,0.702257
1349,0.702257,0.702257
1350,0.702257,0.702257
1351,0.702257,0.702257
1352,0.702257,0.702257
1353,0.688924,0.688924
1354,0.688924,0.688924
1355,0.688924,0.688924
1356,0.688924,0.688924
1357,0.688924,0.688924
1358,0.688924,0.688924
1359,0.688924,0.688924
1360,0.688924,0.688924
1361,0.688924,0.688924
1362,0.688924,0.688924
1363,0.688924,0.688924
1364,0.688924,0.688924
1365,0.688924,0.688924
1366,0.688924,0.688924
1367,0.620249,0.620249
1368,0.620249,0.620249
1369,0.620249,0.620249
1370,0.558599,0.558599
1371,0.558599,0.558599
1372,0.558599,0.558599
1373,0.558599,0.558599
1374,0.380506,0.380506
1375,0.141897,0.141897
1376,0.141897,0.141897
1377,0.141897,0.141897
1378,0.141897,0.141897
1379,0.141897,0.141897
1380,0.141897,0.141897
1381,0.141897,0.141897
1382,0.218669,0.218669
1383,0.218669,0.218669
1384,0.218669,0.218669
1385,0.218669,0.218669
1386,0.218669,0.218669
1387,0.218669,0.218669
1388,0.218669,0.218669
1389,0.218669,0.218669
1390,0.218669,0.218669
1391,0.218669,0.218669
1392,0.218669,0.218669
1393,0.380506,0.380506
1394,0.380506,0.380506
1395,0.54042,0.54042
1396,0.54042,0.54042
1397,0.54042,0.54042
1398,0.54042,0.54042
1399,0.54042,0.54042
1400,0.54042,0.54042
1401,0.380506,0.380506
1402,0.244979,0.244979
1403,0.244979,0.244979
1404,0.244979,0.244979
1405,0.244979,0.244979
1406,0.348771,0.348771
1407,0.348771,0.348771
1408,0.348771,0.348771
1409,0.348771,0.348771
1410,0.348771,0.348771
1411,0.348771,0.348771
1412,0.348771,0.348771
1413,0.348771,0.348771
1414,0.291457,0.291457
1415,0.291457,0.291457
1416,0.291457,0.291457
1417,0.291457,0.291457
1418,0.211093,0.211093
1419,0.211093,0.211093
1420,0.211093,0.211093
1421,0.211093,0.211093
1422,0.211093,0.211093
1423,0.211093,0.211093
1424,0.211093,0.211093
1425,0.211093,0.211093
1426,0.211093,0.211093
1427,0.211093,0.211093
1428,0.211093,0.211093
1429,0.211093,0.211093
1430,0.211093,0.211093
1431,0.211093,0.211093
1432,0.179853,0.179853
1433,0.179853,0.179853
1434,0.179853,0.179853
1435,0.141897,0.141897
1436,0.141897,0.141897
1437,0.141897,0.141897
1438,0.141897,0.141897
1439,0.141897,0.141897
1440,0.141897,0.141897
1441,0.141897,0.141897
1442,0.226799,0.226799
1443,0.226799,0.226799
1444,0.226799,0.226799
1445,0.226799,0.226799
1446,0.226799,0.226799
1447,0.226799,0.226799
1448,0.226799,0.226799
1449,0.226799,0.226799
1450,0.226799,0.226799
1451,0.226799,0.226799
1452,0.226799,0.226799
1453,0.226799,0.226799
1454,0.226799,0.226799
1455,0.226799,0.226799
1456,0.226799,0.226799
1457,0.226799,0.226799
1458,0.358771,0.358771
1459,0.358771,0.358771
1460,0.358771,0.358771
1461,0.358771,0.358771
1462,0.358771,0.358771
1463,0.358771,0.358771
1464,0.2783,0.2783
1465,0.2783,0.2783
1466,0.197396,0.197396
1467,0.197396,0.197396
1468,0.197396,0.197396
1469,0.197396,0.197396
1470,0.197396,0.197396
1471,0.197396,0.197396
1472,0.197396,0.197396
1473,0.197396,0.197396
1474,0.197396,0.197396
1475,0.197396,0.197396
1476,0.197396,0.197396
1477,0.291457,0.291457
1478,0.291457,0.291457
1479,0.291457,0.291457
1480,0.291457,0.291457
1481,0.348771,0.348771
1482,0.348771,0.348771
1483,0.348771,0.348771
1484,0.348771,0.348771
1485,0.348771,0.348771
1486,0.348771,0.348771
1487,0.348771,0.348771
1488,0.348771,0.348771
1489,0.244979,0.244979
1490,0.244979,0.244979
1491,0.244979,0.244979
1492,0.244979,0.244979
1493,0.380506,0.380506
1494,0.380506,0.380506
1495,0.54042,0.54042
1496,0.54042,0.54042
1497,0.54042,0.54042
1498,0.54042,0.54042
1499,0.197396,0.197396
1500,0.197396,0.197396
1501,0.197396,0.197396
1502,0.197396,0.197396
1503,0.197396,0.197396
1504,0.197396,0.197396
1505,0.197396,0.197396
1506,0.197396,0.197396
1507,0.197396,0.197396
1508,0.197396,0.197396
1509,0.197396,0.197396
1510,0.404892,0.404892
1511,0.404892,0.404892
1512,0.404892,0.404892
1513,0.404892,0.404892
1514,0.404892,0.404892
1515,0.404892,0.404892
1516,0.404892,0.404892
1517,0.404892,0.404892
1518,0.404892,0.404892
1519,0.404892,0.404892
1520,0.404892,0.404892
1521,0.404892,0.404892
1522,0.558599,0.558599
1523,0.558599,0.558599
1524,0.558599,0.558599
1525,0.558599,0.558599
1526,0.620249,0.620249
1527,0.620249,0.620249
1528,0.708626,0.708626
1529,0.708626,0.708626
1530,0.708626,0.708626
1531,0.708626,0.708626
1532,0.708626,0.708626
1533,0.86217,0.86217
1534,0.86217,0.86217
1535,0.86217,0.86217
1536,0.86217,0.86217
1537,0.86217,0.86217
1538,1.2925,1.2925
1539,1.2925,1.2925
1540,1.2925,1.2925
1541,1.2925,1.2925
1542,1.4289,1.4289
1543,1.4289,1.4289
1544,1.4289,1.4289
1545,1.4289,1.4289
1546,1.4289,1.4289
1547,1.4289,1.4289
1548,1.4289,1.4289
1549,1.4289,1.4289
1550,1.4289,1.4289
