n,tangent,t2
1096,1.46592,1.46592
1097,1.46592,1.46592
1098,1.46592,1.46592
1099,1.46592,1.46592
1100,1.46592,1.46592
1101,1.46592,1.46592
1102,1.46592,1.46592
1103,1.52084,1.52084
1104,1.52084,1.52084
1105,1.52084,1.52084
1106,1.52084,1.52084
1107,1.52084,1.52084
1108,1.52084,1.52084
1109,1.52084,1.52084
1110,1.52084,1.52084
1111,1.52084,1.52084
1112,1.52084,1.52084
1113,1.52084,1.52084
1114,1.52084,1.52084
1115,1.52084,1.52084
1116,1.52084,1.52084
1117,1.52084,1.52084
1118,1.52084,1.52084
1119,1.52084,1.52084
1120,1.52084,1.52084
1121,1.52084,1.52084
1122,1.52084,1.52084
1123,1.47584,1.47584
1124,1.47584,1.47584
1125,1.47584,1.47584
1126,1.47584,1.47584
1127,1.47584,1.47584
1128,1.47584,1.47584
1129,1.47584,1.47584
1130,1.47584,1.47584
1131,1.47584,1.47584
1132,1.47584,1.47584
1133,1.47584,1.47584
1134,1.47584,1.47584
1135,1.51956,1.51956
1136,1.51956,1.51956
1137,1.51956,1.51956
1138,1.51956,1.51956
1139,1.51956,1.51956
1140,1.51956,1.51956
1141,1.51956,1.51956
1142,1.51956,1.51956
1143,1.51956,1.51956
1144,1.51956,1.51956
1145,1.51956,1.51956
1146,1.51956,1.51956
1147,1.51956,1.51956
1148,1.51956,1.51956
1149,1.51956,1.51956
1150,1.51956,1.51956
1151,1.51956,1.51956
1152,1.51956,1.51956
1153,1.51956,1.51956
1154,1.51956,1.51956
1155,1.51956,1.51956
1156,1.51956,1.51956
1157,1.51956,1.51956
1158,1.51956,1.51956
1159,1.51956,1.51956
1160,1.51956,1.51956
1161,1.51956,1.51956
1162,1.51956,1.51956
1163,1.51956,1.51956
1164,1.51956,1.51956
1165,1.51956,1.51956
1166,1.51956,1.51956
1167,1.51956,1.51956
1168,1.51956,1.51956
1169,1.51956,1.51956
1170,1.51956,1.51956
1171,1.51956,1.51956
1172,1.51956,1.51956
1173,1.51956,1.51956
1174,1.51956,1.51956
1175,1.51956,1.51956
1176,1.51956,1.51956
1177,1.51956,1.51956
1178,1.51956,1.51956
1179,1.51956,1.51956
1180,1.51956,1.51956
1181,1.51956,1.51956
1182,1.65394,1.65394
1183,1.65394,1.65394
1184,1.65394,1.65394
1185,1.65394,1.65394
1186,1.65394,1.65394
1187,1.65394,1.65394
1188,1.70335,1.70335
1189,1.70335,1.70335
1190,1.70335,1.70335
1191,1.70335,1.70335
1192,1.70335,1.70335
1193,1.70335,1.70335
1194,1.70335,1.70335
1195,1.70335,1.70335
1196,1.70335,1.70335
1197,1.63736,1.63736
1198,1.63736,1.63736
1199,1.63736,1.63736
1200,1.63736,1.63736
1201,1.63736,1.63736
1202,1.63736,1.63736
1203,1.63736,1.63736
1204,1.63736,1.63736
1205,1.63736,1.63736
1206,1.63736,1.63736
1207,1.63736,1.63736
1208,1.63736,1.63736
1209,1.63736,1.63736
1210,1.63736,1.63736
1211,1.63736,1.63736
1212,1.72345,1.72345
1213,1.72345,1.72345
1214,1.72345,1.72345
1215,1.72345,1.72345
1216,1.72345,1.72345
1217,1.72345,1.72345
1218,1.72345,1.72345
1219,1.8491,1.8491
1220,1.8491,1.8491
1221,1.92957,1.92957
1222,1.92957,1.92957
1223,1.98902,1.98902
1224,1.98902,1.98902
1225,1.98902,1.98902
1226,1.98902,1.98902
1227,1.98902,1.98902
1228,2.07789,2.07789
1229,2.07789,2.07789
1230,2.07789,2.07789
1231,2.07789,2.07789
1232,2.24554,2.24554
1233,2.24554,2.24554
1234,2.24554,2.24554
1235,2.24554,2.24554
1236,2.24554,2.24554
1237,2.24554,2.24554
1238,2.24554,2.24554
1239,2.24554,2.24554
1240,2.24554,2.24554
1241,2.46685,2.46685
1242,2.46685,2.46685
1243,2.46685,2.46685
1244,2.46685,2.46685
1245,2.46685,2.46685
1246,2.46685,2.46685
1247,2.46685,2.46685
1248,2.46685,2.46685
1249,2.46685,2.46685
1250,2.60117,2.60117
1251,2.60117,2.60117
1252,2.7367,2.7367
1253,2.7367,2.7367
1254,2.7367,2.7367
1255,2.7367,2.7367
1256,2.7367,2.7367
1257,2.7367,2.7367
1258,2.7367,2.7367
1259,2.7367,2.7367
1260,2.7367,2.7367
1261,2.7367,2.7367
1262,2.7367,2.7367
1263,2.91479,2.91479
1264,2.91479,2.91479
1265,2.91479,2.91479
1266,2.91479,2.91479
1267,2.91479,2.91479
1268,2.91479,2.91479
1269,2.91479,2.91479
1270,2.91479,2.91479
1271,2.91479,2.91479
1272,2.91479,2.91479
1273,2.98499,2.98499
1274,2.98499,2.98499
1275,2.98499,2.98499
1276,2.98499,2.98499
1277,2.98499,2.98499
1278,2.98499,2.98499
1279,2.98499,2.98499
1280,2.98499,2.98499
1281,2.98499,2.98499
1282,2.98499,2.98499
1283,2.98499,2.98499
1284,2.98499,2.98499
1285,2.98499,2.98499
1286,2.98499,2.98499
1287,3.04664,3.04664
1288,3.04664,3.04664
1289,3.04664,3.04664
1290,3.04664,3.04664
1291,3.04664,3.04664
1292,3.04664,3.04664
1293,3.04664,3.04664
1294,3.04664,3.04664
1295,3.04664,3.04664
1296,3.04664,3.04664
1297,3.04664,3.04664
1298,3.09995,3.09995
1299,3.09995,3.09995
1300,3.09995,3.09995
1301,3.09995,3.09995
1302,3.09995,3.09995
1303,3.09995,3.09995
1304,3.09995,3.09995
1305,3.09995,3.09995
1306,3.09995,3.09995
1307,3.09995,3.09995
1308,3.09995,3.09995
1309,3.09995,3.09995
1310,3.09995,3.09995
1311,3.09995,3.09995
1312,3.09995,3.09995
1313,3.09995,3.09995
1314,3.09995,3.09995
1315,3.09995,3.09995
1316,3.09995,3.09995
1317,3.09995,3.09995
1318,3.09995,3.09995
1319,3.09995,3.09995
1320,3.09995,3.09995
1321,3.09995,3.09995
1322,3.07274,3.07274
1323,3.07274,3.07274
1324,3.07274,3.07274
1325,3.07274,3.07274
1326,3.07274,3.07274
1327,3.07274,3.07274
1328,3.07274,3.07274
1329,3.07274,3.07274
1330,3.07274,3.07274
1331,3.07274,3.07274
1332,3.07274,3.07274
1333,3.07274,3.07274
1334,3.07274,3.07274
1335,3.07274,3.07274
1336,3.07274,3.07274
1337,3.02448,3.02448
1338,3.02448,3.02448
1339,3.02448,3.02448
1340,3.02448,3.02448
1341,3.02448,3.02448
1342,3.02448,3.02448
1343,3.02448,3.02448
1344,3.02448,3.02448
1345,3.02448,3.02448
1346,3.02448,3.02448
1347,3.06482,3.06482
1348,3.06482,3.06482
1349,3.06482,3.06482
1350,3.06482,3.06482
1351,3.06482,3.06482
1352,3.06482,3.06482
1353,3.06482,3.06482
1354,3.06482,3.06482
1355,3.06482,3.06482
1356,3.06482,3.06482
1357,3.06482,3.06482
1358,3.06482,3.06482
1359,3.06482,3.06482
1360,3.00904,3.00904
1361,3.00904,3.00904
1362,3.00904,3.00904
1363,3.00904,3.00904
1364,3.00904,3.00904
1365,3.00904,3.00904
1366,3.00904,3.00904
1367,3.00904,3.00904
1368,3.00904,3.00904
1369,3.00904,3.00904
1370,3.00904,3.00904
1371,3.00904,3.00904
1372,3.26595,-3.01724
1373,3.26595,-3.01724
1374,3.26595,-3.01724
1375,3.26595,-3.01724
1376,3.26595,-3.01724
1377,3.26595,-3.01724
1378,3.26595,-3.01724
1379,3.26595,-3.01724
1380,3.26595,-3.01724
1381,3.26595,-3.01724
1382,3.26595,-3.01724
1383,3.36026,-2.92292
1384,3.36026,-2.92292
1385,3.36026,-2.92292
1386,3.40784,-2.87534
1387,3.40784,-2.87534
1388,3.40784,-2.87534
1389,3.40784,-2.87534
1390,3.50036,-2.78282
1391,3.50036,-2.78282
1392,3.50036,-2.78282
1393,3.50036,-2.78282
1394,3.50036,-2.78282
1395,3.50036,-2.78282
1396,3.50036,-2.78282
1397,3.08901,3.08901
1398,3.08901,3.08901
1399,3.08901,3.08901
1400,3.08901,3.08901
1401,3.08901,3.08901
1402,3.08901,3.08901
1403,3.08901,3.08901
1404,3.08901,3.08901
1405,3.08901,3.08901
1406,3.08901,3.08901
1407,3.08901,3.08901
1408,3.08901,3.08901
1409,3.08901,3.08901
1410,3.08901,3.08901
1411,3.08901,3.08901
1412,3.08901,3.08901
1413,3.08901,3.08901
1414,3.08901,3.08901
1415,3.08901,3.08901
1416,3.08901,3.08901
1417,3.08901,3.08901
1418,3.00904,3.00904
1419,3.00904,3.00904
1420,3.00904,3.00904
1421,3.00904,3.00904
1422,3.00904,3.00904
1423,3.00904,3.00904
1424,3.00904,3.00904
1425,3.00904,3.00904
1426,2.86329,2.86329
1427,2.86329,2.86329
1428,2.86329,2.86329
1429,2.86329,2.86329
1430,2.86329,2.86329
1431,2.97644,2.97644
1432,2.97644,2.97644
1433,2.97644,2.97644
1434,3.30674,-2.97644
1435,3.30674,-2.97644
1436,3.30674,-2.97644
1437,3.36026,-2.92292
1438,3.36026,-2.92292
1439,3.36026,-2.92292
1440,3.36026,-2.92292
1441,3.36026,-2.92292
1442,3.62607,-2.65711
1443,3.62607,-2.65711
1444,3.62607,-2.65711
1445,3.62607,-2.65711
1446,3.62607,-2.65711
1447,3.62607,-2.65711
1448,3.62607,-2.65711
1449,3.62607,-2.65711
1450,3.62607,-2.65711
1451,3.62607,-2.65711
1452,3.62607,-2.65711
1453,3.62607,-2.65711
1454,3.62607,-2.65711
1455,3.62607,-2.65711
1456,3.62607,-2.65711
1457,3.58397,-2.69922
1458,3.58397,-2.69922
1459,3.58397,-2.69922
1460,3.58397,-2.69922
1461,3.58397,-2.69922
1462,3.58397,-2.69922
1463,3.58397,-2.69922
1464,3.58397,-2.69922
1465,3.58397,-2.69922
1466,3.58397,-2.69922
1467,3.58397,-2.69922
1468,3.58397,-2.69922
1469,3.50036,-2.78282
1470,3.50036,-2.78282
1471,3.41989,-2.86329
1472,3.41989,-2.86329
1473,3.24647,-3.03672
1474,3.24647,-3.03672
1475,3.24647,-3.03672
1476,3.24647,-3.03672
1477,3.24647,-3.03672
1478,3.24647,-3.03672
1479,3.24647,-3.03672
1480,3.24647,-3.03672
1481,3.24647,-3.03672
1482,3.24647,-3.03672
1483,3.17861,-3.10457
1484,3.17861,-3.10457
1485,3.17861,-3.10457
1486,3.17861,-3.10457
1487,3.17861,-3.10457
1488,3.17861,-3.10457
1489,3.17861,-3.10457
1490,3.17861,-3.10457
1491,3.17861,-3.10457
1492,3.17861,-3.10457
1493,3.17861,-3.10457
1494,3.17861,-3.10457
1495,3.17861,-3.10457
1496,3.17861,-3.10457
1497,3.17861,-3.10457
1498,3.17861,-3.10457
1499,3.17861,-3.10457
1500,3.17861,-3.10457
1501,3.17861,-3.10457
1502,3.17861,-3.10457
1503,3.17861,-3.10457
1504,3.17861,-3.10457
1505,3.17861,-3.10457
1506,3.17861,-3.10457
1507,3.17861,-3.10457
1508,3.17861,-3.10457
1509,3.17861,-3.10457
1510,3.5221,-2.76109
1511,3.5221,-2.76109
1512,3.5221,-2.76109
1513,3.5221,-2.76109
1514,3.30674,-2.97644
1515,3.30674,-2.97644
1516,3.30674,-2.97644
1517,3.30674,-2.97644
1518,3.30674,-2.97644
1519,3.30674,-2.97644
1520,3.36839,-2.91479
1521,3.36839,-2.91479
1522,3.36839,-2.91479
1523,3.36839,-2.91479
1524,3.36839,-2.91479
1525,3.4022,-2.88099
1526,3.4022,-2.88099
1527,3.4022,-2.88099
1528,3.4022,-2.88099
1529,3.4022,-2.88099
1530,3.4022,-2.88099
1531,3.4022,-2.88099
1532,3.50036,-2.78282
1533,3.50036,-2.78282
1534,3.57822,-2.70497
1535,3.57822,-2.70497
1536,3.57822,-2.70497
1537,3.57822,-2.70497
1538,3.57822,-2.70497
1539,3.57822,-2.70497
1540,3.57822,-2.70497
1541,3.57822,-2.70497
1542,3.57822,-2.70497
1543,3.63155,-2.65164
1544,3.63155,-2.65164
1545,3.63155,-2.65164
1546,3.63155,-2.65164
1547,3.63155,-2.65164
1548,3.63155,-2.65164
1549,3.63155,-2.65164
1550,3.63155,-2.65164
1551,3.63155,-2.65164
1552,3.86823,-2.41495
1553,3.86823,-2.41495
1554,3.86823,-2.41495
1555,3.86823,-2.41495
1556,3.86823,-2.41495
1557,3.86823,-2.41495
1558,3.86823,-2.41495
1559,3.98575,-2.29744
1560,3.98575,-2.29744
1561,3.98575,-2.29744
1562,3.98575,-2.29744
1563,3.98575,-2.29744
1564,3.98575,-2.29744
1565,3.98575,-2.29744
1566,3.98575,-2.29744
1567,3.98575,-2.29744
1568,3.7296,-2.55359
1569,3.7296,-2.55359
1570,3.7296,-2.55359
1571,4.06889,-2.2143
1572,4.06889,-2.2143
1573,4.06889,-2.2143
1574,4.06889,-2.2143
1575,4.06889,-2.2143
1576,4.06889,-2.2143
1577,4.06889,-2.2143
1578,4.06889,-2.2143
1579,4.19324,-2.08994
1580,4.19324,-2.08994
1581,4.19324,-2.08994
1582,4.3075,-1.97569
1583,4.3075,-1.97569
1584,4.3075,-1.97569
1585,4.35362,-1.92957
1586,4.35362,-1.92957
1587,4.43409,-1.8491
1588,4.43409,-1.8491
1589,4.5013,-1.78189
1590,4.5013,-1.78189
1591,4.5013,-1.78189
1592,4.5013,-1.78189
1593,4.5013,-1.78189
1594,4.5013,-1.78189
1595,4.5013,-1.78189
1596,4.5013,-1.78189
1597,4.5013,-1.78189
1598,4.5013,-1.78189
1599,4.5013,-1.78189
1600,4.5013,-1.78189
1601,4.5013,-1.78189
1602,4.5013,-1.78189
1603,4.5013,-1.78189
1604,4.5013,-1.78189
1605,4.5013,-1.78189
1606,4.60751,-1.67567
1607,4.60751,-1.67567
1608,4.60751,-1.67567
1609,4.60751,-1.67567
1610,4.60751,-1.67567
1611,4.60751,-1.67567
1612,4.60751,-1.67567
1613,4.60751,-1.67567
1614,4.60751,-1.67567
1615,4.60751,-1.67567
1616,4.70514,-1.57804
1617,4.70514,-1.57804
1618,4.70514,-1.57804
1619,4.70514,-1.57804
1620,4.70514,-1.57804
1621,4.70514,-1.57804
1622,4.70514,-1.57804
1623,4.70514,-1.57804
1624,4.70514,-1.57804
1625,4.70514,-1.57804
1626,4.70514,-1.57804
1627,4.70514,-1.57804
1628,4.70514,-1.57804
1629,4.70514,-1.57804
1630,4.70514,-1.57804
1631,4.70514,-1.57804
1632,4.70514,-1.57804
1633,4.70514,-1.57804
1634,4.70514,-1.57804
1635,4.70514,-1.57804
1636,4.70514,-1.57804
1637,4.70514,-1.57804
1638,4.70514,-1.57804
1639,4.70514,-1.57804
1640,4.70514,-1.57804
1641,4.70514,-1.57804
1642,4.70514,-1.57804
1643,4.70514,-1.57804
1644,4.70514,-1.57804
1645,4.70514,-1.57804
1646,4.70514,-1.57804
1647,4.70514,-1.57804
1648,4.70514,-1.57804
1649,4.70514,-1.57804
1650,4.70514,-1.57804
1651,4.70514,-1.57804
1652,4.70514,-1.57804
1653,4.70514,-1.57804
1654,4.70514,-1.57804
1655,4.70514,-1.57804
1656,4.70514,-1.57804
1657,4.70514,-1.57804
1658,4.70514,-1.57804
1659,4.70514,-1.57804
1660,4.70514,-1.57804
1661,4.70514,-1.57804
1662,4.70514,-1.57804
1663,4.70514,-1.57804
1664,4.70514,-1.57804
1665,4.70514,-1.57804
1666,4.70514,-1.57804
1667,4.70514,-1.57804
1668,4.70514,-1.57804
1669,4.70514,-1.57804
1670,4.70514,-1.57804
1671,4.70514,-1.57804
1672,4.70514,-1.57804
1673,4.70514,-1.57804
1674,4.70514,-1.57804
1675,4.70514,-1.57804
1676,4.70514,-1.57804
1677,4.70514,-1.57804
1678,4.70514,-1.57804
1679,4.70514,-1.57804
1680,4.70514,-1.57804
1681,4.70514,-1.57804
1682,4.70514,-1.57804
1683,4.70514,-1.57804
1684,4.70514,-1.57804
1685,4.70514,-1.57804
1686,4.70514,-1.57804
1687,4.70514,-1.57804
1688,4.70514,-1.57804
1689,4.70514,-1.57804
1690,4.70514,-1.57804
1691,4.70514,-1.57804
1692,4.70514,-1.57804
1693,4.70514,-1.57804
1694,4.70514,-1.57804
1695,4.70514,-1.57804
1696,4.70514,-1.57804
1697,4.70514,-1.57804
1698,4.70514,-1.57804
1699,4.70514,-1.57804
1700,4.70514,-1.57804
1701,4.70514,-1.57804
1702,4.70514,-1.57804
1703,4.70514,-1.57804
1704,4.70514,-1.57804
1705,4.70514,-1.57804
1706,4.70514,-1.57804
1707,4.70514,-1.57804
1708,4.70514,-1.57804
1709,4.70514,-1.57804
1710,4.70514,-1.57804
1711,4.70514,-1.57804
1712,4.70514,-1.57804
1713,4.70514,-1.57804
1714,4.70514,-1.57804
1715,4.70514,-1.57804
1716,4.70514,-1.57804
1717,4.70514,-1.57804
1718,4.70514,-1.57804
1719,4.70514,-1.57804
1720,4.70514,-1.57804
1721,4.70514,-1.57804
1722,4.70514,-1.57804
1723,4.70514,-1.57804
1724,4.70514,-1.57804
1725,4.70514,-1.57804
1726,4.70514,-1.57804
1727,4.70514,-1.57804
1728,4.70514,-1.57804
1729,4.70514,-1.57804
1730,4.70514,-1.57804
1731,4.70514,-1.57804
1732,4.70514,-1.57804
1733,4.70514,-1.57804
1734,4.70514,-1.57804
1735,4.70514,-1.57804
1736,4.70514,-1.57804
1737,4.70514,-1.57804
1738,4.70514,-1.57804
1739,4.70514,-1.57804
1740,4.70514,-1.57804
1741,4.70514,-1.57804
1742,4.70514,-1.57804
1743,4.70514,-1.57804
1744,4.70514,-1.57804
1745,4.70514,-1.57804
1746,4.70514,-1.57804
1747,4.70514,-1.57804
1748,4.70514,-1.57804
1749,4.70514,-1.57804
1750,4.70514,-1.57804
1751,4.70514,-1.57804
1752,4.70514,-1.57804
1753,4.70514,-1.57804
