n,tangent,t2
1099,1.14417,1.14417
1100,1.14417,1.14417
1101,1.14417,1.14417
1102,1.14417,1.14417
1103,1.14417,1.14417
1104,1.14417,1.14417
1105,1.21203,1.21203
1106,1.21203,1.21203
1107,1.2925,1.2925
1108,1.2925,1.2925
1109,1.2925,1.2925
1110,1.2925,1.2925
1111,1.2925,1.2925
1112,1.2925,1.2925
1113,1.21203,1.21203
1114,1.21203,1.21203
1115,1.21203,1.21203
1116,1.21203,1.21203
1117,1.21203,1.21203
1118,1.21203,1.21203
1119,1.21203,1.21203
1120,1.21203,1.21203
1121,1.21203,1.21203
1122,1.21203,1.21203
1123,1.21203,1.21203
1124,1.1659,1.1659
1125,1.1659,1.1659
1126,1.1659,1.1659
1127,1.05165,1.05165
1128,1.05165,1.05165
1129,1.05165,1.05165
1130,1.00407,1.00407
1131,1.00407,1.00407
1132,1.00407,1.00407
1133,1.00407,1.00407
1134,1.00407,1.00407
1135,0.96007,0.96007
1136,0.96007,0.96007
1137,0.96007,0.96007
1138,0.96007,0.96007
1139,0.96007,0.96007
1140,0.96007,0.96007
1141,0.96007,0.96007
1142,0.643501,0.643501
1143,0.643501,0.643501
1144,0.643501,0.643501
1145,0.643501,0.643501
1146,1.10715,1.10715
1147,1.10715,1.10715
1148,0.380506,0.380506
1149,0.380506,0.380506
1150,0.380506,0.380506
1151,0.197396,0.197396
1152,0.197396,0.197396
1153,0.197396,0.197396
1154,6.08579,-0.197396
1155,6.08579,-0.197396
1156,5.69518,-0.588003
1157,5.69518,-0.588003
1158,5.69518,-0.588003
1159,5.69518,-0.588003
1160,5.69518,-0.588003
1161,5.11728,-1.1659
1162,5.11728,-1.1659
1163,5.11728,-1.1659
1164,5.11728,-1.1659
1165,5.11728,-1.1659
1166,5.11728,-1.1659
1167,5.11728,-1.1659
1168,5.11728,-1.1659
1169,5.11728,-1.1659
1170,5.11728,-1.1659
1171,4.81206,-1.47113
1172,4.81206,-1.47113
1173,4.81206,-1.47113
1174,4.81206,-1.47113
1175,4.81206,-1.47113
1176,4.81206,-1.47113
1177,4.81206,-1.47113
1178,4.81206,-1.47113
1179,4.81206,-1.47113
1180,4.81206,-1.47113
1181,4.93919,-1.344
1182,4.93919,-1.344
1183,4.93919,-1.344
1184,4.93919,-1.344
1185,4.93919,-1.344
1186,4.93919,-1.344
1187,4.93919,-1.344
1188,4.93919,-1.344
1189,4.93919,-1.344
1190,4.93919,-1.344
1191,5.15681,-1.12638
1192,5.15681,-1.12638
1193,5.15681,-1.12638
1194,5.15681,-1.12638
1195,5.15681,-1.12638
1196,5.15681,-1.12638
1197,5.15681,-1.12638
1198,5.15681,-1.12638
1199,5.15681,-1.12638
1200,5.15681,-1.12638
1201,5.15681,-1.12638
1202,5.15681,-1.12638
1203,5.15681,-1.12638
1204,5.15681,-1.12638
1205,5.1949,-1.08828
1206,5.1949,-1.08828
1207,5.1949,-1.08828
1208,5.1949,-1.08828
1209,5.1949,-1.08828
1210,5.1949,-1.08828
1211,5.1949,-1.08828
1212,5.1949,-1.08828
1213,5.1949,-1.08828
1214,5.1949,-1.08828
1215,5.1949,-1.08828
1216,5.1949,-1.08828
1217,5.1949,-1.08828
1218,5.27912,-1.00407
1219,5.27912,-1.00407
1220,5.27912,-1.00407
1221,5.27912,-1.00407
1222,5.27912,-1.00407
1223,5.32311,-0.96007
1224,5.32311,-0.96007
1225,5.32311,-0.96007
1226,5.32311,-0.96007
1227,5.32311,-0.96007
1228,5.32311,-0.96007
1229,5.32311,-0.96007
1230,5.32311,-0.96007
1231,5.32311,-0.96007
1232,5.32311,-0.96007
1233,5.32311,-0.96007
1234,5.32311,-0.96007
1235,5.32311,-0.96007
1236,5.27099,-1.0122
1237,5.27099,-1.0122
1238,5.20633,-1.07685
1239,5.20633,-1.07685
1240,5.20633,-1.07685
1241,5.20633,-1.07685
1242,5.20633,-1.07685
1243,5.20633,-1.07685
1244,5.20633,-1.07685
1245,5.20633,-1.07685
1246,5.1448,-1.13839
1247,5.1448,-1.13839
1248,5.1448,-1.13839
1249,5.1448,-1.13839
1250,5.1448,-1.13839
1251,5.1448,-1.13839
1252,5.1448,-1.13839
1253,5.06116,-1.22203
1254,5.06116,-1.22203
1255,5.06116,-1.22203
1256,5.06116,-1.22203
1257,5.06116,-1.22203
1258,5.06116,-1.22203
1259,5.06116,-1.22203
1260,5.06116,-1.22203
1261,5.06116,-1.22203
1262,5.06116,-1.22203
1263,5.06116,-1.22203
1264,5.15223,-1.13095
1265,5.15223,-1.13095
1266,5.15223,-1.13095
1267,5.15223,-1.13095
1268,5.15223,-1.13095
1269,5.15223,-1.13095
1270,5.15223,-1.13095
1271,5.15223,-1.13095
1272,5.15223,-1.13095
1273,5.15223,-1.13095
1274,5.15223,-1.13095
1275,5.15223,-1.13095
1276,5.15223,-1.13095
1277,5.15223,-1.13095
1278,5.15223,-1.13095
1279,5.15223,-1.13095
1280,5.15223,-1.13095
1281,5.15223,-1.13095
1282,5.15223,-1.13095
1283,5.15223,-1.13095
1284,5.15223,-1.13095
1285,5.15223,-1.13095
1286,5.06116,-1.22203
1287,5.06116,-1.22203
1288,5.06116,-1.22203
1289,5.06116,-1.22203
1290,5.06116,-1.22203
1291,5.06116,-1.22203
1292,5.06116,-1.22203
1293,5.06116,-1.22203
1294,5.06116,-1.22203
1295,5.06116,-1.22203
1296,5.06116,-1.22203
1297,5.11728,-1.1659
1298,5.11728,-1.1659
1299,5.11728,-1.1659
1300,5.11728,-1.1659
1301,5.11728,-1.1659
1302,5.11728,-1.1659
1303,5.11728,-1.1659
1304,5.11728,-1.1659
1305,5.11728,-1.1659
1306,5.11728,-1.1659
1307,5.11728,-1.1659
1308,5.11728,-1.1659
1309,5.11728,-1.1659
1310,5.23154,-1.05165
1311,5.23154,-1.05165
1312,5.23154,-1.05165
1313,5.27099,-1.0122
1314,5.27099,-1.0122
1315,5.27099,-1.0122
1316,5.33264,-0.950547
1317,5.33264,-0.950547
1318,5.33264,-0.950547
1319,5.33264,-0.950547
1320,5.33264,-0.950547
1321,5.33264,-0.950547
1322,5.33264,-0.950547
1323,5.33264,-0.950547
1324,5.33264,-0.950547
1325,5.33264,-0.950547
1326,5.72459,-0.558599
1327,5.72459,-0.558599
1328,5.72459,-0.558599
1329,5.72459,-0.558599
1330,5.72459,-0.558599
1331,5.72459,-0.558599
1332,5.72459,-0.558599
1333,5.72459,-0.558599
1334,5.90268,-0.380506
1335,6.06452,-0.218669
1336,6.06452,-0.218669
1337,6.06452,-0.218669
1338,6.06452,-0.218669
1339,6.06452,-0.218669
1340,6.11804,-0.165149
1341,6.11804,-0.165149
1342,6.11804,-0.165149
1343,0.165149,0.165149
1344,0.165149,0.165149
1345,0.165149,0.165149
1346,0.380506,0.380506
1347,0.380506,0.380506
1348,0.54042,0.54042
1349,0.643501,0.643501
1350,0.643501,0.643501
1351,0.927295,0.927295
1352,0.927295,0.927295
1353,1.3597,1.3597
1354,1.3597,1.3597
1355,1.3597,1.3597
1356,1.3597,1.3597
1357,1.3597,1.3597
1358,1.3597,1.3597
1359,1.3597,1.3597
1360,1.3597,1.3597
1361,1.39094,1.39094
1362,1.39094,1.39094
1363,1.39094,1.39094
1364,1.49949,1.49949
1365,1.49949,1.49949
1366,1.49949,1.49949
1367,1.49949,1.49949
1368,1.49949,1.49949
1369,1.49949,1.49949
1370,1.49949,1.49949
1371,1.6421,1.6421
1372,1.6421,1.6421
1373,1.6421,1.6421
1374,1.6421,1.6421
1375,1.6421,1.6421
1376,1.6421,1.6421
1377,1.6421,1.6421
1378,1.68791,1.68791
1379,1.68791,1.68791
1380,1.68791,1.68791
1381,1.68791,1.68791
1382,1.68791,1.68791
1383,1.68791,1.68791
1384,1.68791,1.68791
1385,1.68791,1.68791
1386,1.68791,1.68791
1387,1.83705,1.83705
1388,1.83705,1.83705
1389,1.83705,1.83705
1390,1.83705,1.83705
1391,1.83705,1.83705
1392,1.83705,1.83705
1393,1.83705,1.83705
1394,1.83705,1.83705
1395,1.83705,1.83705
1396,1.83705,1.83705
1397,1.83705,1.83705
1398,1.83705,1.83705
1399,1.83705,1.83705
1400,1.83705,1.83705
1401,1.83705,1.83705
1402,1.83705,1.83705
1403,1.92957,1.92957
1404,1.92957,1.92957
1405,1.92957,1.92957
1406,1.92957,1.92957
1407,2.1294,2.1294
1408,2.1294,2.1294
1409,2.1294,2.1294
1410,2.1294,2.1294
1411,2.1294,2.1294
1412,2.1294,2.1294
1413,2.1294,2.1294
1414,2.1294,2.1294
1415,2.1294,2.1294
1416,2.1294,2.1294
1417,2.1294,2.1294
1418,1.9513,1.9513
1419,1.65394,1.65394
1420,1.65394,1.65394
1421,1.65394,1.65394
1422,1.65394,1.65394
1423,1.65394,1.65394
1424,1.65394,1.65394
1425,1.65394,1.65394
1426,1.65394,1.65394
1427,1.65394,1.65394
1428,1.65394,1.65394
1429,1.65394,1.65394
1430,1.65394,1.65394
1431,1.97569,1.97569
1432,1.97569,1.97569
1433,1.97569,1.97569
1434,1.97569,1.97569
1435,1.97569,1.97569
1436,1.97569,1.97569
1437,1.97569,1.97569
1438,1.93797,1.93797
1439,1.93797,1.93797
1440,1.93797,1.93797
1441,1.93797,1.93797
1442,1.93797,1.93797
1443,1.93797,1.93797
1444,1.93797,1.93797
1445,1.93797,1.93797
1446,1.93797,1.93797
1447,1.93797,1.93797
1448,1.93797,1.93797
1449,1.93797,1.93797
1450,1.93797,1.93797
1451,1.93797,1.93797
1452,1.93797,1.93797
1453,1.93797,1.93797
1454,1.93797,1.93797
1455,1.93797,1.93797
1456,1.8491,1.8491
1457,1.8491,1.8491
1458,1.8491,1.8491
1459,1.8491,1.8491
1460,1.8491,1.8491
1461,1.8491,1.8491
1462,1.8491,1.8491
1463,1.8491,1.8491
1464,1.8491,1.8491
1465,1.78947,1.78947
1466,1.78947,1.78947
1467,1.78947,1.78947
1468,1.78947,1.78947
1469,1.78947,1.78947
1470,1.78947,1.78947
1471,1.78947,1.78947
1472,1.78947,1.78947
1473,1.78947,1.78947
1474,1.78947,1.78947
1475,1.78947,1.78947
1476,1.78947,1.78947
1477,1.78947,1.78947
1478,1.78947,1.78947
1479,1.78947,1.78947
1480,1.78947,1.78947
1481,1.86225,1.86225
1482,1.86225,1.86225
1483,1.86225,1.86225
1484,1.86225,1.86225
1485,1.86225,1.86225
1486,1.86225,1.86225
1487,1.86225,1.86225
1488,1.86225,1.86225
1489,1.86225,1.86225
1490,1.86225,1.86225
1491,1.48014,1.48014
1492,1.48014,1.48014
1493,1.48014,1.48014
1494,1.48014,1.48014
1495,1.48014,1.48014
1496,1.48014,1.48014
1497,1.48014,1.48014
1498,1.59253,1.59253
1499,1.59253,1.59253
1500,1.59253,1.59253
1501,1.59253,1.59253
1502,1.59253,1.59253
1503,1.59253,1.59253
1504,1.59253,1.59253
1505,1.59253,1.59253
1506,1.59253,1.59253
1507,1.59253,1.59253
1508,1.59253,1.59253
1509,1.59253,1.59253
1510,1.59253,1.59253
1511,1.59253,1.59253
1512,1.59253,1.59253
1513,1.59253,1.59253
1514,1.59253,1.59253
1515,1.59253,1.59253
1516,1.59253,1.59253
1517,1.59253,1.59253
1518,1.59253,1.59253
1519,1.59253,1.59253
1520,1.59253,1.59253
1521,1.59253,1.59253
1522,1.59253,1.59253
1523,1.59253,1.59253
1524,1.59253,1.59253
1525,1.59253,1.59253
1526,1.59253,1.59253
1527,1.59253,1.59253
1528,1.59253,1.59253
1529,1.59253,1.59253
1530,1.59253,1.59253
1531,1.59253,1.59253
1532,1.59253,1.59253
1533,1.59253,1.59253
1534,1.59253,1.59253
1535,1.59253,1.59253
1536,1.59253,1.59253
1537,1.59253,1.59253
1538,1.59253,1.59253
1539,1.59253,1.59253
1540,1.59253,1.59253
1541,1.59253,1.59253
1542,1.59253,1.59253
1543,1.59253,1.59253
1544,1.59253,1.59253
1545,1.59253,1.59253
1546,1.59253,1.59253
1547,1.59253,1.59253
1548,1.59253,1.59253
1549,1.59253,1.59253
1550,1.78947,1.78947
1551,1.78947,1.78947
1552,1.78947,1.78947
1553,1.78947,1.78947
1554,1.78947,1.78947
1555,1.78947,1.78947
1556,1.6421,1.6421
1557,1.6421,1.6421
1558,1.6421,1.6421
1559,1.6421,1.6421
1560,1.6421,1.6421
1561,1.6421,1.6421
1562,1.6421,1.6421
1563,1.49949,1.49949
1564,1.49949,1.49949
1565,1.49949,1.49949
1566,1.49949,1.49949
1567,1.49949,1.49949
1568,1.49949,1.49949
1569,1.49949,1.49949
1570,1.39094,1.39094
1571,1.39094,1.39094
1572,1.39094,1.39094
1573,1.39094,1.39094
1574,1.39094,1.39094
1575,1.39094,1.39094
1576,1.39094,1.39094
1577,1.46014,1.46014
1578,1.46014,1.46014
1579,1.46014,1.46014
1580,1.46014,1.46014
1581,1.46014,1.46014
1582,1.46014,1.46014
1583,1.46014,1.46014
1584,1.46014,1.46014
1585,1.46014,1.46014
1586,1.03038,1.03038
1587,1.03038,1.03038
1588,1.03038,1.03038
1589,1.03038,1.03038
1590,1.03038,1.03038
1591,1.19029,1.19029
1592,1.19029,1.19029
1593,1.19029,1.19029
1594,1.19029,1.19029
1595,1.05165,1.05165
1596,1.05165,1.05165
1597,1.05165,1.05165
1598,1.05165,1.05165
1599,1.05165,1.05165
1600,1.05165,1.05165
1601,1.1659,1.1659
1602,1.1659,1.1659
1603,1.1659,1.1659
1604,1.22777,1.22777
1605,1.22777,1.22777
1606,1.22777,1.22777
1607,1.22777,1.22777
1608,1.22777,1.22777
1609,1.22777,1.22777
1610,1.2723,1.2723
1611,1.2723,1.2723
1612,1.2723,1.2723
1613,1.2723,1.2723
1614,1.2723,1.2723
1615,1.2723,1.2723
1616,1.46014,1.46014
1617,1.46014,1.46014
1618,1.46014,1.46014
1619,1.46014,1.46014
1620,1.46014,1.46014
1621,1.46014,1.46014
1622,1.46014,1.46014
1623,1.46014,1.46014
1624,1.46014,1.46014
1625,0.927295,0.927295
1626,0.927295,0.927295
1627,0.643501,0.643501
1628,0.643501,0.643501
1629,0.266252,0.266252
1630,0.266252,0.266252
1631,0.266252,0.266252
1632,0.266252,0.266252
1633,0.266252,0.266252
1634,0.266252,0.266252
1635,0.266252,0.266252
1636,0.218669,0.218669
1637,0.218669,0.218669
1638,0.218669,0.218669
1639,0.218669,0.218669
1640,0.218669,0.218669
1641,0.218669,0.218669
1642,0.218669,0.218669
1643,0.380506,0.380506
1644,0.380506,0.380506
1645,0.558599,0.558599
1646,0.558599,0.558599
1647,0.558599,0.558599
1648,0.558599,0.558599
1649,0.620249,0.620249
1650,0.620249,0.620249
1651,0.71883,0.71883
1652,0.71883,0.71883
1653,0.71883,0.71883
1654,0.71883,0.71883
1655,0.71883,0.71883
1656,0.71883,0.71883
1657,0.851966,0.851966
1658,0.851966,0.851966
1659,0.851966,0.851966
1660,0.851966,0.851966
1661,0.851966,0.851966
1662,0.851966,0.851966
1663,0.950547,0.950547
1664,0.950547,0.950547
1665,0.950547,0.950547
1666,1.01914,1.01914
1667,1.01914,1.01914
1668,1.01914,1.01914
1669,1.01914,1.01914
1670,1.01914,1.01914
1671,1.01914,1.01914
1672,1.01914,1.01914
1673,1.01914,1.01914
1674,1.01914,1.01914
1675,1.01914,1.01914
1676,1.01914,1.01914
1677,1.01914,1.01914
1678,1.21203,1.21203
1679,1.21203,1.21203
1680,1.21203,1.21203
1681,1.2925,1.2925
1682,1.2925,1.2925
1683,1.51204,1.51204
1684,1.51204,1.51204
1685,1.51204,1.51204
1686,1.51204,1.51204
1687,1.51204,1.51204
1688,1.51204,1.51204
1689,1.51204,1.51204
1690,1.51204,1.51204
1691,1.51204,1.51204
1692,1.62955,1.62955
1693,1.62955,1.62955
1694,1.62955,1.62955
1695,1.62955,1.62955
1696,1.62955,1.62955
1697,1.62955,1.62955
1698,1.62955,1.62955
1699,1.62955,1.62955
1700,1.78947,1.78947
1701,1.78947,1.78947
1702,1.78947,1.78947
1703,1.78947,1.78947
1704,1.78947,1.78947
1705,2.1588,2.1588
1706,2.1588,2.1588
1707,2.1588,2.1588
1708,1.81577,1.81577
1709,1.81577,1.81577
1710,1.81577,1.81577
1711,1.81577,1.81577
1712,1.98902,1.98902
1713,1.98902,1.98902
1714,1.98902,1.98902
1715,1.98902,1.98902
1716,1.98902,1.98902
1717,2.07789,2.07789
1718,2.07789,2.07789
1719,2.07789,2.07789
1720,2.07789,2.07789
1721,2.33801,2.33801
1722,2.33801,2.33801
1723,2.33801,2.33801
1724,2.33801,2.33801
1725,2.33801,2.33801
1726,2.33801,2.33801
1727,2.33801,2.33801
1728,2.33801,2.33801
1729,2.33801,2.33801
1730,2.33801,2.33801
1731,2.33801,2.33801
1732,2.33801,2.33801
1733,2.33801,2.33801
1734,2.33801,2.33801
1735,2.33801,2.33801
1736,2.33801,2.33801
1737,2.33801,2.33801
1738,2.33801,2.33801
1739,2.33801,2.33801
1740,2.33801,2.33801
1741,2.33801,2.33801
1742,2.33801,2.33801
1743,2.33801,2.33801
1744,2.33801,2.33801
1745,2.33801,2.33801
1746,2.33801,2.33801
1747,2.37437,2.37437
1748,2.37437,2.37437
1749,2.37437,2.37437
1750,2.37437,2.37437
1751,2.37437,2.37437
1752,2.37437,2.37437
1753,2.37437,2.37437
1754,2.37437,2.37437
1755,2.37437,2.37437
1756,2.37437,2.37437
1757,2.37437,2.37437
1758,2.37437,2.37437
1759,2.37437,2.37437
1760,2.37437,2.37437
1761,2.37437,2.37437
1762,2.37437,2.37437
1763,2.37437,2.37437
1764,2.37437,2.37437
1765,2.37437,2.37437
1766,2.37437,2.37437
1767,2.37437,2.37437
1768,2.37437,2.37437
1769,2.37437,2.37437
1770,2.37437,2.37437
1771,2.37437,2.37437
1772,2.37437,2.37437
1773,2.63449,2.63449
1774,2.63449,2.63449
1775,2.63449,2.63449
1776,2.63449,2.63449
1777,2.63449,2.63449
1778,2.72337,2.72337
1779,2.72337,2.72337
1780,2.72337,2.72337
1781,2.72337,2.72337
1782,2.78282,2.78282
1783,2.78282,2.78282
1784,2.86329,2.86329
1785,2.86329,2.86329
1786,2.86329,2.86329
1787,2.86329,2.86329
1788,2.86329,2.86329
1789,2.86329,2.86329
1790,2.86329,2.86329
1791,2.86329,2.86329
1792,2.86329,2.86329
1793,2.86329,2.86329
1794,2.86329,2.86329
1795,3.08609,3.08609
1796,3.08609,3.08609
1797,3.08609,3.08609
1798,3.08609,3.08609
1799,3.08609,3.08609
1800,3.08609,3.08609
1801,3.08609,3.08609
1802,3.08609,3.08609
1803,3.08609,3.08609
1804,3.19709,-3.08609
1805,3.19709,-3.08609
1806,3.19709,-3.08609
1807,3.19709,-3.08609
1808,3.19709,-3.08609
1809,3.19709,-3.08609
1810,3.19709,-3.08609
1811,3.19709,-3.08609
1812,3.19709,-3.08609
1813,3.55982,-2.72337
1814,3.55982,-2.72337
1815,3.55982,-2.72337
1816,3.55982,-2.72337
1817,3.55982,-2.72337
1818,3.64869,-2.63449
1819,3.64869,-2.63449
1820,3.64869,-2.63449
1821,3.64869,-2.63449
1822,3.70019,-2.58299
1823,3.70019,-2.58299
1824,3.70019,-2.58299
1825,3.76184,-2.52134
1826,3.76184,-2.52134
1827,3.76184,-2.52134
1828,3.76184,-2.52134
1829,3.76184,-2.52134
1830,3.76184,-2.52134
1831,3.76184,-2.52134
1832,3.76184,-2.52134
1833,3.76184,-2.52134
1834,3.76184,-2.52134
1835,3.76184,-2.52134
1836,3.76184,-2.52134
1837,3.76184,-2.52134
1838,3.76184,-2.52134
1839,3.87703,-2.40615
1840,3.87703,-2.40615
1841,3.87703,-2.40615
1842,3.87703,-2.40615
1843,3.87703,-2.40615
1844,3.87703,-2.40615
1845,3.87703,-2.40615
1846,3.87703,-2.40615
1847,3.87703,-2.40615
1848,3.87703,-2.40615
1849,3.87703,-2.40615
1850,3.87703,-2.40615
1851,3.87703,-2.40615
1852,3.87703,-2.40615
1853,3.87703,-2.40615
1854,3.87703,-2.40615
1855,3.87703,-2.40615
1856,3.87703,-2.40615
1857,3.87703,-2.40615
1858,3.87703,-2.40615
1859,3.87703,-2.40615
1860,3.87703,-2.40615
1861,3.87703,-2.40615
1862,3.87703,-2.40615
1863,3.87703,-2.40615
1864,3.87703,-2.40615
1865,3.87703,-2.40615
1866,3.87703,-2.40615
1867,3.97457,-2.30861
1868,3.97457,-2.30861
1869,3.97457,-2.30861
1870,3.97457,-2.30861
1871,3.97457,-2.30861
1872,3.97457,-2.30861
1873,3.97457,-2.30861
1874,3.97457,-2.30861
1875,3.97457,-2.30861
1876,4.19324,-2.08994
1877,4.19324,-2.08994
1878,4.19324,-2.08994
1879,4.3075,-1.97569
1880,4.3075,-1.97569
1881,4.3075,-1.97569
1882,4.53254,-1.75065
1883,4.53254,-1.75065
1884,4.53254,-1.75065
1885,4.53254,-1.75065
1886,4.53254,-1.75065
1887,4.53254,-1.75065
1888,4.67395,-1.60924
1889,4.67395,-1.60924
1890,4.67395,-1.60924
1891,4.67395,-1.60924
1892,4.67395,-1.60924
1893,4.67395,-1.60924
1894,4.67395,-1.60924
1895,4.67395,-1.60924
1896,4.67395,-1.60924
1897,4.67395,-1.60924
1898,4.67395,-1.60924
1899,4.67395,-1.60924
1900,4.67395,-1.60924
1901,4.75083,-1.53235
1902,4.75083,-1.53235
1903,4.75083,-1.53235
1904,4.75083,-1.53235
1905,4.75083,-1.53235
1906,4.75083,-1.53235
1907,4.75083,-1.53235
1908,4.75083,-1.53235
1909,4.75083,-1.53235
1910,4.75083,-1.53235
1911,4.75083,-1.53235
1912,4.75083,-1.53235
1913,4.75083,-1.53235
1914,4.89224,-1.39094
1915,4.89224,-1.39094
1916,4.89224,-1.39094
1917,4.89224,-1.39094
1918,4.89224,-1.39094
1919,4.89224,-1.39094
1920,5.13061,-1.15257
1921,5.13061,-1.15257
1922,5.13061,-1.15257
1923,5.13061,-1.15257
1924,5.13061,-1.15257
1925,5.13061,-1.15257
1926,5.13061,-1.15257
1927,5.13061,-1.15257
1928,5.13061,-1.15257
1929,5.13061,-1.15257
1930,5.13061,-1.15257
1931,5.13061,-1.15257
1932,5.13061,-1.15257
1933,5.13061,-1.15257
1934,5.13061,-1.15257
1935,4.24874,-2.03444
1936,4.24874,-2.03444
1937,4.24874,-2.03444
1938,4.24874,-2.03444
1939,3.68201,-2.60117
1940,3.68201,-2.60117
1941,3.68201,-2.60117
1942,3.68201,-2.60117
1943,3.68201,-2.60117
1944,3.68201,-2.60117
1945,3.68201,-2.60117
1946,3.68201,-2.60117
1947,3.40784,-2.87534
1948,3.40784,-2.87534
1949,3.40784,-2.87534
1950,3.40784,-2.87534
1951,3.40784,-2.87534
1952,3.40784,-2.87534
1953,3.40784,-2.87534
1954,3.35269,-2.9305
1955,3.35269,-2.9305
1956,3.35269,-2.9305
1957,3.35269,-2.9305
1958,3.35269,-2.9305
1959,3.35269,-2.9305
1960,3.35269,-2.9305
1961,3.35269,-2.9305
1962,3.35269,-2.9305
1963,3.35269,-2.9305
1964,3.35269,-2.9305
1965,3.35269,-2.9305
1966,3.35269,-2.9305
1967,3.35269,-2.9305
1968,3.35269,-2.9305
1969,3.35269,-2.9305
1970,3.35269,-2.9305
1971,3.35269,-2.9305
1972,3.5221,-2.76109
1973,3.5221,-2.76109
1974,3.5221,-2.76109
1975,3.5221,-2.76109
1976,3.5221,-2.76109
1977,3.5221,-2.76109
1978,3.5221,-2.76109
1979,3.5221,-2.76109
1980,3.5221,-2.76109
1981,3.5221,-2.76109
1982,3.5221,-2.76109
1983,3.36026,-2.92292
1984,3.36026,-2.92292
1985,3.36026,-2.92292
1986,3.36026,-2.92292
1987,3.36026,-2.92292
1988,3.23225,-3.05093
1989,3.23225,-3.05093
1990,3.23225,-3.05093
1991,3.23225,-3.05093
1992,3.23225,-3.05093
1993,3.23225,-3.05093
1994,3.23225,-3.05093
1995,3.23225,-3.05093
1996,3.23225,-3.05093
1997,3.23225,-3.05093
1998,3.23225,-3.05093
1999,3.41989,-2.86329
2000,3.41989,-2.86329
2001,3.41989,-2.86329
2002,3.41989,-2.86329
2003,3.41989,-2.86329
2004,3.18702,-3.09617
2005,3.18702,-3.09617
2006,3.18702,-3.09617
2007,3.18702,-3.09617
2008,3.18702,-3.09617
2009,3.18702,-3.09617
2010,3.18702,-3.09617
2011,3.18702,-3.09617
2012,3.18702,-3.09617
2013,3.18702,-3.09617
2014,3.18702,-3.09617
2015,3.09617,3.09617
2016,3.09617,3.09617
2017,3.09617,3.09617
2018,3.09617,3.09617
2019,3.09617,3.09617
2020,3.09617,3.09617
2021,3.09617,3.09617
2022,3.09617,3.09617
2023,3.09617,3.09617
2024,3.09617,3.09617
2025,3.09617,3.09617
2026,2.92292,2.92292
2027,2.92292,2.92292
2028,2.92292,2.92292
2029,2.92292,2.92292
2030,2.92292,2.92292
2031,2.92292,2.92292
2032,3.03094,3.03094
2033,3.03094,3.03094
2034,3.03094,3.03094
2035,3.03094,3.03094
2036,3.03094,3.03094
2037,3.25225,-3.03094
2038,3.25225,-3.03094
2039,3.25225,-3.03094
2040,3.25225,-3.03094
2041,3.25225,-3.03094
2042,3.25225,-3.03094
2043,3.01724,3.01724
2044,3.01724,3.01724
2045,3.01724,3.01724
2046,3.01724,3.01724
2047,3.01724,3.01724
2048,3.01724,3.01724
2049,3.01724,3.01724
2050,3.01724,3.01724
2051,3.01724,3.01724
2052,3.01724,3.01724
2053,2.92292,2.92292
2054,2.92292,2.92292
2055,2.92292,2.92292
2056,2.92292,2.92292
2057,2.92292,2.92292
2058,2.92292,2.92292
2059,2.97644,2.97644
2060,2.97644,2.97644
2061,2.97644,2.97644
2062,3.30674,-2.97644
2063,3.30674,-2.97644
2064,3.30674,-2.97644
2065,3.30674,-2.97644
2066,3.30674,-2.97644
2067,2.67795,2.67795
2068,2.67795,2.67795
2069,3.19709,-3.08609
2070,3.19709,-3.08609
2071,3.19709,-3.08609
2072,3.19709,-3.08609
2073,3.19709,-3.08609
2074,3.19709,-3.08609
2075,3.19709,-3.08609
2076,3.19709,-3.08609
2077,3.19709,-3.08609
2078,3.19709,-3.08609
2079,3.19709,-3.08609
2080,3.19709,-3.08609
2081,3.19709,-3.08609
2082,3.19709,-3.08609
2083,3.19709,-3.08609
2084,3.19709,-3.08609
2085,3.19709,-3.08609
2086,3.19709,-3.08609
2087,3.19709,-3.08609
2088,3.19709,-3.08609
2089,3.41989,-2.86329
2090,3.41989,-2.86329
2091,3.50036,-2.78282
2092,3.50036,-2.78282
2093,3.50036,-2.78282
2094,3.50036,-2.78282
2095,3.50036,-2.78282
2096,3.50036,-2.78282
2097,3.50036,-2.78282
2098,3.50036,-2.78282
2099,3.50036,-2.78282
2100,3.7296,-2.55359
2101,3.7296,-2.55359
2102,3.7296,-2.55359
2103,3.7296,-2.55359
2104,2.78282,2.78282
2105,2.78282,2.78282
2106,2.78282,2.78282
2107,2.78282,2.78282
2108,2.78282,2.78282
2109,2.78282,2.78282
2110,2.78282,2.78282
2111,2.78282,2.78282
2112,2.7367,2.7367
2113,2.7367,2.7367
2114,2.7367,2.7367
2115,2.62245,2.62245
2116,2.62245,2.62245
2117,2.62245,2.62245
2118,2.42276,2.42276
2119,2.42276,2.42276
2120,2.42276,2.42276
2121,2.42276,2.42276
2122,2.42276,2.42276
2123,2.42276,2.42276
2124,2.28963,2.28963
2125,2.28963,2.28963
2126,2.28963,2.28963
2127,2.28963,2.28963
2128,2.28963,2.28963
2129,2.28963,2.28963
2130,2.19105,2.19105
2131,2.19105,2.19105
2132,2.19105,2.19105
2133,2.1294,2.1294
2134,2.1294,2.1294
2135,2.1294,2.1294
2136,2.1294,2.1294
2137,1.90747,1.90747
2138,1.90747,1.90747
2139,1.90747,1.90747
2140,1.90747,1.90747
