n,tangent,t2
1106,2.77442,2.77442
1107,2.77442,2.77442
1108,2.77442,2.77442
1109,2.60117,2.60117
1110,2.49809,2.49809
1111,2.49809,2.49809
1112,2.19105,2.19105
1113,2.19105,2.19105
1114,2.19105,2.19105
1115,2.19105,2.19105
1116,2.19105,2.19105
1117,2.19105,2.19105
1118,2.19105,2.19105
1119,2.19105,2.19105
1120,2.19105,2.19105
1121,2.24554,2.24554
1122,2.24554,2.24554
1123,2.24554,2.24554
1124,2.24554,2.24554
1125,2.24554,2.24554
1126,2.24554,2.24554
1127,2.24554,2.24554
1128,2.24554,2.24554
1129,2.24554,2.24554
1130,2.60117,2.60117
1131,2.60117,2.60117
1132,2.60117,2.60117
1133,2.60117,2.60117
1134,2.60117,2.60117
1135,2.60117,2.60117
1136,2.60117,2.60117
1137,2.60117,2.60117
1138,2.84309,2.84309
1139,2.84309,2.84309
1140,2.84309,2.84309
1141,2.84309,2.84309
1142,2.84309,2.84309
1143,2.84309,2.84309
1144,2.84309,2.84309
1145,2.84309,2.84309
1146,2.84309,2.84309
1147,2.84309,2.84309
1148,2.84309,2.84309
1149,2.84309,2.84309
1150,2.96174,2.96174
1151,2.96174,2.96174
1152,2.96174,2.96174
1153,2.96174,2.96174
1154,2.96174,2.96174
1155,2.96174,2.96174
1156,3.03672,3.03672
1157,3.03672,3.03672
1158,3.03672,3.03672
1159,3.03672,3.03672
1160,3.03672,3.03672
1161,3.03672,3.03672
1162,3.03672,3.03672
1163,3.03672,3.03672
1164,3.03672,3.03672
1165,3.03672,3.03672
1166,3.11937,3.11937
1167,3.11937,3.11937
1168,3.11937,3.11937
1169,3.11937,3.11937
1170,3.11937,3.11937
1171,3.11937,3.11937
1172,3.11937,3.11937
1173,3.11937,3.11937
1174,3.11937,3.11937
1175,3.11937,3.11937
1176,3.11937,3.11937
1177,3.11937,3.11937
1178,3.11937,3.11937
1179,3.11937,3.11937
1180,3.11937,3.11937
1181,3.11937,3.11937
1182,3.11937,3.11937
1183,3.11937,3.11937
1184,3.11937,3.11937
1185,3.11937,3.11937
1186,3.11937,3.11937
1187,3.11937,3.11937
1188,3.11937,3.11937
1189,3.16381,-3.11937
1190,3.16381,-3.11937
1191,3.16381,-3.11937
1192,3.16381,-3.11937
1193,3.16381,-3.11937
1194,3.16381,-3.11937
1195,3.16381,-3.11937
1196,3.16381,-3.11937
1197,3.16381,-3.11937
1198,3.16381,-3.11937
1199,3.16381,-3.11937
1200,3.16381,-3.11937
1201,3.16381,-3.11937
1202,3.16381,-3.11937
1203,3.16381,-3.11937
1204,3.16381,-3.11937
1205,3.16381,-3.11937
1206,3.16381,-3.11937
1207,3.16381,-3.11937
1208,3.16381,-3.11937
1209,3.16381,-3.11937
1210,3.16381,-3.11937
1211,3.35269,-2.9305
1212,3.35269,-2.9305
1213,3.35269,-2.9305
1214,3.35269,-2.9305
1215,3.35269,-2.9305
1216,3.35269,-2.9305
1217,3.35269,-2.9305
1218,3.35269,-2.9305
1219,3.35269,-2.9305
1220,3.32145,-2.96174
1221,3.32145,-2.96174
1222,3.32145,-2.96174
1223,3.25225,-3.03094
1224,3.25225,-3.03094
1225,3.25225,-3.03094
1226,3.25225,-3.03094
1227,3.25225,-3.03094
1228,3.25225,-3.03094
1229,3.25225,-3.03094
1230,3.25225,-3.03094
1231,3.25225,-3.03094
1232,3.25225,-3.03094
1233,3.25225,-3.03094
1234,3.25225,-3.03094
1235,3.25225,-3.03094
1236,3.25225,-3.03094
1237,3.25225,-3.03094
1238,3.25225,-3.03094
1239,3.25225,-3.03094
1240,3.25225,-3.03094
1241,3.25225,-3.03094
1242,3.35269,-2.9305
1243,3.35269,-2.9305
1244,3.35269,-2.9305
1245,3.35269,-2.9305
1246,3.35269,-2.9305
1247,3.35269,-2.9305
1248,3.35269,-2.9305
1249,3.35269,-2.9305
1250,3.35269,-2.9305
1251,3.32145,-2.96174
1252,3.32145,-2.96174
1253,3.32145,-2.96174
1254,3.32145,-2.96174
1255,3.32145,-2.96174
1256,3.32145,-2.96174
1257,2.97644,2.97644
1258,2.97644,2.97644
1259,2.97644,2.97644
1260,2.86329,2.86329
1261,2.86329,2.86329
1262,2.86329,2.86329
1263,2.86329,2.86329
1264,2.86329,2.86329
1265,2.9694,2.9694
1266,2.9694,2.9694
1267,2.9694,2.9694
1268,2.9694,2.9694
1269,2.9694,2.9694
1270,2.9694,2.9694
1271,2.9694,2.9694
1272,2.9694,2.9694
1273,2.9694,2.9694
1274,2.9694,2.9694
1275,2.9694,2.9694
1276,2.9694,2.9694
1277,2.9694,2.9694
1278,2.9694,2.9694
1279,2.9694,2.9694
1280,2.9694,2.9694
1281,2.9694,2.9694
1282,2.9694,2.9694
1283,2.9694,2.9694
1284,2.9694,2.9694
1285,2.9694,2.9694
1286,2.9694,2.9694
1287,2.9694,2.9694
1288,2.9694,2.9694
1289,2.9694,2.9694
1290,2.9694,2.9694
1291,2.86329,2.86329
1292,2.86329,2.86329
1293,2.86329,2.86329
1294,2.86329,2.86329
1295,2.49809,2.49809
1296,2.49809,2.49809
1297,2.2143,2.2143
1298,2.2143,2.2143
1299,1.76819,1.76819
1300,1.76819,1.76819
1301,1.76819,1.76819
1302,1.3734,1.3734
1303,1.3734,1.3734
1304,0.982794,0.982794
1305,0.982794,0.982794
1306,0.982794,0.982794
1307,0.982794,0.982794
1308,1.9513,1.9513
1309,1.9513,1.9513
1310,1.9513,1.9513
1311,1.9513,1.9513
1312,1.9513,1.9513
1313,1.9513,1.9513
1314,1.9513,1.9513
1315,2.11122,2.11122
1316,2.2143,2.2143
1317,2.2143,2.2143
1318,2.49809,2.49809
1319,2.49809,2.49809
1320,2.60117,2.60117
1321,2.60117,2.60117
1322,2.78282,2.78282
1323,2.78282,2.78282
1324,2.78282,2.78282
1325,2.78282,2.78282
1326,2.78282,2.78282
1327,2.78282,2.78282
1328,2.78282,2.78282
1329,2.78282,2.78282
1330,2.55359,2.55359
1331,2.55359,2.55359
1332,2.55359,2.55359
1333,2.92292,2.92292
1334,2.92292,2.92292
1335,2.92292,2.92292
1336,2.92292,2.92292
1337,2.92292,2.92292
1338,3.07029,3.07029
1339,3.07029,3.07029
1340,3.07029,3.07029
1341,3.07029,3.07029
1342,3.07029,3.07029
1343,3.07029,3.07029
1344,3.07029,3.07029
1345,3.2129,-3.07029
1346,3.2129,-3.07029
1347,3.2129,-3.07029
1348,3.2129,-3.07029
1349,3.2129,-3.07029
1350,3.2129,-3.07029
1351,3.2129,-3.07029
1352,3.27414,-3.00904
1353,3.27414,-3.00904
1354,3.27414,-3.00904
1355,3.27414,-3.00904
1356,3.27414,-3.00904
1357,3.27414,-3.00904
1358,3.27414,-3.00904
1359,3.27414,-3.00904
1360,3.36026,-2.92292
1361,3.36026,-2.92292
1362,3.36026,-2.92292
1363,3.40784,-2.87534
1364,3.40784,-2.87534
1365,3.40784,-2.87534
1366,3.40784,-2.87534
1367,3.40784,-2.87534
1368,3.40784,-2.87534
1369,3.40784,-2.87534
1370,3.40784,-2.87534
1371,3.40784,-2.87534
1372,3.40784,-2.87534
1373,3.36026,-2.92292
1374,3.36026,-2.92292
1375,3.24126,-3.04192
1376,3.24126,-3.04192
1377,3.24126,-3.04192
1378,3.24126,-3.04192
1379,3.24126,-3.04192
1380,3.04192,3.04192
1381,3.04192,3.04192
1382,3.04192,3.04192
1383,3.04192,3.04192
1384,3.04192,3.04192
1385,2.76109,2.76109
1386,2.76109,2.76109
1387,2.60117,2.60117
1388,2.46685,2.46685
1389,2.46685,2.46685
1390,2.46685,2.46685
1391,2.46685,2.46685
1392,2.46685,2.46685
1393,2.46685,2.46685
1394,2.46685,2.46685
1395,2.52134,2.52134
1396,2.52134,2.52134
1397,2.52134,2.52134
1398,2.58299,2.58299
1399,2.58299,2.58299
1400,2.63449,2.63449
1401,2.63449,2.63449
1402,2.63449,2.63449
1403,2.63449,2.63449
1404,2.63449,2.63449
1405,2.72337,2.72337
1406,2.72337,2.72337
1407,2.72337,2.72337
1408,2.72337,2.72337
1409,2.78282,2.78282
1410,2.78282,2.78282
1411,2.86329,2.86329
1412,2.86329,2.86329
1413,2.9442,2.9442
1414,2.9442,2.9442
1415,2.9442,2.9442
1416,3.33899,-2.9442
1417,3.33899,-2.9442
1418,3.5221,-2.76109
1419,3.5221,-2.76109
1420,3.70019,-2.58299
1421,3.70019,-2.58299
1422,3.70019,-2.58299
1423,3.70019,-2.58299
1424,3.76184,-2.52134
1425,3.76184,-2.52134
1426,3.76184,-2.52134
1427,3.76184,-2.52134
1428,4.06889,-2.2143
1429,4.06889,-2.2143
1430,4.46741,-1.81577
1431,4.46741,-1.81577
1432,4.46741,-1.81577
1433,4.46741,-1.81577
1434,4.46741,-1.81577
1435,4.46741,-1.81577
1436,4.46741,-1.81577
1437,4.46741,-1.81577
1438,4.46741,-1.81577
1439,4.12439,-2.1588
1440,3.68201,-2.60117
1441,3.68201,-2.60117
1442,3.68201,-2.60117
1443,3.50036,-2.78282
1444,3.50036,-2.78282
1445,3.50036,-2.78282
1446,3.41989,-2.86329
1447,3.41989,-2.86329
1448,3.33899,-2.9442
1449,3.33899,-2.9442
1450,3.33899,-2.9442
1451,3.33899,-2.9442
1452,3.33899,-2.9442
1453,3.76184,-2.52134
1454,3.76184,-2.52134
1455,3.76184,-2.52134
1456,3.76184,-2.52134
1457,3.76184,-2.52134
1458,3.87941,-2.40378
1459,3.87941,-2.40378
1460,3.87941,-2.40378
1461,3.87941,-2.40378
1462,3.87941,-2.40378
1463,3.87941,-2.40378
1464,3.87941,-2.40378
1465,3.87941,-2.40378
1466,3.87941,-2.40378
1467,3.97457,-2.30861
1468,3.97457,-2.30861
1469,3.97457,-2.30861
1470,3.97457,-2.30861
1471,3.97457,-2.30861
1472,3.97457,-2.30861
1473,3.97457,-2.30861
1474,3.97457,-2.30861
1475,3.97457,-2.30861
1476,4.49372,-1.78947
1477,4.49372,-1.78947
1478,4.49372,-1.78947
1479,4.49372,-1.78947
1480,4.49372,-1.78947
1481,4.49372,-1.78947
1482,4.49372,-1.78947
1483,4.49372,-1.78947
1484,4.93106,-1.35213
1485,4.93106,-1.35213
1486,4.93106,-1.35213
1487,4.93106,-1.35213
1488,4.93106,-1.35213
1489,4.97864,-1.30454
1490,4.97864,-1.30454
1491,4.97864,-1.30454
1492,4.97864,-1.30454
1493,4.97864,-1.30454
1494,4.97864,-1.30454
1495,4.97864,-1.30454
1496,4.97864,-1.30454
1497,4.97864,-1.30454
1498,4.97864,-1.30454
1499,4.97864,-1.30454
1500,5.11728,-1.1659
1501,5.11728,-1.1659
1502,5.11728,-1.1659
1503,5.11728,-1.1659
1504,5.11728,-1.1659
1505,5.11728,-1.1659
1506,5.11728,-1.1659
1507,4.89224,-1.39094
1508,4.89224,-1.39094
1509,4.89224,-1.39094
1510,4.89224,-1.39094
1511,4.89224,-1.39094
1512,4.89224,-1.39094
1513,4.85429,-1.4289
1514,4.85429,-1.4289
1515,4.85429,-1.4289
1516,4.85429,-1.4289
1517,4.57049,-1.71269
1518,4.57049,-1.71269
1519,4.57049,-1.71269
1520,4.57049,-1.71269
1521,4.57049,-1.71269
1522,5.03414,-1.24905
1523,5.03414,-1.24905
1524,5.03414,-1.24905
1525,4.3075,-1.97569
1526,4.3075,-1.97569
1527,4.3075,-1.97569
1528,4.3075,-1.97569
1529,4.19324,-2.08994
1530,4.19324,-2.08994
1531,4.19324,-2.08994
1532,4.15379,-2.1294
1533,4.15379,-2.1294
1534,4.15379,-2.1294
1535,4.0869,-2.19628
1536,4.0869,-2.19628
1537,4.0869,-2.19628
1538,4.0869,-2.19628
1539,4.0869,-2.19628
1540,4.0869,-2.19628
1541,4.0869,-2.19628
1542,4.0869,-2.19628
1543,4.0869,-2.19628
1544,4.0869,-2.19628
1545,4.0869,-2.19628
1546,4.0869,-2.19628
1547,4.0869,-2.19628
1548,4.0869,-2.19628
1549,4.07964,-2.20355
1550,4.07964,-2.20355
1551,4.07964,-2.20355
1552,4.07964,-2.20355
1553,4.07964,-2.20355
1554,4.07964,-2.20355
1555,4.07964,-2.20355
1556,4.07964,-2.20355
1557,4.07964,-2.20355
1558,4.07964,-2.20355
1559,4.07964,-2.20355
1560,4.07964,-2.20355
1561,4.07964,-2.20355
1562,4.07964,-2.20355
1563,4.07964,-2.20355
1564,4.07964,-2.20355
1565,3.78509,-2.49809
1566,3.78509,-2.49809
1567,3.64094,-2.64225
1568,3.64094,-2.64225
1569,3.64094,-2.64225
1570,3.64094,-2.64225
1571,3.64094,-2.64225
1572,3.64094,-2.64225
1573,3.56822,-2.71497
1574,3.56822,-2.71497
1575,3.56822,-2.71497
1576,3.56822,-2.71497
1577,3.56822,-2.71497
1578,3.56822,-2.71497
1579,3.38657,-2.89661
1580,3.38657,-2.89661
1581,3.38657,-2.89661
1582,3.38657,-2.89661
1583,3.38657,-2.89661
1584,3.38657,-2.89661
1585,3.38657,-2.89661
1586,2.89661,2.89661
1587,2.89661,2.89661
1588,2.72337,2.72337
1589,2.72337,2.72337
1590,2.72337,2.72337
1591,2.72337,2.72337
1592,2.72337,2.72337
1593,2.72337,2.72337
1594,2.72337,2.72337
1595,2.72337,2.72337
1596,2.72337,2.72337
1597,2.72337,2.72337
1598,2.98894,2.98894
1599,2.98894,2.98894
1600,2.98894,2.98894
1601,2.98894,2.98894
1602,2.98894,2.98894
1603,2.98894,2.98894
1604,2.98894,2.98894
1605,2.98894,2.98894
1606,2.98894,2.98894
1607,2.98894,2.98894
1608,2.98894,2.98894
1609,3.25225,-3.03094
1610,3.25225,-3.03094
1611,3.25225,-3.03094
1612,3.25225,-3.03094
1613,3.25225,-3.03094
1614,3.25225,-3.03094
1615,3.25225,-3.03094
1616,3.25225,-3.03094
1617,3.25225,-3.03094
1618,3.25225,-3.03094
1619,3.25225,-3.03094
1620,3.25225,-3.03094
1621,3.25225,-3.03094
1622,3.36026,-2.92292
1623,3.36026,-2.92292
1624,3.36026,-2.92292
1625,3.40784,-2.87534
1626,3.40784,-2.87534
1627,3.44009,-2.84309
1628,3.44009,-2.84309
1629,3.44009,-2.84309
1630,3.44009,-2.84309
1631,3.44009,-2.84309
1632,3.44009,-2.84309
1633,3.48462,-2.79857
1634,3.48462,-2.79857
1635,3.48462,-2.79857
1636,3.48462,-2.79857
1637,3.48462,-2.79857
1638,3.48462,-2.79857
1639,3.55982,-2.72337
1640,3.55982,-2.72337
1641,3.55982,-2.72337
1642,3.55982,-2.72337
1643,3.55982,-2.72337
1644,3.64869,-2.63449
1645,3.64869,-2.63449
1646,3.64869,-2.63449
1647,3.64869,-2.63449
1648,3.86042,-2.42276
1649,3.86042,-2.42276
1650,3.86042,-2.42276
1651,3.86042,-2.42276
1652,3.86042,-2.42276
1653,3.86042,-2.42276
1654,3.99356,-2.28963
1655,3.99356,-2.28963
1656,3.99356,-2.28963
1657,3.99356,-2.28963
1658,3.99356,-2.28963
1659,3.99356,-2.28963
1660,4.46741,-1.81577
1661,4.46741,-1.81577
1662,4.46741,-1.81577
1663,4.46741,-1.81577
1664,4.03765,-2.24554
1665,4.03765,-2.24554
1666,4.03765,-2.24554
1667,3.81633,-2.46685
1668,3.81633,-2.46685
1669,3.81633,-2.46685
1670,3.75232,-2.53087
1671,3.75232,-2.53087
1672,3.75232,-2.53087
1673,3.75232,-2.53087
1674,3.75232,-2.53087
1675,3.75232,-2.53087
1676,3.75232,-2.53087
1677,3.75232,-2.53087
1678,3.75232,-2.53087
1679,3.75232,-2.53087
1680,3.75232,-2.53087
1681,3.75232,-2.53087
1682,3.77039,-2.5128
1683,3.77039,-2.5128
1684,3.77039,-2.5128
1685,3.77039,-2.5128
1686,3.80264,-2.48055
1687,3.80264,-2.48055
1688,3.80264,-2.48055
1689,3.8967,-2.38649
1690,3.8967,-2.38649
1691,3.8967,-2.38649
1692,3.8967,-2.38649
1693,3.8967,-2.38649
1694,3.8967,-2.38649
1695,3.8967,-2.38649
1696,3.8967,-2.38649
1697,3.8967,-2.38649
1698,3.8967,-2.38649
1699,3.8967,-2.38649
1700,3.8967,-2.38649
1701,3.8967,-2.38649
1702,3.8967,-2.38649
1703,3.8967,-2.38649
1704,3.95728,-2.3259
1705,3.95728,-2.3259
1706,3.95728,-2.3259
1707,3.95728,-2.3259
1708,3.95728,-2.3259
1709,3.95728,-2.3259
1710,3.95728,-2.3259
1711,3.95728,-2.3259
1712,3.95728,-2.3259
1713,3.95728,-2.3259
1714,3.95728,-2.3259
1715,3.95728,-2.3259
1716,3.95728,-2.3259
1717,3.95728,-2.3259
1718,3.95728,-2.3259
1719,4.05135,-2.23184
1720,4.05135,-2.23184
1721,4.05135,-2.23184
1722,4.05135,-2.23184
1723,4.08359,-2.19959
1724,4.08359,-2.19959
1725,4.08359,-2.19959
1726,4.10166,-2.18152
1727,4.10166,-2.18152
1728,4.10166,-2.18152
1729,4.10166,-2.18152
1730,4.10166,-2.18152
1731,4.14566,-2.13753
1732,4.14566,-2.13753
1733,4.14566,-2.13753
1734,4.14566,-2.13753
1735,4.14566,-2.13753
1736,4.21304,-2.07014
1737,4.21304,-2.07014
1738,4.21304,-2.07014
1739,4.21304,-2.07014
1740,4.21304,-2.07014
1741,4.21304,-2.07014
1742,4.28576,-1.99742
1743,4.28576,-1.99742
1744,4.28576,-1.99742
1745,4.28576,-1.99742
1746,4.28576,-1.99742
1747,4.28576,-1.99742
1748,4.29998,-1.98321
1749,4.29998,-1.98321
1750,4.29998,-1.98321
1751,4.29998,-1.98321
1752,4.29998,-1.98321
1753,4.29998,-1.98321
1754,4.29998,-1.98321
1755,4.29998,-1.98321
1756,4.29998,-1.98321
1757,4.29998,-1.98321
1758,4.35362,-1.92957
1759,4.35362,-1.92957
1760,4.44614,-1.83705
1761,4.44614,-1.83705
1762,4.44614,-1.83705
1763,4.44614,-1.83705
1764,4.44614,-1.83705
1765,4.49372,-1.78947
1766,4.49372,-1.78947
1767,4.49372,-1.78947
1768,4.49372,-1.78947
1769,4.49372,-1.78947
1770,4.49372,-1.78947
1771,4.49372,-1.78947
1772,4.49372,-1.78947
1773,4.49372,-1.78947
1774,4.49372,-1.78947
1775,4.49372,-1.78947
1776,4.49372,-1.78947
1777,4.49372,-1.78947
1778,4.57984,-1.70335
1779,4.57984,-1.70335
1780,4.57984,-1.70335
1781,4.57984,-1.70335
1782,4.57984,-1.70335
1783,4.57984,-1.70335
1784,4.57984,-1.70335
1785,4.57984,-1.70335
1786,4.64108,-1.6421
1787,4.64108,-1.6421
1788,4.64108,-1.6421
1789,4.64108,-1.6421
1790,4.64108,-1.6421
1791,4.64108,-1.6421
1792,4.64108,-1.6421
1793,4.64108,-1.6421
1794,4.64108,-1.6421
1795,4.64108,-1.6421
1796,4.64108,-1.6421
1797,4.64108,-1.6421
1798,4.64108,-1.6421
1799,4.64108,-1.6421
