n,tangent,t2
1099,2.08994,2.08994
1100,2.08994,2.08994
1101,2.08994,2.08994
1102,2.08994,2.08994
1103,2.08994,2.08994
1104,2.08994,2.08994
1105,2.08994,2.08994
1106,2.08994,2.08994
1107,2.08994,2.08994
1108,2.08994,2.08994
1109,1.97569,1.97569
1110,1.97569,1.97569
1111,1.97569,1.97569
1112,1.92957,1.92957
1113,1.92957,1.92957
1114,1.8491,1.8491
1115,1.8491,1.8491
1116,1.8491,1.8491
1117,1.8491,1.8491
1118,1.32582,1.32582
1119,1.32582,1.32582
1120,1.32582,1.32582
1121,1.32582,1.32582
1122,1.69515,1.69515
1123,1.69515,1.69515
1124,1.69515,1.69515
1125,1.69515,1.69515
1126,1.69515,1.69515
1127,1.69515,1.69515
1128,1.69515,1.69515
1129,1.69515,1.69515
1130,1.69515,1.69515
1131,1.69515,1.69515
1132,1.9513,1.9513
1133,1.9513,1.9513
1134,1.9513,1.9513
1135,1.9513,1.9513
1136,1.75065,1.75065
1137,1.75065,1.75065
1138,1.75065,1.75065
1139,1.75065,1.75065
1140,1.75065,1.75065
1141,1.75065,1.75065
1142,1.66146,1.66146
1143,1.66146,1.66146
1144,1.66146,1.66146
1145,1.66146,1.66146
1146,1.66146,1.66146
1147,1.66146,1.66146
1148,1.48014,1.48014
1149,1.48014,1.48014
1150,1.48014,1.48014
1151,1.48014,1.48014
1152,1.48014,1.48014
1153,1.19029,1.19029
1154,1.19029,1.19029
1155,1.03038,1.03038
1156,1.03038,1.03038
1157,1.03038,1.03038
1158,1.03038,1.03038
1159,1.24905,1.24905
1160,1.24905,1.24905
1161,1.24905,1.24905
1162,0.927295,0.927295
1163,0.927295,0.927295
1164,0.927295,0.927295
1165,0.927295,0.927295
1166,0.927295,0.927295
1167,0.927295,0.927295
1168,0.927295,0.927295
1169,0.927295,0.927295
1170,0.927295,0.927295
1171,2.35619,2.35619
1172,2.35619,2.35619
1173,1.19029,1.19029
1174,1.19029,1.19029
1175,1.19029,1.19029
1176,1.19029,1.19029
1177,1.19029,1.19029
1178,1.19029,1.19029
1179,1.19029,1.19029
1180,1.19029,1.19029
1181,1.19029,1.19029
1182,1.76819,1.76819
1183,1.76819,1.76819
1184,1.76819,1.76819
1185,1.76819,1.76819
1186,1.76819,1.76819
1187,1.76819,1.76819
1188,1.76819,1.76819
1189,2.67795,2.67795
1190,2.67795,2.67795
1191,2.03444,2.03444
1192,2.03444,2.03444
1193,2.55359,2.55359
1194,2.55359,2.55359
1195,2.55359,2.55359
1196,2.55359,2.55359
1197,2.55359,2.55359
1198,2.89661,2.89661
1199,2.89661,2.89661
1200,2.89661,2.89661
1201,2.89661,2.89661
1202,2.55359,2.55359
1203,2.55359,2.55359
1204,2.55359,2.55359
1205,2.55359,2.55359
1206,3.92699,-2.35619
1207,3.92699,-2.35619
1208,2.35619,2.35619
1209,2.35619,2.35619
1210,3.28349,-2.9997
1211,3.28349,-2.9997
1212,3.28349,-2.9997
1213,3.28349,-2.9997
1214,3.28349,-2.9997
1215,2.9997,2.9997
1216,2.9997,2.9997
1217,2.9997,2.9997
1218,2.9997,2.9997
1219,2.9997,2.9997
1220,2.9997,2.9997
1221,2.9997,2.9997
1222,2.9997,2.9997
1223,2.9997,2.9997
1224,2.9997,2.9997
1225,2.9997,2.9997
1226,2.9997,2.9997
1227,2.9997,2.9997
1228,3.92699,-2.35619
1229,3.92699,-2.35619
1230,2.86329,2.86329
1231,2.86329,2.86329
1232,2.86329,2.86329
1233,2.86329,2.86329
1234,2.86329,2.86329
1235,3.08901,3.08901
1236,3.08901,3.08901
1237,3.08901,3.08901
1238,3.08901,3.08901
1239,3.08901,3.08901
1240,3.08901,3.08901
1241,3.08901,3.08901
1242,3.08901,3.08901
1243,3.08901,3.08901
1244,3.08901,3.08901
1245,3.19418,-3.08901
1246,3.19418,-3.08901
1247,3.19418,-3.08901
1248,3.19418,-3.08901
1249,3.19418,-3.08901
1250,3.19418,-3.08901
1251,3.19418,-3.08901
1252,3.19418,-3.08901
1253,3.19418,-3.08901
1254,3.5221,-2.76109
1255,3.5221,-2.76109
1256,3.5221,-2.76109
1257,3.5221,-2.76109
1258,3.36026,-2.92292
1259,3.36026,-2.92292
1260,3.36026,-2.92292
1261,3.36026,-2.92292
1262,3.36026,-2.92292
1263,3.36026,-2.92292
1264,3.36026,-2.92292
1265,3.36026,-2.92292
1266,3.36026,-2.92292
1267,3.36026,-2.92292
1268,3.36026,-2.92292
1269,3.36026,-2.92292
1270,2.35619,2.35619
1271,2.35619,2.35619
1272,3.41989,-2.86329
1273,3.41989,-2.86329
1274,3.41989,-2.86329
1275,3.41989,-2.86329
1276,3.41989,-2.86329
1277,3.2587,-3.02448
1278,3.2587,-3.02448
1279,3.2587,-3.02448
1280,3.2587,-3.02448
1281,3.2587,-3.02448
1282,3.2587,-3.02448
1283,3.2587,-3.02448
1284,3.2587,-3.02448
1285,3.2587,-3.02448
1286,3.22473,-3.05845
1287,3.22473,-3.05845
1288,3.22473,-3.05845
1289,3.22473,-3.05845
1290,3.22473,-3.05845
1291,3.22473,-3.05845
1292,3.22473,-3.05845
1293,3.22473,-3.05845
1294,3.22473,-3.05845
1295,3.22473,-3.05845
1296,3.22473,-3.05845
1297,3.22473,-3.05845
1298,3.22473,-3.05845
1299,3.22473,-3.05845
1300,3.22473,-3.05845
1301,3.22473,-3.05845
1302,3.22473,-3.05845
1303,3.22473,-3.05845
1304,3.04192,3.04192
1305,3.04192,3.04192
1306,3.04192,3.04192
1307,3.04192,3.04192
1308,3.04192,3.04192
1309,3.04192,3.04192
1310,3.04192,3.04192
1311,3.04192,3.04192
1312,3.04192,3.04192
1313,3.26595,-3.01724
1314,3.26595,-3.01724
1315,3.26595,-3.01724
1316,3.26595,-3.01724
1317,3.26595,-3.01724
1318,3.26595,-3.01724
1319,3.26595,-3.01724
1320,3.26595,-3.01724
1321,3.26595,-3.01724
1322,3.26595,-3.01724
1323,3.26595,-3.01724
1324,3.26595,-3.01724
1325,3.26595,-3.01724
1326,2.81984,2.81984
1327,2.81984,2.81984
1328,2.81984,2.81984
1329,3.33899,-2.9442
1330,3.33899,-2.9442
1331,3.33899,-2.9442
1332,3.33899,-2.9442
1333,3.33899,-2.9442
1334,3.33899,-2.9442
1335,3.33899,-2.9442
1336,3.7296,-2.55359
1337,3.7296,-2.55359
1338,3.7296,-2.55359
1339,3.7296,-2.55359
1340,3.7296,-2.55359
1341,3.7296,-2.55359
1342,4.12439,-2.1588
1343,4.49372,-1.78947
1344,4.49372,-1.78947
1345,4.49372,-1.78947
1346,4.49372,-1.78947
1347,4.49372,-1.78947
1348,4.58803,-1.69515
1349,4.58803,-1.69515
1350,4.58803,-1.69515
1351,4.58803,-1.69515
1352,4.58803,-1.69515
1353,4.58803,-1.69515
1354,4.58803,-1.69515
1355,4.58803,-1.69515
1356,3.60524,-2.67795
1357,3.60524,-2.67795
1358,4.15379,-2.1294
1359,4.15379,-2.1294
1360,4.15379,-2.1294
1361,4.15379,-2.1294
1362,4.15379,-2.1294
1363,4.15379,-2.1294
1364,4.15379,-2.1294
1365,4.15379,-2.1294
1366,4.15379,-2.1294
1367,4.15379,-2.1294
1368,4.15379,-2.1294
1369,4.15379,-2.1294
1370,4.15379,-2.1294
1371,4.15379,-2.1294
1372,4.15379,-2.1294
1373,3.81633,-2.46685
1374,3.81633,-2.46685
1375,3.81633,-2.46685
1376,3.81633,-2.46685
1377,3.81633,-2.46685
1378,3.81633,-2.46685
1379,3.81633,-2.46685
1380,3.81633,-2.46685
1381,3.81633,-2.46685
1382,3.76184,-2.52134
1383,3.76184,-2.52134
1384,3.76184,-2.52134
1385,3.70019,-2.58299
1386,3.70019,-2.58299
1387,3.70019,-2.58299
1388,3.70019,-2.58299
1389,3.49458,-2.7886
1390,3.49458,-2.7886
1391,3.49458,-2.7886
1392,3.49458,-2.7886
1393,3.49458,-2.7886
1394,3.49458,-2.7886
1395,3.49458,-2.7886
1396,3.49458,-2.7886
1397,3.49458,-2.7886
1398,3.49458,-2.7886
1399,3.49458,-2.7886
1400,3.49458,-2.7886
1401,3.49458,-2.7886
1402,3.49458,-2.7886
1403,3.49458,-2.7886
1404,3.49458,-2.7886
1405,3.43305,-2.85014
1406,3.43305,-2.85014
1407,3.43305,-2.85014
1408,3.43305,-2.85014
1409,3.19709,-3.08609
1410,3.19709,-3.08609
1411,3.19709,-3.08609
1412,3.19709,-3.08609
1413,3.19709,-3.08609
1414,3.19709,-3.08609
1415,3.19709,-3.08609
1416,3.19709,-3.08609
1417,3.19709,-3.08609
1418,3.08609,3.08609
1419,3.08609,3.08609
1420,3.08609,3.08609
1421,3.08609,3.08609
1422,3.08609,3.08609
1423,3.08609,3.08609
1424,3.08609,3.08609
1425,3.08609,3.08609
1426,3.08609,3.08609
1427,2.84309,2.84309
1428,2.84309,2.84309
1429,2.84309,2.84309
1430,2.84309,2.84309
1431,2.84309,2.84309
1432,2.84309,2.84309
1433,2.84309,2.84309
1434,2.84309,2.84309
1435,2.84309,2.84309
1436,2.84309,2.84309
1437,2.84309,2.84309
1438,2.84309,2.84309
1439,2.84309,2.84309
1440,3.07029,3.07029
1441,3.07029,3.07029
1442,3.07029,3.07029
1443,3.07029,3.07029
1444,3.07029,3.07029
1445,3.07029,3.07029
1446,3.07029,3.07029
1447,3.2129,-3.07029
1448,3.2129,-3.07029
1449,3.2129,-3.07029
1450,3.2129,-3.07029
1451,3.2129,-3.07029
1452,3.2129,-3.07029
1453,3.2129,-3.07029
1454,3.7296,-2.55359
1455,3.7296,-2.55359
1456,3.7296,-2.55359
1457,3.7296,-2.55359
1458,2.35619,2.35619
1459,2.35619,2.35619
1460,3.46334,-2.81984
1461,3.46334,-2.81984
1462,3.46334,-2.81984
1463,2.7367,2.7367
1464,2.7367,2.7367
1465,2.7367,2.7367
1466,2.7367,2.7367
1467,2.62245,2.62245
1468,2.62245,2.62245
1469,2.62245,2.62245
1470,2.58299,2.58299
1471,2.58299,2.58299
1472,2.58299,2.58299
1473,2.58299,2.58299
1474,2.58299,2.58299
1475,2.58299,2.58299
1476,2.58299,2.58299
1477,2.58299,2.58299
1478,2.58299,2.58299
1479,3.60524,-2.67795
1480,3.60524,-2.67795
1481,2.55359,2.55359
1482,2.55359,2.55359
1483,2.1588,2.1588
1484,2.1588,2.1588
1485,2.1588,2.1588
1486,2.64225,2.64225
1487,2.64225,2.64225
1488,2.64225,2.64225
1489,2.64225,2.64225
1490,2.64225,2.64225
1491,2.64225,2.64225
1492,2.64225,2.64225
1493,2.64225,2.64225
1494,2.64225,2.64225
1495,2.64225,2.64225
1496,2.64225,2.64225
1497,2.64225,2.64225
1498,2.64225,2.64225
1499,2.64225,2.64225
1500,2.64225,2.64225
1501,2.64225,2.64225
1502,2.64225,2.64225
1503,2.71497,2.71497
1504,2.71497,2.71497
1505,2.71497,2.71497
1506,2.71497,2.71497
1507,2.71497,2.71497
1508,2.71497,2.71497
1509,2.89661,2.89661
1510,2.89661,2.89661
1511,2.89661,2.89661
1512,2.89661,2.89661
1513,2.72337,2.72337
1514,2.72337,2.72337
1515,2.72337,2.72337
1516,2.72337,2.72337
1517,2.72337,2.72337
1518,2.63449,2.63449
1519,2.63449,2.63449
1520,2.63449,2.63449
1521,2.63449,2.63449
1522,2.63449,2.63449
1523,2.63449,2.63449
1524,2.63449,2.63449
1525,2.86329,2.86329
1526,2.86329,2.86329
1527,2.86329,2.86329
1528,2.86329,2.86329
1529,2.86329,2.86329
1530,2.86329,2.86329
1531,2.86329,2.86329
1532,2.86329,2.86329
1533,2.7367,2.7367
1534,2.7367,2.7367
1535,2.7367,2.7367
1536,2.7367,2.7367
1537,2.7367,2.7367
1538,2.7367,2.7367
1539,2.24554,2.24554
1540,2.24554,2.24554
1541,2.24554,2.24554
1542,2.24554,2.24554
1543,2.24554,2.24554
1544,2.24554,2.24554
1545,2.24554,2.24554
1546,2.24554,2.24554
1547,2.24554,2.24554
1548,2.08994,2.08994
1549,2.08994,2.08994
1550,2.08994,2.08994
1551,2.08994,2.08994
1552,2.08994,2.08994
1553,2.08994,2.08994
1554,2.08994,2.08994
1555,2.08994,2.08994
1556,2.08994,2.08994
1557,2.62245,2.62245
1558,2.62245,2.62245
1559,2.62245,2.62245
1560,2.62245,2.62245
1561,2.7367,2.7367
1562,2.7367,2.7367
1563,2.7367,2.7367
1564,2.97644,2.97644
1565,2.97644,2.97644
1566,2.97644,2.97644
1567,2.97644,2.97644
1568,2.97644,2.97644
1569,2.97644,2.97644
1570,2.76109,2.76109
1571,2.76109,2.76109
1572,2.76109,2.76109
1573,2.76109,2.76109
1574,2.76109,2.76109
1575,2.76109,2.76109
1576,2.76109,2.76109
1577,2.76109,2.76109
1578,2.76109,2.76109
1579,2.76109,2.76109
1580,2.76109,2.76109
1581,3.03672,3.03672
1582,3.03672,3.03672
1583,3.03672,3.03672
1584,3.03672,3.03672
1585,3.03672,3.03672
1586,3.03672,3.03672
1587,3.03672,3.03672
1588,3.03672,3.03672
1589,3.03672,3.03672
1590,3.03672,3.03672
1591,3.03672,3.03672
1592,3.03672,3.03672
1593,3.03672,3.03672
1594,3.03672,3.03672
1595,3.03672,3.03672
1596,3.03672,3.03672
1597,3.03672,3.03672
1598,3.03672,3.03672
1599,3.03672,3.03672
1600,3.03672,3.03672
1601,3.00904,3.00904
1602,3.00904,3.00904
1603,3.00904,3.00904
1604,3.00904,3.00904
1605,3.00904,3.00904
1606,3.00904,3.00904
1607,3.00904,3.00904
1608,3.00904,3.00904
1609,3.00904,3.00904
1610,3.06482,3.06482
1611,3.06482,3.06482
1612,3.06482,3.06482
1613,3.06482,3.06482
1614,3.06482,3.06482
1615,3.06482,3.06482
1616,3.06482,3.06482
1617,3.06482,3.06482
1618,3.06482,3.06482
1619,3.06482,3.06482
1620,3.06482,3.06482
1621,3.06482,3.06482
1622,3.06482,3.06482
1623,3.06482,3.06482
1624,3.06482,3.06482
1625,3.92699,-2.35619
1626,3.92699,-2.35619
1627,2.76109,2.76109
1628,2.76109,2.76109
1629,2.76109,2.76109
1630,2.76109,2.76109
1631,2.76109,2.76109
1632,2.76109,2.76109
1633,2.58299,2.58299
1634,2.58299,2.58299
1635,2.58299,2.58299
1636,2.58299,2.58299
1637,2.52134,2.52134
1638,2.52134,2.52134
1639,2.52134,2.52134
1640,2.52134,2.52134
1641,2.52134,2.52134
1642,2.52134,2.52134
1643,2.52134,2.52134
1644,2.62245,2.62245
1645,2.62245,2.62245
1646,2.62245,2.62245
1647,2.7367,2.7367
1648,2.7367,2.7367
1649,2.7367,2.7367
1650,2.96174,2.96174
1651,2.96174,2.96174
1652,2.96174,2.96174
1653,2.96174,2.96174
1654,2.96174,2.96174
1655,2.96174,2.96174
1656,2.96174,2.96174
1657,2.96174,2.96174
1658,2.96174,2.96174
1659,2.96174,2.96174
1660,2.96174,2.96174
1661,2.96174,2.96174
1662,2.92292,2.92292
1663,2.92292,2.92292
1664,2.92292,2.92292
1665,2.92292,2.92292
1666,2.92292,2.92292
1667,2.52134,2.52134
1668,2.52134,2.52134
1669,2.52134,2.52134
1670,2.52134,2.52134
1671,2.52134,2.52134
1672,2.52134,2.52134
1673,2.52134,2.52134
1674,2.2143,2.2143
1675,2.2143,2.2143
1676,2.08994,2.08994
1677,2.08994,2.08994
1678,2.08994,2.08994
1679,1.97569,1.97569
1680,1.97569,1.97569
1681,1.97569,1.97569
1682,1.78947,1.78947
1683,1.78947,1.78947
1684,1.78947,1.78947
1685,1.78947,1.78947
1686,1.78947,1.78947
1687,1.65394,1.65394
1688,1.65394,1.65394
1689,1.65394,1.65394
1690,1.65394,1.65394
1691,1.65394,1.65394
1692,1.65394,1.65394
1693,1.65394,1.65394
1694,1.65394,1.65394
1695,1.65394,1.65394
1696,1.65394,1.65394
1697,1.65394,1.65394
1698,1.65394,1.65394
1699,2.1588,2.1588
1700,2.49809,2.49809
1701,2.49809,2.49809
1702,2.49809,2.49809
1703,2.49809,2.49809
1704,2.49809,2.49809
1705,2.49809,2.49809
1706,2.49809,2.49809
1707,2.49809,2.49809
1708,2.81984,2.81984
1709,2.81984,2.81984
1710,2.81984,2.81984
1711,2.81984,2.81984
1712,2.81984,2.81984
1713,3.7296,-2.55359
1714,3.7296,-2.55359
1715,3.7296,-2.55359
1716,3.7296,-2.55359
1717,3.7296,-2.55359
1718,2.35619,2.35619
1719,2.35619,2.35619
1720,3.54648,-2.7367
1721,3.54648,-2.7367
1722,3.54648,-2.7367
1723,3.54648,-2.7367
1724,3.54648,-2.7367
1725,3.54648,-2.7367
1726,3.54648,-2.7367
1727,3.54648,-2.7367
1728,3.54648,-2.7367
1729,3.54648,-2.7367
1730,3.7296,-2.55359
1731,3.7296,-2.55359
1732,3.7296,-2.55359
1733,3.41989,-2.86329
1734,3.41989,-2.86329
1735,3.41989,-2.86329
1736,3.41989,-2.86329
1737,3.24126,-3.04192
1738,3.24126,-3.04192
1739,3.24126,-3.04192
1740,3.24126,-3.04192
1741,3.24126,-3.04192
1742,3.04192,3.04192
1743,3.04192,3.04192
1744,3.04192,3.04192
1745,3.04192,3.04192
1746,3.04192,3.04192
1747,2.49809,2.49809
1748,2.49809,2.49809
1749,2.49809,2.49809
1750,2.49809,2.49809
1751,2.49809,2.49809
1752,2.49809,2.49809
1753,4.06889,-2.2143
1754,4.06889,-2.2143
1755,4.06889,-2.2143
1756,4.06889,-2.2143
1757,4.06889,-2.2143
1758,4.06889,-2.2143
1759,3.60524,-2.67795
1760,3.60524,-2.67795
1761,4.00376,-2.27942
1762,4.00376,-2.27942
1763,4.00376,-2.27942
1764,4.00376,-2.27942
1765,4.00376,-2.27942
1766,4.00376,-2.27942
1767,4.00376,-2.27942
1768,3.85022,-2.43297
1769,3.85022,-2.43297
1770,3.85022,-2.43297
1771,3.85022,-2.43297
1772,3.85022,-2.43297
1773,3.76184,-2.52134
1774,3.76184,-2.52134
1775,3.76184,-2.52134
1776,3.70019,-2.58299
1777,3.70019,-2.58299
1778,3.64869,-2.63449
1779,3.64869,-2.63449
1780,3.64869,-2.63449
1781,3.64869,-2.63449
1782,3.64869,-2.63449
1783,3.64869,-2.63449
1784,3.64869,-2.63449
1785,3.64869,-2.63449
1786,3.64869,-2.63449
1787,3.64869,-2.63449
1788,3.64869,-2.63449
1789,3.70019,-2.58299
1790,3.70019,-2.58299
1791,3.70019,-2.58299
1792,3.76184,-2.52134
1793,3.76184,-2.52134
1794,3.76184,-2.52134
1795,3.76184,-2.52134
1796,3.97457,-2.30861
1797,3.97457,-2.30861
1798,3.97457,-2.30861
1799,3.97457,-2.30861
1800,3.97457,-2.30861
1801,3.97457,-2.30861
1802,3.97457,-2.30861
1803,3.97457,-2.30861
1804,3.97457,-2.30861
1805,3.97457,-2.30861
1806,3.97457,-2.30861
1807,3.97457,-2.30861
1808,3.97457,-2.30861
1809,3.87941,-2.40378
1810,3.87941,-2.40378
1811,3.87941,-2.40378
1812,3.87941,-2.40378
1813,3.87941,-2.40378
1814,3.87941,-2.40378
1815,3.87941,-2.40378
1816,3.87941,-2.40378
1817,3.87941,-2.40378
1818,3.76184,-2.52134
1819,3.76184,-2.52134
1820,3.76184,-2.52134
1821,3.76184,-2.52134
1822,3.76184,-2.52134
1823,3.5221,-2.76109
1824,3.5221,-2.76109
1825,3.5221,-2.76109
1826,3.5221,-2.76109
1827,3.5221,-2.76109
1828,3.69325,-2.58994
1829,3.69325,-2.58994
1830,3.69325,-2.58994
1831,3.69325,-2.58994
1832,3.69325,-2.58994
1833,3.69325,-2.58994
1834,3.69325,-2.58994
1835,3.69325,-2.58994
1836,3.69325,-2.58994
1837,3.69325,-2.58994
1838,3.69325,-2.58994
1839,3.69325,-2.58994
1840,3.69325,-2.58994
1841,3.66967,-2.61352
1842,3.66967,-2.61352
1843,3.66967,-2.61352
1844,3.66967,-2.61352
1845,3.63553,-2.64765
1846,3.63553,-2.64765
1847,3.63553,-2.64765
1848,3.63553,-2.64765
1849,3.63553,-2.64765
1850,3.63553,-2.64765
1851,3.63553,-2.64765
1852,3.63553,-2.64765
1853,3.574,-2.70918
1854,3.574,-2.70918
1855,3.574,-2.70918
1856,3.574,-2.70918
1857,3.574,-2.70918
1858,3.574,-2.70918
1859,3.574,-2.70918
1860,3.574,-2.70918
1861,3.574,-2.70918
1862,3.574,-2.70918
1863,3.574,-2.70918
1864,3.574,-2.70918
1865,3.574,-2.70918
1866,3.66074,-2.62245
1867,3.66074,-2.62245
1868,3.66074,-2.62245
1869,3.66074,-2.62245
1870,4.17197,-2.11122
1871,4.17197,-2.11122
1872,4.17197,-2.11122
1873,4.17197,-2.11122
1874,4.17197,-2.11122
1875,4.17197,-2.11122
1876,4.17197,-2.11122
1877,3.7296,-2.55359
1878,3.7296,-2.55359
1879,3.7296,-2.55359
1880,4.24874,-2.03444
1881,4.24874,-2.03444
1882,3.60524,-2.67795
1883,3.60524,-2.67795
1884,4.24874,-2.03444
1885,4.24874,-2.03444
1886,3.70832,-2.57486
1887,3.70832,-2.57486
1888,3.70832,-2.57486
1889,3.70832,-2.57486
1890,3.70832,-2.57486
1891,3.70832,-2.57486
1892,3.70832,-2.57486
1893,3.70832,-2.57486
1894,3.70832,-2.57486
1895,3.70832,-2.57486
1896,3.70832,-2.57486
1897,3.70832,-2.57486
1898,3.70832,-2.57486
1899,3.70832,-2.57486
1900,3.70832,-2.57486
1901,3.70832,-2.57486
1902,4.12439,-2.1588
1903,4.39064,-1.89255
1904,4.39064,-1.89255
1905,4.39064,-1.89255
1906,4.12439,-2.1588
1907,4.12439,-2.1588
1908,4.12439,-2.1588
1909,4.46741,-1.81577
1910,4.46741,-1.81577
1911,4.95737,-1.32582
1912,4.95737,-1.32582
1913,4.95737,-1.32582
1914,4.95737,-1.32582
1915,4.24874,-2.03444
1916,4.24874,-2.03444
1917,4.99069,-1.2925
1918,4.99069,-1.2925
1919,4.99069,-1.2925
1920,4.99069,-1.2925
1921,4.99069,-1.2925
1922,4.99069,-1.2925
1923,4.90978,-1.3734
1924,4.90978,-1.3734
1925,4.90978,-1.3734
1926,4.51499,-1.76819
1927,4.51499,-1.76819
1928,4.51499,-1.76819
1929,4.51499,-1.76819
1930,4.99069,-1.2925
1931,4.99069,-1.2925
1932,4.99069,-1.2925
1933,4.99069,-1.2925
1934,4.99069,-1.2925
1935,4.78916,-1.49402
1936,4.78916,-1.49402
1937,4.78916,-1.49402
1938,4.78916,-1.49402
1939,4.78916,-1.49402
1940,4.78916,-1.49402
1941,4.78916,-1.49402
1942,4.63562,-1.64757
1943,4.63562,-1.64757
1944,4.63562,-1.64757
1945,4.63562,-1.64757
1946,4.63562,-1.64757
1947,4.63562,-1.64757
1948,4.60751,-1.67567
1949,4.60751,-1.67567
1950,4.60751,-1.67567
1951,4.60751,-1.67567
1952,4.60751,-1.67567
1953,4.60751,-1.67567
1954,4.60751,-1.67567
1955,4.60751,-1.67567
1956,4.60751,-1.67567
1957,4.60751,-1.67567
1958,4.60751,-1.67567
1959,4.60751,-1.67567
1960,5.03414,-1.24905
1961,5.03414,-1.24905
1962,5.03414,-1.24905
1963,5.03414,-1.24905
1964,4.51499,-1.76819
1965,4.51499,-1.76819
1966,4.51499,-1.76819
1967,4.51499,-1.76819
1968,4.51499,-1.76819
1969,4.90978,-1.3734
1970,4.90978,-1.3734
1971,5.81954,-0.463648
1972,5.81954,-0.463648
1973,5.0929,-1.19029
1974,5.0929,-1.19029
1975,5.0929,-1.19029
1976,5.0929,-1.19029
1977,5.0929,-1.19029
1978,5.0929,-1.19029
1979,5.96143,-0.321751
1980,5.96143,-0.321751
1981,5.96143,-0.321751
1982,5.03414,-1.24905
1983,5.03414,-1.24905
1984,5.03414,-1.24905
1985,5.87829,-0.404892
1986,5.87829,-0.404892
1987,5.87829,-0.404892
1988,5.87829,-0.404892
1989,5.87829,-0.404892
1990,5.87829,-0.404892
1991,6.09784,-0.185348
1992,6.09784,-0.185348
1993,6.09784,-0.185348
1994,6.09784,-0.185348
1995,6.09784,-0.185348
1996,6.09784,-0.185348
1997,6.09784,-0.185348
1998,6.09784,-0.185348
1999,6.09784,-0.185348
2000,6.09784,-0.185348
2001,6.09784,-0.185348
2002,6.09784,-0.185348
2003,6.07569,-0.207496
2004,6.07569,-0.207496
2005,6.07569,-0.207496
2006,6.07569,-0.207496
2007,6.07569,-0.207496
2008,6.07569,-0.207496
2009,6.07569,-0.207496
2010,6.07569,-0.207496
2011,6.07569,-0.207496
2012,6.07569,-0.207496
2013,6.07569,-0.207496
2014,5.60844,-0.674741
2015,5.60844,-0.674741
2016,5.60844,-0.674741
2017,5.38713,-0.896055
2018,5.38713,-0.896055
2019,5.38713,-0.896055
2020,4.95737,-1.32582
2021,4.95737,-1.32582
2022,4.46741,-1.81577
2023,4.46741,-1.81577
2024,4.33188,-1.9513
2025,4.33188,-1.9513
2026,4.33188,-1.9513
2027,3.41989,-2.86329
2028,3.41989,-2.86329
2029,3.41989,-2.86329
2030,3.41989,-2.86329
2031,3.33899,-2.9442
2032,3.33899,-2.9442
2033,3.33899,-2.9442
2034,3.33899,-2.9442
2035,3.33899,-2.9442
2036,3.33899,-2.9442
2037,3.33899,-2.9442
2038,3.33899,-2.9442
2039,3.33899,-2.9442
2040,3.33899,-2.9442
2041,3.33899,-2.9442
2042,3.33899,-2.9442
2043,3.33899,-2.9442
2044,2.67795,2.67795
2045,2.67795,2.67795
2046,2.67795,2.67795
2047,3.36026,-2.92292
2048,3.36026,-2.92292
2049,3.36026,-2.92292
2050,3.36026,-2.92292
2051,3.36026,-2.92292
2052,3.36026,-2.92292
2053,3.171,-3.11219
2054,3.171,-3.11219
2055,3.171,-3.11219
2056,3.171,-3.11219
2057,3.171,-3.11219
2058,3.171,-3.11219
2059,3.171,-3.11219
2060,3.171,-3.11219
2061,3.171,-3.11219
2062,3.171,-3.11219
2063,3.171,-3.11219
2064,3.171,-3.11219
2065,3.171,-3.11219
2066,3.171,-3.11219
2067,3.171,-3.11219
2068,3.171,-3.11219
2069,3.171,-3.11219
2070,3.171,-3.11219
2071,3.171,-3.11219
2072,3.171,-3.11219
2073,3.171,-3.11219
2074,3.171,-3.11219
2075,3.171,-3.11219
2076,3.171,-3.11219
2077,3.171,-3.11219
2078,3.171,-3.11219
2079,3.171,-3.11219
2080,3.171,-3.11219
2081,3.171,-3.11219
2082,3.171,-3.11219
2083,3.171,-3.11219
2084,3.171,-3.11219
2085,3.171,-3.11219
2086,3.171,-3.11219
2087,3.171,-3.11219
2088,3.171,-3.11219
2089,3.171,-3.11219
2090,3.171,-3.11219
2091,3.171,-3.11219
2092,3.171,-3.11219
2093,3.171,-3.11219
2094,3.171,-3.11219
2095,3.171,-3.11219
2096,3.171,-3.11219
2097,3.171,-3.11219
2098,3.171,-3.11219
2099,3.171,-3.11219
2100,3.171,-3.11219
2101,3.171,-3.11219
2102,3.171,-3.11219
2103,3.10712,3.10712
2104,3.10712,3.10712
2105,3.10712,3.10712
2106,3.10712,3.10712
2107,3.10712,3.10712
2108,3.10712,3.10712
2109,3.10712,3.10712
2110,3.10712,3.10712
2111,3.10712,3.10712
2112,3.10712,3.10712
2113,3.10712,3.10712
2114,3.10712,3.10712
2115,3.10712,3.10712
2116,3.10712,3.10712
2117,3.10712,3.10712
2118,3.10712,3.10712
2119,3.10712,3.10712
2120,3.46334,-2.81984
2121,3.46334,-2.81984
2122,3.46334,-2.81984
2123,3.46334,-2.81984
2124,3.46334,-2.81984
2125,3.7296,-2.55359
2126,3.7296,-2.55359
2127,3.7296,-2.55359
2128,3.46334,-2.81984
2129,3.46334,-2.81984
2130,3.46334,-2.81984
2131,3.46334,-2.81984
2132,3.46334,-2.81984
2133,2.55359,2.55359
2134,2.55359,2.55359
2135,2.55359,2.55359
