n,tangent,t2
1114,2.85014,2.85014
1115,2.85014,2.85014
1116,2.85014,2.85014
1117,2.85014,2.85014
1118,2.85014,2.85014
1119,2.85014,2.85014
1120,2.85014,2.85014
1121,2.85014,2.85014
1122,2.9997,2.9997
1123,2.9997,2.9997
1124,2.9997,2.9997
1125,2.9997,2.9997
1126,2.9997,2.9997
1127,2.9997,2.9997
1128,2.9997,2.9997
1129,2.9997,2.9997
1130,2.9997,2.9997
1131,3.92699,-2.35619
1132,3.92699,-2.35619
1133,2.81984,2.81984
1134,2.81984,2.81984
1135,2.81984,2.81984
1136,3.44009,-2.84309
1137,3.44009,-2.84309
1138,3.44009,-2.84309
1139,3.44009,-2.84309
1140,3.44009,-2.84309
1141,3.44009,-2.84309
1142,3.44009,-2.84309
1143,3.44009,-2.84309
1144,3.44009,-2.84309
1145,3.44009,-2.84309
1146,3.44009,-2.84309
1147,3.44009,-2.84309
1148,3.48462,-2.79857
1149,3.48462,-2.79857
1150,3.48462,-2.79857
1151,3.48462,-2.79857
1152,3.48462,-2.79857
1153,3.48462,-2.79857
1154,3.48462,-2.79857
1155,3.48462,-2.79857
1156,3.48462,-2.79857
1157,3.48462,-2.79857
1158,3.48462,-2.79857
1159,3.48462,-2.79857
1160,3.48462,-2.79857
1161,3.7296,-2.55359
1162,3.7296,-2.55359
1163,3.7296,-2.55359
1164,3.46334,-2.81984
1165,3.46334,-2.81984
1166,3.46334,-2.81984
1167,3.46334,-2.81984
1168,3.46334,-2.81984
1169,2.60117,2.60117
1170,2.60117,2.60117
1171,2.60117,2.60117
1172,2.60117,2.60117
1173,2.44685,2.44685
1174,2.44685,2.44685
1175,2.44685,2.44685
1176,2.44685,2.44685
1177,2.44685,2.44685
1178,2.44685,2.44685
1179,2.44685,2.44685
1180,2.44685,2.44685
1181,2.44685,2.44685
1182,2.52134,2.52134
1183,2.52134,2.52134
1184,2.52134,2.52134
1185,2.58299,2.58299
1186,2.58299,2.58299
1187,2.58299,2.58299
1188,2.58299,2.58299
1189,2.78282,2.78282
1190,2.78282,2.78282
1191,2.78282,2.78282
1192,2.86329,2.86329
1193,2.86329,2.86329
1194,2.97644,2.97644
1195,2.97644,2.97644
1196,2.97644,2.97644
1197,3.30674,-2.97644
1198,3.30674,-2.97644
1199,3.30674,-2.97644
1200,3.5221,-2.76109
1201,3.5221,-2.76109
1202,3.68201,-2.60117
1203,3.68201,-2.60117
1204,4.12439,-2.1588
1205,4.12439,-2.1588
1206,4.12439,-2.1588
1207,4.12439,-2.1588
1208,4.12439,-2.1588
1209,4.12439,-2.1588
1210,4.43409,-1.8491
1211,4.43409,-1.8491
1212,4.43409,-1.8491
1213,4.43409,-1.8491
1214,4.62925,-1.65394
1215,4.62925,-1.65394
1216,4.62925,-1.65394
1217,4.62925,-1.65394
1218,4.62925,-1.65394
1219,4.62925,-1.65394
1220,4.79553,-1.48766
1221,4.79553,-1.48766
1222,4.79553,-1.48766
1223,4.79553,-1.48766
1224,4.79553,-1.48766
1225,4.79553,-1.48766
1226,4.79553,-1.48766
1227,4.79553,-1.48766
1228,4.79553,-1.48766
1229,4.79553,-1.48766
1230,4.79553,-1.48766
1231,4.58803,-1.69515
1232,4.58803,-1.69515
1233,4.58803,-1.69515
1234,4.58803,-1.69515
1235,4.33188,-1.9513
1236,4.33188,-1.9513
1237,4.15379,-2.1294
1238,4.15379,-2.1294
1239,4.15379,-2.1294
1240,4.15379,-2.1294
1241,4.09214,-2.19105
1242,4.09214,-2.19105
1243,3.97957,-2.30361
1244,3.97957,-2.30361
1245,3.97957,-2.30361
1246,3.97957,-2.30361
1247,3.97957,-2.30361
1248,3.97957,-2.30361
1249,3.97957,-2.30361
1250,3.97957,-2.30361
1251,3.87441,-2.40878
1252,3.87441,-2.40878
1253,3.87441,-2.40878
1254,3.87441,-2.40878
1255,3.87441,-2.40878
1256,3.87441,-2.40878
1257,3.87441,-2.40878
1258,3.87441,-2.40878
1259,3.68201,-2.60117
1260,3.68201,-2.60117
1261,3.5221,-2.76109
1262,3.23225,-3.05093
1263,3.23225,-3.05093
1264,3.23225,-3.05093
1265,3.23225,-3.05093
1266,3.23225,-3.05093
1267,3.23225,-3.05093
1268,3.05093,3.05093
1269,3.05093,3.05093
1270,3.05093,3.05093
1271,3.05093,3.05093
1272,3.05093,3.05093
1273,2.98894,2.98894
1274,2.98894,2.98894
1275,2.98894,2.98894
1276,2.98894,2.98894
1277,2.96692,2.96692
1278,2.96692,2.96692
1279,2.96692,2.96692
1280,2.96692,2.96692
1281,2.96692,2.96692
1282,2.96692,2.96692
1283,2.9305,2.9305
1284,2.9305,2.9305
1285,2.9305,2.9305
1286,2.9305,2.9305
1287,2.9305,2.9305
1288,2.9305,2.9305
1289,2.9305,2.9305
1290,2.9305,2.9305
1291,2.9305,2.9305
1292,3.04192,3.04192
1293,3.04192,3.04192
1294,3.04192,3.04192
1295,3.04192,3.04192
1296,3.04192,3.04192
1297,3.04192,3.04192
1298,3.04192,3.04192
1299,3.04192,3.04192
1300,3.04192,3.04192
1301,3.04192,3.04192
1302,2.98894,2.98894
1303,2.98894,2.98894
1304,2.98894,2.98894
1305,2.98894,2.98894
1306,2.98894,2.98894
1307,2.98894,2.98894
1308,2.98894,2.98894
1309,2.98894,2.98894
1310,3.10827,3.10827
1311,3.10827,3.10827
1312,3.10827,3.10827
1313,3.10827,3.10827
1314,3.10827,3.10827
1315,3.10827,3.10827
1316,3.10827,3.10827
1317,3.10827,3.10827
1318,3.10827,3.10827
1319,3.10827,3.10827
1320,3.10827,3.10827
1321,3.10827,3.10827
1322,3.10827,3.10827
1323,3.10827,3.10827
1324,3.10827,3.10827
1325,3.17491,-3.10827
1326,3.17491,-3.10827
1327,3.17491,-3.10827
1328,3.17491,-3.10827
1329,3.17491,-3.10827
1330,3.17491,-3.10827
1331,3.17491,-3.10827
1332,3.17491,-3.10827
1333,3.17491,-3.10827
1334,3.17491,-3.10827
1335,3.17491,-3.10827
1336,3.17491,-3.10827
1337,3.17491,-3.10827
1338,3.17491,-3.10827
1339,3.17491,-3.10827
1340,3.43305,-2.85014
1341,3.43305,-2.85014
1342,3.43305,-2.85014
1343,3.43305,-2.85014
1344,3.49036,-2.79282
1345,3.49036,-2.79282
1346,3.49036,-2.79282
1347,3.49036,-2.79282
1348,3.54648,-2.7367
1349,3.54648,-2.7367
1350,3.54648,-2.7367
1351,3.54648,-2.7367
1352,3.54648,-2.7367
1353,3.54648,-2.7367
1354,3.54648,-2.7367
1355,3.54648,-2.7367
1356,3.54648,-2.7367
1357,3.54648,-2.7367
1358,3.75232,-2.53087
1359,3.75232,-2.53087
1360,3.75232,-2.53087
1361,3.75232,-2.53087
1362,3.75232,-2.53087
1363,3.75232,-2.53087
1364,3.75232,-2.53087
1365,3.75232,-2.53087
1366,3.75232,-2.53087
1367,3.75232,-2.53087
1368,3.75232,-2.53087
1369,3.75232,-2.53087
1370,3.75232,-2.53087
1371,3.75232,-2.53087
1372,3.75232,-2.53087
1373,3.64869,-2.63449
1374,3.64869,-2.63449
1375,3.64869,-2.63449
1376,3.64869,-2.63449
1377,3.64869,-2.63449
1378,3.64869,-2.63449
1379,3.64869,-2.63449
1380,3.64869,-2.63449
1381,3.64869,-2.63449
1382,3.64869,-2.63449
1383,3.64869,-2.63449
1384,3.80264,-2.48055
1385,3.80264,-2.48055
1386,3.80264,-2.48055
1387,3.80264,-2.48055
1388,3.80264,-2.48055
1389,3.80264,-2.48055
1390,3.80264,-2.48055
1391,3.88701,-2.39617
1392,3.88701,-2.39617
1393,3.88701,-2.39617
1394,3.88701,-2.39617
1395,3.88701,-2.39617
1396,3.88701,-2.39617
1397,3.88701,-2.39617
1398,3.88701,-2.39617
1399,3.88701,-2.39617
1400,3.88701,-2.39617
1401,3.88701,-2.39617
1402,3.96697,-2.31622
1403,3.96697,-2.31622
1404,3.96697,-2.31622
1405,3.96697,-2.31622
1406,3.96697,-2.31622
1407,3.96697,-2.31622
1408,3.96697,-2.31622
1409,3.96697,-2.31622
1410,3.96697,-2.31622
1411,3.96697,-2.31622
1412,3.96697,-2.31622
1413,4.10166,-2.18152
1414,4.10166,-2.18152
1415,4.10166,-2.18152
1416,4.10166,-2.18152
1417,4.10166,-2.18152
1418,4.10166,-2.18152
1419,4.10166,-2.18152
1420,4.10166,-2.18152
1421,4.10166,-2.18152
1422,4.10166,-2.18152
1423,4.35362,-1.92957
1424,4.35362,-1.92957
1425,4.35362,-1.92957
1426,4.35362,-1.92957
1427,4.35362,-1.92957
1428,4.35362,-1.92957
1429,4.35362,-1.92957
1430,4.35362,-1.92957
1431,4.35362,-1.92957
1432,4.45179,-1.8314
1433,4.45179,-1.8314
1434,4.45179,-1.8314
1435,4.45179,-1.8314
1436,4.45179,-1.8314
1437,4.45179,-1.8314
1438,4.45179,-1.8314
1439,4.48559,-1.7976
1440,4.48559,-1.7976
1441,4.48559,-1.7976
1442,4.48559,-1.7976
1443,4.48559,-1.7976
1444,4.66243,-1.62075
1445,4.66243,-1.62075
1446,4.66243,-1.62075
1447,4.66243,-1.62075
1448,4.66243,-1.62075
1449,4.66243,-1.62075
1450,4.66243,-1.62075
1451,4.66243,-1.62075
1452,4.66243,-1.62075
1453,4.66243,-1.62075
1454,4.66243,-1.62075
1455,4.66243,-1.62075
1456,4.66243,-1.62075
1457,4.66243,-1.62075
1458,4.66243,-1.62075
1459,4.66243,-1.62075
1460,4.66243,-1.62075
1461,4.66243,-1.62075
1462,4.66243,-1.62075
1463,4.66243,-1.62075
