n,tangent,t2
1100,2.03444,2.03444
1101,2.60117,2.60117
1102,2.60117,2.60117
1103,2.60117,2.60117
1104,2.60117,2.60117
1105,2.60117,2.60117
1106,2.60117,2.60117
1107,2.60117,2.60117
1108,2.60117,2.60117
1109,2.60117,2.60117
1110,2.60117,2.60117
1111,2.49809,2.49809
1112,2.49809,2.49809
1113,2.49809,2.49809
1114,2.49809,2.49809
1115,2.49809,2.49809
1116,2.63449,2.63449
1117,2.63449,2.63449
1118,2.63449,2.63449
1119,2.63449,2.63449
1120,2.63449,2.63449
1121,2.72337,2.72337
1122,2.72337,2.72337
1123,2.72337,2.72337
1124,2.72337,2.72337
1125,2.72337,2.72337
1126,2.72337,2.72337
1127,2.72337,2.72337
1128,2.72337,2.72337
1129,2.72337,2.72337
1130,2.72337,2.72337
1131,2.62245,2.62245
1132,2.62245,2.62245
1133,2.62245,2.62245
1134,2.44685,2.44685
1135,2.44685,2.44685
1136,2.44685,2.44685
1137,2.44685,2.44685
1138,2.44685,2.44685
1139,2.44685,2.44685
1140,2.44685,2.44685
1141,2.44685,2.44685
1142,2.44685,2.44685
1143,2.52134,2.52134
1144,2.52134,2.52134
1145,2.52134,2.52134
1146,2.52134,2.52134
1147,2.52134,2.52134
1148,2.76109,2.76109
1149,2.76109,2.76109
1150,2.76109,2.76109
1151,2.76109,2.76109
1152,2.76109,2.76109
1153,2.60117,2.60117
1154,2.52134,2.52134
1155,2.52134,2.52134
1156,2.52134,2.52134
1157,2.52134,2.52134
1158,2.52134,2.52134
1159,2.52134,2.52134
1160,2.52134,2.52134
1161,2.52134,2.52134
1162,2.52134,2.52134
1163,2.52134,2.52134
1164,2.86329,2.86329
1165,2.86329,2.86329
1166,2.86329,2.86329
1167,2.86329,2.86329
1168,2.92292,2.92292
1169,2.92292,2.92292
1170,2.92292,2.92292
1171,2.92292,2.92292
1172,2.92292,2.92292
1173,2.92292,2.92292
1174,2.92292,2.92292
1175,2.92292,2.92292
1176,2.92292,2.92292
1177,2.92292,2.92292
1178,2.03444,2.03444
1179,2.03444,2.03444
1180,2.89661,2.89661
1181,2.89661,2.89661
1182,2.89661,2.89661
1183,2.89661,2.89661
1184,2.55359,2.55359
1185,2.55359,2.55359
1186,2.55359,2.55359
1187,2.89661,2.89661
1188,2.89661,2.89661
1189,2.89661,2.89661
1190,2.89661,2.89661
1191,2.55359,2.55359
1192,2.55359,2.55359
1193,2.55359,2.55359
1194,2.97644,2.97644
1195,2.97644,2.97644
1196,2.97644,2.97644
1197,2.97644,2.97644
1198,2.97644,2.97644
1199,2.97644,2.97644
1200,2.91479,2.91479
1201,2.91479,2.91479
1202,2.91479,2.91479
1203,2.91479,2.91479
1204,2.91479,2.91479
1205,2.88099,2.88099
1206,2.88099,2.88099
1207,2.88099,2.88099
1208,2.88099,2.88099
1209,2.88099,2.88099
1210,2.88099,2.88099
1211,2.88099,2.88099
1212,2.78282,2.78282
1213,2.78282,2.78282
1214,2.78282,2.78282
1215,2.78282,2.78282
1216,2.78282,2.78282
1217,2.78282,2.78282
1218,2.78282,2.78282
1219,2.78282,2.78282
1220,2.78282,2.78282
1221,2.78282,2.78282
1222,2.78282,2.78282
1223,2.78282,2.78282
1224,2.78282,2.78282
1225,2.55359,2.55359
1226,2.55359,2.55359
1227,2.55359,2.55359
1228,2.55359,2.55359
1229,2.55359,2.55359
1230,2.55359,2.55359
1231,2.55359,2.55359
1232,2.55359,2.55359
1233,3.04192,3.04192
1234,3.04192,3.04192
1235,3.04192,3.04192
1236,3.04192,3.04192
1237,3.04192,3.04192
1238,3.04192,3.04192
1239,3.04192,3.04192
1240,3.04192,3.04192
1241,3.04192,3.04192
1242,3.04192,3.04192
1243,2.86329,2.86329
1244,2.86329,2.86329
1245,2.86329,2.86329
1246,2.86329,2.86329
1247,2.55359,2.55359
1248,2.55359,2.55359
1249,2.55359,2.55359
1250,2.97644,2.97644
1251,2.97644,2.97644
1252,2.97644,2.97644
1253,2.97644,2.97644
1254,2.97644,2.97644
1255,2.97644,2.97644
1256,2.86329,2.86329
1257,2.86329,2.86329
1258,2.86329,2.86329
1259,2.86329,2.86329
1260,2.86329,2.86329
1261,2.96174,2.96174
1262,2.96174,2.96174
1263,2.96174,2.96174
1264,2.96174,2.96174
1265,2.96174,2.96174
1266,2.96174,2.96174
1267,3.09814,3.09814
1268,3.09814,3.09814
1269,3.09814,3.09814
1270,3.09814,3.09814
1271,3.09814,3.09814
1272,3.09814,3.09814
1273,3.09814,3.09814
1274,3.09814,3.09814
1275,3.09814,3.09814
1276,3.09814,3.09814
1277,3.09814,3.09814
1278,3.09814,3.09814
1279,3.09814,3.09814
1280,3.09814,3.09814
1281,3.09814,3.09814
1282,3.09814,3.09814
1283,3.09814,3.09814
1284,3.09814,3.09814
1285,3.09814,3.09814
1286,3.09814,3.09814
1287,3.09814,3.09814
1288,3.09814,3.09814
1289,3.09814,3.09814
1290,3.09814,3.09814
1291,3.09814,3.09814
1292,3.18157,-3.10161
1293,3.18157,-3.10161
1294,3.18157,-3.10161
1295,3.18157,-3.10161
1296,3.18157,-3.10161
1297,3.18157,-3.10161
1298,3.18157,-3.10161
1299,3.18157,-3.10161
1300,3.18157,-3.10161
1301,3.18157,-3.10161
1302,3.18157,-3.10161
1303,3.18157,-3.10161
1304,3.18157,-3.10161
1305,3.18157,-3.10161
1306,3.18157,-3.10161
1307,3.18157,-3.10161
1308,3.18157,-3.10161
1309,3.18157,-3.10161
1310,3.18157,-3.10161
1311,3.18157,-3.10161
1312,3.18157,-3.10161
1313,3.18157,-3.10161
1314,3.18157,-3.10161
1315,3.18157,-3.10161
1316,3.18157,-3.10161
1317,3.18157,-3.10161
1318,3.18157,-3.10161
1319,3.20212,-3.08106
1320,3.20212,-3.08106
1321,3.20212,-3.08106
1322,3.20212,-3.08106
1323,3.20212,-3.08106
1324,3.20212,-3.08106
1325,3.20212,-3.08106
1326,3.20212,-3.08106
1327,3.20212,-3.08106
1328,3.20212,-3.08106
1329,3.20212,-3.08106
1330,3.20212,-3.08106
1331,3.20212,-3.08106
1332,3.20212,-3.08106
1333,3.20212,-3.08106
1334,3.20212,-3.08106
1335,3.20212,-3.08106
1336,3.5221,-2.76109
1337,3.5221,-2.76109
1338,3.5221,-2.76109
1339,3.5221,-2.76109
1340,3.2129,-3.07029
1341,3.2129,-3.07029
1342,3.2129,-3.07029
1343,3.2129,-3.07029
1344,3.2129,-3.07029
1345,3.2129,-3.07029
1346,3.2129,-3.07029
1347,3.2129,-3.07029
1348,3.2129,-3.07029
1349,3.2129,-3.07029
1350,3.2129,-3.07029
1351,3.2129,-3.07029
1352,3.2129,-3.07029
1353,3.2129,-3.07029
1354,3.22833,-3.05485
1355,3.22833,-3.05485
1356,3.22833,-3.05485
1357,3.22833,-3.05485
1358,3.22833,-3.05485
1359,3.22833,-3.05485
1360,3.22833,-3.05485
1361,3.22833,-3.05485
1362,3.22833,-3.05485
1363,3.22833,-3.05485
1364,3.22833,-3.05485
1365,3.22833,-3.05485
1366,3.29424,-2.98894
1367,3.29424,-2.98894
1368,3.29424,-2.98894
1369,3.29424,-2.98894
1370,3.31626,-2.96692
1371,3.31626,-2.96692
1372,3.31626,-2.96692
1373,3.31626,-2.96692
1374,3.31626,-2.96692
1375,3.31626,-2.96692
1376,3.35269,-2.9305
1377,3.35269,-2.9305
1378,3.35269,-2.9305
1379,3.35269,-2.9305
1380,3.35269,-2.9305
1381,3.35269,-2.9305
1382,3.35269,-2.9305
1383,3.35269,-2.9305
1384,3.35269,-2.9305
1385,3.29424,-2.98894
1386,3.29424,-2.98894
1387,3.29424,-2.98894
1388,3.29424,-2.98894
1389,3.29424,-2.98894
1390,3.29424,-2.98894
1391,3.29424,-2.98894
1392,3.29424,-2.98894
1393,3.29424,-2.98894
1394,3.29424,-2.98894
1395,3.29424,-2.98894
1396,3.29424,-2.98894
1397,3.29424,-2.98894
1398,3.29424,-2.98894
1399,3.36026,-2.92292
1400,3.36026,-2.92292
1401,3.36026,-2.92292
1402,3.36026,-2.92292
1403,3.36026,-2.92292
1404,3.5221,-2.76109
1405,3.5221,-2.76109
1406,3.68201,-2.60117
1407,3.68201,-2.60117
1408,3.68201,-2.60117
1409,3.68201,-2.60117
1410,3.43305,-2.85014
1411,3.43305,-2.85014
1412,3.43305,-2.85014
1413,3.43305,-2.85014
1414,3.43305,-2.85014
1415,3.43305,-2.85014
1416,3.43305,-2.85014
1417,3.43305,-2.85014
1418,3.43305,-2.85014
1419,3.43305,-2.85014
1420,3.43305,-2.85014
1421,3.43305,-2.85014
1422,3.43305,-2.85014
1423,3.43305,-2.85014
1424,3.43305,-2.85014
1425,3.43305,-2.85014
1426,3.66074,-2.62245
1427,3.66074,-2.62245
1428,3.66074,-2.62245
1429,3.66074,-2.62245
1430,3.66074,-2.62245
1431,3.66074,-2.62245
1432,3.66074,-2.62245
1433,3.66074,-2.62245
1434,3.66074,-2.62245
1435,3.66074,-2.62245
1436,3.66074,-2.62245
1437,3.66074,-2.62245
1438,3.66074,-2.62245
1439,3.66074,-2.62245
1440,3.46334,-2.81984
1441,3.46334,-2.81984
1442,3.46334,-2.81984
1443,3.66074,-2.62245
1444,3.66074,-2.62245
1445,3.66074,-2.62245
1446,3.66074,-2.62245
1447,3.66074,-2.62245
1448,3.66074,-2.62245
1449,3.54648,-2.7367
1450,3.54648,-2.7367
1451,3.54648,-2.7367
1452,3.38657,-2.89661
1453,3.38657,-2.89661
1454,3.38657,-2.89661
1455,3.38657,-2.89661
1456,3.64869,-2.63449
1457,3.64869,-2.63449
1458,3.64869,-2.63449
1459,3.64869,-2.63449
1460,3.64869,-2.63449
1461,3.64869,-2.63449
1462,3.64869,-2.63449
1463,3.64869,-2.63449
1464,3.55982,-2.72337
1465,3.55982,-2.72337
1466,3.55982,-2.72337
1467,3.55982,-2.72337
1468,3.50036,-2.78282
1469,3.50036,-2.78282
1470,3.50036,-2.78282
1471,3.50036,-2.78282
1472,3.50036,-2.78282
1473,3.50036,-2.78282
1474,3.50036,-2.78282
1475,3.66967,-2.61352
1476,3.66967,-2.61352
1477,3.66967,-2.61352
1478,3.66967,-2.61352
1479,3.66967,-2.61352
1480,3.66967,-2.61352
1481,3.66967,-2.61352
1482,3.66967,-2.61352
1483,3.66967,-2.61352
1484,3.66967,-2.61352
1485,3.66967,-2.61352
1486,3.66967,-2.61352
1487,3.66967,-2.61352
1488,3.66967,-2.61352
1489,3.66967,-2.61352
1490,3.66967,-2.61352
1491,3.66967,-2.61352
1492,3.66967,-2.61352
1493,3.66967,-2.61352
1494,3.66967,-2.61352
1495,3.66967,-2.61352
1496,3.66967,-2.61352
1497,3.66967,-2.61352
1498,3.66967,-2.61352
1499,3.66967,-2.61352
1500,3.66967,-2.61352
1501,3.66967,-2.61352
1502,3.66967,-2.61352
1503,3.66967,-2.61352
1504,3.66967,-2.61352
1505,3.66967,-2.61352
1506,3.66967,-2.61352
1507,3.5221,-2.76109
1508,3.5221,-2.76109
1509,3.5221,-2.76109
1510,3.5221,-2.76109
1511,3.76184,-2.52134
1512,3.76184,-2.52134
1513,3.76184,-2.52134
1514,3.76184,-2.52134
1515,3.76184,-2.52134
1516,3.87941,-2.40378
1517,3.87941,-2.40378
1518,3.87941,-2.40378
1519,3.87941,-2.40378
1520,3.87941,-2.40378
1521,3.87941,-2.40378
1522,3.87941,-2.40378
1523,3.87941,-2.40378
1524,3.87941,-2.40378
1525,3.97457,-2.30861
1526,3.97457,-2.30861
1527,3.97457,-2.30861
1528,3.97457,-2.30861
1529,3.97457,-2.30861
1530,3.97457,-2.30861
1531,3.97457,-2.30861
1532,3.97457,-2.30861
1533,3.97457,-2.30861
1534,4.17197,-2.11122
1535,4.17197,-2.11122
1536,4.33188,-1.9513
1537,4.51499,-1.76819
1538,4.51499,-1.76819
1539,4.51499,-1.76819
1540,4.51499,-1.76819
1541,4.51499,-1.76819
1542,4.35362,-1.92957
1543,4.35362,-1.92957
1544,4.35362,-1.92957
1545,4.35362,-1.92957
1546,4.35362,-1.92957
1547,4.35362,-1.92957
1548,4.43409,-1.8491
1549,4.43409,-1.8491
1550,4.58803,-1.69515
1551,4.58803,-1.69515
1552,4.58803,-1.69515
1553,4.58803,-1.69515
1554,4.58803,-1.69515
1555,4.58803,-1.69515
1556,4.58803,-1.69515
1557,4.58803,-1.69515
