n,tangent,t2
1116,5.57456,-0.708626
1117,5.42102,-0.86217
1118,5.42102,-0.86217
1119,5.42102,-0.86217
1120,5.42102,-0.86217
1121,5.42102,-0.86217
1122,5.33264,-0.950547
1123,5.33264,-0.950547
1124,5.33264,-0.950547
1125,5.27099,-1.0122
1126,5.27099,-1.0122
1127,5.27099,-1.0122
1128,5.27099,-1.0122
1129,5.27099,-1.0122
1130,5.27099,-1.0122
1131,5.27099,-1.0122
1132,5.27099,-1.0122
1133,5.27099,-1.0122
1134,5.27099,-1.0122
1135,5.33264,-0.950547
1136,5.33264,-0.950547
1137,5.41465,-0.868539
1138,5.41465,-0.868539
1139,5.41465,-0.868539
1140,5.41465,-0.868539
1141,5.41465,-0.868539
1142,5.41465,-0.868539
1143,5.41465,-0.868539
1144,5.41465,-0.868539
1145,5.41465,-0.868539
1146,5.41465,-0.868539
1147,5.41465,-0.868539
1148,5.4502,-0.832981
1149,5.4502,-0.832981
1150,5.4502,-0.832981
1151,5.4502,-0.832981
1152,5.4502,-0.832981
1153,5.4502,-0.832981
1154,5.4502,-0.832981
1155,5.4502,-0.832981
1156,5.4502,-0.832981
1157,5.54537,-0.737815
1158,5.54537,-0.737815
1159,5.54537,-0.737815
1160,5.54537,-0.737815
1161,5.54537,-0.737815
1162,5.54537,-0.737815
1163,5.54537,-0.737815
1164,5.54537,-0.737815
1165,5.54537,-0.737815
1166,5.67246,-0.610726
1167,5.67246,-0.610726
1168,5.67246,-0.610726
1169,5.67246,-0.610726
1170,5.67246,-0.610726
1171,5.67246,-0.610726
1172,5.67246,-0.610726
1173,5.67246,-0.610726
1174,5.67246,-0.610726
1175,5.67246,-0.610726
1176,5.94016,-0.343024
1177,5.94016,-0.343024
1178,5.94016,-0.343024
1179,5.94016,-0.343024
1180,5.94016,-0.343024
1181,5.94016,-0.343024
1182,5.94016,-0.343024
1183,5.94016,-0.343024
1184,5.94016,-0.343024
1185,5.94016,-0.343024
1186,5.94016,-0.343024
1187,5.94016,-0.343024
1188,5.94016,-0.343024
1189,5.94016,-0.343024
1190,5.94016,-0.343024
1191,5.83567,-0.44752
1192,5.83567,-0.44752
1193,5.83567,-0.44752
1194,5.83567,-0.44752
1195,5.83567,-0.44752
1196,5.83567,-0.44752
1197,5.83567,-0.44752
1198,5.83567,-0.44752
1199,5.83567,-0.44752
1200,5.83567,-0.44752
1201,5.83567,-0.44752
1202,5.83567,-0.44752
1203,5.83567,-0.44752
1204,5.83567,-0.44752
1205,5.83567,-0.44752
1206,5.83567,-0.44752
1207,5.83567,-0.44752
1208,5.83567,-0.44752
1209,5.83567,-0.44752
1210,5.83567,-0.44752
1211,5.83567,-0.44752
1212,5.83567,-0.44752
1213,5.83567,-0.44752
1214,5.83567,-0.44752
1215,5.83567,-0.44752
1216,5.83567,-0.44752
1217,5.83567,-0.44752
1218,5.83567,-0.44752
1219,5.83567,-0.44752
1220,5.83567,-0.44752
1221,5.83567,-0.44752
1222,5.83567,-0.44752
1223,5.83567,-0.44752
1224,5.83567,-0.44752
1225,5.83567,-0.44752
1226,5.83567,-0.44752
1227,5.83567,-0.44752
1228,5.83567,-0.44752
1229,5.83567,-0.44752
1230,5.83567,-0.44752
1231,5.75511,-0.528074
1232,5.75511,-0.528074
1233,5.75511,-0.528074
1234,5.75511,-0.528074
1235,5.75511,-0.528074
1236,5.75511,-0.528074
1237,5.75511,-0.528074
1238,5.75511,-0.528074
1239,5.75511,-0.528074
1240,5.75511,-0.528074
1241,5.75511,-0.528074
1242,5.62214,-0.661043
1243,5.62214,-0.661043
1244,5.62214,-0.661043
1245,5.62214,-0.661043
1246,5.62214,-0.661043
1247,5.62214,-0.661043
1248,5.62214,-0.661043
1249,5.62214,-0.661043
1250,5.62214,-0.661043
1251,5.62214,-0.661043
1252,5.37343,-0.909753
1253,5.37343,-0.909753
1254,5.37343,-0.909753
1255,5.37343,-0.909753
1256,5.37343,-0.909753
1257,5.37343,-0.909753
1258,5.37343,-0.909753
1259,5.37343,-0.909753
1260,5.37343,-0.909753
1261,5.37343,-0.909753
1262,5.18973,-1.09345
1263,5.18973,-1.09345
1264,5.18973,-1.09345
1265,5.18973,-1.09345
1266,5.18973,-1.09345
1267,5.18973,-1.09345
1268,5.18973,-1.09345
1269,5.18973,-1.09345
1270,5.18973,-1.09345
1271,5.18973,-1.09345
1272,5.18973,-1.09345
1273,5.18973,-1.09345
1274,5.18973,-1.09345
1275,5.18973,-1.09345
1276,5.18973,-1.09345
1277,5.18973,-1.09345
1278,5.18973,-1.09345
1279,5.18973,-1.09345
1280,5.18973,-1.09345
1281,5.18973,-1.09345
1282,5.18973,-1.09345
1283,5.18973,-1.09345
1284,5.18973,-1.09345
1285,5.18973,-1.09345
1286,5.18973,-1.09345
1287,5.18973,-1.09345
1288,5.18973,-1.09345
1289,5.18973,-1.09345
1290,5.18973,-1.09345
1291,5.18973,-1.09345
1292,5.18973,-1.09345
1293,5.18973,-1.09345
1294,5.18973,-1.09345
1295,5.18973,-1.09345
1296,5.18973,-1.09345
1297,5.18973,-1.09345
1298,5.18973,-1.09345
1299,5.18973,-1.09345
1300,5.18973,-1.09345
1301,5.18973,-1.09345
1302,5.18973,-1.09345
1303,5.27099,-1.0122
1304,5.27099,-1.0122
1305,5.27099,-1.0122
1306,5.33264,-0.950547
1307,5.33264,-0.950547
1308,5.43903,-0.844154
1309,5.43903,-0.844154
1310,5.43903,-0.844154
1311,5.43903,-0.844154
1312,5.43903,-0.844154
1313,5.43903,-0.844154
1314,5.43903,-0.844154
1315,5.55654,-0.726642
1316,5.55654,-0.726642
1317,5.55654,-0.726642
1318,5.55654,-0.726642
1319,5.55654,-0.726642
1320,5.55654,-0.726642
1321,5.55654,-0.726642
1322,5.76404,-0.519146
1323,5.76404,-0.519146
1324,5.76404,-0.519146
1325,5.87829,-0.404892
1326,5.87829,-0.404892
1327,5.87829,-0.404892
1328,5.98469,-0.298499
1329,5.98469,-0.298499
1330,5.98469,-0.298499
1331,5.98469,-0.298499
1332,5.98469,-0.298499
1333,5.98469,-0.298499
1334,5.98469,-0.298499
1335,5.98469,-0.298499
1336,5.98469,-0.298499
1337,5.98469,-0.298499
1338,5.94016,-0.343024
1339,5.94016,-0.343024
1340,5.94016,-0.343024
1341,5.94016,-0.343024
1342,5.94016,-0.343024
1343,5.94016,-0.343024
1344,5.93019,-0.35299
1345,5.93019,-0.35299
1346,5.93019,-0.35299
1347,5.93019,-0.35299
1348,5.93019,-0.35299
1349,5.93019,-0.35299
1350,5.93019,-0.35299
1351,5.93019,-0.35299
1352,5.93019,-0.35299
1353,5.93019,-0.35299
1354,5.93019,-0.35299
1355,5.87829,-0.404892
1356,5.87829,-0.404892
1357,5.87829,-0.404892
1358,5.87829,-0.404892
1359,5.87829,-0.404892
1360,5.87829,-0.404892
1361,5.87829,-0.404892
1362,5.92441,-0.358771
1363,5.92441,-0.358771
1364,6.01693,-0.266252
1365,6.01693,-0.266252
1366,6.01693,-0.266252
1367,6.01693,-0.266252
1368,6.01693,-0.266252
1369,6.06452,-0.218669
1370,6.06452,-0.218669
1371,6.25094,-0.0322469
1372,6.25094,-0.0322469
1373,6.25094,-0.0322469
1374,6.25094,-0.0322469
1375,6.25094,-0.0322469
1376,6.25094,-0.0322469
1377,6.25094,-0.0322469
1378,6.25094,-0.0322469
1379,6.25094,-0.0322469
1380,6.25094,-0.0322469
1381,6.25094,-0.0322469
1382,6.25094,-0.0322469
1383,6.25094,-0.0322469
1384,6.25094,-0.0322469
1385,6.25094,-0.0322469
1386,6.25094,-0.0322469
1387,6.25094,-0.0322469
1388,6.25094,-0.0322469
1389,6.25094,-0.0322469
1390,6.25094,-0.0322469
1391,6.25094,-0.0322469
1392,6.25094,-0.0322469
1393,6.25094,-0.0322469
1394,6.25094,-0.0322469
1395,6.25094,-0.0322469
1396,6.25094,-0.0322469
1397,6.25094,-0.0322469
1398,6.25094,-0.0322469
1399,6.25094,-0.0322469
1400,6.25094,-0.0322469
1401,6.25094,-0.0322469
1402,6.19645,-0.0867383
1403,6.19645,-0.0867383
1404,6.19645,-0.0867383
1405,6.19645,-0.0867383
1406,6.19645,-0.0867383
1407,6.19645,-0.0867383
1408,6.19645,-0.0867383
1409,6.19645,-0.0867383
1410,6.19645,-0.0867383
1411,6.19645,-0.0867383
1412,6.19645,-0.0867383
1413,6.19645,-0.0867383
1414,5.99173,-0.291457
1415,5.99173,-0.291457
1416,5.99173,-0.291457
1417,5.99173,-0.291457
1418,5.93441,-0.348771
1419,5.93441,-0.348771
1420,5.93441,-0.348771
1421,5.93441,-0.348771
1422,5.87829,-0.404892
1423,5.87829,-0.404892
1424,5.87829,-0.404892
1425,5.76404,-0.519146
1426,5.76404,-0.519146
1427,5.76404,-0.519146
1428,5.71646,-0.566729
1429,5.71646,-0.566729
1430,5.71646,-0.566729
1431,5.71646,-0.566729
1432,5.71646,-0.566729
1433,5.67246,-0.610726
1434,5.67246,-0.610726
1435,5.67246,-0.610726
1436,5.67246,-0.610726
1437,5.67246,-0.610726
1438,5.59426,-0.688924
1439,5.59426,-0.688924
1440,5.59426,-0.688924
1441,5.59426,-0.688924
1442,5.59426,-0.688924
1443,5.59426,-0.688924
1444,5.59426,-0.688924
1445,5.59426,-0.688924
1446,5.59426,-0.688924
1447,5.59426,-0.688924
1448,5.59426,-0.688924
1449,5.59426,-0.688924
1450,5.59426,-0.688924
1451,5.59426,-0.688924
1452,5.59426,-0.688924
1453,5.59426,-0.688924
1454,5.59426,-0.688924
1455,5.59426,-0.688924
1456,5.59426,-0.688924
1457,5.59426,-0.688924
1458,5.59426,-0.688924
1459,5.59426,-0.688924
1460,5.59426,-0.688924
1461,5.59426,-0.688924
1462,5.59426,-0.688924
1463,5.59426,-0.688924
1464,5.59426,-0.688924
1465,5.59426,-0.688924
1466,5.59426,-0.688924
1467,5.59426,-0.688924
1468,5.59426,-0.688924
1469,5.57456,-0.708626
1470,5.57456,-0.708626
1471,5.57456,-0.708626
1472,5.57456,-0.708626
1473,5.57456,-0.708626
1474,5.57456,-0.708626
1475,5.57456,-0.708626
1476,5.57456,-0.708626
1477,5.57456,-0.708626
1478,5.57456,-0.708626
1479,5.57456,-0.708626
1480,5.57456,-0.708626
1481,5.57456,-0.708626
1482,5.57456,-0.708626
1483,5.57456,-0.708626
1484,5.57456,-0.708626
1485,5.38713,-0.896055
1486,5.38713,-0.896055
1487,5.38713,-0.896055
1488,5.38713,-0.896055
1489,5.38713,-0.896055
1490,5.38713,-0.896055
1491,5.38713,-0.896055
1492,5.38713,-0.896055
1493,5.38713,-0.896055
1494,5.38713,-0.896055
1495,5.38713,-0.896055
1496,5.38713,-0.896055
1497,5.25281,-1.03038
1498,5.25281,-1.03038
1499,5.25281,-1.03038
1500,5.25281,-1.03038
1501,5.25281,-1.03038
1502,5.25281,-1.03038
1503,5.25281,-1.03038
1504,5.25281,-1.03038
1505,5.15223,-1.13095
1506,5.15223,-1.13095
1507,5.15223,-1.13095
1508,5.15223,-1.13095
1509,5.15223,-1.13095
1510,5.15223,-1.13095
1511,5.15223,-1.13095
1512,5.15223,-1.13095
1513,5.15223,-1.13095
1514,5.15223,-1.13095
1515,5.15223,-1.13095
1516,5.15223,-1.13095
1517,5.15223,-1.13095
1518,5.15223,-1.13095
1519,5.19929,-1.0839
1520,5.19929,-1.0839
1521,5.19929,-1.0839
1522,5.19929,-1.0839
1523,5.19929,-1.0839
1524,5.19929,-1.0839
1525,5.19929,-1.0839
1526,5.19929,-1.0839
1527,5.19929,-1.0839
1528,5.19929,-1.0839
1529,5.42102,-0.86217
1530,5.42102,-0.86217
1531,5.42102,-0.86217
1532,5.42102,-0.86217
1533,5.42102,-0.86217
1534,5.57456,-0.708626
1535,5.57456,-0.708626
1536,5.57456,-0.708626
1537,5.57456,-0.708626
1538,5.57456,-0.708626
1539,5.77609,-0.507099
1540,5.77609,-0.507099
1541,5.77609,-0.507099
1542,5.77609,-0.507099
1543,5.77609,-0.507099
1544,5.86496,-0.418224
1545,5.86496,-0.418224
1546,5.86496,-0.418224
1547,5.86496,-0.418224
1548,5.92441,-0.358771
1549,5.92441,-0.358771
1550,6.00489,-0.2783
1551,6.00489,-0.2783
1552,6.11804,-0.165149
1553,6.11804,-0.165149
1554,6.11804,-0.165149
1555,6.11804,-0.165149
1556,6.11804,-0.165149
1557,6.11804,-0.165149
1558,6.06452,-0.218669
1559,6.06452,-0.218669
1560,6.06452,-0.218669
1561,6.06452,-0.218669
1562,6.06452,-0.218669
1563,6.06452,-0.218669
1564,6.2306,-0.0525831
1565,6.2306,-0.0525831
1566,6.2306,-0.0525831
1567,6.2306,-0.0525831
1568,6.2306,-0.0525831
1569,6.2306,-0.0525831
1570,6.2306,-0.0525831
1571,6.2306,-0.0525831
1572,6.2306,-0.0525831
1573,6.2306,-0.0525831
1574,0.0525831,0.0525831
1575,0.0525831,0.0525831
1576,0.0525831,0.0525831
1577,0.0525831,0.0525831
1578,0.0525831,0.0525831
1579,0.0525831,0.0525831
1580,0.0525831,0.0525831
1581,0.0525831,0.0525831
1582,0.0525831,0.0525831
1583,0.218669,0.218669
1584,0.218669,0.218669
1585,0.218669,0.218669
1586,0.266252,0.266252
1587,0.266252,0.266252
1588,0.266252,0.266252
1589,0.266252,0.266252
1590,0.358771,0.358771
1591,0.358771,0.358771
1592,0.404892,0.404892
1593,0.404892,0.404892
1594,0.404892,0.404892
1595,0.404892,0.404892
1596,0.404892,0.404892
1597,0.404892,0.404892
1598,0.404892,0.404892
1599,0.358771,0.358771
1600,0.358771,0.358771
1601,0.266252,0.266252
1602,0.266252,0.266252
1603,0.266252,0.266252
1604,0.266252,0.266252
1605,0.266252,0.266252
1606,0.218669,0.218669
1607,0.218669,0.218669
1608,0.110657,0.110657
1609,0.110657,0.110657
1610,0.110657,0.110657
1611,0.110657,0.110657
1612,0.110657,0.110657
1613,6.17253,-0.110657
1614,6.17253,-0.110657
1615,6.17253,-0.110657
1616,6.17253,-0.110657
1617,6.00489,-0.2783
1618,6.00489,-0.2783
1619,5.92441,-0.358771
1620,5.92441,-0.358771
1621,5.86496,-0.418224
1622,5.86496,-0.418224
1623,5.86496,-0.418224
1624,5.86496,-0.418224
1625,5.86496,-0.418224
1626,5.86496,-0.418224
1627,5.86496,-0.418224
1628,5.86496,-0.418224
1629,5.86496,-0.418224
1630,5.86496,-0.418224
1631,5.93441,-0.348771
1632,5.93441,-0.348771
1633,5.93441,-0.348771
1634,5.93441,-0.348771
1635,5.99173,-0.291457
1636,5.99173,-0.291457
1637,5.99173,-0.291457
1638,5.99173,-0.291457
1639,6.01693,-0.266252
1640,6.01693,-0.266252
1641,6.01693,-0.266252
1642,6.01693,-0.266252
1643,6.01693,-0.266252
1644,6.01693,-0.266252
1645,6.01693,-0.266252
1646,6.01693,-0.266252
1647,6.01693,-0.266252
1648,5.99173,-0.291457
1649,5.99173,-0.291457
1650,5.99173,-0.291457
1651,5.99173,-0.291457
1652,5.93441,-0.348771
1653,5.93441,-0.348771
1654,5.93441,-0.348771
1655,5.93441,-0.348771
1656,5.93441,-0.348771
1657,5.93441,-0.348771
1658,5.71646,-0.566729
1659,5.71646,-0.566729
1660,5.71646,-0.566729
1661,5.71646,-0.566729
1662,5.71646,-0.566729
1663,5.71646,-0.566729
1664,5.67246,-0.610726
1665,5.67246,-0.610726
1666,5.67246,-0.610726
1667,5.67246,-0.610726
1668,5.67246,-0.610726
1669,5.65439,-0.628796
1670,5.65439,-0.628796
1671,5.65439,-0.628796
1672,5.65439,-0.628796
1673,5.62214,-0.661043
1674,5.62214,-0.661043
1675,5.62214,-0.661043
1676,5.62214,-0.661043
1677,5.62214,-0.661043
1678,5.62214,-0.661043
1679,5.62214,-0.661043
1680,5.62214,-0.661043
1681,5.62214,-0.661043
1682,5.62214,-0.661043
1683,5.76404,-0.519146
1684,5.76404,-0.519146
1685,5.76404,-0.519146
1686,5.87829,-0.404892
1687,5.87829,-0.404892
1688,5.87829,-0.404892
1689,5.92441,-0.358771
1690,5.92441,-0.358771
1691,6.00489,-0.2783
1692,6.00489,-0.2783
1693,6.21662,-0.0665682
1694,6.21662,-0.0665682
1695,6.21662,-0.0665682
1696,6.21662,-0.0665682
1697,6.21662,-0.0665682
1698,6.21662,-0.0665682
1699,6.21662,-0.0665682
1700,6.21662,-0.0665682
1701,6.21662,-0.0665682
1702,6.21662,-0.0665682
1703,6.21662,-0.0665682
1704,6.21662,-0.0665682
1705,6.21662,-0.0665682
1706,6.21662,-0.0665682
1707,6.21662,-0.0665682
1708,6.06452,-0.218669
1709,6.06452,-0.218669
1710,6.06452,-0.218669
1711,6.06452,-0.218669
1712,6.06452,-0.218669
1713,5.74277,-0.54042
1714,5.74277,-0.54042
1715,5.74277,-0.54042
1716,5.74277,-0.54042
1717,5.74277,-0.54042
1718,5.74277,-0.54042
1719,5.74277,-0.54042
1720,5.74277,-0.54042
1721,5.74277,-0.54042
