n,tangent,t2
1090,1.70335,1.70335
1091,1.70335,1.70335
1092,1.70335,1.70335
1093,1.70335,1.70335
1094,1.70335,1.70335
1095,1.70335,1.70335
1096,1.70335,1.70335
1097,1.7976,1.7976
1098,1.7976,1.7976
1099,1.7976,1.7976
1100,1.7976,1.7976
1101,1.7976,1.7976
1102,1.8314,1.8314
1103,1.8314,1.8314
1104,1.8314,1.8314
1105,1.8314,1.8314
1106,1.8314,1.8314
1107,1.8314,1.8314
1108,1.8314,1.8314
1109,1.92957,1.92957
1110,1.92957,1.92957
1111,2.00742,2.00742
1112,2.00742,2.00742
1113,2.00742,2.00742
1114,2.00742,2.00742
1115,2.00742,2.00742
1116,2.00742,2.00742
1117,2.00742,2.00742
1118,2.00742,2.00742
1119,2.00742,2.00742
1120,2.06075,2.06075
1121,2.06075,2.06075
1122,2.06075,2.06075
1123,2.06075,2.06075
1124,2.06075,2.06075
1125,2.06075,2.06075
1126,2.06075,2.06075
1127,2.06075,2.06075
1128,2.06075,2.06075
1129,2.06075,2.06075
1130,2.06075,2.06075
1131,2.06075,2.06075
1132,1.89255,1.89255
1133,1.89255,1.89255
1134,1.89255,1.89255
1135,2.11122,2.11122
1136,2.11122,2.11122
1137,2.11122,2.11122
1138,2.11122,2.11122
1139,2.11122,2.11122
1140,1.9513,1.9513
1141,1.66146,1.66146
1142,1.66146,1.66146
1143,1.66146,1.66146
1144,1.66146,1.66146
1145,1.66146,1.66146
1146,1.66146,1.66146
1147,1.48014,1.48014
1148,1.48014,1.48014
1149,1.48014,1.48014
1150,1.48014,1.48014
1151,1.48014,1.48014
1152,1.1659,1.1659
1153,1.1659,1.1659
1154,1.1659,1.1659
1155,1.05165,1.05165
1156,1.05165,1.05165
1157,1.05165,1.05165
1158,0.86217,0.86217
1159,0.86217,0.86217
1160,0.86217,0.86217
1161,0.86217,0.86217
1162,0.86217,0.86217
1163,0.708626,0.708626
1164,0.708626,0.708626
1165,0.708626,0.708626
1166,0.708626,0.708626
1167,0.708626,0.708626
1168,0.620249,0.620249
1169,0.620249,0.620249
1170,0.620249,0.620249
1171,0.620249,0.620249
1172,0.620249,0.620249
1173,0.620249,0.620249
1174,0.620249,0.620249
1175,0.745419,0.745419
1176,0.745419,0.745419
1177,0.745419,0.745419
1178,0.745419,0.745419
1179,0.745419,0.745419
1180,0.745419,0.745419
1181,0.745419,0.745419
1182,0.745419,0.745419
1183,0.745419,0.745419
1184,0.745419,0.745419
1185,0.745419,0.745419
1186,0.825377,0.825377
1187,0.825377,0.825377
1188,0.825377,0.825377
1189,0.825377,0.825377
1190,0.825377,0.825377
1191,0.825377,0.825377
1192,0.825377,0.825377
1193,0.825377,0.825377
1194,0.825377,0.825377
1195,0.825377,0.825377
1196,0.825377,0.825377
1197,1.24905,1.24905
1198,1.24905,1.24905
1199,1.24905,1.24905
1200,1.24905,1.24905
1201,1.24905,1.24905
1202,1.24905,1.24905
1203,1.24905,1.24905
1204,1.24905,1.24905
1205,1.24905,1.24905
1206,1.24905,1.24905
1207,1.24905,1.24905
1208,1.04272,1.04272
1209,1.04272,1.04272
1210,1.04272,1.04272
1211,1.04272,1.04272
1212,1.04272,1.04272
1213,1.04272,1.04272
1214,1.04272,1.04272
1215,1.04272,1.04272
1216,1.04272,1.04272
1217,1.04272,1.04272
1218,1.04272,1.04272
1219,1.04272,1.04272
1220,1.04272,1.04272
1221,1.04272,1.04272
1222,1.04272,1.04272
1223,1.04272,1.04272
1224,1.04272,1.04272
1225,1.04272,1.04272
1226,1.04272,1.04272
1227,0.927295,0.927295
1228,0.927295,0.927295
1229,0.927295,0.927295
1230,0.927295,0.927295
1231,0.927295,0.927295
1232,0.927295,0.927295
1233,0.927295,0.927295
1234,0.558599,0.558599
1235,0.558599,0.558599
1236,0.558599,0.558599
1237,0.558599,0.558599
1238,0.558599,0.558599
1239,0.558599,0.558599
1240,0.558599,0.558599
1241,0.558599,0.558599
1242,0.558599,0.558599
1243,0.558599,0.558599
1244,0.558599,0.558599
1245,0.558599,0.558599
1246,0.558599,0.558599
1247,0.2783,0.2783
1248,0.2783,0.2783
1249,0.2783,0.2783
1250,0.2783,0.2783
1251,0.2783,0.2783
1252,0.2783,0.2783
1253,5.99173,-0.291457
1254,5.99173,-0.291457
1255,5.99173,-0.291457
1256,5.99173,-0.291457
1257,5.99173,-0.291457
1258,5.99173,-0.291457
1259,5.99173,-0.291457
1260,5.99173,-0.291457
1261,5.99173,-0.291457
1262,5.99173,-0.291457
1263,5.76404,-0.519146
1264,5.76404,-0.519146
1265,5.76404,-0.519146
1266,5.76404,-0.519146
1267,5.76404,-0.519146
1268,5.76404,-0.519146
1269,5.87829,-0.404892
1270,5.87829,-0.404892
1271,5.87829,-0.404892
1272,6.03821,-0.244979
1273,6.03821,-0.244979
1274,6.03821,-0.244979
1275,6.03821,-0.244979
1276,5.92441,-0.358771
1277,5.92441,-0.358771
1278,5.92441,-0.358771
1279,5.92441,-0.358771
1280,5.92441,-0.358771
1281,5.92441,-0.358771
1282,5.92441,-0.358771
1283,5.92441,-0.358771
1284,5.92441,-0.358771
1285,5.92441,-0.358771
1286,5.92441,-0.358771
1287,5.69518,-0.588003
1288,5.69518,-0.588003
1289,5.69518,-0.588003
1290,5.92441,-0.358771
1291,5.92441,-0.358771
1292,5.92441,-0.358771
1293,5.92441,-0.358771
1294,5.92441,-0.358771
1295,5.92441,-0.358771
1296,5.92441,-0.358771
1297,5.92441,-0.358771
1298,5.92441,-0.358771
1299,6.00489,-0.2783
1300,6.00489,-0.2783
1301,6.00489,-0.2783
1302,6.00489,-0.2783
1303,6.00489,-0.2783
1304,6.00489,-0.2783
1305,6.00489,-0.2783
1306,6.00489,-0.2783
1307,5.92441,-0.358771
1308,5.92441,-0.358771
1309,5.92441,-0.358771
1310,5.92441,-0.358771
1311,5.92441,-0.358771
1312,5.92441,-0.358771
1313,5.92441,-0.358771
1314,5.92441,-0.358771
1315,5.92441,-0.358771
1316,5.92441,-0.358771
1317,5.92441,-0.358771
1318,5.92441,-0.358771
1319,5.92441,-0.358771
1320,5.92441,-0.358771
1321,5.92441,-0.358771
1322,5.92441,-0.358771
1323,5.92441,-0.358771
1324,5.92441,-0.358771
1325,5.92441,-0.358771
1326,5.92441,-0.358771
1327,5.92441,-0.358771
1328,5.92441,-0.358771
1329,5.92441,-0.358771
1330,5.92441,-0.358771
1331,5.88839,-0.394791
1332,5.88839,-0.394791
1333,5.88839,-0.394791
1334,5.88839,-0.394791
1335,5.88839,-0.394791
1336,5.88839,-0.394791
1337,5.88839,-0.394791
1338,5.88839,-0.394791
1339,5.88839,-0.394791
1340,5.88839,-0.394791
1341,5.88839,-0.394791
1342,5.91601,-0.367174
1343,5.91601,-0.367174
1344,5.91601,-0.367174
1345,5.94389,-0.339293
1346,5.94389,-0.339293
1347,5.94389,-0.339293
1348,5.94389,-0.339293
1349,5.94389,-0.339293
1350,5.94389,-0.339293
1351,5.94389,-0.339293
1352,5.94389,-0.339293
1353,5.9803,-0.302885
1354,5.9803,-0.302885
1355,5.9803,-0.302885
1356,5.9803,-0.302885
1357,5.9803,-0.302885
1358,5.9803,-0.302885
1359,5.9803,-0.302885
1360,5.9803,-0.302885
1361,6.08579,-0.197396
1362,6.08579,-0.197396
1363,6.08579,-0.197396
1364,6.08579,-0.197396
1365,6.08579,-0.197396
1366,5.9803,-0.302885
1367,5.9803,-0.302885
1368,5.9803,-0.302885
1369,5.9803,-0.302885
1370,5.9803,-0.302885
1371,5.9803,-0.302885
1372,5.9803,-0.302885
1373,5.9803,-0.302885
1374,5.94389,-0.339293
1375,5.94389,-0.339293
1376,5.94389,-0.339293
1377,5.94389,-0.339293
1378,5.94389,-0.339293
1379,5.94389,-0.339293
1380,5.94389,-0.339293
1381,5.94389,-0.339293
1382,5.91601,-0.367174
1383,5.91601,-0.367174
1384,5.91601,-0.367174
1385,5.91601,-0.367174
1386,5.91601,-0.367174
1387,5.91601,-0.367174
1388,5.91601,-0.367174
1389,5.91601,-0.367174
1390,5.91601,-0.367174
1391,5.91601,-0.367174
1392,5.91601,-0.367174
1393,5.93441,-0.348771
1394,5.93441,-0.348771
1395,5.93441,-0.348771
1396,5.93441,-0.348771
1397,5.93441,-0.348771
1398,5.93441,-0.348771
1399,5.93441,-0.348771
1400,5.93441,-0.348771
1401,5.93441,-0.348771
1402,5.93441,-0.348771
1403,5.93441,-0.348771
1404,5.91601,-0.367174
1405,5.91601,-0.367174
1406,5.91601,-0.367174
1407,5.91601,-0.367174
1408,5.91601,-0.367174
1409,5.91601,-0.367174
1410,5.91601,-0.367174
1411,5.91601,-0.367174
1412,5.91601,-0.367174
1413,5.91601,-0.367174
1414,5.91601,-0.367174
1415,5.91601,-0.367174
1416,5.91601,-0.367174
1417,5.91601,-0.367174
1418,5.91601,-0.367174
1419,5.91601,-0.367174
1420,5.91601,-0.367174
1421,5.91601,-0.367174
1422,5.69518,-0.588003
1423,5.69518,-0.588003
1424,5.69518,-0.588003
1425,6.11804,-0.165149
1426,6.11804,-0.165149
1427,6.11804,-0.165149
1428,6.11804,-0.165149
1429,6.11804,-0.165149
1430,6.11804,-0.165149
1431,5.96843,-0.314758
1432,5.96843,-0.314758
1433,5.96843,-0.314758
1434,5.96843,-0.314758
1435,5.96843,-0.314758
1436,5.96843,-0.314758
1437,5.96843,-0.314758
1438,5.96843,-0.314758
1439,5.96843,-0.314758
1440,5.96843,-0.314758
1441,5.96843,-0.314758
1442,5.96843,-0.314758
1443,5.96843,-0.314758
1444,5.96843,-0.314758
1445,5.96843,-0.314758
1446,5.96843,-0.314758
1447,5.96843,-0.314758
1448,5.96843,-0.314758
1449,5.96843,-0.314758
1450,5.96843,-0.314758
1451,5.96843,-0.314758
1452,5.96843,-0.314758
1453,5.96843,-0.314758
1454,5.96843,-0.314758
1455,5.96843,-0.314758
1456,5.96843,-0.314758
1457,5.95463,-0.328553
1458,5.95463,-0.328553
1459,5.95463,-0.328553
1460,5.95463,-0.328553
1461,5.95463,-0.328553
1462,5.95463,-0.328553
1463,5.95463,-0.328553
1464,5.95463,-0.328553
1465,5.95463,-0.328553
1466,5.95463,-0.328553
1467,5.95463,-0.328553
1468,5.95463,-0.328553
1469,5.95463,-0.328553
1470,5.95463,-0.328553
1471,5.95463,-0.328553
1472,5.95463,-0.328553
1473,5.95463,-0.328553
1474,5.95463,-0.328553
1475,5.95463,-0.328553
1476,5.95463,-0.328553
1477,5.95463,-0.328553
1478,5.95463,-0.328553
1479,5.95463,-0.328553
1480,5.95463,-0.328553
1481,5.95463,-0.328553
1482,5.95463,-0.328553
1483,5.91601,-0.367174
1484,5.91601,-0.367174
1485,5.91601,-0.367174
1486,5.91601,-0.367174
1487,5.91601,-0.367174
1488,5.91601,-0.367174
1489,5.91601,-0.367174
1490,5.91601,-0.367174
1491,5.91601,-0.367174
1492,5.74277,-0.54042
1493,5.74277,-0.54042
1494,5.74277,-0.54042
1495,5.74277,-0.54042
1496,5.99173,-0.291457
1497,5.99173,-0.291457
1498,5.99173,-0.291457
1499,5.99173,-0.291457
1500,5.99173,-0.291457
1501,5.99173,-0.291457
1502,5.99173,-0.291457
1503,5.99173,-0.291457
1504,5.93441,-0.348771
1505,5.93441,-0.348771
1506,5.93441,-0.348771
1507,5.93441,-0.348771
1508,5.91601,-0.367174
1509,5.91601,-0.367174
1510,5.91601,-0.367174
1511,5.91601,-0.367174
1512,5.91601,-0.367174
1513,5.91601,-0.367174
1514,5.91601,-0.367174
1515,5.91601,-0.367174
1516,5.91601,-0.367174
1517,5.91601,-0.367174
1518,5.91601,-0.367174
1519,6.14129,-0.141897
1520,6.14129,-0.141897
1521,6.14129,-0.141897
1522,6.14129,-0.141897
1523,6.14129,-0.141897
1524,6.14129,-0.141897
1525,6.14129,-0.141897
1526,6.10333,-0.179853
1527,6.10333,-0.179853
1528,6.10333,-0.179853
1529,6.07209,-0.211093
1530,6.07209,-0.211093
1531,6.07209,-0.211093
1532,6.07209,-0.211093
1533,6.07209,-0.211093
1534,6.07209,-0.211093
1535,6.07209,-0.211093
1536,6.07209,-0.211093
1537,6.07209,-0.211093
1538,6.14129,-0.141897
1539,6.14129,-0.141897
1540,6.14129,-0.141897
1541,6.14129,-0.141897
1542,0.141897,0.141897
1543,0.141897,0.141897
1544,0.141897,0.141897
1545,0.694738,0.694738
1546,0.694738,0.694738
1547,0.694738,0.694738
1548,0.694738,0.694738
1549,0.876058,0.876058
1550,0.876058,0.876058
1551,0.876058,0.876058
1552,0.876058,0.876058
1553,0.876058,0.876058
1554,1.89255,1.89255
1555,1.89255,1.89255
1556,1.89255,1.89255
1557,1.89255,1.89255
1558,1.89255,1.89255
1559,2.1588,2.1588
1560,2.52134,2.52134
1561,2.52134,2.52134
1562,2.52134,2.52134
1563,2.52134,2.52134
1564,2.52134,2.52134
1565,2.52134,2.52134
1566,2.52134,2.52134
1567,2.52134,2.52134
1568,2.52134,2.52134
1569,2.52134,2.52134
1570,2.52134,2.52134
1571,2.52134,2.52134
1572,2.52134,2.52134
1573,2.52134,2.52134
1574,2.52134,2.52134
1575,2.52134,2.52134
1576,2.52134,2.52134
1577,2.52134,2.52134
1578,2.52134,2.52134
1579,2.52134,2.52134
1580,2.58299,2.58299
1581,2.58299,2.58299
1582,2.58299,2.58299
1583,2.58299,2.58299
1584,2.58299,2.58299
1585,2.58299,2.58299
1586,2.58299,2.58299
1587,2.58299,2.58299
1588,2.58299,2.58299
1589,2.58299,2.58299
1590,2.58299,2.58299
1591,2.58299,2.58299
1592,2.58299,2.58299
1593,2.62245,2.62245
1594,2.62245,2.62245
1595,2.62245,2.62245
1596,2.62245,2.62245
1597,2.62245,2.62245
1598,2.62245,2.62245
1599,2.62245,2.62245
1600,2.62245,2.62245
1601,2.58299,2.58299
1602,2.58299,2.58299
1603,2.58299,2.58299
1604,2.58299,2.58299
1605,2.58299,2.58299
1606,2.58299,2.58299
1607,2.58299,2.58299
1608,2.58299,2.58299
1609,2.64765,2.64765
1610,2.64765,2.64765
1611,2.64765,2.64765
1612,2.64765,2.64765
1613,2.64765,2.64765
1614,2.64765,2.64765
1615,2.64765,2.64765
1616,2.64765,2.64765
1617,2.70918,2.70918
1618,2.70918,2.70918
1619,2.70918,2.70918
1620,2.70918,2.70918
1621,2.70918,2.70918
1622,2.70918,2.70918
1623,2.70918,2.70918
1624,2.70918,2.70918
1625,2.70918,2.70918
1626,2.70918,2.70918
1627,2.6292,2.6292
1628,2.6292,2.6292
1629,2.6292,2.6292
1630,2.6292,2.6292
1631,2.6292,2.6292
1632,2.6292,2.6292
1633,2.6292,2.6292
1634,2.6292,2.6292
1635,2.6292,2.6292
1636,2.6292,2.6292
1637,2.6292,2.6292
1638,2.6292,2.6292
1639,2.6292,2.6292
1640,2.6292,2.6292
1641,2.64225,2.64225
1642,2.64225,2.64225
1643,2.64225,2.64225
1644,2.64225,2.64225
1645,2.64225,2.64225
1646,2.64225,2.64225
1647,2.64225,2.64225
1648,2.64225,2.64225
1649,2.64225,2.64225
1650,2.64225,2.64225
1651,2.64225,2.64225
1652,2.64225,2.64225
1653,2.64225,2.64225
1654,2.64225,2.64225
1655,2.64225,2.64225
1656,2.64225,2.64225
1657,2.64225,2.64225
1658,2.64225,2.64225
1659,2.64225,2.64225
1660,2.64225,2.64225
1661,2.64225,2.64225
1662,2.64225,2.64225
1663,2.03444,2.03444
1664,2.03444,2.03444
1665,2.70497,2.70497
1666,2.70497,2.70497
1667,2.70497,2.70497
1668,2.70497,2.70497
1669,2.70497,2.70497
1670,2.70497,2.70497
1671,2.70497,2.70497
1672,2.70497,2.70497
1673,2.70497,2.70497
1674,2.70497,2.70497
1675,2.70497,2.70497
1676,2.70497,2.70497
1677,2.65908,2.65908
1678,2.65908,2.65908
1679,2.65908,2.65908
1680,2.65908,2.65908
1681,2.65908,2.65908
1682,2.65908,2.65908
1683,2.65908,2.65908
1684,2.65908,2.65908
1685,2.65908,2.65908
1686,2.65908,2.65908
1687,2.65908,2.65908
1688,2.65908,2.65908
1689,2.65908,2.65908
1690,2.65908,2.65908
1691,2.65908,2.65908
1692,2.65908,2.65908
1693,2.65908,2.65908
1694,2.65908,2.65908
1695,2.65908,2.65908
1696,2.65908,2.65908
1697,2.65908,2.65908
1698,2.65908,2.65908
1699,2.65908,2.65908
1700,2.65908,2.65908
1701,2.65908,2.65908
1702,2.65908,2.65908
1703,2.65908,2.65908
1704,2.65908,2.65908
1705,2.65908,2.65908
1706,2.65908,2.65908
1707,2.65908,2.65908
1708,2.65908,2.65908
1709,2.65908,2.65908
1710,2.65908,2.65908
1711,2.65908,2.65908
1712,2.65908,2.65908
1713,2.65908,2.65908
1714,2.65908,2.65908
1715,2.65908,2.65908
1716,2.65908,2.65908
1717,2.65908,2.65908
1718,2.60987,2.60987
1719,2.60987,2.60987
1720,2.60987,2.60987
1721,2.60987,2.60987
1722,2.60987,2.60987
1723,2.60987,2.60987
1724,2.60987,2.60987
1725,2.60987,2.60987
1726,2.60987,2.60987
1727,2.60987,2.60987
1728,2.60987,2.60987
1729,2.60987,2.60987
1730,2.60987,2.60987
1731,2.60987,2.60987
1732,2.60987,2.60987
1733,2.60987,2.60987
1734,2.60987,2.60987
1735,2.60987,2.60987
1736,2.60987,2.60987
1737,2.64765,2.64765
1738,2.64765,2.64765
1739,2.64765,2.64765
1740,2.64765,2.64765
1741,2.64765,2.64765
1742,2.64765,2.64765
1743,2.64765,2.64765
1744,2.64765,2.64765
1745,2.70918,2.70918
1746,2.70918,2.70918
1747,2.70918,2.70918
1748,2.70918,2.70918
1749,2.70918,2.70918
1750,2.70918,2.70918
1751,2.70918,2.70918
1752,2.7468,2.7468
1753,2.7468,2.7468
1754,2.7468,2.7468
1755,2.7468,2.7468
1756,2.7468,2.7468
1757,2.7468,2.7468
1758,2.7468,2.7468
1759,2.7468,2.7468
1760,2.7468,2.7468
1761,2.7468,2.7468
1762,2.70497,2.70497
1763,2.70497,2.70497
1764,2.70497,2.70497
1765,2.70497,2.70497
1766,2.70497,2.70497
1767,2.70497,2.70497
1768,2.70497,2.70497
1769,2.70497,2.70497
1770,2.70497,2.70497
1771,2.70497,2.70497
1772,2.70497,2.70497
1773,2.70497,2.70497
1774,2.70497,2.70497
1775,2.70497,2.70497
1776,2.70497,2.70497
1777,2.70497,2.70497
1778,2.70497,2.70497
1779,2.70497,2.70497
1780,2.70497,2.70497
1781,2.70497,2.70497
1782,2.70497,2.70497
1783,2.70497,2.70497
1784,2.63449,2.63449
1785,2.63449,2.63449
1786,2.63449,2.63449
1787,2.63449,2.63449
1788,2.63449,2.63449
1789,2.63449,2.63449
1790,2.63449,2.63449
1791,2.63449,2.63449
1792,2.72337,2.72337
1793,2.72337,2.72337
1794,2.72337,2.72337
1795,2.72337,2.72337
1796,2.72337,2.72337
1797,2.72337,2.72337
1798,2.72337,2.72337
1799,2.55359,2.55359
1800,2.55359,2.55359
1801,2.55359,2.55359
1802,2.69922,2.69922
1803,2.69922,2.69922
1804,2.69922,2.69922
1805,2.69922,2.69922
1806,2.69922,2.69922
1807,2.69922,2.69922
1808,2.69922,2.69922
1809,2.69922,2.69922
1810,2.69922,2.69922
1811,2.69922,2.69922
1812,2.69922,2.69922
1813,2.69922,2.69922
1814,2.69922,2.69922
1815,2.69922,2.69922
1816,2.69922,2.69922
1817,2.65711,2.65711
1818,2.65711,2.65711
1819,2.65711,2.65711
1820,2.65711,2.65711
1821,2.65711,2.65711
1822,2.65711,2.65711
1823,2.65711,2.65711
1824,2.65711,2.65711
1825,2.65711,2.65711
1826,2.65711,2.65711
1827,2.65711,2.65711
1828,2.65711,2.65711
1829,2.49809,2.49809
1830,2.49809,2.49809
1831,2.49809,2.49809
1832,2.49809,2.49809
1833,2.49809,2.49809
1834,2.64225,2.64225
1835,2.64225,2.64225
1836,2.64225,2.64225
1837,2.64225,2.64225
1838,2.64225,2.64225
1839,2.64225,2.64225
1840,2.71497,2.71497
1841,2.71497,2.71497
1842,2.71497,2.71497
1843,2.71497,2.71497
1844,2.71497,2.71497
1845,2.71497,2.71497
1846,2.7468,2.7468
1847,2.7468,2.7468
1848,2.7468,2.7468
1849,2.7468,2.7468
1850,2.77442,2.77442
1851,2.77442,2.77442
1852,2.77442,2.77442
1853,2.79282,2.79282
1854,2.79282,2.79282
1855,2.79282,2.79282
1856,2.79282,2.79282
1857,2.79282,2.79282
1858,2.79282,2.79282
1859,2.79282,2.79282
1860,2.79282,2.79282
1861,2.79282,2.79282
1862,2.79282,2.79282
1863,2.79282,2.79282
1864,2.79282,2.79282
1865,2.79282,2.79282
1866,2.58299,2.58299
1867,2.58299,2.58299
1868,2.58299,2.58299
1869,2.58299,2.58299
1870,2.52134,2.52134
1871,2.52134,2.52134
1872,2.46685,2.46685
1873,2.46685,2.46685
1874,2.46685,2.46685
1875,2.24554,2.24554
1876,2.24554,2.24554
1877,2.24554,2.24554
1878,2.11122,2.11122
1879,2.11122,2.11122
1880,1.9513,1.9513
1881,1.73595,1.73595
1882,1.73595,1.73595
1883,1.73595,1.73595
1884,1.40565,1.40565
1885,1.40565,1.40565
1886,1.40565,1.40565
1887,1.35213,1.35213
1888,1.35213,1.35213
1889,1.35213,1.35213
1890,1.30454,1.30454
1891,1.30454,1.30454
1892,1.30454,1.30454
1893,1.30454,1.30454
1894,1.20362,1.20362
1895,1.20362,1.20362
1896,1.20362,1.20362
1897,1.20362,1.20362
1898,1.20362,1.20362
1899,1.20362,1.20362
1900,1.17601,1.17601
1901,1.17601,1.17601
1902,1.17601,1.17601
1903,1.17601,1.17601
1904,1.17601,1.17601
1905,1.17601,1.17601
1906,1.17601,1.17601
1907,1.17601,1.17601
1908,1.17601,1.17601
1909,1.17601,1.17601
1910,1.17601,1.17601
1911,1.17601,1.17601
1912,1.17601,1.17601
1913,1.17601,1.17601
1914,1.20362,1.20362
1915,1.20362,1.20362
1916,1.20362,1.20362
1917,1.20362,1.20362
1918,1.20362,1.20362
1919,1.20362,1.20362
1920,1.20362,1.20362
1921,1.20362,1.20362
1922,1.20362,1.20362
1923,1.20362,1.20362
1924,1.17227,1.17227
1925,1.17227,1.17227
1926,1.17227,1.17227
1927,1.17227,1.17227
1928,1.17227,1.17227
1929,1.17227,1.17227
1930,1.17227,1.17227
1931,1.17227,1.17227
1932,1.17227,1.17227
1933,1.17227,1.17227
1934,1.17227,1.17227
1935,1.17227,1.17227
1936,1.17227,1.17227
1937,1.17227,1.17227
1938,1.17227,1.17227
1939,1.17227,1.17227
1940,1.17227,1.17227
1941,1.17227,1.17227
1942,1.17227,1.17227
1943,1.17227,1.17227
1944,1.17227,1.17227
1945,1.20362,1.20362
1946,1.20362,1.20362
1947,1.20362,1.20362
1948,1.20362,1.20362
1949,1.20362,1.20362
1950,1.20362,1.20362
1951,1.20362,1.20362
1952,1.20362,1.20362
1953,1.20362,1.20362
1954,1.20362,1.20362
1955,1.17436,1.17436
1956,1.17436,1.17436
1957,1.17436,1.17436
1958,1.17436,1.17436
1959,1.17436,1.17436
1960,1.17436,1.17436
1961,1.17436,1.17436
1962,1.17436,1.17436
1963,1.17436,1.17436
1964,1.17436,1.17436
1965,1.17436,1.17436
1966,1.17436,1.17436
1967,1.17436,1.17436
1968,1.17436,1.17436
1969,1.17436,1.17436
1970,1.17436,1.17436
1971,1.17436,1.17436
1972,1.17436,1.17436
1973,1.17436,1.17436
1974,1.17436,1.17436
1975,1.17436,1.17436
1976,1.17436,1.17436
1977,1.17436,1.17436
1978,1.17436,1.17436
1979,1.17436,1.17436
1980,1.17436,1.17436
1981,1.17436,1.17436
1982,1.17436,1.17436
1983,1.17436,1.17436
1984,1.17436,1.17436
1985,1.17436,1.17436
1986,1.17436,1.17436
1987,1.17436,1.17436
1988,1.17436,1.17436
1989,1.17436,1.17436
1990,1.17436,1.17436
1991,1.17436,1.17436
1992,1.17436,1.17436
1993,1.17436,1.17436
1994,1.17436,1.17436
1995,1.17436,1.17436
1996,1.17436,1.17436
1997,1.17436,1.17436
1998,1.17436,1.17436
1999,1.17436,1.17436
2000,1.17436,1.17436
2001,1.17436,1.17436
2002,1.17436,1.17436
2003,1.17436,1.17436
2004,1.17436,1.17436
2005,1.17436,1.17436
2006,1.17436,1.17436
2007,1.17436,1.17436
2008,1.17436,1.17436
2009,1.17436,1.17436
2010,1.17436,1.17436
2011,1.17436,1.17436
2012,1.17436,1.17436
2013,1.17436,1.17436
2014,1.17436,1.17436
2015,1.17436,1.17436
2016,1.17436,1.17436
2017,1.17436,1.17436
2018,1.17436,1.17436
2019,1.17436,1.17436
2020,1.17436,1.17436
2021,1.15839,1.15839
2022,1.15839,1.15839
2023,1.15839,1.15839
2024,1.15839,1.15839
2025,1.15839,1.15839
2026,1.15839,1.15839
2027,1.15839,1.15839
2028,1.15839,1.15839
2029,1.15839,1.15839
2030,1.15839,1.15839
2031,1.0637,1.0637
2032,1.0637,1.0637
2033,1.0637,1.0637
2034,1.0637,1.0637
2035,1.0637,1.0637
2036,1.0637,1.0637
2037,1.0637,1.0637
2038,1.20362,1.20362
2039,1.20362,1.20362
2040,1.20362,1.20362
2041,1.20362,1.20362
2042,1.20362,1.20362
2043,1.20362,1.20362
2044,1.20362,1.20362
2045,1.20362,1.20362
2046,1.20362,1.20362
2047,1.20362,1.20362
2048,1.20362,1.20362
2049,1.17227,1.17227
2050,1.17227,1.17227
2051,1.17227,1.17227
2052,1.17227,1.17227
2053,1.17227,1.17227
2054,1.17227,1.17227
2055,1.17227,1.17227
2056,1.17227,1.17227
2057,1.17227,1.17227
2058,1.17227,1.17227
2059,1.17227,1.17227
2060,1.17227,1.17227
2061,1.17227,1.17227
2062,1.17227,1.17227
2063,1.17227,1.17227
2064,1.17227,1.17227
2065,1.17227,1.17227
2066,1.17227,1.17227
2067,1.17227,1.17227
2068,1.17227,1.17227
2069,1.22203,1.22203
2070,1.22203,1.22203
2071,1.22203,1.22203
2072,1.22203,1.22203
2073,1.22203,1.22203
2074,1.22203,1.22203
2075,1.22203,1.22203
2076,1.22203,1.22203
2077,1.22203,1.22203
2078,1.22203,1.22203
2079,1.22203,1.22203
2080,1.17601,1.17601
2081,1.17601,1.17601
2082,1.17601,1.17601
2083,1.17601,1.17601
2084,1.17601,1.17601
2085,1.17601,1.17601
2086,1.17601,1.17601
2087,1.17601,1.17601
2088,1.17601,1.17601
2089,1.17601,1.17601
2090,1.17601,1.17601
2091,1.20362,1.20362
2092,1.20362,1.20362
2093,1.20362,1.20362
2094,1.20362,1.20362
2095,1.20362,1.20362
2096,1.26274,1.26274
2097,1.26274,1.26274
2098,1.26274,1.26274
2099,1.26274,1.26274
2100,1.26274,1.26274
2101,1.26274,1.26274
2102,1.26274,1.26274
2103,1.26274,1.26274
2104,1.26274,1.26274
2105,1.26274,1.26274
2106,1.26274,1.26274
2107,1.26274,1.26274
2108,1.26274,1.26274
2109,1.26274,1.26274
2110,1.26274,1.26274
2111,1.26274,1.26274
2112,1.26274,1.26274
2113,1.26274,1.26274
2114,1.26274,1.26274
2115,1.26274,1.26274
2116,1.26274,1.26274
2117,1.26274,1.26274
2118,1.26274,1.26274
2119,1.26274,1.26274
2120,1.26274,1.26274
2121,1.26274,1.26274
2122,1.26274,1.26274
2123,1.26274,1.26274
2124,1.26274,1.26274
2125,1.26274,1.26274
2126,1.26274,1.26274
2127,1.26274,1.26274
2128,1.26274,1.26274
2129,1.26274,1.26274
2130,1.26274,1.26274
