n,tangent,t2
1117,4.29416,-1.98902
1118,4.29416,-1.98902
1119,4.29416,-1.98902
1120,4.29416,-1.98902
1121,4.42093,-1.86225
1122,4.42093,-1.86225
1123,4.42093,-1.86225
1124,4.42093,-1.86225
1125,4.42093,-1.86225
1126,4.42093,-1.86225
1127,4.42093,-1.86225
1128,4.42093,-1.86225
1129,4.42093,-1.86225
1130,4.42093,-1.86225
1131,4.42093,-1.86225
1132,4.42093,-1.86225
1133,4.42093,-1.86225
1134,4.44614,-1.83705
1135,4.44614,-1.83705
1136,4.44614,-1.83705
1137,4.44614,-1.83705
1138,4.44614,-1.83705
1139,4.44614,-1.83705
1140,4.44614,-1.83705
1141,4.44614,-1.83705
1142,4.44614,-1.83705
1143,4.44614,-1.83705
1144,4.44614,-1.83705
1145,4.44614,-1.83705
1146,4.44614,-1.83705
1147,4.44614,-1.83705
1148,4.49372,-1.78947
1149,4.49372,-1.78947
1150,4.49372,-1.78947
1151,4.49372,-1.78947
1152,4.49372,-1.78947
1153,4.49372,-1.78947
1154,4.49372,-1.78947
1155,4.49372,-1.78947
1156,4.49372,-1.78947
1157,4.49372,-1.78947
1158,4.49372,-1.78947
1159,4.49372,-1.78947
1160,4.49372,-1.78947
1161,4.49372,-1.78947
