n,tangent,t2
1103,3.49723,-2.78596
1104,3.49723,-2.78596
1105,3.49723,-2.78596
1106,3.49723,-2.78596
1107,3.49723,-2.78596
1108,3.49723,-2.78596
1109,3.49723,-2.78596
1110,3.49723,-2.78596
1111,3.49723,-2.78596
1112,3.49723,-2.78596
1113,3.49723,-2.78596
1114,3.49723,-2.78596
1115,3.49723,-2.78596
1116,3.49723,-2.78596
1117,3.49723,-2.78596
1118,3.49723,-2.78596
1119,3.49723,-2.78596
1120,3.49723,-2.78596
1121,3.49723,-2.78596
1122,3.50332,-2.77986
1123,3.50332,-2.77986
1124,3.50332,-2.77986
1125,3.50332,-2.77986
1126,3.50332,-2.77986
1127,3.50332,-2.77986
1128,3.50332,-2.77986
1129,3.50332,-2.77986
1130,3.50332,-2.77986
1131,3.50332,-2.77986
1132,3.50332,-2.77986
1133,3.50332,-2.77986
1134,3.50332,-2.77986
1135,3.50332,-2.77986
1136,3.50332,-2.77986
1137,3.50332,-2.77986
1138,3.51248,-2.7707
1139,3.51248,-2.7707
1140,3.51248,-2.7707
1141,3.51248,-2.7707
1142,3.51248,-2.7707
1143,3.51248,-2.7707
1144,3.51248,-2.7707
1145,3.51248,-2.7707
1146,3.51248,-2.7707
1147,3.51248,-2.7707
1148,3.51248,-2.7707
1149,3.51248,-2.7707
1150,3.51248,-2.7707
1151,3.51248,-2.7707
1152,3.51248,-2.7707
1153,3.51248,-2.7707
1154,3.51248,-2.7707
1155,3.51248,-2.7707
1156,3.33899,-2.9442
1157,3.33899,-2.9442
1158,3.33899,-2.9442
1159,3.33899,-2.9442
1160,3.33899,-2.9442
1161,3.5221,-2.76109
1162,3.5221,-2.76109
1163,3.5221,-2.76109
1164,3.5221,-2.76109
1165,3.32145,-2.96174
1166,3.32145,-2.96174
1167,3.32145,-2.96174
1168,3.32145,-2.96174
1169,3.32145,-2.96174
1170,3.32145,-2.96174
1171,3.32145,-2.96174
1172,3.32145,-2.96174
1173,3.32145,-2.96174
1174,3.32145,-2.96174
1175,3.32145,-2.96174
1176,3.32145,-2.96174
1177,3.5221,-2.76109
1178,3.5221,-2.76109
1179,3.5221,-2.76109
1180,3.5221,-2.76109
1181,3.33899,-2.9442
1182,3.33899,-2.9442
1183,3.33899,-2.9442
1184,3.33899,-2.9442
1185,3.33899,-2.9442
1186,3.43305,-2.85014
1187,3.43305,-2.85014
1188,3.43305,-2.85014
1189,3.43305,-2.85014
1190,3.43305,-2.85014
1191,3.43305,-2.85014
1192,3.43305,-2.85014
1193,3.43305,-2.85014
1194,3.43305,-2.85014
1195,3.36026,-2.92292
1196,3.36026,-2.92292
1197,3.36026,-2.92292
1198,3.36026,-2.92292
1199,3.36026,-2.92292
1200,3.36026,-2.92292
1201,3.36026,-2.92292
1202,3.36026,-2.92292
1203,3.40784,-2.87534
1204,3.40784,-2.87534
1205,3.40784,-2.87534
1206,3.40784,-2.87534
1207,3.40784,-2.87534
1208,3.40784,-2.87534
1209,3.40784,-2.87534
1210,3.40784,-2.87534
1211,3.40784,-2.87534
1212,3.40784,-2.87534
1213,3.40784,-2.87534
1214,3.40784,-2.87534
1215,3.40784,-2.87534
1216,3.40784,-2.87534
1217,3.40784,-2.87534
1218,3.40784,-2.87534
1219,3.42539,-2.8578
1220,3.42539,-2.8578
1221,3.42539,-2.8578
1222,3.42539,-2.8578
1223,3.42539,-2.8578
1224,3.42539,-2.8578
1225,3.42539,-2.8578
1226,3.42539,-2.8578
1227,3.42539,-2.8578
1228,3.42539,-2.8578
1229,3.42539,-2.8578
1230,3.42539,-2.8578
1231,3.42539,-2.8578
1232,3.42539,-2.8578
1233,3.42539,-2.8578
1234,3.42539,-2.8578
1235,3.42539,-2.8578
1236,3.42539,-2.8578
1237,3.42539,-2.8578
1238,3.42539,-2.8578
1239,3.42539,-2.8578
1240,3.42539,-2.8578
1241,3.42539,-2.8578
1242,3.42539,-2.8578
1243,3.42539,-2.8578
1244,3.42539,-2.8578
1245,3.42539,-2.8578
1246,3.42539,-2.8578
1247,3.42539,-2.8578
1248,3.42539,-2.8578
1249,3.42539,-2.8578
1250,3.5221,-2.76109
1251,3.5221,-2.76109
1252,3.5221,-2.76109
1253,3.5221,-2.76109
1254,3.38657,-2.89661
1255,3.38657,-2.89661
1256,3.38657,-2.89661
1257,3.38657,-2.89661
1258,3.7296,-2.55359
1259,3.7296,-2.55359
1260,3.7296,-2.55359
1261,3.41989,-2.86329
1262,3.41989,-2.86329
1263,3.41989,-2.86329
1264,3.41989,-2.86329
1265,3.33899,-2.9442
1266,3.33899,-2.9442
1267,3.33899,-2.9442
1268,3.33899,-2.9442
1269,3.33899,-2.9442
1270,3.44009,-2.84309
1271,3.44009,-2.84309
1272,3.44009,-2.84309
1273,3.44009,-2.84309
1274,3.44009,-2.84309
1275,3.44009,-2.84309
1276,3.44009,-2.84309
1277,3.44009,-2.84309
1278,3.44009,-2.84309
1279,3.44009,-2.84309
1280,3.44009,-2.84309
1281,3.44009,-2.84309
1282,3.44009,-2.84309
1283,3.40784,-2.87534
1284,3.40784,-2.87534
1285,3.40784,-2.87534
1286,3.40784,-2.87534
1287,3.40784,-2.87534
1288,3.40784,-2.87534
1289,3.40784,-2.87534
1290,3.40784,-2.87534
1291,3.40784,-2.87534
1292,3.43305,-2.85014
1293,3.43305,-2.85014
1294,3.43305,-2.85014
1295,3.43305,-2.85014
1296,3.49036,-2.79282
1297,3.49036,-2.79282
1298,3.49036,-2.79282
1299,3.49036,-2.79282
1300,3.49036,-2.79282
1301,3.49036,-2.79282
1302,3.49036,-2.79282
1303,3.49036,-2.79282
1304,3.49036,-2.79282
1305,3.49036,-2.79282
1306,3.41989,-2.86329
1307,3.41989,-2.86329
1308,3.33899,-2.9442
1309,3.33899,-2.9442
1310,3.33899,-2.9442
1311,3.33899,-2.9442
1312,3.33899,-2.9442
1313,3.42764,-2.85554
1314,3.42764,-2.85554
1315,3.42764,-2.85554
1316,3.42764,-2.85554
1317,3.42764,-2.85554
1318,3.42764,-2.85554
1319,3.42764,-2.85554
1320,3.42764,-2.85554
1321,3.42764,-2.85554
1322,3.42764,-2.85554
1323,3.42764,-2.85554
1324,3.42764,-2.85554
1325,3.42764,-2.85554
1326,3.42764,-2.85554
1327,3.42764,-2.85554
1328,3.42764,-2.85554
1329,3.42764,-2.85554
1330,3.42764,-2.85554
1331,3.28349,-2.9997
1332,3.28349,-2.9997
1333,3.28349,-2.9997
1334,3.28349,-2.9997
1335,3.28349,-2.9997
1336,3.28349,-2.9997
1337,3.28349,-2.9997
1338,3.41254,-2.87065
1339,3.41254,-2.87065
1340,3.41254,-2.87065
1341,3.41254,-2.87065
1342,3.41254,-2.87065
1343,3.41254,-2.87065
1344,3.41254,-2.87065
1345,3.41254,-2.87065
1346,3.41254,-2.87065
1347,3.41254,-2.87065
1348,3.41254,-2.87065
1349,3.41254,-2.87065
1350,3.41254,-2.87065
1351,3.41254,-2.87065
1352,3.41254,-2.87065
1353,3.41254,-2.87065
1354,3.41254,-2.87065
1355,3.36026,-2.92292
1356,3.36026,-2.92292
1357,3.20816,-3.07502
1358,3.20816,-3.07502
1359,3.20816,-3.07502
1360,3.20816,-3.07502
1361,3.20816,-3.07502
1362,3.20816,-3.07502
1363,3.20816,-3.07502
1364,3.20816,-3.07502
1365,3.20816,-3.07502
1366,3.20816,-3.07502
1367,3.20816,-3.07502
1368,3.20816,-3.07502
1369,3.20816,-3.07502
1370,3.20816,-3.07502
1371,3.20816,-3.07502
1372,3.36026,-2.92292
1373,3.36026,-2.92292
1374,3.36026,-2.92292
1375,3.36026,-2.92292
1376,3.36026,-2.92292
1377,3.36026,-2.92292
1378,3.28349,-2.9997
1379,3.28349,-2.9997
1380,3.28349,-2.9997
1381,3.28349,-2.9997
1382,3.28349,-2.9997
1383,3.28349,-2.9997
1384,3.28349,-2.9997
1385,3.32145,-2.96174
1386,3.32145,-2.96174
1387,3.32145,-2.96174
1388,3.32145,-2.96174
1389,3.32145,-2.96174
1390,3.32145,-2.96174
1391,3.78509,-2.49809
1392,3.78509,-2.49809
1393,3.78509,-2.49809
1394,3.78509,-2.49809
1395,3.78509,-2.49809
1396,3.66074,-2.62245
1397,3.66074,-2.62245
1398,3.66074,-2.62245
1399,3.66074,-2.62245
1400,3.66074,-2.62245
1401,3.66074,-2.62245
1402,3.66074,-2.62245
1403,3.66074,-2.62245
1404,3.70019,-2.58299
1405,3.70019,-2.58299
1406,3.70019,-2.58299
1407,3.70019,-2.58299
1408,3.70019,-2.58299
1409,3.70019,-2.58299
1410,3.70019,-2.58299
1411,3.70019,-2.58299
1412,3.70019,-2.58299
1413,3.70019,-2.58299
1414,3.50877,-2.77442
1415,3.50877,-2.77442
1416,3.50877,-2.77442
1417,3.50877,-2.77442
1418,3.50877,-2.77442
1419,3.50877,-2.77442
1420,3.50877,-2.77442
1421,3.50877,-2.77442
1422,3.50877,-2.77442
1423,3.50877,-2.77442
1424,3.40784,-2.87534
1425,3.40784,-2.87534
1426,3.40784,-2.87534
1427,3.40784,-2.87534
1428,3.40784,-2.87534
1429,3.40784,-2.87534
1430,3.40784,-2.87534
1431,3.40784,-2.87534
1432,3.40784,-2.87534
1433,3.40784,-2.87534
1434,3.40784,-2.87534
1435,3.7296,-2.55359
1436,3.7296,-2.55359
1437,3.7296,-2.55359
1438,3.43305,-2.85014
1439,3.43305,-2.85014
1440,3.43305,-2.85014
1441,3.43305,-2.85014
1442,3.43305,-2.85014
1443,3.43305,-2.85014
1444,3.43305,-2.85014
1445,3.43305,-2.85014
1446,3.43305,-2.85014
1447,3.43305,-2.85014
1448,3.43305,-2.85014
1449,3.43305,-2.85014
1450,3.43305,-2.85014
1451,3.26595,-3.01724
1452,3.26595,-3.01724
1453,3.26595,-3.01724
1454,3.26595,-3.01724
1455,3.26595,-3.01724
1456,3.26595,-3.01724
1457,3.26595,-3.01724
1458,3.26595,-3.01724
1459,3.54648,-2.7367
1460,3.54648,-2.7367
1461,3.54648,-2.7367
1462,3.66074,-2.62245
1463,3.66074,-2.62245
1464,3.66074,-2.62245
1465,3.70019,-2.58299
1466,3.70019,-2.58299
1467,3.70019,-2.58299
1468,3.70019,-2.58299
1469,3.70019,-2.58299
1470,3.70019,-2.58299
1471,3.70019,-2.58299
1472,3.70019,-2.58299
1473,3.36026,-2.92292
1474,3.36026,-2.92292
1475,3.36026,-2.92292
1476,3.36026,-2.92292
1477,3.36026,-2.92292
1478,3.36026,-2.92292
1479,3.36026,-2.92292
1480,3.36026,-2.92292
1481,3.40784,-2.87534
1482,3.40784,-2.87534
1483,3.40784,-2.87534
1484,3.40784,-2.87534
1485,3.50036,-2.78282
1486,3.50036,-2.78282
1487,3.50036,-2.78282
1488,3.50036,-2.78282
1489,3.50036,-2.78282
1490,3.50036,-2.78282
1491,3.38657,-2.89661
1492,3.38657,-2.89661
1493,3.38657,-2.89661
1494,3.38657,-2.89661
1495,3.38657,-2.89661
1496,3.38657,-2.89661
1497,3.38657,-2.89661
1498,3.38657,-2.89661
1499,3.38657,-2.89661
1500,3.38657,-2.89661
1501,3.38657,-2.89661
1502,3.38657,-2.89661
1503,3.38657,-2.89661
1504,3.38657,-2.89661
1505,3.38657,-2.89661
1506,3.38657,-2.89661
1507,2.67795,2.67795
1508,2.67795,2.67795
1509,3.41989,-2.86329
1510,3.41989,-2.86329
1511,3.41989,-2.86329
1512,3.41989,-2.86329
1513,3.41989,-2.86329
1514,3.41989,-2.86329
1515,3.41989,-2.86329
1516,3.41989,-2.86329
1517,3.41989,-2.86329
1518,3.41989,-2.86329
1519,3.41989,-2.86329
1520,3.41989,-2.86329
1521,2.81984,2.81984
1522,2.81984,2.81984
1523,2.81984,2.81984
1524,2.81984,2.81984
1525,3.38657,-2.89661
1526,3.38657,-2.89661
1527,3.38657,-2.89661
1528,3.38657,-2.89661
1529,3.38657,-2.89661
1530,3.38657,-2.89661
1531,3.574,-2.70918
1532,3.574,-2.70918
1533,3.574,-2.70918
1534,3.574,-2.70918
1535,3.574,-2.70918
1536,3.574,-2.70918
1537,3.574,-2.70918
1538,3.574,-2.70918
1539,3.574,-2.70918
1540,3.574,-2.70918
1541,3.574,-2.70918
1542,3.574,-2.70918
1543,3.574,-2.70918
1544,3.574,-2.70918
1545,3.574,-2.70918
1546,3.574,-2.70918
1547,3.40784,-2.87534
1548,3.40784,-2.87534
1549,3.40784,-2.87534
1550,3.40784,-2.87534
1551,3.40784,-2.87534
1552,3.40784,-2.87534
1553,3.40784,-2.87534
1554,3.40784,-2.87534
1555,3.40784,-2.87534
1556,3.43305,-2.85014
1557,3.43305,-2.85014
1558,3.43305,-2.85014
1559,3.43305,-2.85014
1560,3.43305,-2.85014
1561,3.43305,-2.85014
1562,3.43305,-2.85014
1563,3.43305,-2.85014
1564,3.43305,-2.85014
1565,3.43305,-2.85014
1566,3.43305,-2.85014
1567,3.43305,-2.85014
1568,3.43305,-2.85014
1569,3.7296,-2.55359
1570,3.7296,-2.55359
1571,3.7296,-2.55359
1572,3.30674,-2.97644
1573,3.30674,-2.97644
1574,3.30674,-2.97644
1575,3.30674,-2.97644
1576,3.30674,-2.97644
1577,3.30674,-2.97644
1578,3.41989,-2.86329
1579,3.41989,-2.86329
1580,3.50036,-2.78282
1581,3.50036,-2.78282
1582,3.50036,-2.78282
1583,3.50036,-2.78282
1584,3.50036,-2.78282
1585,3.50036,-2.78282
1586,3.50036,-2.78282
1587,2.67795,2.67795
1588,2.67795,2.67795
1589,3.66074,-2.62245
1590,3.66074,-2.62245
1591,3.66074,-2.62245
1592,3.66074,-2.62245
1593,3.66074,-2.62245
1594,3.66074,-2.62245
1595,3.66074,-2.62245
1596,3.54648,-2.7367
1597,3.54648,-2.7367
1598,3.54648,-2.7367
1599,3.33899,-2.9442
1600,3.33899,-2.9442
1601,3.33899,-2.9442
1602,3.33899,-2.9442
1603,3.33899,-2.9442
1604,3.33899,-2.9442
1605,3.33899,-2.9442
1606,3.33899,-2.9442
1607,3.33899,-2.9442
1608,3.33899,-2.9442
1609,3.33899,-2.9442
1610,3.41989,-2.86329
1611,3.41989,-2.86329
1612,3.50036,-2.78282
1613,3.50036,-2.78282
1614,3.50036,-2.78282
1615,3.50036,-2.78282
1616,3.68201,-2.60117
1617,3.68201,-2.60117
1618,3.68201,-2.60117
1619,3.68201,-2.60117
1620,3.41989,-2.86329
1621,3.41989,-2.86329
1622,3.41989,-2.86329
1623,3.41989,-2.86329
1624,3.28349,-2.9997
1625,3.28349,-2.9997
1626,3.28349,-2.9997
1627,3.28349,-2.9997
1628,3.28349,-2.9997
1629,3.28349,-2.9997
1630,3.28349,-2.9997
1631,3.28349,-2.9997
1632,3.28349,-2.9997
1633,2.67795,2.67795
1634,2.67795,2.67795
1635,2.67795,2.67795
1636,3.54648,-2.7367
1637,3.54648,-2.7367
1638,3.54648,-2.7367
1639,3.54648,-2.7367
1640,3.54648,-2.7367
1641,3.54648,-2.7367
1642,3.54648,-2.7367
1643,3.54648,-2.7367
1644,3.54648,-2.7367
1645,3.54648,-2.7367
1646,3.54648,-2.7367
1647,3.30674,-2.97644
1648,3.30674,-2.97644
1649,3.30674,-2.97644
1650,3.30674,-2.97644
1651,3.30674,-2.97644
1652,3.30674,-2.97644
1653,3.5221,-2.76109
1654,3.5221,-2.76109
1655,3.70019,-2.58299
1656,3.70019,-2.58299
1657,3.70019,-2.58299
1658,3.70019,-2.58299
1659,3.70019,-2.58299
1660,3.70019,-2.58299
1661,3.70019,-2.58299
1662,3.70019,-2.58299
1663,3.70019,-2.58299
1664,3.64094,-2.64225
1665,3.64094,-2.64225
1666,3.64094,-2.64225
1667,3.64094,-2.64225
1668,3.64094,-2.64225
1669,3.64094,-2.64225
1670,3.64094,-2.64225
1671,3.64094,-2.64225
1672,3.64094,-2.64225
1673,3.64094,-2.64225
1674,3.64094,-2.64225
1675,3.64094,-2.64225
1676,3.64094,-2.64225
1677,3.64094,-2.64225
1678,3.78509,-2.49809
1679,3.78509,-2.49809
1680,4.06889,-2.2143
1681,4.06889,-2.2143
1682,4.06889,-2.2143
1683,4.06889,-2.2143
1684,4.06889,-2.2143
1685,4.06889,-2.2143
1686,4.06889,-2.2143
1687,4.06889,-2.2143
1688,4.06889,-2.2143
1689,4.33188,-1.9513
1690,4.33188,-1.9513
1691,4.33188,-1.9513
1692,4.33188,-1.9513
1693,4.33188,-1.9513
1694,4.19324,-2.08994
1695,4.19324,-2.08994
1696,4.19324,-2.08994
1697,4.19324,-2.08994
1698,4.19324,-2.08994
1699,4.19324,-2.08994
1700,4.19324,-2.08994
1701,4.19324,-2.08994
1702,4.19324,-2.08994
1703,4.19324,-2.08994
1704,4.19324,-2.08994
1705,4.19324,-2.08994
