n,tangent,t2
1108,2.72337,2.72337
1109,2.72337,2.72337
1110,2.72337,2.72337
1111,2.72337,2.72337
1112,2.72337,2.72337
1113,2.72337,2.72337
1114,2.60117,2.60117
1115,2.38476,2.38476
1116,2.38476,2.38476
1117,2.38476,2.38476
1118,2.38476,2.38476
1119,2.38476,2.38476
1120,2.38476,2.38476
1121,2.38476,2.38476
1122,2.38476,2.38476
1123,2.38476,2.38476
1124,2.38476,2.38476
1125,2.38476,2.38476
1126,2.38476,2.38476
1127,2.38476,2.38476
1128,2.38476,2.38476
1129,2.38476,2.38476
1130,2.38476,2.38476
1131,2.32763,2.32763
1132,2.32763,2.32763
1133,2.32763,2.32763
1134,2.32763,2.32763
1135,2.32763,2.32763
1136,2.32763,2.32763
1137,2.32763,2.32763
1138,2.32763,2.32763
1139,2.32763,2.32763
1140,2.32763,2.32763
1141,2.32763,2.32763
1142,2.32763,2.32763
1143,2.32763,2.32763
1144,2.32763,2.32763
1145,2.32763,2.32763
1146,2.32763,2.32763
1147,2.07789,2.07789
1148,2.07789,2.07789
1149,2.07789,2.07789
1150,2.07789,2.07789
1151,2.07789,2.07789
1152,1.98902,1.98902
1153,1.98902,1.98902
1154,1.98902,1.98902
1155,1.98902,1.98902
1156,1.92957,1.92957
1157,1.92957,1.92957
1158,1.8491,1.8491
1159,1.8491,1.8491
1160,1.8491,1.8491
1161,1.8491,1.8491
1162,1.8491,1.8491
1163,1.8491,1.8491
1164,2.1588,2.1588
1165,2.1588,2.1588
1166,2.1588,2.1588
1167,1.78947,1.78947
1168,1.78947,1.78947
1169,1.78947,1.78947
1170,1.78947,1.78947
1171,1.78947,1.78947
1172,1.78947,1.78947
1173,1.78947,1.78947
1174,1.78947,1.78947
1175,1.78947,1.78947
1176,1.78947,1.78947
1177,1.8491,1.8491
1178,1.8491,1.8491
1179,1.8491,1.8491
1180,1.8491,1.8491
1181,1.8491,1.8491
1182,1.75065,1.75065
1183,1.75065,1.75065
1184,1.75065,1.75065
1185,1.75065,1.75065
1186,1.75065,1.75065
1187,1.75065,1.75065
1188,1.75065,1.75065
1189,1.75065,1.75065
1190,1.75065,1.75065
1191,1.75065,1.75065
1192,1.75065,1.75065
1193,1.75065,1.75065
1194,1.75065,1.75065
1195,1.70335,1.70335
1196,1.70335,1.70335
1197,1.70335,1.70335
1198,1.70335,1.70335
1199,1.70335,1.70335
1200,1.70335,1.70335
1201,1.70335,1.70335
1202,1.70335,1.70335
1203,1.65394,1.65394
1204,1.65394,1.65394
1205,1.65394,1.65394
1206,1.65394,1.65394
1207,1.65394,1.65394
1208,1.65394,1.65394
1209,1.65394,1.65394
1210,1.65394,1.65394
1211,1.65394,1.65394
1212,1.65394,1.65394
1213,1.65394,1.65394
1214,1.65394,1.65394
1215,1.78947,1.78947
1216,1.78947,1.78947
1217,1.78947,1.78947
1218,1.78947,1.78947
1219,1.78947,1.78947
1220,1.78947,1.78947
1221,1.62338,1.62338
1222,1.62338,1.62338
1223,1.62338,1.62338
1224,1.62338,1.62338
1225,1.62338,1.62338
1226,1.62338,1.62338
1227,1.62338,1.62338
1228,1.62338,1.62338
1229,1.62338,1.62338
1230,1.62338,1.62338
1231,1.51821,1.51821
1232,1.51821,1.51821
1233,1.51821,1.51821
1234,1.51821,1.51821
1235,1.51821,1.51821
1236,1.51821,1.51821
1237,1.51821,1.51821
1238,1.51821,1.51821
1239,1.51821,1.51821
1240,1.2925,1.2925
1241,1.2925,1.2925
1242,1.21203,1.21203
1243,1.21203,1.21203
1244,1.21203,1.21203
1245,1.21203,1.21203
1246,1.21203,1.21203
1247,1.21203,1.21203
1248,1.32582,1.32582
1249,1.32582,1.32582
1250,1.81577,1.81577
1251,1.81577,1.81577
1252,1.98902,1.98902
1253,1.98902,1.98902
1254,1.98902,1.98902
1255,1.98902,1.98902
1256,1.98902,1.98902
1257,1.98902,1.98902
1258,1.98902,1.98902
1259,1.98902,1.98902
1260,1.98902,1.98902
1261,2.46685,2.46685
1262,2.46685,2.46685
1263,2.46685,2.46685
1264,2.46685,2.46685
1265,2.46685,2.46685
1266,2.46685,2.46685
1267,2.46685,2.46685
1268,2.46685,2.46685
1269,2.46685,2.46685
1270,2.81984,2.81984
1271,2.81984,2.81984
1272,2.81984,2.81984
1273,2.55359,2.55359
1274,2.55359,2.55359
1275,2.55359,2.55359
1276,2.92292,2.92292
1277,2.92292,2.92292
1278,2.92292,2.92292
1279,2.92292,2.92292
1280,2.92292,2.92292
1281,2.92292,2.92292
1282,2.92292,2.92292
1283,2.92292,2.92292
1284,2.92292,2.92292
1285,2.92292,2.92292
1286,2.92292,2.92292
1287,3.07029,3.07029
1288,3.07029,3.07029
1289,3.07029,3.07029
1290,3.07029,3.07029
1291,3.07029,3.07029
1292,3.07029,3.07029
1293,3.07029,3.07029
1294,3.07029,3.07029
1295,3.07029,3.07029
1296,3.07029,3.07029
1297,3.07029,3.07029
1298,3.07029,3.07029
1299,3.07029,3.07029
1300,3.07029,3.07029
1301,3.06176,3.06176
1302,3.06176,3.06176
1303,3.06176,3.06176
1304,3.06176,3.06176
1305,3.06176,3.06176
1306,3.06176,3.06176
1307,3.06176,3.06176
1308,3.06176,3.06176
1309,3.06176,3.06176
1310,3.06176,3.06176
1311,3.06176,3.06176
1312,3.06176,3.06176
1313,3.06176,3.06176
1314,3.06176,3.06176
1315,3.09163,3.09163
1316,3.09163,3.09163
1317,3.09163,3.09163
1318,3.09163,3.09163
1319,3.09163,3.09163
1320,3.09163,3.09163
1321,3.09163,3.09163
1322,3.09163,3.09163
1323,3.09163,3.09163
1324,3.09163,3.09163
1325,3.09163,3.09163
1326,3.09163,3.09163
1327,3.09163,3.09163
1328,3.09163,3.09163
1329,3.09163,3.09163
1330,3.09163,3.09163
1331,3.09163,3.09163
1332,3.09163,3.09163
1333,3.09163,3.09163
1334,3.09163,3.09163
1335,2.86329,2.86329
1336,2.86329,2.86329
1337,2.78282,2.78282
1338,2.78282,2.78282
1339,2.7367,2.7367
1340,2.7367,2.7367
1341,2.7367,2.7367
1342,2.62245,2.62245
1343,2.62245,2.62245
1344,2.62245,2.62245
1345,2.39617,2.39617
1346,2.39617,2.39617
1347,2.39617,2.39617
1348,2.39617,2.39617
1349,2.39617,2.39617
1350,2.39617,2.39617
1351,2.39617,2.39617
1352,2.39617,2.39617
1353,2.39617,2.39617
1354,2.39617,2.39617
1355,2.39617,2.39617
1356,2.39617,2.39617
1357,2.39617,2.39617
1358,2.39617,2.39617
1359,2.39617,2.39617
1360,2.39617,2.39617
1361,2.39617,2.39617
1362,2.39617,2.39617
1363,2.39617,2.39617
1364,2.39617,2.39617
1365,2.39617,2.39617
1366,2.39617,2.39617
1367,2.39617,2.39617
1368,2.60117,2.60117
1369,2.60117,2.60117
1370,2.60117,2.60117
1371,2.60117,2.60117
1372,2.60117,2.60117
1373,2.47562,2.47562
1374,2.47562,2.47562
1375,2.47562,2.47562
1376,2.47562,2.47562
1377,2.47562,2.47562
1378,2.47562,2.47562
1379,2.47562,2.47562
1380,2.47562,2.47562
1381,2.47562,2.47562
1382,2.47562,2.47562
1383,2.47562,2.47562
1384,2.47562,2.47562
1385,2.47562,2.47562
1386,2.47562,2.47562
1387,2.47562,2.47562
1388,2.47562,2.47562
1389,2.47562,2.47562
1390,2.47562,2.47562
1391,2.47562,2.47562
1392,2.47562,2.47562
1393,2.47562,2.47562
1394,2.47562,2.47562
1395,2.47562,2.47562
1396,2.47562,2.47562
1397,2.47562,2.47562
1398,2.47562,2.47562
1399,2.47562,2.47562
1400,2.47562,2.47562
1401,2.47562,2.47562
1402,2.47562,2.47562
1403,2.47562,2.47562
1404,2.47562,2.47562
1405,2.03444,2.03444
1406,2.03444,2.03444
1407,2.81984,2.81984
1408,2.81984,2.81984
1409,2.81984,2.81984
1410,2.46685,2.46685
1411,2.46685,2.46685
1412,2.46685,2.46685
1413,2.46685,2.46685
1414,2.46685,2.46685
1415,2.46685,2.46685
1416,2.46685,2.46685
1417,2.46685,2.46685
1418,2.46685,2.46685
1419,2.03444,2.03444
1420,2.03444,2.03444
1421,2.49809,2.49809
1422,2.49809,2.49809
1423,2.49809,2.49809
1424,2.49809,2.49809
1425,2.49809,2.49809
1426,2.49809,2.49809
1427,2.49809,2.49809
1428,2.57486,2.57486
1429,2.57486,2.57486
1430,2.57486,2.57486
1431,2.57486,2.57486
1432,2.57486,2.57486
1433,2.57486,2.57486
1434,2.57486,2.57486
1435,2.57486,2.57486
1436,2.57486,2.57486
1437,2.57486,2.57486
1438,2.53087,2.53087
1439,2.53087,2.53087
1440,2.53087,2.53087
1441,2.53087,2.53087
1442,2.53087,2.53087
1443,2.53087,2.53087
1444,2.53087,2.53087
1445,2.53087,2.53087
1446,2.53087,2.53087
1447,2.53087,2.53087
1448,2.53087,2.53087
1449,2.53087,2.53087
1450,2.53087,2.53087
1451,2.53087,2.53087
1452,2.53087,2.53087
1453,2.57486,2.57486
1454,2.57486,2.57486
1455,2.57486,2.57486
1456,2.57486,2.57486
1457,2.57486,2.57486
1458,2.62245,2.62245
1459,2.62245,2.62245
1460,2.62245,2.62245
1461,2.7367,2.7367
1462,2.7367,2.7367
1463,2.7367,2.7367
1464,2.89661,2.89661
1465,2.89661,2.89661
1466,2.89661,2.89661
1467,2.89661,2.89661
1468,2.72337,2.72337
1469,2.72337,2.72337
1470,2.72337,2.72337
1471,2.72337,2.72337
1472,2.72337,2.72337
1473,2.63449,2.63449
1474,2.63449,2.63449
1475,2.63449,2.63449
1476,2.63449,2.63449
1477,2.63449,2.63449
1478,2.63449,2.63449
1479,2.63449,2.63449
1480,2.63449,2.63449
1481,2.63449,2.63449
1482,2.03444,2.03444
1483,2.03444,2.03444
1484,2.60117,2.60117
1485,2.60117,2.60117
1486,2.60117,2.60117
1487,2.60117,2.60117
1488,2.60117,2.60117
1489,2.60117,2.60117
1490,2.60117,2.60117
1491,2.60117,2.60117
1492,2.81984,2.81984
1493,2.81984,2.81984
1494,2.81984,2.81984
1495,2.55359,2.55359
1496,2.55359,2.55359
1497,2.55359,2.55359
1498,2.78282,2.78282
1499,2.78282,2.78282
1500,2.78282,2.78282
1501,2.78282,2.78282
1502,2.78282,2.78282
1503,2.78282,2.78282
1504,2.78282,2.78282
1505,2.78282,2.78282
1506,2.78282,2.78282
1507,2.60117,2.60117
1508,2.60117,2.60117
1509,2.60117,2.60117
1510,2.60117,2.60117
1511,2.89661,2.89661
1512,2.89661,2.89661
1513,2.89661,2.89661
1514,2.89661,2.89661
1515,2.60117,2.60117
1516,2.60117,2.60117
1517,2.60117,2.60117
1518,2.60117,2.60117
1519,2.60117,2.60117
1520,2.60117,2.60117
1521,2.60117,2.60117
1522,2.60117,2.60117
1523,2.44685,2.44685
1524,2.44685,2.44685
1525,2.44685,2.44685
1526,2.44685,2.44685
1527,2.44685,2.44685
1528,2.44685,2.44685
1529,2.44685,2.44685
1530,2.44685,2.44685
1531,2.44685,2.44685
1532,2.78282,2.78282
1533,2.78282,2.78282
1534,2.78282,2.78282
1535,2.78282,2.78282
1536,2.78282,2.78282
1537,2.78282,2.78282
1538,2.78282,2.78282
1539,2.7468,2.7468
1540,2.7468,2.7468
1541,2.7468,2.7468
1542,2.7468,2.7468
1543,2.7468,2.7468
1544,2.7468,2.7468
1545,2.7468,2.7468
1546,2.7468,2.7468
1547,2.7468,2.7468
1548,2.7468,2.7468
1549,2.7468,2.7468
1550,2.77442,2.77442
1551,2.77442,2.77442
1552,2.77442,2.77442
1553,2.77442,2.77442
1554,2.77442,2.77442
1555,2.87534,2.87534
1556,2.87534,2.87534
1557,2.87534,2.87534
1558,2.87534,2.87534
1559,2.87534,2.87534
1560,2.87534,2.87534
1561,2.87534,2.87534
1562,2.87534,2.87534
1563,2.87534,2.87534
1564,2.87534,2.87534
1565,2.87534,2.87534
1566,2.87534,2.87534
1567,2.87534,2.87534
1568,2.78282,2.78282
1569,2.78282,2.78282
1570,2.78282,2.78282
1571,2.78282,2.78282
1572,2.78282,2.78282
1573,2.78282,2.78282
1574,2.86329,2.86329
1575,2.86329,2.86329
1576,2.86329,2.86329
1577,2.86329,2.86329
1578,2.86329,2.86329
1579,2.86329,2.86329
1580,2.86329,2.86329
1581,2.86329,2.86329
1582,2.86329,2.86329
1583,2.86329,2.86329
1584,2.86329,2.86329
1585,3.38657,-2.89661
1586,3.38657,-2.89661
1587,3.54648,-2.7367
1588,3.54648,-2.7367
1589,3.54648,-2.7367
1590,3.66074,-2.62245
1591,3.66074,-2.62245
1592,3.66074,-2.62245
1593,3.86042,-2.42276
1594,3.86042,-2.42276
1595,3.86042,-2.42276
1596,3.86042,-2.42276
1597,3.86042,-2.42276
1598,3.86042,-2.42276
1599,3.99356,-2.28963
1600,3.99356,-2.28963
1601,3.99356,-2.28963
1602,3.99356,-2.28963
1603,3.99356,-2.28963
1604,3.99356,-2.28963
1605,4.39064,-1.89255
1606,4.39064,-1.89255
1607,4.39064,-1.89255
1608,4.12439,-2.1588
1609,4.12439,-2.1588
1610,4.12439,-2.1588
1611,4.39064,-1.89255
1612,4.39064,-1.89255
1613,4.39064,-1.89255
1614,4.39064,-1.89255
1615,4.39064,-1.89255
1616,5.38713,-0.896055
1617,5.38713,-0.896055
1618,5.38713,-0.896055
1619,5.38713,-0.896055
1620,5.38713,-0.896055
1621,5.38713,-0.896055
1622,5.38713,-0.896055
1623,5.38713,-0.896055
1624,5.38713,-0.896055
1625,5.38713,-0.896055
1626,5.63968,-0.643501
1627,5.63968,-0.643501
1628,5.63968,-0.643501
1629,5.63968,-0.643501
1630,5.63968,-0.643501
1631,5.63968,-0.643501
1632,5.63968,-0.643501
1633,5.76404,-0.519146
1634,5.76404,-0.519146
1635,5.76404,-0.519146
1636,5.87829,-0.404892
1637,5.87829,-0.404892
1638,5.87829,-0.404892
1639,6.06452,-0.218669
1640,6.06452,-0.218669
1641,6.06452,-0.218669
1642,6.06452,-0.218669
1643,6.06452,-0.218669
1644,6.15063,-0.132552
1645,6.15063,-0.132552
1646,6.15063,-0.132552
1647,6.15063,-0.132552
1648,6.15063,-0.132552
1649,6.15063,-0.132552
1650,6.15063,-0.132552
1651,6.15063,-0.132552
1652,6.15063,-0.132552
1653,6.15063,-0.132552
1654,6.15063,-0.132552
1655,6.15063,-0.132552
1656,6.15063,-0.132552
1657,6.15063,-0.132552
1658,6.15063,-0.132552
1659,6.15063,-0.132552
1660,6.00489,-0.2783
1661,6.00489,-0.2783
1662,5.91601,-0.367174
1663,5.91601,-0.367174
1664,5.91601,-0.367174
1665,5.91601,-0.367174
1666,5.91601,-0.367174
1667,5.91601,-0.367174
1668,5.91601,-0.367174
1669,5.91601,-0.367174
1670,5.91601,-0.367174
1671,5.91601,-0.367174
1672,5.91601,-0.367174
1673,5.74277,-0.54042
1674,5.74277,-0.54042
1675,5.74277,-0.54042
1676,5.74277,-0.54042
1677,5.74277,-0.54042
1678,5.74277,-0.54042
1679,5.86496,-0.418224
1680,5.86496,-0.418224
1681,5.86496,-0.418224
1682,5.86496,-0.418224
1683,5.86496,-0.418224
1684,5.86496,-0.418224
1685,5.86496,-0.418224
1686,5.86496,-0.418224
1687,5.86496,-0.418224
1688,5.77609,-0.507099
1689,5.77609,-0.507099
1690,5.77609,-0.507099
1691,5.77609,-0.507099
1692,5.72459,-0.558599
1693,5.72459,-0.558599
1694,5.72459,-0.558599
1695,5.72459,-0.558599
1696,5.72459,-0.558599
1697,5.72459,-0.558599
1698,5.72459,-0.558599
1699,5.72459,-0.558599
1700,5.90268,-0.380506
1701,5.90268,-0.380506
1702,5.90268,-0.380506
1703,5.90268,-0.380506
1704,5.90268,-0.380506
1705,5.72459,-0.558599
1706,5.72459,-0.558599
1707,5.72459,-0.558599
1708,5.72459,-0.558599
1709,5.72459,-0.558599
1710,5.72459,-0.558599
1711,5.72459,-0.558599
1712,5.72459,-0.558599
1713,5.72459,-0.558599
1714,5.72459,-0.558599
1715,5.72459,-0.558599
1716,5.72459,-0.558599
1717,5.72459,-0.558599
1718,5.72459,-0.558599
1719,5.62214,-0.661043
1720,5.62214,-0.661043
1721,5.62214,-0.661043
1722,5.62214,-0.661043
1723,5.62214,-0.661043
1724,5.62214,-0.661043
1725,5.62214,-0.661043
1726,5.56436,-0.71883
1727,5.56436,-0.71883
1728,5.56436,-0.71883
1729,5.56436,-0.71883
1730,5.56436,-0.71883
1731,5.56436,-0.71883
1732,5.43122,-0.851966
1733,5.43122,-0.851966
1734,5.43122,-0.851966
1735,5.43122,-0.851966
1736,5.43122,-0.851966
1737,5.43122,-0.851966
1738,5.43122,-0.851966
1739,5.43122,-0.851966
1740,5.52635,-0.756835
1741,5.52635,-0.756835
1742,5.52635,-0.756835
1743,5.52635,-0.756835
1744,5.52635,-0.756835
1745,5.52635,-0.756835
1746,5.52635,-0.756835
1747,5.52635,-0.756835
1748,5.52635,-0.756835
1749,5.52635,-0.756835
1750,5.52635,-0.756835
1751,5.52635,-0.756835
1752,5.52635,-0.756835
1753,5.52635,-0.756835
1754,5.52635,-0.756835
1755,5.52635,-0.756835
1756,5.52635,-0.756835
1757,5.52635,-0.756835
1758,5.46922,-0.813962
1759,5.46922,-0.813962
1760,5.46922,-0.813962
1761,5.46922,-0.813962
1762,5.46922,-0.813962
1763,5.46922,-0.813962
1764,5.46922,-0.813962
1765,5.46922,-0.813962
1766,5.46922,-0.813962
1767,5.46922,-0.813962
1768,5.46922,-0.813962
1769,5.46922,-0.813962
1770,5.46922,-0.813962
1771,5.46922,-0.813962
1772,5.46922,-0.813962
1773,5.46922,-0.813962
1774,5.33264,-0.950547
1775,5.33264,-0.950547
1776,5.33264,-0.950547
1777,5.27099,-1.0122
1778,5.27099,-1.0122
1779,5.27099,-1.0122
1780,5.27099,-1.0122
1781,5.27099,-1.0122
1782,5.27099,-1.0122
1783,5.27099,-1.0122
1784,5.81954,-0.463648
1785,5.81954,-0.463648
1786,5.25281,-1.03038
1787,5.25281,-1.03038
1788,5.25281,-1.03038
1789,5.25281,-1.03038
1790,5.25281,-1.03038
1791,5.25281,-1.03038
1792,5.25281,-1.03038
1793,5.0929,-1.19029
1794,5.0929,-1.19029
1795,5.0929,-1.19029
1796,5.0929,-1.19029
1797,5.35589,-0.927295
1798,5.35589,-0.927295
1799,5.35589,-0.927295
1800,5.35589,-0.927295
1801,5.35589,-0.927295
1802,5.21949,-1.0637
1803,5.21949,-1.0637
1804,5.21949,-1.0637
1805,5.21949,-1.0637
1806,5.21949,-1.0637
1807,5.13061,-1.15257
1808,5.13061,-1.15257
1809,5.13061,-1.15257
1810,5.13061,-1.15257
1811,5.06116,-1.22203
1812,5.06116,-1.22203
1813,5.06116,-1.22203
1814,5.06116,-1.22203
1815,5.06116,-1.22203
1816,5.06116,-1.22203
1817,5.06116,-1.22203
1818,5.06116,-1.22203
1819,5.06116,-1.22203
1820,5.06116,-1.22203
1821,5.06116,-1.22203
1822,5.25281,-1.03038
1823,5.25281,-1.03038
1824,5.25281,-1.03038
1825,5.25281,-1.03038
1826,5.25281,-1.03038
1827,5.0929,-1.19029
1828,5.0929,-1.19029
1829,5.0929,-1.19029
1830,5.0929,-1.19029
1831,5.30039,-0.982794
1832,5.30039,-0.982794
1833,5.30039,-0.982794
1834,5.10718,-1.17601
1835,5.10718,-1.17601
1836,5.10718,-1.17601
1837,5.10718,-1.17601
1838,5.10718,-1.17601
1839,5.10718,-1.17601
1840,5.10718,-1.17601
1841,5.10718,-1.17601
1842,5.10718,-1.17601
1843,5.10718,-1.17601
1844,5.10718,-1.17601
1845,5.10718,-1.17601
1846,5.10718,-1.17601
1847,5.10718,-1.17601
1848,5.10718,-1.17601
1849,5.10718,-1.17601
1850,5.10718,-1.17601
1851,5.10718,-1.17601
1852,5.10718,-1.17601
1853,5.10718,-1.17601
1854,5.10718,-1.17601
1855,5.07956,-1.20362
1856,5.07956,-1.20362
1857,5.07956,-1.20362
1858,5.07956,-1.20362
1859,5.07956,-1.20362
1860,4.99069,-1.2925
1861,4.99069,-1.2925
1862,4.81206,-1.47113
1863,4.81206,-1.47113
1864,4.81206,-1.47113
1865,4.81206,-1.47113
1866,4.81206,-1.47113
1867,4.61272,-1.67046
1868,4.61272,-1.67046
1869,4.61272,-1.67046
1870,4.61272,-1.67046
1871,4.61272,-1.67046
1872,4.3075,-1.97569
1873,4.3075,-1.97569
1874,4.3075,-1.97569
1875,4.19324,-2.08994
1876,4.19324,-2.08994
1877,4.19324,-2.08994
1878,4.00376,-2.27942
1879,4.00376,-2.27942
1880,4.00376,-2.27942
1881,4.00376,-2.27942
1882,4.00376,-2.27942
1883,4.00376,-2.27942
1884,4.00376,-2.27942
1885,4.00376,-2.27942
1886,4.00376,-2.27942
1887,4.00376,-2.27942
1888,4.00376,-2.27942
1889,4.00376,-2.27942
1890,4.00376,-2.27942
1891,3.60524,-2.67795
1892,3.60524,-2.67795
1893,3.95924,-2.32395
1894,3.95924,-2.32395
1895,3.95924,-2.32395
1896,3.95924,-2.32395
1897,3.95924,-2.32395
1898,3.95924,-2.32395
1899,3.95924,-2.32395
1900,3.95924,-2.32395
1901,3.95924,-2.32395
1902,3.95924,-2.32395
1903,3.95924,-2.32395
1904,3.95924,-2.32395
1905,3.95924,-2.32395
1906,3.95924,-2.32395
1907,3.95924,-2.32395
1908,3.95924,-2.32395
1909,3.89474,-2.38844
1910,3.89474,-2.38844
1911,3.89474,-2.38844
1912,3.89474,-2.38844
1913,3.89474,-2.38844
1914,3.89474,-2.38844
1915,3.89474,-2.38844
1916,3.89474,-2.38844
1917,3.89474,-2.38844
1918,3.89474,-2.38844
1919,3.89474,-2.38844
1920,3.89474,-2.38844
1921,3.89474,-2.38844
1922,3.89474,-2.38844
1923,3.84385,-2.43934
1924,3.84385,-2.43934
1925,3.84385,-2.43934
1926,3.84385,-2.43934
1927,3.84385,-2.43934
1928,3.84385,-2.43934
1929,3.84385,-2.43934
1930,3.84385,-2.43934
1931,3.84385,-2.43934
1932,3.84385,-2.43934
1933,3.84385,-2.43934
1934,3.75232,-2.53087
1935,3.75232,-2.53087
1936,3.75232,-2.53087
1937,3.75232,-2.53087
1938,3.75232,-2.53087
1939,3.70832,-2.57486
1940,3.70832,-2.57486
1941,3.70832,-2.57486
1942,3.70832,-2.57486
1943,3.70832,-2.57486
1944,3.70832,-2.57486
1945,3.70832,-2.57486
1946,3.70832,-2.57486
1947,3.70832,-2.57486
1948,3.70832,-2.57486
1949,4.24874,-2.03444
1950,4.24874,-2.03444
1951,3.81633,-2.46685
1952,3.81633,-2.46685
1953,3.81633,-2.46685
1954,3.81633,-2.46685
1955,3.81633,-2.46685
1956,4.03765,-2.24554
1957,4.03765,-2.24554
1958,4.03765,-2.24554
1959,4.09214,-2.19105
1960,4.09214,-2.19105
1961,4.09214,-2.19105
1962,4.09214,-2.19105
1963,4.09214,-2.19105
1964,4.09214,-2.19105
1965,4.09214,-2.19105
1966,4.00376,-2.27942
1967,4.00376,-2.27942
1968,4.00376,-2.27942
1969,4.00376,-2.27942
1970,4.00376,-2.27942
1971,4.00376,-2.27942
1972,4.00376,-2.27942
1973,4.00376,-2.27942
1974,4.00376,-2.27942
1975,4.00376,-2.27942
1976,4.00376,-2.27942
1977,4.15379,-2.1294
1978,4.15379,-2.1294
1979,4.15379,-2.1294
1980,4.15379,-2.1294
1981,4.15379,-2.1294
1982,4.15379,-2.1294
1983,4.15379,-2.1294
1984,4.15379,-2.1294
1985,4.08359,-2.19959
1986,4.08359,-2.19959
1987,4.08359,-2.19959
1988,4.08359,-2.19959
1989,4.08359,-2.19959
1990,4.08359,-2.19959
1991,4.08359,-2.19959
1992,4.08359,-2.19959
1993,4.08359,-2.19959
1994,4.08359,-2.19959
1995,4.08359,-2.19959
1996,4.08359,-2.19959
1997,4.08359,-2.19959
1998,4.08359,-2.19959
1999,4.08359,-2.19959
2000,4.08359,-2.19959
2001,4.08359,-2.19959
2002,4.08359,-2.19959
2003,4.08359,-2.19959
2004,4.08359,-2.19959
2005,4.08359,-2.19959
2006,3.99356,-2.28963
2007,3.99356,-2.28963
2008,3.99356,-2.28963
2009,3.99356,-2.28963
2010,3.99356,-2.28963
2011,3.99356,-2.28963
2012,3.99356,-2.28963
2013,3.99356,-2.28963
2014,3.99356,-2.28963
2015,3.99356,-2.28963
2016,3.99356,-2.28963
2017,3.99356,-2.28963
2018,3.99356,-2.28963
2019,4.05135,-2.23184
2020,4.05135,-2.23184
2021,4.05135,-2.23184
2022,4.05135,-2.23184
2023,4.08359,-2.19959
2024,4.08359,-2.19959
2025,4.08359,-2.19959
2026,4.1101,-2.17308
2027,4.1101,-2.17308
2028,4.1101,-2.17308
2029,4.1101,-2.17308
2030,4.1101,-2.17308
2031,4.1101,-2.17308
2032,4.1101,-2.17308
2033,4.1101,-2.17308
2034,4.1101,-2.17308
2035,4.1101,-2.17308
2036,4.1101,-2.17308
2037,4.1101,-2.17308
2038,4.1101,-2.17308
2039,4.1101,-2.17308
2040,4.1101,-2.17308
2041,4.1101,-2.17308
2042,4.1101,-2.17308
2043,4.1101,-2.17308
2044,4.1101,-2.17308
2045,4.1101,-2.17308
2046,4.1101,-2.17308
2047,4.1101,-2.17308
2048,4.07964,-2.20355
2049,4.07964,-2.20355
2050,4.07964,-2.20355
2051,4.07964,-2.20355
2052,4.07964,-2.20355
2053,4.07964,-2.20355
2054,4.07964,-2.20355
2055,4.05669,-2.22649
2056,4.05669,-2.22649
2057,4.05669,-2.22649
2058,4.05669,-2.22649
2059,4.05669,-2.22649
2060,4.05669,-2.22649
2061,4.05669,-2.22649
2062,4.04642,-2.23677
2063,4.04642,-2.23677
2064,4.04642,-2.23677
2065,4.04642,-2.23677
2066,4.04642,-2.23677
2067,4.02666,-2.25653
2068,4.02666,-2.25653
2069,4.02666,-2.25653
2070,4.02666,-2.25653
2071,4.00376,-2.27942
2072,4.00376,-2.27942
2073,4.00376,-2.27942
2074,4.00376,-2.27942
2075,4.00376,-2.27942
2076,3.85022,-2.43297
2077,3.85022,-2.43297
2078,3.85022,-2.43297
2079,3.85022,-2.43297
2080,3.85022,-2.43297
2081,3.76184,-2.52134
2082,3.76184,-2.52134
2083,3.76184,-2.52134
2084,3.70019,-2.58299
2085,3.70019,-2.58299
2086,3.66074,-2.62245
2087,3.66074,-2.62245
2088,3.66074,-2.62245
2089,3.66074,-2.62245
2090,3.66074,-2.62245
2091,3.66074,-2.62245
2092,3.66074,-2.62245
2093,3.66074,-2.62245
2094,3.78509,-2.49809
2095,3.78509,-2.49809
2096,3.78509,-2.49809
2097,3.78509,-2.49809
2098,3.78509,-2.49809
2099,3.66967,-2.61352
2100,3.66967,-2.61352
2101,3.66967,-2.61352
2102,3.66967,-2.61352
2103,3.66967,-2.61352
2104,3.66967,-2.61352
2105,3.66967,-2.61352
2106,3.66967,-2.61352
2107,3.64869,-2.63449
2108,3.64869,-2.63449
2109,3.64869,-2.63449
2110,3.64869,-2.63449
2111,3.64869,-2.63449
2112,3.55982,-2.72337
2113,3.55982,-2.72337
2114,3.55982,-2.72337
2115,3.55982,-2.72337
2116,3.55982,-2.72337
2117,3.55982,-2.72337
2118,3.55982,-2.72337
2119,3.55982,-2.72337
2120,3.55982,-2.72337
2121,3.55982,-2.72337
2122,3.55982,-2.72337
2123,3.55982,-2.72337
2124,3.64869,-2.63449
2125,3.64869,-2.63449
2126,3.64869,-2.63449
2127,3.64869,-2.63449
2128,3.81633,-2.46685
2129,3.81633,-2.46685
2130,3.81633,-2.46685
2131,3.81633,-2.46685
2132,3.81633,-2.46685
2133,3.81633,-2.46685
2134,3.81633,-2.46685
2135,3.66074,-2.62245
2136,3.66074,-2.62245
2137,3.66074,-2.62245
2138,3.66074,-2.62245
2139,3.66074,-2.62245
2140,3.66074,-2.62245
