n,tangent,t2
1114,3.41989,-2.86329
1115,3.78509,-2.49809
1116,3.78509,-2.49809
1117,4.09214,-2.19105
1118,4.09214,-2.19105
1119,4.09214,-2.19105
1120,4.09214,-2.19105
1121,4.09214,-2.19105
1122,4.09214,-2.19105
1123,4.09214,-2.19105
1124,4.09214,-2.19105
1125,4.09214,-2.19105
1126,3.99356,-2.28963
1127,3.99356,-2.28963
1128,3.99356,-2.28963
1129,3.99356,-2.28963
1130,3.99356,-2.28963
1131,3.99356,-2.28963
1132,3.99356,-2.28963
1133,3.99356,-2.28963
1134,3.99356,-2.28963
1135,3.99356,-2.28963
1136,3.99356,-2.28963
1137,3.99356,-2.28963
1138,3.99356,-2.28963
1139,4.19324,-2.08994
1140,4.19324,-2.08994
1141,4.19324,-2.08994
1142,4.19324,-2.08994
1143,4.19324,-2.08994
1144,4.19324,-2.08994
1145,4.19324,-2.08994
1146,4.19324,-2.08994
1147,4.19324,-2.08994
1148,4.19324,-2.08994
1149,4.19324,-2.08994
1150,4.44614,-1.83705
1151,4.44614,-1.83705
1152,4.44614,-1.83705
1153,4.44614,-1.83705
1154,4.44614,-1.83705
1155,4.44614,-1.83705
1156,4.44614,-1.83705
1157,4.49372,-1.78947
1158,4.49372,-1.78947
1159,4.49372,-1.78947
1160,4.49372,-1.78947
1161,4.49372,-1.78947
1162,4.93106,-1.35213
1163,4.93106,-1.35213
1164,4.93106,-1.35213
1165,4.93106,-1.35213
1166,4.93106,-1.35213
1167,4.98334,-1.29985
1168,4.98334,-1.29985
1169,4.98334,-1.29985
1170,4.98334,-1.29985
1171,4.98334,-1.29985
1172,4.98334,-1.29985
1173,4.98334,-1.29985
1174,4.98334,-1.29985
1175,4.98334,-1.29985
1176,4.98334,-1.29985
1177,4.98334,-1.29985
1178,4.98334,-1.29985
1179,4.98334,-1.29985
1180,4.98334,-1.29985
1181,4.98334,-1.29985
1182,5.42102,-0.86217
1183,5.42102,-0.86217
1184,5.42102,-0.86217
1185,5.42102,-0.86217
1186,5.42102,-0.86217
1187,5.57456,-0.708626
1188,5.57456,-0.708626
1189,5.57456,-0.708626
1190,5.57456,-0.708626
1191,5.57456,-0.708626
1192,5.66294,-0.620249
1193,5.66294,-0.620249
1194,5.66294,-0.620249
1195,5.66294,-0.620249
1196,5.66294,-0.620249
1197,5.66294,-0.620249
1198,5.66294,-0.620249
1199,5.60844,-0.674741
1200,5.60844,-0.674741
1201,5.60844,-0.674741
1202,5.60844,-0.674741
1203,5.60844,-0.674741
1204,5.60844,-0.674741
1205,5.60844,-0.674741
1206,5.66294,-0.620249
1207,5.66294,-0.620249
1208,5.66294,-0.620249
1209,5.66294,-0.620249
1210,5.66294,-0.620249
1211,5.66294,-0.620249
1212,5.66294,-0.620249
1213,5.66294,-0.620249
1214,5.66294,-0.620249
1215,5.66294,-0.620249
1216,5.66294,-0.620249
1217,5.66294,-0.620249
1218,5.66294,-0.620249
1219,5.66294,-0.620249
1220,5.66294,-0.620249
1221,5.66294,-0.620249
1222,5.66294,-0.620249
1223,5.66294,-0.620249
1224,5.66294,-0.620249
1225,5.56909,-0.714091
1226,5.56909,-0.714091
1227,5.56909,-0.714091
1228,5.56909,-0.714091
1229,5.56909,-0.714091
1230,5.56909,-0.714091
1231,5.56909,-0.714091
1232,5.56909,-0.714091
1233,5.56909,-0.714091
1234,5.56909,-0.714091
1235,5.56909,-0.714091
1236,5.56909,-0.714091
1237,5.56909,-0.714091
1238,5.54537,-0.737815
1239,5.54537,-0.737815
1240,5.54537,-0.737815
1241,5.54537,-0.737815
1242,5.54537,-0.737815
1243,5.54537,-0.737815
1244,5.54537,-0.737815
1245,5.54537,-0.737815
1246,5.54537,-0.737815
1247,5.4502,-0.832981
1248,5.4502,-0.832981
1249,5.4502,-0.832981
1250,5.4502,-0.832981
1251,5.4502,-0.832981
1252,5.4502,-0.832981
1253,5.4502,-0.832981
1254,5.4502,-0.832981
1255,5.4502,-0.832981
1256,5.33264,-0.950547
1257,5.33264,-0.950547
1258,5.33264,-0.950547
1259,5.33264,-0.950547
1260,5.33264,-0.950547
1261,5.11728,-1.1659
1262,5.11728,-1.1659
1263,5.11728,-1.1659
1264,5.11728,-1.1659
1265,5.11728,-1.1659
1266,5.11728,-1.1659
1267,5.11728,-1.1659
1268,5.11728,-1.1659
1269,5.11728,-1.1659
1270,5.11728,-1.1659
1271,4.77896,-1.50423
1272,4.77896,-1.50423
1273,4.77896,-1.50423
1274,4.77896,-1.50423
1275,4.77896,-1.50423
1276,4.77896,-1.50423
1277,4.77896,-1.50423
1278,4.77896,-1.50423
1279,4.64582,-1.63736
1280,4.64582,-1.63736
1281,4.64582,-1.63736
1282,4.64582,-1.63736
1283,4.64582,-1.63736
1284,4.64582,-1.63736
1285,4.64582,-1.63736
1286,4.49372,-1.78947
1287,4.49372,-1.78947
1288,4.49372,-1.78947
1289,4.44614,-1.83705
1290,4.44614,-1.83705
1291,4.44614,-1.83705
1292,4.44614,-1.83705
1293,4.44614,-1.83705
1294,4.44614,-1.83705
1295,4.12439,-2.1588
1296,3.78509,-2.49809
1297,3.78509,-2.49809
1298,3.78509,-2.49809
1299,3.78509,-2.49809
1300,3.78509,-2.49809
1301,3.78509,-2.49809
1302,3.78509,-2.49809
1303,3.78509,-2.49809
1304,3.68201,-2.60117
1305,3.68201,-2.60117
1306,3.5221,-2.76109
1307,3.5221,-2.76109
1308,3.5221,-2.76109
1309,3.5221,-2.76109
1310,3.7296,-2.55359
1311,3.7296,-2.55359
1312,3.7296,-2.55359
1313,3.7296,-2.55359
1314,2.49809,2.49809
1315,2.49809,2.49809
1316,2.49809,2.49809
1317,2.49809,2.49809
1318,2.49809,2.49809
1319,2.49809,2.49809
1320,0.785398,0.785398
1321,0.785398,0.785398
1322,2.03444,2.03444
1323,2.03444,2.03444
1324,2.03444,2.03444
1325,2.03444,2.03444
1326,2.03444,2.03444
1327,2.03444,2.03444
1328,2.44685,2.44685
1329,2.44685,2.44685
1330,2.44685,2.44685
1331,2.44685,2.44685
1332,2.44685,2.44685
1333,2.44685,2.44685
1334,2.44685,2.44685
1335,2.44685,2.44685
1336,2.44685,2.44685
1337,2.44685,2.44685
1338,2.44685,2.44685
1339,2.44685,2.44685
1340,2.44685,2.44685
1341,2.44685,2.44685
1342,2.44685,2.44685
1343,2.44685,2.44685
1344,2.44685,2.44685
1345,2.44685,2.44685
1346,2.44685,2.44685
1347,2.44685,2.44685
1348,2.44685,2.44685
1349,2.44685,2.44685
1350,2.53087,2.53087
1351,2.53087,2.53087
1352,2.53087,2.53087
1353,2.53087,2.53087
1354,2.53087,2.53087
1355,2.57486,2.57486
1356,2.57486,2.57486
1357,2.57486,2.57486
1358,2.57486,2.57486
1359,2.57486,2.57486
1360,2.62245,2.62245
1361,2.62245,2.62245
1362,2.62245,2.62245
1363,2.7367,2.7367
1364,2.7367,2.7367
1365,2.7367,2.7367
1366,2.78282,2.78282
1367,2.78282,2.78282
1368,2.86329,2.86329
1369,2.86329,2.86329
1370,2.86329,2.86329
1371,2.86329,2.86329
1372,3.38657,-2.89661
1373,3.38657,-2.89661
1374,3.54648,-2.7367
1375,3.54648,-2.7367
1376,3.54648,-2.7367
1377,3.66074,-2.62245
1378,3.66074,-2.62245
1379,3.66074,-2.62245
1380,3.66074,-2.62245
1381,4.06889,-2.2143
1382,4.06889,-2.2143
1383,4.06889,-2.2143
1384,4.06889,-2.2143
1385,4.06889,-2.2143
1386,4.06889,-2.2143
1387,4.06889,-2.2143
1388,4.06889,-2.2143
1389,2.41495,2.41495
1390,2.41495,2.41495
1391,2.41495,2.41495
1392,2.41495,2.41495
1393,2.41495,2.41495
1394,2.41495,2.41495
1395,2.41495,2.41495
1396,2.41495,2.41495
1397,2.41495,2.41495
1398,2.41495,2.41495
1399,2.41495,2.41495
1400,2.41495,2.41495
1401,2.41495,2.41495
1402,2.41495,2.41495
1403,2.29744,2.29744
1404,2.29744,2.29744
1405,2.29744,2.29744
1406,2.29744,2.29744
1407,2.29744,2.29744
1408,2.29744,2.29744
1409,2.29744,2.29744
1410,2.08994,2.08994
1411,2.08994,2.08994
1412,2.08994,2.08994
1413,2.08994,2.08994
1414,2.08994,2.08994
1415,2.08994,2.08994
1416,2.08994,2.08994
1417,2.08994,2.08994
1418,2.08994,2.08994
1419,2.08994,2.08994
1420,2.08994,2.08994
1421,1.89255,1.89255
1422,1.89255,1.89255
1423,1.89255,1.89255
1424,2.2143,2.2143
1425,2.2143,2.2143
1426,2.2143,2.2143
1427,2.2143,2.2143
1428,2.2143,2.2143
1429,2.07789,2.07789
1430,2.07789,2.07789
1431,2.07789,2.07789
1432,2.07789,2.07789
1433,2.07789,2.07789
1434,1.98321,1.98321
1435,1.98321,1.98321
1436,1.98321,1.98321
1437,1.98321,1.98321
1438,1.98321,1.98321
1439,1.98321,1.98321
1440,1.98321,1.98321
1441,1.98321,1.98321
1442,1.98321,1.98321
1443,1.96932,1.96932
1444,1.96932,1.96932
1445,1.96932,1.96932
1446,1.96932,1.96932
1447,1.96932,1.96932
1448,1.96932,1.96932
1449,1.96932,1.96932
1450,1.96932,1.96932
1451,1.96932,1.96932
1452,1.96932,1.96932
1453,1.96932,1.96932
1454,1.96932,1.96932
1455,1.81577,1.81577
1456,1.81577,1.81577
1457,1.81577,1.81577
1458,1.81577,1.81577
1459,1.96559,1.96559
1460,1.96559,1.96559
1461,1.96559,1.96559
1462,1.96559,1.96559
1463,1.96559,1.96559
1464,1.96559,1.96559
1465,1.96559,1.96559
1466,1.96559,1.96559
1467,1.96559,1.96559
1468,1.96559,1.96559
1469,1.96559,1.96559
1470,1.96559,1.96559
1471,1.96559,1.96559
1472,1.96559,1.96559
1473,1.96559,1.96559
1474,1.96559,1.96559
1475,1.96559,1.96559
1476,2.67795,2.67795
1477,2.67795,2.67795
1478,2.27942,2.27942
1479,2.27942,2.27942
1480,2.27942,2.27942
1481,2.27942,2.27942
1482,2.27942,2.27942
1483,2.27942,2.27942
1484,2.27942,2.27942
1485,2.43297,2.43297
1486,2.43297,2.43297
1487,2.43297,2.43297
1488,2.43297,2.43297
1489,2.43297,2.43297
1490,2.76109,2.76109
1491,2.76109,2.76109
1492,2.76109,2.76109
1493,2.76109,2.76109
1494,2.76109,2.76109
1495,2.76109,2.76109
1496,2.03444,2.03444
1497,2.03444,2.03444
1498,2.67795,2.67795
1499,2.67795,2.67795
1500,2.24554,2.24554
1501,2.24554,2.24554
1502,2.24554,2.24554
1503,2.24554,2.24554
1504,2.24554,2.24554
1505,2.46685,2.46685
1506,2.46685,2.46685
1507,2.46685,2.46685
1508,2.81984,2.81984
1509,2.81984,2.81984
1510,2.81984,2.81984
1511,2.53087,2.53087
1512,2.53087,2.53087
1513,2.53087,2.53087
1514,2.53087,2.53087
1515,2.53087,2.53087
1516,2.53087,2.53087
1517,2.53087,2.53087
1518,2.53087,2.53087
1519,2.53087,2.53087
1520,2.53087,2.53087
1521,2.43297,2.43297
1522,2.43297,2.43297
1523,2.43297,2.43297
1524,2.43297,2.43297
1525,2.43297,2.43297
1526,2.27942,2.27942
1527,2.27942,2.27942
1528,2.27942,2.27942
1529,2.27942,2.27942
1530,2.27942,2.27942
1531,2.11122,2.11122
1532,2.11122,2.11122
1533,2.11122,2.11122
1534,2.11122,2.11122
1535,2.11122,2.11122
1536,2.11122,2.11122
1537,2.11122,2.11122
1538,2.11122,2.11122
1539,1.68145,1.68145
1540,1.68145,1.68145
1541,1.68145,1.68145
1542,1.68145,1.68145
1543,1.68145,1.68145
1544,1.46014,1.46014
1545,1.46014,1.46014
1546,1.46014,1.46014
1547,1.46014,1.46014
1548,0.950547,0.950547
1549,0.950547,0.950547
1550,0.950547,0.950547
1551,0.950547,0.950547
1552,0.950547,0.950547
1553,0.832981,0.832981
1554,0.832981,0.832981
1555,0.832981,0.832981
1556,0.832981,0.832981
1557,0.832981,0.832981
1558,0.832981,0.832981
1559,0.832981,0.832981
1560,0.832981,0.832981
1561,0.832981,0.832981
1562,0.832981,0.832981
1563,0.832981,0.832981
1564,0.832981,0.832981
1565,0.832981,0.832981
1566,0.832981,0.832981
1567,0.832981,0.832981
1568,0.832981,0.832981
1569,0.832981,0.832981
1570,0.832981,0.832981
1571,0.832981,0.832981
1572,1.03038,1.03038
1573,1.03038,1.03038
1574,1.19029,1.19029
1575,1.32582,1.32582
1576,1.32582,1.32582
1577,1.81577,1.81577
1578,1.81577,1.81577
1579,2.2143,2.2143
1580,2.2143,2.2143
1581,2.49809,2.49809
1582,2.49809,2.49809
1583,2.60117,2.60117
1584,2.60117,2.60117
1585,2.76109,2.76109
1586,2.9442,2.9442
1587,2.9442,2.9442
1588,2.9442,2.9442
1589,3.33899,-2.9442
1590,3.33899,-2.9442
1591,3.83633,-2.44685
1592,3.83633,-2.44685
1593,3.83633,-2.44685
1594,3.83633,-2.44685
1595,4.01765,-2.26553
1596,4.01765,-2.26553
1597,4.01765,-2.26553
1598,4.01765,-2.26553
1599,4.01765,-2.26553
1600,4.01765,-2.26553
1601,3.24126,-3.04192
1602,3.24126,-3.04192
1603,3.24126,-3.04192
1604,3.24126,-3.04192
1605,3.24126,-3.04192
1606,3.24126,-3.04192
1607,3.24126,-3.04192
1608,3.24126,-3.04192
1609,3.24126,-3.04192
1610,3.24126,-3.04192
1611,3.78509,-2.49809
1612,3.78509,-2.49809
1613,4.06889,-2.2143
1614,4.06889,-2.2143
1615,4.06889,-2.2143
1616,4.06889,-2.2143
1617,4.06889,-2.2143
1618,3.7296,-2.55359
1619,3.24126,-3.04192
1620,3.24126,-3.04192
1621,3.24126,-3.04192
1622,3.24126,-3.04192
1623,3.24126,-3.04192
1624,3.24126,-3.04192
1625,3.24126,-3.04192
1626,3.24126,-3.04192
1627,3.24126,-3.04192
1628,3.24126,-3.04192
1629,3.81633,-2.46685
1630,3.81633,-2.46685
1631,3.81633,-2.46685
1632,4.03765,-2.24554
1633,4.03765,-2.24554
1634,4.03765,-2.24554
1635,4.17197,-2.11122
1636,4.17197,-2.11122
1637,4.33188,-1.9513
1638,4.33188,-1.9513
1639,4.33188,-1.9513
1640,4.33188,-1.9513
1641,3.78509,-2.49809
1642,3.78509,-2.49809
1643,3.78509,-2.49809
1644,3.78509,-2.49809
1645,4.06889,-2.2143
1646,4.06889,-2.2143
1647,4.06889,-2.2143
1648,4.06889,-2.2143
1649,3.26595,-3.01724
1650,3.26595,-3.01724
1651,3.26595,-3.01724
1652,3.26595,-3.01724
1653,3.26595,-3.01724
1654,3.26595,-3.01724
1655,3.26595,-3.01724
1656,3.26595,-3.01724
1657,3.7296,-2.55359
1658,4.12439,-2.1588
1659,4.12439,-2.1588
1660,4.12439,-2.1588
1661,3.7296,-2.55359
1662,3.7296,-2.55359
1663,3.7296,-2.55359
1664,3.7296,-2.55359
1665,3.7296,-2.55359
1666,3.46334,-2.81984
1667,3.46334,-2.81984
1668,3.46334,-2.81984
1669,3.83633,-2.44685
1670,3.83633,-2.44685
1671,3.83633,-2.44685
1672,3.83633,-2.44685
1673,4.01765,-2.26553
1674,4.01765,-2.26553
1675,4.01765,-2.26553
1676,4.01765,-2.26553
1677,4.17197,-2.11122
1678,4.17197,-2.11122
1679,4.17197,-2.11122
1680,4.17197,-2.11122
1681,4.17197,-2.11122
1682,4.03765,-2.24554
1683,4.03765,-2.24554
1684,4.03765,-2.24554
1685,3.81633,-2.46685
1686,3.81633,-2.46685
1687,3.81633,-2.46685
1688,3.68201,-2.60117
1689,3.68201,-2.60117
1690,3.5221,-2.76109
1691,3.5221,-2.76109
1692,3.5221,-2.76109
1693,3.5221,-2.76109
1694,3.81633,-2.46685
1695,3.81633,-2.46685
1696,3.81633,-2.46685
1697,4.03765,-2.24554
1698,4.03765,-2.24554
1699,4.03765,-2.24554
1700,4.17197,-2.11122
1701,4.17197,-2.11122
1702,4.33188,-1.9513
1703,4.57049,-1.71269
1704,4.57049,-1.71269
1705,4.57049,-1.71269
1706,4.57049,-1.71269
1707,4.57049,-1.71269
1708,4.57049,-1.71269
1709,4.57049,-1.71269
1710,4.3075,-1.97569
1711,4.3075,-1.97569
1712,4.3075,-1.97569
1713,4.3075,-1.97569
1714,4.3075,-1.97569
1715,4.3075,-1.97569
1716,4.3075,-1.97569
1717,4.46741,-1.81577
1718,4.46741,-1.81577
1719,4.46741,-1.81577
1720,4.46741,-1.81577
1721,3.46334,-2.81984
1722,3.46334,-2.81984
1723,3.46334,-2.81984
1724,3.77039,-2.5128
1725,3.77039,-2.5128
1726,3.77039,-2.5128
1727,3.77039,-2.5128
1728,3.77039,-2.5128
1729,3.77039,-2.5128
1730,3.77039,-2.5128
1731,3.77039,-2.5128
1732,3.77039,-2.5128
1733,3.77039,-2.5128
1734,3.77039,-2.5128
1735,3.77039,-2.5128
1736,3.77039,-2.5128
1737,3.77039,-2.5128
1738,3.77039,-2.5128
1739,3.77039,-2.5128
1740,3.77039,-2.5128
1741,3.38657,-2.89661
1742,3.38657,-2.89661
1743,3.38657,-2.89661
1744,3.38657,-2.89661
1745,3.54648,-2.7367
1746,3.54648,-2.7367
1747,3.54648,-2.7367
1748,3.66074,-2.62245
1749,3.66074,-2.62245
1750,3.66074,-2.62245
1751,3.83633,-2.44685
1752,3.83633,-2.44685
1753,3.83633,-2.44685
1754,3.83633,-2.44685
1755,4.01765,-2.26553
1756,4.01765,-2.26553
1757,4.01765,-2.26553
1758,4.01765,-2.26553
1759,4.39064,-1.89255
1760,4.39064,-1.89255
1761,4.39064,-1.89255
1762,4.09214,-2.19105
1763,4.09214,-2.19105
1764,4.09214,-2.19105
1765,4.09214,-2.19105
1766,4.09214,-2.19105
1767,4.09214,-2.19105
1768,4.09214,-2.19105
1769,4.09214,-2.19105
1770,4.09214,-2.19105
1771,4.09214,-2.19105
1772,4.39064,-1.89255
1773,4.39064,-1.89255
1774,4.39064,-1.89255
1775,4.01765,-2.26553
1776,4.01765,-2.26553
1777,4.01765,-2.26553
1778,4.01765,-2.26553
1779,3.83633,-2.44685
1780,3.83633,-2.44685
1781,3.83633,-2.44685
1782,3.83633,-2.44685
1783,3.68201,-2.60117
1784,3.68201,-2.60117
1785,3.68201,-2.60117
1786,3.68201,-2.60117
1787,3.68201,-2.60117
1788,4.24874,-2.03444
1789,4.24874,-2.03444
1790,3.66074,-2.62245
1791,3.66074,-2.62245
1792,3.66074,-2.62245
1793,3.66074,-2.62245
1794,3.66074,-2.62245
1795,3.66074,-2.62245
1796,3.66074,-2.62245
1797,3.66074,-2.62245
1798,3.81633,-2.46685
1799,3.81633,-2.46685
1800,3.81633,-2.46685
1801,4.03765,-2.24554
1802,4.03765,-2.24554
1803,4.03765,-2.24554
1804,4.51499,-1.76819
1805,4.51499,-1.76819
1806,4.51499,-1.76819
1807,4.51499,-1.76819
1808,4.51499,-1.76819
1809,4.51499,-1.76819
1810,4.51499,-1.76819
1811,4.51499,-1.76819
1812,4.51499,-1.76819
1813,4.51499,-1.76819
1814,4.51499,-1.76819
1815,4.51499,-1.76819
1816,4.51499,-1.76819
1817,5.17604,-1.10715
1818,5.17604,-1.10715
1819,4.12439,-2.1588
1820,4.12439,-2.1588
1821,4.12439,-2.1588
1822,4.12439,-2.1588
1823,4.46741,-1.81577
1824,4.46741,-1.81577
1825,4.46741,-1.81577
1826,4.46741,-1.81577
1827,4.46741,-1.81577
1828,4.46741,-1.81577
1829,4.95737,-1.32582
1830,4.95737,-1.32582
1831,4.95737,-1.32582
1832,4.95737,-1.32582
1833,4.95737,-1.32582
1834,4.95737,-1.32582
1835,5.35589,-0.927295
1836,5.35589,-0.927295
1837,5.35589,-0.927295
1838,5.35589,-0.927295
1839,5.35589,-0.927295
1840,4.87754,-1.40565
1841,4.87754,-1.40565
1842,4.87754,-1.40565
1843,4.54724,-1.73595
1844,4.54724,-1.73595
1845,4.54724,-1.73595
1846,4.12439,-2.1588
1847,3.7296,-2.55359
1848,3.7296,-2.55359
1849,3.7296,-2.55359
1850,4.39064,-1.89255
1851,4.39064,-1.89255
1852,4.39064,-1.89255
1853,4.12439,-2.1588
1854,4.12439,-2.1588
1855,4.12439,-2.1588
1856,4.33188,-1.9513
1857,4.33188,-1.9513
1858,4.33188,-1.9513
1859,4.33188,-1.9513
1860,4.33188,-1.9513
1861,4.17197,-2.11122
1862,4.06889,-2.2143
1863,4.06889,-2.2143
1864,3.78509,-2.49809
1865,3.78509,-2.49809
1866,3.78509,-2.49809
1867,3.78509,-2.49809
1868,4.12439,-2.1588
1869,4.12439,-2.1588
1870,4.12439,-2.1588
1871,4.12439,-2.1588
1872,4.12439,-2.1588
1873,4.46741,-1.81577
1874,4.46741,-1.81577
1875,4.46741,-1.81577
1876,4.46741,-1.81577
1877,4.46741,-1.81577
1878,4.46741,-1.81577
1879,5.49779,-0.785398
1880,5.49779,-0.785398
1881,4.46741,-1.81577
1882,4.46741,-1.81577
1883,4.46741,-1.81577
1884,4.46741,-1.81577
1885,4.46741,-1.81577
