n,tangent,t2
1106,1.41815,1.41815
1107,1.41815,1.41815
1108,1.41815,1.41815
1109,1.41815,1.41815
1110,1.41815,1.41815
1111,1.41815,1.41815
1112,1.41815,1.41815
1113,1.41815,1.41815
1114,1.46014,1.46014
1115,1.46014,1.46014
1116,1.46014,1.46014
1117,1.46014,1.46014
1118,1.46014,1.46014
1119,1.46014,1.46014
1120,1.46014,1.46014
1121,1.46014,1.46014
1122,1.46014,1.46014
1123,1.27934,1.27934
1124,1.27934,1.27934
1125,1.27934,1.27934
1126,1.27934,1.27934
1127,1.27934,1.27934
1128,1.27934,1.27934
1129,1.27934,1.27934
1130,1.27934,1.27934
1131,1.27934,1.27934
1132,1.30454,1.30454
1133,1.30454,1.30454
1134,1.30454,1.30454
1135,1.30454,1.30454
1136,1.30454,1.30454
1137,1.30454,1.30454
1138,1.30454,1.30454
1139,1.30454,1.30454
1140,1.30454,1.30454
1141,1.11864,1.11864
1142,1.11864,1.11864
1143,1.11864,1.11864
1144,1.11864,1.11864
1145,1.11864,1.11864
1146,1.11864,1.11864
1147,1.11864,1.11864
1148,1.11864,1.11864
1149,1.11864,1.11864
1150,1.11864,1.11864
1151,1.11864,1.11864
1152,1.11864,1.11864
1153,1.11864,1.11864
1154,1.11864,1.11864
1155,1.11864,1.11864
1156,1.11864,1.11864
1157,1.11864,1.11864
1158,1.11864,1.11864
1159,1.11864,1.11864
1160,1.11864,1.11864
1161,1.11864,1.11864
1162,1.11864,1.11864
1163,1.11864,1.11864
1164,1.11864,1.11864
1165,1.11864,1.11864
1166,1.11864,1.11864
1167,1.11864,1.11864
1168,1.11864,1.11864
1169,1.11864,1.11864
1170,1.11864,1.11864
1171,1.11864,1.11864
1172,1.11864,1.11864
1173,1.11864,1.11864
1174,1.11864,1.11864
1175,1.11864,1.11864
1176,1.11864,1.11864
1177,1.11864,1.11864
1178,1.11864,1.11864
1179,1.11864,1.11864
1180,1.11864,1.11864
1181,1.11864,1.11864
1182,1.11864,1.11864
1183,1.11864,1.11864
1184,1.11864,1.11864
1185,1.11864,1.11864
1186,1.11864,1.11864
1187,1.11864,1.11864
1188,1.11864,1.11864
1189,1.11864,1.11864
1190,1.35213,1.35213
1191,1.35213,1.35213
1192,1.35213,1.35213
1193,1.35213,1.35213
1194,1.35213,1.35213
1195,1.44644,1.44644
1196,1.44644,1.44644
1197,1.44644,1.44644
1198,1.44644,1.44644
1199,1.69515,1.69515
1200,1.69515,1.69515
1201,1.69515,1.69515
1202,1.69515,1.69515
1203,1.78947,1.78947
1204,1.78947,1.78947
1205,1.78947,1.78947
1206,1.78947,1.78947
1207,1.78947,1.78947
1208,2.0032,2.0032
1209,2.0032,2.0032
1210,2.0032,2.0032
1211,2.0032,2.0032
1212,2.0032,2.0032
1213,2.0032,2.0032
1214,2.0032,2.0032
1215,2.0032,2.0032
1216,2.06474,2.06474
1217,2.06474,2.06474
1218,2.06474,2.06474
1219,2.06474,2.06474
1220,2.06474,2.06474
1221,2.06474,2.06474
1222,2.06474,2.06474
1223,2.06474,2.06474
1224,2.06474,2.06474
1225,2.06474,2.06474
1226,2.06474,2.06474
1227,2.06474,2.06474
1228,2.06474,2.06474
1229,1.97569,1.97569
1230,1.97569,1.97569
1231,1.97569,1.97569
1232,1.97569,1.97569
1233,1.97569,1.97569
1234,1.97569,1.97569
1235,1.97569,1.97569
1236,1.97569,1.97569
1237,1.10715,1.10715
1238,1.10715,1.10715
1239,1.10715,1.10715
1240,2.35619,2.35619
1241,2.35619,2.35619
1242,1.24905,1.24905
1243,1.24905,1.24905
1244,1.24905,1.24905
1245,1.24905,1.24905
1246,0.950547,0.950547
1247,0.950547,0.950547
1248,0.950547,0.950547
1249,0.950547,0.950547
1250,0.950547,0.950547
1251,0.896055,0.896055
1252,0.896055,0.896055
1253,0.896055,0.896055
1254,0.896055,0.896055
1255,0.896055,0.896055
1256,0.896055,0.896055
1257,0.896055,0.896055
1258,1.07145,1.07145
1259,1.07145,1.07145
1260,1.07145,1.07145
1261,1.07145,1.07145
1262,1.07145,1.07145
1263,1.07145,1.07145
1264,1.07145,1.07145
1265,1.07145,1.07145
1266,1.07145,1.07145
1267,1.07145,1.07145
1268,1.07145,1.07145
1269,1.07145,1.07145
1270,1.07145,1.07145
1271,1.07145,1.07145
1272,0.909753,0.909753
1273,0.909753,0.909753
1274,0.909753,0.909753
1275,0.909753,0.909753
1276,0.909753,0.909753
1277,0.909753,0.909753
1278,0.909753,0.909753
1279,0.909753,0.909753
1280,0.909753,0.909753
1281,0.909753,0.909753
1282,0.909753,0.909753
1283,0.909753,0.909753
1284,0.909753,0.909753
1285,0.909753,0.909753
1286,0.96007,0.96007
1287,0.96007,0.96007
1288,0.96007,0.96007
1289,0.96007,0.96007
1290,0.96007,0.96007
1291,0.96007,0.96007
1292,0.96007,0.96007
1293,0.96007,0.96007
1294,0.96007,0.96007
1295,0.96007,0.96007
1296,0.96007,0.96007
1297,0.96007,0.96007
1298,0.942,0.942
1299,0.942,0.942
1300,0.942,0.942
1301,0.942,0.942
1302,0.942,0.942
1303,0.942,0.942
1304,0.942,0.942
1305,0.942,0.942
1306,0.942,0.942
1307,0.942,0.942
1308,0.942,0.942
1309,0.942,0.942
1310,1.00748,1.00748
1311,1.00748,1.00748
1312,1.00748,1.00748
1313,1.00748,1.00748
1314,1.00748,1.00748
1315,1.00748,1.00748
1316,1.00748,1.00748
1317,1.00748,1.00748
1318,1.00748,1.00748
1319,1.00748,1.00748
1320,1.00748,1.00748
1321,1.00748,1.00748
1322,1.00748,1.00748
1323,1.00748,1.00748
1324,1.00748,1.00748
1325,1.00748,1.00748
1326,1.00748,1.00748
1327,1.00748,1.00748
1328,0.999459,0.999459
1329,0.999459,0.999459
1330,0.999459,0.999459
1331,0.999459,0.999459
1332,0.999459,0.999459
1333,0.999459,0.999459
1334,0.999459,0.999459
1335,0.999459,0.999459
1336,0.999459,0.999459
1337,0.999459,0.999459
1338,0.999459,0.999459
1339,0.999459,0.999459
1340,0.999459,0.999459
1341,0.999459,0.999459
1342,0.999459,0.999459
1343,0.999459,0.999459
1344,0.999459,0.999459
1345,0.999459,0.999459
1346,1.00887,1.00887
1347,1.00887,1.00887
1348,1.00887,1.00887
1349,1.00887,1.00887
1350,1.00887,1.00887
1351,1.00887,1.00887
1352,1.00887,1.00887
1353,1.00887,1.00887
1354,1.00887,1.00887
1355,1.00887,1.00887
1356,1.00887,1.00887
1357,1.00887,1.00887
1358,1.00887,1.00887
1359,1.00887,1.00887
1360,1.00887,1.00887
1361,1.00887,1.00887
1362,1.00887,1.00887
1363,1.00887,1.00887
1364,1.00887,1.00887
1365,1.00887,1.00887
1366,1.00887,1.00887
1367,1.00887,1.00887
1368,1.00887,1.00887
1369,1.00887,1.00887
1370,1.00887,1.00887
1371,1.00887,1.00887
1372,1.03907,1.03907
1373,1.03907,1.03907
1374,1.03907,1.03907
1375,1.03907,1.03907
1376,1.03907,1.03907
1377,1.03907,1.03907
1378,1.03907,1.03907
1379,1.03907,1.03907
1380,1.03907,1.03907
1381,1.03907,1.03907
1382,1.03907,1.03907
1383,1.03907,1.03907
1384,1.03907,1.03907
1385,1.03907,1.03907
1386,1.03907,1.03907
1387,1.03907,1.03907
1388,1.02225,1.02225
1389,1.02225,1.02225
1390,1.02225,1.02225
1391,1.02225,1.02225
1392,1.02225,1.02225
1393,1.02225,1.02225
1394,1.02225,1.02225
1395,1.02225,1.02225
1396,0.996491,0.996491
1397,0.996491,0.996491
1398,0.996491,0.996491
1399,0.996491,0.996491
1400,0.996491,0.996491
1401,0.996491,0.996491
1402,0.996491,0.996491
1403,0.996491,0.996491
1404,0.996491,0.996491
1405,0.996491,0.996491
1406,0.968509,0.968509
1407,0.968509,0.968509
1408,0.968509,0.968509
1409,0.968509,0.968509
1410,0.968509,0.968509
1411,0.968509,0.968509
1412,0.968509,0.968509
1413,0.968509,0.968509
1414,0.968509,0.968509
1415,0.968509,0.968509
1416,0.938047,0.938047
1417,0.938047,0.938047
1418,0.938047,0.938047
1419,0.938047,0.938047
1420,0.938047,0.938047
1421,0.938047,0.938047
1422,0.938047,0.938047
1423,0.915101,0.915101
1424,0.915101,0.915101
1425,0.915101,0.915101
1426,0.915101,0.915101
1427,0.915101,0.915101
1428,0.915101,0.915101
1429,0.915101,0.915101
1430,0.876058,0.876058
1431,0.876058,0.876058
1432,0.876058,0.876058
1433,0.876058,0.876058
1434,0.876058,0.876058
1435,0.876058,0.876058
1436,0.876058,0.876058
1437,0.876058,0.876058
1438,0.876058,0.876058
1439,0.904827,0.904827
1440,0.904827,0.904827
1441,0.904827,0.904827
1442,0.904827,0.904827
1443,0.904827,0.904827
1444,0.904827,0.904827
1445,0.904827,0.904827
1446,0.904827,0.904827
1447,0.904827,0.904827
1448,0.904827,0.904827
1449,0.904827,0.904827
1450,0.904827,0.904827
1451,0.904827,0.904827
1452,0.904827,0.904827
1453,0.904827,0.904827
1454,0.904827,0.904827
1455,0.904827,0.904827
1456,0.904827,0.904827
1457,0.904827,0.904827
1458,0.904827,0.904827
1459,0.904827,0.904827
1460,0.904827,0.904827
1461,0.904827,0.904827
1462,0.904827,0.904827
1463,0.904827,0.904827
1464,0.950547,0.950547
1465,0.950547,0.950547
1466,0.950547,0.950547
1467,0.950547,0.950547
1468,0.950547,0.950547
1469,0.950547,0.950547
1470,0.950547,0.950547
1471,0.896055,0.896055
1472,0.896055,0.896055
1473,0.896055,0.896055
1474,0.896055,0.896055
1475,0.896055,0.896055
1476,0.896055,0.896055
1477,0.896055,0.896055
1478,0.950547,0.950547
1479,0.950547,0.950547
1480,0.950547,0.950547
1481,0.950547,0.950547
1482,0.950547,0.950547
1483,0.950547,0.950547
1484,0.950547,0.950547
1485,0.950547,0.950547
1486,0.950547,0.950547
1487,0.950547,0.950547
1488,0.950547,0.950547
1489,0.950547,0.950547
1490,1.05165,1.05165
1491,1.05165,1.05165
1492,1.05165,1.05165
1493,1.05165,1.05165
1494,1.05165,1.05165
1495,1.05165,1.05165
1496,1.05165,1.05165
1497,1.05165,1.05165
1498,0.896055,0.896055
1499,0.896055,0.896055
1500,0.896055,0.896055
1501,0.674741,0.674741
1502,0.674741,0.674741
1503,0.674741,0.674741
1504,0.244979,0.244979
1505,0.244979,0.244979
1506,6.03821,-0.244979
1507,6.03821,-0.244979
1508,5.17604,-1.10715
1509,5.17604,-1.10715
1510,6.06452,-0.218669
1511,6.06452,-0.218669
1512,6.06452,-0.218669
1513,6.06452,-0.218669
1514,6.06452,-0.218669
1515,6.06452,-0.218669
1516,6.06452,-0.218669
1517,6.06452,-0.218669
1518,0.197396,0.197396
1519,0.197396,0.197396
1520,0.380506,0.380506
1521,0.380506,0.380506
1522,0.54042,0.54042
1523,0.54042,0.54042
1524,0.982794,0.982794
1525,0.982794,0.982794
1526,0.982794,0.982794
1527,0.982794,0.982794
1528,0.982794,0.982794
1529,0.982794,0.982794
1530,1.2925,1.2925
1531,1.2925,1.2925
1532,1.2925,1.2925
1533,1.2925,1.2925
1534,1.50423,1.50423
1535,1.50423,1.50423
1536,1.50423,1.50423
1537,1.50423,1.50423
1538,1.50423,1.50423
1539,1.50423,1.50423
1540,1.50423,1.50423
1541,1.50423,1.50423
1542,1.50423,1.50423
1543,1.50423,1.50423
1544,1.50423,1.50423
1545,1.50423,1.50423
1546,1.50423,1.50423
1547,1.50423,1.50423
1548,1.50423,1.50423
1549,1.35213,1.35213
1550,1.35213,1.35213
1551,1.35213,1.35213
1552,1.35213,1.35213
1553,1.35213,1.35213
1554,0.915101,0.915101
1555,0.915101,0.915101
1556,0.915101,0.915101
1557,0.915101,0.915101
1558,0.915101,0.915101
1559,0.915101,0.915101
1560,0.915101,0.915101
1561,0.915101,0.915101
1562,0.915101,0.915101
1563,0.915101,0.915101
1564,0.915101,0.915101
1565,0.915101,0.915101
1566,0.915101,0.915101
1567,0.915101,0.915101
1568,0.832981,0.832981
1569,0.832981,0.832981
1570,0.832981,0.832981
1571,0.832981,0.832981
1572,0.832981,0.832981
1573,0.832981,0.832981
1574,0.832981,0.832981
1575,0.832981,0.832981
1576,0.832981,0.832981
1577,0.832981,0.832981
1578,0.832981,0.832981
1579,0.832981,0.832981
1580,0.832981,0.832981
1581,0.832981,0.832981
1582,0.832981,0.832981
1583,0.832981,0.832981
1584,0.832981,0.832981
1585,0.832981,0.832981
1586,0.832981,0.832981
1587,0.832981,0.832981
1588,2.49809,2.49809
1589,2.49809,2.49809
1590,2.49809,2.49809
1591,2.49809,2.49809
1592,2.86329,2.86329
1593,2.86329,2.86329
1594,2.86329,2.86329
1595,2.86329,2.86329
1596,3.04192,3.04192
1597,3.04192,3.04192
1598,3.04192,3.04192
1599,3.04192,3.04192
1600,3.04192,3.04192
1601,3.04192,3.04192
1602,3.04192,3.04192
1603,3.04192,3.04192
1604,3.04192,3.04192
1605,3.04192,3.04192
1606,2.55359,2.55359
1607,2.1588,2.1588
1608,1.72345,1.72345
1609,1.72345,1.72345
1610,1.72345,1.72345
1611,1.72345,1.72345
1612,1.72345,1.72345
1613,1.72345,1.72345
1614,1.72345,1.72345
1615,1.68145,1.68145
1616,1.68145,1.68145
1617,1.68145,1.68145
1618,1.68145,1.68145
1619,1.68145,1.68145
1620,1.68145,1.68145
1621,1.68145,1.68145
1622,1.68145,1.68145
1623,1.68145,1.68145
1624,1.78947,1.78947
1625,1.78947,1.78947
1626,1.78947,1.78947
1627,1.78947,1.78947
1628,1.78947,1.78947
1629,2.2143,2.2143
1630,2.2143,2.2143
1631,2.2143,2.2143
1632,2.2143,2.2143
1633,2.2143,2.2143
1634,4.06889,-2.2143
1635,4.06889,-2.2143
1636,4.06889,-2.2143
1637,4.06889,-2.2143
1638,4.3075,-1.97569
1639,4.3075,-1.97569
1640,4.3075,-1.97569
1641,4.3075,-1.97569
1642,4.3075,-1.97569
1643,4.3075,-1.97569
1644,4.19324,-2.08994
1645,4.19324,-2.08994
1646,4.19324,-2.08994
1647,4.19324,-2.08994
1648,4.19324,-2.08994
1649,4.19324,-2.08994
1650,4.19324,-2.08994
1651,4.19324,-2.08994
1652,3.60524,-2.67795
1653,3.60524,-2.67795
1654,3.60524,-2.67795
1655,3.60524,-2.67795
1656,2.60117,2.60117
1657,2.60117,2.60117
1658,2.60117,2.60117
1659,2.60117,2.60117
1660,2.49809,2.49809
1661,2.49809,2.49809
1662,2.2143,2.2143
1663,2.2143,2.2143
1664,2.08994,2.08994
1665,2.08994,2.08994
1666,2.08994,2.08994
1667,1.97569,1.97569
1668,1.97569,1.97569
1669,1.97569,1.97569
1670,1.92957,1.92957
1671,1.92957,1.92957
1672,1.92957,1.92957
1673,1.92957,1.92957
1674,1.92957,1.92957
1675,1.92957,1.92957
1676,1.92957,1.92957
1677,1.92957,1.92957
1678,1.92957,1.92957
1679,2.11122,2.11122
1680,2.2143,2.2143
1681,2.2143,2.2143
1682,2.2143,2.2143
1683,2.2143,2.2143
1684,2.2143,2.2143
1685,4.06889,-2.2143
1686,4.06889,-2.2143
1687,4.06889,-2.2143
1688,4.06889,-2.2143
1689,4.58803,-1.69515
1690,4.58803,-1.69515
1691,4.58803,-1.69515
1692,4.58803,-1.69515
1693,4.82305,-1.46014
1694,4.82305,-1.46014
1695,4.82305,-1.46014
1696,4.82305,-1.46014
1697,4.82305,-1.46014
1698,4.82305,-1.46014
1699,4.82305,-1.46014
1700,4.82305,-1.46014
1701,4.82305,-1.46014
1702,4.82305,-1.46014
1703,4.60173,-1.68145
1704,4.60173,-1.68145
1705,4.60173,-1.68145
1706,4.60173,-1.68145
1707,4.43409,-1.8491
1708,4.43409,-1.8491
1709,4.43409,-1.8491
1710,4.43409,-1.8491
1711,3.46334,-2.81984
1712,3.46334,-2.81984
1713,2.81984,2.81984
1714,2.49809,2.49809
1715,2.49809,2.49809
1716,2.49809,2.49809
1717,2.49809,2.49809
1718,2.49809,2.49809
1719,2.49809,2.49809
1720,4.06889,-2.2143
1721,4.06889,-2.2143
1722,4.06889,-2.2143
1723,4.06889,-2.2143
1724,4.43409,-1.8491
1725,4.43409,-1.8491
1726,4.43409,-1.8491
1727,4.43409,-1.8491
1728,4.51499,-1.76819
1729,4.51499,-1.76819
1730,4.51499,-1.76819
1731,4.90978,-1.3734
1732,4.90978,-1.3734
1733,4.99069,-1.2925
1734,4.99069,-1.2925
1735,4.99069,-1.2925
1736,4.99069,-1.2925
1737,5.30039,-0.982794
1738,5.30039,-0.982794
1739,5.30039,-0.982794
1740,4.95737,-1.32582
1741,4.95737,-1.32582
1742,4.95737,-1.32582
1743,4.95737,-1.32582
1744,4.95737,-1.32582
1745,4.95737,-1.32582
1746,4.95737,-1.32582
1747,4.46741,-1.81577
1748,4.46741,-1.81577
1749,4.08359,-2.19959
1750,4.08359,-2.19959
1751,4.08359,-2.19959
1752,4.08359,-2.19959
1753,4.08359,-2.19959
1754,4.08359,-2.19959
1755,4.08359,-2.19959
1756,4.08359,-2.19959
1757,4.08359,-2.19959
1758,4.08359,-2.19959
1759,4.08359,-2.19959
1760,4.08359,-2.19959
1761,4.08359,-2.19959
1762,4.08359,-2.19959
1763,3.81633,-2.46685
1764,3.81633,-2.46685
1765,3.81633,-2.46685
1766,3.81633,-2.46685
1767,3.81633,-2.46685
1768,3.81633,-2.46685
1769,3.81633,-2.46685
1770,3.81633,-2.46685
1771,3.81633,-2.46685
1772,3.81633,-2.46685
1773,3.81633,-2.46685
1774,3.5221,-2.76109
1775,3.5221,-2.76109
1776,3.5221,-2.76109
1777,3.5221,-2.76109
1778,3.5221,-2.76109
1779,3.68201,-2.60117
1780,3.86042,-2.42276
1781,3.86042,-2.42276
1782,3.86042,-2.42276
1783,3.86042,-2.42276
1784,3.86042,-2.42276
1785,3.86042,-2.42276
1786,3.86042,-2.42276
1787,3.86042,-2.42276
1788,3.86042,-2.42276
1789,3.86042,-2.42276
1790,3.86042,-2.42276
1791,3.86042,-2.42276
1792,3.86042,-2.42276
1793,3.75232,-2.53087
1794,3.75232,-2.53087
1795,3.75232,-2.53087
1796,3.75232,-2.53087
1797,3.75232,-2.53087
1798,3.75232,-2.53087
1799,3.75232,-2.53087
1800,3.75232,-2.53087
1801,3.75232,-2.53087
1802,3.75232,-2.53087
1803,3.75232,-2.53087
1804,3.75232,-2.53087
1805,3.83633,-2.44685
1806,3.83633,-2.44685
1807,3.83633,-2.44685
1808,3.83633,-2.44685
1809,4.01765,-2.26553
1810,4.01765,-2.26553
1811,4.01765,-2.26553
1812,4.01765,-2.26553
1813,4.01765,-2.26553
1814,4.01765,-2.26553
1815,4.01765,-2.26553
1816,3.7296,-2.55359
1817,3.7296,-2.55359
1818,3.7296,-2.55359
1819,3.7296,-2.55359
1820,4.05135,-2.23184
1821,4.05135,-2.23184
1822,4.05135,-2.23184
1823,4.05135,-2.23184
1824,4.05135,-2.23184
1825,4.05135,-2.23184
1826,4.05135,-2.23184
1827,4.05135,-2.23184
1828,4.05135,-2.23184
1829,4.05135,-2.23184
1830,3.97457,-2.30861
1831,3.97457,-2.30861
1832,3.97457,-2.30861
1833,3.97457,-2.30861
1834,3.97457,-2.30861
1835,3.97457,-2.30861
1836,3.97457,-2.30861
1837,3.97457,-2.30861
1838,3.97457,-2.30861
1839,3.87941,-2.40378
1840,3.87941,-2.40378
1841,3.87941,-2.40378
1842,3.87941,-2.40378
1843,3.87941,-2.40378
1844,3.87941,-2.40378
1845,3.87941,-2.40378
1846,3.87941,-2.40378
1847,3.87941,-2.40378
1848,3.80264,-2.48055
1849,3.80264,-2.48055
1850,3.80264,-2.48055
1851,3.80264,-2.48055
1852,3.80264,-2.48055
1853,3.80264,-2.48055
1854,3.80264,-2.48055
1855,3.80264,-2.48055
1856,3.80264,-2.48055
1857,3.80264,-2.48055
1858,3.96543,-2.31775
1859,3.96543,-2.31775
1860,3.96543,-2.31775
1861,3.96543,-2.31775
1862,3.96543,-2.31775
1863,3.96543,-2.31775
1864,3.96543,-2.31775
1865,3.96543,-2.31775
1866,3.96543,-2.31775
1867,3.96543,-2.31775
1868,3.96543,-2.31775
1869,3.96543,-2.31775
1870,3.96543,-2.31775
1871,3.96543,-2.31775
1872,3.96543,-2.31775
1873,3.96543,-2.31775
1874,3.96543,-2.31775
1875,3.96543,-2.31775
1876,3.96543,-2.31775
1877,3.96543,-2.31775
1878,3.96543,-2.31775
1879,3.96543,-2.31775
1880,3.96543,-2.31775
1881,3.96543,-2.31775
1882,3.96543,-2.31775
1883,3.96543,-2.31775
1884,3.96543,-2.31775
1885,3.96543,-2.31775
1886,3.95555,-2.32763
1887,3.95555,-2.32763
1888,3.95555,-2.32763
1889,3.95555,-2.32763
1890,3.95555,-2.32763
1891,3.95555,-2.32763
1892,3.95555,-2.32763
1893,3.95555,-2.32763
1894,3.95555,-2.32763
1895,3.95555,-2.32763
1896,3.95555,-2.32763
1897,3.95555,-2.32763
1898,3.95555,-2.32763
1899,3.95555,-2.32763
1900,3.95555,-2.32763
1901,3.95555,-2.32763
1902,3.89843,-2.38476
1903,3.89843,-2.38476
1904,3.89843,-2.38476
1905,3.89843,-2.38476
1906,3.89843,-2.38476
1907,3.89843,-2.38476
1908,3.89843,-2.38476
1909,3.89843,-2.38476
1910,3.89843,-2.38476
1911,3.89843,-2.38476
1912,3.89843,-2.38476
1913,3.89843,-2.38476
1914,3.89843,-2.38476
1915,3.89843,-2.38476
1916,3.89843,-2.38476
1917,3.89843,-2.38476
1918,3.85568,-2.4275
1919,3.85568,-2.4275
1920,3.85568,-2.4275
1921,3.85568,-2.4275
1922,3.85568,-2.4275
1923,3.85568,-2.4275
1924,3.85568,-2.4275
1925,3.85568,-2.4275
1926,3.85568,-2.4275
1927,3.85568,-2.4275
1928,3.85568,-2.4275
1929,3.85568,-2.4275
1930,3.85568,-2.4275
1931,3.80264,-2.48055
1932,3.80264,-2.48055
1933,3.80264,-2.48055
1934,3.80264,-2.48055
1935,3.76708,-2.51611
1936,3.76708,-2.51611
1937,3.76708,-2.51611
1938,3.76708,-2.51611
1939,3.76708,-2.51611
1940,3.76708,-2.51611
1941,3.76708,-2.51611
1942,3.76708,-2.51611
1943,3.76708,-2.51611
1944,3.76708,-2.51611
1945,3.76708,-2.51611
1946,3.76708,-2.51611
1947,3.76708,-2.51611
1948,3.76708,-2.51611
1949,3.76708,-2.51611
1950,3.76708,-2.51611
1951,3.76708,-2.51611
1952,3.76708,-2.51611
1953,3.69325,-2.58994
1954,3.69325,-2.58994
1955,3.69325,-2.58994
1956,3.69325,-2.58994
1957,3.69325,-2.58994
1958,3.69325,-2.58994
1959,3.69325,-2.58994
1960,3.69325,-2.58994
1961,3.69325,-2.58994
1962,3.69325,-2.58994
1963,3.69325,-2.58994
1964,3.69325,-2.58994
1965,3.69325,-2.58994
1966,3.69325,-2.58994
1967,3.69325,-2.58994
1968,3.76184,-2.52134
1969,3.76184,-2.52134
1970,3.76184,-2.52134
1971,3.76184,-2.52134
1972,3.76184,-2.52134
1973,3.76184,-2.52134
1974,3.76184,-2.52134
1975,3.76184,-2.52134
1976,3.70019,-2.58299
1977,3.70019,-2.58299
1978,3.65398,-2.6292
1979,3.65398,-2.6292
1980,3.65398,-2.6292
1981,3.65398,-2.6292
1982,3.65398,-2.6292
1983,3.65398,-2.6292
1984,3.65398,-2.6292
1985,3.65398,-2.6292
1986,3.65398,-2.6292
1987,3.65398,-2.6292
1988,3.65398,-2.6292
1989,3.65398,-2.6292
1990,3.65398,-2.6292
1991,3.65398,-2.6292
1992,3.65398,-2.6292
1993,3.65398,-2.6292
1994,3.65398,-2.6292
1995,3.65398,-2.6292
1996,3.65398,-2.6292
1997,3.65398,-2.6292
1998,3.65398,-2.6292
1999,3.65398,-2.6292
2000,3.65398,-2.6292
2001,3.65398,-2.6292
2002,3.65398,-2.6292
2003,3.50036,-2.78282
2004,3.50036,-2.78282
2005,3.50036,-2.78282
2006,3.50036,-2.78282
2007,3.50036,-2.78282
2008,3.50036,-2.78282
2009,3.50036,-2.78282
2010,3.54648,-2.7367
2011,3.54648,-2.7367
2012,3.54648,-2.7367
2013,3.66074,-2.62245
2014,3.66074,-2.62245
2015,3.66074,-2.62245
2016,3.70019,-2.58299
2017,3.70019,-2.58299
2018,3.70019,-2.58299
2019,3.76184,-2.52134
2020,3.76184,-2.52134
2021,3.83633,-2.44685
2022,3.83633,-2.44685
2023,3.83633,-2.44685
2024,3.83633,-2.44685
2025,4.01765,-2.26553
2026,4.01765,-2.26553
2027,4.01765,-2.26553
2028,4.01765,-2.26553
2029,4.17197,-2.11122
2030,4.17197,-2.11122
2031,4.17197,-2.11122
2032,4.17197,-2.11122
2033,4.17197,-2.11122
2034,4.03765,-2.24554
2035,4.03765,-2.24554
2036,4.03765,-2.24554
2037,4.03765,-2.24554
2038,4.03765,-2.24554
2039,4.03765,-2.24554
2040,4.03765,-2.24554
2041,4.18431,-2.09887
2042,4.18431,-2.09887
2043,4.18431,-2.09887
2044,4.18431,-2.09887
2045,4.18431,-2.09887
2046,4.18431,-2.09887
2047,4.18431,-2.09887
2048,4.18431,-2.09887
2049,4.18431,-2.09887
2050,4.18431,-2.09887
2051,4.18431,-2.09887
2052,4.18431,-2.09887
2053,4.16073,-2.12245
2054,4.16073,-2.12245
2055,4.16073,-2.12245
2056,4.16073,-2.12245
2057,4.14566,-2.13753
2058,4.14566,-2.13753
2059,4.14566,-2.13753
2060,4.14566,-2.13753
2061,4.14566,-2.13753
2062,4.10166,-2.18152
2063,4.10166,-2.18152
2064,4.10166,-2.18152
2065,4.10166,-2.18152
2066,4.10166,-2.18152
2067,3.97957,-2.30361
2068,3.97957,-2.30361
2069,3.97957,-2.30361
2070,3.97957,-2.30361
2071,3.97957,-2.30361
2072,3.97957,-2.30361
2073,3.97957,-2.30361
2074,3.97957,-2.30361
2075,3.87441,-2.40878
2076,3.87441,-2.40878
2077,3.87441,-2.40878
2078,3.87441,-2.40878
2079,3.87441,-2.40878
2080,3.87441,-2.40878
2081,3.87441,-2.40878
2082,3.87441,-2.40878
2083,3.87441,-2.40878
2084,3.87441,-2.40878
2085,4.24874,-2.03444
2086,4.24874,-2.03444
2087,3.554,-2.72918
2088,3.554,-2.72918
2089,3.554,-2.72918
2090,3.554,-2.72918
2091,3.554,-2.72918
2092,3.554,-2.72918
2093,3.554,-2.72918
2094,3.554,-2.72918
2095,3.554,-2.72918
2096,3.554,-2.72918
2097,3.554,-2.72918
2098,3.554,-2.72918
2099,3.554,-2.72918
2100,3.554,-2.72918
2101,3.554,-2.72918
2102,3.554,-2.72918
2103,3.554,-2.72918
2104,3.554,-2.72918
2105,3.554,-2.72918
2106,3.554,-2.72918
2107,3.554,-2.72918
2108,3.554,-2.72918
2109,3.554,-2.72918
2110,3.554,-2.72918
2111,3.554,-2.72918
2112,3.554,-2.72918
2113,3.7296,-2.55359
2114,3.7296,-2.55359
2115,3.7296,-2.55359
2116,3.7296,-2.55359
2117,2.67795,2.67795
2118,2.67795,2.67795
2119,3.55982,-2.72337
2120,3.55982,-2.72337
2121,3.55982,-2.72337
2122,3.55982,-2.72337
2123,3.55982,-2.72337
2124,3.55982,-2.72337
2125,3.55982,-2.72337
2126,3.55982,-2.72337
2127,3.55982,-2.72337
2128,3.55982,-2.72337
2129,3.55982,-2.72337
2130,3.50036,-2.78282
2131,3.50036,-2.78282
2132,3.40784,-2.87534
2133,3.40784,-2.87534
2134,3.40784,-2.87534
2135,3.40784,-2.87534
2136,3.40784,-2.87534
2137,3.40784,-2.87534
2138,3.40784,-2.87534
2139,3.40784,-2.87534
2140,3.40784,-2.87534
2141,3.40784,-2.87534
2142,3.40784,-2.87534
2143,3.40784,-2.87534
2144,3.40784,-2.87534
2145,3.50036,-2.78282
2146,3.50036,-2.78282
2147,3.54648,-2.7367
