n,tangent,t2
1116,0.418224,0.418224
1117,0.418224,0.418224
1118,0.418224,0.418224
1119,0.418224,0.418224
1120,0.418224,0.418224
1121,0.519146,0.519146
1122,0.519146,0.519146
1123,0.519146,0.519146
1124,0.558599,0.558599
1125,0.558599,0.558599
1126,0.558599,0.558599
1127,0.620249,0.620249
1128,0.620249,0.620249
1129,0.620249,0.620249
1130,0.620249,0.620249
1131,0.620249,0.620249
1132,0.620249,0.620249
1133,0.620249,0.620249
1134,0.620249,0.620249
1135,0.620249,0.620249
1136,0.620249,0.620249
1137,0.551655,0.551655
1138,0.551655,0.551655
1139,0.551655,0.551655
1140,0.551655,0.551655
1141,0.551655,0.551655
1142,0.551655,0.551655
1143,0.551655,0.551655
1144,0.551655,0.551655
1145,0.551655,0.551655
1146,0.551655,0.551655
1147,0.551655,0.551655
1148,0.551655,0.551655
1149,0.380506,0.380506
1150,0.124355,0.124355
1151,0.124355,0.124355
1152,0.124355,0.124355
1153,0.124355,0.124355
1154,6.17253,-0.110657
1155,6.17253,-0.110657
1156,6.17253,-0.110657
1157,6.17253,-0.110657
1158,6.17253,-0.110657
1159,6.17253,-0.110657
1160,6.17253,-0.110657
1161,6.17253,-0.110657
1162,6.17253,-0.110657
1163,6.17253,-0.110657
1164,6.17253,-0.110657
1165,6.17253,-0.110657
1166,6.17253,-0.110657
1167,6.17253,-0.110657
1168,4.93106,-1.35213
1169,4.93106,-1.35213
1170,4.93106,-1.35213
1171,4.93106,-1.35213
1172,4.93106,-1.35213
1173,4.80305,-1.48014
1174,4.80305,-1.48014
1175,4.80305,-1.48014
1176,4.80305,-1.48014
1177,4.80305,-1.48014
1178,4.80305,-1.48014
1179,4.62173,-1.66146
1180,4.62173,-1.66146
1181,4.62173,-1.66146
1182,4.62173,-1.66146
1183,4.62173,-1.66146
1184,4.44144,-1.84174
1185,4.44144,-1.84174
1186,4.44144,-1.84174
1187,4.44144,-1.84174
1188,4.44144,-1.84174
1189,4.44144,-1.84174
1190,4.44144,-1.84174
1191,4.44144,-1.84174
1192,4.44144,-1.84174
1193,4.44144,-1.84174
1194,4.44144,-1.84174
1195,4.44144,-1.84174
1196,4.44144,-1.84174
1197,4.44144,-1.84174
1198,4.45507,-1.82812
1199,4.45507,-1.82812
1200,4.45507,-1.82812
1201,4.45507,-1.82812
1202,4.45507,-1.82812
1203,4.45507,-1.82812
1204,4.45507,-1.82812
1205,4.45507,-1.82812
1206,4.45507,-1.82812
1207,4.45507,-1.82812
1208,4.45507,-1.82812
1209,4.45507,-1.82812
1210,4.45507,-1.82812
1211,4.45507,-1.82812
1212,4.45507,-1.82812
1213,4.45507,-1.82812
1214,4.45507,-1.82812
1215,4.45507,-1.82812
1216,4.45507,-1.82812
1217,4.41389,-1.8693
1218,4.41389,-1.8693
1219,4.41389,-1.8693
1220,4.41389,-1.8693
1221,4.41389,-1.8693
1222,4.41389,-1.8693
1223,4.36937,-1.91382
1224,4.36937,-1.91382
1225,4.36937,-1.91382
1226,4.36937,-1.91382
1227,4.36937,-1.91382
1228,4.36937,-1.91382
1229,4.3075,-1.97569
1230,4.3075,-1.97569
1231,4.3075,-1.97569
1232,4.3075,-1.97569
1233,4.3075,-1.97569
1234,4.3075,-1.97569
1235,4.3075,-1.97569
1236,4.3075,-1.97569
1237,4.3075,-1.97569
1238,4.3075,-1.97569
1239,4.12439,-2.1588
1240,4.12439,-2.1588
1241,4.12439,-2.1588
1242,4.12439,-2.1588
1243,4.12439,-2.1588
1244,4.12439,-2.1588
1245,4.12439,-2.1588
1246,4.12439,-2.1588
1247,4.12439,-2.1588
1248,5.17604,-1.10715
1249,5.17604,-1.10715
1250,5.17604,-1.10715
1251,3.92699,-2.35619
1252,3.92699,-2.35619
1253,3.92699,-2.35619
1254,3.92699,-2.35619
1255,5.03414,-1.24905
1256,5.03414,-1.24905
1257,5.03414,-1.24905
1258,4.43409,-1.8491
1259,4.43409,-1.8491
1260,4.43409,-1.8491
1261,4.43409,-1.8491
1262,4.43409,-1.8491
1263,4.43409,-1.8491
1264,4.43409,-1.8491
1265,4.43409,-1.8491
1266,4.35362,-1.92957
1267,4.35362,-1.92957
1268,4.35362,-1.92957
1269,4.35362,-1.92957
1270,4.17197,-2.11122
1271,4.17197,-2.11122
1272,4.17197,-2.11122
1273,4.17197,-2.11122
1274,4.51499,-1.76819
1275,4.51499,-1.76819
1276,4.51499,-1.76819
1277,4.51499,-1.76819
1278,4.51499,-1.76819
1279,4.33188,-1.9513
1280,4.33188,-1.9513
1281,4.33188,-1.9513
1282,4.33188,-1.9513
1283,4.46741,-1.81577
1284,4.46741,-1.81577
1285,4.46741,-1.81577
1286,4.46741,-1.81577
1287,4.35362,-1.92957
1288,4.35362,-1.92957
1289,4.35362,-1.92957
1290,4.35362,-1.92957
1291,4.35362,-1.92957
1292,4.35362,-1.92957
1293,4.35362,-1.92957
1294,4.35362,-1.92957
1295,4.35362,-1.92957
1296,4.35362,-1.92957
1297,4.35362,-1.92957
1298,4.35362,-1.92957
1299,4.35362,-1.92957
1300,4.35362,-1.92957
1301,4.35362,-1.92957
1302,4.35362,-1.92957
1303,4.35362,-1.92957
1304,4.35362,-1.92957
1305,4.35362,-1.92957
1306,4.35362,-1.92957
1307,4.35362,-1.92957
1308,4.35362,-1.92957
1309,4.3176,-1.96559
1310,4.3176,-1.96559
1311,4.3176,-1.96559
1312,4.3176,-1.96559
1313,4.3176,-1.96559
1314,4.3176,-1.96559
1315,4.3176,-1.96559
1316,4.3176,-1.96559
1317,4.3176,-1.96559
1318,4.3176,-1.96559
1319,4.3176,-1.96559
1320,4.34522,-1.93797
1321,4.34522,-1.93797
1322,4.34522,-1.93797
1323,4.34522,-1.93797
1324,4.34522,-1.93797
1325,4.34522,-1.93797
1326,4.34522,-1.93797
1327,4.34522,-1.93797
1328,4.34522,-1.93797
1329,4.34522,-1.93797
1330,4.29416,-1.98902
1331,4.29416,-1.98902
1332,4.29416,-1.98902
1333,4.29416,-1.98902
1334,4.29416,-1.98902
1335,4.29416,-1.98902
1336,4.29416,-1.98902
1337,4.29416,-1.98902
1338,4.29416,-1.98902
1339,4.29416,-1.98902
1340,4.46741,-1.81577
1341,4.46741,-1.81577
1342,4.46741,-1.81577
1343,4.46741,-1.81577
1344,4.46741,-1.81577
1345,4.46741,-1.81577
1346,5.49779,-0.785398
1347,5.49779,-0.785398
1348,4.43409,-1.8491
1349,4.43409,-1.8491
1350,4.43409,-1.8491
1351,4.43409,-1.8491
1352,4.43409,-1.8491
1353,4.43409,-1.8491
1354,4.43409,-1.8491
1355,4.43409,-1.8491
1356,4.43409,-1.8491
1357,4.3176,-1.96559
1358,4.3176,-1.96559
1359,4.3176,-1.96559
1360,4.3176,-1.96559
1361,4.3176,-1.96559
1362,4.3176,-1.96559
1363,4.3176,-1.96559
1364,4.28576,-1.99742
1365,4.28576,-1.99742
1366,4.28576,-1.99742
1367,4.28576,-1.99742
1368,4.28576,-1.99742
1369,4.28576,-1.99742
1370,4.21304,-2.07014
1371,4.21304,-2.07014
1372,4.21304,-2.07014
1373,4.21304,-2.07014
1374,4.21304,-2.07014
1375,4.21304,-2.07014
1376,4.15379,-2.1294
1377,4.15379,-2.1294
1378,4.15379,-2.1294
1379,4.15379,-2.1294
1380,4.15379,-2.1294
1381,4.15379,-2.1294
1382,4.15379,-2.1294
1383,4.15379,-2.1294
1384,4.15379,-2.1294
1385,4.15379,-2.1294
1386,4.33188,-1.9513
1387,4.61272,-1.67046
1388,4.61272,-1.67046
1389,4.61272,-1.67046
1390,4.61272,-1.67046
1391,4.61272,-1.67046
1392,4.61272,-1.67046
1393,4.61272,-1.67046
1394,4.61272,-1.67046
1395,4.61272,-1.67046
1396,4.61272,-1.67046
