n,tangent,t2
1098,5.35589,-0.927295
1099,5.35589,-0.927295
1100,5.35589,-0.927295
1101,5.35589,-0.927295
1102,5.35589,-0.927295
1103,5.35589,-0.927295
1104,5.35589,-0.927295
1105,5.74277,-0.54042
1106,5.74277,-0.54042
1107,5.74277,-0.54042
1108,5.74277,-0.54042
1109,5.74277,-0.54042
1110,5.74277,-0.54042
1111,5.74277,-0.54042
1112,5.74277,-0.54042
1113,5.74277,-0.54042
1114,5.74277,-0.54042
1115,0.643501,0.643501
1116,0.643501,0.643501
1117,0.643501,0.643501
1118,0.643501,0.643501
1119,0.643501,0.643501
1120,0.643501,0.643501
1121,0.643501,0.643501
1122,0.927295,0.927295
1123,0.927295,0.927295
1124,1.05165,1.05165
1125,1.05165,1.05165
1126,1.05165,1.05165
1127,1.05165,1.05165
1128,1.05165,1.05165
1129,1.05165,1.05165
1130,1.05165,1.05165
1131,2.03444,2.03444
1132,2.03444,2.03444
1133,2.03444,2.03444
1134,1.32582,1.32582
1135,1.32582,1.32582
1136,1.32582,1.32582
1137,1.8491,1.8491
1138,1.8491,1.8491
1139,1.8491,1.8491
1140,1.8491,1.8491
1141,1.93797,1.93797
1142,1.93797,1.93797
1143,1.93797,1.93797
1144,1.93797,1.93797
1145,1.93797,1.93797
1146,1.93797,1.93797
1147,1.96559,1.96559
1148,1.96559,1.96559
1149,1.96559,1.96559
1150,1.96559,1.96559
1151,1.96559,1.96559
1152,1.96559,1.96559
1153,2.08994,2.08994
1154,2.08994,2.08994
1155,2.08994,2.08994
1156,2.08994,2.08994
1157,2.08994,2.08994
1158,2.08994,2.08994
1159,1.62629,1.62629
1160,1.62629,1.62629
1161,1.62629,1.62629
1162,1.62629,1.62629
1163,1.62629,1.62629
1164,1.62629,1.62629
1165,1.62629,1.62629
1166,1.62629,1.62629
1167,1.62629,1.62629
1168,1.62629,1.62629
1169,1.62629,1.62629
1170,1.62629,1.62629
1171,1.62629,1.62629
1172,1.62629,1.62629
1173,1.62629,1.62629
1174,1.62629,1.62629
1175,1.62629,1.62629
1176,1.62629,1.62629
1177,1.62629,1.62629
1178,1.62629,1.62629
1179,1.62629,1.62629
1180,1.62629,1.62629
1181,1.62629,1.62629
1182,1.62629,1.62629
1183,1.62629,1.62629
1184,1.62629,1.62629
1185,1.62629,1.62629
1186,1.50838,1.50838
1187,1.50838,1.50838
1188,1.50838,1.50838
1189,1.50838,1.50838
1190,1.50838,1.50838
1191,1.50838,1.50838
1192,1.50838,1.50838
1193,1.50838,1.50838
1194,1.47584,1.47584
1195,1.47584,1.47584
1196,1.47584,1.47584
1197,1.47584,1.47584
1198,1.47584,1.47584
1199,1.47584,1.47584
1200,1.47584,1.47584
1201,1.47584,1.47584
1202,1.47584,1.47584
1203,1.47584,1.47584
1204,1.47584,1.47584
1205,1.39094,1.39094
1206,1.39094,1.39094
1207,1.39094,1.39094
1208,1.39094,1.39094
1209,1.39094,1.39094
1210,1.39094,1.39094
1211,1.2925,1.2925
1212,1.2925,1.2925
1213,1.2925,1.2925
1214,1.2925,1.2925
1215,1.2925,1.2925
1216,1.53633,1.53633
1217,1.53633,1.53633
1218,1.53633,1.53633
1219,1.53633,1.53633
1220,1.53633,1.53633
1221,1.53633,1.53633
1222,1.53633,1.53633
1223,1.53633,1.53633
1224,1.53633,1.53633
1225,1.53633,1.53633
1226,1.53633,1.53633
1227,1.53633,1.53633
1228,1.53633,1.53633
1229,1.53633,1.53633
1230,1.53633,1.53633
1231,1.53633,1.53633
1232,1.53633,1.53633
1233,1.53633,1.53633
1234,1.53633,1.53633
1235,1.53633,1.53633
1236,1.53633,1.53633
1237,1.53633,1.53633
1238,1.53633,1.53633
1239,1.53633,1.53633
1240,1.53633,1.53633
1241,1.53633,1.53633
1242,1.53633,1.53633
1243,1.53633,1.53633
1244,1.53633,1.53633
1245,1.39094,1.39094
1246,1.39094,1.39094
1247,1.39094,1.39094
1248,1.39094,1.39094
1249,1.39094,1.39094
1250,1.39094,1.39094
1251,0.463648,0.463648
1252,0.463648,0.463648
1253,1.3597,1.3597
1254,1.3597,1.3597
1255,1.3597,1.3597
1256,1.3597,1.3597
1257,1.3597,1.3597
1258,1.3597,1.3597
1259,1.3597,1.3597
1260,1.3597,1.3597
1261,1.3597,1.3597
1262,1.3597,1.3597
1263,1.3597,1.3597
1264,1.3597,1.3597
1265,1.3597,1.3597
1266,1.3597,1.3597
1267,1.3597,1.3597
1268,1.3597,1.3597
1269,1.17372,1.17372
1270,1.17372,1.17372
1271,1.17372,1.17372
1272,1.17372,1.17372
1273,1.17372,1.17372
1274,1.17372,1.17372
1275,1.17372,1.17372
1276,1.17372,1.17372
1277,1.17372,1.17372
1278,1.17372,1.17372
1279,1.17372,1.17372
1280,1.17372,1.17372
1281,1.17372,1.17372
1282,1.17372,1.17372
1283,1.17372,1.17372
1284,1.17372,1.17372
1285,1.17372,1.17372
1286,1.17372,1.17372
1287,1.17372,1.17372
1288,1.17372,1.17372
1289,1.17372,1.17372
1290,1.17372,1.17372
1291,1.17372,1.17372
1292,1.17372,1.17372
1293,1.17372,1.17372
1294,1.17372,1.17372
1295,1.17372,1.17372
1296,1.17372,1.17372
1297,1.17372,1.17372
1298,1.15839,1.15839
1299,1.15839,1.15839
1300,1.15839,1.15839
1301,1.15839,1.15839
1302,1.15839,1.15839
1303,1.15839,1.15839
1304,1.15839,1.15839
1305,1.15839,1.15839
1306,1.15839,1.15839
1307,1.15839,1.15839
1308,1.15839,1.15839
1309,1.15839,1.15839
1310,1.15839,1.15839
1311,1.15839,1.15839
1312,1.15839,1.15839
1313,1.22203,1.22203
1314,1.22203,1.22203
1315,1.22203,1.22203
1316,1.22203,1.22203
1317,1.22203,1.22203
1318,1.22203,1.22203
1319,1.22203,1.22203
1320,1.22203,1.22203
1321,1.22203,1.22203
1322,1.22203,1.22203
1323,1.22203,1.22203
1324,1.22203,1.22203
1325,1.22203,1.22203
1326,1.22203,1.22203
1327,1.22203,1.22203
1328,1.22203,1.22203
1329,1.22203,1.22203
1330,1.22203,1.22203
1331,1.22203,1.22203
1332,1.22203,1.22203
1333,2.35619,2.35619
1334,2.35619,2.35619
1335,0.588003,0.588003
1336,0.588003,0.588003
1337,0.588003,0.588003
1338,1.05165,1.05165
1339,1.05165,1.05165
1340,1.05165,1.05165
1341,1.05165,1.05165
1342,1.17601,1.17601
1343,1.17601,1.17601
1344,1.17601,1.17601
1345,1.17601,1.17601
1346,1.17601,1.17601
1347,1.17601,1.17601
1348,1.17601,1.17601
1349,1.20362,1.20362
1350,1.20362,1.20362
1351,1.20362,1.20362
1352,1.20362,1.20362
1353,1.20362,1.20362
1354,1.20362,1.20362
1355,1.20362,1.20362
1356,1.20362,1.20362
1357,1.20362,1.20362
1358,1.20362,1.20362
1359,0.982794,0.982794
1360,0.982794,0.982794
1361,0.982794,0.982794
1362,1.22203,1.22203
1363,1.22203,1.22203
1364,1.22203,1.22203
1365,1.22203,1.22203
1366,1.22203,1.22203
1367,1.22203,1.22203
1368,1.22203,1.22203
1369,1.22203,1.22203
1370,1.22203,1.22203
1371,1.22203,1.22203
1372,1.22203,1.22203
1373,1.1659,1.1659
1374,1.1659,1.1659
1375,1.1659,1.1659
1376,1.1659,1.1659
1377,1.1659,1.1659
1378,1.1659,1.1659
1379,1.1659,1.1659
1380,1.22203,1.22203
1381,1.22203,1.22203
1382,1.22203,1.22203
1383,1.22203,1.22203
1384,1.27934,1.27934
1385,1.27934,1.27934
1386,1.27934,1.27934
1387,1.27934,1.27934
1388,1.41815,1.41815
1389,1.41815,1.41815
1390,1.41815,1.41815
1391,1.41815,1.41815
1392,1.41815,1.41815
1393,1.41815,1.41815
1394,1.41815,1.41815
1395,1.41815,1.41815
1396,1.41815,1.41815
1397,1.41815,1.41815
1398,1.41815,1.41815
1399,1.41815,1.41815
1400,1.41815,1.41815
1401,1.41815,1.41815
1402,0.86217,0.86217
1403,0.86217,0.86217
1404,0.86217,0.86217
1405,0.86217,0.86217
1406,0.86217,0.86217
1407,0.708626,0.708626
1408,0.708626,0.708626
1409,0.708626,0.708626
1410,0.708626,0.708626
1411,0.708626,0.708626
1412,0.661043,0.661043
1413,0.661043,0.661043
1414,0.661043,0.661043
1415,0.661043,0.661043
1416,0.661043,0.661043
1417,0.661043,0.661043
1418,0.661043,0.661043
1419,0.54042,0.54042
1420,0.54042,0.54042
1421,0.380506,0.380506
1422,0.165149,0.165149
1423,0.165149,0.165149
1424,0.165149,0.165149
1425,6.11804,-0.165149
1426,6.11804,-0.165149
1427,6.11804,-0.165149
1428,5.69518,-0.588003
1429,5.30039,-0.982794
1430,5.13061,-1.15257
1431,5.13061,-1.15257
1432,5.13061,-1.15257
1433,5.13061,-1.15257
1434,5.13061,-1.15257
1435,5.13061,-1.15257
1436,5.13061,-1.15257
1437,5.13061,-1.15257
1438,5.21949,-1.0637
1439,5.21949,-1.0637
1440,5.21949,-1.0637
1441,5.21949,-1.0637
1442,5.40713,-0.876058
1443,5.40713,-0.876058
1444,5.40713,-0.876058
1445,5.40713,-0.876058
1446,5.58845,-0.694738
1447,5.58845,-0.694738
1448,5.58845,-0.694738
1449,5.58845,-0.694738
1450,5.77609,-0.507099
1451,5.77609,-0.507099
1452,5.77609,-0.507099
1453,5.77609,-0.507099
1454,5.77609,-0.507099
1455,5.86496,-0.418224
1456,5.86496,-0.418224
1457,5.86496,-0.418224
1458,5.86496,-0.418224
1459,6.03821,-0.244979
1460,6.03821,-0.244979
1461,6.03821,-0.244979
1462,6.03821,-0.244979
1463,5.56436,-0.71883
1464,5.56436,-0.71883
1465,5.56436,-0.71883
1466,5.56436,-0.71883
1467,5.56436,-0.71883
1468,5.56436,-0.71883
1469,5.43122,-0.851966
1470,5.43122,-0.851966
1471,5.43122,-0.851966
1472,5.43122,-0.851966
1473,5.43122,-0.851966
1474,5.43122,-0.851966
1475,5.37343,-0.909753
1476,5.37343,-0.909753
1477,5.37343,-0.909753
1478,5.37343,-0.909753
1479,5.37343,-0.909753
1480,5.37343,-0.909753
1481,5.37343,-0.909753
1482,5.37343,-0.909753
1483,5.37343,-0.909753
1484,5.37343,-0.909753
1485,5.37343,-0.909753
1486,5.37343,-0.909753
1487,5.37343,-0.909753
1488,5.37343,-0.909753
1489,5.37343,-0.909753
1490,5.37343,-0.909753
1491,5.10718,-1.17601
1492,5.10718,-1.17601
1493,5.10718,-1.17601
1494,5.10718,-1.17601
1495,5.10718,-1.17601
1496,5.10718,-1.17601
1497,5.10718,-1.17601
1498,5.10718,-1.17601
1499,5.10718,-1.17601
1500,5.10718,-1.17601
1501,5.1448,-1.13839
1502,5.1448,-1.13839
1503,5.1448,-1.13839
1504,5.1448,-1.13839
1505,5.1448,-1.13839
1506,5.1448,-1.13839
1507,5.1448,-1.13839
1508,5.1448,-1.13839
1509,5.1448,-1.13839
1510,5.1448,-1.13839
1511,5.1448,-1.13839
1512,5.1448,-1.13839
1513,5.1448,-1.13839
1514,5.1448,-1.13839
1515,5.1448,-1.13839
1516,5.1448,-1.13839
1517,5.06116,-1.22203
1518,5.06116,-1.22203
1519,5.06116,-1.22203
1520,5.06116,-1.22203
1521,5.00385,-1.27934
1522,5.00385,-1.27934
1523,5.00385,-1.27934
1524,5.00385,-1.27934
1525,4.85429,-1.4289
1526,4.85429,-1.4289
1527,4.85429,-1.4289
1528,4.85429,-1.4289
1529,4.57049,-1.71269
1530,4.57049,-1.71269
1531,4.57049,-1.71269
1532,4.57049,-1.71269
1533,4.57049,-1.71269
1534,5.63968,-0.643501
1535,5.63968,-0.643501
1536,5.63968,-0.643501
1537,5.63968,-0.643501
1538,5.63968,-0.643501
1539,5.63968,-0.643501
1540,5.17604,-1.10715
1541,5.17604,-1.10715
1542,5.76404,-0.519146
1543,5.76404,-0.519146
1544,5.76404,-0.519146
1545,5.76404,-0.519146
1546,5.76404,-0.519146
1547,5.76404,-0.519146
1548,5.76404,-0.519146
1549,5.76404,-0.519146
1550,5.87829,-0.404892
1551,5.87829,-0.404892
1552,5.87829,-0.404892
1553,6.11804,-0.165149
1554,6.11804,-0.165149
1555,6.11804,-0.165149
1556,0.165149,0.165149
1557,0.165149,0.165149
1558,0.165149,0.165149
1559,0.380506,0.380506
1560,0.380506,0.380506
1561,0.54042,0.54042
1562,0.674741,0.674741
1563,0.674741,0.674741
1564,0.674741,0.674741
1565,0.674741,0.674741
1566,0.674741,0.674741
1567,0.674741,0.674741
1568,0.674741,0.674741
1569,0.674741,0.674741
1570,0.674741,0.674741
1571,0.674741,0.674741
1572,0.927295,0.927295
1573,0.927295,0.927295
1574,0.927295,0.927295
1575,0.927295,0.927295
1576,0.927295,0.927295
1577,0.927295,0.927295
1578,0.927295,0.927295
1579,0.927295,0.927295
1580,1.15257,1.15257
1581,1.15257,1.15257
1582,1.15257,1.15257
1583,1.15257,1.15257
1584,1.15257,1.15257
1585,1.15257,1.15257
1586,1.15257,1.15257
1587,1.15257,1.15257
1588,1.15257,1.15257
1589,1.15257,1.15257
1590,1.15257,1.15257
1591,1.15257,1.15257
1592,1.15257,1.15257
1593,1.35213,1.35213
1594,1.35213,1.35213
1595,1.35213,1.35213
1596,1.35213,1.35213
1597,1.35213,1.35213
1598,1.48766,1.48766
1599,1.48766,1.48766
1600,1.48766,1.48766
1601,1.48766,1.48766
1602,1.48766,1.48766
1603,1.48766,1.48766
1604,1.65394,1.65394
1605,1.65394,1.65394
1606,1.65394,1.65394
1607,1.65394,1.65394
1608,1.65394,1.65394
1609,1.65394,1.65394
1610,1.75065,1.75065
1611,1.75065,1.75065
1612,1.75065,1.75065
1613,1.75065,1.75065
1614,1.75065,1.75065
1615,1.75065,1.75065
1616,1.98902,1.98902
1617,1.98902,1.98902
1618,1.98902,1.98902
1619,1.98902,1.98902
1620,1.98902,1.98902
1621,1.98902,1.98902
1622,1.98902,1.98902
1623,1.98902,1.98902
1624,1.98902,1.98902
1625,1.98902,1.98902
1626,1.75065,1.75065
1627,1.75065,1.75065
1628,1.75065,1.75065
1629,1.75065,1.75065
1630,1.75065,1.75065
1631,1.75065,1.75065
1632,1.67046,1.67046
1633,1.67046,1.67046
1634,1.67046,1.67046
1635,1.67046,1.67046
1636,1.67046,1.67046
1637,1.67046,1.67046
1638,1.67046,1.67046
1639,1.67046,1.67046
1640,1.67046,1.67046
1641,1.67046,1.67046
1642,1.75065,1.75065
1643,1.75065,1.75065
1644,1.75065,1.75065
1645,1.75065,1.75065
1646,1.75065,1.75065
1647,1.75065,1.75065
1648,1.75065,1.75065
1649,1.71269,1.71269
1650,1.71269,1.71269
1651,1.71269,1.71269
1652,1.71269,1.71269
1653,1.4289,1.4289
1654,1.4289,1.4289
1655,1.4289,1.4289
1656,1.35213,1.35213
1657,1.35213,1.35213
1658,1.35213,1.35213
1659,1.35213,1.35213
1660,1.35213,1.35213
1661,1.35213,1.35213
1662,1.52084,1.52084
1663,1.52084,1.52084
1664,1.52084,1.52084
1665,1.52084,1.52084
1666,1.52084,1.52084
1667,1.52084,1.52084
1668,1.52084,1.52084
1669,1.52084,1.52084
1670,1.52084,1.52084
1671,1.52084,1.52084
1672,1.52084,1.52084
1673,1.52084,1.52084
1674,1.52084,1.52084
1675,1.52084,1.52084
1676,1.52084,1.52084
1677,1.52084,1.52084
1678,1.52084,1.52084
1679,1.52084,1.52084
1680,1.52084,1.52084
1681,1.52084,1.52084
1682,1.41815,1.41815
1683,1.41815,1.41815
1684,1.41815,1.41815
1685,1.41815,1.41815
1686,1.41815,1.41815
1687,1.41815,1.41815
1688,1.41815,1.41815
1689,1.19029,1.19029
1690,1.19029,1.19029
1691,1.19029,1.19029
1692,1.19029,1.19029
1693,1.19029,1.19029
1694,1.19029,1.19029
1695,1.19029,1.19029
1696,0.982794,0.982794
1697,0.982794,0.982794
1698,0.982794,0.982794
1699,1.2925,1.2925
1700,1.2925,1.2925
1701,1.2925,1.2925
1702,1.2925,1.2925
1703,1.3734,1.3734
1704,1.3734,1.3734
1705,1.3734,1.3734
1706,1.78947,1.78947
1707,1.78947,1.78947
1708,1.78947,1.78947
1709,1.78947,1.78947
1710,1.78947,1.78947
1711,1.83705,1.83705
1712,1.83705,1.83705
1713,1.86225,1.86225
1714,1.86225,1.86225
1715,1.86225,1.86225
1716,1.86225,1.86225
1717,1.91957,1.91957
1718,1.91957,1.91957
1719,1.91957,1.91957
1720,1.91957,1.91957
1721,1.91957,1.91957
1722,1.91957,1.91957
1723,1.91957,1.91957
1724,1.91957,1.91957
1725,1.71269,1.71269
1726,1.71269,1.71269
1727,1.71269,1.71269
1728,1.71269,1.71269
1729,1.4289,1.4289
1730,1.4289,1.4289
1731,1.4289,1.4289
1732,0.982794,0.982794
1733,0.982794,0.982794
1734,0.982794,0.982794
1735,1.24905,1.24905
1736,1.24905,1.24905
1737,1.24905,1.24905
1738,1.0122,1.0122
1739,1.0122,1.0122
1740,1.0122,1.0122
1741,1.0122,1.0122
1742,1.0122,1.0122
1743,1.0122,1.0122
1744,1.0122,1.0122
1745,1.0122,1.0122
1746,1.0122,1.0122
1747,1.0122,1.0122
1748,1.19029,1.19029
1749,1.19029,1.19029
1750,1.19029,1.19029
1751,1.19029,1.19029
1752,1.19029,1.19029
1753,1.19029,1.19029
1754,1.81577,1.81577
1755,1.81577,1.81577
1756,1.81577,1.81577
1757,1.81577,1.81577
1758,1.81577,1.81577
1759,1.81577,1.81577
1760,1.98902,1.98902
1761,1.98902,1.98902
1762,1.98902,1.98902
1763,1.98902,1.98902
1764,1.98902,1.98902
1765,2.07789,2.07789
1766,2.07789,2.07789
1767,2.07789,2.07789
1768,2.07789,2.07789
1769,2.07789,2.07789
1770,2.07789,2.07789
1771,2.07789,2.07789
1772,2.07789,2.07789
1773,2.07789,2.07789
1774,2.07789,2.07789
1775,1.97569,1.97569
1776,1.97569,1.97569
1777,1.97569,1.97569
1778,1.78947,1.78947
1779,1.78947,1.78947
1780,1.78947,1.78947
1781,1.78947,1.78947
1782,1.78947,1.78947
1783,1.67046,1.67046
1784,1.67046,1.67046
1785,1.67046,1.67046
1786,1.67046,1.67046
1787,1.67046,1.67046
1788,1.47113,1.47113
1789,1.47113,1.47113
1790,1.47113,1.47113
1791,1.47113,1.47113
1792,1.47113,1.47113
1793,1.47113,1.47113
1794,1.47113,1.47113
1795,2.35619,2.35619
1796,2.35619,2.35619
1797,2.35619,2.35619
1798,2.35619,2.35619
1799,2.35619,2.35619
1800,3.81633,-2.46685
1801,3.81633,-2.46685
1802,3.81633,-2.46685
1803,3.81633,-2.46685
1804,3.81633,-2.46685
1805,3.81633,-2.46685
1806,3.81633,-2.46685
1807,3.81633,-2.46685
1808,3.81633,-2.46685
1809,3.81633,-2.46685
1810,4.03765,-2.24554
1811,4.03765,-2.24554
1812,4.03765,-2.24554
1813,4.17197,-2.11122
1814,4.17197,-2.11122
1815,4.17197,-2.11122
1816,4.17197,-2.11122
1817,4.17197,-2.11122
1818,3.5221,-2.76109
1819,3.5221,-2.76109
1820,3.5221,-2.76109
1821,3.33899,-2.9442
1822,3.33899,-2.9442
1823,3.33899,-2.9442
1824,2.9442,2.9442
1825,2.9442,2.9442
1826,2.7367,2.7367
1827,2.7367,2.7367
1828,2.7367,2.7367
1829,2.7367,2.7367
1830,2.7367,2.7367
1831,2.7367,2.7367
1832,2.7367,2.7367
1833,2.92292,2.92292
1834,2.92292,2.92292
1835,2.92292,2.92292
1836,2.92292,2.92292
1837,2.92292,2.92292
1838,3.07029,3.07029
1839,3.07029,3.07029
1840,3.07029,3.07029
1841,3.07029,3.07029
1842,3.07029,3.07029
1843,3.07029,3.07029
1844,3.07029,3.07029
1845,3.2129,-3.07029
1846,3.2129,-3.07029
1847,3.2129,-3.07029
1848,3.2129,-3.07029
1849,3.2129,-3.07029
1850,3.2129,-3.07029
1851,3.2129,-3.07029
1852,3.2129,-3.07029
1853,3.2129,-3.07029
1854,3.2129,-3.07029
1855,3.2129,-3.07029
1856,2.92292,2.92292
1857,2.92292,2.92292
1858,2.92292,2.92292
1859,2.92292,2.92292
1860,2.92292,2.92292
1861,2.87534,2.87534
1862,2.87534,2.87534
1863,2.87534,2.87534
1864,2.87534,2.87534
1865,2.78282,2.78282
1866,2.78282,2.78282
1867,2.78282,2.78282
1868,2.78282,2.78282
1869,2.60117,2.60117
1870,2.60117,2.60117
1871,2.60117,2.60117
1872,2.60117,2.60117
1873,2.86329,2.86329
1874,2.86329,2.86329
1875,2.86329,2.86329
1876,2.86329,2.86329
1877,2.97644,2.97644
1878,2.97644,2.97644
1879,2.97644,2.97644
1880,3.30674,-2.97644
1881,3.30674,-2.97644
1882,3.30674,-2.97644
1883,3.43305,-2.85014
1884,3.43305,-2.85014
1885,3.43305,-2.85014
1886,3.43305,-2.85014
1887,3.49036,-2.79282
1888,3.49036,-2.79282
1889,3.49036,-2.79282
1890,3.49036,-2.79282
1891,3.49036,-2.79282
1892,3.49036,-2.79282
1893,3.49036,-2.79282
1894,3.49036,-2.79282
1895,3.49036,-2.79282
1896,3.49036,-2.79282
1897,3.41989,-2.86329
1898,3.41989,-2.86329
1899,3.41989,-2.86329
1900,3.41989,-2.86329
1901,2.91479,2.91479
1902,2.91479,2.91479
1903,2.91479,2.91479
1904,2.91479,2.91479
1905,2.91479,2.91479
1906,2.91479,2.91479
1907,2.91479,2.91479
1908,2.91479,2.91479
1909,2.91479,2.91479
1910,2.91479,2.91479
1911,2.91479,2.91479
1912,2.91479,2.91479
1913,2.91479,2.91479
1914,2.97644,2.97644
1915,2.97644,2.97644
1916,2.97644,2.97644
1917,3.32145,-2.96174
1918,3.32145,-2.96174
1919,3.32145,-2.96174
1920,3.32145,-2.96174
1921,3.32145,-2.96174
1922,3.32145,-2.96174
1923,3.35269,-2.9305
1924,3.35269,-2.9305
1925,3.35269,-2.9305
1926,3.36839,-2.91479
1927,3.36839,-2.91479
1928,3.36839,-2.91479
1929,3.36839,-2.91479
1930,3.36839,-2.91479
1931,3.36839,-2.91479
1932,3.36839,-2.91479
1933,3.36839,-2.91479
1934,3.36839,-2.91479
1935,3.36839,-2.91479
1936,3.36839,-2.91479
1937,3.28349,-2.9997
1938,3.28349,-2.9997
1939,3.28349,-2.9997
1940,3.28349,-2.9997
1941,3.28349,-2.9997
1942,3.28349,-2.9997
1943,3.28349,-2.9997
1944,3.28349,-2.9997
1945,3.28349,-2.9997
1946,2.67795,2.67795
1947,2.67795,2.67795
1948,3.36026,-2.92292
1949,3.36026,-2.92292
1950,3.36026,-2.92292
1951,3.36026,-2.92292
1952,3.36026,-2.92292
1953,3.36026,-2.92292
1954,3.36026,-2.92292
1955,3.36026,-2.92292
1956,3.36026,-2.92292
1957,3.36026,-2.92292
1958,3.36026,-2.92292
1959,3.36026,-2.92292
1960,3.36026,-2.92292
1961,3.36026,-2.92292
1962,3.36026,-2.92292
1963,3.36026,-2.92292
1964,3.36026,-2.92292
1965,3.5221,-2.76109
1966,3.5221,-2.76109
1967,3.5221,-2.76109
1968,3.5221,-2.76109
1969,3.5221,-2.76109
1970,2.35619,2.35619
1971,2.35619,2.35619
1972,3.55982,-2.72337
1973,3.55982,-2.72337
1974,3.55982,-2.72337
1975,3.55982,-2.72337
1976,3.55982,-2.72337
1977,3.55982,-2.72337
1978,3.55982,-2.72337
1979,3.55982,-2.72337
1980,3.55982,-2.72337
1981,3.55982,-2.72337
1982,3.33899,-2.9442
1983,3.33899,-2.9442
1984,3.33899,-2.9442
1985,3.33899,-2.9442
1986,3.33899,-2.9442
1987,3.33899,-2.9442
1988,3.33899,-2.9442
1989,2.35619,2.35619
1990,2.35619,2.35619
1991,3.40784,-2.87534
1992,3.40784,-2.87534
1993,3.40784,-2.87534
1994,3.40784,-2.87534
1995,3.40784,-2.87534
1996,3.40784,-2.87534
1997,3.40784,-2.87534
1998,3.40784,-2.87534
1999,3.36026,-2.92292
2000,3.36026,-2.92292
2001,3.36026,-2.92292
2002,3.36026,-2.92292
2003,3.36026,-2.92292
2004,3.36026,-2.92292
2005,3.36026,-2.92292
2006,3.44009,-2.84309
2007,3.44009,-2.84309
2008,3.44009,-2.84309
2009,3.44009,-2.84309
2010,3.44009,-2.84309
2011,3.44009,-2.84309
2012,3.48462,-2.79857
2013,3.48462,-2.79857
2014,3.48462,-2.79857
2015,3.48462,-2.79857
2016,3.48462,-2.79857
2017,3.48462,-2.79857
2018,3.55982,-2.72337
2019,3.55982,-2.72337
2020,3.55982,-2.72337
2021,3.55982,-2.72337
2022,3.55982,-2.72337
2023,3.64869,-2.63449
2024,3.64869,-2.63449
2025,3.64869,-2.63449
2026,3.64869,-2.63449
2027,3.70832,-2.57486
2028,3.70832,-2.57486
2029,3.70832,-2.57486
2030,3.70832,-2.57486
2031,3.70832,-2.57486
2032,3.75232,-2.53087
2033,3.75232,-2.53087
2034,3.75232,-2.53087
2035,3.75232,-2.53087
2036,3.75232,-2.53087
2037,3.81633,-2.46685
2038,3.81633,-2.46685
2039,3.81633,-2.46685
2040,3.81633,-2.46685
2041,3.81633,-2.46685
2042,3.81633,-2.46685
2043,3.81633,-2.46685
2044,3.76184,-2.52134
2045,3.76184,-2.52134
2046,3.76184,-2.52134
2047,3.70019,-2.58299
2048,3.70019,-2.58299
2049,3.64869,-2.63449
2050,3.64869,-2.63449
2051,3.64869,-2.63449
2052,3.64869,-2.63449
2053,3.64869,-2.63449
2054,3.64869,-2.63449
2055,3.64869,-2.63449
2056,3.64869,-2.63449
2057,3.64869,-2.63449
2058,3.64869,-2.63449
2059,3.64869,-2.63449
2060,3.64869,-2.63449
2061,3.64869,-2.63449
2062,3.64869,-2.63449
2063,3.41989,-2.86329
2064,3.41989,-2.86329
2065,3.41989,-2.86329
2066,3.41989,-2.86329
2067,3.19709,-3.08609
2068,3.19709,-3.08609
2069,3.19709,-3.08609
2070,3.19709,-3.08609
2071,3.19709,-3.08609
2072,3.19709,-3.08609
2073,3.19709,-3.08609
2074,3.19709,-3.08609
2075,3.19709,-3.08609
2076,3.08609,3.08609
2077,3.08609,3.08609
2078,3.08609,3.08609
2079,3.08609,3.08609
2080,3.08609,3.08609
2081,3.08609,3.08609
2082,3.08609,3.08609
2083,3.08609,3.08609
2084,3.08609,3.08609
2085,2.98894,2.98894
2086,2.98894,2.98894
2087,2.98894,2.98894
2088,2.98894,2.98894
2089,2.98894,2.98894
2090,2.98894,2.98894
2091,2.98894,2.98894
2092,2.90785,2.90785
2093,2.90785,2.90785
2094,2.90785,2.90785
2095,2.90785,2.90785
2096,2.90785,2.90785
2097,2.90785,2.90785
2098,2.90785,2.90785
2099,2.90785,2.90785
2100,2.90785,2.90785
2101,2.90785,2.90785
2102,2.90785,2.90785
2103,2.90785,2.90785
2104,2.90785,2.90785
2105,2.90785,2.90785
2106,2.90785,2.90785
2107,2.90785,2.90785
2108,2.90785,2.90785
2109,2.90785,2.90785
2110,2.90785,2.90785
2111,2.90785,2.90785
2112,2.90785,2.90785
2113,2.96692,2.96692
2114,2.96692,2.96692
2115,2.96692,2.96692
2116,2.96692,2.96692
2117,2.96692,2.96692
2118,2.96692,2.96692
2119,2.96692,2.96692
2120,2.96692,2.96692
2121,2.96692,2.96692
2122,2.96692,2.96692
2123,2.96692,2.96692
2124,2.96692,2.96692
2125,2.96692,2.96692
2126,2.95624,2.95624
2127,2.95624,2.95624
2128,2.95624,2.95624
2129,2.95624,2.95624
2130,2.95624,2.95624
2131,2.95624,2.95624
2132,2.95624,2.95624
2133,2.95624,2.95624
2134,2.95624,2.95624
2135,2.95624,2.95624
2136,2.95624,2.95624
2137,2.95624,2.95624
2138,2.95624,2.95624
2139,3.07917,3.07917
2140,3.07917,3.07917
2141,3.07917,3.07917
2142,3.07917,3.07917
2143,3.07917,3.07917
2144,3.07917,3.07917
2145,3.07917,3.07917
