n,tangent,t2
1115,4.72191,-1.56127
1116,4.72191,-1.56127
1117,4.72191,-1.56127
1118,4.72191,-1.56127
1119,4.72191,-1.56127
1120,4.72191,-1.56127
1121,4.72191,-1.56127
1122,4.72191,-1.56127
1123,4.72191,-1.56127
1124,4.72191,-1.56127
1125,4.72191,-1.56127
1126,4.72191,-1.56127
1127,4.72191,-1.56127
1128,4.72191,-1.56127
1129,4.72191,-1.56127
1130,4.72191,-1.56127
1131,4.70287,-1.58032
1132,4.70287,-1.58032
1133,4.70287,-1.58032
1134,4.70287,-1.58032
1135,4.70287,-1.58032
1136,4.70287,-1.58032
1137,4.70287,-1.58032
1138,4.70287,-1.58032
1139,4.70287,-1.58032
1140,4.70287,-1.58032
1141,4.70287,-1.58032
1142,4.70287,-1.58032
1143,4.70287,-1.58032
1144,4.70287,-1.58032
1145,4.70287,-1.58032
1146,4.70287,-1.58032
1147,4.70287,-1.58032
1148,4.70287,-1.58032
1149,4.70287,-1.58032
1150,4.70287,-1.58032
1151,4.70287,-1.58032
1152,4.70287,-1.58032
1153,4.70287,-1.58032
1154,4.70287,-1.58032
1155,4.70287,-1.58032
1156,4.70287,-1.58032
1157,4.70287,-1.58032
1158,4.70287,-1.58032
1159,4.70287,-1.58032
1160,4.70287,-1.58032
1161,4.70287,-1.58032
1162,4.70287,-1.58032
1163,4.70287,-1.58032
1164,4.70287,-1.58032
1165,4.70287,-1.58032
1166,4.70287,-1.58032
1167,4.70287,-1.58032
1168,4.70287,-1.58032
1169,4.70287,-1.58032
1170,4.70287,-1.58032
1171,4.70287,-1.58032
1172,4.70287,-1.58032
1173,4.70287,-1.58032
1174,4.70287,-1.58032
1175,4.70287,-1.58032
1176,4.70287,-1.58032
1177,4.70287,-1.58032
1178,4.70287,-1.58032
1179,4.70287,-1.58032
1180,4.70287,-1.58032
1181,4.70287,-1.58032
1182,4.70287,-1.58032
1183,4.55974,-1.72345
1184,4.55974,-1.72345
1185,4.55974,-1.72345
1186,4.55974,-1.72345
1187,4.55974,-1.72345
1188,4.55974,-1.72345
1189,4.55974,-1.72345
1190,4.3075,-1.97569
1191,4.3075,-1.97569
1192,4.3075,-1.97569
1193,4.3075,-1.97569
1194,4.3075,-1.97569
1195,4.3075,-1.97569
1196,4.3075,-1.97569
1197,4.57049,-1.71269
1198,4.57049,-1.71269
1199,4.57049,-1.71269
1200,4.57049,-1.71269
1201,4.57049,-1.71269
1202,4.57049,-1.71269
1203,4.57049,-1.71269
1204,4.49372,-1.78947
1205,4.49372,-1.78947
1206,4.49372,-1.78947
1207,4.49372,-1.78947
1208,4.49372,-1.78947
1209,4.49372,-1.78947
1210,4.49372,-1.78947
1211,5.49779,-0.785398
1212,5.49779,-0.785398
1213,4.42634,-1.85685
1214,4.42634,-1.85685
1215,4.42634,-1.85685
1216,4.42634,-1.85685
1217,4.42634,-1.85685
1218,4.42634,-1.85685
1219,4.42634,-1.85685
1220,4.42634,-1.85685
1221,4.42634,-1.85685
1222,4.42634,-1.85685
1223,4.42634,-1.85685
1224,4.42634,-1.85685
1225,4.42634,-1.85685
1226,4.42634,-1.85685
1227,4.42634,-1.85685
1228,4.42634,-1.85685
1229,4.42634,-1.85685
1230,4.42634,-1.85685
1231,4.42634,-1.85685
1232,4.42634,-1.85685
1233,4.42634,-1.85685
1234,4.42634,-1.85685
1235,4.42634,-1.85685
1236,4.42634,-1.85685
1237,4.42634,-1.85685
1238,4.42634,-1.85685
1239,4.42634,-1.85685
1240,4.42634,-1.85685
1241,4.42634,-1.85685
1242,4.42634,-1.85685
1243,4.42634,-1.85685
1244,4.42634,-1.85685
1245,4.42634,-1.85685
1246,4.42634,-1.85685
1247,4.42634,-1.85685
1248,4.42634,-1.85685
1249,4.49372,-1.78947
1250,4.49372,-1.78947
1251,4.49372,-1.78947
1252,4.49372,-1.78947
1253,4.49372,-1.78947
1254,4.49372,-1.78947
1255,4.49372,-1.78947
1256,4.49372,-1.78947
1257,4.49372,-1.78947
1258,4.49372,-1.78947
1259,4.49372,-1.78947
1260,4.49372,-1.78947
1261,4.49372,-1.78947
1262,4.49372,-1.78947
1263,4.49372,-1.78947
1264,4.49372,-1.78947
1265,4.49372,-1.78947
1266,4.49372,-1.78947
1267,4.49372,-1.78947
1268,4.49372,-1.78947
1269,4.49372,-1.78947
1270,4.49372,-1.78947
1271,4.57049,-1.71269
1272,4.57049,-1.71269
1273,4.57049,-1.71269
1274,4.57049,-1.71269
1275,4.57049,-1.71269
1276,4.57049,-1.71269
1277,4.57049,-1.71269
