n,tangent,t2
1120,4.35362,-1.92957
1121,4.35362,-1.92957
1122,4.35362,-1.92957
1123,4.09214,-2.19105
1124,4.09214,-2.19105
1125,4.09214,-2.19105
1126,4.09214,-2.19105
1127,4.09214,-2.19105
1128,4.01765,-2.26553
1129,4.01765,-2.26553
1130,4.01765,-2.26553
1131,4.01765,-2.26553
1132,3.83633,-2.44685
1133,3.83633,-2.44685
1134,3.83633,-2.44685
1135,3.83633,-2.44685
1136,3.66074,-2.62245
1137,3.66074,-2.62245
1138,3.66074,-2.62245
1139,3.54648,-2.7367
1140,3.54648,-2.7367
1141,3.54648,-2.7367
1142,3.21836,-3.06482
1143,3.21836,-3.06482
1144,3.21836,-3.06482
1145,3.21836,-3.06482
1146,3.21836,-3.06482
1147,3.21836,-3.06482
1148,3.21836,-3.06482
1149,3.21836,-3.06482
1150,3.21836,-3.06482
1151,3.21836,-3.06482
1152,3.21836,-3.06482
1153,3.21836,-3.06482
1154,3.21836,-3.06482
1155,3.41989,-2.86329
1156,3.41989,-2.86329
1157,3.50036,-2.78282
1158,3.50036,-2.78282
1159,3.50036,-2.78282
1160,3.50036,-2.78282
1161,3.68201,-2.60117
1162,3.85022,-2.43297
1163,3.85022,-2.43297
1164,3.85022,-2.43297
1165,3.85022,-2.43297
1166,3.85022,-2.43297
1167,4.00376,-2.27942
1168,4.00376,-2.27942
1169,4.00376,-2.27942
1170,4.00376,-2.27942
1171,4.00376,-2.27942
1172,4.09214,-2.19105
1173,4.09214,-2.19105
1174,4.09214,-2.19105
1175,4.09214,-2.19105
1176,4.09214,-2.19105
1177,4.36937,-1.91382
1178,4.36937,-1.91382
1179,4.36937,-1.91382
1180,4.36937,-1.91382
1181,4.36937,-1.91382
1182,4.36937,-1.91382
1183,4.36937,-1.91382
1184,4.36937,-1.91382
1185,4.36937,-1.91382
1186,4.36937,-1.91382
1187,4.36937,-1.91382
1188,4.36937,-1.91382
1189,4.36937,-1.91382
1190,4.36937,-1.91382
1191,4.36937,-1.91382
1192,4.36937,-1.91382
1193,4.36937,-1.91382
1194,4.36937,-1.91382
1195,4.36937,-1.91382
1196,4.44614,-1.83705
1197,4.44614,-1.83705
1198,4.44614,-1.83705
1199,4.44614,-1.83705
1200,4.44614,-1.83705
1201,4.44614,-1.83705
1202,4.44614,-1.83705
1203,4.44614,-1.83705
1204,4.44614,-1.83705
1205,4.44614,-1.83705
1206,4.44614,-1.83705
1207,4.35362,-1.92957
1208,4.35362,-1.92957
1209,4.35362,-1.92957
1210,4.35362,-1.92957
1211,4.17197,-2.11122
1212,4.17197,-2.11122
1213,4.17197,-2.11122
1214,4.17197,-2.11122
1215,4.17197,-2.11122
1216,4.17197,-2.11122
1217,4.3415,-1.94169
1218,4.3415,-1.94169
1219,4.3415,-1.94169
1220,4.3415,-1.94169
1221,4.3415,-1.94169
1222,4.3415,-1.94169
1223,4.3415,-1.94169
1224,4.3415,-1.94169
1225,4.3415,-1.94169
1226,4.3415,-1.94169
1227,4.3415,-1.94169
1228,4.3415,-1.94169
1229,4.3415,-1.94169
1230,4.3415,-1.94169
1231,4.3415,-1.94169
1232,4.3415,-1.94169
1233,4.3415,-1.94169
1234,4.3415,-1.94169
1235,4.3415,-1.94169
1236,4.3415,-1.94169
1237,4.3415,-1.94169
1238,4.3415,-1.94169
1239,4.3415,-1.94169
1240,4.3415,-1.94169
1241,4.3415,-1.94169
1242,4.3415,-1.94169
1243,4.31387,-1.96932
1244,4.31387,-1.96932
1245,4.31387,-1.96932
1246,4.31387,-1.96932
1247,4.31387,-1.96932
1248,4.31387,-1.96932
1249,4.31387,-1.96932
1250,4.31387,-1.96932
1251,4.31387,-1.96932
1252,4.31387,-1.96932
1253,4.31387,-1.96932
1254,4.31387,-1.96932
1255,4.31387,-1.96932
1256,4.31387,-1.96932
1257,4.31387,-1.96932
1258,4.31387,-1.96932
1259,4.19324,-2.08994
1260,4.19324,-2.08994
1261,4.19324,-2.08994
1262,4.19324,-2.08994
1263,4.19324,-2.08994
1264,4.19324,-2.08994
1265,4.19324,-2.08994
1266,4.19324,-2.08994
1267,4.19324,-2.08994
1268,4.19324,-2.08994
1269,4.19324,-2.08994
1270,4.19324,-2.08994
1271,4.19324,-2.08994
1272,4.19324,-2.08994
1273,4.19324,-2.08994
1274,4.19324,-2.08994
1275,4.19324,-2.08994
1276,4.39064,-1.89255
1277,4.39064,-1.89255
1278,4.39064,-1.89255
1279,4.21304,-2.07014
1280,4.21304,-2.07014
1281,4.21304,-2.07014
1282,4.21304,-2.07014
1283,4.21304,-2.07014
1284,4.21304,-2.07014
1285,4.21304,-2.07014
1286,4.21304,-2.07014
1287,4.21304,-2.07014
1288,4.28576,-1.99742
1289,4.28576,-1.99742
1290,4.28576,-1.99742
1291,4.28576,-1.99742
1292,4.28576,-1.99742
1293,4.28576,-1.99742
1294,4.3176,-1.96559
1295,4.3176,-1.96559
1296,4.3176,-1.96559
1297,4.3176,-1.96559
1298,4.34522,-1.93797
1299,4.34522,-1.93797
1300,4.34522,-1.93797
1301,4.36362,-1.91957
1302,4.36362,-1.91957
1303,4.36362,-1.91957
1304,4.36362,-1.91957
1305,4.42093,-1.86225
1306,4.42093,-1.86225
1307,4.42093,-1.86225
1308,4.42093,-1.86225
1309,4.63562,-1.64757
1310,4.63562,-1.64757
1311,4.63562,-1.64757
1312,4.63562,-1.64757
1313,4.63562,-1.64757
1314,4.63562,-1.64757
1315,4.63562,-1.64757
1316,4.74941,-1.53378
1317,4.74941,-1.53378
1318,4.74941,-1.53378
1319,4.74941,-1.53378
1320,4.74941,-1.53378
1321,4.74941,-1.53378
1322,4.74941,-1.53378
1323,4.74941,-1.53378
1324,4.74941,-1.53378
1325,4.74941,-1.53378
1326,4.74941,-1.53378
1327,4.74941,-1.53378
1328,4.74941,-1.53378
1329,4.74941,-1.53378
1330,4.74941,-1.53378
1331,4.74941,-1.53378
1332,4.74941,-1.53378
1333,4.74941,-1.53378
1334,4.74941,-1.53378
1335,4.74941,-1.53378
1336,4.74941,-1.53378
1337,4.67537,-1.60782
1338,4.67537,-1.60782
1339,4.67537,-1.60782
1340,4.67537,-1.60782
1341,4.67537,-1.60782
1342,4.67537,-1.60782
1343,4.67537,-1.60782
1344,4.67537,-1.60782
1345,4.67537,-1.60782
1346,4.67537,-1.60782
1347,4.67537,-1.60782
1348,4.67537,-1.60782
1349,4.67537,-1.60782
1350,4.49372,-1.78947
1351,4.49372,-1.78947
1352,4.49372,-1.78947
1353,4.49372,-1.78947
1354,4.49372,-1.78947
1355,4.49372,-1.78947
1356,4.49372,-1.78947
1357,4.49372,-1.78947
1358,5.03414,-1.24905
1359,5.30039,-0.982794
1360,5.30039,-0.982794
1361,5.30039,-0.982794
1362,4.76789,-1.5153
1363,4.76789,-1.5153
1364,4.76789,-1.5153
1365,4.76789,-1.5153
1366,4.76789,-1.5153
1367,4.76789,-1.5153
1368,4.76789,-1.5153
1369,4.76789,-1.5153
1370,4.76789,-1.5153
1371,4.65689,-1.62629
1372,4.65689,-1.62629
1373,4.65689,-1.62629
1374,4.65689,-1.62629
1375,4.65689,-1.62629
1376,4.65689,-1.62629
1377,4.65689,-1.62629
1378,4.65689,-1.62629
1379,4.65689,-1.62629
1380,4.55974,-1.72345
1381,4.55974,-1.72345
1382,4.55974,-1.72345
1383,4.55974,-1.72345
1384,4.55974,-1.72345
1385,4.55974,-1.72345
1386,4.55974,-1.72345
1387,4.33188,-1.9513
1388,4.33188,-1.9513
1389,4.33188,-1.9513
1390,4.33188,-1.9513
1391,4.65363,-1.62955
1392,4.65363,-1.62955
1393,4.65363,-1.62955
1394,4.65363,-1.62955
1395,4.65363,-1.62955
1396,4.65363,-1.62955
1397,4.65363,-1.62955
1398,4.65363,-1.62955
1399,4.65363,-1.62955
1400,4.65363,-1.62955
1401,4.65363,-1.62955
1402,4.65363,-1.62955
1403,4.65363,-1.62955
1404,4.65363,-1.62955
1405,4.65363,-1.62955
1406,4.65363,-1.62955
1407,4.65363,-1.62955
