n,tangent,t2
1110,4.64997,-1.63322
1111,4.64997,-1.63322
1112,4.64997,-1.63322
1113,4.64997,-1.63322
1114,4.64997,-1.63322
1115,4.64997,-1.63322
1116,4.64997,-1.63322
1117,4.64997,-1.63322
1118,4.64997,-1.63322
1119,4.64997,-1.63322
1120,4.64997,-1.63322
1121,4.64997,-1.63322
1122,4.64997,-1.63322
1123,4.64997,-1.63322
1124,4.64997,-1.63322
1125,4.64997,-1.63322
