n,tangent,t2
1104,1.3734,1.3734
1105,1.3734,1.3734
1106,1.3734,1.3734
1107,1.3734,1.3734
1108,0.982794,0.982794
1109,0.982794,0.982794
1110,0.982794,0.982794
1111,1.2925,1.2925
1112,1.2925,1.2925
1113,1.2925,1.2925
1114,1.2925,1.2925
1115,1.47113,1.47113
1116,1.47113,1.47113
1117,1.47113,1.47113
1118,1.47113,1.47113
1119,1.47113,1.47113
1120,1.47113,1.47113
1121,1.47113,1.47113
1122,1.47113,1.47113
1123,1.47113,1.47113
1124,1.47113,1.47113
1125,1.35213,1.35213
1126,1.35213,1.35213
1127,1.35213,1.35213
1128,1.35213,1.35213
1129,1.35213,1.35213
1130,0.982794,0.982794
1131,0.982794,0.982794
1132,0.982794,0.982794
1133,1.24905,1.24905
1134,1.24905,1.24905
1135,1.24905,1.24905
1136,1.03038,1.03038
1137,1.03038,1.03038
1138,1.03038,1.03038
1139,1.03038,1.03038
1140,1.03038,1.03038
1141,1.03038,1.03038
1142,1.03038,1.03038
1143,1.03038,1.03038
1144,1.03038,1.03038
1145,1.03038,1.03038
1146,1.03038,1.03038
1147,1.17601,1.17601
1148,1.17601,1.17601
1149,1.17601,1.17601
1150,1.17601,1.17601
1151,1.17601,1.17601
1152,1.17601,1.17601
1153,1.17601,1.17601
1154,1.17601,1.17601
1155,1.17601,1.17601
1156,1.17601,1.17601
1157,1.17601,1.17601
1158,1.17601,1.17601
1159,1.17601,1.17601
1160,1.17601,1.17601
1161,1.17601,1.17601
1162,1.17601,1.17601
1163,1.17601,1.17601
1164,1.2925,1.2925
1165,1.2925,1.2925
1166,1.2925,1.2925
1167,1.2925,1.2925
1168,1.2925,1.2925
1169,1.2925,1.2925
1170,1.21203,1.21203
1171,1.21203,1.21203
1172,1.1659,1.1659
1173,1.1659,1.1659
1174,1.1659,1.1659
1175,1.05165,1.05165
1176,1.05165,1.05165
1177,1.05165,1.05165
1178,0.927295,0.927295
1179,0.927295,0.927295
1180,0.643501,0.643501
1181,0.643501,0.643501
1182,0.643501,0.643501
1183,0.643501,0.643501
1184,0.643501,0.643501
1185,0.643501,0.643501
1186,6.17253,-0.110657
1187,6.17253,-0.110657
1188,6.17253,-0.110657
1189,6.17253,-0.110657
1190,6.17253,-0.110657
1191,6.17253,-0.110657
1192,6.17253,-0.110657
1193,6.17253,-0.110657
1194,6.17253,-0.110657
1195,6.17253,-0.110657
1196,5.87829,-0.404892
1197,5.87829,-0.404892
1198,5.87829,-0.404892
1199,5.76404,-0.519146
1200,5.76404,-0.519146
1201,5.76404,-0.519146
1202,5.63968,-0.643501
1203,5.63968,-0.643501
1204,5.35589,-0.927295
1205,5.35589,-0.927295
1206,5.10718,-1.17601
1207,5.10718,-1.17601
1208,5.10718,-1.17601
1209,5.10718,-1.17601
1210,5.10718,-1.17601
1211,5.10718,-1.17601
1212,5.10718,-1.17601
1213,5.10718,-1.17601
1214,5.10718,-1.17601
1215,5.10718,-1.17601
1216,5.10718,-1.17601
1217,5.10718,-1.17601
1218,5.10718,-1.17601
1219,5.10718,-1.17601
1220,5.10718,-1.17601
1221,5.10718,-1.17601
1222,5.10718,-1.17601
1223,5.10718,-1.17601
1224,5.10718,-1.17601
1225,5.10718,-1.17601
1226,5.10718,-1.17601
1227,5.10718,-1.17601
1228,5.25281,-1.03038
1229,5.25281,-1.03038
1230,5.25281,-1.03038
1231,5.25281,-1.03038
1232,5.25281,-1.03038
1233,5.25281,-1.03038
1234,5.25281,-1.03038
1235,5.25281,-1.03038
1236,5.25281,-1.03038
1237,5.38713,-0.896055
1238,5.38713,-0.896055
1239,5.38713,-0.896055
1240,5.38713,-0.896055
1241,5.38713,-0.896055
1242,5.38713,-0.896055
1243,5.38713,-0.896055
1244,5.32311,-0.96007
1245,5.32311,-0.96007
1246,5.32311,-0.96007
1247,5.32311,-0.96007
1248,5.32311,-0.96007
1249,5.27912,-1.00407
1250,5.27912,-1.00407
1251,5.27912,-1.00407
1252,5.27912,-1.00407
1253,5.27912,-1.00407
1254,5.27912,-1.00407
1255,5.27912,-1.00407
1256,5.27912,-1.00407
1257,5.27912,-1.00407
1258,5.27912,-1.00407
1259,5.27912,-1.00407
1260,5.27912,-1.00407
1261,5.27912,-1.00407
1262,5.03414,-1.24905
1263,5.03414,-1.24905
1264,5.03414,-1.24905
1265,5.30039,-0.982794
1266,5.30039,-0.982794
1267,5.30039,-0.982794
1268,4.95737,-1.32582
1269,4.95737,-1.32582
1270,4.95737,-1.32582
1271,4.95737,-1.32582
1272,5.13902,-1.14417
1273,5.13902,-1.14417
1274,5.13902,-1.14417
1275,5.13902,-1.14417
1276,5.13902,-1.14417
1277,5.13902,-1.14417
1278,5.13902,-1.14417
1279,5.13902,-1.14417
1280,5.13902,-1.14417
1281,5.13902,-1.14417
1282,5.13902,-1.14417
1283,5.13902,-1.14417
1284,5.13902,-1.14417
1285,4.96971,-1.31347
1286,4.96971,-1.31347
1287,4.96971,-1.31347
1288,4.96971,-1.31347
1289,4.96971,-1.31347
1290,4.96971,-1.31347
1291,4.96971,-1.31347
1292,4.96971,-1.31347
1293,4.96971,-1.31347
1294,4.96971,-1.31347
1295,4.96971,-1.31347
1296,4.96971,-1.31347
1297,4.96971,-1.31347
1298,4.96971,-1.31347
1299,4.96971,-1.31347
1300,4.96971,-1.31347
1301,4.96971,-1.31347
1302,4.94348,-1.33971
1303,4.94348,-1.33971
1304,4.94348,-1.33971
1305,4.94348,-1.33971
1306,4.94348,-1.33971
1307,4.94348,-1.33971
1308,4.94348,-1.33971
1309,4.94348,-1.33971
1310,4.94348,-1.33971
1311,4.94348,-1.33971
1312,4.94348,-1.33971
1313,4.94348,-1.33971
1314,5.01527,-1.26791
1315,5.01527,-1.26791
1316,5.01527,-1.26791
1317,5.01527,-1.26791
1318,5.01527,-1.26791
1319,5.01527,-1.26791
1320,5.01527,-1.26791
1321,5.01527,-1.26791
1322,5.01527,-1.26791
1323,5.01527,-1.26791
1324,5.01527,-1.26791
1325,5.01527,-1.26791
1326,5.01527,-1.26791
1327,5.01527,-1.26791
1328,5.01527,-1.26791
1329,5.01527,-1.26791
1330,5.01527,-1.26791
1331,4.90978,-1.3734
1332,4.90978,-1.3734
1333,4.90978,-1.3734
1334,4.90978,-1.3734
1335,4.90978,-1.3734
1336,5.07116,-1.21203
1337,5.07116,-1.21203
1338,5.07116,-1.21203
1339,5.07116,-1.21203
1340,5.07116,-1.21203
1341,5.07116,-1.21203
1342,4.99069,-1.2925
1343,4.99069,-1.2925
1344,4.83674,-1.44644
1345,4.83674,-1.44644
1346,4.83674,-1.44644
1347,4.83674,-1.44644
1348,4.58803,-1.69515
1349,4.58803,-1.69515
1350,4.58803,-1.69515
1351,4.58803,-1.69515
1352,4.12439,-2.1588
1353,4.12439,-2.1588
1354,4.12439,-2.1588
1355,4.44614,-1.83705
1356,4.44614,-1.83705
1357,4.44614,-1.83705
1358,4.44614,-1.83705
1359,4.44614,-1.83705
1360,4.44614,-1.83705
1361,4.44614,-1.83705
1362,4.49372,-1.78947
1363,4.49372,-1.78947
1364,4.54724,-1.73595
1365,4.54724,-1.73595
1366,4.54724,-1.73595
1367,4.87754,-1.40565
1368,4.87754,-1.40565
1369,4.87754,-1.40565
1370,4.93106,-1.35213
1371,4.93106,-1.35213
1372,4.93106,-1.35213
1373,4.93106,-1.35213
1374,4.93106,-1.35213
1375,5.11728,-1.1659
1376,5.11728,-1.1659
1377,5.11728,-1.1659
1378,5.23154,-1.05165
1379,5.23154,-1.05165
1380,5.23154,-1.05165
1381,5.35589,-0.927295
1382,5.35589,-0.927295
1383,5.63968,-0.643501
1384,5.63968,-0.643501
1385,5.63968,-0.643501
1386,5.63968,-0.643501
1387,5.30039,-0.982794
1388,5.30039,-0.982794
1389,5.30039,-0.982794
1390,5.69518,-0.588003
1391,6.03821,-0.244979
1392,6.03821,-0.244979
1393,0.244979,0.244979
1394,0.244979,0.244979
1395,0.643501,0.643501
1396,0.643501,0.643501
1397,0.927295,0.927295
1398,0.927295,0.927295
1399,1.03038,1.03038
1400,1.03038,1.03038
1401,1.19029,1.19029
1402,1.46014,1.46014
1403,1.46014,1.46014
1404,1.46014,1.46014
1405,1.46014,1.46014
1406,1.46014,1.46014
1407,1.46014,1.46014
1408,1.46014,1.46014
1409,1.46014,1.46014
1410,1.46014,1.46014
1411,1.19029,1.19029
1412,1.19029,1.19029
1413,1.19029,1.19029
1414,1.19029,1.19029
1415,1.40565,1.40565
1416,1.40565,1.40565
1417,1.40565,1.40565
1418,1.40565,1.40565
1419,1.40565,1.40565
1420,1.40565,1.40565
1421,1.40565,1.40565
1422,1.40565,1.40565
1423,1.40565,1.40565
1424,1.62075,1.62075
1425,1.62075,1.62075
1426,1.62075,1.62075
1427,1.62075,1.62075
1428,1.62075,1.62075
1429,1.62075,1.62075
1430,1.62075,1.62075
1431,1.62075,1.62075
1432,1.62075,1.62075
1433,1.62075,1.62075
1434,1.62075,1.62075
1435,1.62075,1.62075
1436,1.52084,1.52084
1437,1.52084,1.52084
1438,1.52084,1.52084
1439,1.52084,1.52084
1440,1.52084,1.52084
1441,1.52084,1.52084
1442,1.52084,1.52084
1443,1.52084,1.52084
1444,1.52084,1.52084
1445,1.52084,1.52084
1446,1.35213,1.35213
1447,1.35213,1.35213
1448,1.35213,1.35213
1449,1.35213,1.35213
1450,1.35213,1.35213
1451,1.15257,1.15257
1452,1.15257,1.15257
1453,1.15257,1.15257
1454,1.15257,1.15257
1455,1.15257,1.15257
1456,1.0637,1.0637
1457,1.0637,1.0637
1458,1.0637,1.0637
1459,1.0637,1.0637
1460,1.0637,1.0637
1461,1.0637,1.0637
1462,1.0637,1.0637
1463,1.19029,1.19029
1464,1.19029,1.19029
1465,1.19029,1.19029
1466,1.19029,1.19029
1467,1.19029,1.19029
1468,1.19029,1.19029
1469,1.19029,1.19029
1470,1.51026,1.51026
1471,1.51026,1.51026
1472,1.51026,1.51026
1473,1.51026,1.51026
1474,1.51026,1.51026
1475,1.51026,1.51026
1476,1.51026,1.51026
1477,1.51026,1.51026
1478,1.51026,1.51026
1479,1.51026,1.51026
1480,1.51026,1.51026
1481,1.51026,1.51026
1482,1.51026,1.51026
1483,1.51026,1.51026
1484,1.51026,1.51026
1485,1.51026,1.51026
1486,1.51026,1.51026
1487,1.52915,1.52915
1488,1.52915,1.52915
1489,1.52915,1.52915
1490,1.52915,1.52915
1491,1.52915,1.52915
1492,1.52915,1.52915
1493,1.52915,1.52915
1494,1.52915,1.52915
1495,1.52915,1.52915
1496,1.52915,1.52915
1497,1.52915,1.52915
1498,1.52915,1.52915
1499,1.61244,1.61244
1500,1.61244,1.61244
1501,1.61244,1.61244
1502,1.61244,1.61244
1503,1.61244,1.61244
1504,1.61244,1.61244
1505,1.61244,1.61244
1506,1.61244,1.61244
1507,1.61244,1.61244
1508,1.61244,1.61244
1509,1.61244,1.61244
1510,1.61244,1.61244
1511,1.86225,1.86225
1512,1.86225,1.86225
1513,1.86225,1.86225
1514,1.86225,1.86225
1515,1.86225,1.86225
1516,1.86225,1.86225
1517,1.86225,1.86225
1518,1.86225,1.86225
1519,1.86225,1.86225
1520,1.70335,1.70335
1521,1.70335,1.70335
1522,1.70335,1.70335
1523,1.70335,1.70335
1524,1.70335,1.70335
1525,1.70335,1.70335
1526,1.70335,1.70335
1527,1.70335,1.70335
1528,1.63322,1.63322
1529,1.63322,1.63322
1530,1.63322,1.63322
1531,1.63322,1.63322
1532,1.63322,1.63322
1533,1.63322,1.63322
1534,1.63322,1.63322
1535,1.63322,1.63322
1536,1.63322,1.63322
1537,1.63322,1.63322
1538,1.63322,1.63322
1539,1.63322,1.63322
1540,1.63322,1.63322
1541,1.63322,1.63322
1542,1.63322,1.63322
1543,1.63322,1.63322
1544,1.78947,1.78947
1545,1.78947,1.78947
1546,1.78947,1.78947
1547,1.78947,1.78947
1548,1.78947,1.78947
1549,1.78947,1.78947
1550,1.62955,1.62955
1551,1.62955,1.62955
1552,1.62955,1.62955
1553,1.62955,1.62955
1554,1.62955,1.62955
1555,1.62955,1.62955
1556,1.62955,1.62955
1557,1.62955,1.62955
1558,1.62955,1.62955
1559,1.51204,1.51204
1560,1.51204,1.51204
1561,1.51204,1.51204
1562,1.51204,1.51204
1563,1.51204,1.51204
1564,1.51204,1.51204
1565,1.51204,1.51204
1566,1.51204,1.51204
1567,1.19029,1.19029
1568,1.19029,1.19029
1569,1.03038,1.03038
1570,1.03038,1.03038
1571,1.03038,1.03038
1572,1.03038,1.03038
1573,1.48766,1.48766
1574,1.48766,1.48766
1575,1.48766,1.48766
1576,1.48766,1.48766
1577,1.48766,1.48766
1578,1.48766,1.48766
1579,1.65394,1.65394
1580,1.65394,1.65394
1581,1.65394,1.65394
1582,1.65394,1.65394
1583,1.65394,1.65394
1584,1.65394,1.65394
1585,1.65394,1.65394
1586,1.65394,1.65394
1587,1.65394,1.65394
1588,1.65394,1.65394
1589,1.40565,1.40565
1590,1.40565,1.40565
1591,1.40565,1.40565
1592,1.35213,1.35213
1593,1.35213,1.35213
1594,1.35213,1.35213
1595,1.30454,1.30454
1596,1.30454,1.30454
1597,1.30454,1.30454
1598,1.30454,1.30454
1599,1.30454,1.30454
1600,1.30454,1.30454
1601,1.30454,1.30454
1602,1.3734,1.3734
1603,1.3734,1.3734
1604,1.3734,1.3734
1605,1.64757,1.64757
1606,1.64757,1.64757
1607,1.64757,1.64757
1608,1.64757,1.64757
1609,1.64757,1.64757
1610,1.64757,1.64757
1611,1.64757,1.64757
1612,1.64757,1.64757
1613,1.64757,1.64757
1614,1.64757,1.64757
1615,1.64757,1.64757
1616,1.64757,1.64757
1617,1.64757,1.64757
1618,1.64757,1.64757
1619,1.64757,1.64757
1620,1.64757,1.64757
1621,1.64757,1.64757
1622,1.64757,1.64757
1623,1.64757,1.64757
1624,1.32582,1.32582
1625,1.32582,1.32582
1626,1.1659,1.1659
1627,1.1659,1.1659
1628,1.1659,1.1659
1629,1.05165,1.05165
1630,1.05165,1.05165
1631,1.05165,1.05165
1632,0.927295,0.927295
1633,0.927295,0.927295
1634,0.643501,0.643501
1635,0.643501,0.643501
1636,0.643501,0.643501
1637,0.643501,0.643501
1638,0.643501,0.643501
1639,0.927295,0.927295
1640,0.927295,0.927295
1641,0.927295,0.927295
1642,0.927295,0.927295
1643,0.927295,0.927295
1644,0.927295,0.927295
1645,0.927295,0.927295
1646,0.927295,0.927295
1647,1.40565,1.40565
1648,1.40565,1.40565
1649,1.40565,1.40565
1650,1.73595,1.73595
1651,1.73595,1.73595
1652,1.73595,1.73595
1653,2.19105,2.19105
1654,2.19105,2.19105
1655,2.19105,2.19105
1656,2.19105,2.19105
1657,2.19105,2.19105
1658,2.29744,2.29744
1659,2.29744,2.29744
1660,2.29744,2.29744
1661,2.29744,2.29744
1662,2.29744,2.29744
1663,2.29744,2.29744
1664,2.29744,2.29744
1665,2.41495,2.41495
1666,2.41495,2.41495
1667,2.41495,2.41495
1668,2.41495,2.41495
1669,2.41495,2.41495
1670,2.41495,2.41495
1671,2.41495,2.41495
1672,2.89661,2.89661
1673,2.89661,2.89661
1674,2.89661,2.89661
1675,2.89661,2.89661
1676,2.55359,2.55359
1677,2.55359,2.55359
1678,2.55359,2.55359
1679,2.55359,2.55359
1680,2.55359,2.55359
1681,2.2143,2.2143
1682,2.2143,2.2143
1683,2.2143,2.2143
1684,2.2143,2.2143
1685,2.2143,2.2143
1686,2.2143,2.2143
1687,2.2143,2.2143
1688,1.92957,1.92957
1689,1.92957,1.92957
1690,1.92957,1.92957
1691,1.92957,1.92957
1692,1.92957,1.92957
1693,1.92957,1.92957
1694,1.92957,1.92957
1695,1.92957,1.92957
1696,1.92957,1.92957
1697,1.8491,1.8491
1698,1.8491,1.8491
1699,1.76819,1.76819
1700,1.76819,1.76819
1701,1.76819,1.76819
1702,1.3734,1.3734
1703,1.3734,1.3734
1704,1.2925,1.2925
1705,1.2925,1.2925
1706,1.2925,1.2925
1707,1.2925,1.2925
1708,1.05165,1.05165
1709,1.05165,1.05165
1710,1.05165,1.05165
1711,1.05165,1.05165
1712,1.05165,1.05165
1713,1.05165,1.05165
1714,1.1659,1.1659
1715,1.1659,1.1659
1716,1.1659,1.1659
1717,1.32582,1.32582
1718,1.32582,1.32582
1719,1.81577,1.81577
1720,1.81577,1.81577
1721,1.97569,1.97569
1722,1.97569,1.97569
1723,1.97569,1.97569
1724,2.08994,2.08994
1725,2.08994,2.08994
1726,2.08994,2.08994
1727,2.27942,2.27942
1728,2.27942,2.27942
1729,2.27942,2.27942
1730,2.27942,2.27942
1731,2.27942,2.27942
1732,2.43297,2.43297
1733,2.43297,2.43297
1734,2.43297,2.43297
1735,2.43297,2.43297
1736,2.43297,2.43297
1737,2.62245,2.62245
1738,2.62245,2.62245
1739,2.62245,2.62245
1740,2.62245,2.62245
1741,2.62245,2.62245
1742,2.62245,2.62245
1743,2.62245,2.62245
1744,2.62245,2.62245
1745,2.58299,2.58299
1746,2.58299,2.58299
1747,2.58299,2.58299
1748,2.58299,2.58299
1749,2.58299,2.58299
1750,2.58299,2.58299
1751,2.58299,2.58299
1752,2.58299,2.58299
1753,2.78282,2.78282
1754,2.78282,2.78282
1755,2.78282,2.78282
1756,2.78282,2.78282
1757,2.78282,2.78282
1758,2.78282,2.78282
1759,2.78282,2.78282
1760,2.72337,2.72337
1761,2.72337,2.72337
1762,2.72337,2.72337
1763,2.72337,2.72337
1764,2.72337,2.72337
1765,2.72337,2.72337
1766,2.72337,2.72337
1767,2.72337,2.72337
1768,2.72337,2.72337
1769,2.72337,2.72337
1770,2.79282,2.79282
1771,2.79282,2.79282
1772,2.79282,2.79282
1773,2.79282,2.79282
1774,2.85014,2.85014
1775,2.85014,2.85014
1776,2.85014,2.85014
1777,2.85014,2.85014
1778,2.88099,2.88099
1779,2.88099,2.88099
1780,2.88099,2.88099
1781,2.88099,2.88099
1782,2.88099,2.88099
1783,2.91479,2.91479
1784,2.91479,2.91479
1785,2.91479,2.91479
1786,2.91479,2.91479
1787,2.91479,2.91479
1788,3.05845,3.05845
1789,3.05845,3.05845
1790,3.05845,3.05845
1791,3.05845,3.05845
1792,3.05845,3.05845
1793,3.05845,3.05845
1794,3.2129,-3.07029
1795,3.2129,-3.07029
1796,3.2129,-3.07029
1797,3.2129,-3.07029
1798,3.2129,-3.07029
1799,3.2129,-3.07029
1800,3.2129,-3.07029
1801,3.2129,-3.07029
1802,3.2129,-3.07029
1803,3.2129,-3.07029
1804,3.2129,-3.07029
1805,3.2129,-3.07029
1806,3.2129,-3.07029
1807,3.2129,-3.07029
1808,3.07029,3.07029
1809,3.07029,3.07029
1810,3.07029,3.07029
1811,3.07029,3.07029
1812,3.07029,3.07029
1813,3.07029,3.07029
1814,3.07029,3.07029
1815,3.06176,3.06176
1816,3.06176,3.06176
1817,3.06176,3.06176
1818,3.06176,3.06176
1819,3.06176,3.06176
1820,3.06176,3.06176
1821,3.06176,3.06176
1822,3.06176,3.06176
1823,3.06176,3.06176
1824,3.06176,3.06176
1825,3.06176,3.06176
1826,3.06176,3.06176
1827,3.06176,3.06176
1828,3.06176,3.06176
1829,3.06176,3.06176
1830,3.06176,3.06176
1831,3.06176,3.06176
1832,3.06176,3.06176
1833,3.06176,3.06176
1834,3.25225,-3.03094
1835,3.25225,-3.03094
1836,3.25225,-3.03094
1837,3.25225,-3.03094
1838,3.25225,-3.03094
1839,3.25225,-3.03094
1840,3.25225,-3.03094
1841,3.25225,-3.03094
1842,3.25225,-3.03094
1843,3.01724,3.01724
1844,3.01724,3.01724
1845,3.01724,3.01724
1846,3.01724,3.01724
1847,2.58299,2.58299
1848,2.58299,2.58299
1849,2.58299,2.58299
1850,2.58299,2.58299
1851,2.58299,2.58299
1852,2.58299,2.58299
1853,2.58299,2.58299
1854,2.58299,2.58299
1855,2.62245,2.62245
1856,2.62245,2.62245
1857,2.62245,2.62245
1858,2.7367,2.7367
1859,2.7367,2.7367
1860,2.7367,2.7367
1861,2.92292,2.92292
1862,2.92292,2.92292
1863,2.92292,2.92292
1864,2.92292,2.92292
1865,2.92292,2.92292
1866,3.05845,3.05845
1867,3.05845,3.05845
1868,3.05845,3.05845
1869,3.05845,3.05845
1870,3.05845,3.05845
1871,3.05845,3.05845
1872,3.22473,-3.05845
1873,3.22473,-3.05845
1874,3.22473,-3.05845
1875,3.22473,-3.05845
1876,3.22473,-3.05845
1877,3.22473,-3.05845
1878,3.41989,-2.86329
1879,3.41989,-2.86329
1880,3.50036,-2.78282
1881,3.50036,-2.78282
1882,3.50036,-2.78282
1883,3.50036,-2.78282
1884,3.50036,-2.78282
1885,3.50036,-2.78282
1886,3.29424,-2.98894
1887,3.29424,-2.98894
1888,3.29424,-2.98894
1889,3.29424,-2.98894
1890,3.29424,-2.98894
1891,3.29424,-2.98894
1892,3.29424,-2.98894
1893,3.29424,-2.98894
1894,3.29424,-2.98894
1895,3.29424,-2.98894
1896,3.29424,-2.98894
1897,3.29424,-2.98894
1898,3.29424,-2.98894
1899,3.29424,-2.98894
1900,3.36839,-2.91479
1901,3.36839,-2.91479
1902,3.36839,-2.91479
1903,3.36839,-2.91479
1904,3.36839,-2.91479
1905,3.4022,-2.88099
1906,3.4022,-2.88099
1907,3.4022,-2.88099
1908,3.4022,-2.88099
1909,3.4022,-2.88099
1910,3.4022,-2.88099
1911,3.4022,-2.88099
1912,3.4022,-2.88099
1913,3.4022,-2.88099
1914,3.4022,-2.88099
1915,3.4022,-2.88099
1916,3.4022,-2.88099
1917,3.4022,-2.88099
1918,3.4022,-2.88099
1919,3.4022,-2.88099
1920,3.36839,-2.91479
1921,3.36839,-2.91479
1922,3.36839,-2.91479
1923,3.36839,-2.91479
1924,3.36839,-2.91479
1925,3.35269,-2.9305
1926,3.35269,-2.9305
1927,3.35269,-2.9305
1928,3.32145,-2.96174
1929,3.32145,-2.96174
1930,3.32145,-2.96174
1931,3.27414,-3.00904
1932,3.27414,-3.00904
1933,3.27414,-3.00904
1934,3.27414,-3.00904
1935,3.27414,-3.00904
1936,3.27414,-3.00904
1937,3.27414,-3.00904
1938,3.27414,-3.00904
1939,3.23225,-3.05093
1940,3.23225,-3.05093
1941,3.23225,-3.05093
1942,3.23225,-3.05093
1943,3.23225,-3.05093
1944,3.23225,-3.05093
1945,3.05093,3.05093
1946,3.05093,3.05093
1947,3.05093,3.05093
1948,3.05093,3.05093
1949,3.05093,3.05093
1950,2.8578,2.8578
1951,2.8578,2.8578
1952,2.8578,2.8578
1953,2.8578,2.8578
1954,2.8578,2.8578
1955,2.8578,2.8578
1956,2.8578,2.8578
1957,2.8578,2.8578
1958,2.8578,2.8578
1959,2.8578,2.8578
1960,2.8578,2.8578
1961,2.8578,2.8578
1962,2.8578,2.8578
1963,2.8578,2.8578
1964,2.8578,2.8578
1965,2.8578,2.8578
1966,2.8578,2.8578
1967,2.8578,2.8578
1968,2.86858,2.86858
1969,2.86858,2.86858
1970,2.86858,2.86858
1971,2.86858,2.86858
1972,2.86858,2.86858
1973,2.86858,2.86858
1974,2.86858,2.86858
1975,2.86858,2.86858
1976,2.86858,2.86858
1977,2.86858,2.86858
1978,2.86858,2.86858
1979,2.86858,2.86858
1980,2.86858,2.86858
1981,2.86858,2.86858
1982,2.86858,2.86858
1983,2.86858,2.86858
1984,2.86858,2.86858
1985,2.86858,2.86858
1986,2.85014,2.85014
1987,2.85014,2.85014
1988,2.85014,2.85014
1989,2.85014,2.85014
1990,2.85014,2.85014
1991,2.85014,2.85014
1992,2.85014,2.85014
1993,2.85014,2.85014
1994,2.85014,2.85014
1995,2.87534,2.87534
1996,2.87534,2.87534
1997,2.87534,2.87534
1998,2.92292,2.92292
1999,2.92292,2.92292
2000,3.01724,3.01724
2001,3.01724,3.01724
2002,3.01724,3.01724
2003,3.01724,3.01724
2004,3.01724,3.01724
2005,3.01724,3.01724
2006,3.01724,3.01724
2007,3.01724,3.01724
2008,3.01724,3.01724
2009,3.01724,3.01724
2010,3.01724,3.01724
2011,3.01724,3.01724
2012,3.33899,-2.9442
2013,3.33899,-2.9442
2014,3.41989,-2.86329
2015,3.41989,-2.86329
2016,3.41989,-2.86329
2017,3.41989,-2.86329
2018,3.41989,-2.86329
2019,3.33899,-2.9442
2020,3.33899,-2.9442
2021,3.33899,-2.9442
2022,3.33899,-2.9442
2023,3.33899,-2.9442
2024,3.41989,-2.86329
2025,3.41989,-2.86329
2026,3.50036,-2.78282
2027,3.50036,-2.78282
2028,3.574,-2.70918
2029,3.574,-2.70918
2030,3.574,-2.70918
2031,3.574,-2.70918
2032,3.574,-2.70918
2033,3.574,-2.70918
2034,3.574,-2.70918
2035,3.574,-2.70918
2036,3.574,-2.70918
2037,3.574,-2.70918
2038,3.574,-2.70918
2039,3.574,-2.70918
2040,3.574,-2.70918
2041,3.574,-2.70918
2042,3.574,-2.70918
2043,3.574,-2.70918
2044,3.574,-2.70918
2045,3.574,-2.70918
2046,3.574,-2.70918
2047,3.76184,-2.52134
2048,3.76184,-2.52134
2049,3.76184,-2.52134
2050,3.76184,-2.52134
2051,3.76184,-2.52134
2052,3.83052,-2.45267
2053,3.83052,-2.45267
2054,3.83052,-2.45267
2055,3.83052,-2.45267
2056,3.83052,-2.45267
2057,3.83052,-2.45267
2058,3.83052,-2.45267
2059,3.83052,-2.45267
2060,3.83052,-2.45267
2061,3.83052,-2.45267
2062,3.83052,-2.45267
2063,3.83052,-2.45267
2064,3.83052,-2.45267
2065,3.83052,-2.45267
2066,3.83052,-2.45267
2067,3.84385,-2.43934
2068,3.84385,-2.43934
2069,3.84385,-2.43934
2070,3.84385,-2.43934
2071,3.84385,-2.43934
2072,3.86042,-2.42276
2073,3.86042,-2.42276
2074,3.86042,-2.42276
2075,3.86042,-2.42276
2076,3.86042,-2.42276
2077,3.86042,-2.42276
2078,3.99356,-2.28963
2079,3.99356,-2.28963
2080,3.99356,-2.28963
2081,3.99356,-2.28963
2082,3.99356,-2.28963
2083,3.99356,-2.28963
2084,4.09214,-2.19105
2085,4.09214,-2.19105
2086,4.09214,-2.19105
2087,4.09214,-2.19105
2088,4.09214,-2.19105
2089,4.09214,-2.19105
2090,4.09214,-2.19105
2091,3.7296,-2.55359
2092,3.7296,-2.55359
2093,3.7296,-2.55359
2094,3.99356,-2.28963
2095,3.99356,-2.28963
2096,3.99356,-2.28963
2097,3.99356,-2.28963
2098,3.99356,-2.28963
2099,3.99356,-2.28963
2100,3.99356,-2.28963
2101,3.99356,-2.28963
2102,3.99356,-2.28963
2103,3.99356,-2.28963
2104,3.99356,-2.28963
2105,3.99356,-2.28963
2106,3.99356,-2.28963
2107,3.99356,-2.28963
2108,3.99356,-2.28963
2109,3.99356,-2.28963
2110,4.05135,-2.23184
2111,4.05135,-2.23184
2112,4.05135,-2.23184
2113,4.05135,-2.23184
2114,4.05135,-2.23184
2115,4.05135,-2.23184
2116,4.05135,-2.23184
2117,4.22791,-2.05527
2118,4.22791,-2.05527
2119,4.22791,-2.05527
2120,4.22791,-2.05527
2121,4.22791,-2.05527
2122,4.22791,-2.05527
2123,4.22791,-2.05527
2124,4.22791,-2.05527
2125,4.22791,-2.05527
2126,4.22791,-2.05527
2127,4.22791,-2.05527
2128,4.22791,-2.05527
2129,4.27001,-2.01317
2130,4.27001,-2.01317
2131,4.27001,-2.01317
2132,4.27001,-2.01317
2133,4.27001,-2.01317
2134,4.27001,-2.01317
2135,4.27001,-2.01317
2136,4.27001,-2.01317
2137,4.27001,-2.01317
2138,4.27001,-2.01317
2139,4.27001,-2.01317
2140,4.27001,-2.01317
2141,4.3176,-1.96559
2142,4.3176,-1.96559
2143,4.3176,-1.96559
2144,4.3176,-1.96559
2145,4.3176,-1.96559
2146,4.3176,-1.96559
