n,tangent,t2
1107,4.60751,-1.67567
1108,4.59751,-1.68567
1109,4.59751,-1.68567
1110,4.59751,-1.68567
1111,4.59751,-1.68567
1112,4.59751,-1.68567
1113,4.59751,-1.68567
1114,4.59751,-1.68567
1115,4.59751,-1.68567
1116,4.59751,-1.68567
1117,4.59751,-1.68567
1118,4.59751,-1.68567
1119,4.59751,-1.68567
1120,4.59751,-1.68567
1121,4.59751,-1.68567
1122,4.59751,-1.68567
1123,4.65363,-1.62955
1124,4.65363,-1.62955
1125,4.65363,-1.62955
1126,4.65363,-1.62955
1127,4.65363,-1.62955
1128,4.65363,-1.62955
1129,4.65363,-1.62955
1130,4.65363,-1.62955
1131,4.65363,-1.62955
1132,4.65363,-1.62955
1133,4.65363,-1.62955
1134,4.65363,-1.62955
1135,4.65363,-1.62955
1136,4.65363,-1.62955
1137,4.65363,-1.62955
1138,4.65363,-1.62955
1139,4.65363,-1.62955
