n,tangent,t2
1118,1.97569,1.97569
1119,1.97569,1.97569
1120,1.97569,1.97569
1121,1.97569,1.97569
1122,1.97569,1.97569
1123,2.08994,2.08994
1124,2.08994,2.08994
1125,2.08994,2.08994
1126,2.24554,2.24554
1127,2.24554,2.24554
1128,2.24554,2.24554
1129,2.24554,2.24554
1130,2.24554,2.24554
1131,2.24554,2.24554
1132,2.24554,2.24554
1133,2.24554,2.24554
1134,2.24554,2.24554
1135,2.24554,2.24554
1136,2.49809,2.49809
1137,2.49809,2.49809
1138,2.49809,2.49809
1139,2.49809,2.49809
1140,2.49809,2.49809
1141,2.49809,2.49809
1142,2.49809,2.49809
1143,2.49809,2.49809
1144,2.60117,2.60117
1145,2.60117,2.60117
1146,2.78282,2.78282
1147,2.78282,2.78282
1148,2.78282,2.78282
1149,2.86329,2.86329
1150,2.86329,2.86329
1151,2.9442,2.9442
1152,2.9442,2.9442
1153,2.9442,2.9442
1154,2.9442,2.9442
1155,2.9442,2.9442
1156,2.85014,2.85014
1157,2.85014,2.85014
1158,2.85014,2.85014
1159,2.85014,2.85014
1160,2.85014,2.85014
1161,2.85014,2.85014
1162,2.85014,2.85014
1163,2.85014,2.85014
1164,2.85014,2.85014
1165,2.87534,2.87534
1166,2.87534,2.87534
1167,2.87534,2.87534
1168,2.92292,2.92292
1169,2.92292,2.92292
1170,2.98894,2.98894
1171,2.98894,2.98894
1172,2.98894,2.98894
1173,2.98894,2.98894
1174,2.98894,2.98894
1175,2.98894,2.98894
1176,2.98894,2.98894
1177,2.98894,2.98894
1178,2.98894,2.98894
1179,2.98894,2.98894
1180,2.98894,2.98894
1181,2.98894,2.98894
1182,2.98894,2.98894
1183,2.98894,2.98894
1184,2.98894,2.98894
1185,2.98894,2.98894
1186,2.98894,2.98894
1187,2.98894,2.98894
1188,2.98894,2.98894
1189,2.98894,2.98894
1190,2.98894,2.98894
1191,2.98894,2.98894
1192,2.92292,2.92292
1193,2.92292,2.92292
1194,2.92292,2.92292
1195,2.92292,2.92292
1196,2.92292,2.92292
1197,2.92292,2.92292
1198,3.05845,3.05845
1199,3.05845,3.05845
1200,3.05845,3.05845
1201,3.05845,3.05845
1202,3.05845,3.05845
1203,3.05845,3.05845
1204,3.22473,-3.05845
1205,3.22473,-3.05845
1206,3.22473,-3.05845
1207,3.22473,-3.05845
1208,3.22473,-3.05845
1209,3.22473,-3.05845
1210,3.36026,-2.92292
1211,3.36026,-2.92292
1212,3.36026,-2.92292
1213,3.36026,-2.92292
1214,3.36026,-2.92292
1215,3.50036,-2.78282
1216,3.50036,-2.78282
1217,3.50036,-2.78282
1218,3.50036,-2.78282
1219,3.50036,-2.78282
1220,3.50036,-2.78282
1221,3.44009,-2.84309
1222,3.44009,-2.84309
1223,3.44009,-2.84309
1224,3.44009,-2.84309
1225,3.44009,-2.84309
1226,3.44009,-2.84309
1227,3.44009,-2.84309
1228,3.44009,-2.84309
1229,3.44009,-2.84309
1230,3.44009,-2.84309
1231,3.44009,-2.84309
1232,3.44009,-2.84309
1233,3.48462,-2.79857
1234,3.48462,-2.79857
1235,3.48462,-2.79857
1236,3.48462,-2.79857
1237,3.48462,-2.79857
1238,3.48462,-2.79857
1239,3.54648,-2.7367
1240,3.54648,-2.7367
1241,3.54648,-2.7367
1242,3.66074,-2.62245
1243,3.66074,-2.62245
1244,3.66074,-2.62245
1245,3.78509,-2.49809
1246,3.78509,-2.49809
1247,3.78509,-2.49809
1248,3.78509,-2.49809
1249,3.78509,-2.49809
1250,3.78509,-2.49809
1251,3.78509,-2.49809
1252,3.78509,-2.49809
1253,3.78509,-2.49809
1254,4.06889,-2.2143
1255,4.06889,-2.2143
1256,4.06889,-2.2143
1257,4.06889,-2.2143
1258,3.60524,-2.67795
1259,3.60524,-2.67795
1260,4.09214,-2.19105
1261,4.09214,-2.19105
1262,4.09214,-2.19105
1263,4.09214,-2.19105
1264,4.09214,-2.19105
1265,4.09214,-2.19105
1266,4.09214,-2.19105
1267,4.09214,-2.19105
1268,4.09214,-2.19105
1269,4.09214,-2.19105
1270,4.15379,-2.1294
1271,4.15379,-2.1294
1272,4.15379,-2.1294
1273,4.15379,-2.1294
1274,4.15379,-2.1294
1275,4.15379,-2.1294
1276,4.15379,-2.1294
1277,4.15379,-2.1294
1278,4.15379,-2.1294
1279,4.15379,-2.1294
1280,4.33188,-1.9513
1281,4.33188,-1.9513
1282,4.33188,-1.9513
1283,4.33188,-1.9513
1284,4.33188,-1.9513
1285,4.33188,-1.9513
1286,4.33188,-1.9513
1287,4.53254,-1.75065
1288,4.53254,-1.75065
1289,4.53254,-1.75065
1290,4.53254,-1.75065
1291,4.53254,-1.75065
1292,4.53254,-1.75065
1293,4.53254,-1.75065
1294,4.53254,-1.75065
1295,4.53254,-1.75065
1296,4.53254,-1.75065
1297,4.53254,-1.75065
1298,4.53254,-1.75065
1299,4.3075,-1.97569
1300,4.3075,-1.97569
1301,4.3075,-1.97569
1302,4.3075,-1.97569
1303,4.3075,-1.97569
1304,4.3075,-1.97569
1305,4.3075,-1.97569
1306,4.67537,-1.60782
1307,4.67537,-1.60782
1308,4.67537,-1.60782
1309,4.67537,-1.60782
1310,4.67537,-1.60782
1311,4.67537,-1.60782
1312,4.67537,-1.60782
1313,4.67537,-1.60782
1314,4.67537,-1.60782
1315,4.67537,-1.60782
1316,4.67537,-1.60782
1317,4.67537,-1.60782
1318,4.67537,-1.60782
1319,4.67537,-1.60782
1320,4.74941,-1.53378
1321,4.74941,-1.53378
1322,4.74941,-1.53378
1323,4.74941,-1.53378
1324,4.74941,-1.53378
1325,4.74941,-1.53378
1326,4.74941,-1.53378
1327,4.74941,-1.53378
1328,4.74941,-1.53378
1329,4.74941,-1.53378
1330,4.74941,-1.53378
1331,4.74941,-1.53378
1332,4.74941,-1.53378
1333,5.00385,-1.27934
1334,5.00385,-1.27934
1335,5.00385,-1.27934
1336,5.00385,-1.27934
1337,5.00385,-1.27934
1338,5.00385,-1.27934
1339,5.00385,-1.27934
1340,5.00385,-1.27934
1341,5.00385,-1.27934
1342,4.87754,-1.40565
1343,4.87754,-1.40565
1344,4.87754,-1.40565
1345,4.54724,-1.73595
1346,4.54724,-1.73595
1347,4.54724,-1.73595
1348,4.03765,-2.24554
1349,4.03765,-2.24554
1350,4.03765,-2.24554
1351,4.03765,-2.24554
1352,4.03765,-2.24554
1353,4.03765,-2.24554
1354,4.03765,-2.24554
1355,4.54724,-1.73595
1356,4.54724,-1.73595
1357,4.54724,-1.73595
1358,4.83674,-1.44644
1359,4.83674,-1.44644
1360,4.83674,-1.44644
1361,4.83674,-1.44644
1362,4.83674,-1.44644
1363,4.83674,-1.44644
1364,4.83674,-1.44644
1365,4.83674,-1.44644
1366,4.83674,-1.44644
1367,4.83674,-1.44644
1368,4.83674,-1.44644
1369,4.83674,-1.44644
1370,4.93106,-1.35213
1371,4.93106,-1.35213
1372,4.93106,-1.35213
1373,4.93106,-1.35213
1374,4.93106,-1.35213
1375,4.93106,-1.35213
1376,4.86504,-1.41815
1377,4.86504,-1.41815
1378,4.86504,-1.41815
1379,4.86504,-1.41815
1380,4.86504,-1.41815
1381,4.86504,-1.41815
1382,4.86504,-1.41815
1383,4.86504,-1.41815
1384,4.86504,-1.41815
1385,4.86504,-1.41815
1386,4.86504,-1.41815
1387,4.86504,-1.41815
1388,4.86504,-1.41815
1389,4.86504,-1.41815
1390,4.86504,-1.41815
1391,4.86504,-1.41815
1392,4.86504,-1.41815
1393,4.35362,-1.92957
1394,4.35362,-1.92957
1395,4.35362,-1.92957
1396,4.35362,-1.92957
1397,4.35362,-1.92957
1398,4.3075,-1.97569
1399,4.3075,-1.97569
1400,4.3075,-1.97569
1401,4.19324,-2.08994
1402,4.19324,-2.08994
1403,4.19324,-2.08994
1404,3.97044,-2.31274
1405,3.97044,-2.31274
1406,3.97044,-2.31274
1407,3.97044,-2.31274
1408,3.97044,-2.31274
1409,3.97044,-2.31274
1410,3.97044,-2.31274
1411,3.97044,-2.31274
1412,3.97044,-2.31274
1413,3.97044,-2.31274
1414,3.88354,-2.39965
1415,3.88354,-2.39965
1416,3.88354,-2.39965
1417,3.88354,-2.39965
1418,3.88354,-2.39965
1419,3.88354,-2.39965
1420,3.88354,-2.39965
1421,3.88354,-2.39965
1422,3.88354,-2.39965
1423,3.88354,-2.39965
1424,3.46334,-2.81984
1425,3.46334,-2.81984
1426,3.46334,-2.81984
1427,3.7296,-2.55359
1428,3.7296,-2.55359
1429,3.7296,-2.55359
1430,3.5221,-2.76109
1431,3.5221,-2.76109
1432,3.5221,-2.76109
1433,3.5221,-2.76109
1434,3.5221,-2.76109
1435,3.5221,-2.76109
1436,3.5221,-2.76109
1437,3.41989,-2.86329
1438,3.41989,-2.86329
1439,3.41989,-2.86329
1440,3.41989,-2.86329
1441,3.41989,-2.86329
1442,3.41989,-2.86329
1443,3.50036,-2.78282
1444,3.50036,-2.78282
1445,3.50036,-2.78282
1446,3.50036,-2.78282
1447,3.50036,-2.78282
1448,3.50036,-2.78282
1449,3.41989,-2.86329
1450,3.41989,-2.86329
1451,3.41989,-2.86329
1452,3.41989,-2.86329
1453,3.41989,-2.86329
1454,3.41989,-2.86329
1455,3.50036,-2.78282
1456,3.50036,-2.78282
1457,3.50036,-2.78282
1458,3.50036,-2.78282
1459,3.50036,-2.78282
1460,3.50036,-2.78282
1461,3.38657,-2.89661
1462,3.38657,-2.89661
1463,3.38657,-2.89661
1464,3.38657,-2.89661
1465,3.38657,-2.89661
1466,3.38657,-2.89661
1467,3.38657,-2.89661
1468,3.38657,-2.89661
1469,3.38657,-2.89661
1470,3.38657,-2.89661
1471,3.38657,-2.89661
1472,3.38657,-2.89661
1473,3.38657,-2.89661
1474,3.38657,-2.89661
1475,3.50036,-2.78282
1476,3.50036,-2.78282
1477,3.50036,-2.78282
1478,3.50036,-2.78282
1479,3.50036,-2.78282
1480,3.50036,-2.78282
1481,3.50036,-2.78282
1482,3.50036,-2.78282
1483,3.50036,-2.78282
1484,3.50036,-2.78282
1485,3.50036,-2.78282
1486,3.54648,-2.7367
1487,3.54648,-2.7367
1488,3.54648,-2.7367
1489,3.54648,-2.7367
1490,3.54648,-2.7367
1491,3.54648,-2.7367
1492,3.54648,-2.7367
1493,3.54648,-2.7367
1494,3.54648,-2.7367
1495,3.54648,-2.7367
1496,3.54648,-2.7367
1497,3.54648,-2.7367
1498,3.68201,-2.60117
1499,3.83633,-2.44685
1500,3.83633,-2.44685
1501,3.83633,-2.44685
1502,3.83633,-2.44685
1503,4.01765,-2.26553
1504,4.01765,-2.26553
1505,4.01765,-2.26553
1506,4.01765,-2.26553
1507,4.17197,-2.11122
1508,4.17197,-2.11122
1509,4.35362,-1.92957
1510,4.35362,-1.92957
1511,4.35362,-1.92957
1512,4.43409,-1.8491
1513,4.43409,-1.8491
1514,4.60173,-1.68145
1515,4.60173,-1.68145
1516,4.60173,-1.68145
1517,4.60173,-1.68145
1518,4.60173,-1.68145
1519,4.60173,-1.68145
1520,4.60173,-1.68145
1521,4.60173,-1.68145
1522,4.60173,-1.68145
1523,4.5013,-1.78189
1524,4.5013,-1.78189
1525,4.5013,-1.78189
1526,4.5013,-1.78189
1527,4.5013,-1.78189
1528,4.5013,-1.78189
1529,4.5013,-1.78189
1530,4.5013,-1.78189
1531,4.5013,-1.78189
1532,4.5013,-1.78189
1533,4.5013,-1.78189
1534,4.5013,-1.78189
1535,4.5013,-1.78189
1536,4.5013,-1.78189
1537,4.5013,-1.78189
1538,4.5013,-1.78189
1539,4.5013,-1.78189
1540,4.43409,-1.8491
1541,4.43409,-1.8491
1542,4.35362,-1.92957
1543,4.35362,-1.92957
1544,4.27998,-2.0032
1545,4.27998,-2.0032
1546,4.27998,-2.0032
1547,4.27998,-2.0032
1548,4.27998,-2.0032
1549,4.27998,-2.0032
1550,4.27998,-2.0032
1551,4.27998,-2.0032
1552,4.27998,-2.0032
1553,4.27998,-2.0032
1554,4.27998,-2.0032
1555,4.27998,-2.0032
1556,4.27998,-2.0032
1557,4.27998,-2.0032
1558,4.27998,-2.0032
1559,4.27998,-2.0032
1560,4.32178,-1.9614
1561,4.32178,-1.9614
1562,4.32178,-1.9614
1563,4.32178,-1.9614
1564,4.32178,-1.9614
1565,4.32178,-1.9614
1566,4.32178,-1.9614
1567,4.32178,-1.9614
1568,4.32178,-1.9614
1569,4.32178,-1.9614
1570,4.32178,-1.9614
1571,4.32178,-1.9614
1572,4.32178,-1.9614
1573,4.32178,-1.9614
1574,4.32178,-1.9614
1575,4.32178,-1.9614
1576,4.32178,-1.9614
1577,4.27576,-2.00742
1578,4.27576,-2.00742
1579,4.27576,-2.00742
1580,4.27576,-2.00742
1581,4.27576,-2.00742
1582,4.27576,-2.00742
1583,4.27576,-2.00742
1584,4.27576,-2.00742
1585,4.27576,-2.00742
1586,4.27576,-2.00742
1587,4.27576,-2.00742
1588,4.27576,-2.00742
1589,4.27576,-2.00742
1590,4.27576,-2.00742
1591,4.27576,-2.00742
1592,4.27576,-2.00742
1593,4.27576,-2.00742
1594,4.27576,-2.00742
1595,4.27576,-2.00742
1596,4.32178,-1.9614
1597,4.32178,-1.9614
1598,4.32178,-1.9614
1599,4.32178,-1.9614
1600,4.32178,-1.9614
1601,4.32178,-1.9614
1602,4.32178,-1.9614
1603,4.3415,-1.94169
1604,4.3415,-1.94169
1605,4.3415,-1.94169
1606,4.3415,-1.94169
1607,4.3415,-1.94169
1608,4.3415,-1.94169
1609,4.3415,-1.94169
1610,4.3731,-1.91009
1611,4.3731,-1.91009
1612,4.3731,-1.91009
1613,4.3731,-1.91009
1614,4.3731,-1.91009
1615,4.3731,-1.91009
1616,4.3731,-1.91009
1617,4.3731,-1.91009
1618,4.3731,-1.91009
1619,4.3731,-1.91009
1620,4.3731,-1.91009
1621,4.3731,-1.91009
1622,4.3731,-1.91009
1623,4.3731,-1.91009
1624,4.3731,-1.91009
1625,4.3731,-1.91009
1626,4.3731,-1.91009
1627,4.3731,-1.91009
1628,4.3731,-1.91009
1629,4.34522,-1.93797
1630,4.34522,-1.93797
1631,4.34522,-1.93797
1632,4.34522,-1.93797
1633,4.3176,-1.96559
1634,4.3176,-1.96559
1635,4.3176,-1.96559
1636,4.28576,-1.99742
1637,4.28576,-1.99742
1638,4.28576,-1.99742
1639,4.28576,-1.99742
1640,4.28576,-1.99742
1641,4.28576,-1.99742
1642,4.28576,-1.99742
1643,4.28576,-1.99742
1644,4.28576,-1.99742
1645,4.28576,-1.99742
1646,4.28576,-1.99742
1647,4.28576,-1.99742
1648,4.28576,-1.99742
1649,4.43409,-1.8491
1650,4.43409,-1.8491
1651,4.43409,-1.8491
1652,4.43409,-1.8491
1653,4.43409,-1.8491
1654,4.43409,-1.8491
1655,4.43409,-1.8491
1656,4.43409,-1.8491
1657,4.43409,-1.8491
1658,4.43409,-1.8491
1659,4.43409,-1.8491
1660,4.43409,-1.8491
1661,4.43409,-1.8491
1662,4.27576,-2.00742
1663,4.27576,-2.00742
1664,4.27576,-2.00742
1665,4.27576,-2.00742
1666,4.27576,-2.00742
1667,4.27576,-2.00742
1668,4.27576,-2.00742
1669,4.27576,-2.00742
1670,4.27576,-2.00742
1671,4.27576,-2.00742
1672,4.27576,-2.00742
1673,4.27576,-2.00742
1674,4.27576,-2.00742
1675,4.27576,-2.00742
1676,4.27576,-2.00742
1677,4.27576,-2.00742
1678,4.27576,-2.00742
1679,4.27576,-2.00742
1680,4.27576,-2.00742
1681,4.27576,-2.00742
1682,4.27576,-2.00742
1683,4.27576,-2.00742
1684,4.15379,-2.1294
1685,4.15379,-2.1294
1686,4.15379,-2.1294
1687,4.15379,-2.1294
1688,4.15379,-2.1294
1689,4.15379,-2.1294
1690,4.15379,-2.1294
1691,4.15379,-2.1294
1692,4.19324,-2.08994
1693,4.19324,-2.08994
1694,4.19324,-2.08994
1695,4.3075,-1.97569
1696,4.3075,-1.97569
1697,4.3075,-1.97569
1698,4.49372,-1.78947
1699,4.49372,-1.78947
1700,4.49372,-1.78947
1701,4.49372,-1.78947
1702,4.49372,-1.78947
1703,4.61272,-1.67046
1704,4.61272,-1.67046
1705,4.61272,-1.67046
1706,4.61272,-1.67046
1707,4.61272,-1.67046
1708,4.61272,-1.67046
1709,4.61272,-1.67046
1710,4.61272,-1.67046
1711,4.61272,-1.67046
1712,4.61272,-1.67046
1713,4.48559,-1.7976
1714,4.48559,-1.7976
1715,4.48559,-1.7976
1716,4.48559,-1.7976
1717,4.48559,-1.7976
1718,4.48559,-1.7976
1719,4.48559,-1.7976
1720,4.48559,-1.7976
1721,4.48559,-1.7976
1722,4.48559,-1.7976
1723,4.48559,-1.7976
1724,4.62925,-1.65394
1725,4.62925,-1.65394
1726,4.62925,-1.65394
1727,4.62925,-1.65394
1728,4.62925,-1.65394
1729,4.62925,-1.65394
1730,4.62925,-1.65394
1731,4.62925,-1.65394
1732,4.62925,-1.65394
1733,4.62925,-1.65394
1734,4.62925,-1.65394
1735,4.62925,-1.65394
