n,tangent,t2
1133,5.03414,-1.24905
1134,5.03414,-1.24905
1135,5.03414,-1.24905
1136,5.96143,-0.321751
1137,5.96143,-0.321751
1138,0.321751,0.321751
1139,1.10715,1.10715
1140,1.10715,1.10715
1141,1.10715,1.10715
1142,5.49779,-0.785398
1143,5.49779,-0.785398
1144,0.463648,0.463648
1145,0.463648,0.463648
1146,0.463648,0.463648
1147,0.463648,0.463648
1148,0.463648,0.463648
1149,0.463648,0.463648
1150,0.463648,0.463648
1151,0.463648,0.463648
1152,5.74277,-0.54042
1153,5.74277,-0.54042
1154,5.74277,-0.54042
1155,5.74277,-0.54042
1156,5.63968,-0.643501
1157,5.63968,-0.643501
1158,5.35589,-0.927295
1159,5.35589,-0.927295
1160,4.89224,-1.39094
1161,4.89224,-1.39094
1162,4.89224,-1.39094
1163,4.89224,-1.39094
1164,4.89224,-1.39094
1165,4.89224,-1.39094
1166,4.79553,-1.48766
1167,4.79553,-1.48766
1168,4.79553,-1.48766
1169,4.79553,-1.48766
1170,4.79553,-1.48766
1171,4.79553,-1.48766
1172,4.62925,-1.65394
1173,4.62925,-1.65394
1174,4.62925,-1.65394
1175,4.62925,-1.65394
1176,4.62925,-1.65394
1177,4.62925,-1.65394
1178,4.06889,-2.2143
1179,4.06889,-2.2143
1180,4.06889,-2.2143
1181,4.06889,-2.2143
1182,4.06889,-2.2143
1183,4.06889,-2.2143
1184,4.06889,-2.2143
1185,3.86823,-2.41495
1186,3.86823,-2.41495
1187,3.86823,-2.41495
1188,3.86823,-2.41495
1189,3.86823,-2.41495
1190,3.86823,-2.41495
1191,3.86823,-2.41495
1192,3.86823,-2.41495
1193,3.86823,-2.41495
1194,3.98575,-2.29744
1195,3.98575,-2.29744
1196,3.98575,-2.29744
1197,3.98575,-2.29744
1198,3.98575,-2.29744
1199,3.98575,-2.29744
1200,3.98575,-2.29744
1201,4.17197,-2.11122
1202,4.17197,-2.11122
1203,4.17197,-2.11122
1204,4.17197,-2.11122
1205,4.17197,-2.11122
1206,4.17197,-2.11122
1207,3.68201,-2.60117
1208,3.68201,-2.60117
1209,3.68201,-2.60117
1210,3.68201,-2.60117
1211,3.68201,-2.60117
1212,3.68201,-2.60117
1213,3.68201,-2.60117
1214,3.68201,-2.60117
1215,3.68201,-2.60117
1216,3.46334,-2.81984
1217,3.46334,-2.81984
1218,3.46334,-2.81984
1219,3.46334,-2.81984
1220,3.46334,-2.81984
1221,3.46334,-2.81984
1222,3.46334,-2.81984
1223,3.7296,-2.55359
1224,3.7296,-2.55359
1225,3.7296,-2.55359
1226,3.32145,-2.96174
1227,3.32145,-2.96174
1228,3.32145,-2.96174
1229,3.32145,-2.96174
1230,3.32145,-2.96174
1231,3.32145,-2.96174
1232,3.25225,-3.03094
1233,3.25225,-3.03094
1234,3.25225,-3.03094
1235,3.25225,-3.03094
1236,3.25225,-3.03094
1237,3.25225,-3.03094
1238,3.25225,-3.03094
1239,3.25225,-3.03094
1240,3.25225,-3.03094
1241,3.32145,-2.96174
1242,3.32145,-2.96174
1243,3.32145,-2.96174
1244,3.32145,-2.96174
1245,3.32145,-2.96174
1246,3.32145,-2.96174
1247,3.54648,-2.7367
1248,3.54648,-2.7367
1249,3.54648,-2.7367
1250,3.66074,-2.62245
1251,3.66074,-2.62245
1252,3.66074,-2.62245
1253,3.81633,-2.46685
1254,3.81633,-2.46685
1255,3.81633,-2.46685
1256,4.03765,-2.24554
1257,4.03765,-2.24554
1258,4.03765,-2.24554
1259,4.09214,-2.19105
1260,4.09214,-2.19105
1261,4.09214,-2.19105
1262,4.15379,-2.1294
1263,4.15379,-2.1294
1264,4.15379,-2.1294
1265,4.15379,-2.1294
1266,4.15379,-2.1294
1267,4.15379,-2.1294
1268,4.15379,-2.1294
1269,3.60524,-2.67795
1270,3.60524,-2.67795
1271,4.15379,-2.1294
1272,4.15379,-2.1294
1273,4.15379,-2.1294
1274,4.15379,-2.1294
1275,4.15379,-2.1294
1276,4.15379,-2.1294
1277,4.15379,-2.1294
1278,4.15379,-2.1294
1279,4.15379,-2.1294
1280,4.15379,-2.1294
1281,4.22243,-2.06075
1282,4.22243,-2.06075
1283,4.22243,-2.06075
1284,4.22243,-2.06075
1285,4.22243,-2.06075
1286,4.22243,-2.06075
1287,4.22243,-2.06075
1288,4.22243,-2.06075
1289,4.22243,-2.06075
1290,4.27576,-2.00742
1291,4.27576,-2.00742
1292,4.27576,-2.00742
1293,4.27576,-2.00742
1294,4.27576,-2.00742
1295,4.27576,-2.00742
1296,4.27576,-2.00742
1297,4.27576,-2.00742
1298,4.27576,-2.00742
1299,4.27576,-2.00742
1300,4.27576,-2.00742
1301,4.27576,-2.00742
1302,3.60524,-2.67795
1303,3.60524,-2.67795
1304,4.15379,-2.1294
1305,4.15379,-2.1294
1306,4.15379,-2.1294
1307,4.15379,-2.1294
1308,4.15379,-2.1294
1309,4.15379,-2.1294
1310,4.15379,-2.1294
1311,4.15379,-2.1294
1312,4.15379,-2.1294
1313,4.15379,-2.1294
1314,4.15379,-2.1294
1315,4.15379,-2.1294
1316,4.15379,-2.1294
1317,4.15379,-2.1294
1318,4.15379,-2.1294
1319,4.15379,-2.1294
1320,4.15379,-2.1294
1321,4.15379,-2.1294
1322,4.19324,-2.08994
1323,4.19324,-2.08994
1324,4.19324,-2.08994
1325,4.3075,-1.97569
1326,4.3075,-1.97569
1327,4.3075,-1.97569
1328,4.3075,-1.97569
1329,4.3075,-1.97569
1330,4.3075,-1.97569
1331,4.3075,-1.97569
1332,4.3075,-1.97569
1333,5.33264,-0.950547
1334,5.33264,-0.950547
1335,5.33264,-0.950547
1336,5.33264,-0.950547
1337,5.33264,-0.950547
1338,5.33264,-0.950547
1339,5.38713,-0.896055
1340,5.38713,-0.896055
1341,5.38713,-0.896055
1342,5.60844,-0.674741
1343,5.60844,-0.674741
1344,5.60844,-0.674741
1345,5.66294,-0.620249
1346,5.66294,-0.620249
1347,5.66294,-0.620249
1348,5.66294,-0.620249
1349,5.66294,-0.620249
1350,5.66294,-0.620249
1351,5.66294,-0.620249
1352,5.60844,-0.674741
1353,5.60844,-0.674741
1354,5.60844,-0.674741
1355,5.40713,-0.876058
1356,5.40713,-0.876058
1357,5.40713,-0.876058
1358,5.40713,-0.876058
1359,5.40713,-0.876058
1360,5.40713,-0.876058
1361,5.40713,-0.876058
1362,5.40713,-0.876058
1363,5.40713,-0.876058
1364,5.40713,-0.876058
1365,5.40713,-0.876058
1366,5.40713,-0.876058
1367,5.40713,-0.876058
1368,5.40713,-0.876058
1369,5.03414,-1.24905
1370,5.03414,-1.24905
1371,5.03414,-1.24905
1372,5.30039,-0.982794
1373,5.30039,-0.982794
1374,5.30039,-0.982794
1375,4.93919,-1.344
1376,4.93919,-1.344
1377,4.93919,-1.344
1378,4.93919,-1.344
1379,4.93919,-1.344
1380,4.93919,-1.344
1381,4.93919,-1.344
1382,4.93919,-1.344
1383,4.93919,-1.344
1384,4.93919,-1.344
1385,4.93919,-1.344
1386,4.93919,-1.344
1387,4.93919,-1.344
1388,4.93919,-1.344
1389,4.93919,-1.344
1390,4.99069,-1.2925
1391,4.99069,-1.2925
1392,5.07116,-1.21203
1393,5.07116,-1.21203
1394,5.13061,-1.15257
1395,5.13061,-1.15257
1396,5.13061,-1.15257
1397,5.13061,-1.15257
1398,5.13061,-1.15257
1399,5.21949,-1.0637
1400,5.21949,-1.0637
1401,5.21949,-1.0637
1402,5.21949,-1.0637
1403,5.40713,-0.876058
1404,5.40713,-0.876058
1405,5.40713,-0.876058
1406,5.40713,-0.876058
1407,5.58845,-0.694738
1408,5.58845,-0.694738
1409,5.58845,-0.694738
1410,5.58845,-0.694738
1411,5.66294,-0.620249
1412,5.66294,-0.620249
1413,5.66294,-0.620249
1414,5.66294,-0.620249
1415,5.66294,-0.620249
1416,6.00489,-0.2783
1417,6.00489,-0.2783
1418,6.00489,-0.2783
1419,6.00489,-0.2783
1420,6.13054,-0.152649
1421,6.13054,-0.152649
1422,6.13054,-0.152649
1423,6.13054,-0.152649
1424,6.13054,-0.152649
1425,6.13054,-0.152649
1426,6.13054,-0.152649
1427,6.15883,-0.124355
1428,6.15883,-0.124355
1429,6.15883,-0.124355
1430,6.15883,-0.124355
1431,6.15883,-0.124355
1432,6.15883,-0.124355
1433,6.15883,-0.124355
1434,6.15883,-0.124355
1435,6.06452,-0.218669
1436,6.06452,-0.218669
1437,6.06452,-0.218669
1438,6.01693,-0.266252
1439,6.01693,-0.266252
1440,6.01693,-0.266252
1441,6.01693,-0.266252
1442,6.01693,-0.266252
1443,6.01693,-0.266252
1444,5.60844,-0.674741
1445,5.60844,-0.674741
1446,5.60844,-0.674741
1447,5.60844,-0.674741
1448,5.60844,-0.674741
1449,5.60844,-0.674741
1450,5.60844,-0.674741
1451,5.60844,-0.674741
1452,5.60844,-0.674741
1453,5.60844,-0.674741
1454,5.30039,-0.982794
1455,4.77896,-1.50423
1456,4.77896,-1.50423
1457,4.77896,-1.50423
1458,4.77896,-1.50423
1459,4.77896,-1.50423
1460,4.77896,-1.50423
1461,4.77896,-1.50423
1462,4.77896,-1.50423
1463,4.77896,-1.50423
1464,4.77896,-1.50423
1465,4.77896,-1.50423
1466,4.77896,-1.50423
1467,4.77896,-1.50423
1468,4.77896,-1.50423
1469,4.77896,-1.50423
1470,5.33264,-0.950547
1471,5.33264,-0.950547
1472,5.33264,-0.950547
1473,5.33264,-0.950547
1474,5.33264,-0.950547
1475,5.38713,-0.896055
1476,5.38713,-0.896055
1477,5.38713,-0.896055
1478,5.60844,-0.674741
1479,5.60844,-0.674741
1480,5.60844,-0.674741
1481,5.72459,-0.558599
1482,5.72459,-0.558599
1483,5.72459,-0.558599
1484,5.72459,-0.558599
1485,5.72459,-0.558599
1486,5.72459,-0.558599
1487,5.72459,-0.558599
1488,5.72459,-0.558599
1489,5.72459,-0.558599
1490,5.72459,-0.558599
1491,5.72459,-0.558599
1492,5.72459,-0.558599
1493,5.72459,-0.558599
1494,5.72459,-0.558599
1495,5.72459,-0.558599
1496,5.30039,-0.982794
1497,5.30039,-0.982794
1498,5.30039,-0.982794
1499,5.30039,-0.982794
1500,5.30039,-0.982794
1501,4.75237,-1.53082
1502,4.75237,-1.53082
1503,4.75237,-1.53082
1504,4.75237,-1.53082
1505,4.75237,-1.53082
1506,4.75237,-1.53082
1507,4.75237,-1.53082
1508,4.75237,-1.53082
1509,4.75237,-1.53082
1510,4.75237,-1.53082
1511,4.75237,-1.53082
1512,4.75237,-1.53082
1513,4.75237,-1.53082
1514,4.67241,-1.61078
1515,4.67241,-1.61078
1516,4.67241,-1.61078
1517,4.67241,-1.61078
1518,4.67241,-1.61078
1519,4.67241,-1.61078
1520,4.67241,-1.61078
1521,4.67241,-1.61078
1522,4.67241,-1.61078
1523,4.67241,-1.61078
1524,4.67241,-1.61078
1525,4.67241,-1.61078
1526,3.60524,-2.67795
1527,3.60524,-2.67795
1528,4.43409,-1.8491
1529,4.43409,-1.8491
1530,4.43409,-1.8491
1531,4.43409,-1.8491
1532,4.51499,-1.76819
1533,4.51499,-1.76819
1534,4.51499,-1.76819
1535,4.51499,-1.76819
1536,4.51499,-1.76819
1537,4.35362,-1.92957
1538,4.35362,-1.92957
1539,4.35362,-1.92957
1540,4.35362,-1.92957
1541,4.35362,-1.92957
1542,4.35362,-1.92957
1543,4.43409,-1.8491
1544,4.43409,-1.8491
1545,4.51499,-1.76819
1546,4.51499,-1.76819
1547,4.51499,-1.76819
1548,4.90978,-1.3734
1549,4.90978,-1.3734
1550,5.11728,-1.1659
1551,5.11728,-1.1659
1552,5.11728,-1.1659
1553,5.11728,-1.1659
1554,5.11728,-1.1659
1555,5.11728,-1.1659
1556,5.11728,-1.1659
1557,4.76497,-1.51821
1558,4.76497,-1.51821
1559,4.76497,-1.51821
1560,4.76497,-1.51821
1561,4.76497,-1.51821
1562,4.76497,-1.51821
1563,4.76497,-1.51821
1564,4.76497,-1.51821
1565,4.76497,-1.51821
1566,4.76497,-1.51821
1567,4.76497,-1.51821
1568,4.76497,-1.51821
1569,4.76497,-1.51821
1570,4.76497,-1.51821
1571,4.76497,-1.51821
1572,4.76497,-1.51821
1573,4.76497,-1.51821
1574,4.76497,-1.51821
1575,4.76497,-1.51821
1576,4.76497,-1.51821
1577,4.76497,-1.51821
1578,4.76497,-1.51821
1579,4.76497,-1.51821
1580,4.76497,-1.51821
1581,4.76497,-1.51821
1582,4.76497,-1.51821
1583,4.76497,-1.51821
1584,4.64582,-1.63736
1585,4.64582,-1.63736
1586,4.64582,-1.63736
1587,4.64582,-1.63736
1588,4.64582,-1.63736
1589,4.64582,-1.63736
1590,4.64582,-1.63736
1591,4.64582,-1.63736
1592,4.64582,-1.63736
1593,4.64582,-1.63736
1594,4.64582,-1.63736
1595,4.64582,-1.63736
1596,4.64582,-1.63736
1597,4.64582,-1.63736
1598,4.64582,-1.63736
1599,4.77896,-1.50423
1600,4.77896,-1.50423
1601,4.77896,-1.50423
1602,4.77896,-1.50423
1603,4.77896,-1.50423
1604,4.77896,-1.50423
1605,4.77896,-1.50423
1606,4.77896,-1.50423
1607,4.77896,-1.50423
1608,4.77896,-1.50423
1609,4.77896,-1.50423
1610,4.77896,-1.50423
1611,4.77896,-1.50423
1612,4.77896,-1.50423
1613,4.77896,-1.50423
1614,4.77896,-1.50423
1615,4.64582,-1.63736
1616,4.64582,-1.63736
1617,4.64582,-1.63736
1618,4.64582,-1.63736
1619,4.64582,-1.63736
1620,4.64582,-1.63736
1621,4.64582,-1.63736
1622,4.09214,-2.19105
1623,4.09214,-2.19105
1624,4.09214,-2.19105
1625,4.09214,-2.19105
1626,4.09214,-2.19105
1627,4.03765,-2.24554
1628,4.03765,-2.24554
1629,4.03765,-2.24554
1630,3.81633,-2.46685
1631,3.81633,-2.46685
1632,3.81633,-2.46685
1633,3.68201,-2.60117
1634,3.68201,-2.60117
1635,3.5221,-2.76109
1636,3.41989,-2.86329
1637,3.41989,-2.86329
1638,3.41989,-2.86329
1639,3.41989,-2.86329
1640,3.41989,-2.86329
1641,3.41989,-2.86329
1642,3.50036,-2.78282
1643,3.50036,-2.78282
1644,3.50036,-2.78282
1645,3.50036,-2.78282
1646,3.50036,-2.78282
1647,3.50036,-2.78282
1648,3.50036,-2.78282
1649,2.35619,2.35619
1650,2.35619,2.35619
1651,4.12439,-2.1588
1652,4.12439,-2.1588
1653,4.12439,-2.1588
1654,4.12439,-2.1588
1655,4.12439,-2.1588
1656,3.80264,-2.48055
1657,3.80264,-2.48055
1658,3.80264,-2.48055
1659,3.80264,-2.48055
1660,3.80264,-2.48055
1661,3.80264,-2.48055
1662,3.80264,-2.48055
1663,3.80264,-2.48055
1664,3.80264,-2.48055
1665,3.80264,-2.48055
1666,3.86823,-2.41495
1667,3.86823,-2.41495
1668,3.86823,-2.41495
1669,3.86823,-2.41495
1670,3.86823,-2.41495
1671,3.86823,-2.41495
1672,3.86823,-2.41495
1673,3.98575,-2.29744
1674,3.98575,-2.29744
1675,3.98575,-2.29744
1676,3.98575,-2.29744
1677,3.98575,-2.29744
1678,3.98575,-2.29744
1679,3.98575,-2.29744
1680,4.09214,-2.19105
1681,4.09214,-2.19105
1682,4.09214,-2.19105
1683,4.15379,-2.1294
1684,4.15379,-2.1294
1685,4.19324,-2.08994
1686,4.19324,-2.08994
1687,4.19324,-2.08994
1688,4.3075,-1.97569
1689,4.3075,-1.97569
1690,4.3075,-1.97569
1691,4.35362,-1.92957
1692,4.35362,-1.92957
1693,4.43409,-1.8491
1694,4.43409,-1.8491
1695,4.43409,-1.8491
1696,4.43409,-1.8491
1697,4.43409,-1.8491
1698,4.43409,-1.8491
1699,4.33188,-1.9513
1700,4.33188,-1.9513
1701,4.33188,-1.9513
1702,4.33188,-1.9513
1703,4.46741,-1.81577
1704,4.46741,-1.81577
1705,4.46741,-1.81577
1706,4.46741,-1.81577
1707,4.46741,-1.81577
1708,4.46741,-1.81577
1709,4.83674,-1.44644
1710,4.83674,-1.44644
1711,4.83674,-1.44644
1712,4.83674,-1.44644
1713,4.83674,-1.44644
1714,4.83674,-1.44644
1715,4.83674,-1.44644
1716,4.83674,-1.44644
1717,4.83674,-1.44644
1718,4.99069,-1.2925
1719,4.99069,-1.2925
1720,5.07116,-1.21203
1721,5.07116,-1.21203
1722,5.13061,-1.15257
1723,5.13061,-1.15257
1724,5.13061,-1.15257
1725,5.13061,-1.15257
1726,5.13061,-1.15257
1727,5.21949,-1.0637
1728,5.21949,-1.0637
1729,5.21949,-1.0637
1730,5.21949,-1.0637
1731,5.21949,-1.0637
1732,5.21949,-1.0637
1733,5.21949,-1.0637
1734,5.0929,-1.19029
1735,5.0929,-1.19029
1736,5.0929,-1.19029
1737,5.0929,-1.19029
1738,5.0929,-1.19029
1739,5.0929,-1.19029
1740,5.0929,-1.19029
1741,5.0929,-1.19029
1742,5.0929,-1.19029
1743,5.0929,-1.19029
1744,5.35589,-0.927295
1745,5.35589,-0.927295
1746,5.35589,-0.927295
1747,5.35589,-0.927295
1748,5.35589,-0.927295
1749,5.35589,-0.927295
1750,5.35589,-0.927295
1751,5.35589,-0.927295
1752,5.35589,-0.927295
1753,5.35589,-0.927295
1754,5.35589,-0.927295
1755,5.35589,-0.927295
1756,5.03414,-1.24905
1757,5.03414,-1.24905
1758,5.03414,-1.24905
1759,5.90268,-0.380506
1760,5.90268,-0.380506
1761,5.90268,-0.380506
1762,6.03821,-0.244979
1763,6.03821,-0.244979
1764,6.03821,-0.244979
1765,6.03821,-0.244979
1766,5.85656,-0.426627
1767,5.85656,-0.426627
1768,5.85656,-0.426627
1769,5.85656,-0.426627
1770,5.85656,-0.426627
1771,5.85656,-0.426627
1772,5.85656,-0.426627
1773,5.85656,-0.426627
1774,5.85656,-0.426627
1775,5.85656,-0.426627
1776,5.85656,-0.426627
1777,5.85656,-0.426627
1778,5.85656,-0.426627
1779,5.88839,-0.394791
1780,5.88839,-0.394791
1781,5.88839,-0.394791
1782,5.88839,-0.394791
1783,5.91601,-0.367174
1784,5.91601,-0.367174
1785,5.91601,-0.367174
1786,5.93441,-0.348771
1787,5.93441,-0.348771
1788,5.93441,-0.348771
1789,5.93441,-0.348771
1790,5.93441,-0.348771
1791,5.93441,-0.348771
1792,5.93441,-0.348771
1793,5.93441,-0.348771
1794,5.93441,-0.348771
1795,5.93441,-0.348771
1796,5.93441,-0.348771
1797,5.93441,-0.348771
1798,5.93441,-0.348771
1799,5.93441,-0.348771
1800,5.0929,-1.19029
1801,5.0929,-1.19029
1802,5.0929,-1.19029
1803,4.75318,-1.53
1804,4.75318,-1.53
1805,4.75318,-1.53
1806,4.75318,-1.53
1807,4.75318,-1.53
1808,4.75318,-1.53
1809,4.75318,-1.53
1810,4.75318,-1.53
1811,4.75318,-1.53
1812,4.75318,-1.53
1813,4.75318,-1.53
1814,4.75318,-1.53
1815,4.75318,-1.53
1816,4.75318,-1.53
1817,4.75318,-1.53
1818,4.75318,-1.53
1819,4.75318,-1.53
1820,4.75318,-1.53
1821,4.75318,-1.53
1822,4.75318,-1.53
1823,4.75318,-1.53
1824,4.75318,-1.53
1825,4.75318,-1.53
1826,4.75318,-1.53
1827,4.75318,-1.53
1828,4.74686,-1.53633
1829,4.74686,-1.53633
1830,4.74686,-1.53633
1831,4.74686,-1.53633
1832,4.74686,-1.53633
1833,4.74686,-1.53633
1834,4.74686,-1.53633
1835,4.74686,-1.53633
1836,4.74686,-1.53633
1837,4.74686,-1.53633
1838,4.74686,-1.53633
1839,4.74686,-1.53633
1840,4.74686,-1.53633
1841,4.74686,-1.53633
1842,4.74686,-1.53633
1843,4.74686,-1.53633
1844,4.74686,-1.53633
1845,4.74686,-1.53633
1846,4.74686,-1.53633
1847,4.74686,-1.53633
1848,4.74686,-1.53633
1849,4.74686,-1.53633
1850,4.74686,-1.53633
1851,4.74686,-1.53633
1852,4.74686,-1.53633
1853,4.74686,-1.53633
1854,4.74686,-1.53633
1855,4.74686,-1.53633
1856,4.74686,-1.53633
1857,4.84494,-1.43824
1858,4.84494,-1.43824
1859,4.84494,-1.43824
1860,4.84494,-1.43824
1861,4.84494,-1.43824
1862,4.84494,-1.43824
1863,4.84494,-1.43824
1864,4.84494,-1.43824
1865,4.93919,-1.344
1866,4.93919,-1.344
1867,4.93919,-1.344
1868,4.93919,-1.344
1869,4.93919,-1.344
1870,4.93919,-1.344
1871,4.93919,-1.344
1872,4.93919,-1.344
1873,4.93919,-1.344
1874,4.93919,-1.344
1875,5.23154,-1.05165
1876,5.23154,-1.05165
1877,5.23154,-1.05165
1878,5.23154,-1.05165
1879,5.23154,-1.05165
1880,5.23154,-1.05165
1881,5.23154,-1.05165
1882,5.23154,-1.05165
1883,5.23154,-1.05165
1884,5.23154,-1.05165
1885,5.23154,-1.05165
1886,5.35589,-0.927295
1887,5.35589,-0.927295
1888,5.66294,-0.620249
1889,5.66294,-0.620249
1890,5.66294,-0.620249
1891,5.66294,-0.620249
1892,5.66294,-0.620249
1893,5.66294,-0.620249
1894,5.66294,-0.620249
1895,5.66294,-0.620249
1896,5.66294,-0.620249
