n,tangent,t2
1109,4.13331,-2.14987
1110,4.13331,-2.14987
1111,4.13331,-2.14987
1112,4.13331,-2.14987
1113,4.13331,-2.14987
1114,4.13331,-2.14987
1115,4.13331,-2.14987
1116,4.13331,-2.14987
1117,4.13331,-2.14987
1118,4.13331,-2.14987
1119,4.13331,-2.14987
1120,4.13331,-2.14987
1121,4.13331,-2.14987
1122,4.13331,-2.14987
1123,4.13331,-2.14987
1124,4.13331,-2.14987
1125,4.22791,-2.05527
1126,4.22791,-2.05527
1127,4.22791,-2.05527
1128,4.22791,-2.05527
1129,4.22791,-2.05527
1130,4.22791,-2.05527
1131,4.22791,-2.05527
1132,4.22791,-2.05527
1133,4.22791,-2.05527
1134,4.22791,-2.05527
1135,4.22791,-2.05527
1136,4.22791,-2.05527
1137,4.27001,-2.01317
1138,4.27001,-2.01317
1139,4.27001,-2.01317
1140,4.27001,-2.01317
1141,4.27001,-2.01317
1142,4.27001,-2.01317
1143,4.27001,-2.01317
1144,4.27001,-2.01317
1145,4.27001,-2.01317
1146,4.27001,-2.01317
1147,4.27001,-2.01317
1148,4.27001,-2.01317
1149,4.3731,-1.91009
1150,4.3731,-1.91009
1151,4.3731,-1.91009
1152,4.3731,-1.91009
1153,4.3731,-1.91009
1154,4.3731,-1.91009
1155,4.3731,-1.91009
1156,4.3731,-1.91009
1157,4.4095,-1.87368
1158,4.4095,-1.87368
1159,4.4095,-1.87368
1160,4.4095,-1.87368
1161,4.4095,-1.87368
1162,4.4095,-1.87368
1163,4.4095,-1.87368
1164,4.4095,-1.87368
1165,4.45507,-1.82812
1166,4.45507,-1.82812
1167,4.45507,-1.82812
1168,4.45507,-1.82812
1169,4.45507,-1.82812
1170,4.45507,-1.82812
1171,4.45507,-1.82812
1172,4.45507,-1.82812
1173,4.4813,-1.80189
1174,4.4813,-1.80189
1175,4.4813,-1.80189
1176,4.4813,-1.80189
1177,4.4813,-1.80189
1178,4.4813,-1.80189
1179,4.4813,-1.80189
1180,4.5013,-1.78189
1181,4.5013,-1.78189
1182,4.5013,-1.78189
1183,4.53254,-1.75065
1184,4.53254,-1.75065
1185,4.53254,-1.75065
1186,4.66894,-1.61425
1187,4.66894,-1.61425
1188,4.66894,-1.61425
1189,4.66894,-1.61425
1190,4.66894,-1.61425
1191,4.66894,-1.61425
1192,4.66894,-1.61425
1193,4.66894,-1.61425
1194,4.66894,-1.61425
1195,4.66894,-1.61425
1196,4.66894,-1.61425
1197,4.66894,-1.61425
1198,4.66894,-1.61425
1199,4.66894,-1.61425
1200,4.66894,-1.61425
1201,4.66894,-1.61425
1202,4.66894,-1.61425
1203,4.66894,-1.61425
1204,4.66894,-1.61425
1205,4.66894,-1.61425
1206,4.66894,-1.61425
1207,4.66894,-1.61425
1208,4.66894,-1.61425
1209,4.66894,-1.61425
1210,4.66894,-1.61425
1211,4.66894,-1.61425
1212,4.66894,-1.61425
1213,4.66894,-1.61425
1214,4.66894,-1.61425
1215,4.66894,-1.61425
1216,4.66894,-1.61425
1217,4.66894,-1.61425
1218,4.66894,-1.61425
1219,4.66894,-1.61425
1220,4.66894,-1.61425
1221,4.66894,-1.61425
1222,4.66894,-1.61425
1223,4.66894,-1.61425
