n,tangent,t2
1110,2.31274,2.31274
1111,2.39965,2.39965
1112,2.39965,2.39965
1113,2.39965,2.39965
1114,2.39965,2.39965
1115,2.39965,2.39965
1116,2.39965,2.39965
1117,2.39965,2.39965
1118,2.39965,2.39965
1119,2.39965,2.39965
1120,2.39965,2.39965
1121,2.53087,2.53087
1122,2.53087,2.53087
1123,2.53087,2.53087
1124,2.53087,2.53087
1125,2.53087,2.53087
1126,2.57486,2.57486
1127,2.57486,2.57486
1128,2.57486,2.57486
1129,2.57486,2.57486
1130,2.57486,2.57486
1131,2.64765,2.64765
1132,2.64765,2.64765
1133,2.64765,2.64765
1134,2.64765,2.64765
1135,2.64765,2.64765
1136,2.64765,2.64765
1137,2.64765,2.64765
1138,2.64765,2.64765
1139,2.64765,2.64765
1140,2.64765,2.64765
1141,2.64765,2.64765
1142,2.64765,2.64765
1143,2.64765,2.64765
1144,2.64765,2.64765
1145,2.64765,2.64765
1146,2.64765,2.64765
1147,2.64765,2.64765
1148,2.49809,2.49809
1149,2.49809,2.49809
1150,2.49809,2.49809
1151,2.49809,2.49809
1152,2.49809,2.49809
1153,2.49809,2.49809
1154,2.49809,2.49809
1155,2.49809,2.49809
1156,2.49809,2.49809
1157,2.19105,2.19105
1158,2.19105,2.19105
1159,2.19105,2.19105
1160,2.19105,2.19105
1161,2.19105,2.19105
1162,2.19105,2.19105
1163,2.19105,2.19105
1164,1.81577,1.81577
1165,1.81577,1.81577
1166,1.32582,1.32582
1167,1.32582,1.32582
1168,0.982794,0.982794
1169,0.982794,0.982794
1170,0.982794,0.982794
1171,0.982794,0.982794
1172,0.982794,0.982794
1173,0.982794,0.982794
1174,0.982794,0.982794
1175,0.982794,0.982794
1176,1.24905,1.24905
1177,1.24905,1.24905
1178,1.24905,1.24905
1179,0.463648,0.463648
1180,0.463648,0.463648
1181,0.896055,0.896055
1182,0.896055,0.896055
1183,0.896055,0.896055
1184,0.896055,0.896055
1185,0.896055,0.896055
1186,0.674741,0.674741
1187,0.674741,0.674741
1188,0.674741,0.674741
1189,0.674741,0.674741
1190,0.674741,0.674741
1191,0.982794,0.982794
1192,0.982794,0.982794
1193,0.982794,0.982794
1194,0.620249,0.620249
1195,0.620249,0.620249
1196,0.620249,0.620249
1197,0.620249,0.620249
1198,0.620249,0.620249
1199,0.620249,0.620249
1200,0.620249,0.620249
1201,0.620249,0.620249
1202,0.694738,0.694738
1203,0.694738,0.694738
1204,0.694738,0.694738
1205,0.694738,0.694738
1206,0.694738,0.694738
1207,0.694738,0.694738
1208,0.694738,0.694738
1209,0.694738,0.694738
1210,0.694738,0.694738
1211,0.694738,0.694738
1212,0.694738,0.694738
1213,0.832981,0.832981
1214,0.832981,0.832981
1215,0.832981,0.832981
1216,0.832981,0.832981
1217,0.832981,0.832981
1218,0.832981,0.832981
1219,0.832981,0.832981
1220,0.832981,0.832981
1221,0.832981,0.832981
1222,0.832981,0.832981
1223,0.832981,0.832981
1224,0.737815,0.737815
1225,0.737815,0.737815
1226,0.737815,0.737815
1227,0.737815,0.737815
1228,0.737815,0.737815
1229,0.737815,0.737815
1230,0.737815,0.737815
1231,0.737815,0.737815
1232,0.737815,0.737815
1233,0.54042,0.54042
1234,0.54042,0.54042
1235,0.380506,0.380506
1236,0.244979,0.244979
1237,0.244979,0.244979
1238,0.244979,0.244979
1239,0.244979,0.244979
1240,0.244979,0.244979
1241,0.244979,0.244979
1242,0.244979,0.244979
1243,6.15883,-0.124355
1244,6.15883,-0.124355
1245,6.15883,-0.124355
1246,6.15883,-0.124355
1247,6.15883,-0.124355
1248,6.15883,-0.124355
1249,0.124355,0.124355
1250,0.124355,0.124355
1251,0.124355,0.124355
1252,0.124355,0.124355
1253,0.380506,0.380506
1254,0.380506,0.380506
1255,0.54042,0.54042
1256,0.643501,0.643501
1257,0.643501,0.643501
1258,0.643501,0.643501
1259,0.643501,0.643501
1260,0.643501,0.643501
1261,2.39965,2.39965
1262,2.39965,2.39965
1263,2.39965,2.39965
1264,2.39965,2.39965
1265,2.39965,2.39965
1266,2.39965,2.39965
1267,2.39965,2.39965
1268,2.39965,2.39965
1269,2.39965,2.39965
1270,2.39965,2.39965
1271,2.39965,2.39965
1272,2.39965,2.39965
1273,2.39965,2.39965
1274,2.39965,2.39965
1275,2.39965,2.39965
1276,2.39965,2.39965
1277,2.39965,2.39965
1278,2.39965,2.39965
1279,2.39965,2.39965
1280,2.39965,2.39965
1281,2.52134,2.52134
1282,2.52134,2.52134
1283,2.52134,2.52134
1284,2.52134,2.52134
1285,2.52134,2.52134
1286,2.52134,2.52134
1287,2.52134,2.52134
1288,2.40878,2.40878
1289,2.40878,2.40878
1290,2.40878,2.40878
1291,2.40878,2.40878
1292,2.40878,2.40878
1293,2.40878,2.40878
1294,2.40878,2.40878
1295,2.40878,2.40878
1296,2.30361,2.30361
1297,2.30361,2.30361
1298,2.30361,2.30361
1299,2.30361,2.30361
1300,2.30361,2.30361
1301,2.30361,2.30361
1302,2.30361,2.30361
1303,2.30361,2.30361
1304,1.89255,1.89255
1305,1.89255,1.89255
1306,1.89255,1.89255
1307,2.11122,2.11122
1308,2.11122,2.11122
1309,2.11122,2.11122
1310,2.11122,2.11122
1311,2.11122,2.11122
1312,2.11122,2.11122
1313,2.11122,2.11122
1314,2.11122,2.11122
1315,2.11122,2.11122
1316,2.11122,2.11122
1317,0.785398,0.785398
1318,0.785398,0.785398
1319,1.89255,1.89255
1320,1.89255,1.89255
1321,1.89255,1.89255
1322,1.19029,1.19029
1323,1.19029,1.19029
1324,1.19029,1.19029
1325,1.19029,1.19029
1326,0.643501,0.643501
1327,0.643501,0.643501
1328,0.643501,0.643501
1329,0.643501,0.643501
1330,0.927295,0.927295
1331,0.927295,0.927295
1332,1.48766,1.48766
1333,1.48766,1.48766
1334,1.48766,1.48766
1335,1.48766,1.48766
1336,1.48766,1.48766
1337,1.48766,1.48766
1338,1.65394,1.65394
1339,1.65394,1.65394
1340,1.65394,1.65394
1341,1.65394,1.65394
1342,1.65394,1.65394
1343,1.65394,1.65394
1344,2.2143,2.2143
1345,2.2143,2.2143
1346,2.49809,2.49809
1347,2.49809,2.49809
1348,2.86329,2.86329
1349,2.86329,2.86329
1350,2.86329,2.86329
1351,2.86329,2.86329
1352,3.01724,3.01724
1353,3.01724,3.01724
1354,3.01724,3.01724
1355,3.01724,3.01724
1356,3.26595,-3.01724
1357,3.26595,-3.01724
1358,3.26595,-3.01724
1359,3.26595,-3.01724
1360,3.43305,-2.85014
1361,3.43305,-2.85014
1362,3.43305,-2.85014
1363,3.43305,-2.85014
1364,3.43305,-2.85014
1365,3.43305,-2.85014
1366,3.43305,-2.85014
1367,3.43305,-2.85014
1368,3.43305,-2.85014
1369,3.43305,-2.85014
1370,2.67795,2.67795
1371,2.67795,2.67795
1372,3.30674,-2.97644
1373,3.30674,-2.97644
1374,3.30674,-2.97644
1375,3.30674,-2.97644
1376,3.30674,-2.97644
1377,3.30674,-2.97644
1378,3.30674,-2.97644
1379,3.30674,-2.97644
1380,3.36026,-2.92292
1381,3.36026,-2.92292
1382,3.36026,-2.92292
1383,3.36026,-2.92292
1384,3.36026,-2.92292
1385,3.36026,-2.92292
1386,3.19418,-3.08901
1387,3.19418,-3.08901
1388,3.19418,-3.08901
1389,3.19418,-3.08901
1390,3.19418,-3.08901
1391,3.19418,-3.08901
1392,3.19418,-3.08901
1393,3.19418,-3.08901
1394,3.19418,-3.08901
1395,3.19418,-3.08901
1396,3.19418,-3.08901
1397,3.19418,-3.08901
1398,3.19418,-3.08901
1399,3.19418,-3.08901
1400,3.19418,-3.08901
1401,3.19418,-3.08901
1402,3.19418,-3.08901
1403,3.19418,-3.08901
1404,3.19418,-3.08901
1405,3.36026,-2.92292
1406,3.36026,-2.92292
1407,3.36026,-2.92292
1408,3.36026,-2.92292
1409,3.36026,-2.92292
1410,3.36026,-2.92292
1411,3.36026,-2.92292
1412,3.36026,-2.92292
1413,3.36026,-2.92292
1414,3.36026,-2.92292
1415,3.36026,-2.92292
1416,3.54648,-2.7367
1417,3.54648,-2.7367
1418,3.54648,-2.7367
1419,3.66074,-2.62245
1420,3.66074,-2.62245
1421,3.66074,-2.62245
1422,3.86823,-2.41495
1423,3.86823,-2.41495
1424,3.86823,-2.41495
1425,3.86823,-2.41495
1426,3.86823,-2.41495
1427,3.86823,-2.41495
1428,3.86823,-2.41495
1429,3.86823,-2.41495
1430,3.86823,-2.41495
1431,3.86823,-2.41495
1432,3.86823,-2.41495
1433,3.86823,-2.41495
1434,3.86823,-2.41495
1435,3.86823,-2.41495
1436,3.86823,-2.41495
1437,3.28349,-2.9997
1438,3.28349,-2.9997
1439,3.28349,-2.9997
1440,3.28349,-2.9997
1441,3.28349,-2.9997
1442,3.28349,-2.9997
1443,3.28349,-2.9997
1444,3.43305,-2.85014
1445,3.43305,-2.85014
1446,3.43305,-2.85014
1447,3.43305,-2.85014
1448,3.49036,-2.79282
1449,3.49036,-2.79282
1450,3.49036,-2.79282
1451,3.49036,-2.79282
1452,3.54648,-2.7367
1453,3.54648,-2.7367
1454,3.54648,-2.7367
1455,3.66074,-2.62245
1456,3.66074,-2.62245
1457,3.66074,-2.62245
1458,3.76184,-2.52134
1459,3.76184,-2.52134
1460,3.76184,-2.52134
1461,3.76184,-2.52134
1462,3.76184,-2.52134
1463,3.76184,-2.52134
1464,3.76184,-2.52134
1465,3.76184,-2.52134
1466,3.70019,-2.58299
1467,3.70019,-2.58299
1468,3.66074,-2.62245
1469,3.66074,-2.62245
1470,3.66074,-2.62245
1471,3.54648,-2.7367
1472,3.54648,-2.7367
1473,3.54648,-2.7367
1474,3.50036,-2.78282
1475,3.50036,-2.78282
1476,3.50036,-2.78282
1477,3.50036,-2.78282
1478,3.50036,-2.78282
1479,3.50036,-2.78282
1480,3.50036,-2.78282
1481,3.54648,-2.7367
1482,3.54648,-2.7367
1483,3.54648,-2.7367
1484,3.66967,-2.61352
1485,3.66967,-2.61352
1486,3.66967,-2.61352
1487,3.66967,-2.61352
1488,3.66967,-2.61352
1489,3.66967,-2.61352
1490,3.66967,-2.61352
1491,3.66967,-2.61352
1492,3.66967,-2.61352
1493,3.66967,-2.61352
1494,3.66967,-2.61352
1495,3.66967,-2.61352
1496,3.66967,-2.61352
1497,3.66967,-2.61352
1498,3.66967,-2.61352
1499,2.35619,2.35619
1500,2.35619,2.35619
1501,3.64869,-2.63449
1502,3.64869,-2.63449
1503,3.64869,-2.63449
1504,3.64869,-2.63449
1505,3.64869,-2.63449
1506,3.64869,-2.63449
1507,3.64869,-2.63449
1508,3.64869,-2.63449
1509,3.55982,-2.72337
1510,3.55982,-2.72337
1511,3.55982,-2.72337
1512,3.55982,-2.72337
1513,3.36026,-2.92292
1514,3.36026,-2.92292
1515,3.36026,-2.92292
1516,3.36026,-2.92292
1517,3.36026,-2.92292
1518,3.30674,-2.97644
1519,3.30674,-2.97644
1520,3.30674,-2.97644
1521,3.30674,-2.97644
1522,3.30674,-2.97644
1523,3.30674,-2.97644
1524,3.30674,-2.97644
1525,3.30674,-2.97644
1526,3.30674,-2.97644
1527,3.30674,-2.97644
1528,3.30674,-2.97644
1529,3.30674,-2.97644
1530,3.30674,-2.97644
1531,3.36026,-2.92292
1532,3.36026,-2.92292
1533,3.36026,-2.92292
1534,3.36026,-2.92292
1535,3.36026,-2.92292
1536,3.54648,-2.7367
1537,3.54648,-2.7367
1538,3.54648,-2.7367
1539,3.66074,-2.62245
1540,3.66074,-2.62245
1541,3.66074,-2.62245
1542,3.87441,-2.40878
1543,3.87441,-2.40878
1544,3.87441,-2.40878
1545,3.87441,-2.40878
1546,3.87441,-2.40878
1547,3.87441,-2.40878
1548,3.87441,-2.40878
1549,3.87441,-2.40878
1550,3.87441,-2.40878
1551,3.87441,-2.40878
1552,3.87441,-2.40878
1553,3.87441,-2.40878
1554,3.87441,-2.40878
1555,3.87441,-2.40878
1556,3.87441,-2.40878
1557,3.87441,-2.40878
1558,3.87441,-2.40878
1559,3.82732,-2.45586
1560,3.82732,-2.45586
1561,3.82732,-2.45586
1562,3.82732,-2.45586
1563,3.82732,-2.45586
1564,3.82732,-2.45586
1565,3.82732,-2.45586
1566,3.82732,-2.45586
1567,3.82732,-2.45586
1568,3.77039,-2.5128
1569,3.77039,-2.5128
1570,3.77039,-2.5128
1571,3.77039,-2.5128
1572,3.77039,-2.5128
1573,3.77039,-2.5128
1574,3.77039,-2.5128
1575,3.77039,-2.5128
1576,3.77039,-2.5128
1577,3.77039,-2.5128
1578,3.77039,-2.5128
1579,3.77039,-2.5128
1580,3.77039,-2.5128
1581,3.77039,-2.5128
1582,3.77039,-2.5128
1583,3.77039,-2.5128
1584,3.77039,-2.5128
1585,3.77039,-2.5128
1586,3.77039,-2.5128
1587,3.70019,-2.58299
1588,3.70019,-2.58299
1589,3.70019,-2.58299
1590,3.70019,-2.58299
1591,3.70019,-2.58299
1592,3.70019,-2.58299
1593,3.70019,-2.58299
1594,3.70019,-2.58299
1595,3.77039,-2.5128
1596,3.77039,-2.5128
1597,3.77039,-2.5128
1598,3.77039,-2.5128
1599,3.77039,-2.5128
1600,3.77039,-2.5128
1601,3.80264,-2.48055
1602,3.80264,-2.48055
1603,3.80264,-2.48055
1604,3.89843,-2.38476
1605,3.89843,-2.38476
1606,3.89843,-2.38476
1607,3.89843,-2.38476
1608,3.89843,-2.38476
1609,3.89843,-2.38476
1610,3.89843,-2.38476
1611,3.89843,-2.38476
1612,3.89843,-2.38476
1613,3.89843,-2.38476
1614,3.89843,-2.38476
1615,3.89843,-2.38476
1616,3.89843,-2.38476
1617,3.89843,-2.38476
1618,3.89843,-2.38476
1619,3.89843,-2.38476
1620,3.95555,-2.32763
1621,3.95555,-2.32763
1622,3.95555,-2.32763
1623,3.95555,-2.32763
1624,3.95555,-2.32763
1625,3.95555,-2.32763
1626,3.95555,-2.32763
1627,3.95555,-2.32763
1628,3.95555,-2.32763
1629,3.95555,-2.32763
1630,3.95555,-2.32763
1631,3.95555,-2.32763
1632,3.95555,-2.32763
1633,3.95555,-2.32763
1634,3.95555,-2.32763
1635,3.95555,-2.32763
1636,4.05135,-2.23184
1637,4.05135,-2.23184
1638,4.05135,-2.23184
1639,4.05135,-2.23184
1640,4.08359,-2.19959
1641,4.08359,-2.19959
1642,4.08359,-2.19959
1643,4.10166,-2.18152
1644,4.10166,-2.18152
1645,4.10166,-2.18152
1646,4.10166,-2.18152
1647,4.10166,-2.18152
1648,4.10166,-2.18152
1649,4.10166,-2.18152
1650,4.10166,-2.18152
1651,4.10166,-2.18152
1652,4.10166,-2.18152
1653,4.10166,-2.18152
1654,4.10166,-2.18152
1655,4.08359,-2.19959
1656,4.08359,-2.19959
1657,4.08359,-2.19959
1658,4.08359,-2.19959
1659,4.05135,-2.23184
1660,4.05135,-2.23184
1661,4.05135,-2.23184
1662,4.05135,-2.23184
1663,4.05135,-2.23184
1664,4.05135,-2.23184
1665,4.05135,-2.23184
1666,4.05135,-2.23184
1667,4.05135,-2.23184
1668,4.05135,-2.23184
1669,4.18431,-2.09887
1670,4.18431,-2.09887
1671,4.18431,-2.09887
1672,4.18431,-2.09887
1673,4.18431,-2.09887
1674,4.18431,-2.09887
1675,4.18431,-2.09887
1676,4.18431,-2.09887
1677,4.22988,-2.05331
1678,4.22988,-2.05331
1679,4.22988,-2.05331
1680,4.22988,-2.05331
1681,4.22988,-2.05331
1682,4.22988,-2.05331
1683,4.22988,-2.05331
1684,4.22988,-2.05331
1685,4.22988,-2.05331
1686,4.22988,-2.05331
1687,4.22988,-2.05331
1688,4.22988,-2.05331
1689,4.22988,-2.05331
1690,4.22988,-2.05331
1691,4.26797,-2.01522
1692,4.26797,-2.01522
1693,4.26797,-2.01522
1694,4.26797,-2.01522
1695,4.26797,-2.01522
1696,4.26797,-2.01522
1697,4.26797,-2.01522
1698,4.26797,-2.01522
1699,4.26797,-2.01522
1700,4.26797,-2.01522
1701,4.26797,-2.01522
1702,4.26797,-2.01522
1703,4.26797,-2.01522
1704,4.26797,-2.01522
1705,4.26797,-2.01522
1706,4.26797,-2.01522
1707,4.21845,-2.06474
1708,4.21845,-2.06474
1709,4.21845,-2.06474
1710,4.21845,-2.06474
1711,4.21845,-2.06474
1712,4.21845,-2.06474
1713,4.21845,-2.06474
1714,4.21845,-2.06474
1715,4.21845,-2.06474
1716,4.21845,-2.06474
1717,4.21845,-2.06474
1718,4.21845,-2.06474
1719,4.21845,-2.06474
1720,4.21845,-2.06474
1721,4.21845,-2.06474
1722,4.21845,-2.06474
1723,4.21845,-2.06474
1724,4.21845,-2.06474
1725,4.21845,-2.06474
1726,4.21845,-2.06474
1727,4.15379,-2.1294
1728,4.15379,-2.1294
1729,4.15379,-2.1294
1730,4.15379,-2.1294
1731,4.15379,-2.1294
1732,4.15379,-2.1294
1733,4.15379,-2.1294
1734,4.15379,-2.1294
1735,4.20529,-2.07789
1736,4.20529,-2.07789
1737,4.20529,-2.07789
1738,4.20529,-2.07789
1739,4.20529,-2.07789
1740,4.20529,-2.07789
1741,4.20529,-2.07789
1742,4.20529,-2.07789
1743,4.20529,-2.07789
1744,4.20529,-2.07789
1745,4.20529,-2.07789
1746,4.03765,-2.24554
1747,4.03765,-2.24554
1748,4.03765,-2.24554
1749,4.03765,-2.24554
1750,4.03765,-2.24554
1751,4.03765,-2.24554
1752,4.03765,-2.24554
1753,4.09214,-2.19105
1754,4.09214,-2.19105
1755,4.09214,-2.19105
1756,4.09214,-2.19105
1757,4.09214,-2.19105
1758,4.09214,-2.19105
1759,4.09214,-2.19105
1760,4.01765,-2.26553
1761,4.01765,-2.26553
1762,4.01765,-2.26553
1763,4.01765,-2.26553
1764,4.01765,-2.26553
1765,4.01765,-2.26553
1766,4.01765,-2.26553
1767,4.01765,-2.26553
1768,4.01765,-2.26553
1769,4.21845,-2.06474
1770,4.21845,-2.06474
1771,4.21845,-2.06474
1772,4.21845,-2.06474
1773,4.21845,-2.06474
1774,4.21845,-2.06474
1775,4.21845,-2.06474
1776,4.21845,-2.06474
1777,4.27998,-2.0032
1778,4.27998,-2.0032
1779,4.27998,-2.0032
1780,4.27998,-2.0032
1781,4.27998,-2.0032
1782,4.27998,-2.0032
1783,4.27998,-2.0032
1784,4.46741,-1.81577
1785,4.46741,-1.81577
1786,4.46741,-1.81577
1787,4.46741,-1.81577
1788,4.3731,-1.91009
1789,4.3731,-1.91009
1790,4.3731,-1.91009
1791,4.3731,-1.91009
1792,4.3731,-1.91009
1793,4.3731,-1.91009
1794,4.3731,-1.91009
1795,4.3731,-1.91009
1796,4.3731,-1.91009
1797,4.3731,-1.91009
1798,4.3731,-1.91009
1799,4.3731,-1.91009
1800,4.4095,-1.87368
1801,4.4095,-1.87368
1802,4.4095,-1.87368
1803,4.4095,-1.87368
1804,4.4095,-1.87368
1805,4.4095,-1.87368
1806,4.4095,-1.87368
1807,4.4095,-1.87368
1808,4.4095,-1.87368
1809,4.4095,-1.87368
1810,4.4095,-1.87368
1811,4.4095,-1.87368
1812,4.27001,-2.01317
1813,4.27001,-2.01317
1814,4.27001,-2.01317
1815,4.27001,-2.01317
1816,4.27001,-2.01317
1817,4.27001,-2.01317
1818,4.27001,-2.01317
1819,4.27001,-2.01317
1820,4.27001,-2.01317
1821,4.27001,-2.01317
1822,4.27001,-2.01317
1823,4.27001,-2.01317
1824,4.27001,-2.01317
1825,4.27001,-2.01317
1826,4.27001,-2.01317
1827,4.27001,-2.01317
1828,4.27001,-2.01317
1829,4.27001,-2.01317
1830,4.27001,-2.01317
1831,4.27001,-2.01317
1832,4.27001,-2.01317
1833,4.27001,-2.01317
1834,4.27001,-2.01317
1835,4.27001,-2.01317
1836,4.27001,-2.01317
1837,4.35362,-1.92957
1838,4.35362,-1.92957
1839,4.44614,-1.83705
1840,4.44614,-1.83705
1841,4.44614,-1.83705
1842,4.44614,-1.83705
1843,4.44614,-1.83705
1844,4.49372,-1.78947
1845,4.49372,-1.78947
1846,4.49372,-1.78947
1847,4.49372,-1.78947
1848,4.49372,-1.78947
1849,4.49372,-1.78947
1850,4.49372,-1.78947
1851,4.42093,-1.86225
1852,4.42093,-1.86225
1853,4.42093,-1.86225
1854,4.42093,-1.86225
1855,4.42093,-1.86225
1856,4.42093,-1.86225
1857,4.42093,-1.86225
1858,4.42093,-1.86225
1859,4.42093,-1.86225
1860,4.44614,-1.83705
1861,4.44614,-1.83705
1862,4.44614,-1.83705
1863,4.49372,-1.78947
1864,4.49372,-1.78947
1865,4.49372,-1.78947
1866,4.49372,-1.78947
1867,4.49372,-1.78947
1868,4.49372,-1.78947
1869,4.49372,-1.78947
