n,tangent,t2
1111,4.35362,-1.92957
1112,4.35362,-1.92957
1113,4.35362,-1.92957
1114,4.35362,-1.92957
1115,4.17197,-2.11122
1116,4.03765,-2.24554
1117,4.03765,-2.24554
1118,4.03765,-2.24554
1119,3.81633,-2.46685
1120,3.81633,-2.46685
1121,3.81633,-2.46685
1122,3.38657,-2.89661
1123,3.38657,-2.89661
1124,2.89661,2.89661
1125,2.89661,2.89661
1126,2.76109,2.76109
1127,2.76109,2.76109
1128,2.58299,2.58299
1129,2.58299,2.58299
1130,2.58299,2.58299
1131,2.58299,2.58299
1132,2.52134,2.52134
1133,2.52134,2.52134
1134,2.39965,2.39965
1135,2.39965,2.39965
1136,2.39965,2.39965
1137,2.39965,2.39965
1138,2.39965,2.39965
1139,2.39965,2.39965
1140,2.39965,2.39965
1141,2.39965,2.39965
1142,2.39965,2.39965
1143,2.39965,2.39965
1144,2.39965,2.39965
1145,2.39965,2.39965
1146,2.39965,2.39965
1147,2.39965,2.39965
1148,2.39965,2.39965
1149,2.39965,2.39965
1150,2.39965,2.39965
1151,2.39965,2.39965
1152,2.39965,2.39965
1153,2.39965,2.39965
1154,2.39965,2.39965
1155,2.60117,2.60117
1156,2.60117,2.60117
1157,2.60117,2.60117
1158,2.60117,2.60117
1159,2.60117,2.60117
1160,2.41495,2.41495
1161,2.41495,2.41495
1162,2.41495,2.41495
1163,2.41495,2.41495
1164,2.41495,2.41495
1165,2.41495,2.41495
1166,2.41495,2.41495
1167,2.29744,2.29744
1168,2.29744,2.29744
1169,2.29744,2.29744
1170,2.29744,2.29744
1171,2.29744,2.29744
1172,2.29744,2.29744
1173,2.29744,2.29744
1174,2.29744,2.29744
1175,2.29744,2.29744
1176,2.29744,2.29744
1177,2.29744,2.29744
1178,2.43934,2.43934
1179,2.43934,2.43934
1180,2.43934,2.43934
1181,2.43934,2.43934
1182,2.43934,2.43934
1183,2.43934,2.43934
1184,2.43934,2.43934
1185,2.43934,2.43934
1186,2.43934,2.43934
1187,2.43934,2.43934
1188,2.43934,2.43934
1189,2.43934,2.43934
1190,2.43934,2.43934
1191,2.43934,2.43934
1192,2.43934,2.43934
1193,2.38649,2.38649
1194,2.38649,2.38649
1195,2.38649,2.38649
1196,2.38649,2.38649
1197,2.38649,2.38649
1198,2.38649,2.38649
1199,2.38649,2.38649
1200,2.38649,2.38649
1201,2.38649,2.38649
1202,2.38649,2.38649
1203,2.38649,2.38649
1204,2.38649,2.38649
1205,2.38649,2.38649
1206,2.38649,2.38649
1207,2.38649,2.38649
1208,2.38649,2.38649
1209,2.38649,2.38649
1210,2.38649,2.38649
1211,2.38649,2.38649
1212,2.38649,2.38649
1213,2.38649,2.38649
1214,2.38649,2.38649
1215,2.38649,2.38649
1216,2.38649,2.38649
1217,2.38649,2.38649
1218,2.38649,2.38649
1219,2.38649,2.38649
1220,2.38649,2.38649
1221,2.38649,2.38649
1222,2.38649,2.38649
1223,2.38649,2.38649
1224,2.48055,2.48055
1225,2.48055,2.48055
1226,2.48055,2.48055
1227,2.48055,2.48055
1228,2.48055,2.48055
1229,2.48055,2.48055
1230,2.48055,2.48055
1231,2.48055,2.48055
1232,3.7296,-2.55359
1233,3.7296,-2.55359
1234,3.7296,-2.55359
1235,3.7296,-2.55359
1236,3.40784,-2.87534
1237,3.40784,-2.87534
1238,3.40784,-2.87534
1239,3.40784,-2.87534
1240,3.40784,-2.87534
1241,3.40784,-2.87534
1242,3.40784,-2.87534
1243,3.36026,-2.92292
1244,3.36026,-2.92292
1245,3.36026,-2.92292
1246,3.36026,-2.92292
1247,3.36026,-2.92292
1248,2.92292,2.92292
1249,2.92292,2.92292
1250,2.92292,2.92292
1251,2.92292,2.92292
1252,2.92292,2.92292
1253,2.87534,2.87534
1254,2.87534,2.87534
1255,2.85014,2.85014
1256,2.85014,2.85014
1257,2.85014,2.85014
1258,2.85014,2.85014
1259,2.79282,2.79282
1260,2.79282,2.79282
1261,2.79282,2.79282
1262,2.79282,2.79282
1263,2.7367,2.7367
1264,2.7367,2.7367
1265,2.7367,2.7367
1266,2.62245,2.62245
1267,2.62245,2.62245
1268,2.62245,2.62245
1269,2.43297,2.43297
1270,2.43297,2.43297
1271,2.43297,2.43297
1272,2.43297,2.43297
1273,2.43297,2.43297
1274,2.27942,2.27942
1275,2.27942,2.27942
1276,2.27942,2.27942
1277,2.27942,2.27942
1278,2.27942,2.27942
1279,1.78189,1.78189
1280,1.78189,1.78189
1281,1.78189,1.78189
1282,1.78189,1.78189
1283,1.78189,1.78189
1284,1.78189,1.78189
1285,1.78189,1.78189
1286,1.78189,1.78189
1287,1.78189,1.78189
1288,1.78189,1.78189
1289,1.78189,1.78189
1290,1.78189,1.78189
1291,1.78189,1.78189
1292,1.78189,1.78189
1293,1.83705,1.83705
1294,1.83705,1.83705
1295,1.83705,1.83705
1296,1.83705,1.83705
1297,1.83705,1.83705
1298,1.83705,1.83705
1299,2.1294,2.1294
1300,2.1294,2.1294
1301,2.1294,2.1294
1302,2.1294,2.1294
1303,2.1294,2.1294
1304,2.1294,2.1294
1305,2.1294,2.1294
1306,2.1294,2.1294
1307,2.1294,2.1294
1308,2.1294,2.1294
1309,2.1294,2.1294
1310,2.1294,2.1294
1311,2.1294,2.1294
1312,2.1294,2.1294
1313,2.55359,2.55359
1314,2.55359,2.55359
1315,2.55359,2.55359
1316,2.55359,2.55359
1317,2.1588,2.1588
1318,2.1588,2.1588
1319,2.1588,2.1588
1320,2.64225,2.64225
1321,2.64225,2.64225
1322,2.64225,2.64225
1323,2.64225,2.64225
1324,2.64225,2.64225
1325,2.64225,2.64225
1326,2.64225,2.64225
1327,2.64225,2.64225
1328,2.64225,2.64225
1329,2.64225,2.64225
1330,2.64225,2.64225
1331,2.64225,2.64225
1332,2.64225,2.64225
1333,2.64225,2.64225
1334,2.64225,2.64225
1335,2.64225,2.64225
1336,2.64225,2.64225
1337,2.64225,2.64225
1338,2.64225,2.64225
1339,2.64225,2.64225
1340,2.64225,2.64225
1341,2.64225,2.64225
1342,2.64225,2.64225
1343,3.92699,-2.35619
1344,3.92699,-2.35619
1345,2.89661,2.89661
1346,2.89661,2.89661
1347,2.89661,2.89661
1348,3.38657,-2.89661
1349,3.38657,-2.89661
1350,3.5221,-2.76109
1351,3.5221,-2.76109
1352,3.68201,-2.60117
1353,3.86823,-2.41495
1354,3.86823,-2.41495
1355,3.86823,-2.41495
1356,3.86823,-2.41495
1357,3.86823,-2.41495
1358,3.86823,-2.41495
1359,3.86823,-2.41495
1360,3.98575,-2.29744
1361,3.98575,-2.29744
1362,3.98575,-2.29744
1363,3.98575,-2.29744
1364,3.98575,-2.29744
1365,3.98575,-2.29744
1366,3.98575,-2.29744
1367,4.17197,-2.11122
1368,4.17197,-2.11122
1369,4.17197,-2.11122
1370,4.17197,-2.11122
1371,4.17197,-2.11122
1372,4.17197,-2.11122
1373,4.17197,-2.11122
1374,4.17197,-2.11122
1375,4.3075,-1.97569
1376,4.3075,-1.97569
1377,4.3075,-1.97569
1378,4.3075,-1.97569
1379,4.3075,-1.97569
1380,4.3075,-1.97569
1381,4.3075,-1.97569
1382,4.3075,-1.97569
1383,4.3075,-1.97569
1384,4.3075,-1.97569
1385,4.35362,-1.92957
1386,4.35362,-1.92957
1387,4.35362,-1.92957
1388,4.35362,-1.92957
1389,4.35362,-1.92957
1390,4.35362,-1.92957
1391,4.35362,-1.92957
1392,4.3075,-1.97569
1393,4.3075,-1.97569
1394,4.3075,-1.97569
1395,4.19324,-2.08994
1396,4.19324,-2.08994
1397,4.19324,-2.08994
1398,4.06889,-2.2143
1399,4.06889,-2.2143
1400,3.78509,-2.49809
1401,3.78509,-2.49809
1402,3.66074,-2.62245
1403,3.66074,-2.62245
1404,3.66074,-2.62245
1405,3.54648,-2.7367
1406,3.54648,-2.7367
1407,3.54648,-2.7367
1408,3.25225,-3.03094
1409,3.25225,-3.03094
1410,3.25225,-3.03094
1411,3.25225,-3.03094
1412,3.25225,-3.03094
1413,3.25225,-3.03094
1414,3.25225,-3.03094
1415,3.25225,-3.03094
1416,3.25225,-3.03094
1417,3.54648,-2.7367
1418,3.54648,-2.7367
1419,3.54648,-2.7367
1420,3.66074,-2.62245
1421,3.66074,-2.62245
1422,3.66074,-2.62245
1423,3.66074,-2.62245
1424,4.15379,-2.1294
1425,4.15379,-2.1294
1426,4.15379,-2.1294
1427,4.15379,-2.1294
1428,4.15379,-2.1294
1429,4.15379,-2.1294
1430,4.15379,-2.1294
1431,4.15379,-2.1294
1432,4.33188,-1.9513
1433,4.44614,-1.83705
1434,4.44614,-1.83705
1435,4.44614,-1.83705
1436,4.44614,-1.83705
1437,4.44614,-1.83705
1438,4.44614,-1.83705
1439,4.44614,-1.83705
1440,4.44614,-1.83705
1441,4.44614,-1.83705
1442,4.44614,-1.83705
1443,4.44614,-1.83705
1444,4.44614,-1.83705
1445,4.44614,-1.83705
1446,4.09214,-2.19105
1447,4.09214,-2.19105
1448,4.09214,-2.19105
1449,4.09214,-2.19105
1450,4.09214,-2.19105
1451,4.09214,-2.19105
1452,4.09214,-2.19105
1453,4.09214,-2.19105
1454,4.09214,-2.19105
1455,4.09214,-2.19105
1456,4.42093,-1.86225
1457,4.42093,-1.86225
1458,4.42093,-1.86225
1459,4.42093,-1.86225
1460,4.42093,-1.86225
1461,4.42093,-1.86225
1462,4.42093,-1.86225
1463,4.42093,-1.86225
1464,4.45179,-1.8314
1465,4.45179,-1.8314
1466,4.45179,-1.8314
1467,4.45179,-1.8314
1468,4.45179,-1.8314
1469,4.48559,-1.7976
1470,4.48559,-1.7976
1471,4.48559,-1.7976
1472,4.48559,-1.7976
1473,4.48559,-1.7976
1474,4.58803,-1.69515
1475,4.58803,-1.69515
1476,4.58803,-1.69515
1477,4.58803,-1.69515
1478,4.58803,-1.69515
1479,4.58803,-1.69515
1480,4.58803,-1.69515
1481,4.58803,-1.69515
1482,4.36362,-1.91957
1483,4.36362,-1.91957
1484,4.36362,-1.91957
1485,4.36362,-1.91957
1486,4.36362,-1.91957
1487,4.36362,-1.91957
1488,4.36362,-1.91957
1489,4.36362,-1.91957
1490,4.42093,-1.86225
1491,4.42093,-1.86225
1492,4.42093,-1.86225
1493,4.42093,-1.86225
1494,4.51499,-1.76819
1495,4.51499,-1.76819
1496,4.51499,-1.76819
1497,4.7837,-1.49949
1498,4.7837,-1.49949
1499,4.7837,-1.49949
1500,4.7837,-1.49949
1501,4.7837,-1.49949
1502,4.7837,-1.49949
1503,4.7837,-1.49949
1504,4.7837,-1.49949
1505,4.7837,-1.49949
1506,4.7837,-1.49949
1507,4.64108,-1.6421
1508,4.64108,-1.6421
1509,4.64108,-1.6421
1510,4.64108,-1.6421
1511,4.64108,-1.6421
1512,4.64108,-1.6421
1513,4.64108,-1.6421
1514,4.49372,-1.78947
1515,4.49372,-1.78947
1516,4.49372,-1.78947
1517,4.49372,-1.78947
1518,4.49372,-1.78947
1519,4.49372,-1.78947
1520,4.62565,-1.65753
1521,4.62565,-1.65753
1522,4.62565,-1.65753
1523,4.62565,-1.65753
1524,4.62565,-1.65753
1525,4.62565,-1.65753
1526,4.62565,-1.65753
1527,4.62565,-1.65753
1528,4.62565,-1.65753
1529,4.62565,-1.65753
1530,4.62565,-1.65753
1531,4.62565,-1.65753
1532,4.63562,-1.64757
1533,4.63562,-1.64757
1534,4.63562,-1.64757
1535,4.63562,-1.64757
1536,4.63562,-1.64757
1537,4.63562,-1.64757
1538,4.63562,-1.64757
1539,4.63562,-1.64757
1540,4.63562,-1.64757
1541,4.63562,-1.64757
1542,4.63562,-1.64757
1543,4.63562,-1.64757
1544,4.63562,-1.64757
1545,4.55974,-1.72345
1546,4.55974,-1.72345
1547,4.55974,-1.72345
1548,4.55974,-1.72345
1549,4.55974,-1.72345
1550,4.55974,-1.72345
1551,4.55974,-1.72345
1552,4.55974,-1.72345
1553,4.64997,-1.63322
1554,4.64997,-1.63322
1555,4.64997,-1.63322
1556,4.64997,-1.63322
1557,4.64997,-1.63322
1558,4.64997,-1.63322
1559,4.64997,-1.63322
1560,4.64997,-1.63322
1561,4.64997,-1.63322
1562,4.64997,-1.63322
1563,4.64997,-1.63322
1564,4.64997,-1.63322
1565,4.64997,-1.63322
1566,4.64997,-1.63322
1567,4.64997,-1.63322
1568,4.64997,-1.63322
1569,4.29416,-1.98902
1570,4.29416,-1.98902
1571,4.29416,-1.98902
1572,4.29416,-1.98902
1573,4.29416,-1.98902
1574,4.20529,-2.07789
1575,4.20529,-2.07789
1576,4.20529,-2.07789
1577,4.20529,-2.07789
1578,4.05135,-2.23184
1579,4.05135,-2.23184
1580,4.05135,-2.23184
1581,4.05135,-2.23184
1582,4.05135,-2.23184
1583,4.05135,-2.23184
1584,4.05135,-2.23184
1585,4.01765,-2.26553
1586,4.01765,-2.26553
1587,4.01765,-2.26553
1588,4.01765,-2.26553
1589,4.01765,-2.26553
1590,4.01765,-2.26553
1591,4.01765,-2.26553
1592,4.01765,-2.26553
1593,4.01765,-2.26553
1594,4.09214,-2.19105
1595,4.09214,-2.19105
1596,4.09214,-2.19105
1597,4.09214,-2.19105
1598,4.09214,-2.19105
1599,4.29416,-1.98902
1600,4.29416,-1.98902
1601,4.29416,-1.98902
1602,4.29416,-1.98902
1603,4.29416,-1.98902
1604,4.29416,-1.98902
1605,4.29416,-1.98902
1606,4.29416,-1.98902
1607,4.20529,-2.07789
1608,4.20529,-2.07789
1609,4.20529,-2.07789
1610,4.20529,-2.07789
1611,3.96146,-2.32173
1612,3.96146,-2.32173
1613,3.96146,-2.32173
1614,3.96146,-2.32173
1615,3.96146,-2.32173
1616,3.96146,-2.32173
1617,3.96146,-2.32173
1618,3.96146,-2.32173
1619,3.96146,-2.32173
1620,3.96146,-2.32173
1621,3.96146,-2.32173
1622,3.96146,-2.32173
1623,3.96146,-2.32173
1624,3.89252,-2.39066
1625,3.89252,-2.39066
1626,3.89252,-2.39066
1627,3.89252,-2.39066
1628,3.89252,-2.39066
1629,3.89252,-2.39066
1630,3.89252,-2.39066
1631,3.89252,-2.39066
1632,3.89252,-2.39066
1633,3.89252,-2.39066
1634,3.89252,-2.39066
1635,3.89252,-2.39066
1636,3.89252,-2.39066
1637,3.82732,-2.45586
1638,3.82732,-2.45586
1639,3.82732,-2.45586
1640,3.82732,-2.45586
1641,3.82732,-2.45586
1642,3.82732,-2.45586
1643,3.82732,-2.45586
1644,3.82732,-2.45586
1645,3.82732,-2.45586
1646,3.82732,-2.45586
1647,3.82732,-2.45586
1648,3.85022,-2.43297
1649,3.85022,-2.43297
1650,3.85022,-2.43297
1651,3.85022,-2.43297
1652,3.85022,-2.43297
1653,3.85022,-2.43297
1654,3.85022,-2.43297
1655,3.85022,-2.43297
1656,3.85022,-2.43297
1657,3.85022,-2.43297
1658,3.85022,-2.43297
1659,3.82732,-2.45586
1660,3.82732,-2.45586
1661,3.82732,-2.45586
1662,3.82732,-2.45586
1663,3.82732,-2.45586
1664,3.82732,-2.45586
1665,3.82732,-2.45586
1666,3.82732,-2.45586
1667,3.82732,-2.45586
1668,3.82732,-2.45586
1669,3.82732,-2.45586
1670,3.86042,-2.42276
1671,3.86042,-2.42276
1672,3.86042,-2.42276
1673,3.86042,-2.42276
1674,3.86042,-2.42276
1675,3.86042,-2.42276
1676,3.99356,-2.28963
1677,3.99356,-2.28963
1678,3.99356,-2.28963
1679,3.99356,-2.28963
1680,3.99356,-2.28963
1681,3.99356,-2.28963
1682,4.39064,-1.89255
1683,4.39064,-1.89255
1684,4.39064,-1.89255
1685,4.39064,-1.89255
1686,4.39064,-1.89255
1687,4.39064,-1.89255
