n,tangent,t2
1105,3.28349,-2.9997
1106,3.28349,-2.9997
1107,3.28349,-2.9997
1108,3.28349,-2.9997
1109,3.28349,-2.9997
1110,3.28349,-2.9997
1111,2.9997,2.9997
1112,2.9997,2.9997
1113,2.9997,2.9997
1114,2.85014,2.85014
1115,2.85014,2.85014
1116,2.85014,2.85014
1117,2.85014,2.85014
1118,2.85014,2.85014
1119,2.85014,2.85014
1120,2.85014,2.85014
1121,2.85014,2.85014
1122,2.55359,2.55359
1123,2.55359,2.55359
1124,2.55359,2.55359
1125,2.92292,2.92292
1126,2.92292,2.92292
1127,2.92292,2.92292
1128,2.92292,2.92292
1129,2.92292,2.92292
1130,2.98894,2.98894
1131,2.98894,2.98894
1132,2.98894,2.98894
1133,2.98894,2.98894
1134,2.98894,2.98894
1135,2.98894,2.98894
1136,2.98894,2.98894
1137,3.05093,3.05093
1138,3.05093,3.05093
1139,3.05093,3.05093
1140,3.05093,3.05093
1141,3.05093,3.05093
1142,3.05093,3.05093
1143,3.05093,3.05093
1144,3.05093,3.05093
1145,3.05093,3.05093
1146,3.05093,3.05093
1147,3.05093,3.05093
1148,3.00904,3.00904
1149,3.00904,3.00904
1150,3.00904,3.00904
1151,3.00904,3.00904
1152,3.00904,3.00904
1153,3.00904,3.00904
1154,3.00904,3.00904
1155,3.00904,3.00904
1156,2.91479,2.91479
1157,2.91479,2.91479
1158,2.91479,2.91479
1159,2.91479,2.91479
1160,2.91479,2.91479
1161,2.91479,2.91479
1162,2.91479,2.91479
1163,2.91479,2.91479
1164,2.91479,2.91479
1165,2.91479,2.91479
1166,2.7468,2.7468
1167,2.7468,2.7468
1168,2.7468,2.7468
1169,2.7468,2.7468
1170,2.7468,2.7468
1171,2.7468,2.7468
1172,2.7468,2.7468
1173,2.7468,2.7468
1174,2.7468,2.7468
1175,2.7468,2.7468
1176,2.62245,2.62245
1177,2.62245,2.62245
1178,2.62245,2.62245
1179,2.42276,2.42276
1180,2.42276,2.42276
1181,2.42276,2.42276
1182,2.42276,2.42276
1183,2.42276,2.42276
1184,2.42276,2.42276
1185,2.28963,2.28963
1186,2.28963,2.28963
1187,2.28963,2.28963
1188,2.28963,2.28963
1189,2.28963,2.28963
1190,2.28963,2.28963
1191,1.82447,1.82447
1192,1.82447,1.82447
1193,1.82447,1.82447
1194,1.82447,1.82447
1195,1.82447,1.82447
1196,1.82447,1.82447
1197,1.82447,1.82447
1198,1.82447,1.82447
1199,1.82447,1.82447
1200,1.82447,1.82447
1201,1.82447,1.82447
1202,1.82447,1.82447
1203,1.82447,1.82447
1204,1.82447,1.82447
1205,1.82447,1.82447
1206,1.82447,1.82447
1207,1.82447,1.82447
1208,1.80634,1.80634
1209,1.80634,1.80634
1210,1.80634,1.80634
1211,1.80634,1.80634
1212,1.80634,1.80634
1213,1.80634,1.80634
1214,1.80634,1.80634
1215,1.80634,1.80634
1216,1.80634,1.80634
1217,1.80634,1.80634
1218,1.80634,1.80634
1219,1.80634,1.80634
1220,1.67567,1.67567
1221,1.67567,1.67567
1222,1.67567,1.67567
1223,1.67567,1.67567
1224,1.67567,1.67567
1225,1.67567,1.67567
1226,1.67567,1.67567
1227,1.67567,1.67567
1228,1.67567,1.67567
1229,1.67567,1.67567
1230,1.62075,1.62075
1231,1.62075,1.62075
1232,1.62075,1.62075
1233,1.62075,1.62075
1234,1.62075,1.62075
1235,1.62075,1.62075
1236,1.62075,1.62075
1237,1.62075,1.62075
1238,1.62075,1.62075
1239,1.62075,1.62075
1240,1.62075,1.62075
1241,1.62075,1.62075
1242,1.62075,1.62075
1243,1.62075,1.62075
1244,1.62075,1.62075
1245,1.62075,1.62075
1246,1.62075,1.62075
1247,1.62075,1.62075
1248,1.62075,1.62075
1249,1.62075,1.62075
1250,1.68791,1.68791
1251,1.68791,1.68791
1252,1.68791,1.68791
1253,1.68791,1.68791
1254,1.68791,1.68791
1255,1.68791,1.68791
1256,1.68791,1.68791
1257,1.68791,1.68791
1258,1.68791,1.68791
1259,1.8491,1.8491
1260,1.8491,1.8491
1261,1.8491,1.8491
1262,1.8491,1.8491
1263,1.8491,1.8491
1264,1.76819,1.76819
1265,1.76819,1.76819
1266,1.76819,1.76819
1267,1.76819,1.76819
1268,1.76819,1.76819
1269,1.76819,1.76819
1270,1.76819,1.76819
1271,0.785398,0.785398
1272,0.785398,0.785398
1273,1.76819,1.76819
1274,1.76819,1.76819
1275,1.76819,1.76819
1276,1.76819,1.76819
1277,1.76819,1.76819
1278,1.76819,1.76819
1279,1.8693,1.8693
1280,1.8693,1.8693
1281,1.8693,1.8693
1282,1.8693,1.8693
1283,1.8693,1.8693
1284,1.8693,1.8693
1285,1.8693,1.8693
1286,1.8693,1.8693
1287,1.8693,1.8693
1288,1.8693,1.8693
1289,1.8693,1.8693
1290,1.8693,1.8693
1291,1.8693,1.8693
1292,1.8693,1.8693
1293,1.8693,1.8693
1294,1.8693,1.8693
1295,1.8693,1.8693
1296,2.1588,2.1588
1297,2.1588,2.1588
1298,2.1588,2.1588
1299,1.92957,1.92957
1300,1.92957,1.92957
1301,1.92957,1.92957
1302,1.92957,1.92957
1303,1.92957,1.92957
1304,1.92957,1.92957
1305,1.92957,1.92957
1306,1.97569,1.97569
1307,1.97569,1.97569
1308,1.97569,1.97569
1309,1.97569,1.97569
1310,1.97569,1.97569
1311,1.97569,1.97569
1312,1.97569,1.97569
1313,1.8491,1.8491
1314,1.8491,1.8491
1315,1.8491,1.8491
1316,1.8491,1.8491
1317,1.8491,1.8491
1318,1.8491,1.8491
1319,1.8491,1.8491
1320,1.8491,1.8491
1321,2.1588,2.1588
1322,2.1588,2.1588
1323,2.1588,2.1588
1324,1.97569,1.97569
1325,1.97569,1.97569
1326,1.97569,1.97569
1327,1.97569,1.97569
1328,1.97569,1.97569
1329,1.97569,1.97569
1330,1.97569,1.97569
1331,1.97569,1.97569
1332,1.97569,1.97569
1333,1.97569,1.97569
1334,1.92957,1.92957
1335,1.92957,1.92957
1336,1.8491,1.8491
1337,1.8491,1.8491
1338,1.62338,1.62338
1339,1.62338,1.62338
1340,1.62338,1.62338
1341,1.62338,1.62338
1342,1.62338,1.62338
1343,1.62338,1.62338
1344,1.62338,1.62338
1345,1.62338,1.62338
1346,1.62338,1.62338
1347,1.62338,1.62338
1348,1.62338,1.62338
1349,1.62338,1.62338
1350,1.62338,1.62338
1351,1.62338,1.62338
1352,1.62338,1.62338
1353,1.62338,1.62338
1354,1.62338,1.62338
1355,1.62338,1.62338
1356,1.62338,1.62338
1357,1.8491,1.8491
1358,1.8491,1.8491
1359,1.92957,1.92957
1360,1.92957,1.92957
1361,1.92957,1.92957
1362,1.92957,1.92957
1363,2.11122,2.11122
1364,2.28963,2.28963
1365,2.28963,2.28963
1366,2.28963,2.28963
1367,2.28963,2.28963
1368,2.28963,2.28963
1369,2.28963,2.28963
1370,2.42276,2.42276
1371,2.42276,2.42276
1372,2.42276,2.42276
1373,2.42276,2.42276
1374,2.42276,2.42276
1375,2.42276,2.42276
1376,2.52134,2.52134
1377,2.52134,2.52134
1378,2.52134,2.52134
1379,2.58994,2.58994
1380,2.58994,2.58994
1381,2.58994,2.58994
1382,2.58994,2.58994
1383,2.58994,2.58994
1384,2.58994,2.58994
1385,2.61352,2.61352
1386,2.61352,2.61352
1387,2.61352,2.61352
1388,2.61352,2.61352
1389,2.63449,2.63449
1390,2.63449,2.63449
1391,2.63449,2.63449
1392,2.63449,2.63449
1393,2.63449,2.63449
1394,2.72337,2.72337
1395,2.72337,2.72337
1396,2.72337,2.72337
1397,2.72337,2.72337
1398,2.78282,2.78282
1399,2.78282,2.78282
1400,2.86329,2.86329
1401,2.86329,2.86329
1402,3.11219,3.11219
1403,3.11219,3.11219
1404,3.11219,3.11219
1405,3.11219,3.11219
1406,3.11219,3.11219
1407,3.11219,3.11219
1408,3.11219,3.11219
1409,3.11219,3.11219
1410,3.11219,3.11219
1411,3.11219,3.11219
1412,3.11219,3.11219
1413,3.11219,3.11219
1414,3.11219,3.11219
1415,3.11219,3.11219
1416,3.11219,3.11219
1417,3.11219,3.11219
1418,3.11219,3.11219
1419,3.171,-3.11219
1420,3.171,-3.11219
1421,3.171,-3.11219
1422,3.171,-3.11219
1423,3.171,-3.11219
1424,3.171,-3.11219
1425,3.171,-3.11219
1426,3.171,-3.11219
1427,3.171,-3.11219
1428,3.171,-3.11219
1429,3.171,-3.11219
1430,3.171,-3.11219
1431,3.171,-3.11219
1432,3.171,-3.11219
1433,3.171,-3.11219
1434,3.171,-3.11219
1435,3.171,-3.11219
1436,3.171,-3.11219
1437,3.171,-3.11219
1438,2.35619,2.35619
1439,2.35619,2.35619
1440,3.18004,-3.10315
1441,3.18004,-3.10315
1442,3.18004,-3.10315
1443,3.18004,-3.10315
1444,3.18004,-3.10315
1445,3.18004,-3.10315
1446,3.18004,-3.10315
1447,3.18004,-3.10315
1448,3.18004,-3.10315
1449,3.18004,-3.10315
1450,3.18004,-3.10315
1451,3.18004,-3.10315
1452,3.18004,-3.10315
1453,3.18004,-3.10315
1454,3.18004,-3.10315
1455,3.18004,-3.10315
1456,3.18004,-3.10315
1457,3.18004,-3.10315
1458,3.18004,-3.10315
1459,3.18004,-3.10315
1460,3.18004,-3.10315
1461,3.18004,-3.10315
1462,3.18004,-3.10315
1463,3.18004,-3.10315
1464,3.18004,-3.10315
1465,3.18004,-3.10315
1466,3.18004,-3.10315
1467,3.43305,-2.85014
1468,3.43305,-2.85014
1469,3.43305,-2.85014
1470,3.43305,-2.85014
1471,3.49036,-2.79282
1472,3.49036,-2.79282
1473,3.49036,-2.79282
1474,3.49036,-2.79282
1475,3.55982,-2.72337
1476,3.55982,-2.72337
1477,3.55982,-2.72337
1478,3.55982,-2.72337
1479,3.55982,-2.72337
1480,3.64869,-2.63449
1481,3.64869,-2.63449
1482,3.64869,-2.63449
1483,3.64869,-2.63449
1484,3.66967,-2.61352
1485,3.66967,-2.61352
1486,3.66967,-2.61352
1487,3.66967,-2.61352
1488,3.69325,-2.58994
1489,3.69325,-2.58994
1490,3.69325,-2.58994
1491,3.69325,-2.58994
1492,3.70832,-2.57486
1493,3.70832,-2.57486
1494,3.70832,-2.57486
1495,3.70832,-2.57486
1496,3.70832,-2.57486
1497,3.75232,-2.53087
1498,3.75232,-2.53087
1499,3.75232,-2.53087
1500,3.75232,-2.53087
1501,3.75232,-2.53087
1502,3.83052,-2.45267
1503,3.83052,-2.45267
1504,3.83052,-2.45267
1505,3.83052,-2.45267
1506,3.83052,-2.45267
1507,3.83052,-2.45267
1508,3.83052,-2.45267
1509,3.83052,-2.45267
1510,3.83052,-2.45267
1511,3.83052,-2.45267
1512,3.83052,-2.45267
1513,3.83052,-2.45267
1514,3.83052,-2.45267
1515,3.83052,-2.45267
1516,3.83052,-2.45267
1517,3.83052,-2.45267
1518,3.83052,-2.45267
1519,3.83052,-2.45267
1520,3.83052,-2.45267
1521,3.83052,-2.45267
1522,3.83052,-2.45267
1523,3.83052,-2.45267
1524,3.83052,-2.45267
1525,3.83052,-2.45267
1526,4.01765,-2.26553
1527,4.01765,-2.26553
1528,4.01765,-2.26553
1529,4.01765,-2.26553
1530,4.05135,-2.23184
1531,4.05135,-2.23184
1532,4.05135,-2.23184
1533,4.05135,-2.23184
1534,4.05135,-2.23184
1535,4.05135,-2.23184
1536,4.05135,-2.23184
1537,4.05135,-2.23184
1538,4.05135,-2.23184
1539,3.60524,-2.67795
1540,3.60524,-2.67795
1541,4.24874,-2.03444
1542,4.24874,-2.03444
1543,3.60524,-2.67795
1544,3.60524,-2.67795
1545,4.24874,-2.03444
1546,4.24874,-2.03444
1547,3.60524,-2.67795
1548,3.60524,-2.67795
1549,3.60524,-2.67795
1550,3.60524,-2.67795
1551,3.60524,-2.67795
1552,4.24874,-2.03444
1553,4.24874,-2.03444
1554,3.84385,-2.43934
1555,3.84385,-2.43934
1556,3.84385,-2.43934
1557,3.84385,-2.43934
1558,3.84385,-2.43934
1559,3.84385,-2.43934
1560,3.84385,-2.43934
1561,3.84385,-2.43934
1562,3.84385,-2.43934
1563,3.84385,-2.43934
1564,3.84385,-2.43934
1565,3.84385,-2.43934
1566,3.84385,-2.43934
1567,3.84385,-2.43934
1568,3.84385,-2.43934
1569,3.84385,-2.43934
1570,3.84385,-2.43934
1571,3.84385,-2.43934
1572,3.84385,-2.43934
1573,3.84385,-2.43934
1574,3.84385,-2.43934
1575,3.84385,-2.43934
1576,3.84385,-2.43934
1577,3.84385,-2.43934
1578,3.68201,-2.60117
1579,3.68201,-2.60117
1580,3.68201,-2.60117
1581,3.68201,-2.60117
1582,3.68201,-2.60117
1583,3.80264,-2.48055
1584,3.80264,-2.48055
1585,3.80264,-2.48055
1586,3.80264,-2.48055
1587,3.80264,-2.48055
1588,3.80264,-2.48055
1589,3.80264,-2.48055
1590,3.80264,-2.48055
1591,3.80264,-2.48055
1592,3.80264,-2.48055
1593,3.80264,-2.48055
1594,3.80264,-2.48055
1595,3.80264,-2.48055
1596,3.80264,-2.48055
1597,3.74714,-2.53605
1598,3.74714,-2.53605
1599,3.74714,-2.53605
1600,3.74714,-2.53605
1601,3.74714,-2.53605
1602,3.74714,-2.53605
1603,3.74714,-2.53605
1604,3.74714,-2.53605
1605,3.74714,-2.53605
1606,3.74714,-2.53605
1607,3.74714,-2.53605
1608,3.74714,-2.53605
1609,3.74714,-2.53605
1610,3.74714,-2.53605
1611,3.74714,-2.53605
1612,3.74714,-2.53605
1613,3.74714,-2.53605
