n,tangent,t2
1107,1.96559,1.96559
1108,1.96559,1.96559
1109,1.96559,1.96559
1110,1.96559,1.96559
1111,1.96559,1.96559
1112,2.0032,2.0032
1113,2.0032,2.0032
1114,2.0032,2.0032
1115,2.0032,2.0032
1116,2.0032,2.0032
1117,2.0032,2.0032
1118,2.0032,2.0032
1119,2.0032,2.0032
1120,2.06474,2.06474
1121,2.06474,2.06474
1122,2.06474,2.06474
1123,2.06474,2.06474
1124,2.06474,2.06474
1125,2.06474,2.06474
1126,2.06474,2.06474
1127,2.13753,2.13753
1128,2.13753,2.13753
1129,2.13753,2.13753
1130,2.13753,2.13753
1131,2.13753,2.13753
1132,2.13753,2.13753
1133,2.13753,2.13753
1134,2.13753,2.13753
1135,2.13753,2.13753
1136,2.13753,2.13753
1137,2.13753,2.13753
1138,2.13753,2.13753
1139,2.13753,2.13753
1140,1.91957,1.91957
1141,1.91957,1.91957
1142,1.91957,1.91957
1143,1.91957,1.91957
1144,1.91957,1.91957
1145,1.91957,1.91957
1146,1.91957,1.91957
1147,1.91957,1.91957
1148,1.91957,1.91957
1149,1.91957,1.91957
1150,1.91957,1.91957
1151,1.99742,1.99742
1152,1.99742,1.99742
1153,1.99742,1.99742
1154,1.99742,1.99742
1155,1.99742,1.99742
1156,1.99742,1.99742
1157,2.07014,2.07014
1158,2.07014,2.07014
1159,2.07014,2.07014
1160,2.07014,2.07014
1161,2.07014,2.07014
1162,2.07014,2.07014
1163,2.10252,2.10252
1164,2.10252,2.10252
1165,2.10252,2.10252
1166,2.10252,2.10252
1167,2.10252,2.10252
1168,2.10252,2.10252
1169,2.10252,2.10252
1170,2.10252,2.10252
1171,2.10252,2.10252
1172,2.10252,2.10252
1173,2.10252,2.10252
1174,2.10252,2.10252
1175,2.10252,2.10252
1176,2.10252,2.10252
1177,2.10252,2.10252
1178,2.10252,2.10252
1179,2.10252,2.10252
1180,2.10252,2.10252
1181,2.10252,2.10252
1182,2.10252,2.10252
1183,2.10252,2.10252
1184,2.10252,2.10252
1185,2.10252,2.10252
1186,2.10252,2.10252
1187,2.10252,2.10252
1188,2.10252,2.10252
1189,2.10252,2.10252
1190,2.10252,2.10252
1191,2.10252,2.10252
1192,2.10252,2.10252
1193,2.10252,2.10252
1194,2.10252,2.10252
1195,2.10252,2.10252
1196,2.10252,2.10252
1197,2.10252,2.10252
1198,2.10252,2.10252
1199,2.10252,2.10252
1200,2.10252,2.10252
1201,2.10252,2.10252
1202,2.10252,2.10252
1203,2.10252,2.10252
1204,2.10252,2.10252
1205,2.10252,2.10252
1206,2.19105,2.19105
1207,2.19105,2.19105
1208,2.19105,2.19105
1209,2.19105,2.19105
1210,2.19105,2.19105
1211,2.19105,2.19105
1212,2.19105,2.19105
1213,2.19105,2.19105
1214,2.1294,2.1294
1215,2.1294,2.1294
1216,2.08994,2.08994
1217,2.08994,2.08994
1218,2.08994,2.08994
1219,2.08994,2.08994
1220,2.08994,2.08994
1221,2.08994,2.08994
1222,2.08994,2.08994
1223,2.08994,2.08994
1224,2.08994,2.08994
1225,2.08994,2.08994
1226,2.08994,2.08994
1227,1.9513,1.9513
1228,1.9513,1.9513
1229,1.9513,1.9513
1230,1.9513,1.9513
1231,1.9513,1.9513
1232,2.1487,2.1487
1233,2.1487,2.1487
1234,2.1487,2.1487
1235,2.1487,2.1487
1236,2.1487,2.1487
1237,2.1487,2.1487
1238,2.1487,2.1487
1239,2.1487,2.1487
1240,2.1487,2.1487
1241,2.1487,2.1487
1242,2.1487,2.1487
1243,2.1487,2.1487
1244,2.1487,2.1487
1245,2.1487,2.1487
1246,2.1487,2.1487
1247,2.1487,2.1487
1248,2.16922,2.16922
1249,2.16922,2.16922
1250,2.16922,2.16922
1251,2.16922,2.16922
1252,2.16922,2.16922
1253,2.16922,2.16922
1254,2.16922,2.16922
1255,2.16922,2.16922
1256,2.16922,2.16922
1257,2.16922,2.16922
1258,2.16922,2.16922
1259,2.16922,2.16922
1260,2.16922,2.16922
1261,2.16922,2.16922
1262,2.16922,2.16922
1263,2.2073,2.2073
1264,2.2073,2.2073
1265,2.2073,2.2073
1266,2.2073,2.2073
1267,2.2073,2.2073
1268,2.2073,2.2073
1269,2.2073,2.2073
1270,2.2073,2.2073
1271,2.2073,2.2073
1272,2.2073,2.2073
1273,2.2073,2.2073
1274,2.2073,2.2073
1275,2.2073,2.2073
1276,2.2073,2.2073
1277,2.22187,2.22187
1278,2.22187,2.22187
1279,2.22187,2.22187
1280,2.22187,2.22187
1281,2.22187,2.22187
1282,2.22187,2.22187
1283,2.22187,2.22187
1284,2.22187,2.22187
1285,2.22187,2.22187
1286,2.22187,2.22187
1287,2.22187,2.22187
1288,2.22187,2.22187
1289,2.22187,2.22187
1290,2.22187,2.22187
1291,2.23677,2.23677
1292,2.23677,2.23677
1293,2.23677,2.23677
1294,2.23677,2.23677
1295,2.23677,2.23677
1296,2.25653,2.25653
1297,2.25653,2.25653
1298,2.25653,2.25653
1299,2.25653,2.25653
1300,2.30361,2.30361
1301,2.30361,2.30361
1302,2.30361,2.30361
1303,2.30361,2.30361
1304,2.30361,2.30361
1305,2.30361,2.30361
1306,2.30361,2.30361
1307,2.30361,2.30361
1308,2.30361,2.30361
1309,2.30361,2.30361
1310,2.30361,2.30361
1311,2.30361,2.30361
1312,2.30361,2.30361
1313,2.30361,2.30361
1314,2.30361,2.30361
1315,2.30361,2.30361
1316,2.30361,2.30361
1317,2.30361,2.30361
1318,2.30361,2.30361
1319,2.30361,2.30361
1320,2.30361,2.30361
1321,2.30361,2.30361
1322,2.30361,2.30361
1323,2.30361,2.30361
1324,2.30361,2.30361
1325,2.30361,2.30361
1326,2.41495,2.41495
1327,2.41495,2.41495
1328,2.41495,2.41495
1329,2.41495,2.41495
1330,2.41495,2.41495
1331,2.41495,2.41495
1332,2.41495,2.41495
1333,2.41495,2.41495
1334,2.41495,2.41495
1335,2.41495,2.41495
1336,2.41495,2.41495
