n,tangent,t2
1087,3.19033,-3.09285
1088,3.19033,-3.09285
1089,3.15212,-3.13107
1090,3.15212,-3.13107
1091,3.15212,-3.13107
1092,3.15212,-3.13107
1093,3.15212,-3.13107
1094,3.15212,-3.13107
1095,3.15212,-3.13107
1096,3.15212,-3.13107
1097,3.15212,-3.13107
1098,3.15212,-3.13107
1099,3.15212,-3.13107
1100,3.15212,-3.13107
1101,3.15212,-3.13107
1102,3.15212,-3.13107
1103,3.15212,-3.13107
1104,3.15212,-3.13107
1105,3.15212,-3.13107
1106,3.15212,-3.13107
1107,3.15212,-3.13107
1108,3.15212,-3.13107
1109,3.15212,-3.13107
1110,3.15212,-3.13107
1111,3.15212,-3.13107
1112,3.15212,-3.13107
1113,3.15212,-3.13107
1114,3.15212,-3.13107
1115,3.15212,-3.13107
1116,3.15212,-3.13107
1117,3.15212,-3.13107
1118,3.15212,-3.13107
1119,3.15212,-3.13107
1120,3.15212,-3.13107
1121,3.15212,-3.13107
1122,3.15212,-3.13107
1123,3.15212,-3.13107
1124,3.15212,-3.13107
1125,3.15212,-3.13107
1126,3.15212,-3.13107
1127,3.15212,-3.13107
1128,3.15212,-3.13107
1129,3.15212,-3.13107
1130,3.15212,-3.13107
1131,3.15212,-3.13107
1132,3.15212,-3.13107
1133,3.15212,-3.13107
1134,3.15212,-3.13107
1135,3.15212,-3.13107
1136,3.15212,-3.13107
1137,3.15212,-3.13107
1138,3.15212,-3.13107
1139,3.15212,-3.13107
1140,3.15212,-3.13107
1141,3.15212,-3.13107
1142,3.15212,-3.13107
1143,3.15212,-3.13107
1144,3.15212,-3.13107
1145,3.15212,-3.13107
1146,3.15212,-3.13107
1147,3.15212,-3.13107
1148,3.15212,-3.13107
1149,3.15212,-3.13107
1150,3.15212,-3.13107
1151,3.15212,-3.13107
1152,3.15212,-3.13107
1153,3.15212,-3.13107
1154,3.15212,-3.13107
1155,3.15212,-3.13107
1156,3.15212,-3.13107
1157,3.15212,-3.13107
1158,3.15212,-3.13107
1159,3.15212,-3.13107
1160,3.15212,-3.13107
1161,3.15212,-3.13107
1162,3.15212,-3.13107
1163,3.15212,-3.13107
1164,3.15212,-3.13107
1165,3.15212,-3.13107
1166,3.15212,-3.13107
1167,3.15212,-3.13107
1168,3.15212,-3.13107
1169,3.15212,-3.13107
1170,3.15212,-3.13107
1171,3.15212,-3.13107
1172,3.15212,-3.13107
1173,3.15212,-3.13107
1174,3.15212,-3.13107
1175,3.15212,-3.13107
1176,3.15212,-3.13107
1177,3.15212,-3.13107
1178,3.15212,-3.13107
1179,3.15212,-3.13107
1180,3.15212,-3.13107
1181,3.15212,-3.13107
1182,3.15212,-3.13107
1183,3.15212,-3.13107
1184,3.78509,-2.49809
1185,3.78509,-2.49809
1186,4.06889,-2.2143
1187,4.06889,-2.2143
1188,4.53254,-1.75065
1189,4.53254,-1.75065
1190,4.53254,-1.75065
1191,4.53254,-1.75065
1192,4.53254,-1.75065
1193,4.53254,-1.75065
1194,4.66697,-1.61622
1195,4.66697,-1.61622
1196,4.66697,-1.61622
1197,4.66697,-1.61622
1198,4.66697,-1.61622
1199,4.66697,-1.61622
1200,4.66697,-1.61622
1201,4.66697,-1.61622
1202,4.66697,-1.61622
1203,4.66697,-1.61622
1204,4.66697,-1.61622
1205,4.66697,-1.61622
1206,4.66697,-1.61622
1207,4.66697,-1.61622
1208,4.66697,-1.61622
1209,4.66697,-1.61622
1210,4.66697,-1.61622
1211,4.66697,-1.61622
1212,4.66697,-1.61622
1213,4.66697,-1.61622
1214,4.66697,-1.61622
1215,4.66697,-1.61622
