n,tangent,t2
1109,3.1519,-3.13128
1110,3.1519,-3.13128
1111,3.1519,-3.13128
1112,3.1519,-3.13128
1113,3.1519,-3.13128
1114,3.1519,-3.13128
1115,3.1519,-3.13128
1116,3.1519,-3.13128
1117,3.1519,-3.13128
1118,3.1519,-3.13128
1119,3.1519,-3.13128
1120,3.1519,-3.13128
1121,3.1519,-3.13128
1122,3.1519,-3.13128
1123,3.1519,-3.13128
1124,3.1519,-3.13128
1125,3.1519,-3.13128
1126,3.1519,-3.13128
1127,3.1519,-3.13128
1128,3.1519,-3.13128
1129,3.1519,-3.13128
1130,3.1519,-3.13128
1131,3.1519,-3.13128
1132,3.1519,-3.13128
1133,3.1519,-3.13128
1134,3.1519,-3.13128
1135,3.1519,-3.13128
1136,3.1519,-3.13128
1137,3.1519,-3.13128
1138,3.1519,-3.13128
1139,3.1519,-3.13128
1140,3.1519,-3.13128
1141,3.1519,-3.13128
1142,3.1519,-3.13128
1143,3.1519,-3.13128
1144,3.1519,-3.13128
1145,3.1519,-3.13128
1146,3.1519,-3.13128
1147,3.1519,-3.13128
1148,3.1519,-3.13128
1149,3.1519,-3.13128
1150,3.1519,-3.13128
1151,3.1519,-3.13128
1152,3.1519,-3.13128
1153,3.1519,-3.13128
1154,3.1519,-3.13128
1155,3.1519,-3.13128
1156,3.1519,-3.13128
1157,3.1519,-3.13128
1158,3.1519,-3.13128
1159,3.1519,-3.13128
1160,3.1519,-3.13128
1161,3.1519,-3.13128
1162,3.1519,-3.13128
1163,3.1519,-3.13128
1164,3.1519,-3.13128
1165,3.1519,-3.13128
1166,3.1519,-3.13128
1167,3.1519,-3.13128
1168,3.1519,-3.13128
1169,3.1519,-3.13128
1170,3.1519,-3.13128
1171,3.1519,-3.13128
1172,3.1519,-3.13128
1173,3.1519,-3.13128
1174,3.1519,-3.13128
1175,3.1519,-3.13128
1176,3.1519,-3.13128
1177,3.1519,-3.13128
1178,3.1519,-3.13128
1179,3.1519,-3.13128
1180,3.1519,-3.13128
1181,3.1519,-3.13128
1182,3.1519,-3.13128
1183,3.1519,-3.13128
1184,3.1519,-3.13128
1185,3.1519,-3.13128
1186,3.1519,-3.13128
1187,3.1519,-3.13128
1188,3.1519,-3.13128
1189,3.1519,-3.13128
1190,3.1519,-3.13128
1191,3.1519,-3.13128
1192,3.1519,-3.13128
1193,3.1519,-3.13128
1194,3.1519,-3.13128
1195,3.1519,-3.13128
1196,3.1519,-3.13128
1197,3.1519,-3.13128
1198,3.1519,-3.13128
1199,3.1519,-3.13128
1200,3.1519,-3.13128
1201,3.1519,-3.13128
1202,3.1519,-3.13128
1203,3.1519,-3.13128
1204,3.1519,-3.13128
1205,3.1519,-3.13128
1206,3.1519,-3.13128
1207,3.1519,-3.13128
1208,3.16064,-3.12255
1209,3.16064,-3.12255
1210,3.16064,-3.12255
1211,3.16064,-3.12255
1212,3.16064,-3.12255
1213,3.16064,-3.12255
1214,3.16064,-3.12255
1215,3.16064,-3.12255
1216,3.16064,-3.12255
1217,3.16064,-3.12255
1218,3.16064,-3.12255
1219,3.16064,-3.12255
1220,3.16064,-3.12255
1221,3.16064,-3.12255
1222,3.16064,-3.12255
1223,3.16064,-3.12255
1224,3.16064,-3.12255
1225,3.16064,-3.12255
1226,3.16064,-3.12255
1227,3.16064,-3.12255
1228,3.16064,-3.12255
1229,3.16064,-3.12255
1230,3.16064,-3.12255
1231,3.16064,-3.12255
1232,3.16064,-3.12255
1233,3.16064,-3.12255
1234,3.16064,-3.12255
1235,3.16064,-3.12255
1236,3.16064,-3.12255
1237,3.16064,-3.12255
1238,3.16064,-3.12255
1239,3.16064,-3.12255
1240,3.16064,-3.12255
1241,3.16064,-3.12255
1242,3.16064,-3.12255
1243,3.16064,-3.12255
1244,3.16064,-3.12255
1245,3.16064,-3.12255
1246,3.16064,-3.12255
1247,3.16064,-3.12255
1248,3.16064,-3.12255
1249,3.16064,-3.12255
1250,3.16064,-3.12255
1251,3.16064,-3.12255
1252,3.16064,-3.12255
1253,3.16064,-3.12255
1254,3.16064,-3.12255
1255,3.16064,-3.12255
1256,3.16064,-3.12255
1257,3.16064,-3.12255
1258,3.16064,-3.12255
1259,3.16064,-3.12255
1260,3.16064,-3.12255
1261,3.16064,-3.12255
1262,3.15826,-3.12493
1263,3.15826,-3.12493
1264,3.15826,-3.12493
1265,3.15826,-3.12493
1266,3.15826,-3.12493
1267,3.15826,-3.12493
1268,3.15826,-3.12493
1269,3.15826,-3.12493
1270,3.15826,-3.12493
1271,3.15826,-3.12493
1272,3.15826,-3.12493
1273,3.15826,-3.12493
1274,3.15826,-3.12493
1275,3.15826,-3.12493
1276,3.15826,-3.12493
1277,3.15826,-3.12493
1278,3.15826,-3.12493
1279,3.15826,-3.12493
1280,3.15826,-3.12493
1281,3.15826,-3.12493
1282,3.15826,-3.12493
1283,3.15826,-3.12493
1284,3.15826,-3.12493
1285,3.15826,-3.12493
1286,3.15826,-3.12493
1287,3.15826,-3.12493
1288,3.15826,-3.12493
1289,3.15826,-3.12493
1290,3.15826,-3.12493
1291,3.15826,-3.12493
1292,3.15826,-3.12493
1293,3.15826,-3.12493
1294,3.15826,-3.12493
1295,3.15826,-3.12493
1296,3.15826,-3.12493
1297,3.15826,-3.12493
1298,3.15826,-3.12493
1299,3.15826,-3.12493
1300,3.15826,-3.12493
1301,3.15826,-3.12493
1302,3.15826,-3.12493
1303,3.15826,-3.12493
1304,3.15826,-3.12493
1305,3.15826,-3.12493
1306,3.15826,-3.12493
1307,3.15826,-3.12493
1308,3.15826,-3.12493
1309,3.15826,-3.12493
1310,3.15826,-3.12493
1311,3.15826,-3.12493
1312,3.15826,-3.12493
1313,3.15826,-3.12493
1314,3.15826,-3.12493
1315,3.15826,-3.12493
1316,3.15826,-3.12493
1317,3.15826,-3.12493
1318,3.15826,-3.12493
1319,3.15826,-3.12493
1320,3.15826,-3.12493
1321,3.15826,-3.12493
1322,3.16139,-3.12179
1323,3.16139,-3.12179
1324,3.16139,-3.12179
1325,3.16139,-3.12179
1326,3.16139,-3.12179
1327,3.16139,-3.12179
1328,3.16139,-3.12179
1329,3.16139,-3.12179
1330,3.16139,-3.12179
1331,3.16139,-3.12179
1332,3.16139,-3.12179
1333,3.16139,-3.12179
1334,3.16139,-3.12179
1335,3.16139,-3.12179
1336,3.16139,-3.12179
1337,3.16139,-3.12179
1338,3.16139,-3.12179
1339,3.16139,-3.12179
1340,3.16139,-3.12179
1341,3.16139,-3.12179
1342,3.16139,-3.12179
1343,3.16139,-3.12179
1344,3.16139,-3.12179
1345,3.16139,-3.12179
1346,3.16139,-3.12179
1347,3.16139,-3.12179
1348,3.16139,-3.12179
1349,3.16139,-3.12179
1350,3.16139,-3.12179
1351,3.16139,-3.12179
1352,3.16139,-3.12179
1353,3.16139,-3.12179
1354,3.16139,-3.12179
1355,3.16139,-3.12179
1356,3.16139,-3.12179
1357,3.16139,-3.12179
1358,3.16139,-3.12179
1359,3.16139,-3.12179
1360,3.16139,-3.12179
1361,3.16139,-3.12179
1362,3.16139,-3.12179
1363,3.16139,-3.12179
1364,3.16139,-3.12179
1365,3.16139,-3.12179
1366,3.16139,-3.12179
1367,3.16139,-3.12179
1368,3.16139,-3.12179
1369,3.16139,-3.12179
1370,3.16139,-3.12179
1371,3.16139,-3.12179
1372,3.16139,-3.12179
1373,3.32145,-2.96174
1374,3.32145,-2.96174
1375,3.32145,-2.96174
1376,3.32145,-2.96174
1377,3.32145,-2.96174
1378,3.32145,-2.96174
1379,3.7296,-2.55359
1380,4.12439,-2.1588
1381,4.60173,-1.68145
1382,4.60173,-1.68145
1383,4.60173,-1.68145
1384,4.60173,-1.68145
1385,4.60173,-1.68145
1386,4.60173,-1.68145
1387,4.60173,-1.68145
1388,4.60173,-1.68145
1389,4.60173,-1.68145
