n,tangent,t2
1094,2.2143,2.2143
1095,2.11122,2.11122
1096,2.11122,2.11122
1097,1.9513,1.9513
1098,1.9513,1.9513
1099,1.9513,1.9513
1100,1.9513,1.9513
1101,1.9513,1.9513
1102,1.9513,1.9513
1103,2.11122,2.11122
1104,2.26553,2.26553
1105,2.26553,2.26553
1106,2.26553,2.26553
1107,2.26553,2.26553
1108,2.44685,2.44685
1109,2.44685,2.44685
1110,2.44685,2.44685
1111,2.44685,2.44685
1112,2.92292,2.92292
1113,2.92292,2.92292
1114,2.92292,2.92292
1115,2.92292,2.92292
1116,2.92292,2.92292
1117,3.00904,3.00904
1118,3.00904,3.00904
1119,3.00904,3.00904
1120,3.00904,3.00904
1121,3.00904,3.00904
1122,3.00904,3.00904
1123,3.00904,3.00904
1124,3.00904,3.00904
1125,3.10161,3.10161
1126,3.10161,3.10161
1127,3.10161,3.10161
1128,3.10161,3.10161
1129,3.10161,3.10161
1130,3.10161,3.10161
1131,3.10161,3.10161
1132,3.10161,3.10161
1133,3.10161,3.10161
1134,3.10161,3.10161
1135,3.10161,3.10161
1136,3.10161,3.10161
1137,3.10161,3.10161
1138,3.10161,3.10161
1139,3.10161,3.10161
1140,3.10161,3.10161
1141,3.10161,3.10161
1142,3.10161,3.10161
1143,3.10161,3.10161
1144,3.10161,3.10161
1145,3.10161,3.10161
1146,3.10161,3.10161
1147,3.10161,3.10161
1148,3.10161,3.10161
1149,3.10161,3.10161
1150,3.10161,3.10161
1151,3.10161,3.10161
1152,3.10161,3.10161
1153,3.10161,3.10161
1154,3.10161,3.10161
1155,3.10161,3.10161
1156,3.10161,3.10161
1157,3.2129,-3.07029
1158,3.2129,-3.07029
1159,3.2129,-3.07029
1160,3.2129,-3.07029
1161,3.2129,-3.07029
1162,3.2129,-3.07029
1163,3.2129,-3.07029
1164,3.2129,-3.07029
1165,3.2129,-3.07029
1166,3.2129,-3.07029
1167,3.2129,-3.07029
1168,3.2129,-3.07029
1169,3.2129,-3.07029
1170,3.2129,-3.07029
1171,3.07029,3.07029
1172,3.07029,3.07029
1173,3.07029,3.07029
1174,3.07029,3.07029
1175,3.07029,3.07029
1176,3.07029,3.07029
1177,3.07029,3.07029
1178,3.07029,3.07029
1179,3.07029,3.07029
1180,3.07029,3.07029
1181,3.07029,3.07029
1182,3.07029,3.07029
