n,tangent,t2
1108,2.78282,2.78282
1109,2.78282,2.78282
1110,2.78282,2.78282
1111,2.78282,2.78282
1112,2.78282,2.78282
1113,2.69922,2.69922
1114,2.69922,2.69922
1115,2.69922,2.69922
1116,2.69922,2.69922
1117,2.69922,2.69922
1118,2.69922,2.69922
1119,2.69922,2.69922
1120,2.69922,2.69922
1121,2.69922,2.69922
1122,2.69922,2.69922
1123,2.69922,2.69922
1124,2.69922,2.69922
1125,2.69922,2.69922
1126,2.69922,2.69922
1127,2.69922,2.69922
1128,2.69922,2.69922
1129,2.69922,2.69922
1130,2.69922,2.69922
1131,2.69922,2.69922
1132,2.69922,2.69922
1133,2.69922,2.69922
1134,2.69922,2.69922
1135,2.69922,2.69922
1136,2.69922,2.69922
1137,2.69922,2.69922
1138,2.8023,2.8023
1139,2.8023,2.8023
1140,2.8023,2.8023
1141,2.8023,2.8023
1142,2.8023,2.8023
1143,2.8023,2.8023
1144,2.8023,2.8023
1145,2.8023,2.8023
1146,2.8023,2.8023
1147,2.8023,2.8023
1148,2.8023,2.8023
1149,2.8023,2.8023
1150,2.8023,2.8023
1151,2.8023,2.8023
1152,2.8023,2.8023
1153,2.8023,2.8023
1154,2.8023,2.8023
1155,2.8023,2.8023
1156,2.8023,2.8023
1157,2.68881,2.68881
1158,2.68881,2.68881
1159,2.68881,2.68881
1160,2.68881,2.68881
1161,2.68881,2.68881
1162,2.68881,2.68881
1163,2.68881,2.68881
1164,2.68881,2.68881
1165,2.68881,2.68881
1166,2.68881,2.68881
1167,2.68881,2.68881
1168,2.68881,2.68881
1169,2.68881,2.68881
1170,2.68881,2.68881
1171,2.68881,2.68881
1172,2.68881,2.68881
1173,2.68881,2.68881
1174,2.68881,2.68881
1175,2.68881,2.68881
1176,2.68881,2.68881
1177,2.68881,2.68881
1178,2.68881,2.68881
1179,2.68881,2.68881
1180,2.68881,2.68881
1181,2.68881,2.68881
1182,2.68881,2.68881
1183,2.66719,2.66719
1184,2.66719,2.66719
1185,2.66719,2.66719
1186,2.66719,2.66719
1187,2.66719,2.66719
1188,2.66719,2.66719
1189,2.66719,2.66719
1190,2.66719,2.66719
1191,2.66719,2.66719
1192,2.66719,2.66719
1193,2.66719,2.66719
1194,2.66719,2.66719
1195,2.66719,2.66719
1196,2.66719,2.66719
1197,2.66719,2.66719
1198,2.66719,2.66719
1199,2.66719,2.66719
1200,2.66719,2.66719
1201,2.66719,2.66719
1202,2.66719,2.66719
1203,2.66719,2.66719
1204,2.66719,2.66719
1205,2.66719,2.66719
1206,2.66719,2.66719
1207,2.66719,2.66719
1208,2.57486,2.57486
1209,2.57486,2.57486
1210,2.57486,2.57486
1211,2.57486,2.57486
1212,2.57486,2.57486
1213,2.53087,2.53087
1214,2.53087,2.53087
1215,2.53087,2.53087
1216,2.53087,2.53087
1217,2.53087,2.53087
1218,2.38183,2.38183
1219,2.38183,2.38183
1220,2.38183,2.38183
1221,2.38183,2.38183
1222,2.38183,2.38183
1223,2.38183,2.38183
1224,2.38183,2.38183
1225,2.38183,2.38183
1226,2.38183,2.38183
1227,2.38183,2.38183
1228,2.38183,2.38183
1229,2.38183,2.38183
1230,2.38183,2.38183
1231,2.38183,2.38183
1232,2.38183,2.38183
1233,2.38183,2.38183
1234,2.38183,2.38183
1235,2.38183,2.38183
1236,2.38183,2.38183
1237,2.38183,2.38183
1238,2.38183,2.38183
1239,2.38183,2.38183
1240,2.38183,2.38183
1241,2.38183,2.38183
1242,2.38183,2.38183
1243,2.38183,2.38183
1244,2.38183,2.38183
1245,2.38183,2.38183
1246,2.38183,2.38183
1247,2.38183,2.38183
1248,2.38183,2.38183
1249,2.38183,2.38183
1250,2.38183,2.38183
1251,2.38183,2.38183
1252,2.38183,2.38183
1253,2.38183,2.38183
1254,2.38183,2.38183
1255,2.7468,2.7468
1256,2.7468,2.7468
1257,2.7468,2.7468
1258,2.7468,2.7468
1259,2.7468,2.7468
1260,2.7468,2.7468
1261,2.7468,2.7468
1262,2.7468,2.7468
1263,2.7468,2.7468
1264,2.7468,2.7468
1265,2.72337,2.72337
1266,2.72337,2.72337
1267,2.72337,2.72337
1268,2.72337,2.72337
1269,2.72337,2.72337
1270,2.63449,2.63449
1271,2.63449,2.63449
1272,2.63449,2.63449
1273,2.63449,2.63449
1274,2.63449,2.63449
1275,2.63449,2.63449
1276,2.63449,2.63449
1277,2.63449,2.63449
1278,2.63449,2.63449
1279,2.72337,2.72337
1280,2.72337,2.72337
1281,2.72337,2.72337
1282,2.72337,2.72337
1283,2.72337,2.72337
1284,2.72337,2.72337
1285,2.72337,2.72337
1286,2.72337,2.72337
1287,2.72337,2.72337
1288,2.63449,2.63449
1289,2.63449,2.63449
1290,2.63449,2.63449
1291,2.63449,2.63449
1292,2.49809,2.49809
1293,2.49809,2.49809
1294,2.49809,2.49809
1295,2.49809,2.49809
1296,2.49809,2.49809
1297,2.63449,2.63449
1298,2.63449,2.63449
1299,2.63449,2.63449
1300,2.63449,2.63449
1301,2.63449,2.63449
1302,2.72337,2.72337
1303,2.72337,2.72337
1304,2.72337,2.72337
1305,2.72337,2.72337
1306,2.78282,2.78282
1307,2.78282,2.78282
1308,2.87534,2.87534
1309,2.87534,2.87534
1310,2.87534,2.87534
1311,2.87534,2.87534
1312,2.87534,2.87534
1313,2.92292,2.92292
1314,2.92292,2.92292
1315,3.00904,3.00904
1316,3.00904,3.00904
1317,3.00904,3.00904
1318,3.00904,3.00904
1319,3.00904,3.00904
1320,3.00904,3.00904
1321,3.00904,3.00904
1322,3.00904,3.00904
1323,3.05485,3.05485
1324,3.05485,3.05485
1325,3.05485,3.05485
1326,3.05485,3.05485
1327,3.05485,3.05485
1328,3.05485,3.05485
1329,3.05485,3.05485
1330,3.05485,3.05485
1331,3.05485,3.05485
1332,3.05485,3.05485
1333,3.05485,3.05485
1334,3.05485,3.05485
1335,3.09617,3.09617
1336,3.09617,3.09617
1337,3.09617,3.09617
1338,3.09617,3.09617
1339,3.09617,3.09617
1340,3.09617,3.09617
1341,3.09617,3.09617
1342,3.09617,3.09617
1343,3.09617,3.09617
1344,3.09617,3.09617
1345,3.09617,3.09617
1346,3.09617,3.09617
1347,3.09617,3.09617
1348,3.09617,3.09617
1349,3.09617,3.09617
1350,3.09617,3.09617
1351,3.09617,3.09617
1352,3.09617,3.09617
1353,3.09617,3.09617
1354,3.09617,3.09617
1355,3.09617,3.09617
1356,3.09617,3.09617
1357,3.09617,3.09617
1358,3.09617,3.09617
1359,3.09617,3.09617
1360,3.09617,3.09617
1361,3.09617,3.09617
1362,3.09617,3.09617
1363,3.17384,-3.10935
1364,3.17384,-3.10935
1365,3.17384,-3.10935
1366,3.17384,-3.10935
1367,3.17384,-3.10935
1368,3.17384,-3.10935
1369,3.17384,-3.10935
1370,3.17384,-3.10935
1371,3.17384,-3.10935
1372,3.17384,-3.10935
1373,3.17384,-3.10935
1374,3.17384,-3.10935
1375,3.17384,-3.10935
1376,3.17384,-3.10935
1377,3.17384,-3.10935
1378,3.17384,-3.10935
1379,3.17384,-3.10935
1380,3.17384,-3.10935
1381,3.17384,-3.10935
1382,3.17384,-3.10935
1383,3.17384,-3.10935
1384,3.17384,-3.10935
1385,3.10935,3.10935
1386,3.10935,3.10935
1387,3.10935,3.10935
1388,3.10935,3.10935
1389,3.10935,3.10935
1390,3.10935,3.10935
1391,3.10935,3.10935
1392,3.10935,3.10935
1393,3.10935,3.10935
1394,3.10935,3.10935
1395,3.10935,3.10935
1396,3.10935,3.10935
1397,3.10935,3.10935
1398,3.10935,3.10935
1399,3.10935,3.10935
1400,3.00904,3.00904
1401,3.00904,3.00904
1402,3.00904,3.00904
1403,3.00904,3.00904
1404,3.00904,3.00904
1405,3.00904,3.00904
1406,3.00904,3.00904
1407,3.00904,3.00904
1408,3.00904,3.00904
1409,3.07029,3.07029
1410,3.07029,3.07029
1411,3.07029,3.07029
1412,3.07029,3.07029
1413,3.07029,3.07029
1414,3.07029,3.07029
1415,3.07029,3.07029
1416,3.2129,-3.07029
1417,3.2129,-3.07029
1418,3.2129,-3.07029
1419,3.2129,-3.07029
1420,3.2129,-3.07029
1421,3.2129,-3.07029
1422,3.2129,-3.07029
1423,3.41989,-2.86329
1424,3.41989,-2.86329
1425,3.50036,-2.78282
1426,3.50036,-2.78282
1427,3.54648,-2.7367
1428,3.54648,-2.7367
1429,3.54648,-2.7367
1430,3.54648,-2.7367
1431,3.54648,-2.7367
1432,3.54648,-2.7367
1433,3.54648,-2.7367
1434,3.20035,-3.08284
1435,3.20035,-3.08284
1436,3.20035,-3.08284
1437,3.20035,-3.08284
1438,3.20035,-3.08284
1439,3.20035,-3.08284
1440,3.20035,-3.08284
1441,3.20035,-3.08284
1442,3.20035,-3.08284
1443,3.20035,-3.08284
1444,3.20035,-3.08284
1445,3.20035,-3.08284
1446,3.20035,-3.08284
1447,3.20035,-3.08284
1448,3.20035,-3.08284
1449,3.20035,-3.08284
1450,3.20035,-3.08284
1451,3.54648,-2.7367
1452,3.54648,-2.7367
1453,3.54648,-2.7367
1454,3.54648,-2.7367
1455,3.54648,-2.7367
1456,3.54648,-2.7367
1457,4.24874,-2.03444
1458,4.24874,-2.03444
1459,3.46334,-2.81984
1460,3.46334,-2.81984
1461,3.46334,-2.81984
1462,3.70019,-2.58299
1463,3.70019,-2.58299
1464,3.70019,-2.58299
1465,3.70019,-2.58299
1466,3.70019,-2.58299
1467,3.70019,-2.58299
1468,3.70019,-2.58299
1469,3.70019,-2.58299
1470,3.70019,-2.58299
1471,3.70019,-2.58299
1472,3.55982,-2.72337
1473,3.55982,-2.72337
1474,3.55982,-2.72337
1475,3.55982,-2.72337
1476,3.55982,-2.72337
1477,3.55982,-2.72337
1478,3.55982,-2.72337
1479,3.55982,-2.72337
1480,3.55982,-2.72337
1481,3.55982,-2.72337
1482,3.55982,-2.72337
1483,3.55982,-2.72337
1484,3.55982,-2.72337
1485,3.55982,-2.72337
1486,3.38657,-2.89661
1487,3.38657,-2.89661
1488,3.38657,-2.89661
1489,3.38657,-2.89661
1490,3.50036,-2.78282
1491,3.50036,-2.78282
1492,3.50036,-2.78282
1493,3.50036,-2.78282
1494,3.50036,-2.78282
1495,3.50036,-2.78282
1496,3.50036,-2.78282
1497,3.50036,-2.78282
1498,3.50036,-2.78282
1499,3.50036,-2.78282
1500,3.50036,-2.78282
1501,3.88354,-2.39965
1502,3.88354,-2.39965
1503,3.88354,-2.39965
1504,3.88354,-2.39965
1505,3.88354,-2.39965
1506,3.88354,-2.39965
1507,3.88354,-2.39965
1508,3.88354,-2.39965
1509,3.88354,-2.39965
1510,3.88354,-2.39965
1511,3.97044,-2.31274
1512,3.97044,-2.31274
1513,3.97044,-2.31274
1514,3.97044,-2.31274
1515,3.97044,-2.31274
1516,3.97044,-2.31274
1517,3.97044,-2.31274
1518,3.97044,-2.31274
1519,3.97044,-2.31274
1520,3.97044,-2.31274
1521,4.10166,-2.18152
1522,4.10166,-2.18152
1523,4.10166,-2.18152
1524,4.10166,-2.18152
1525,4.10166,-2.18152
1526,4.14566,-2.13753
1527,4.14566,-2.13753
1528,4.14566,-2.13753
1529,4.14566,-2.13753
1530,4.14566,-2.13753
1531,4.19324,-2.08994
1532,4.19324,-2.08994
1533,4.19324,-2.08994
1534,4.3075,-1.97569
1535,4.3075,-1.97569
1536,4.3075,-1.97569
1537,4.35362,-1.92957
1538,4.35362,-1.92957
1539,4.43409,-1.8491
1540,4.43409,-1.8491
1541,4.53254,-1.75065
1542,4.53254,-1.75065
1543,4.53254,-1.75065
1544,4.53254,-1.75065
1545,4.53254,-1.75065
1546,4.53254,-1.75065
1547,4.64582,-1.63736
1548,4.64582,-1.63736
1549,4.64582,-1.63736
1550,4.64582,-1.63736
1551,4.64582,-1.63736
1552,4.64582,-1.63736
1553,4.64582,-1.63736
1554,4.64582,-1.63736
1555,4.64582,-1.63736
1556,4.64582,-1.63736
1557,4.64582,-1.63736
1558,4.64582,-1.63736
1559,4.64582,-1.63736
1560,4.64582,-1.63736
1561,4.64582,-1.63736
1562,4.57984,-1.70335
1563,4.57984,-1.70335
1564,4.57984,-1.70335
1565,4.57984,-1.70335
1566,4.57984,-1.70335
1567,4.57984,-1.70335
1568,4.57984,-1.70335
1569,4.57984,-1.70335
1570,4.57984,-1.70335
1571,4.57984,-1.70335
1572,4.57984,-1.70335
1573,4.57984,-1.70335
1574,4.57984,-1.70335
1575,4.57984,-1.70335
1576,4.57984,-1.70335
1577,4.57984,-1.70335
1578,4.57984,-1.70335
1579,4.5635,-1.71969
1580,4.5635,-1.71969
1581,4.5635,-1.71969
1582,4.5635,-1.71969
1583,4.5635,-1.71969
1584,4.5635,-1.71969
1585,4.5635,-1.71969
1586,4.5635,-1.71969
1587,4.5635,-1.71969
1588,4.5635,-1.71969
1589,4.5635,-1.71969
1590,4.5635,-1.71969
1591,4.57984,-1.70335
1592,4.57984,-1.70335
1593,4.57984,-1.70335
1594,4.57984,-1.70335
1595,4.57984,-1.70335
1596,4.57984,-1.70335
1597,4.57984,-1.70335
1598,4.57984,-1.70335
1599,4.57984,-1.70335
1600,4.57984,-1.70335
1601,4.57984,-1.70335
1602,4.57984,-1.70335
1603,4.53254,-1.75065
1604,4.53254,-1.75065
1605,4.53254,-1.75065
1606,4.53254,-1.75065
1607,4.53254,-1.75065
1608,4.53254,-1.75065
1609,4.53254,-1.75065
1610,4.60751,-1.67567
1611,4.60751,-1.67567
1612,4.60751,-1.67567
1613,4.60751,-1.67567
1614,4.60751,-1.67567
1615,4.60751,-1.67567
1616,4.60751,-1.67567
1617,4.60751,-1.67567
1618,4.60751,-1.67567
1619,4.60751,-1.67567
1620,4.63562,-1.64757
1621,4.63562,-1.64757
1622,4.63562,-1.64757
1623,4.63562,-1.64757
1624,4.63562,-1.64757
1625,4.63562,-1.64757
1626,4.63562,-1.64757
1627,4.63562,-1.64757
1628,4.63562,-1.64757
1629,4.63562,-1.64757
1630,4.63562,-1.64757
1631,4.63562,-1.64757
1632,4.63562,-1.64757
1633,4.61744,-1.66575
1634,4.61744,-1.66575
1635,4.61744,-1.66575
1636,4.61744,-1.66575
1637,4.61744,-1.66575
1638,4.61744,-1.66575
1639,4.61744,-1.66575
1640,4.61744,-1.66575
1641,4.61744,-1.66575
1642,4.61744,-1.66575
1643,4.61744,-1.66575
1644,4.53254,-1.75065
1645,4.53254,-1.75065
1646,4.53254,-1.75065
1647,4.53254,-1.75065
1648,4.53254,-1.75065
1649,4.53254,-1.75065
1650,4.53254,-1.75065
1651,4.66591,-1.61727
1652,4.66591,-1.61727
1653,4.66591,-1.61727
1654,4.66591,-1.61727
1655,4.66591,-1.61727
1656,4.66591,-1.61727
1657,4.66591,-1.61727
1658,4.66591,-1.61727
1659,4.66591,-1.61727
1660,4.66591,-1.61727
1661,4.66591,-1.61727
1662,4.66591,-1.61727
1663,4.66591,-1.61727
1664,4.66591,-1.61727
1665,4.66591,-1.61727
1666,4.66591,-1.61727
1667,4.66591,-1.61727
1668,4.66591,-1.61727
1669,4.66591,-1.61727
1670,4.66591,-1.61727
1671,4.66591,-1.61727
1672,4.66591,-1.61727
1673,4.67907,-1.60412
1674,4.67907,-1.60412
1675,4.67907,-1.60412
1676,4.67907,-1.60412
1677,4.67907,-1.60412
1678,4.67907,-1.60412
1679,4.67907,-1.60412
1680,4.67907,-1.60412
1681,4.67907,-1.60412
1682,4.67907,-1.60412
1683,4.67907,-1.60412
1684,4.67907,-1.60412
1685,4.67907,-1.60412
1686,4.67907,-1.60412
1687,4.67907,-1.60412
1688,4.67907,-1.60412
1689,4.67907,-1.60412
1690,4.67907,-1.60412
1691,4.67907,-1.60412
1692,4.67907,-1.60412
1693,4.67907,-1.60412
1694,4.67907,-1.60412
1695,4.67907,-1.60412
1696,4.67907,-1.60412
1697,4.67907,-1.60412
1698,4.67907,-1.60412
1699,4.67907,-1.60412
1700,4.67907,-1.60412
1701,4.67907,-1.60412
1702,4.67907,-1.60412
1703,4.49372,-1.78947
1704,4.49372,-1.78947
1705,4.49372,-1.78947
1706,4.49372,-1.78947
1707,4.49372,-1.78947
1708,4.49372,-1.78947
1709,4.62173,-1.66146
1710,4.62173,-1.66146
1711,4.62173,-1.66146
1712,4.62173,-1.66146
1713,4.62173,-1.66146
1714,4.62173,-1.66146
1715,4.62173,-1.66146
1716,4.62173,-1.66146
1717,4.62173,-1.66146
1718,4.62173,-1.66146
1719,4.62173,-1.66146
1720,4.44614,-1.83705
1721,4.44614,-1.83705
1722,4.44614,-1.83705
1723,4.44614,-1.83705
1724,4.44614,-1.83705
1725,4.44614,-1.83705
1726,4.44614,-1.83705
1727,4.44614,-1.83705
1728,4.44614,-1.83705
1729,4.44614,-1.83705
1730,4.44614,-1.83705
1731,4.44614,-1.83705
1732,4.44614,-1.83705
1733,4.44614,-1.83705
1734,4.28576,-1.99742
1735,4.28576,-1.99742
1736,4.28576,-1.99742
1737,4.28576,-1.99742
1738,4.28576,-1.99742
1739,4.28576,-1.99742
1740,4.21304,-2.07014
1741,4.21304,-2.07014
1742,4.21304,-2.07014
1743,4.21304,-2.07014
1744,4.21304,-2.07014
1745,4.21304,-2.07014
1746,4.21304,-2.07014
1747,4.21304,-2.07014
1748,4.21304,-2.07014
1749,4.21304,-2.07014
1750,4.21304,-2.07014
1751,4.21304,-2.07014
1752,4.21304,-2.07014
1753,4.21304,-2.07014
1754,4.29416,-1.98902
1755,4.29416,-1.98902
1756,4.29416,-1.98902
1757,4.29416,-1.98902
1758,4.58803,-1.69515
1759,4.58803,-1.69515
1760,4.58803,-1.69515
1761,4.58803,-1.69515
1762,4.58803,-1.69515
1763,4.58803,-1.69515
1764,4.58803,-1.69515
1765,4.58803,-1.69515
