n,tangent,t2
1105,2.19105,2.19105
1106,2.19105,2.19105
1107,2.19105,2.19105
1108,2.19105,2.19105
1109,2.19105,2.19105
1110,2.19105,2.19105
1111,2.19105,2.19105
1112,2.19105,2.19105
1113,2.11122,2.11122
1114,2.11122,2.11122
1115,1.9513,1.9513
1116,1.9513,1.9513
1117,1.9513,1.9513
1118,1.9513,1.9513
1119,2.11122,2.11122
1120,2.11122,2.11122
1121,2.11122,2.11122
1122,2.11122,2.11122
1123,2.11122,2.11122
1124,1.9513,1.9513
1125,1.72345,1.72345
1126,1.72345,1.72345
1127,1.72345,1.72345
1128,1.72345,1.72345
1129,1.72345,1.72345
1130,1.72345,1.72345
1131,1.72345,1.72345
1132,1.72345,1.72345
1133,1.72345,1.72345
1134,1.72345,1.72345
1135,1.72345,1.72345
1136,1.72345,1.72345
1137,1.72345,1.72345
1138,1.72345,1.72345
1139,1.9513,1.9513
1140,1.9513,1.9513
1141,1.9513,1.9513
1142,1.9513,1.9513
1143,1.76819,1.76819
1144,1.76819,1.76819
1145,1.76819,1.76819
1146,1.76819,1.76819
1147,1.76819,1.76819
1148,2.2143,2.2143
1149,2.2143,2.2143
1150,2.52134,2.52134
1151,2.52134,2.52134
1152,2.52134,2.52134
1153,2.52134,2.52134
1154,2.52134,2.52134
1155,2.58299,2.58299
1156,2.58299,2.58299
1157,2.62245,2.62245
1158,2.62245,2.62245
1159,2.62245,2.62245
1160,2.7367,2.7367
1161,2.7367,2.7367
1162,2.7367,2.7367
1163,2.78282,2.78282
1164,2.78282,2.78282
1165,2.86329,2.86329
1166,2.86329,2.86329
1167,3.05093,3.05093
1168,3.05093,3.05093
1169,3.05093,3.05093
1170,3.05093,3.05093
1171,3.05093,3.05093
1172,3.05093,3.05093
1173,3.23225,-3.05093
1174,3.23225,-3.05093
1175,3.23225,-3.05093
1176,3.23225,-3.05093
1177,3.23225,-3.05093
1178,3.81633,-2.46685
1179,3.81633,-2.46685
1180,3.81633,-2.46685
1181,4.03765,-2.24554
1182,4.03765,-2.24554
1183,4.03765,-2.24554
1184,4.03765,-2.24554
1185,4.03765,-2.24554
1186,4.03765,-2.24554
1187,4.03765,-2.24554
1188,3.78509,-2.49809
1189,3.78509,-2.49809
1190,3.78509,-2.49809
1191,3.78509,-2.49809
1192,3.78509,-2.49809
1193,4.17197,-2.11122
1194,4.17197,-2.11122
1195,4.17197,-2.11122
1196,4.17197,-2.11122
1197,4.17197,-2.11122
1198,4.17197,-2.11122
1199,4.17197,-2.11122
1200,4.17197,-2.11122
1201,5.49779,-0.785398
1202,5.49779,-0.785398
1203,4.29416,-1.98902
1204,4.29416,-1.98902
1205,4.29416,-1.98902
1206,4.29416,-1.98902
1207,4.29416,-1.98902
1208,4.29416,-1.98902
1209,4.29416,-1.98902
1210,4.29416,-1.98902
1211,4.29416,-1.98902
1212,4.29416,-1.98902
1213,4.58803,-1.69515
1214,4.58803,-1.69515
1215,4.58803,-1.69515
1216,4.58803,-1.69515
1217,4.83674,-1.44644
1218,4.83674,-1.44644
1219,4.83674,-1.44644
1220,4.83674,-1.44644
1221,5.30039,-0.982794
1222,5.30039,-0.982794
1223,5.30039,-0.982794
1224,4.82305,-1.46014
1225,4.82305,-1.46014
1226,4.82305,-1.46014
1227,4.82305,-1.46014
1228,4.82305,-1.46014
1229,4.60173,-1.68145
1230,4.60173,-1.68145
1231,4.60173,-1.68145
1232,4.60173,-1.68145
1233,4.28576,-1.99742
1234,4.28576,-1.99742
1235,4.28576,-1.99742
1236,4.28576,-1.99742
1237,4.28576,-1.99742
1238,4.28576,-1.99742
1239,4.28576,-1.99742
1240,4.28576,-1.99742
1241,4.28576,-1.99742
1242,4.28576,-1.99742
1243,4.28576,-1.99742
1244,4.28576,-1.99742
1245,4.28576,-1.99742
1246,4.46741,-1.81577
1247,4.46741,-1.81577
1248,4.46741,-1.81577
1249,4.46741,-1.81577
1250,4.3075,-1.97569
1251,4.3075,-1.97569
1252,4.3075,-1.97569
1253,4.19324,-2.08994
1254,4.19324,-2.08994
1255,4.19324,-2.08994
1256,4.19324,-2.08994
1257,4.19324,-2.08994
1258,4.19324,-2.08994
1259,4.61272,-1.67046
1260,4.61272,-1.67046
1261,4.61272,-1.67046
1262,4.61272,-1.67046
1263,4.61272,-1.67046
1264,4.61272,-1.67046
1265,4.61272,-1.67046
1266,4.61272,-1.67046
1267,4.61272,-1.67046
1268,4.61272,-1.67046
1269,3.60524,-2.67795
1270,3.60524,-2.67795
1271,4.24874,-2.03444
1272,5.17604,-1.10715
1273,5.69518,-0.588003
1274,5.69518,-0.588003
1275,5.69518,-0.588003
1276,5.23154,-1.05165
1277,5.23154,-1.05165
1278,5.23154,-1.05165
1279,5.23154,-1.05165
1280,5.11728,-1.1659
1281,5.11728,-1.1659
1282,5.11728,-1.1659
1283,4.87754,-1.40565
1284,4.87754,-1.40565
1285,4.87754,-1.40565
1286,4.54724,-1.73595
1287,4.54724,-1.73595
1288,4.54724,-1.73595
1289,4.3075,-1.97569
1290,4.3075,-1.97569
1291,4.3075,-1.97569
1292,4.19324,-2.08994
1293,4.19324,-2.08994
1294,4.19324,-2.08994
1295,4.19324,-2.08994
1296,4.19324,-2.08994
1297,4.19324,-2.08994
1298,4.19324,-2.08994
1299,4.19324,-2.08994
1300,4.33188,-1.9513
1301,4.33188,-1.9513
1302,4.33188,-1.9513
1303,4.33188,-1.9513
1304,4.09214,-2.19105
1305,4.09214,-2.19105
1306,4.09214,-2.19105
1307,4.09214,-2.19105
1308,4.09214,-2.19105
1309,4.09214,-2.19105
1310,4.09214,-2.19105
1311,4.09214,-2.19105
1312,4.09214,-2.19105
1313,4.09214,-2.19105
1314,4.09214,-2.19105
1315,4.09214,-2.19105
1316,4.03765,-2.24554
1317,4.03765,-2.24554
1318,4.03765,-2.24554
1319,4.03765,-2.24554
1320,4.03765,-2.24554
1321,4.03765,-2.24554
1322,4.03765,-2.24554
1323,4.03765,-2.24554
1324,4.03765,-2.24554
1325,3.7296,-2.55359
1326,3.7296,-2.55359
1327,3.7296,-2.55359
1328,3.7296,-2.55359
1329,3.7296,-2.55359
1330,3.5221,-2.76109
1331,3.5221,-2.76109
1332,3.5221,-2.76109
1333,3.5221,-2.76109
1334,3.5221,-2.76109
1335,3.68201,-2.60117
1336,3.78509,-2.49809
1337,3.78509,-2.49809
1338,3.78509,-2.49809
1339,3.78509,-2.49809
1340,3.78509,-2.49809
1341,3.68201,-2.60117
1342,3.68201,-2.60117
1343,3.5221,-2.76109
1344,3.38657,-2.89661
1345,3.38657,-2.89661
1346,3.38657,-2.89661
1347,3.38657,-2.89661
1348,3.574,-2.70918
1349,3.574,-2.70918
1350,3.574,-2.70918
1351,3.574,-2.70918
1352,3.574,-2.70918
1353,3.574,-2.70918
1354,3.574,-2.70918
1355,3.574,-2.70918
1356,3.63553,-2.64765
1357,3.63553,-2.64765
1358,3.63553,-2.64765
1359,3.63553,-2.64765
1360,3.63553,-2.64765
1361,3.63553,-2.64765
1362,3.63553,-2.64765
1363,3.63553,-2.64765
1364,4.00376,-2.27942
1365,4.00376,-2.27942
1366,4.00376,-2.27942
1367,4.00376,-2.27942
1368,4.00376,-2.27942
1369,4.00376,-2.27942
1370,4.00376,-2.27942
1371,4.00376,-2.27942
1372,3.85022,-2.43297
1373,3.85022,-2.43297
1374,3.85022,-2.43297
1375,3.85022,-2.43297
1376,3.85022,-2.43297
1377,3.30674,-2.97644
1378,3.30674,-2.97644
1379,3.30674,-2.97644
1380,3.30674,-2.97644
1381,3.30674,-2.97644
1382,3.30674,-2.97644
1383,3.30674,-2.97644
1384,3.30674,-2.97644
1385,3.30674,-2.97644
1386,2.89661,2.89661
1387,2.89661,2.89661
1388,2.89661,2.89661
1389,2.89661,2.89661
1390,3.5221,-2.76109
1391,3.5221,-2.76109
1392,3.5221,-2.76109
1393,3.5221,-2.76109
1394,3.5221,-2.76109
1395,3.5221,-2.76109
1396,3.5221,-2.76109
1397,3.5221,-2.76109
1398,3.7296,-2.55359
1399,4.12439,-2.1588
1400,4.12439,-2.1588
1401,4.12439,-2.1588
1402,3.60524,-2.67795
1403,3.60524,-2.67795
1404,4.43409,-1.8491
1405,4.43409,-1.8491
1406,4.43409,-1.8491
1407,4.43409,-1.8491
1408,4.61272,-1.67046
1409,4.61272,-1.67046
1410,4.61272,-1.67046
1411,4.61272,-1.67046
1412,4.61272,-1.67046
1413,4.61272,-1.67046
1414,4.61272,-1.67046
1415,4.61272,-1.67046
1416,4.61272,-1.67046
1417,4.61272,-1.67046
