n,tangent,t2
1119,5.13902,-1.14417
1120,5.21174,-1.07145
1121,5.21174,-1.07145
1122,5.21174,-1.07145
1123,5.21174,-1.07145
1124,5.21174,-1.07145
1125,5.21174,-1.07145
1126,5.24046,-1.04272
1127,5.24046,-1.04272
1128,5.24046,-1.04272
1129,5.24046,-1.04272
1130,5.24046,-1.04272
1131,5.24046,-1.04272
1132,5.24046,-1.04272
1133,5.24046,-1.04272
1134,5.24046,-1.04272
1135,5.24046,-1.04272
1136,5.24046,-1.04272
1137,5.24046,-1.04272
1138,5.24046,-1.04272
1139,5.07116,-1.21203
1140,5.07116,-1.21203
1141,5.07116,-1.21203
1142,4.99069,-1.2925
1143,4.99069,-1.2925
1144,4.83674,-1.44644
1145,4.83674,-1.44644
1146,4.83674,-1.44644
1147,4.83674,-1.44644
1148,4.58803,-1.69515
1149,4.58803,-1.69515
1150,4.58803,-1.69515
1151,4.58803,-1.69515
1152,4.49372,-1.78947
1153,4.49372,-1.78947
1154,4.49372,-1.78947
1155,4.44614,-1.83705
1156,4.44614,-1.83705
1157,4.4095,-1.87368
1158,4.4095,-1.87368
1159,4.4095,-1.87368
1160,4.4095,-1.87368
1161,4.4095,-1.87368
1162,4.4095,-1.87368
1163,4.4095,-1.87368
1164,4.4095,-1.87368
1165,4.3731,-1.91009
1166,4.3731,-1.91009
1167,4.3731,-1.91009
1168,4.3731,-1.91009
1169,4.3731,-1.91009
1170,4.3731,-1.91009
1171,4.3731,-1.91009
1172,4.3731,-1.91009
1173,4.3731,-1.91009
1174,4.3731,-1.91009
1175,4.15379,-2.1294
1176,4.15379,-2.1294
1177,4.15379,-2.1294
1178,4.15379,-2.1294
1179,4.09214,-2.19105
1180,4.09214,-2.19105
1181,4.00376,-2.27942
1182,4.00376,-2.27942
1183,4.00376,-2.27942
1184,4.00376,-2.27942
1185,4.00376,-2.27942
1186,3.85022,-2.43297
1187,3.85022,-2.43297
1188,3.85022,-2.43297
1189,3.85022,-2.43297
1190,3.85022,-2.43297
1191,3.76184,-2.52134
1192,3.76184,-2.52134
1193,3.76184,-2.52134
1194,3.70019,-2.58299
1195,3.70019,-2.58299
1196,3.66074,-2.62245
1197,3.66074,-2.62245
1198,3.66074,-2.62245
1199,3.54648,-2.7367
1200,3.54648,-2.7367
1201,3.54648,-2.7367
1202,3.36026,-2.92292
1203,3.36026,-2.92292
1204,3.36026,-2.92292
1205,3.36026,-2.92292
1206,3.36026,-2.92292
1207,3.32145,-2.96174
1208,3.32145,-2.96174
1209,3.32145,-2.96174
1210,3.32145,-2.96174
1211,3.32145,-2.96174
1212,3.32145,-2.96174
1213,3.32145,-2.96174
1214,3.32145,-2.96174
1215,3.32145,-2.96174
1216,3.35269,-2.9305
1217,3.35269,-2.9305
1218,3.35269,-2.9305
1219,3.37268,-2.9105
1220,3.37268,-2.9105
1221,3.37268,-2.9105
1222,3.37268,-2.9105
1223,3.37268,-2.9105
1224,3.37268,-2.9105
1225,3.37268,-2.9105
1226,3.37268,-2.9105
1227,3.37268,-2.9105
1228,3.37268,-2.9105
1229,3.37268,-2.9105
1230,3.37268,-2.9105
1231,3.37268,-2.9105
1232,3.37268,-2.9105
1233,3.37268,-2.9105
1234,3.37268,-2.9105
1235,3.20035,-3.08284
1236,3.20035,-3.08284
1237,3.20035,-3.08284
1238,3.20035,-3.08284
1239,3.20035,-3.08284
1240,3.20035,-3.08284
1241,3.20035,-3.08284
1242,3.20035,-3.08284
1243,3.20035,-3.08284
1244,3.08284,3.08284
1245,3.08284,3.08284
1246,3.08284,3.08284
1247,3.08284,3.08284
1248,3.08284,3.08284
1249,3.08284,3.08284
1250,3.08284,3.08284
1251,3.08284,3.08284
1252,3.08284,3.08284
1253,3.08284,3.08284
1254,3.08284,3.08284
1255,3.08284,3.08284
1256,3.36026,-2.92292
1257,3.36026,-2.92292
1258,3.36026,-2.92292
1259,3.36026,-2.92292
1260,3.36026,-2.92292
1261,3.40784,-2.87534
1262,3.40784,-2.87534
1263,3.40784,-2.87534
1264,3.40784,-2.87534
1265,3.50036,-2.78282
1266,3.50036,-2.78282
1267,3.58601,-2.69717
1268,3.58601,-2.69717
1269,3.58601,-2.69717
1270,3.58601,-2.69717
1271,3.58601,-2.69717
1272,3.58601,-2.69717
1273,3.58601,-2.69717
1274,3.58601,-2.69717
1275,3.58601,-2.69717
1276,3.58601,-2.69717
1277,3.58601,-2.69717
1278,3.58601,-2.69717
1279,3.58601,-2.69717
1280,3.58601,-2.69717
1281,3.62411,-2.65908
1282,3.62411,-2.65908
1283,3.62411,-2.65908
1284,3.62411,-2.65908
1285,3.62411,-2.65908
1286,3.62411,-2.65908
1287,3.62411,-2.65908
1288,3.62411,-2.65908
1289,3.62411,-2.65908
1290,3.62411,-2.65908
1291,3.62411,-2.65908
1292,3.62411,-2.65908
1293,3.62411,-2.65908
1294,3.71293,-2.57026
1295,3.71293,-2.57026
1296,3.71293,-2.57026
1297,3.71293,-2.57026
1298,3.71293,-2.57026
1299,3.71293,-2.57026
1300,3.71293,-2.57026
1301,3.71293,-2.57026
1302,3.74714,-2.53605
1303,3.74714,-2.53605
1304,3.74714,-2.53605
1305,3.74714,-2.53605
1306,3.74714,-2.53605
1307,3.74714,-2.53605
1308,3.74714,-2.53605
1309,3.77039,-2.5128
1310,3.77039,-2.5128
1311,3.77039,-2.5128
1312,3.77039,-2.5128
1313,3.77039,-2.5128
1314,3.77039,-2.5128
1315,3.77039,-2.5128
1316,3.77039,-2.5128
1317,3.77039,-2.5128
1318,3.77039,-2.5128
1319,3.77039,-2.5128
1320,3.77039,-2.5128
1321,3.77039,-2.5128
1322,3.77039,-2.5128
1323,3.77039,-2.5128
1324,3.70019,-2.58299
1325,3.70019,-2.58299
1326,3.6166,-2.66658
1327,3.6166,-2.66658
1328,3.6166,-2.66658
1329,3.6166,-2.66658
1330,3.6166,-2.66658
1331,3.6166,-2.66658
1332,3.6166,-2.66658
1333,3.6166,-2.66658
1334,3.6166,-2.66658
1335,3.6166,-2.66658
1336,3.6166,-2.66658
1337,3.6166,-2.66658
1338,3.6166,-2.66658
1339,3.6166,-2.66658
1340,3.6166,-2.66658
1341,3.6166,-2.66658
1342,3.6166,-2.66658
1343,3.6166,-2.66658
1344,3.6166,-2.66658
1345,3.6166,-2.66658
1346,3.6166,-2.66658
1347,3.6166,-2.66658
1348,3.6166,-2.66658
1349,3.6166,-2.66658
1350,3.59375,-2.68944
1351,3.59375,-2.68944
1352,3.59375,-2.68944
1353,3.59375,-2.68944
1354,3.59375,-2.68944
1355,3.59375,-2.68944
1356,3.59375,-2.68944
1357,3.59375,-2.68944
1358,3.59375,-2.68944
1359,3.59375,-2.68944
1360,3.59375,-2.68944
1361,3.59375,-2.68944
1362,3.59375,-2.68944
1363,3.59375,-2.68944
1364,3.59375,-2.68944
1365,3.59375,-2.68944
1366,3.59375,-2.68944
1367,3.59375,-2.68944
1368,3.59375,-2.68944
1369,3.59375,-2.68944
1370,3.59375,-2.68944
1371,3.59375,-2.68944
1372,3.59375,-2.68944
1373,3.59375,-2.68944
1374,3.56445,-2.71874
1375,3.56445,-2.71874
1376,3.56445,-2.71874
1377,3.56445,-2.71874
1378,3.56445,-2.71874
1379,3.56445,-2.71874
1380,3.56445,-2.71874
1381,3.56445,-2.71874
1382,3.56445,-2.71874
1383,3.56445,-2.71874
1384,3.56445,-2.71874
1385,3.56445,-2.71874
1386,3.56445,-2.71874
1387,3.56445,-2.71874
1388,3.56445,-2.71874
1389,3.56445,-2.71874
1390,3.56445,-2.71874
1391,3.56445,-2.71874
1392,3.56445,-2.71874
1393,3.56445,-2.71874
1394,3.56445,-2.71874
1395,3.56445,-2.71874
1396,3.64094,-2.64225
1397,3.64094,-2.64225
1398,3.64094,-2.64225
1399,3.64094,-2.64225
1400,3.64094,-2.64225
1401,3.64094,-2.64225
1402,3.65398,-2.6292
1403,3.65398,-2.6292
1404,3.65398,-2.6292
1405,3.65398,-2.6292
1406,3.65398,-2.6292
1407,3.65398,-2.6292
1408,3.65398,-2.6292
1409,3.65398,-2.6292
1410,3.65398,-2.6292
1411,3.65398,-2.6292
1412,3.65398,-2.6292
1413,3.72235,-2.56084
1414,3.72235,-2.56084
1415,3.72235,-2.56084
1416,3.72235,-2.56084
1417,3.72235,-2.56084
1418,3.72235,-2.56084
1419,3.72235,-2.56084
1420,3.72235,-2.56084
1421,3.72235,-2.56084
1422,3.72235,-2.56084
1423,3.72235,-2.56084
1424,3.72235,-2.56084
1425,3.72235,-2.56084
1426,3.72235,-2.56084
1427,3.72235,-2.56084
1428,3.72235,-2.56084
1429,3.72235,-2.56084
1430,3.72235,-2.56084
1431,3.72235,-2.56084
1432,3.72235,-2.56084
1433,3.72235,-2.56084
1434,3.72235,-2.56084
1435,3.72235,-2.56084
1436,3.737,-2.54618
1437,3.737,-2.54618
1438,3.737,-2.54618
1439,3.737,-2.54618
1440,3.737,-2.54618
1441,3.737,-2.54618
1442,3.737,-2.54618
1443,3.737,-2.54618
1444,3.737,-2.54618
1445,3.737,-2.54618
1446,3.737,-2.54618
1447,3.737,-2.54618
1448,3.737,-2.54618
1449,3.737,-2.54618
1450,3.737,-2.54618
1451,3.737,-2.54618
1452,3.737,-2.54618
1453,3.737,-2.54618
1454,3.737,-2.54618
1455,3.737,-2.54618
1456,3.737,-2.54618
1457,3.737,-2.54618
1458,3.77039,-2.5128
1459,3.77039,-2.5128
1460,3.77039,-2.5128
1461,3.77039,-2.5128
1462,3.80264,-2.48055
1463,3.80264,-2.48055
1464,3.80264,-2.48055
1465,3.85022,-2.43297
1466,3.85022,-2.43297
1467,3.85022,-2.43297
1468,3.85022,-2.43297
1469,3.85022,-2.43297
1470,4.00376,-2.27942
1471,4.00376,-2.27942
1472,4.00376,-2.27942
1473,4.00376,-2.27942
1474,4.00376,-2.27942
1475,4.19324,-2.08994
1476,4.19324,-2.08994
1477,4.19324,-2.08994
1478,4.3075,-1.97569
1479,4.3075,-1.97569
1480,4.3075,-1.97569
1481,4.35362,-1.92957
1482,4.35362,-1.92957
1483,4.43409,-1.8491
1484,4.43409,-1.8491
1485,4.58803,-1.69515
1486,4.58803,-1.69515
1487,4.58803,-1.69515
1488,4.58803,-1.69515
1489,4.83674,-1.44644
1490,4.83674,-1.44644
1491,4.83674,-1.44644
1492,4.83674,-1.44644
1493,5.35589,-0.927295
1494,5.35589,-0.927295
1495,5.35589,-0.927295
1496,5.35589,-0.927295
1497,5.35589,-0.927295
