n,tangent,t2
1131,2.9305,2.9305
1132,2.9305,2.9305
1133,2.9305,2.9305
1134,2.9305,2.9305
1135,2.9305,2.9305
1136,2.9305,2.9305
1137,2.9305,2.9305
1138,2.9305,2.9305
1139,2.9305,2.9305
1140,2.9305,2.9305
1141,2.9305,2.9305
1142,2.9305,2.9305
1143,2.55359,2.55359
1144,2.55359,2.55359
1145,2.55359,2.55359
1146,2.88427,2.88427
1147,2.88427,2.88427
1148,2.88427,2.88427
1149,2.88427,2.88427
1150,2.88427,2.88427
1151,2.88427,2.88427
1152,2.88427,2.88427
1153,2.88427,2.88427
1154,2.88427,2.88427
1155,2.88427,2.88427
1156,2.88427,2.88427
1157,2.88427,2.88427
1158,2.9105,2.9105
1159,2.9105,2.9105
1160,2.9105,2.9105
1161,2.9105,2.9105
1162,2.9105,2.9105
1163,2.9105,2.9105
1164,2.9105,2.9105
1165,3.04192,3.04192
1166,3.04192,3.04192
1167,3.04192,3.04192
1168,3.04192,3.04192
1169,3.04192,3.04192
1170,3.04192,3.04192
1171,3.04192,3.04192
1172,3.04192,3.04192
1173,3.04192,3.04192
1174,3.04192,3.04192
1175,2.9305,2.9305
1176,2.9305,2.9305
1177,2.9305,2.9305
1178,2.9305,2.9305
1179,2.9305,2.9305
1180,2.9305,2.9305
1181,2.9305,2.9305
1182,2.9305,2.9305
1183,2.9305,2.9305
1184,2.96174,2.96174
1185,2.96174,2.96174
1186,2.96174,2.96174
1187,2.96174,2.96174
1188,2.96174,2.96174
1189,2.96174,2.96174
1190,3.28349,-2.9997
1191,3.28349,-2.9997
1192,3.28349,-2.9997
1193,3.28349,-2.9997
1194,3.28349,-2.9997
1195,3.28349,-2.9997
1196,3.28349,-2.9997
1197,3.28349,-2.9997
1198,3.28349,-2.9997
1199,3.28349,-2.9997
1200,3.28349,-2.9997
1201,3.36026,-2.92292
1202,3.36026,-2.92292
1203,3.36026,-2.92292
1204,3.40784,-2.87534
1205,3.40784,-2.87534
1206,3.43305,-2.85014
1207,3.43305,-2.85014
1208,3.43305,-2.85014
1209,3.43305,-2.85014
1210,3.49036,-2.79282
1211,3.49036,-2.79282
1212,3.49036,-2.79282
1213,3.49036,-2.79282
1214,3.51248,-2.7707
1215,3.51248,-2.7707
1216,3.51248,-2.7707
1217,3.51248,-2.7707
1218,3.51248,-2.7707
1219,3.51248,-2.7707
1220,3.51248,-2.7707
1221,3.5322,-2.75099
1222,3.5322,-2.75099
1223,3.5322,-2.75099
1224,3.5322,-2.75099
1225,3.5322,-2.75099
1226,3.5322,-2.75099
1227,3.5322,-2.75099
1228,3.58144,-2.70175
1229,3.58144,-2.70175
1230,3.58144,-2.70175
1231,3.58144,-2.70175
1232,3.58144,-2.70175
1233,3.58144,-2.70175
1234,3.58144,-2.70175
1235,3.58144,-2.70175
1236,3.58144,-2.70175
1237,3.58144,-2.70175
1238,3.58144,-2.70175
1239,3.62849,-2.65469
1240,3.62849,-2.65469
1241,3.62849,-2.65469
1242,3.62849,-2.65469
1243,3.62849,-2.65469
1244,3.62849,-2.65469
1245,3.62849,-2.65469
1246,3.62849,-2.65469
1247,3.62849,-2.65469
1248,3.62849,-2.65469
1249,3.70832,-2.57486
1250,3.70832,-2.57486
1251,3.70832,-2.57486
1252,3.70832,-2.57486
1253,3.70832,-2.57486
1254,3.75232,-2.53087
1255,3.75232,-2.53087
1256,3.75232,-2.53087
1257,3.75232,-2.53087
1258,3.75232,-2.53087
1259,3.88997,-2.39321
1260,3.88997,-2.39321
1261,3.88997,-2.39321
1262,3.88997,-2.39321
1263,3.88997,-2.39321
1264,3.88997,-2.39321
1265,3.88997,-2.39321
1266,3.88997,-2.39321
1267,3.88997,-2.39321
1268,3.88997,-2.39321
1269,3.88997,-2.39321
1270,3.88997,-2.39321
1271,3.88997,-2.39321
1272,3.88997,-2.39321
1273,3.88997,-2.39321
1274,3.88997,-2.39321
1275,3.88997,-2.39321
1276,3.88997,-2.39321
1277,3.88997,-2.39321
1278,3.88997,-2.39321
1279,3.88997,-2.39321
1280,3.88997,-2.39321
1281,3.88997,-2.39321
1282,3.88997,-2.39321
1283,3.88997,-2.39321
1284,3.88997,-2.39321
1285,3.88997,-2.39321
1286,3.88997,-2.39321
1287,3.88997,-2.39321
1288,3.88997,-2.39321
1289,3.88997,-2.39321
1290,3.88997,-2.39321
1291,3.88997,-2.39321
1292,3.88997,-2.39321
1293,3.98575,-2.29744
1294,3.98575,-2.29744
1295,3.98575,-2.29744
1296,3.98575,-2.29744
1297,3.98575,-2.29744
1298,3.98575,-2.29744
1299,3.98575,-2.29744
1300,4.09214,-2.19105
1301,4.09214,-2.19105
1302,4.09214,-2.19105
1303,4.15379,-2.1294
1304,4.15379,-2.1294
1305,4.21845,-2.06474
1306,4.21845,-2.06474
1307,4.21845,-2.06474
1308,4.21845,-2.06474
1309,4.21845,-2.06474
1310,4.21845,-2.06474
1311,4.21845,-2.06474
1312,4.21845,-2.06474
1313,4.27998,-2.0032
1314,4.27998,-2.0032
1315,4.27998,-2.0032
1316,4.27998,-2.0032
1317,4.27998,-2.0032
1318,4.27998,-2.0032
1319,4.27998,-2.0032
1320,4.27998,-2.0032
1321,4.27998,-2.0032
1322,4.27998,-2.0032
1323,4.27998,-2.0032
1324,4.27998,-2.0032
1325,4.27998,-2.0032
1326,4.19324,-2.08994
1327,4.19324,-2.08994
1328,4.19324,-2.08994
1329,4.15379,-2.1294
1330,4.15379,-2.1294
1331,4.15379,-2.1294
1332,4.15379,-2.1294
1333,4.15379,-2.1294
1334,4.15379,-2.1294
1335,4.15379,-2.1294
1336,4.15379,-2.1294
1337,4.15379,-2.1294
1338,4.15379,-2.1294
1339,4.15379,-2.1294
1340,4.15379,-2.1294
1341,4.15379,-2.1294
1342,4.05135,-2.23184
1343,4.05135,-2.23184
1344,4.05135,-2.23184
1345,4.05135,-2.23184
1346,4.05135,-2.23184
1347,4.05135,-2.23184
1348,4.05135,-2.23184
1349,4.05135,-2.23184
1350,4.05135,-2.23184
1351,4.05135,-2.23184
1352,3.81633,-2.46685
1353,3.81633,-2.46685
1354,3.81633,-2.46685
1355,3.64094,-2.64225
1356,3.64094,-2.64225
1357,3.64094,-2.64225
1358,3.64094,-2.64225
1359,3.64094,-2.64225
1360,3.64094,-2.64225
1361,3.64094,-2.64225
1362,3.64094,-2.64225
1363,3.64094,-2.64225
1364,3.64094,-2.64225
1365,3.64094,-2.64225
1366,3.64094,-2.64225
1367,3.64094,-2.64225
1368,3.64094,-2.64225
1369,3.81633,-2.46685
1370,3.81633,-2.46685
1371,3.81633,-2.46685
1372,4.03765,-2.24554
1373,4.03765,-2.24554
1374,4.03765,-2.24554
1375,4.09214,-2.19105
1376,4.09214,-2.19105
1377,4.09214,-2.19105
1378,4.15379,-2.1294
1379,4.15379,-2.1294
1380,4.19324,-2.08994
1381,4.19324,-2.08994
1382,4.19324,-2.08994
1383,4.19324,-2.08994
1384,4.19324,-2.08994
1385,4.19324,-2.08994
1386,4.19324,-2.08994
1387,4.19324,-2.08994
1388,4.00376,-2.27942
1389,4.00376,-2.27942
1390,4.00376,-2.27942
1391,4.00376,-2.27942
1392,4.00376,-2.27942
1393,4.00376,-2.27942
1394,4.00376,-2.27942
1395,4.00376,-2.27942
1396,4.00376,-2.27942
1397,4.00376,-2.27942
1398,4.00376,-2.27942
1399,4.08359,-2.19959
1400,4.08359,-2.19959
1401,4.08359,-2.19959
1402,4.08359,-2.19959
1403,4.08359,-2.19959
1404,4.08359,-2.19959
1405,4.08359,-2.19959
1406,4.08359,-2.19959
1407,4.08359,-2.19959
1408,4.08359,-2.19959
1409,4.08359,-2.19959
1410,4.08359,-2.19959
1411,4.08359,-2.19959
1412,4.08359,-2.19959
1413,4.08359,-2.19959
1414,4.08359,-2.19959
1415,4.08359,-2.19959
1416,4.08359,-2.19959
1417,4.08359,-2.19959
1418,4.46741,-1.81577
1419,4.46741,-1.81577
1420,4.95737,-1.32582
1421,4.95737,-1.32582
1422,5.0929,-1.19029
1423,5.0929,-1.19029
1424,5.0929,-1.19029
1425,6.00489,-0.2783
1426,6.00489,-0.2783
1427,6.00489,-0.2783
1428,6.00489,-0.2783
1429,6.14129,-0.141897
1430,6.14129,-0.141897
1431,6.14129,-0.141897
1432,6.14129,-0.141897
1433,0.141897,0.141897
1434,0.141897,0.141897
1435,0.141897,0.141897
1436,0.226799,0.226799
1437,0.226799,0.226799
1438,0.226799,0.226799
1439,0.226799,0.226799
1440,0.226799,0.226799
1441,0.226799,0.226799
1442,0.226799,0.226799
1443,0.226799,0.226799
1444,0.226799,0.226799
1445,0.226799,0.226799
1446,0.226799,0.226799
1447,0.0906599,0.0906599
1448,0.0906599,0.0906599
1449,0.0906599,0.0906599
1450,0.0906599,0.0906599
1451,0.0906599,0.0906599
1452,0.0906599,0.0906599
1453,0.0906599,0.0906599
1454,0.0906599,0.0906599
1455,0.0906599,0.0906599
1456,0.0906599,0.0906599
1457,0.0906599,0.0906599
1458,0.0906599,0.0906599
1459,0.0906599,0.0906599
1460,0.0906599,0.0906599
1461,0.0906599,0.0906599
1462,0.0906599,0.0906599
1463,6.14129,-0.141897
1464,6.14129,-0.141897
1465,6.14129,-0.141897
1466,5.90268,-0.380506
1467,5.90268,-0.380506
1468,5.74277,-0.54042
1469,5.63968,-0.643501
1470,5.63968,-0.643501
1471,5.63968,-0.643501
1472,5.63968,-0.643501
1473,5.63968,-0.643501
1474,5.63968,-0.643501
1475,5.63968,-0.643501
1476,5.0929,-1.19029
1477,5.0929,-1.19029
1478,5.0929,-1.19029
1479,5.0929,-1.19029
1480,5.0929,-1.19029
1481,5.0929,-1.19029
1482,5.0929,-1.19029
1483,5.0929,-1.19029
1484,5.0929,-1.19029
1485,5.0929,-1.19029
1486,4.92348,-1.3597
1487,4.92348,-1.3597
1488,4.92348,-1.3597
1489,4.92348,-1.3597
1490,4.92348,-1.3597
1491,4.92348,-1.3597
1492,4.92348,-1.3597
1493,4.92348,-1.3597
1494,4.89224,-1.39094
1495,4.89224,-1.39094
1496,4.89224,-1.39094
1497,4.8295,-1.45369
1498,4.8295,-1.45369
1499,4.8295,-1.45369
1500,4.8295,-1.45369
1501,4.8295,-1.45369
1502,4.8295,-1.45369
1503,4.8295,-1.45369
1504,4.8295,-1.45369
1505,4.8295,-1.45369
1506,4.76789,-1.5153
1507,4.76789,-1.5153
1508,4.76789,-1.5153
1509,4.76789,-1.5153
1510,4.76789,-1.5153
1511,4.76789,-1.5153
1512,4.76789,-1.5153
1513,4.76789,-1.5153
1514,4.76789,-1.5153
1515,4.76789,-1.5153
1516,4.76789,-1.5153
1517,4.76789,-1.5153
1518,4.76789,-1.5153
1519,4.76789,-1.5153
1520,4.76789,-1.5153
1521,4.76789,-1.5153
1522,4.76789,-1.5153
1523,4.76789,-1.5153
1524,4.79913,-1.48406
1525,4.79913,-1.48406
1526,4.79913,-1.48406
1527,4.79913,-1.48406
1528,4.79913,-1.48406
1529,4.79913,-1.48406
1530,4.79913,-1.48406
1531,4.79913,-1.48406
1532,4.79913,-1.48406
1533,4.79913,-1.48406
1534,4.79913,-1.48406
1535,4.79913,-1.48406
1536,4.79913,-1.48406
1537,4.79913,-1.48406
1538,4.79913,-1.48406
1539,4.79913,-1.48406
1540,4.58803,-1.69515
1541,4.58803,-1.69515
1542,4.58803,-1.69515
1543,4.58803,-1.69515
1544,4.58803,-1.69515
1545,4.58803,-1.69515
1546,4.58803,-1.69515
1547,4.58803,-1.69515
1548,4.58803,-1.69515
1549,4.58803,-1.69515
1550,4.58803,-1.69515
1551,4.3176,-1.96559
1552,4.3176,-1.96559
1553,4.3176,-1.96559
1554,4.3176,-1.96559
1555,4.3176,-1.96559
1556,4.3176,-1.96559
1557,4.3176,-1.96559
1558,4.27998,-2.0032
1559,4.27998,-2.0032
1560,4.27998,-2.0032
1561,4.27998,-2.0032
1562,4.27998,-2.0032
1563,4.27998,-2.0032
1564,4.27998,-2.0032
1565,4.27998,-2.0032
1566,4.27998,-2.0032
1567,4.27998,-2.0032
1568,4.27998,-2.0032
1569,4.27998,-2.0032
1570,4.27998,-2.0032
1571,4.27998,-2.0032
1572,4.27998,-2.0032
1573,4.27998,-2.0032
1574,4.27998,-2.0032
1575,4.27998,-2.0032
1576,4.27998,-2.0032
1577,4.27998,-2.0032
1578,4.27998,-2.0032
1579,4.14566,-2.13753
1580,4.14566,-2.13753
1581,4.14566,-2.13753
1582,4.14566,-2.13753
1583,4.14566,-2.13753
1584,4.14566,-2.13753
1585,4.14566,-2.13753
1586,4.14566,-2.13753
1587,4.14566,-2.13753
1588,4.14566,-2.13753
1589,4.14566,-2.13753
1590,4.14566,-2.13753
1591,4.14566,-2.13753
1592,4.14566,-2.13753
1593,4.20529,-2.07789
1594,4.20529,-2.07789
1595,4.20529,-2.07789
1596,4.20529,-2.07789
1597,4.20529,-2.07789
1598,4.20529,-2.07789
1599,4.20529,-2.07789
1600,4.20529,-2.07789
1601,4.20529,-2.07789
1602,4.20529,-2.07789
1603,4.20529,-2.07789
1604,4.06889,-2.2143
1605,4.06889,-2.2143
1606,4.06889,-2.2143
1607,4.06889,-2.2143
1608,4.06889,-2.2143
1609,4.20529,-2.07789
1610,4.20529,-2.07789
1611,4.20529,-2.07789
1612,4.20529,-2.07789
1613,4.20529,-2.07789
1614,4.29416,-1.98902
1615,4.29416,-1.98902
1616,4.29416,-1.98902
1617,4.29416,-1.98902
1618,4.51499,-1.76819
1619,4.51499,-1.76819
1620,4.51499,-1.76819
1621,4.93919,-1.344
1622,4.93919,-1.344
1623,4.93919,-1.344
1624,4.93919,-1.344
1625,4.93919,-1.344
1626,4.93919,-1.344
1627,4.93919,-1.344
1628,4.97299,-1.31019
1629,4.97299,-1.31019
1630,4.97299,-1.31019
1631,4.97299,-1.31019
1632,4.97299,-1.31019
1633,4.97299,-1.31019
1634,4.97299,-1.31019
1635,4.97299,-1.31019
1636,4.97299,-1.31019
1637,4.97299,-1.31019
1638,4.77292,-1.51026
1639,4.77292,-1.51026
1640,4.77292,-1.51026
1641,4.77292,-1.51026
1642,4.77292,-1.51026
1643,4.77292,-1.51026
1644,4.77292,-1.51026
1645,4.77292,-1.51026
1646,4.77292,-1.51026
1647,4.77292,-1.51026
1648,4.77292,-1.51026
1649,4.77292,-1.51026
1650,4.77292,-1.51026
1651,4.77292,-1.51026
1652,4.77292,-1.51026
1653,4.77292,-1.51026
1654,4.77292,-1.51026
1655,4.74179,-1.54139
1656,4.74179,-1.54139
1657,4.74179,-1.54139
1658,4.74179,-1.54139
1659,4.74179,-1.54139
1660,4.74179,-1.54139
1661,4.74179,-1.54139
1662,4.74179,-1.54139
1663,4.74179,-1.54139
1664,4.74179,-1.54139
1665,4.74179,-1.54139
1666,4.74179,-1.54139
1667,4.74179,-1.54139
1668,4.74179,-1.54139
1669,4.74179,-1.54139
1670,4.74179,-1.54139
1671,4.74179,-1.54139
1672,4.74179,-1.54139
1673,4.74179,-1.54139
1674,4.74179,-1.54139
1675,4.74179,-1.54139
1676,4.74179,-1.54139
1677,4.74179,-1.54139
1678,4.74179,-1.54139
1679,4.74179,-1.54139
1680,4.74179,-1.54139
1681,4.74179,-1.54139
1682,4.74179,-1.54139
1683,4.74179,-1.54139
1684,4.74179,-1.54139
1685,4.74179,-1.54139
1686,4.74179,-1.54139
1687,4.74179,-1.54139
1688,4.74179,-1.54139
1689,4.74179,-1.54139
1690,4.74179,-1.54139
1691,4.61272,-1.67046
1692,4.61272,-1.67046
1693,4.61272,-1.67046
1694,4.61272,-1.67046
1695,4.61272,-1.67046
1696,4.61272,-1.67046
1697,4.61272,-1.67046
1698,4.61272,-1.67046
1699,4.61272,-1.67046
1700,4.61272,-1.67046
1701,4.61272,-1.67046
1702,4.61272,-1.67046
1703,4.61272,-1.67046
1704,5.17604,-1.10715
1705,5.17604,-1.10715
1706,4.51499,-1.76819
1707,4.51499,-1.76819
1708,4.51499,-1.76819
1709,4.51499,-1.76819
1710,4.51499,-1.76819
1711,4.51499,-1.76819
1712,4.51499,-1.76819
1713,4.36362,-1.91957
1714,4.36362,-1.91957
1715,4.36362,-1.91957
1716,4.36362,-1.91957
1717,4.36362,-1.91957
1718,4.36362,-1.91957
1719,4.36362,-1.91957
1720,4.36362,-1.91957
1721,4.42093,-1.86225
1722,4.42093,-1.86225
1723,4.42093,-1.86225
1724,4.42093,-1.86225
1725,4.44614,-1.83705
1726,4.44614,-1.83705
1727,4.44614,-1.83705
1728,4.49372,-1.78947
1729,4.49372,-1.78947
1730,4.54724,-1.73595
1731,4.54724,-1.73595
1732,4.54724,-1.73595
1733,4.87754,-1.40565
1734,4.87754,-1.40565
1735,4.87754,-1.40565
1736,4.93919,-1.344
1737,4.93919,-1.344
1738,4.93919,-1.344
1739,4.93919,-1.344
1740,4.93919,-1.344
1741,4.93919,-1.344
1742,4.93919,-1.344
1743,4.93919,-1.344
1744,4.93919,-1.344
1745,4.93919,-1.344
1746,4.93919,-1.344
1747,4.81206,-1.47113
1748,4.81206,-1.47113
1749,4.81206,-1.47113
1750,4.81206,-1.47113
1751,4.81206,-1.47113
1752,4.81206,-1.47113
1753,4.81206,-1.47113
1754,4.81206,-1.47113
1755,4.81206,-1.47113
1756,4.81206,-1.47113
1757,4.81206,-1.47113
1758,4.81206,-1.47113
1759,4.81206,-1.47113
1760,4.81206,-1.47113
1761,4.81206,-1.47113
1762,4.58803,-1.69515
1763,4.58803,-1.69515
1764,4.58803,-1.69515
1765,4.58803,-1.69515
1766,4.58803,-1.69515
1767,4.58803,-1.69515
1768,5.49779,-0.785398
1769,5.49779,-0.785398
1770,4.51499,-1.76819
1771,4.51499,-1.76819
1772,4.51499,-1.76819
1773,4.51499,-1.76819
1774,4.90978,-1.3734
1775,4.90978,-1.3734
1776,5.11728,-1.1659
1777,5.11728,-1.1659
1778,5.11728,-1.1659
1779,5.23154,-1.05165
1780,5.23154,-1.05165
1781,5.23154,-1.05165
1782,5.35589,-0.927295
1783,5.35589,-0.927295
1784,5.63968,-0.643501
1785,5.63968,-0.643501
1786,5.76404,-0.519146
1787,5.76404,-0.519146
1788,5.76404,-0.519146
1789,5.87829,-0.404892
1790,5.87829,-0.404892
1791,5.87829,-0.404892
1792,5.92441,-0.358771
1793,5.92441,-0.358771
1794,6.00489,-0.2783
1795,6.00489,-0.2783
1796,6.08579,-0.197396
1797,6.08579,-0.197396
1798,6.08579,-0.197396
1799,0.141897,0.141897
1800,0.141897,0.141897
1801,0.141897,0.141897
1802,0.141897,0.141897
1803,0.141897,0.141897
1804,0.141897,0.141897
1805,0.141897,0.141897
1806,0.141897,0.141897
1807,0.141897,0.141897
1808,0.141897,0.141897
1809,0.950547,0.950547
1810,0.950547,0.950547
1811,0.950547,0.950547
1812,0.950547,0.950547
1813,0.950547,0.950547
1814,0.950547,0.950547
1815,0.950547,0.950547
1816,0.950547,0.950547
1817,0.950547,0.950547
1818,0.950547,0.950547
1819,0.950547,0.950547
1820,0.950547,0.950547
1821,1.2925,1.2925
1822,1.2925,1.2925
1823,1.2925,1.2925
1824,1.2925,1.2925
1825,1.40565,1.40565
1826,1.40565,1.40565
1827,1.40565,1.40565
1828,1.75065,1.75065
1829,1.75065,1.75065
1830,1.75065,1.75065
1831,1.75065,1.75065
1832,1.75065,1.75065
1833,1.75065,1.75065
1834,1.75065,1.75065
1835,1.75065,1.75065
1836,1.75065,1.75065
1837,1.85685,1.85685
1838,1.85685,1.85685
1839,1.85685,1.85685
1840,1.85685,1.85685
1841,1.85685,1.85685
1842,1.85685,1.85685
1843,1.85685,1.85685
1844,1.85685,1.85685
1845,1.85685,1.85685
1846,1.85685,1.85685
1847,1.85685,1.85685
1848,1.85685,1.85685
1849,1.85685,1.85685
1850,1.85685,1.85685
1851,1.85685,1.85685
1852,1.85685,1.85685
1853,1.85685,1.85685
1854,1.85685,1.85685
1855,1.63322,1.63322
1856,1.63322,1.63322
1857,1.63322,1.63322
1858,1.63322,1.63322
1859,1.63322,1.63322
1860,1.63322,1.63322
1861,1.63322,1.63322
1862,1.63322,1.63322
1863,1.63322,1.63322
1864,1.63322,1.63322
1865,1.63322,1.63322
1866,1.63322,1.63322
1867,1.63322,1.63322
1868,1.63322,1.63322
1869,1.63322,1.63322
1870,1.63322,1.63322
1871,1.8491,1.8491
1872,1.8491,1.8491
1873,1.8491,1.8491
1874,1.8491,1.8491
1875,1.8491,1.8491
1876,1.59857,1.59857
1877,1.59857,1.59857
1878,1.59857,1.59857
1879,1.59857,1.59857
1880,1.59857,1.59857
1881,1.59857,1.59857
1882,1.59857,1.59857
1883,1.59857,1.59857
1884,1.59857,1.59857
1885,1.59857,1.59857
1886,1.59857,1.59857
1887,1.59857,1.59857
1888,1.59857,1.59857
1889,1.59857,1.59857
1890,1.59857,1.59857
1891,1.59857,1.59857
1892,1.59857,1.59857
1893,1.59857,1.59857
1894,1.54303,1.54303
1895,1.54303,1.54303
1896,1.54303,1.54303
1897,1.54303,1.54303
1898,1.54303,1.54303
1899,1.54303,1.54303
1900,1.54303,1.54303
1901,1.54303,1.54303
1902,1.54303,1.54303
1903,1.54303,1.54303
1904,1.54303,1.54303
1905,1.54303,1.54303
1906,1.54303,1.54303
1907,1.54303,1.54303
1908,1.54303,1.54303
1909,1.54303,1.54303
1910,1.54303,1.54303
1911,1.54303,1.54303
1912,1.35213,1.35213
1913,1.35213,1.35213
1914,1.35213,1.35213
1915,1.35213,1.35213
1916,1.35213,1.35213
1917,1.35213,1.35213
1918,1.4289,1.4289
1919,1.4289,1.4289
1920,1.4289,1.4289
1921,1.4289,1.4289
1922,1.4289,1.4289
1923,1.4289,1.4289
1924,1.4289,1.4289
1925,1.2925,1.2925
1926,1.2925,1.2925
1927,1.2925,1.2925
1928,1.2925,1.2925
1929,1.2925,1.2925
1930,1.35213,1.35213
1931,1.35213,1.35213
1932,1.35213,1.35213
1933,1.35213,1.35213
1934,1.35213,1.35213
1935,1.35213,1.35213
1936,1.35213,1.35213
1937,1.35213,1.35213
1938,1.30454,1.30454
1939,1.30454,1.30454
1940,1.30454,1.30454
1941,1.30454,1.30454
1942,1.30454,1.30454
1943,1.30454,1.30454
1944,0.982794,0.982794
1945,0.982794,0.982794
1946,0.982794,0.982794
1947,1.19029,1.19029
1948,1.19029,1.19029
1949,1.19029,1.19029
1950,1.19029,1.19029
1951,1.19029,1.19029
1952,1.19029,1.19029
1953,1.19029,1.19029
1954,1.27934,1.27934
1955,1.27934,1.27934
1956,1.27934,1.27934
1957,1.27934,1.27934
1958,1.27934,1.27934
1959,1.27934,1.27934
1960,1.27934,1.27934
1961,1.27934,1.27934
1962,1.27934,1.27934
1963,1.27934,1.27934
1964,1.27934,1.27934
1965,1.27934,1.27934
1966,1.27934,1.27934
1967,1.27934,1.27934
1968,1.27934,1.27934
1969,1.27934,1.27934
1970,1.27934,1.27934
1971,1.15257,1.15257
1972,1.15257,1.15257
1973,1.15257,1.15257
1974,1.15257,1.15257
1975,1.15257,1.15257
1976,1.0637,1.0637
1977,1.0637,1.0637
1978,1.0637,1.0637
1979,1.0637,1.0637
1980,1.0122,1.0122
1981,1.0122,1.0122
1982,1.0122,1.0122
1983,1.0122,1.0122
1984,1.0122,1.0122
1985,1.0122,1.0122
1986,1.0122,1.0122
1987,1.0122,1.0122
1988,1.05165,1.05165
1989,1.05165,1.05165
1990,1.05165,1.05165
1991,1.05165,1.05165
1992,1.05165,1.05165
1993,1.05165,1.05165
1994,1.05165,1.05165
1995,1.05165,1.05165
1996,1.05165,1.05165
1997,1.05165,1.05165
1998,1.05165,1.05165
1999,1.05165,1.05165
2000,2.35619,2.35619
2001,2.35619,2.35619
2002,0.982794,0.982794
2003,0.982794,0.982794
2004,0.982794,0.982794
2005,1.24905,1.24905
2006,1.24905,1.24905
2007,1.24905,1.24905
2008,1.24905,1.24905
2009,1.24905,1.24905
2010,1.24905,1.24905
2011,1.24905,1.24905
2012,0.982794,0.982794
2013,0.982794,0.982794
2014,0.982794,0.982794
2015,1.24905,1.24905
2016,1.24905,1.24905
2017,1.24905,1.24905
2018,1.0122,1.0122
2019,1.0122,1.0122
2020,1.0122,1.0122
2021,1.0122,1.0122
2022,1.0122,1.0122
2023,1.0122,1.0122
2024,1.0122,1.0122
2025,1.0122,1.0122
2026,1.05165,1.05165
2027,1.05165,1.05165
2028,1.05165,1.05165
2029,1.1659,1.1659
2030,1.1659,1.1659
2031,1.1659,1.1659
2032,1.32582,1.32582
2033,1.32582,1.32582
2034,1.32582,1.32582
2035,1.32582,1.32582
2036,1.05165,1.05165
2037,1.05165,1.05165
2038,1.05165,1.05165
2039,1.05165,1.05165
2040,1.05165,1.05165
2041,1.05165,1.05165
2042,1.05165,1.05165
2043,1.05165,1.05165
2044,1.05165,1.05165
2045,1.05165,1.05165
2046,1.05165,1.05165
2047,0.942,0.942
2048,0.942,0.942
2049,0.942,0.942
2050,0.942,0.942
2051,0.942,0.942
2052,0.942,0.942
2053,0.942,0.942
2054,0.942,0.942
2055,0.942,0.942
2056,0.942,0.942
2057,0.942,0.942
2058,0.942,0.942
2059,0.942,0.942
2060,0.942,0.942
2061,0.942,0.942
2062,0.942,0.942
2063,0.909753,0.909753
2064,0.909753,0.909753
2065,0.909753,0.909753
2066,0.86217,0.86217
2067,0.86217,0.86217
2068,0.86217,0.86217
2069,0.86217,0.86217
2070,0.86217,0.86217
2071,0.708626,0.708626
2072,0.708626,0.708626
2073,0.708626,0.708626
2074,0.708626,0.708626
2075,0.708626,0.708626
2076,0.708626,0.708626
2077,5.81954,-0.463648
2078,5.07116,-1.21203
2079,5.07116,-1.21203
2080,5.07116,-1.21203
2081,5.07116,-1.21203
2082,5.07116,-1.21203
2083,4.99069,-1.2925
2084,4.99069,-1.2925
2085,4.89224,-1.39094
2086,4.89224,-1.39094
2087,4.89224,-1.39094
2088,4.89224,-1.39094
2089,4.89224,-1.39094
2090,4.89224,-1.39094
2091,4.81206,-1.47113
2092,4.81206,-1.47113
2093,4.81206,-1.47113
2094,4.81206,-1.47113
2095,4.81206,-1.47113
2096,4.61272,-1.67046
2097,4.61272,-1.67046
2098,4.61272,-1.67046
2099,4.61272,-1.67046
2100,4.61272,-1.67046
2101,4.53254,-1.75065
2102,4.53254,-1.75065
2103,4.53254,-1.75065
2104,4.5013,-1.78189
2105,4.5013,-1.78189
2106,4.5013,-1.78189
2107,4.5013,-1.78189
2108,4.5013,-1.78189
2109,4.5013,-1.78189
2110,4.5013,-1.78189
2111,4.5013,-1.78189
2112,4.33188,-1.9513
2113,4.33188,-1.9513
2114,4.33188,-1.9513
2115,4.33188,-1.9513
2116,4.51499,-1.76819
2117,4.51499,-1.76819
2118,4.51499,-1.76819
2119,4.51499,-1.76819
2120,4.51499,-1.76819
2121,4.43409,-1.8491
2122,4.43409,-1.8491
2123,4.35362,-1.92957
2124,4.35362,-1.92957
2125,4.27998,-2.0032
2126,4.27998,-2.0032
2127,4.27998,-2.0032
2128,4.27998,-2.0032
2129,4.27998,-2.0032
2130,4.27998,-2.0032
2131,4.27998,-2.0032
2132,4.27998,-2.0032
2133,4.27998,-2.0032
2134,4.27998,-2.0032
2135,4.27998,-2.0032
2136,4.27998,-2.0032
2137,4.27998,-2.0032
2138,4.27998,-2.0032
2139,4.27998,-2.0032
2140,4.27998,-2.0032
2141,4.55974,-1.72345
2142,4.55974,-1.72345
2143,4.55974,-1.72345
2144,4.55974,-1.72345
2145,4.55974,-1.72345
2146,4.55974,-1.72345
2147,4.55974,-1.72345
2148,4.58803,-1.69515
2149,4.58803,-1.69515
2150,4.58803,-1.69515
2151,4.58803,-1.69515
2152,4.83674,-1.44644
2153,4.83674,-1.44644
2154,4.83674,-1.44644
2155,4.83674,-1.44644
2156,4.83674,-1.44644
