n,tangent,t2
1101,4.14105,-2.14213
1102,4.14105,-2.14213
1103,4.14105,-2.14213
1104,4.14105,-2.14213
1105,4.14105,-2.14213
1106,4.14105,-2.14213
1107,3.81633,-2.46685
1108,3.81633,-2.46685
1109,3.81633,-2.46685
1110,3.81633,-2.46685
1111,3.81633,-2.46685
1112,3.81633,-2.46685
1113,3.81633,-2.46685
1114,3.81633,-2.46685
1115,3.81633,-2.46685
1116,3.68201,-2.60117
1117,3.68201,-2.60117
1118,3.68201,-2.60117
1119,3.68201,-2.60117
1120,3.68201,-2.60117
1121,4.24874,-2.03444
1122,4.24874,-2.03444
1123,3.38657,-2.89661
1124,3.38657,-2.89661
1125,3.38657,-2.89661
1126,3.38657,-2.89661
1127,3.38657,-2.89661
1128,3.38657,-2.89661
1129,2.91479,2.91479
1130,2.91479,2.91479
1131,2.91479,2.91479
1132,2.91479,2.91479
1133,2.91479,2.91479
1134,2.91479,2.91479
1135,2.91479,2.91479
1136,2.91479,2.91479
1137,2.91479,2.91479
1138,2.91479,2.91479
1139,2.91479,2.91479
1140,2.91479,2.91479
1141,3.05845,3.05845
1142,3.05845,3.05845
1143,3.05845,3.05845
1144,3.05845,3.05845
1145,3.05845,3.05845
1146,3.05845,3.05845
1147,3.05845,3.05845
1148,3.05845,3.05845
1149,3.05845,3.05845
1150,3.05845,3.05845
1151,3.05845,3.05845
1152,3.05845,3.05845
1153,3.05845,3.05845
1154,3.05845,3.05845
1155,3.05845,3.05845
1156,3.05845,3.05845
1157,3.05845,3.05845
1158,3.05845,3.05845
1159,3.05845,3.05845
1160,3.05845,3.05845
1161,3.05845,3.05845
1162,3.05845,3.05845
1163,3.05845,3.05845
1164,3.05845,3.05845
1165,3.05845,3.05845
1166,2.55359,2.55359
1167,2.55359,2.55359
1168,2.55359,2.55359
1169,2.55359,2.55359
1170,3.33899,-2.9442
1171,3.33899,-2.9442
1172,3.33899,-2.9442
1173,3.33899,-2.9442
1174,3.33899,-2.9442
1175,3.01724,3.01724
1176,3.01724,3.01724
1177,3.01724,3.01724
1178,3.01724,3.01724
1179,3.01724,3.01724
1180,3.01724,3.01724
1181,3.01724,3.01724
1182,3.01724,3.01724
1183,3.01724,3.01724
1184,3.01724,3.01724
1185,3.01724,3.01724
1186,2.95624,2.95624
1187,2.95624,2.95624
1188,2.95624,2.95624
1189,2.95624,2.95624
1190,2.95624,2.95624
1191,2.95624,2.95624
1192,2.95624,2.95624
1193,2.95624,2.95624
1194,2.95624,2.95624
1195,2.95624,2.95624
1196,2.95624,2.95624
1197,2.95624,2.95624
1198,2.95624,2.95624
1199,3.07029,3.07029
1200,3.07029,3.07029
1201,3.07029,3.07029
1202,3.07029,3.07029
1203,3.07029,3.07029
1204,3.07029,3.07029
1205,3.07029,3.07029
1206,3.07029,3.07029
1207,3.07029,3.07029
1208,3.07029,3.07029
1209,3.07029,3.07029
1210,3.07029,3.07029
1211,3.07029,3.07029
1212,3.07029,3.07029
1213,3.04664,3.04664
1214,3.04664,3.04664
1215,3.04664,3.04664
1216,3.04664,3.04664
1217,3.04664,3.04664
1218,3.04664,3.04664
1219,3.04664,3.04664
1220,3.04664,3.04664
1221,3.04664,3.04664
1222,3.04664,3.04664
1223,3.04664,3.04664
1224,2.98894,2.98894
1225,2.98894,2.98894
1226,2.98894,2.98894
1227,2.98894,2.98894
1228,2.98894,2.98894
1229,2.98894,2.98894
1230,2.98894,2.98894
1231,2.98894,2.98894
1232,3.02097,3.02097
1233,3.02097,3.02097
1234,3.02097,3.02097
1235,3.02097,3.02097
1236,3.02097,3.02097
1237,3.02097,3.02097
1238,3.02097,3.02097
1239,3.02097,3.02097
1240,3.02097,3.02097
1241,3.02097,3.02097
1242,3.02097,3.02097
1243,3.02097,3.02097
1244,3.02097,3.02097
1245,3.02097,3.02097
1246,3.02097,3.02097
1247,3.02097,3.02097
1248,3.02097,3.02097
1249,3.02097,3.02097
1250,3.02097,3.02097
1251,3.02097,3.02097
1252,3.02097,3.02097
1253,3.02097,3.02097
1254,3.02097,3.02097
1255,3.02097,3.02097
1256,3.02097,3.02097
1257,3.02097,3.02097
1258,3.02097,3.02097
1259,3.07502,3.07502
1260,3.07502,3.07502
1261,3.07502,3.07502
1262,3.07502,3.07502
1263,3.07502,3.07502
1264,3.07502,3.07502
1265,3.07502,3.07502
1266,3.07502,3.07502
1267,3.07502,3.07502
1268,3.07502,3.07502
1269,3.07502,3.07502
1270,3.07502,3.07502
1271,3.07502,3.07502
1272,3.07502,3.07502
1273,3.07502,3.07502
1274,2.92292,2.92292
1275,2.92292,2.92292
1276,2.92292,2.92292
1277,2.92292,2.92292
1278,2.92292,2.92292
1279,2.92292,2.92292
1280,3.03094,3.03094
1281,3.03094,3.03094
1282,3.03094,3.03094
1283,3.03094,3.03094
1284,3.03094,3.03094
1285,3.03094,3.03094
1286,3.03094,3.03094
1287,3.03094,3.03094
1288,3.03094,3.03094
1289,2.76109,2.76109
1290,2.76109,2.76109
1291,2.60117,2.60117
1292,2.46685,2.46685
1293,2.46685,2.46685
1294,2.46685,2.46685
1295,2.46685,2.46685
1296,2.46685,2.46685
1297,2.46685,2.46685
1298,2.46685,2.46685
1299,2.89661,2.89661
1300,2.89661,2.89661
1301,3.41989,-2.86329
1302,3.41989,-2.86329
1303,3.41989,-2.86329
1304,3.41989,-2.86329
1305,3.41989,-2.86329
1306,3.41989,-2.86329
1307,4.24874,-2.03444
1308,4.24874,-2.03444
1309,3.26595,-3.01724
1310,3.26595,-3.01724
1311,3.26595,-3.01724
1312,3.26595,-3.01724
1313,3.02216,3.02216
1314,3.02216,3.02216
1315,3.02216,3.02216
1316,3.02216,3.02216
1317,3.02216,3.02216
1318,3.02216,3.02216
1319,3.02216,3.02216
1320,3.02216,3.02216
1321,3.02216,3.02216
1322,3.02216,3.02216
1323,3.02216,3.02216
1324,3.02216,3.02216
1325,3.02216,3.02216
1326,3.02216,3.02216
1327,3.02216,3.02216
1328,3.02216,3.02216
1329,3.02216,3.02216
1330,3.02216,3.02216
1331,3.02216,3.02216
1332,3.02216,3.02216
1333,3.02216,3.02216
1334,3.02216,3.02216
1335,3.02216,3.02216
1336,3.05845,3.05845
1337,3.05845,3.05845
1338,3.05845,3.05845
1339,3.05845,3.05845
1340,3.05845,3.05845
1341,3.05845,3.05845
1342,3.05845,3.05845
1343,3.05845,3.05845
1344,3.05845,3.05845
1345,3.05845,3.05845
1346,3.05845,3.05845
1347,3.05845,3.05845
1348,3.04664,3.04664
1349,3.04664,3.04664
1350,3.04664,3.04664
1351,3.04664,3.04664
1352,3.04664,3.04664
1353,3.04664,3.04664
1354,3.04664,3.04664
1355,3.04664,3.04664
1356,3.04664,3.04664
1357,3.04664,3.04664
1358,3.04664,3.04664
1359,3.02448,3.02448
1360,3.02448,3.02448
1361,3.02448,3.02448
1362,3.02448,3.02448
1363,3.02448,3.02448
1364,3.02448,3.02448
1365,3.02448,3.02448
1366,3.02448,3.02448
1367,3.02448,3.02448
1368,2.92292,2.92292
1369,2.92292,2.92292
1370,2.92292,2.92292
1371,2.87534,2.87534
1372,2.87534,2.87534
1373,2.87534,2.87534
1374,2.87534,2.87534
1375,2.87534,2.87534
1376,2.87534,2.87534
1377,2.87534,2.87534
1378,2.87534,2.87534
1379,3.24126,-3.04192
1380,3.24126,-3.04192
1381,3.24126,-3.04192
1382,3.24126,-3.04192
1383,3.24126,-3.04192
1384,3.24126,-3.04192
1385,3.24126,-3.04192
1386,3.03672,3.03672
1387,3.03672,3.03672
1388,3.03672,3.03672
1389,3.03672,3.03672
1390,3.03672,3.03672
1391,3.03672,3.03672
1392,3.03672,3.03672
1393,3.03672,3.03672
1394,3.03672,3.03672
1395,3.03672,3.03672
1396,3.03672,3.03672
1397,3.03672,3.03672
1398,3.03672,3.03672
1399,3.03672,3.03672
1400,3.03672,3.03672
1401,3.03672,3.03672
1402,3.05845,3.05845
1403,3.05845,3.05845
1404,3.05845,3.05845
1405,3.05845,3.05845
1406,3.05845,3.05845
1407,3.05845,3.05845
1408,3.05845,3.05845
1409,3.05845,3.05845
1410,3.05845,3.05845
1411,3.05845,3.05845
1412,3.05845,3.05845
1413,3.05845,3.05845
1414,2.86329,2.86329
1415,2.86329,2.86329
1416,2.86329,2.86329
1417,2.86329,2.86329
1418,2.86329,2.86329
1419,3.07502,3.07502
1420,3.07502,3.07502
1421,3.07502,3.07502
1422,3.07502,3.07502
1423,3.07502,3.07502
1424,3.07502,3.07502
1425,3.07502,3.07502
1426,3.07502,3.07502
1427,3.07502,3.07502
1428,3.07502,3.07502
1429,3.07502,3.07502
1430,3.07502,3.07502
1431,3.07502,3.07502
1432,3.07502,3.07502
1433,3.07502,3.07502
1434,3.03672,3.03672
1435,3.03672,3.03672
1436,3.03672,3.03672
1437,3.03672,3.03672
1438,3.03672,3.03672
1439,3.03672,3.03672
1440,3.03672,3.03672
1441,3.03672,3.03672
1442,3.03672,3.03672
1443,3.03672,3.03672
1444,3.03672,3.03672
1445,3.05485,3.05485
1446,3.05485,3.05485
1447,3.05485,3.05485
1448,3.05485,3.05485
1449,3.05485,3.05485
1450,3.05485,3.05485
1451,3.05485,3.05485
1452,3.05485,3.05485
1453,3.05485,3.05485
1454,3.05485,3.05485
1455,3.05485,3.05485
1456,3.05485,3.05485
1457,3.05485,3.05485
1458,3.05485,3.05485
1459,3.05485,3.05485
1460,3.05485,3.05485
1461,3.05485,3.05485
1462,3.05485,3.05485
1463,3.05485,3.05485
1464,3.05485,3.05485
1465,3.05485,3.05485
1466,3.05485,3.05485
1467,3.05485,3.05485
1468,3.05485,3.05485
1469,3.02448,3.02448
1470,3.02448,3.02448
1471,3.02448,3.02448
1472,3.02448,3.02448
1473,3.02448,3.02448
1474,3.02448,3.02448
1475,3.02448,3.02448
1476,3.02448,3.02448
1477,3.02448,3.02448
1478,2.92292,2.92292
1479,2.92292,2.92292
1480,2.92292,2.92292
1481,2.92292,2.92292
1482,2.92292,2.92292
1483,2.92292,2.92292
1484,2.97644,2.97644
1485,2.97644,2.97644
1486,2.97644,2.97644
1487,3.30674,-2.97644
1488,3.30674,-2.97644
1489,3.30674,-2.97644
1490,3.30674,-2.97644
1491,3.30674,-2.97644
1492,2.35619,2.35619
1493,2.35619,2.35619
1494,3.50036,-2.78282
1495,3.50036,-2.78282
1496,3.50036,-2.78282
1497,3.50036,-2.78282
1498,3.50036,-2.78282
1499,3.50036,-2.78282
1500,3.50036,-2.78282
1501,3.50036,-2.78282
1502,3.54648,-2.7367
1503,3.54648,-2.7367
1504,3.54648,-2.7367
1505,3.66074,-2.62245
1506,3.66074,-2.62245
1507,3.66074,-2.62245
1508,3.78509,-2.49809
1509,3.78509,-2.49809
1510,3.78509,-2.49809
1511,3.78509,-2.49809
1512,3.78509,-2.49809
1513,3.50877,-2.77442
1514,3.50877,-2.77442
1515,3.50877,-2.77442
1516,3.50877,-2.77442
1517,3.50877,-2.77442
1518,3.50877,-2.77442
1519,3.50877,-2.77442
1520,3.50877,-2.77442
1521,3.50877,-2.77442
1522,3.50877,-2.77442
1523,3.50877,-2.77442
1524,3.53638,-2.7468
1525,3.53638,-2.7468
1526,3.53638,-2.7468
1527,3.55982,-2.72337
1528,3.55982,-2.72337
1529,3.55982,-2.72337
1530,3.55982,-2.72337
1531,3.55982,-2.72337
1532,3.64869,-2.63449
1533,3.64869,-2.63449
1534,3.64869,-2.63449
1535,3.64869,-2.63449
1536,3.83633,-2.44685
1537,3.83633,-2.44685
1538,3.83633,-2.44685
1539,3.83633,-2.44685
1540,4.01765,-2.26553
1541,4.01765,-2.26553
1542,4.01765,-2.26553
1543,4.01765,-2.26553
1544,4.09214,-2.19105
1545,4.09214,-2.19105
1546,4.09214,-2.19105
1547,4.09214,-2.19105
1548,4.09214,-2.19105
1549,4.09214,-2.19105
1550,4.09214,-2.19105
1551,4.09214,-2.19105
1552,3.81633,-2.46685
1553,3.81633,-2.46685
1554,3.81633,-2.46685
1555,3.81633,-2.46685
1556,3.81633,-2.46685
1557,3.81633,-2.46685
1558,4.03765,-2.24554
1559,4.03765,-2.24554
1560,4.03765,-2.24554
1561,4.19324,-2.08994
1562,4.19324,-2.08994
1563,4.19324,-2.08994
1564,4.3075,-1.97569
1565,4.3075,-1.97569
1566,4.3075,-1.97569
1567,4.57049,-1.71269
1568,4.57049,-1.71269
1569,4.57049,-1.71269
1570,4.57049,-1.71269
1571,4.57049,-1.71269
1572,4.57049,-1.71269
1573,4.57049,-1.71269
