n,tangent,t2
1112,3.25225,-3.03094
1113,3.25225,-3.03094
1114,3.25225,-3.03094
1115,3.25225,-3.03094
1116,3.7296,-2.55359
1117,3.7296,-2.55359
1118,3.7296,-2.55359
1119,3.7296,-2.55359
1120,3.7296,-2.55359
1121,4.06889,-2.2143
1122,4.06889,-2.2143
1123,4.06889,-2.2143
1124,4.06889,-2.2143
1125,4.06889,-2.2143
1126,4.06889,-2.2143
1127,4.06889,-2.2143
1128,4.17197,-2.11122
1129,4.17197,-2.11122
1130,4.33188,-1.9513
1131,4.33188,-1.9513
1132,4.33188,-1.9513
1133,4.33188,-1.9513
1134,4.12439,-2.1588
1135,3.66967,-2.61352
1136,3.66967,-2.61352
1137,3.66967,-2.61352
1138,3.66967,-2.61352
1139,3.66967,-2.61352
1140,3.66967,-2.61352
1141,3.66967,-2.61352
1142,3.66967,-2.61352
1143,3.66967,-2.61352
1144,3.66967,-2.61352
1145,3.66967,-2.61352
1146,3.66967,-2.61352
1147,3.66967,-2.61352
1148,3.66967,-2.61352
1149,3.66967,-2.61352
1150,3.66967,-2.61352
1151,3.66967,-2.61352
1152,3.80264,-2.48055
1153,3.80264,-2.48055
1154,3.80264,-2.48055
1155,3.80264,-2.48055
1156,3.80264,-2.48055
1157,3.80264,-2.48055
1158,3.80264,-2.48055
1159,3.85022,-2.43297
1160,3.85022,-2.43297
1161,3.85022,-2.43297
1162,3.85022,-2.43297
1163,3.85022,-2.43297
1164,4.00376,-2.27942
1165,4.00376,-2.27942
1166,4.00376,-2.27942
1167,4.00376,-2.27942
1168,4.00376,-2.27942
1169,4.05135,-2.23184
1170,4.05135,-2.23184
1171,4.05135,-2.23184
1172,4.05135,-2.23184
1173,4.08359,-2.19959
1174,4.08359,-2.19959
1175,4.08359,-2.19959
1176,4.08359,-2.19959
1177,4.08359,-2.19959
1178,4.08359,-2.19959
1179,4.08359,-2.19959
1180,4.08359,-2.19959
1181,4.34522,-1.93797
1182,4.34522,-1.93797
1183,4.34522,-1.93797
1184,4.34522,-1.93797
1185,4.34522,-1.93797
1186,4.34522,-1.93797
1187,4.34522,-1.93797
1188,4.34522,-1.93797
1189,4.34522,-1.93797
1190,4.34522,-1.93797
1191,4.34522,-1.93797
1192,4.3176,-1.96559
1193,4.3176,-1.96559
1194,4.3176,-1.96559
1195,4.3176,-1.96559
1196,4.3176,-1.96559
1197,4.3176,-1.96559
1198,4.19324,-2.08994
1199,4.19324,-2.08994
1200,4.19324,-2.08994
1201,4.00376,-2.27942
1202,4.00376,-2.27942
1203,4.00376,-2.27942
1204,4.00376,-2.27942
1205,4.00376,-2.27942
1206,4.00376,-2.27942
1207,4.00376,-2.27942
1208,4.00376,-2.27942
1209,4.00376,-2.27942
1210,4.00376,-2.27942
1211,4.00376,-2.27942
1212,4.33188,-1.9513
1213,4.33188,-1.9513
1214,4.33188,-1.9513
1215,4.33188,-1.9513
1216,4.33188,-1.9513
1217,4.33188,-1.9513
1218,4.33188,-1.9513
1219,4.43409,-1.8491
1220,4.43409,-1.8491
1221,4.43409,-1.8491
1222,4.43409,-1.8491
1223,4.43409,-1.8491
1224,4.43409,-1.8491
1225,4.43409,-1.8491
1226,4.43409,-1.8491
1227,4.12439,-2.1588
1228,4.12439,-2.1588
1229,4.12439,-2.1588
1230,4.12439,-2.1588
1231,4.12439,-2.1588
1232,3.60524,-2.67795
1233,3.60524,-2.67795
1234,4.39064,-1.89255
1235,4.39064,-1.89255
1236,4.39064,-1.89255
1237,3.60524,-2.67795
1238,3.60524,-2.67795
1239,4.3075,-1.97569
1240,4.3075,-1.97569
1241,4.3075,-1.97569
1242,4.3075,-1.97569
1243,4.3075,-1.97569
1244,4.3075,-1.97569
1245,4.36362,-1.91957
1246,4.36362,-1.91957
1247,4.36362,-1.91957
1248,4.36362,-1.91957
1249,4.42093,-1.86225
1250,4.42093,-1.86225
1251,4.42093,-1.86225
1252,4.42093,-1.86225
1253,4.51499,-1.76819
1254,4.51499,-1.76819
1255,4.51499,-1.76819
1256,4.51499,-1.76819
1257,4.51499,-1.76819
1258,4.43409,-1.8491
1259,4.43409,-1.8491
1260,4.35362,-1.92957
1261,4.35362,-1.92957
1262,4.3075,-1.97569
1263,4.3075,-1.97569
1264,4.3075,-1.97569
1265,4.3075,-1.97569
1266,4.3075,-1.97569
1267,4.3075,-1.97569
1268,4.3075,-1.97569
1269,4.3075,-1.97569
1270,4.3075,-1.97569
1271,4.3075,-1.97569
1272,4.09214,-2.19105
1273,4.09214,-2.19105
1274,4.09214,-2.19105
1275,4.09214,-2.19105
1276,4.09214,-2.19105
1277,4.09214,-2.19105
1278,4.09214,-2.19105
1279,4.09214,-2.19105
1280,4.09214,-2.19105
1281,4.09214,-2.19105
1282,4.17197,-2.11122
1283,4.17197,-2.11122
1284,4.35362,-1.92957
1285,4.35362,-1.92957
1286,4.35362,-1.92957
1287,4.43409,-1.8491
1288,4.43409,-1.8491
1289,4.60173,-1.68145
1290,4.60173,-1.68145
1291,4.60173,-1.68145
1292,4.60173,-1.68145
1293,4.60173,-1.68145
1294,4.60173,-1.68145
1295,4.60173,-1.68145
1296,4.60173,-1.68145
1297,4.60173,-1.68145
