n,tangent,t2
1096,3.10935,3.10935
1097,3.10935,3.10935
1098,3.10935,3.10935
1099,3.10935,3.10935
1100,3.10935,3.10935
1101,3.10935,3.10935
1102,3.10935,3.10935
1103,3.10935,3.10935
1104,3.10935,3.10935
1105,3.10935,3.10935
1106,3.10935,3.10935
1107,2.96174,2.96174
1108,2.96174,2.96174
1109,2.96174,2.96174
1110,2.96174,2.96174
1111,2.96174,2.96174
1112,2.96174,2.96174
1113,2.96174,2.96174
1114,3.09617,3.09617
1115,3.09617,3.09617
1116,3.09617,3.09617
1117,3.09617,3.09617
1118,3.09617,3.09617
1119,3.09617,3.09617
1120,3.09617,3.09617
1121,3.09617,3.09617
1122,3.09617,3.09617
1123,3.09617,3.09617
1124,3.09617,3.09617
1125,3.09617,3.09617
1126,3.09617,3.09617
1127,3.09617,3.09617
1128,3.09617,3.09617
1129,3.09617,3.09617
1130,3.09617,3.09617
1131,3.09617,3.09617
1132,3.09617,3.09617
1133,3.09617,3.09617
1134,3.09617,3.09617
1135,3.09617,3.09617
1136,2.95624,2.95624
1137,2.95624,2.95624
1138,2.95624,2.95624
1139,2.95624,2.95624
1140,2.95624,2.95624
1141,2.95624,2.95624
1142,2.95624,2.95624
1143,2.95624,2.95624
1144,2.95624,2.95624
1145,2.95624,2.95624
1146,2.95624,2.95624
1147,2.95624,2.95624
1148,2.95624,2.95624
1149,3.03094,3.03094
1150,3.03094,3.03094
1151,3.03094,3.03094
1152,3.03094,3.03094
1153,3.03094,3.03094
1154,3.03094,3.03094
1155,3.03094,3.03094
1156,3.03094,3.03094
1157,3.03094,3.03094
1158,3.03094,3.03094
1159,3.03094,3.03094
1160,3.92699,-2.35619
1161,3.92699,-2.35619
1162,2.97644,2.97644
1163,2.97644,2.97644
1164,2.97644,2.97644
1165,2.97644,2.97644
1166,2.97644,2.97644
1167,2.97644,2.97644
1168,2.97644,2.97644
1169,2.86329,2.86329
1170,2.86329,2.86329
1171,2.78282,2.78282
1172,2.78282,2.78282
1173,2.78282,2.78282
1174,2.78282,2.78282
1175,2.57486,2.57486
1176,2.57486,2.57486
1177,2.57486,2.57486
1178,2.57486,2.57486
1179,2.57486,2.57486
1180,2.57486,2.57486
1181,2.57486,2.57486
1182,2.57486,2.57486
1183,2.57486,2.57486
1184,2.57486,2.57486
1185,2.57486,2.57486
1186,2.57486,2.57486
1187,2.57486,2.57486
1188,2.57486,2.57486
1189,2.62245,2.62245
1190,2.62245,2.62245
1191,2.62245,2.62245
1192,2.7367,2.7367
1193,2.7367,2.7367
1194,2.7367,2.7367
1195,2.7367,2.7367
1196,2.7367,2.7367
1197,3.5221,-2.76109
1198,3.5221,-2.76109
1199,3.5221,-2.76109
1200,3.68201,-2.60117
1201,3.75232,-2.53087
1202,3.75232,-2.53087
1203,3.75232,-2.53087
1204,3.75232,-2.53087
1205,3.75232,-2.53087
1206,3.75232,-2.53087
1207,3.75232,-2.53087
1208,3.75232,-2.53087
1209,3.75232,-2.53087
1210,3.75232,-2.53087
1211,3.75232,-2.53087
1212,3.75232,-2.53087
1213,3.75232,-2.53087
1214,3.75232,-2.53087
1215,3.75232,-2.53087
1216,3.36026,-2.92292
1217,3.36026,-2.92292
1218,3.36026,-2.92292
1219,3.36026,-2.92292
1220,3.36026,-2.92292
1221,3.36026,-2.92292
1222,3.36026,-2.92292
1223,3.36026,-2.92292
1224,3.40784,-2.87534
1225,3.40784,-2.87534
1226,3.40784,-2.87534
1227,3.40784,-2.87534
1228,3.50036,-2.78282
1229,3.50036,-2.78282
1230,3.54648,-2.7367
1231,3.54648,-2.7367
1232,3.54648,-2.7367
1233,3.66074,-2.62245
1234,3.66074,-2.62245
1235,3.66074,-2.62245
1236,3.66074,-2.62245
1237,3.66074,-2.62245
1238,3.66074,-2.62245
1239,3.66074,-2.62245
1240,3.66074,-2.62245
1241,3.66074,-2.62245
1242,3.56822,-2.71497
1243,3.56822,-2.71497
1244,3.56822,-2.71497
1245,3.56822,-2.71497
1246,3.56822,-2.71497
1247,3.56822,-2.71497
1248,3.56822,-2.71497
1249,3.56822,-2.71497
1250,3.56822,-2.71497
1251,3.56822,-2.71497
1252,3.56822,-2.71497
1253,3.56822,-2.71497
1254,3.56822,-2.71497
1255,3.56822,-2.71497
1256,3.56822,-2.71497
1257,3.56822,-2.71497
1258,3.56822,-2.71497
1259,3.56822,-2.71497
1260,3.56822,-2.71497
1261,3.50036,-2.78282
1262,3.50036,-2.78282
1263,3.41989,-2.86329
1264,3.41989,-2.86329
1265,3.2129,-3.07029
1266,3.2129,-3.07029
1267,3.2129,-3.07029
1268,3.2129,-3.07029
1269,3.2129,-3.07029
1270,3.2129,-3.07029
1271,3.2129,-3.07029
1272,3.2129,-3.07029
1273,3.2129,-3.07029
1274,3.2129,-3.07029
1275,3.2129,-3.07029
1276,3.2129,-3.07029
1277,3.2129,-3.07029
1278,3.2129,-3.07029
1279,3.76184,-2.52134
1280,3.76184,-2.52134
1281,3.76184,-2.52134
1282,3.76184,-2.52134
1283,3.76184,-2.52134
1284,3.76184,-2.52134
1285,3.76184,-2.52134
1286,3.76184,-2.52134
1287,3.76184,-2.52134
1288,3.76184,-2.52134
1289,4.90978,-1.3734
1290,4.90978,-1.3734
1291,4.90978,-1.3734
1292,4.90978,-1.3734
1293,4.90978,-1.3734
1294,4.90978,-1.3734
1295,5.13061,-1.15257
1296,5.13061,-1.15257
1297,5.13061,-1.15257
1298,5.13061,-1.15257
1299,5.13061,-1.15257
1300,5.13061,-1.15257
1301,5.13061,-1.15257
1302,5.13061,-1.15257
1303,5.13061,-1.15257
1304,5.13061,-1.15257
1305,4.81206,-1.47113
1306,4.81206,-1.47113
1307,4.81206,-1.47113
1308,4.81206,-1.47113
1309,4.81206,-1.47113
1310,4.61272,-1.67046
1311,4.61272,-1.67046
1312,4.61272,-1.67046
1313,4.61272,-1.67046
1314,4.61272,-1.67046
1315,4.33188,-1.9513
1316,4.33188,-1.9513
1317,4.17197,-2.11122
1318,4.17197,-2.11122
1319,3.66074,-2.62245
1320,3.66074,-2.62245
1321,3.66074,-2.62245
1322,3.66074,-2.62245
1323,3.54648,-2.7367
1324,3.54648,-2.7367
1325,3.54648,-2.7367
1326,3.49036,-2.79282
1327,3.49036,-2.79282
1328,3.49036,-2.79282
1329,3.49036,-2.79282
1330,3.43305,-2.85014
1331,3.43305,-2.85014
1332,3.43305,-2.85014
1333,3.43305,-2.85014
1334,3.16936,-3.11382
1335,3.16936,-3.11382
1336,3.16936,-3.11382
1337,3.16936,-3.11382
1338,3.16936,-3.11382
1339,3.16936,-3.11382
1340,3.16936,-3.11382
1341,3.16936,-3.11382
1342,3.16936,-3.11382
1343,3.16936,-3.11382
1344,3.16936,-3.11382
1345,3.16936,-3.11382
1346,3.16936,-3.11382
1347,3.16936,-3.11382
1348,3.16936,-3.11382
1349,3.16936,-3.11382
1350,3.16936,-3.11382
1351,3.16936,-3.11382
1352,3.16936,-3.11382
1353,3.16936,-3.11382
1354,3.16936,-3.11382
1355,3.16936,-3.11382
1356,3.16936,-3.11382
1357,3.16936,-3.11382
1358,3.16936,-3.11382
1359,3.16936,-3.11382
1360,3.16936,-3.11382
1361,3.16936,-3.11382
1362,3.16936,-3.11382
1363,3.16936,-3.11382
1364,3.16936,-3.11382
1365,3.16936,-3.11382
1366,3.16936,-3.11382
1367,3.16936,-3.11382
1368,3.16936,-3.11382
1369,3.16936,-3.11382
1370,3.36026,-2.92292
1371,3.36026,-2.92292
1372,3.36026,-2.92292
1373,3.40784,-2.87534
1374,3.40784,-2.87534
1375,3.40784,-2.87534
1376,3.40784,-2.87534
1377,3.50036,-2.78282
1378,3.50036,-2.78282
1379,3.55982,-2.72337
1380,3.55982,-2.72337
1381,3.55982,-2.72337
1382,3.55982,-2.72337
1383,3.55982,-2.72337
1384,3.55982,-2.72337
1385,3.55982,-2.72337
1386,3.55982,-2.72337
1387,3.55982,-2.72337
1388,3.55982,-2.72337
1389,3.55982,-2.72337
1390,3.55982,-2.72337
1391,3.55982,-2.72337
1392,3.55982,-2.72337
1393,3.55982,-2.72337
1394,3.55982,-2.72337
1395,3.66074,-2.62245
1396,3.66074,-2.62245
1397,3.66074,-2.62245
1398,3.80264,-2.48055
1399,3.80264,-2.48055
1400,3.80264,-2.48055
1401,3.80264,-2.48055
1402,3.80264,-2.48055
1403,3.80264,-2.48055
1404,3.80264,-2.48055
1405,3.86823,-2.41495
1406,3.86823,-2.41495
1407,3.86823,-2.41495
1408,3.86823,-2.41495
1409,3.86823,-2.41495
1410,3.86823,-2.41495
1411,3.86823,-2.41495
1412,3.98575,-2.29744
1413,3.98575,-2.29744
1414,3.98575,-2.29744
1415,3.98575,-2.29744
1416,3.98575,-2.29744
1417,3.98575,-2.29744
1418,3.98575,-2.29744
1419,4.17197,-2.11122
1420,4.17197,-2.11122
1421,4.33188,-1.9513
1422,4.58803,-1.69515
1423,4.58803,-1.69515
1424,4.58803,-1.69515
1425,4.58803,-1.69515
1426,4.58803,-1.69515
1427,4.58803,-1.69515
1428,4.58803,-1.69515
1429,4.58803,-1.69515
