n,tangent,t2
1096,1.0637,1.0637
1097,1.0637,1.0637
1098,1.15257,1.15257
1099,1.15257,1.15257
1100,1.15257,1.15257
1101,1.15257,1.15257
1102,1.4289,1.4289
1103,1.4289,1.4289
1104,1.4289,1.4289
1105,1.4289,1.4289
1106,1.71269,1.71269
1107,1.71269,1.71269
1108,1.71269,1.71269
1109,1.78947,1.78947
1110,1.78947,1.78947
1111,1.78947,1.78947
1112,1.78947,1.78947
1113,1.78947,1.78947
1114,1.92957,1.92957
1115,1.92957,1.92957
1116,1.92957,1.92957
1117,1.92957,1.92957
1118,1.92957,1.92957
1119,1.92957,1.92957
1120,1.8491,1.8491
1121,1.8491,1.8491
1122,1.75065,1.75065
1123,1.75065,1.75065
1124,1.75065,1.75065
1125,1.75065,1.75065
1126,1.75065,1.75065
1127,1.75065,1.75065
1128,1.75065,1.75065
1129,1.75065,1.75065
1130,1.75065,1.75065
1131,1.75065,1.75065
1132,1.75065,1.75065
1133,1.75065,1.75065
1134,1.75065,1.75065
1135,1.66727,1.66727
1136,1.66727,1.66727
1137,1.66727,1.66727
1138,1.66727,1.66727
1139,1.66727,1.66727
1140,1.66727,1.66727
1141,1.66727,1.66727
1142,1.66727,1.66727
1143,1.66727,1.66727
1144,1.66727,1.66727
1145,1.66727,1.66727
1146,1.66727,1.66727
1147,1.66727,1.66727
1148,1.66727,1.66727
1149,1.66727,1.66727
1150,1.66727,1.66727
1151,1.66727,1.66727
1152,1.66727,1.66727
1153,1.66727,1.66727
1154,1.66727,1.66727
1155,1.66727,1.66727
1156,1.66727,1.66727
1157,1.61622,1.61622
1158,1.61622,1.61622
1159,1.61622,1.61622
1160,1.61622,1.61622
1161,1.61622,1.61622
1162,1.61622,1.61622
1163,1.61622,1.61622
1164,1.61622,1.61622
1165,1.61622,1.61622
1166,1.61622,1.61622
1167,1.61622,1.61622
1168,1.52537,1.52537
1169,1.52537,1.52537
1170,1.52537,1.52537
1171,1.52537,1.52537
1172,1.52537,1.52537
1173,1.52537,1.52537
1174,1.52537,1.52537
1175,1.52537,1.52537
1176,1.52537,1.52537
1177,1.52537,1.52537
1178,1.52537,1.52537
1179,1.52537,1.52537
1180,1.52537,1.52537
1181,2.35619,2.35619
1182,2.35619,2.35619
1183,1.2925,1.2925
1184,1.2925,1.2925
1185,1.2925,1.2925
1186,1.2925,1.2925
1187,1.2925,1.2925
1188,1.44644,1.44644
1189,1.44644,1.44644
1190,1.44644,1.44644
1191,1.44644,1.44644
1192,1.69515,1.69515
1193,1.69515,1.69515
1194,1.69515,1.69515
1195,1.69515,1.69515
1196,1.69515,1.69515
1197,1.69515,1.69515
1198,0.785398,0.785398
1199,0.785398,0.785398
1200,1.78947,1.78947
1201,1.78947,1.78947
1202,1.78947,1.78947
1203,1.78947,1.78947
1204,1.78947,1.78947
1205,1.78947,1.78947
1206,1.78947,1.78947
1207,1.78947,1.78947
1208,1.78947,1.78947
1209,1.78947,1.78947
1210,1.78947,1.78947
1211,1.97569,1.97569
1212,1.97569,1.97569
1213,1.97569,1.97569
1214,1.97569,1.97569
1215,1.97569,1.97569
1216,1.97569,1.97569
1217,1.97569,1.97569
1218,1.92957,1.92957
1219,1.92957,1.92957
1220,1.8491,1.8491
1221,1.8491,1.8491
1222,1.76819,1.76819
1223,1.76819,1.76819
1224,1.76819,1.76819
1225,1.3734,1.3734
1226,1.3734,1.3734
1227,1.3734,1.3734
1228,1.3734,1.3734
1229,2.35619,2.35619
1230,2.35619,2.35619
1231,0.982794,0.982794
1232,0.982794,0.982794
1233,0.982794,0.982794
1234,1.44644,1.44644
1235,1.44644,1.44644
1236,1.44644,1.44644
1237,1.44644,1.44644
1238,1.44644,1.44644
1239,1.44644,1.44644
1240,1.44644,1.44644
1241,1.44644,1.44644
1242,1.35213,1.35213
1243,1.35213,1.35213
1244,1.35213,1.35213
1245,1.35213,1.35213
1246,1.35213,1.35213
1247,1.35213,1.35213
1248,1.4289,1.4289
1249,1.4289,1.4289
1250,1.4289,1.4289
1251,1.4289,1.4289
1252,1.4289,1.4289
1253,1.4289,1.4289
1254,1.4289,1.4289
1255,1.2925,1.2925
1256,1.2925,1.2925
1257,1.2925,1.2925
1258,1.2925,1.2925
1259,0.321751,0.321751
1260,0.321751,0.321751
1261,5.90268,-0.380506
1262,5.90268,-0.380506
1263,5.90268,-0.380506
1264,5.74277,-0.54042
1265,5.63968,-0.643501
1266,5.63968,-0.643501
1267,5.35589,-0.927295
1268,5.35589,-0.927295
1269,5.25281,-1.03038
1270,5.25281,-1.03038
1271,5.0929,-1.19029
1272,5.0929,-1.19029
1273,5.0929,-1.19029
1274,5.0929,-1.19029
1275,5.30039,-0.982794
1276,5.30039,-0.982794
1277,5.30039,-0.982794
1278,5.03414,-1.24905
1279,5.03414,-1.24905
1280,5.03414,-1.24905
1281,5.25281,-1.03038
1282,5.25281,-1.03038
1283,5.25281,-1.03038
1284,5.25281,-1.03038
1285,5.25281,-1.03038
1286,5.0929,-1.19029
1287,4.97864,-1.30454
1288,4.97864,-1.30454
1289,4.97864,-1.30454
1290,4.97864,-1.30454
1291,4.97864,-1.30454
1292,4.97864,-1.30454
1293,4.97864,-1.30454
1294,4.97864,-1.30454
1295,4.97864,-1.30454
1296,4.97864,-1.30454
1297,4.97864,-1.30454
1298,5.07116,-1.21203
1299,5.07116,-1.21203
1300,5.07116,-1.21203
1301,5.07116,-1.21203
1302,5.07116,-1.21203
1303,5.07116,-1.21203
1304,4.99069,-1.2925
1305,4.99069,-1.2925
1306,4.99069,-1.2925
1307,4.99069,-1.2925
1308,4.99069,-1.2925
1309,4.99069,-1.2925
1310,5.07116,-1.21203
1311,5.07116,-1.21203
1312,5.13061,-1.15257
1313,5.13061,-1.15257
1314,5.13061,-1.15257
1315,5.13061,-1.15257
1316,5.13061,-1.15257
1317,5.21949,-1.0637
1318,5.21949,-1.0637
1319,5.21949,-1.0637
1320,5.21949,-1.0637
1321,5.21949,-1.0637
1322,5.21949,-1.0637
1323,5.21949,-1.0637
1324,4.93106,-1.35213
1325,4.93106,-1.35213
1326,4.93106,-1.35213
1327,4.93106,-1.35213
1328,4.93106,-1.35213
1329,4.86504,-1.41815
1330,4.86504,-1.41815
1331,4.86504,-1.41815
1332,4.86504,-1.41815
1333,4.86504,-1.41815
1334,4.86504,-1.41815
1335,4.86504,-1.41815
1336,4.81912,-1.46406
1337,4.81912,-1.46406
1338,4.81912,-1.46406
1339,4.81912,-1.46406
1340,4.81912,-1.46406
1341,4.81912,-1.46406
1342,4.81912,-1.46406
1343,4.81912,-1.46406
1344,4.81912,-1.46406
1345,4.81912,-1.46406
1346,4.81912,-1.46406
1347,4.81912,-1.46406
1348,4.81912,-1.46406
1349,4.81912,-1.46406
1350,4.81912,-1.46406
1351,4.81912,-1.46406
1352,4.81912,-1.46406
1353,4.81912,-1.46406
1354,4.81912,-1.46406
1355,4.81912,-1.46406
1356,4.79553,-1.48766
1357,4.79553,-1.48766
1358,4.79553,-1.48766
1359,4.79553,-1.48766
1360,4.79553,-1.48766
1361,4.79553,-1.48766
1362,4.79553,-1.48766
1363,4.79553,-1.48766
1364,4.79553,-1.48766
1365,4.79553,-1.48766
1366,4.79553,-1.48766
1367,4.79553,-1.48766
1368,4.79553,-1.48766
1369,4.79553,-1.48766
1370,4.79553,-1.48766
1371,4.79553,-1.48766
1372,4.79553,-1.48766
1373,4.58803,-1.69515
1374,4.58803,-1.69515
1375,4.58803,-1.69515
1376,4.58803,-1.69515
1377,4.12439,-2.1588
1378,4.12439,-2.1588
1379,4.12439,-2.1588
1380,4.12439,-2.1588
1381,5.17604,-1.10715
1382,5.17604,-1.10715
1383,4.57049,-1.71269
1384,4.57049,-1.71269
1385,4.57049,-1.71269
1386,4.57049,-1.71269
1387,4.57049,-1.71269
1388,4.57049,-1.71269
1389,4.85429,-1.4289
1390,4.85429,-1.4289
1391,4.85429,-1.4289
1392,4.99069,-1.2925
1393,4.99069,-1.2925
1394,4.99069,-1.2925
1395,4.99069,-1.2925
1396,4.99069,-1.2925
1397,4.99069,-1.2925
1398,4.99069,-1.2925
1399,4.99069,-1.2925
1400,4.99069,-1.2925
1401,4.99069,-1.2925
1402,4.99069,-1.2925
1403,4.58803,-1.69515
1404,4.58803,-1.69515
1405,4.58803,-1.69515
1406,4.58803,-1.69515
1407,4.58803,-1.69515
1408,4.58803,-1.69515
1409,4.83674,-1.44644
1410,4.83674,-1.44644
1411,4.83674,-1.44644
1412,4.83674,-1.44644
1413,5.11728,-1.1659
1414,5.11728,-1.1659
1415,5.11728,-1.1659
1416,5.23154,-1.05165
1417,5.23154,-1.05165
1418,5.23154,-1.05165
1419,5.35589,-0.927295
1420,5.35589,-0.927295
1421,5.35589,-0.927295
1422,5.35589,-0.927295
1423,5.35589,-0.927295
1424,0.588003,0.588003
1425,0.588003,0.588003
1426,0.588003,0.588003
1427,0.197396,0.197396
1428,0.197396,0.197396
1429,0.197396,0.197396
1430,0.197396,0.197396
1431,0.197396,0.197396
1432,0.380506,0.380506
1433,0.380506,0.380506
1434,0.54042,0.54042
1435,0.643501,0.643501
1436,0.643501,0.643501
1437,0.927295,0.927295
1438,0.927295,0.927295
1439,1.03038,1.03038
1440,1.03038,1.03038
1441,1.19029,1.19029
1442,1.40565,1.40565
1443,1.40565,1.40565
1444,1.40565,1.40565
1445,1.72345,1.72345
1446,1.72345,1.72345
1447,1.72345,1.72345
1448,1.72345,1.72345
1449,1.72345,1.72345
1450,1.72345,1.72345
1451,1.72345,1.72345
1452,1.72345,1.72345
1453,1.72345,1.72345
1454,1.72345,1.72345
1455,1.72345,1.72345
1456,1.69515,1.69515
1457,1.69515,1.69515
1458,1.69515,1.69515
1459,1.69515,1.69515
1460,1.69515,1.69515
1461,1.69515,1.69515
1462,1.69515,1.69515
1463,1.69515,1.69515
1464,1.8491,1.8491
1465,1.8491,1.8491
1466,1.92957,1.92957
1467,1.92957,1.92957
1468,1.96559,1.96559
1469,1.96559,1.96559
1470,1.96559,1.96559
1471,1.96559,1.96559
1472,1.96559,1.96559
1473,1.96559,1.96559
1474,1.96559,1.96559
1475,1.96559,1.96559
1476,1.96559,1.96559
1477,1.96559,1.96559
1478,1.96559,1.96559
1479,1.96559,1.96559
1480,1.96559,1.96559
1481,1.96559,1.96559
1482,1.75065,1.75065
1483,1.75065,1.75065
1484,1.75065,1.75065
1485,1.75065,1.75065
1486,1.75065,1.75065
1487,1.75065,1.75065
1488,1.67567,1.67567
1489,1.67567,1.67567
1490,1.67567,1.67567
1491,1.67567,1.67567
1492,1.67567,1.67567
1493,1.67567,1.67567
1494,1.67567,1.67567
1495,1.67567,1.67567
1496,1.67567,1.67567
1497,1.67567,1.67567
1498,1.65753,1.65753
1499,1.65753,1.65753
1500,1.65753,1.65753
1501,1.65753,1.65753
1502,1.65753,1.65753
1503,1.65753,1.65753
1504,1.65753,1.65753
1505,1.65753,1.65753
1506,1.65753,1.65753
1507,1.65753,1.65753
1508,1.65753,1.65753
1509,1.65753,1.65753
1510,1.61622,1.61622
1511,1.61622,1.61622
1512,1.61622,1.61622
1513,1.61622,1.61622
1514,1.61622,1.61622
1515,1.61622,1.61622
1516,1.61622,1.61622
1517,1.61622,1.61622
1518,1.61622,1.61622
1519,1.61622,1.61622
1520,1.61622,1.61622
1521,1.52537,1.52537
1522,1.52537,1.52537
1523,1.52537,1.52537
1524,1.52537,1.52537
1525,1.52537,1.52537
1526,1.52537,1.52537
1527,1.52537,1.52537
1528,1.52537,1.52537
1529,1.52537,1.52537
1530,1.52537,1.52537
1531,1.52537,1.52537
1532,1.35213,1.35213
1533,1.35213,1.35213
1534,1.35213,1.35213
1535,1.35213,1.35213
1536,1.35213,1.35213
1537,1.35213,1.35213
1538,1.48014,1.48014
1539,1.48014,1.48014
1540,1.48014,1.48014
1541,1.48014,1.48014
1542,1.48014,1.48014
1543,1.48014,1.48014
1544,1.66146,1.66146
1545,1.66146,1.66146
1546,1.66146,1.66146
1547,1.66146,1.66146
1548,1.66146,1.66146
1549,1.86225,1.86225
1550,1.86225,1.86225
1551,1.86225,1.86225
1552,1.86225,1.86225
1553,1.91957,1.91957
1554,1.91957,1.91957
1555,1.91957,1.91957
1556,1.91957,1.91957
1557,1.91957,1.91957
1558,1.91957,1.91957
1559,1.91957,1.91957
1560,1.91957,1.91957
1561,1.91957,1.91957
1562,1.91957,1.91957
1563,1.91957,1.91957
1564,1.91957,1.91957
1565,1.91957,1.91957
1566,1.91957,1.91957
1567,1.91957,1.91957
1568,2.1588,2.1588
1569,2.1588,2.1588
1570,2.1588,2.1588
1571,1.63736,1.63736
1572,1.63736,1.63736
1573,1.63736,1.63736
1574,1.63736,1.63736
1575,1.63736,1.63736
1576,1.63736,1.63736
1577,1.63736,1.63736
1578,1.63736,1.63736
1579,1.63736,1.63736
1580,1.63736,1.63736
1581,1.63736,1.63736
1582,1.63736,1.63736
1583,1.63736,1.63736
1584,1.63736,1.63736
1585,1.63736,1.63736
1586,1.63736,1.63736
1587,1.63736,1.63736
1588,1.63736,1.63736
1589,1.63736,1.63736
1590,1.63736,1.63736
1591,1.5153,1.5153
1592,1.5153,1.5153
1593,1.5153,1.5153
1594,1.5153,1.5153
1595,1.5153,1.5153
1596,1.5153,1.5153
1597,1.5153,1.5153
1598,1.5153,1.5153
1599,1.5153,1.5153
1600,1.5153,1.5153
1601,1.5153,1.5153
1602,1.5153,1.5153
1603,1.5153,1.5153
1604,1.62629,1.62629
1605,1.62629,1.62629
1606,1.62629,1.62629
1607,1.62629,1.62629
1608,1.62629,1.62629
1609,1.62629,1.62629
1610,1.62629,1.62629
1611,1.62629,1.62629
1612,1.62629,1.62629
1613,1.72345,1.72345
1614,1.72345,1.72345
1615,1.72345,1.72345
1616,1.72345,1.72345
1617,1.74547,1.74547
1618,1.74547,1.74547
1619,1.74547,1.74547
1620,1.75902,1.75902
1621,1.75902,1.75902
1622,1.75902,1.75902
1623,1.75902,1.75902
1624,1.75902,1.75902
1625,1.75902,1.75902
1626,1.75902,1.75902
1627,1.75902,1.75902
1628,1.75902,1.75902
1629,1.75902,1.75902
1630,1.75902,1.75902
1631,1.75902,1.75902
1632,1.75902,1.75902
1633,1.75902,1.75902
1634,1.75902,1.75902
1635,1.75902,1.75902
1636,1.75902,1.75902
1637,1.75902,1.75902
1638,1.75902,1.75902
1639,1.75902,1.75902
1640,1.75902,1.75902
1641,1.75902,1.75902
1642,1.75902,1.75902
1643,1.75902,1.75902
1644,1.75902,1.75902
1645,1.9513,1.9513
1646,1.9513,1.9513
1647,1.9513,1.9513
1648,1.9513,1.9513
1649,1.9513,1.9513
1650,0.785398,0.785398
1651,0.785398,0.785398
1652,1.76819,1.76819
1653,1.76819,1.76819
1654,1.76819,1.76819
1655,1.76819,1.76819
1656,1.76819,1.76819
1657,1.76819,1.76819
1658,1.8491,1.8491
1659,1.8491,1.8491
1660,1.92957,1.92957
1661,1.92957,1.92957
1662,1.97569,1.97569
1663,1.97569,1.97569
1664,1.97569,1.97569
1665,1.97569,1.97569
1666,1.97569,1.97569
1667,1.97569,1.97569
1668,1.97569,1.97569
1669,1.92957,1.92957
1670,1.92957,1.92957
1671,1.92957,1.92957
1672,1.92957,1.92957
1673,1.92957,1.92957
1674,1.92957,1.92957
1675,1.92957,1.92957
1676,1.92957,1.92957
1677,1.92957,1.92957
1678,1.92957,1.92957
1679,1.92957,1.92957
1680,1.92957,1.92957
1681,0.785398,0.785398
1682,0.785398,0.785398
1683,2.07789,2.07789
1684,2.07789,2.07789
1685,2.07789,2.07789
1686,2.07789,2.07789
1687,2.07789,2.07789
1688,2.07789,2.07789
1689,2.07789,2.07789
1690,2.07789,2.07789
1691,2.07789,2.07789
1692,2.07789,2.07789
1693,2.07789,2.07789
1694,2.07789,2.07789
1695,2.31917,2.31917
1696,2.31917,2.31917
1697,2.31917,2.31917
1698,2.31917,2.31917
1699,2.31917,2.31917
1700,2.31917,2.31917
1701,2.31917,2.31917
1702,2.31917,2.31917
1703,2.31917,2.31917
1704,2.31917,2.31917
1705,2.31917,2.31917
1706,2.31917,2.31917
1707,2.39321,2.39321
1708,2.39321,2.39321
1709,2.39321,2.39321
1710,2.39321,2.39321
1711,2.39321,2.39321
1712,2.39321,2.39321
1713,2.39321,2.39321
1714,2.39321,2.39321
1715,2.39321,2.39321
1716,2.39321,2.39321
1717,2.39321,2.39321
1718,2.39321,2.39321
1719,2.53087,2.53087
1720,2.53087,2.53087
1721,2.53087,2.53087
1722,2.53087,2.53087
1723,2.53087,2.53087
1724,2.57486,2.57486
1725,2.57486,2.57486
1726,2.57486,2.57486
1727,2.57486,2.57486
1728,2.57486,2.57486
1729,2.57486,2.57486
1730,2.57486,2.57486
1731,2.76109,2.76109
1732,2.76109,2.76109
1733,2.76109,2.76109
1734,2.76109,2.76109
1735,2.76109,2.76109
1736,2.76109,2.76109
1737,2.76109,2.76109
1738,2.76109,2.76109
1739,2.76109,2.76109
1740,2.76109,2.76109
1741,2.76109,2.76109
1742,2.49809,2.49809
1743,2.49809,2.49809
1744,2.49809,2.49809
1745,2.49809,2.49809
1746,2.49809,2.49809
1747,2.81984,2.81984
1748,2.81984,2.81984
1749,2.81984,2.81984
1750,2.46685,2.46685
1751,2.46685,2.46685
1752,2.46685,2.46685
1753,2.46685,2.46685
1754,2.46685,2.46685
1755,2.46685,2.46685
1756,2.46685,2.46685
1757,2.46685,2.46685
1758,2.46685,2.46685
1759,2.46685,2.46685
1760,2.46685,2.46685
1761,2.46685,2.46685
1762,2.46685,2.46685
1763,2.46685,2.46685
1764,2.46685,2.46685
1765,2.46685,2.46685
1766,2.53087,2.53087
1767,2.53087,2.53087
1768,2.53087,2.53087
1769,2.53087,2.53087
1770,2.53087,2.53087
1771,2.57486,2.57486
1772,2.57486,2.57486
1773,2.57486,2.57486
1774,2.57486,2.57486
1775,2.57486,2.57486
1776,2.57486,2.57486
1777,2.57486,2.57486
1778,2.76109,2.76109
1779,2.76109,2.76109
1780,2.76109,2.76109
1781,2.76109,2.76109
1782,2.76109,2.76109
1783,2.76109,2.76109
1784,2.58299,2.58299
1785,2.58299,2.58299
1786,2.58299,2.58299
1787,2.58299,2.58299
1788,2.52134,2.52134
1789,2.52134,2.52134
1790,2.44685,2.44685
1791,2.44685,2.44685
1792,2.44685,2.44685
1793,2.44685,2.44685
1794,2.26553,2.26553
1795,2.26553,2.26553
1796,2.26553,2.26553
1797,2.26553,2.26553
1798,2.11122,2.11122
1799,2.11122,2.11122
1800,2.11122,2.11122
1801,2.11122,2.11122
1802,2.11122,2.11122
1803,2.11122,2.11122
1804,2.11122,2.11122
1805,2.11122,2.11122
1806,1.89255,1.89255
1807,1.89255,1.89255
1808,1.89255,1.89255
1809,2.19105,2.19105
1810,2.19105,2.19105
1811,2.19105,2.19105
1812,2.19105,2.19105
1813,2.19105,2.19105
1814,2.19105,2.19105
1815,2.19105,2.19105
1816,2.19105,2.19105
1817,2.19105,2.19105
1818,2.19105,2.19105
1819,2.11122,2.11122
1820,2.11122,2.11122
1821,1.9513,1.9513
1822,1.9513,1.9513
1823,1.9513,1.9513
1824,1.9513,1.9513
1825,2.08994,2.08994
1826,2.08994,2.08994
1827,2.08994,2.08994
1828,2.08994,2.08994
1829,2.08994,2.08994
1830,2.08994,2.08994
1831,1.97104,1.97104
1832,1.97104,1.97104
1833,1.97104,1.97104
1834,1.97104,1.97104
1835,1.97104,1.97104
1836,1.97104,1.97104
1837,1.97104,1.97104
1838,1.97104,1.97104
1839,1.97104,1.97104
1840,1.97104,1.97104
1841,1.97104,1.97104
1842,1.97104,1.97104
1843,1.97104,1.97104
1844,1.97104,1.97104
1845,1.97104,1.97104
1846,1.97104,1.97104
1847,1.97104,1.97104
1848,1.97104,1.97104
1849,1.97104,1.97104
1850,1.97104,1.97104
1851,1.97104,1.97104
1852,1.97104,1.97104
1853,1.97104,1.97104
1854,1.97104,1.97104
1855,1.97104,1.97104
1856,1.97104,1.97104
1857,1.97104,1.97104
1858,1.93797,1.93797
1859,1.93797,1.93797
1860,1.93797,1.93797
1861,1.93797,1.93797
1862,1.93797,1.93797
1863,1.93797,1.93797
1864,1.93797,1.93797
1865,1.93797,1.93797
1866,1.93797,1.93797
1867,1.93797,1.93797
1868,1.93797,1.93797
1869,1.93797,1.93797
1870,1.93797,1.93797
1871,1.93797,1.93797
1872,1.78947,1.78947
1873,1.78947,1.78947
1874,1.78947,1.78947
1875,1.78947,1.78947
1876,1.78947,1.78947
1877,1.63322,1.63322
1878,1.63322,1.63322
1879,1.63322,1.63322
1880,1.63322,1.63322
1881,1.63322,1.63322
1882,1.63322,1.63322
1883,1.63322,1.63322
1884,1.63322,1.63322
1885,1.63322,1.63322
1886,1.63322,1.63322
1887,1.63322,1.63322
1888,1.63322,1.63322
1889,1.63322,1.63322
1890,1.63322,1.63322
1891,1.63322,1.63322
1892,1.63322,1.63322
1893,2.55359,2.55359
1894,2.55359,2.55359
1895,2.55359,2.55359
1896,2.2143,2.2143
1897,2.2143,2.2143
1898,2.2143,2.2143
1899,2.2143,2.2143
1900,2.2143,2.2143
1901,2.49809,2.49809
1902,2.49809,2.49809
1903,2.86329,2.86329
1904,2.86329,2.86329
1905,2.86329,2.86329
1906,2.86329,2.86329
1907,3.09814,3.09814
1908,3.09814,3.09814
1909,3.09814,3.09814
1910,3.09814,3.09814
1911,3.09814,3.09814
1912,3.09814,3.09814
1913,3.09814,3.09814
1914,3.09814,3.09814
1915,3.09814,3.09814
1916,3.09814,3.09814
1917,3.09814,3.09814
1918,3.09814,3.09814
1919,3.09814,3.09814
1920,3.09814,3.09814
1921,3.09814,3.09814
1922,3.09814,3.09814
1923,3.09814,3.09814
1924,3.09814,3.09814
1925,3.09814,3.09814
1926,3.09814,3.09814
1927,3.09814,3.09814
1928,3.09814,3.09814
1929,3.09814,3.09814
1930,2.49809,2.49809
1931,2.49809,2.49809
1932,2.49809,2.49809
1933,2.49809,2.49809
1934,2.49809,2.49809
1935,2.49809,2.49809
1936,2.49809,2.49809
1937,2.49809,2.49809
1938,2.49809,2.49809
1939,2.49809,2.49809
1940,2.49809,2.49809
1941,2.49809,2.49809
1942,2.49809,2.49809
1943,2.49809,2.49809
1944,2.49809,2.49809
1945,2.49809,2.49809
1946,2.49809,2.49809
1947,2.49809,2.49809
1948,2.49809,2.49809
1949,2.63449,2.63449
1950,2.63449,2.63449
1951,2.63449,2.63449
1952,2.63449,2.63449
1953,2.63449,2.63449
1954,2.63449,2.63449
1955,2.63449,2.63449
1956,2.63449,2.63449
1957,2.63449,2.63449
1958,2.63449,2.63449
1959,2.63449,2.63449
1960,2.63449,2.63449
1961,2.63449,2.63449
1962,4.06889,-2.2143
1963,4.06889,-2.2143
1964,4.06889,-2.2143
1965,4.06889,-2.2143
1966,4.57049,-1.71269
1967,4.57049,-1.71269
1968,4.57049,-1.71269
1969,4.57049,-1.71269
1970,4.85429,-1.4289
1971,4.85429,-1.4289
1972,4.85429,-1.4289
1973,5.11728,-1.1659
1974,5.11728,-1.1659
1975,5.11728,-1.1659
1976,5.24046,-1.04272
1977,5.24046,-1.04272
1978,5.24046,-1.04272
1979,5.24046,-1.04272
1980,5.24046,-1.04272
1981,5.24046,-1.04272
1982,5.24046,-1.04272
1983,5.24046,-1.04272
1984,5.24046,-1.04272
1985,5.24046,-1.04272
1986,5.24046,-1.04272
1987,5.24046,-1.04272
1988,5.24046,-1.04272
1989,5.24046,-1.04272
1990,5.03414,-1.24905
1991,5.03414,-1.24905
1992,4.3075,-1.97569
1993,4.3075,-1.97569
1994,4.3075,-1.97569
1995,4.3075,-1.97569
1996,4.3075,-1.97569
1997,4.3075,-1.97569
1998,4.3075,-1.97569
1999,4.3075,-1.97569
2000,4.3075,-1.97569
2001,4.3075,-1.97569
2002,4.90978,-1.3734
2003,4.90978,-1.3734
2004,4.90978,-1.3734
2005,4.90978,-1.3734
2006,4.90978,-1.3734
2007,4.51499,-1.76819
2008,4.51499,-1.76819
2009,4.28576,-1.99742
2010,4.28576,-1.99742
2011,4.28576,-1.99742
2012,4.28576,-1.99742
2013,4.28576,-1.99742
2014,4.28576,-1.99742
2015,4.21304,-2.07014
2016,4.21304,-2.07014
2017,4.21304,-2.07014
2018,4.21304,-2.07014
2019,4.21304,-2.07014
2020,4.21304,-2.07014
2021,4.21304,-2.07014
2022,4.21304,-2.07014
2023,4.21304,-2.07014
2024,4.43409,-1.8491
2025,4.43409,-1.8491
2026,4.43409,-1.8491
2027,4.43409,-1.8491
2028,4.57049,-1.71269
2029,4.57049,-1.71269
2030,4.57049,-1.71269
2031,4.57049,-1.71269
2032,4.57049,-1.71269
2033,4.57049,-1.71269
2034,4.57049,-1.71269
2035,4.33188,-1.9513
2036,4.33188,-1.9513
2037,4.33188,-1.9513
2038,4.33188,-1.9513
2039,4.33188,-1.9513
