n,tangent,t2
1108,4.54724,-1.73595
1109,4.54724,-1.73595
1110,4.43409,-1.8491
1111,4.43409,-1.8491
1112,4.43409,-1.8491
1113,4.43409,-1.8491
1114,4.03765,-2.24554
1115,4.03765,-2.24554
1116,4.03765,-2.24554
1117,4.03765,-2.24554
1118,4.03765,-2.24554
1119,4.03765,-2.24554
1120,4.03765,-2.24554
1121,4.17197,-2.11122
1122,4.17197,-2.11122
1123,4.33188,-1.9513
1124,4.46741,-1.81577
1125,4.46741,-1.81577
1126,4.46741,-1.81577
1127,4.46741,-1.81577
1128,4.3075,-1.97569
1129,4.3075,-1.97569
1130,4.3075,-1.97569
1131,4.3075,-1.97569
1132,4.3075,-1.97569
1133,4.3075,-1.97569
1134,3.85022,-2.43297
1135,3.85022,-2.43297
1136,3.85022,-2.43297
1137,3.85022,-2.43297
1138,3.85022,-2.43297
1139,3.85022,-2.43297
1140,3.85022,-2.43297
1141,4.00376,-2.27942
1142,4.00376,-2.27942
1143,4.00376,-2.27942
1144,4.00376,-2.27942
1145,4.00376,-2.27942
1146,4.00376,-2.27942
1147,4.00376,-2.27942
