n,tangent,t2
1104,3.10589,3.10589
1105,3.10589,3.10589
1106,3.10589,3.10589
1107,3.10589,3.10589
1108,3.10589,3.10589
1109,3.10589,3.10589
1110,3.10589,3.10589
1111,3.10589,3.10589
1112,3.10589,3.10589
1113,3.10589,3.10589
1114,3.10589,3.10589
1115,3.10589,3.10589
1116,3.10589,3.10589
1117,3.10589,3.10589
1118,3.10589,3.10589
1119,3.10589,3.10589
1120,3.10589,3.10589
1121,3.10589,3.10589
1122,3.10589,3.10589
1123,3.10589,3.10589
1124,3.10589,3.10589
1125,3.10589,3.10589
1126,3.10589,3.10589
1127,3.10589,3.10589
1128,3.10589,3.10589
1129,3.10589,3.10589
1130,3.10589,3.10589
1131,3.10589,3.10589
1132,2.95624,2.95624
1133,2.95624,2.95624
1134,2.95624,2.95624
1135,2.95624,2.95624
1136,2.95624,2.95624
1137,2.95624,2.95624
1138,2.95624,2.95624
1139,2.95624,2.95624
1140,2.95624,2.95624
1141,2.95624,2.95624
1142,2.95624,2.95624
1143,2.95624,2.95624
1144,2.95624,2.95624
1145,3.10315,3.10315
1146,3.10315,3.10315
1147,3.10315,3.10315
1148,3.10315,3.10315
1149,3.10315,3.10315
1150,3.10315,3.10315
1151,3.10315,3.10315
1152,3.10315,3.10315
1153,3.10315,3.10315
1154,3.10315,3.10315
1155,3.10315,3.10315
1156,3.10315,3.10315
1157,3.10315,3.10315
1158,3.18004,-3.10315
1159,3.18004,-3.10315
1160,3.18004,-3.10315
1161,3.18004,-3.10315
1162,3.18004,-3.10315
1163,3.18004,-3.10315
1164,3.18004,-3.10315
1165,3.18004,-3.10315
1166,3.18004,-3.10315
1167,3.18004,-3.10315
1168,3.18004,-3.10315
1169,3.18004,-3.10315
1170,3.18004,-3.10315
1171,3.32145,-2.96174
1172,3.32145,-2.96174
1173,3.32145,-2.96174
1174,3.32145,-2.96174
1175,3.32145,-2.96174
1176,3.32145,-2.96174
1177,3.5221,-2.76109
1178,3.5221,-2.76109
1179,3.5221,-2.76109
1180,3.5221,-2.76109
1181,3.38657,-2.89661
1182,3.38657,-2.89661
1183,3.38657,-2.89661
1184,3.38657,-2.89661
1185,4.24874,-2.03444
1186,4.24874,-2.03444
1187,3.41989,-2.86329
1188,3.41989,-2.86329
1189,3.41989,-2.86329
1190,3.41989,-2.86329
1191,3.33899,-2.9442
1192,3.33899,-2.9442
1193,3.33899,-2.9442
1194,2.9442,2.9442
1195,2.9442,2.9442
1196,2.9442,2.9442
1197,2.9442,2.9442
1198,3.50036,-2.78282
1199,3.50036,-2.78282
1200,3.50036,-2.78282
1201,3.50036,-2.78282
1202,3.50036,-2.78282
1203,3.50036,-2.78282
1204,3.50036,-2.78282
1205,3.50036,-2.78282
1206,3.50036,-2.78282
1207,3.50036,-2.78282
1208,3.50036,-2.78282
1209,3.50036,-2.78282
1210,3.50036,-2.78282
1211,3.50036,-2.78282
1212,3.50036,-2.78282
1213,3.50036,-2.78282
1214,3.7296,-2.55359
1215,3.7296,-2.55359
1216,3.7296,-2.55359
1217,3.7296,-2.55359
1218,2.97644,2.97644
1219,2.97644,2.97644
1220,2.97644,2.97644
1221,2.97644,2.97644
1222,2.97644,2.97644
1223,2.97644,2.97644
1224,2.97644,2.97644
1225,2.97644,2.97644
1226,2.97644,2.97644
1227,2.97644,2.97644
1228,2.97644,2.97644
1229,3.25225,-3.03094
1230,3.25225,-3.03094
1231,3.25225,-3.03094
1232,3.25225,-3.03094
1233,3.25225,-3.03094
1234,3.25225,-3.03094
1235,3.25225,-3.03094
1236,3.25225,-3.03094
1237,3.25225,-3.03094
1238,3.03094,3.03094
1239,3.03094,3.03094
1240,3.03094,3.03094
1241,3.03094,3.03094
1242,3.03094,3.03094
1243,3.03094,3.03094
1244,3.03094,3.03094
1245,3.03094,3.03094
1246,3.30674,-2.97644
1247,3.30674,-2.97644
1248,3.30674,-2.97644
1249,3.81633,-2.46685
1250,3.81633,-2.46685
1251,3.81633,-2.46685
1252,4.03765,-2.24554
1253,4.03765,-2.24554
1254,4.03765,-2.24554
1255,4.51499,-1.76819
1256,4.51499,-1.76819
1257,4.51499,-1.76819
1258,4.51499,-1.76819
1259,4.51499,-1.76819
