n,tangent,t2
1116,2.58299,2.58299
1117,2.58299,2.58299
1118,2.58299,2.58299
1119,2.58299,2.58299
1120,2.58299,2.58299
1121,2.58299,2.58299
1122,2.58299,2.58299
1123,2.86329,2.86329
1124,2.86329,2.86329
1125,2.86329,2.86329
1126,2.86329,2.86329
1127,2.9997,2.9997
1128,2.9997,2.9997
1129,2.9997,2.9997
1130,2.9997,2.9997
1131,3.28349,-2.9997
1132,3.28349,-2.9997
1133,3.28349,-2.9997
1134,3.36026,-2.92292
1135,3.36026,-2.92292
1136,3.36026,-2.92292
1137,3.36026,-2.92292
1138,3.36026,-2.92292
1139,3.36026,-2.92292
1140,3.26595,-3.01724
1141,3.26595,-3.01724
1142,3.26595,-3.01724
1143,3.26595,-3.01724
1144,3.26595,-3.01724
1145,3.26595,-3.01724
1146,3.26595,-3.01724
1147,3.26595,-3.01724
1148,3.32145,-2.96174
1149,3.32145,-2.96174
1150,3.32145,-2.96174
1151,3.32145,-2.96174
1152,3.32145,-2.96174
1153,3.32145,-2.96174
1154,3.32145,-2.96174
1155,3.28349,-2.9997
1156,3.28349,-2.9997
1157,3.28349,-2.9997
1158,3.28349,-2.9997
1159,2.9997,2.9997
1160,2.9997,2.9997
1161,2.9997,2.9997
1162,2.92292,2.92292
1163,2.92292,2.92292
1164,2.92292,2.92292
1165,2.92292,2.92292
1166,2.92292,2.92292
1167,2.92292,2.92292
1168,3.06482,3.06482
1169,3.06482,3.06482
1170,3.06482,3.06482
1171,3.06482,3.06482
1172,3.06482,3.06482
1173,3.06482,3.06482
1174,3.06482,3.06482
1175,3.21836,-3.06482
1176,3.21836,-3.06482
1177,3.21836,-3.06482
1178,3.21836,-3.06482
1179,3.21836,-3.06482
1180,3.21836,-3.06482
1181,3.23654,-3.04664
1182,3.23654,-3.04664
1183,3.23654,-3.04664
1184,3.23654,-3.04664
1185,3.23654,-3.04664
1186,3.23654,-3.04664
1187,3.23654,-3.04664
1188,3.23654,-3.04664
1189,3.23654,-3.04664
1190,3.23654,-3.04664
1191,3.23654,-3.04664
1192,3.32694,-2.95624
1193,3.32694,-2.95624
1194,3.32694,-2.95624
1195,3.32694,-2.95624
1196,3.32694,-2.95624
1197,3.32694,-2.95624
1198,3.34909,-2.9341
1199,3.34909,-2.9341
1200,3.34909,-2.9341
1201,3.34909,-2.9341
1202,3.34909,-2.9341
1203,3.34909,-2.9341
1204,3.34909,-2.9341
1205,3.34909,-2.9341
1206,3.34909,-2.9341
1207,3.34909,-2.9341
1208,3.34909,-2.9341
1209,3.5221,-2.76109
1210,3.5221,-2.76109
1211,3.5221,-2.76109
1212,3.5221,-2.76109
1213,3.36026,-2.92292
1214,3.36026,-2.92292
1215,3.36026,-2.92292
1216,3.36026,-2.92292
1217,3.36026,-2.92292
1218,3.36026,-2.92292
1219,3.36026,-2.92292
1220,3.36026,-2.92292
1221,3.36026,-2.92292
1222,3.36026,-2.92292
1223,3.41989,-2.86329
1224,3.41989,-2.86329
1225,3.41989,-2.86329
1226,3.41989,-2.86329
1227,3.81633,-2.46685
1228,3.81633,-2.46685
1229,3.81633,-2.46685
1230,4.03765,-2.24554
1231,4.03765,-2.24554
1232,4.03765,-2.24554
1233,4.09214,-2.19105
1234,4.09214,-2.19105
1235,4.09214,-2.19105
1236,4.09214,-2.19105
1237,4.09214,-2.19105
1238,4.09214,-2.19105
1239,4.09214,-2.19105
1240,3.96401,-2.31917
1241,3.96401,-2.31917
1242,3.96401,-2.31917
1243,3.96401,-2.31917
1244,3.96401,-2.31917
1245,3.96401,-2.31917
1246,3.96401,-2.31917
1247,3.96401,-2.31917
1248,3.96401,-2.31917
1249,3.96401,-2.31917
1250,3.96401,-2.31917
1251,3.96401,-2.31917
1252,3.96401,-2.31917
1253,3.96401,-2.31917
1254,3.96401,-2.31917
1255,3.96401,-2.31917
1256,3.96401,-2.31917
1257,3.96401,-2.31917
1258,3.96401,-2.31917
1259,3.96401,-2.31917
1260,3.96401,-2.31917
1261,3.96401,-2.31917
1262,3.96401,-2.31917
1263,3.96401,-2.31917
1264,3.96401,-2.31917
1265,4.09214,-2.19105
1266,4.09214,-2.19105
1267,4.09214,-2.19105
1268,4.15379,-2.1294
1269,4.15379,-2.1294
1270,4.19324,-2.08994
1271,4.19324,-2.08994
1272,4.19324,-2.08994
1273,4.3075,-1.97569
1274,4.3075,-1.97569
1275,4.3075,-1.97569
1276,4.3075,-1.97569
1277,4.3075,-1.97569
1278,4.3075,-1.97569
1279,4.3075,-1.97569
1280,4.3075,-1.97569
1281,5.49779,-0.785398
1282,5.49779,-0.785398
1283,4.33188,-1.9513
1284,4.33188,-1.9513
1285,4.33188,-1.9513
1286,4.33188,-1.9513
1287,4.33188,-1.9513
1288,4.33188,-1.9513
1289,4.33188,-1.9513
1290,4.33188,-1.9513
1291,4.33188,-1.9513
1292,4.33188,-1.9513
1293,4.33188,-1.9513
1294,4.01765,-2.26553
1295,4.01765,-2.26553
1296,4.01765,-2.26553
1297,4.01765,-2.26553
1298,4.01765,-2.26553
1299,4.01765,-2.26553
1300,4.01765,-2.26553
1301,4.01765,-2.26553
1302,4.01765,-2.26553
1303,4.01765,-2.26553
1304,4.01765,-2.26553
1305,4.01765,-2.26553
1306,3.7296,-2.55359
1307,3.7296,-2.55359
1308,3.7296,-2.55359
1309,3.7296,-2.55359
1310,4.12439,-2.1588
1311,4.46741,-1.81577
1312,4.46741,-1.81577
1313,4.95737,-1.32582
1314,4.95737,-1.32582
1315,5.0929,-1.19029
1316,5.0929,-1.19029
1317,5.27099,-1.0122
1318,5.27099,-1.0122
1319,5.27099,-1.0122
1320,5.27099,-1.0122
1321,5.27099,-1.0122
1322,5.27099,-1.0122
1323,5.27099,-1.0122
1324,5.27099,-1.0122
1325,5.27099,-1.0122
1326,5.21949,-1.0637
1327,5.21949,-1.0637
1328,5.21949,-1.0637
1329,5.21949,-1.0637
1330,5.21949,-1.0637
1331,5.13061,-1.15257
1332,5.13061,-1.15257
1333,5.13061,-1.15257
1334,5.13061,-1.15257
1335,5.13061,-1.15257
1336,5.13061,-1.15257
1337,5.13061,-1.15257
1338,5.30039,-0.982794
1339,5.30039,-0.982794
1340,5.30039,-0.982794
1341,5.11728,-1.1659
1342,5.11728,-1.1659
1343,5.11728,-1.1659
1344,5.11728,-1.1659
1345,5.11728,-1.1659
1346,5.11728,-1.1659
1347,5.23154,-1.05165
1348,5.23154,-1.05165
1349,5.23154,-1.05165
1350,5.27099,-1.0122
1351,5.27099,-1.0122
1352,5.27099,-1.0122
1353,5.27099,-1.0122
1354,5.27099,-1.0122
1355,5.27099,-1.0122
1356,5.27099,-1.0122
1357,5.27099,-1.0122
1358,5.27099,-1.0122
1359,5.27099,-1.0122
1360,5.27099,-1.0122
1361,5.27099,-1.0122
1362,5.27099,-1.0122
1363,5.38713,-0.896055
1364,5.38713,-0.896055
1365,5.38713,-0.896055
1366,5.38713,-0.896055
1367,5.38713,-0.896055
1368,5.38713,-0.896055
1369,5.38713,-0.896055
1370,5.38713,-0.896055
1371,5.38713,-0.896055
1372,5.38713,-0.896055
1373,5.57456,-0.708626
1374,5.57456,-0.708626
1375,5.57456,-0.708626
1376,5.57456,-0.708626
1377,5.57456,-0.708626
1378,5.57456,-0.708626
1379,5.57456,-0.708626
1380,5.57456,-0.708626
1381,5.42102,-0.86217
1382,5.42102,-0.86217
1383,5.42102,-0.86217
1384,5.42102,-0.86217
1385,5.42102,-0.86217
1386,4.82305,-1.46014
1387,4.82305,-1.46014
1388,4.82305,-1.46014
1389,4.82305,-1.46014
1390,4.82305,-1.46014
1391,4.82305,-1.46014
1392,4.82305,-1.46014
1393,4.82305,-1.46014
1394,4.82305,-1.46014
1395,4.82305,-1.46014
1396,4.82305,-1.46014
1397,4.82305,-1.46014
1398,4.82305,-1.46014
1399,4.54724,-1.73595
1400,4.54724,-1.73595
1401,4.54724,-1.73595
1402,3.5221,-2.76109
1403,3.5221,-2.76109
1404,3.5221,-2.76109
1405,3.36026,-2.92292
1406,3.36026,-2.92292
1407,3.36026,-2.92292
1408,3.36026,-2.92292
1409,3.36026,-2.92292
1410,3.28349,-2.9997
1411,3.28349,-2.9997
1412,3.28349,-2.9997
1413,3.28349,-2.9997
1414,3.28349,-2.9997
1415,3.28349,-2.9997
1416,3.28349,-2.9997
1417,3.55982,-2.72337
1418,3.55982,-2.72337
1419,3.55982,-2.72337
1420,3.55982,-2.72337
1421,3.55982,-2.72337
1422,3.64869,-2.63449
1423,3.64869,-2.63449
1424,3.64869,-2.63449
1425,3.64869,-2.63449
1426,3.81633,-2.46685
1427,3.81633,-2.46685
1428,3.81633,-2.46685
1429,4.03765,-2.24554
1430,4.03765,-2.24554
1431,4.03765,-2.24554
1432,4.03765,-2.24554
1433,4.03765,-2.24554
1434,3.41989,-2.86329
1435,3.41989,-2.86329
1436,3.41989,-2.86329
1437,3.41989,-2.86329
1438,3.41989,-2.86329
1439,3.41989,-2.86329
1440,3.41989,-2.86329
1441,3.41989,-2.86329
1442,3.41989,-2.86329
1443,3.41989,-2.86329
1444,3.41989,-2.86329
1445,2.81984,2.81984
1446,2.81984,2.81984
1447,2.81984,2.81984
1448,3.66074,-2.62245
1449,3.66074,-2.62245
1450,3.66074,-2.62245
1451,3.66074,-2.62245
1452,3.66074,-2.62245
1453,3.66074,-2.62245
1454,3.66074,-2.62245
1455,3.54648,-2.7367
1456,3.54648,-2.7367
1457,3.54648,-2.7367
1458,3.33899,-2.9442
1459,3.33899,-2.9442
1460,3.33899,-2.9442
1461,3.33899,-2.9442
1462,3.33899,-2.9442
1463,3.81633,-2.46685
1464,3.81633,-2.46685
1465,3.81633,-2.46685
1466,4.03765,-2.24554
1467,4.03765,-2.24554
1468,4.03765,-2.24554
1469,4.03765,-2.24554
1470,4.03765,-2.24554
1471,4.03765,-2.24554
1472,3.76184,-2.52134
1473,3.76184,-2.52134
1474,3.76184,-2.52134
1475,3.76184,-2.52134
1476,3.76184,-2.52134
1477,3.76184,-2.52134
1478,3.76184,-2.52134
1479,3.76184,-2.52134
1480,3.76184,-2.52134
1481,3.76184,-2.52134
1482,3.76184,-2.52134
1483,3.70019,-2.58299
1484,3.70019,-2.58299
1485,3.66074,-2.62245
1486,3.66074,-2.62245
1487,3.66074,-2.62245
1488,3.66074,-2.62245
1489,3.66074,-2.62245
1490,3.66074,-2.62245
1491,3.66074,-2.62245
1492,3.66074,-2.62245
1493,3.66074,-2.62245
1494,3.66074,-2.62245
1495,3.66074,-2.62245
1496,3.46334,-2.81984
1497,3.46334,-2.81984
1498,3.46334,-2.81984
1499,3.46334,-2.81984
1500,3.46334,-2.81984
1501,3.46334,-2.81984
1502,3.46334,-2.81984
1503,3.46334,-2.81984
1504,3.46334,-2.81984
1505,3.46334,-2.81984
1506,3.46334,-2.81984
1507,3.46334,-2.81984
1508,3.46334,-2.81984
1509,3.46334,-2.81984
1510,3.46334,-2.81984
1511,3.46334,-2.81984
1512,3.46334,-2.81984
1513,3.46334,-2.81984
1514,3.46334,-2.81984
1515,3.78509,-2.49809
1516,3.78509,-2.49809
1517,3.78509,-2.49809
1518,3.78509,-2.49809
1519,3.78509,-2.49809
