n,tangent,t2
1137,1.61425,1.61425
1138,1.61425,1.61425
1139,2.27942,2.27942
1140,2.27942,2.27942
1141,2.27942,2.27942
1142,2.27942,2.27942
1143,2.27942,2.27942
1144,2.43297,2.43297
1145,2.43297,2.43297
1146,2.43297,2.43297
1147,2.43297,2.43297
1148,2.43297,2.43297
1149,2.60117,2.60117
1150,2.60117,2.60117
1151,2.76109,2.76109
1152,2.92292,2.92292
1153,2.92292,2.92292
1154,2.92292,2.92292
1155,2.92292,2.92292
1156,2.92292,2.92292
1157,3.03094,3.03094
1158,3.03094,3.03094
1159,3.03094,3.03094
1160,3.03094,3.03094
1161,3.03094,3.03094
1162,3.2587,-3.02448
1163,3.2587,-3.02448
1164,3.2587,-3.02448
1165,3.2587,-3.02448
1166,3.2587,-3.02448
1167,3.2587,-3.02448
1168,3.2587,-3.02448
1169,3.2587,-3.02448
1170,3.2587,-3.02448
1171,3.2587,-3.02448
1172,3.2587,-3.02448
1173,3.2587,-3.02448
1174,3.2587,-3.02448
1175,3.2587,-3.02448
1176,3.2129,-3.07029
1177,3.2129,-3.07029
1178,3.2129,-3.07029
1179,3.2129,-3.07029
1180,3.2129,-3.07029
1181,3.2129,-3.07029
1182,3.2129,-3.07029
1183,3.2129,-3.07029
1184,3.2129,-3.07029
1185,3.2129,-3.07029
1186,3.2129,-3.07029
1187,3.2129,-3.07029
1188,3.2129,-3.07029
1189,3.2129,-3.07029
1190,3.54648,-2.7367
1191,3.54648,-2.7367
1192,3.54648,-2.7367
1193,3.54648,-2.7367
1194,3.54648,-2.7367
1195,3.54648,-2.7367
1196,3.54648,-2.7367
1197,3.54648,-2.7367
1198,3.54648,-2.7367
1199,3.54648,-2.7367
1200,3.54648,-2.7367
1201,3.54648,-2.7367
1202,3.68201,-2.60117
1203,3.68201,-2.60117
1204,3.68201,-2.60117
1205,3.68201,-2.60117
1206,3.68201,-2.60117
1207,3.68201,-2.60117
1208,3.5221,-2.76109
1209,3.17861,-3.10457
1210,3.17861,-3.10457
1211,3.17861,-3.10457
1212,3.17861,-3.10457
1213,3.17861,-3.10457
1214,3.17861,-3.10457
1215,3.17861,-3.10457
1216,3.17861,-3.10457
1217,3.17861,-3.10457
1218,3.17861,-3.10457
1219,3.17861,-3.10457
1220,3.17861,-3.10457
1221,3.17861,-3.10457
1222,3.17861,-3.10457
1223,3.17861,-3.10457
1224,3.17861,-3.10457
1225,3.17861,-3.10457
1226,3.17861,-3.10457
1227,3.17861,-3.10457
1228,3.17861,-3.10457
1229,3.17861,-3.10457
1230,3.17861,-3.10457
1231,3.17861,-3.10457
1232,3.17861,-3.10457
1233,3.17861,-3.10457
1234,3.17861,-3.10457
1235,3.17861,-3.10457
1236,3.22833,-3.05485
1237,3.22833,-3.05485
1238,3.22833,-3.05485
1239,3.22833,-3.05485
1240,3.22833,-3.05485
1241,3.22833,-3.05485
1242,3.22833,-3.05485
1243,3.22833,-3.05485
1244,3.22833,-3.05485
1245,3.22833,-3.05485
1246,3.22833,-3.05485
1247,3.22833,-3.05485
1248,3.5221,-2.76109
1249,3.5221,-2.76109
1250,3.5221,-2.76109
1251,3.5221,-2.76109
1252,3.25225,-3.03094
1253,3.25225,-3.03094
1254,3.25225,-3.03094
1255,3.25225,-3.03094
1256,3.25225,-3.03094
1257,3.25225,-3.03094
1258,3.25225,-3.03094
1259,3.25225,-3.03094
1260,3.25225,-3.03094
1261,3.5221,-2.76109
1262,3.5221,-2.76109
1263,3.5221,-2.76109
1264,3.5221,-2.76109
1265,3.5221,-2.76109
1266,3.5221,-2.76109
1267,3.5221,-2.76109
1268,3.66074,-2.62245
1269,3.66074,-2.62245
1270,3.66074,-2.62245
1271,3.66074,-2.62245
1272,3.66074,-2.62245
1273,3.66074,-2.62245
1274,3.54648,-2.7367
1275,3.54648,-2.7367
1276,3.54648,-2.7367
1277,3.54648,-2.7367
1278,3.54648,-2.7367
1279,3.01724,3.01724
1280,3.01724,3.01724
1281,3.01724,3.01724
1282,3.01724,3.01724
1283,3.01724,3.01724
1284,3.01724,3.01724
1285,3.01724,3.01724
1286,3.01724,3.01724
1287,3.01724,3.01724
1288,3.01724,3.01724
1289,3.01724,3.01724
1290,3.01724,3.01724
1291,3.41989,-2.86329
1292,3.41989,-2.86329
1293,3.41989,-2.86329
1294,3.41989,-2.86329
1295,3.41989,-2.86329
1296,3.41989,-2.86329
1297,3.28349,-2.9997
1298,3.28349,-2.9997
1299,3.28349,-2.9997
1300,3.28349,-2.9997
1301,3.28349,-2.9997
1302,3.28349,-2.9997
1303,3.28349,-2.9997
1304,3.54648,-2.7367
1305,3.54648,-2.7367
1306,3.54648,-2.7367
1307,3.66074,-2.62245
1308,3.66074,-2.62245
1309,3.66074,-2.62245
1310,3.78509,-2.49809
1311,3.78509,-2.49809
1312,4.06889,-2.2143
1313,4.06889,-2.2143
1314,4.39064,-1.89255
1315,4.39064,-1.89255
1316,5.03414,-1.24905
1317,5.03414,-1.24905
1318,5.03414,-1.24905
1319,5.03414,-1.24905
1320,5.03414,-1.24905
1321,5.43122,-0.851966
1322,5.43122,-0.851966
1323,5.43122,-0.851966
1324,5.43122,-0.851966
1325,5.43122,-0.851966
1326,5.43122,-0.851966
1327,5.56436,-0.71883
1328,5.56436,-0.71883
1329,5.56436,-0.71883
1330,5.56436,-0.71883
1331,5.56436,-0.71883
1332,5.56436,-0.71883
1333,5.62214,-0.661043
1334,5.62214,-0.661043
1335,5.62214,-0.661043
1336,5.62214,-0.661043
1337,5.62214,-0.661043
1338,5.62214,-0.661043
1339,5.62214,-0.661043
1340,5.96143,-0.321751
1341,5.96143,-0.321751
1342,5.96143,-0.321751
1343,5.96143,-0.321751
1344,5.96143,-0.321751
1345,0.785398,0.785398
1346,0.785398,0.785398
1347,5.69518,-0.588003
1348,5.69518,-0.588003
1349,5.69518,-0.588003
1350,5.69518,-0.588003
1351,5.69518,-0.588003
1352,5.69518,-0.588003
1353,5.69518,-0.588003
1354,5.69518,-0.588003
1355,5.69518,-0.588003
1356,0.463648,0.463648
1357,0.463648,0.463648
1358,0.463648,0.463648
1359,5.17604,-1.10715
1360,5.17604,-1.10715
1361,5.17604,-1.10715
1362,0.380506,0.380506
1363,0.380506,0.380506
1364,0.380506,0.380506
1365,0.380506,0.380506
1366,0.0906599,0.0906599
1367,0.0906599,0.0906599
1368,0.0906599,0.0906599
1369,0.0906599,0.0906599
1370,0.0906599,0.0906599
1371,0.0906599,0.0906599
1372,6.19253,-0.0906599
1373,6.19253,-0.0906599
1374,6.19253,-0.0906599
1375,6.19253,-0.0906599
1376,6.19253,-0.0906599
1377,6.13054,-0.152649
1378,6.13054,-0.152649
1379,6.13054,-0.152649
1380,6.13054,-0.152649
1381,6.13054,-0.152649
1382,6.13054,-0.152649
1383,6.13054,-0.152649
1384,5.99173,-0.291457
1385,5.99173,-0.291457
1386,5.99173,-0.291457
1387,5.99173,-0.291457
1388,5.93441,-0.348771
1389,5.93441,-0.348771
1390,5.93441,-0.348771
1391,5.93441,-0.348771
1392,5.87829,-0.404892
1393,5.87829,-0.404892
1394,5.87829,-0.404892
1395,5.87829,-0.404892
1396,5.87829,-0.404892
1397,5.87829,-0.404892
1398,5.03414,-1.24905
1399,5.03414,-1.24905
1400,5.03414,-1.24905
1401,5.42102,-0.86217
1402,5.42102,-0.86217
1403,5.42102,-0.86217
1404,5.42102,-0.86217
1405,5.42102,-0.86217
1406,5.42102,-0.86217
1407,5.42102,-0.86217
1408,5.42102,-0.86217
1409,5.42102,-0.86217
1410,5.42102,-0.86217
1411,5.42102,-0.86217
1412,5.42102,-0.86217
1413,5.42102,-0.86217
1414,5.74277,-0.54042
1415,5.74277,-0.54042
1416,5.74277,-0.54042
1417,5.74277,-0.54042
1418,5.74277,-0.54042
1419,5.53226,-0.750929
1420,5.53226,-0.750929
1421,5.53226,-0.750929
1422,5.53226,-0.750929
1423,5.53226,-0.750929
1424,5.53226,-0.750929
1425,5.53226,-0.750929
1426,5.53226,-0.750929
1427,5.53226,-0.750929
1428,5.53226,-0.750929
1429,5.53226,-0.750929
1430,5.53226,-0.750929
1431,5.53226,-0.750929
1432,5.46332,-0.819867
1433,5.46332,-0.819867
1434,5.46332,-0.819867
1435,5.46332,-0.819867
1436,5.46332,-0.819867
1437,5.46332,-0.819867
1438,5.46332,-0.819867
1439,5.46332,-0.819867
1440,5.46332,-0.819867
1441,5.46332,-0.819867
1442,5.46332,-0.819867
1443,5.46332,-0.819867
1444,5.46332,-0.819867
1445,5.33264,-0.950547
1446,5.33264,-0.950547
1447,5.33264,-0.950547
1448,5.27099,-1.0122
1449,5.27099,-1.0122
1450,5.23154,-1.05165
1451,5.23154,-1.05165
1452,5.23154,-1.05165
1453,5.11728,-1.1659
1454,5.11728,-1.1659
1455,5.11728,-1.1659
1456,4.93919,-1.344
1457,4.93919,-1.344
1458,4.93919,-1.344
1459,4.93919,-1.344
1460,4.93919,-1.344
1461,4.93919,-1.344
1462,4.93919,-1.344
1463,4.93919,-1.344
1464,4.93919,-1.344
1465,4.93919,-1.344
1466,4.93919,-1.344
1467,4.93919,-1.344
1468,4.93919,-1.344
1469,4.51499,-1.76819
1470,4.51499,-1.76819
1471,4.42093,-1.86225
1472,4.42093,-1.86225
1473,4.42093,-1.86225
1474,4.42093,-1.86225
1475,4.42093,-1.86225
1476,4.42093,-1.86225
1477,4.42093,-1.86225
1478,4.42093,-1.86225
1479,4.06889,-2.2143
1480,4.06889,-2.2143
1481,4.06889,-2.2143
1482,4.06889,-2.2143
1483,4.06889,-2.2143
1484,4.06889,-2.2143
1485,4.06889,-2.2143
1486,4.06889,-2.2143
1487,3.70019,-2.58299
1488,3.70019,-2.58299
1489,3.70019,-2.58299
1490,3.70019,-2.58299
1491,3.70019,-2.58299
1492,3.70019,-2.58299
1493,3.66074,-2.62245
1494,3.66074,-2.62245
1495,3.66074,-2.62245
1496,3.53638,-2.7468
1497,3.53638,-2.7468
1498,3.53638,-2.7468
1499,3.53638,-2.7468
1500,3.53638,-2.7468
1501,3.53638,-2.7468
1502,3.53638,-2.7468
1503,3.53638,-2.7468
1504,3.53638,-2.7468
1505,3.53638,-2.7468
1506,3.36026,-2.92292
1507,3.36026,-2.92292
1508,3.36026,-2.92292
1509,3.36026,-2.92292
1510,3.36026,-2.92292
1511,3.27414,-3.00904
1512,3.27414,-3.00904
1513,3.27414,-3.00904
1514,3.27414,-3.00904
1515,3.27414,-3.00904
1516,3.27414,-3.00904
1517,3.27414,-3.00904
1518,3.27414,-3.00904
1519,3.23225,-3.05093
1520,3.23225,-3.05093
1521,3.23225,-3.05093
1522,3.23225,-3.05093
1523,3.23225,-3.05093
1524,3.23225,-3.05093
1525,3.23225,-3.05093
1526,3.23225,-3.05093
1527,3.23225,-3.05093
1528,3.23225,-3.05093
1529,3.23225,-3.05093
1530,3.36026,-2.92292
1531,3.36026,-2.92292
1532,3.36026,-2.92292
1533,3.36026,-2.92292
1534,3.36026,-2.92292
1535,3.54648,-2.7367
1536,3.54648,-2.7367
1537,3.54648,-2.7367
1538,3.66074,-2.62245
1539,3.66074,-2.62245
1540,3.66074,-2.62245
1541,3.66074,-2.62245
1542,4.12439,-2.1588
1543,4.43409,-1.8491
1544,4.43409,-1.8491
1545,4.43409,-1.8491
1546,4.43409,-1.8491
1547,4.43409,-1.8491
1548,4.43409,-1.8491
1549,4.95737,-1.32582
1550,4.95737,-1.32582
1551,4.95737,-1.32582
1552,4.95737,-1.32582
1553,4.95737,-1.32582
1554,4.95737,-1.32582
1555,4.95737,-1.32582
1556,4.95737,-1.32582
1557,4.95737,-1.32582
1558,4.43409,-1.8491
1559,4.43409,-1.8491
1560,4.43409,-1.8491
1561,4.43409,-1.8491
1562,4.43409,-1.8491
1563,4.43409,-1.8491
1564,4.43409,-1.8491
1565,4.43409,-1.8491
1566,4.43409,-1.8491
1567,4.09214,-2.19105
1568,4.09214,-2.19105
1569,4.09214,-2.19105
1570,4.09214,-2.19105
1571,4.09214,-2.19105
1572,4.09214,-2.19105
1573,4.09214,-2.19105
1574,4.09214,-2.19105
1575,4.09214,-2.19105
1576,4.09214,-2.19105
1577,4.17197,-2.11122
1578,4.17197,-2.11122
1579,4.17197,-2.11122
1580,4.17197,-2.11122
1581,4.85429,-1.4289
1582,4.85429,-1.4289
1583,4.85429,-1.4289
1584,4.85429,-1.4289
1585,4.85429,-1.4289
1586,4.85429,-1.4289
1587,4.85429,-1.4289
1588,4.85429,-1.4289
1589,4.85429,-1.4289
1590,4.89224,-1.39094
1591,4.89224,-1.39094
1592,4.89224,-1.39094
1593,4.89224,-1.39094
1594,4.89224,-1.39094
1595,4.89224,-1.39094
1596,4.89224,-1.39094
1597,4.89224,-1.39094
1598,4.89224,-1.39094
1599,4.89224,-1.39094
1600,4.89224,-1.39094
1601,4.89224,-1.39094
1602,4.89224,-1.39094
1603,4.89224,-1.39094
1604,4.89224,-1.39094
1605,4.89224,-1.39094
1606,4.39064,-1.89255
1607,4.39064,-1.89255
1608,4.39064,-1.89255
1609,5.49779,-0.785398
1610,5.49779,-0.785398
1611,4.51499,-1.76819
1612,4.51499,-1.76819
1613,4.51499,-1.76819
1614,4.51499,-1.76819
1615,4.90978,-1.3734
1616,4.90978,-1.3734
1617,4.90978,-1.3734
1618,4.90978,-1.3734
1619,4.24874,-2.03444
1620,4.24874,-2.03444
1621,5.30039,-0.982794
1622,5.30039,-0.982794
1623,5.30039,-0.982794
1624,5.30039,-0.982794
1625,4.87754,-1.40565
1626,4.87754,-1.40565
1627,4.87754,-1.40565
1628,4.54724,-1.73595
1629,4.54724,-1.73595
1630,4.54724,-1.73595
1631,4.48559,-1.7976
1632,4.48559,-1.7976
1633,4.48559,-1.7976
1634,4.48559,-1.7976
1635,4.48559,-1.7976
1636,4.48559,-1.7976
1637,4.48559,-1.7976
1638,4.48559,-1.7976
1639,4.48559,-1.7976
1640,4.48559,-1.7976
1641,4.48559,-1.7976
1642,4.48559,-1.7976
1643,4.48559,-1.7976
1644,4.7837,-1.49949
1645,4.7837,-1.49949
1646,4.7837,-1.49949
1647,4.7837,-1.49949
1648,4.7837,-1.49949
1649,4.7837,-1.49949
1650,4.7837,-1.49949
1651,4.7837,-1.49949
1652,4.7837,-1.49949
1653,4.64108,-1.6421
1654,4.64108,-1.6421
1655,4.64108,-1.6421
1656,4.64108,-1.6421
1657,4.64108,-1.6421
1658,4.64108,-1.6421
1659,4.64108,-1.6421
1660,4.53254,-1.75065
1661,4.53254,-1.75065
1662,4.53254,-1.75065
1663,4.53254,-1.75065
1664,4.53254,-1.75065
1665,4.53254,-1.75065
1666,4.53254,-1.75065
1667,4.53254,-1.75065
1668,5.17604,-1.10715
1669,5.17604,-1.10715
1670,4.24874,-2.03444
1671,4.24874,-2.03444
1672,4.24874,-2.03444
1673,5.17604,-1.10715
1674,5.17604,-1.10715
1675,5.17604,-1.10715
1676,4.24874,-2.03444
1677,4.24874,-2.03444
1678,4.89224,-1.39094
1679,4.89224,-1.39094
1680,4.89224,-1.39094
1681,4.89224,-1.39094
1682,4.89224,-1.39094
1683,4.89224,-1.39094
1684,4.89224,-1.39094
1685,4.89224,-1.39094
1686,4.80305,-1.48014
1687,4.80305,-1.48014
1688,4.80305,-1.48014
1689,4.80305,-1.48014
1690,4.80305,-1.48014
1691,4.80305,-1.48014
1692,4.80305,-1.48014
1693,4.80305,-1.48014
1694,4.80305,-1.48014
1695,4.80305,-1.48014
1696,4.80305,-1.48014
1697,5.07116,-1.21203
1698,5.07116,-1.21203
1699,5.07116,-1.21203
1700,5.07116,-1.21203
1701,5.07116,-1.21203
1702,5.07116,-1.21203
1703,5.07116,-1.21203
1704,5.07116,-1.21203
1705,5.07116,-1.21203
1706,5.07116,-1.21203
1707,5.07116,-1.21203
1708,5.07116,-1.21203
1709,5.07116,-1.21203
1710,5.25281,-1.03038
1711,5.25281,-1.03038
1712,5.25281,-1.03038
1713,5.25281,-1.03038
1714,5.25281,-1.03038
1715,5.25281,-1.03038
1716,5.0929,-1.19029
1717,4.93106,-1.35213
1718,4.93106,-1.35213
1719,4.93106,-1.35213
1720,4.93106,-1.35213
1721,4.93106,-1.35213
1722,4.82305,-1.46014
1723,4.82305,-1.46014
1724,4.82305,-1.46014
1725,4.82305,-1.46014
1726,4.82305,-1.46014
1727,4.60173,-1.68145
1728,4.60173,-1.68145
1729,4.60173,-1.68145
1730,4.60173,-1.68145
1731,4.60173,-1.68145
1732,4.60173,-1.68145
1733,5.49779,-0.785398
1734,5.49779,-0.785398
1735,4.58803,-1.69515
1736,4.58803,-1.69515
1737,4.58803,-1.69515
1738,4.58803,-1.69515
1739,4.58803,-1.69515
1740,4.83674,-1.44644
1741,4.83674,-1.44644
1742,4.83674,-1.44644
1743,4.83674,-1.44644
1744,4.83674,-1.44644
1745,4.83674,-1.44644
1746,4.83674,-1.44644
1747,4.83674,-1.44644
1748,4.54724,-1.73595
1749,4.54724,-1.73595
1750,4.54724,-1.73595
1751,4.43409,-1.8491
1752,4.43409,-1.8491
1753,4.43409,-1.8491
1754,4.43409,-1.8491
1755,4.43409,-1.8491
1756,4.43409,-1.8491
1757,5.17604,-1.10715
1758,5.17604,-1.10715
1759,5.17604,-1.10715
1760,4.24874,-2.03444
1761,4.24874,-2.03444
1762,4.82305,-1.46014
1763,4.82305,-1.46014
1764,4.82305,-1.46014
1765,4.82305,-1.46014
1766,4.82305,-1.46014
1767,4.82305,-1.46014
1768,4.82305,-1.46014
1769,4.82305,-1.46014
1770,4.82305,-1.46014
1771,4.82305,-1.46014
1772,4.82305,-1.46014
1773,4.93106,-1.35213
1774,4.93106,-1.35213
1775,4.93106,-1.35213
1776,4.93106,-1.35213
1777,4.93106,-1.35213
1778,4.93106,-1.35213
1779,4.83674,-1.44644
1780,4.83674,-1.44644
1781,4.83674,-1.44644
1782,4.83674,-1.44644
1783,4.58803,-1.69515
1784,4.58803,-1.69515
1785,4.58803,-1.69515
1786,4.58803,-1.69515
1787,4.43409,-1.8491
1788,4.43409,-1.8491
1789,4.35362,-1.92957
1790,4.35362,-1.92957
1791,4.35362,-1.92957
1792,4.35362,-1.92957
1793,4.17197,-2.11122
1794,4.17197,-2.11122
1795,3.7296,-2.55359
1796,3.38657,-2.89661
1797,3.38657,-2.89661
1798,3.38657,-2.89661
1799,3.38657,-2.89661
1800,4.51499,-1.76819
1801,4.51499,-1.76819
1802,4.51499,-1.76819
1803,4.90978,-1.3734
1804,4.90978,-1.3734
1805,5.25281,-1.03038
1806,5.25281,-1.03038
1807,5.25281,-1.03038
1808,5.25281,-1.03038
1809,5.25281,-1.03038
1810,5.0929,-1.19029
1811,5.0929,-1.19029
1812,5.0929,-1.19029
1813,4.33188,-1.9513
1814,4.33188,-1.9513
1815,4.33188,-1.9513
1816,4.33188,-1.9513
1817,4.33188,-1.9513
1818,4.57049,-1.71269
1819,4.57049,-1.71269
1820,4.57049,-1.71269
1821,4.57049,-1.71269
1822,4.83674,-1.44644
1823,4.83674,-1.44644
1824,4.83674,-1.44644
1825,4.83674,-1.44644
1826,4.83674,-1.44644
1827,4.83674,-1.44644
1828,4.83674,-1.44644
1829,4.83674,-1.44644
1830,4.58803,-1.69515
1831,4.58803,-1.69515
1832,4.58803,-1.69515
1833,4.58803,-1.69515
1834,4.43409,-1.8491
1835,4.43409,-1.8491
1836,4.35362,-1.92957
1837,4.35362,-1.92957
1838,4.35362,-1.92957
1839,4.35362,-1.92957
1840,4.35362,-1.92957
1841,4.35362,-1.92957
1842,4.49372,-1.78947
1843,4.49372,-1.78947
1844,4.49372,-1.78947
1845,4.49372,-1.78947
1846,4.49372,-1.78947
1847,4.57049,-1.71269
1848,4.57049,-1.71269
1849,4.57049,-1.71269
1850,4.57049,-1.71269
1851,4.57049,-1.71269
1852,4.57049,-1.71269
1853,4.57049,-1.71269
1854,4.53254,-1.75065
1855,4.53254,-1.75065
1856,4.53254,-1.75065
1857,4.53254,-1.75065
1858,4.53254,-1.75065
1859,4.53254,-1.75065
1860,4.53254,-1.75065
1861,4.53254,-1.75065
1862,4.82305,-1.46014
1863,4.82305,-1.46014
1864,4.82305,-1.46014
1865,4.82305,-1.46014
1866,4.82305,-1.46014
1867,4.82305,-1.46014
1868,4.82305,-1.46014
1869,4.82305,-1.46014
1870,4.82305,-1.46014
1871,4.82305,-1.46014
1872,4.82305,-1.46014
1873,4.99069,-1.2925
1874,4.99069,-1.2925
1875,4.99069,-1.2925
1876,4.99069,-1.2925
1877,4.99069,-1.2925
1878,4.87754,-1.40565
1879,4.87754,-1.40565
1880,4.87754,-1.40565
1881,4.54724,-1.73595
1882,4.54724,-1.73595
1883,4.54724,-1.73595
1884,4.12439,-2.1588
1885,4.12439,-2.1588
1886,4.12439,-2.1588
1887,4.39064,-1.89255
1888,4.39064,-1.89255
1889,4.39064,-1.89255
1890,3.96401,-2.31917
1891,3.96401,-2.31917
1892,3.96401,-2.31917
1893,3.96401,-2.31917
1894,3.96401,-2.31917
1895,3.96401,-2.31917
1896,3.96401,-2.31917
1897,3.96401,-2.31917
1898,3.96401,-2.31917
1899,3.96401,-2.31917
1900,3.96401,-2.31917
1901,3.96401,-2.31917
1902,3.96401,-2.31917
1903,3.96401,-2.31917
1904,3.96401,-2.31917
1905,3.96401,-2.31917
1906,3.96401,-2.31917
1907,3.96401,-2.31917
1908,3.96401,-2.31917
1909,3.96401,-2.31917
1910,3.96401,-2.31917
1911,3.96401,-2.31917
1912,3.96401,-2.31917
1913,3.96401,-2.31917
1914,3.96401,-2.31917
1915,4.02666,-2.25653
1916,4.02666,-2.25653
1917,4.02666,-2.25653
1918,4.02666,-2.25653
1919,4.02666,-2.25653
1920,4.02666,-2.25653
1921,4.02666,-2.25653
1922,4.02666,-2.25653
1923,4.02666,-2.25653
1924,4.17197,-2.11122
1925,4.17197,-2.11122
1926,4.36362,-1.91957
1927,4.36362,-1.91957
1928,4.36362,-1.91957
1929,4.36362,-1.91957
1930,4.36362,-1.91957
1931,4.42093,-1.86225
1932,4.42093,-1.86225
1933,4.42093,-1.86225
1934,4.42093,-1.86225
1935,4.54724,-1.73595
1936,4.54724,-1.73595
1937,4.54724,-1.73595
1938,4.87754,-1.40565
1939,4.87754,-1.40565
1940,4.87754,-1.40565
1941,4.93919,-1.344
1942,4.93919,-1.344
1943,4.93919,-1.344
1944,4.93919,-1.344
1945,4.93919,-1.344
1946,4.93919,-1.344
1947,4.93919,-1.344
1948,4.93919,-1.344
1949,4.93919,-1.344
1950,4.93919,-1.344
1951,4.93919,-1.344
1952,4.77481,-1.50838
1953,4.77481,-1.50838
1954,4.77481,-1.50838
1955,4.77481,-1.50838
1956,4.77481,-1.50838
1957,4.77481,-1.50838
1958,4.77481,-1.50838
1959,4.77481,-1.50838
1960,4.64997,-1.63322
1961,4.64997,-1.63322
1962,4.64997,-1.63322
1963,4.64997,-1.63322
1964,4.64997,-1.63322
1965,4.64997,-1.63322
1966,4.64997,-1.63322
1967,4.64997,-1.63322
1968,4.64997,-1.63322
1969,4.64997,-1.63322
1970,4.64997,-1.63322
1971,4.92348,-1.3597
1972,4.92348,-1.3597
1973,4.92348,-1.3597
1974,4.92348,-1.3597
1975,4.92348,-1.3597
1976,4.92348,-1.3597
1977,4.92348,-1.3597
1978,4.92348,-1.3597
1979,4.92348,-1.3597
1980,4.92348,-1.3597
1981,4.92348,-1.3597
1982,4.92348,-1.3597
1983,4.92348,-1.3597
1984,4.92348,-1.3597
1985,4.92348,-1.3597
1986,4.92348,-1.3597
1987,4.92348,-1.3597
1988,4.92348,-1.3597
1989,4.92348,-1.3597
1990,4.99069,-1.2925
1991,4.99069,-1.2925
1992,4.99069,-1.2925
1993,4.99069,-1.2925
1994,5.30039,-0.982794
1995,5.30039,-0.982794
1996,5.30039,-0.982794
1997,5.30039,-0.982794
1998,3.92699,-2.35619
1999,3.92699,-2.35619
2000,4.89224,-1.39094
2001,4.89224,-1.39094
2002,4.89224,-1.39094
2003,4.89224,-1.39094
2004,4.89224,-1.39094
2005,4.89224,-1.39094
2006,4.89224,-1.39094
2007,4.85429,-1.4289
2008,4.85429,-1.4289
2009,4.85429,-1.4289
2010,4.85429,-1.4289
2011,4.85429,-1.4289
2012,4.85429,-1.4289
2013,4.85429,-1.4289
2014,4.99069,-1.2925
2015,4.99069,-1.2925
2016,4.99069,-1.2925
2017,4.99069,-1.2925
2018,4.99069,-1.2925
2019,4.81206,-1.47113
2020,4.81206,-1.47113
2021,4.81206,-1.47113
2022,4.81206,-1.47113
2023,4.81206,-1.47113
2024,4.61272,-1.67046
2025,4.61272,-1.67046
2026,4.61272,-1.67046
2027,4.61272,-1.67046
2028,4.61272,-1.67046
2029,4.49372,-1.78947
2030,4.49372,-1.78947
2031,4.49372,-1.78947
2032,4.49372,-1.78947
2033,4.49372,-1.78947
2034,4.3075,-1.97569
2035,4.3075,-1.97569
2036,4.3075,-1.97569
2037,4.20529,-2.07789
2038,4.20529,-2.07789
2039,4.20529,-2.07789
2040,4.20529,-2.07789
2041,4.20529,-2.07789
2042,4.20529,-2.07789
2043,4.20529,-2.07789
2044,4.20529,-2.07789
2045,4.20529,-2.07789
2046,4.20529,-2.07789
2047,4.20529,-2.07789
2048,4.29416,-1.98902
2049,4.29416,-1.98902
2050,4.29416,-1.98902
2051,4.29416,-1.98902
2052,4.35362,-1.92957
2053,4.35362,-1.92957
2054,4.35362,-1.92957
2055,4.35362,-1.92957
2056,4.35362,-1.92957
2057,4.35362,-1.92957
2058,4.35362,-1.92957
2059,4.35362,-1.92957
2060,4.35362,-1.92957
2061,4.35362,-1.92957
2062,4.35362,-1.92957
2063,4.35362,-1.92957
2064,4.35362,-1.92957
2065,4.43409,-1.8491
2066,4.43409,-1.8491
2067,4.43409,-1.8491
2068,4.43409,-1.8491
2069,4.43409,-1.8491
2070,4.43409,-1.8491
2071,4.43409,-1.8491
2072,4.43409,-1.8491
2073,4.43409,-1.8491
2074,4.43409,-1.8491
2075,4.17197,-2.11122
2076,4.17197,-2.11122
2077,4.17197,-2.11122
2078,4.17197,-2.11122
2079,4.17197,-2.11122
2080,4.27001,-2.01317
2081,4.27001,-2.01317
2082,4.27001,-2.01317
2083,4.27001,-2.01317
2084,4.27001,-2.01317
2085,4.27001,-2.01317
2086,4.27001,-2.01317
2087,4.27001,-2.01317
2088,4.27001,-2.01317
2089,4.27001,-2.01317
2090,4.27001,-2.01317
2091,4.27001,-2.01317
2092,4.27001,-2.01317
2093,4.27001,-2.01317
2094,4.27001,-2.01317
2095,4.27001,-2.01317
2096,4.27001,-2.01317
2097,4.27001,-2.01317
2098,4.27001,-2.01317
2099,4.27001,-2.01317
2100,4.27001,-2.01317
2101,4.27001,-2.01317
2102,4.27001,-2.01317
2103,4.27001,-2.01317
2104,4.27001,-2.01317
2105,4.27001,-2.01317
2106,4.27001,-2.01317
2107,4.27001,-2.01317
2108,4.27001,-2.01317
2109,4.57049,-1.71269
2110,4.57049,-1.71269
2111,4.57049,-1.71269
2112,4.57049,-1.71269
2113,4.57049,-1.71269
2114,4.57049,-1.71269
2115,4.57049,-1.71269
