n,tangent,t2
1087,5.90268,-0.380506
1088,5.90268,-0.380506
1089,5.69518,-0.588003
1090,5.69518,-0.588003
1091,5.69518,-0.588003
1092,5.96143,-0.321751
1093,5.96143,-0.321751
1094,5.96143,-0.321751
1095,5.63968,-0.643501
1096,5.63968,-0.643501
1097,5.63968,-0.643501
1098,5.63968,-0.643501
1099,5.63968,-0.643501
1100,5.74277,-0.54042
1101,5.74277,-0.54042
1102,5.74277,-0.54042
1103,5.74277,-0.54042
1104,5.74277,-0.54042
1105,5.74277,-0.54042
1106,5.74277,-0.54042
1107,5.74277,-0.54042
1108,5.74277,-0.54042
1109,5.74277,-0.54042
1110,5.74277,-0.54042
1111,5.74277,-0.54042
1112,5.74277,-0.54042
1113,5.74277,-0.54042
1114,5.74277,-0.54042
1115,5.74277,-0.54042
1116,6.00489,-0.2783
1117,6.00489,-0.2783
1118,6.00489,-0.2783
1119,6.00489,-0.2783
1120,6.08579,-0.197396
1121,6.08579,-0.197396
1122,6.08579,-0.197396
1123,0.197396,0.197396
1124,0.197396,0.197396
1125,0.380506,0.380506
1126,0.380506,0.380506
1127,0.54042,0.54042
1128,0.643501,0.643501
1129,0.643501,0.643501
1130,0.927295,0.927295
1131,0.927295,0.927295
1132,1.2925,1.2925
1133,1.2925,1.2925
1134,1.2925,1.2925
1135,1.2925,1.2925
1136,1.40565,1.40565
1137,1.40565,1.40565
1138,1.40565,1.40565
1139,1.73595,1.73595
1140,1.73595,1.73595
1141,1.73595,1.73595
1142,1.8491,1.8491
1143,1.8491,1.8491
1144,1.92957,1.92957
1145,1.92957,1.92957
1146,1.92957,1.92957
1147,1.92957,1.92957
1148,2.11122,2.11122
1149,2.27942,2.27942
1150,2.27942,2.27942
1151,2.27942,2.27942
1152,2.27942,2.27942
1153,2.27942,2.27942
1154,2.43297,2.43297
1155,2.43297,2.43297
1156,2.43297,2.43297
1157,2.43297,2.43297
1158,2.43297,2.43297
1159,2.6292,2.6292
1160,2.6292,2.6292
1161,2.6292,2.6292
1162,2.6292,2.6292
1163,2.6292,2.6292
1164,2.6292,2.6292
1165,2.6292,2.6292
1166,2.6292,2.6292
1167,2.6292,2.6292
1168,2.6292,2.6292
1169,2.6292,2.6292
1170,2.6292,2.6292
1171,2.6292,2.6292
1172,2.6292,2.6292
1173,2.6292,2.6292
1174,2.6292,2.6292
1175,2.6292,2.6292
1176,2.6292,2.6292
1177,2.6292,2.6292
1178,2.6292,2.6292
1179,2.6292,2.6292
1180,2.6292,2.6292
1181,2.56522,2.56522
1182,2.56522,2.56522
1183,2.56522,2.56522
1184,2.56522,2.56522
1185,2.56522,2.56522
1186,2.56522,2.56522
1187,2.56522,2.56522
1188,2.56522,2.56522
1189,2.56522,2.56522
1190,2.56522,2.56522
1191,2.56522,2.56522
1192,2.56522,2.56522
1193,2.56522,2.56522
1194,2.54154,2.54154
1195,2.54154,2.54154
1196,2.54154,2.54154
1197,2.54154,2.54154
1198,2.54154,2.54154
1199,2.54154,2.54154
1200,2.54154,2.54154
1201,2.54154,2.54154
1202,2.54154,2.54154
1203,2.54154,2.54154
1204,2.54154,2.54154
1205,2.54154,2.54154
1206,2.5128,2.5128
1207,2.5128,2.5128
1208,2.5128,2.5128
1209,2.5128,2.5128
1210,2.48055,2.48055
1211,2.48055,2.48055
1212,2.48055,2.48055
1213,2.42276,2.42276
1214,2.42276,2.42276
1215,2.42276,2.42276
1216,2.42276,2.42276
1217,2.42276,2.42276
1218,2.42276,2.42276
1219,2.42276,2.42276
1220,2.42276,2.42276
1221,2.42276,2.42276
1222,2.42276,2.42276
1223,2.42276,2.42276
1224,2.42276,2.42276
1225,2.42276,2.42276
1226,2.48055,2.48055
1227,2.48055,2.48055
1228,2.48055,2.48055
1229,2.48055,2.48055
1230,2.48055,2.48055
1231,2.48055,2.48055
1232,2.48055,2.48055
1233,2.48055,2.48055
1234,2.48055,2.48055
1235,2.39965,2.39965
1236,2.39965,2.39965
1237,2.39965,2.39965
1238,2.39965,2.39965
1239,2.39965,2.39965
1240,2.39965,2.39965
1241,2.39965,2.39965
1242,2.39965,2.39965
1243,2.39965,2.39965
1244,2.39965,2.39965
1245,2.31274,2.31274
1246,2.31274,2.31274
1247,2.31274,2.31274
1248,2.31274,2.31274
1249,2.31274,2.31274
1250,2.31274,2.31274
1251,2.31274,2.31274
1252,2.31274,2.31274
1253,2.31274,2.31274
1254,2.31274,2.31274
1255,2.18152,2.18152
1256,2.18152,2.18152
1257,2.18152,2.18152
1258,2.18152,2.18152
1259,2.18152,2.18152
1260,2.13753,2.13753
1261,2.13753,2.13753
1262,2.13753,2.13753
1263,2.13753,2.13753
1264,2.13753,2.13753
1265,2.13753,2.13753
1266,2.13753,2.13753
1267,2.13753,2.13753
1268,2.13753,2.13753
1269,2.13753,2.13753
1270,2.19105,2.19105
1271,2.19105,2.19105
1272,2.19105,2.19105
1273,2.19105,2.19105
1274,2.19105,2.19105
1275,2.19105,2.19105
1276,2.19105,2.19105
1277,2.19105,2.19105
1278,2.19105,2.19105
1279,2.19105,2.19105
1280,2.19105,2.19105
1281,2.19105,2.19105
1282,2.24554,2.24554
1283,2.24554,2.24554
1284,2.24554,2.24554
1285,2.46685,2.46685
1286,2.46685,2.46685
1287,2.46685,2.46685
1288,2.46685,2.46685
1289,2.46685,2.46685
1290,2.03444,2.03444
1291,2.03444,2.03444
1292,2.53087,2.53087
1293,2.53087,2.53087
1294,2.53087,2.53087
1295,2.53087,2.53087
1296,2.53087,2.53087
1297,2.53087,2.53087
1298,2.53087,2.53087
1299,2.53087,2.53087
1300,2.53087,2.53087
1301,2.53087,2.53087
1302,2.53087,2.53087
1303,2.53087,2.53087
1304,2.53087,2.53087
1305,2.53087,2.53087
1306,2.53087,2.53087
1307,2.53087,2.53087
1308,2.53087,2.53087
1309,2.58299,2.58299
1310,2.58299,2.58299
1311,2.58299,2.58299
1312,2.58299,2.58299
1313,2.58299,2.58299
1314,2.58299,2.58299
1315,2.58299,2.58299
1316,2.58299,2.58299
1317,2.52134,2.52134
1318,2.52134,2.52134
1319,2.39617,2.39617
1320,2.39617,2.39617
1321,2.39617,2.39617
1322,2.39617,2.39617
1323,2.39617,2.39617
1324,2.39617,2.39617
1325,2.39617,2.39617
1326,2.39617,2.39617
1327,2.39617,2.39617
1328,2.39617,2.39617
1329,2.39617,2.39617
1330,2.31622,2.31622
1331,2.31622,2.31622
1332,2.31622,2.31622
1333,2.31622,2.31622
1334,2.31622,2.31622
1335,2.31622,2.31622
1336,2.31622,2.31622
1337,2.31622,2.31622
1338,2.31622,2.31622
1339,2.31622,2.31622
1340,2.31622,2.31622
1341,2.17634,2.17634
1342,2.17634,2.17634
1343,2.17634,2.17634
1344,2.17634,2.17634
1345,2.17634,2.17634
1346,2.17634,2.17634
1347,2.17634,2.17634
1348,2.17634,2.17634
1349,2.14213,2.14213
1350,2.14213,2.14213
1351,2.14213,2.14213
1352,2.14213,2.14213
1353,2.14213,2.14213
1354,2.14213,2.14213
1355,2.14213,2.14213
1356,2.07789,2.07789
1357,2.07789,2.07789
1358,2.07789,2.07789
1359,2.07789,2.07789
1360,2.07789,2.07789
1361,1.98902,1.98902
1362,1.98902,1.98902
1363,1.98902,1.98902
1364,1.98902,1.98902
1365,1.78947,1.78947
1366,1.78947,1.78947
1367,1.78947,1.78947
1368,1.78947,1.78947
1369,1.78947,1.78947
1370,1.61425,1.61425
1371,1.61425,1.61425
1372,1.61425,1.61425
1373,1.61425,1.61425
1374,1.61425,1.61425
1375,1.61425,1.61425
1376,1.61425,1.61425
1377,1.61425,1.61425
1378,1.61425,1.61425
1379,1.61425,1.61425
1380,1.61425,1.61425
1381,1.61425,1.61425
1382,1.52735,1.52735
1383,1.52735,1.52735
1384,1.52735,1.52735
1385,1.52735,1.52735
1386,1.52735,1.52735
1387,1.52735,1.52735
1388,1.52735,1.52735
1389,1.52735,1.52735
1390,1.52735,1.52735
1391,1.52735,1.52735
1392,1.52735,1.52735
1393,1.2925,1.2925
1394,1.2925,1.2925
1395,1.21203,1.21203
1396,1.21203,1.21203
1397,1.1659,1.1659
1398,1.1659,1.1659
1399,1.1659,1.1659
1400,1.1659,1.1659
1401,1.1659,1.1659
1402,1.1659,1.1659
1403,1.1659,1.1659
1404,1.4289,1.4289
1405,1.4289,1.4289
1406,1.4289,1.4289
1407,1.4289,1.4289
1408,1.71269,1.71269
1409,1.71269,1.71269
1410,1.71269,1.71269
1411,1.71269,1.71269
1412,1.71269,1.71269
1413,1.71269,1.71269
1414,1.71269,1.71269
1415,1.71269,1.71269
1416,1.71269,1.71269
1417,1.71269,1.71269
1418,1.71269,1.71269
1419,2.1588,2.1588
1420,2.1588,2.1588
1421,2.1588,2.1588
1422,1.7976,1.7976
1423,1.7976,1.7976
1424,1.7976,1.7976
1425,1.7976,1.7976
1426,1.7976,1.7976
1427,1.7976,1.7976
1428,1.7976,1.7976
1429,1.7976,1.7976
1430,1.7976,1.7976
1431,1.7976,1.7976
1432,1.61838,1.61838
1433,1.61838,1.61838
1434,1.61838,1.61838
1435,1.61838,1.61838
1436,1.61838,1.61838
1437,1.61838,1.61838
1438,1.61838,1.61838
1439,1.61838,1.61838
1440,1.61838,1.61838
1441,1.61838,1.61838
1442,1.61838,1.61838
1443,1.61838,1.61838
1444,1.61838,1.61838
1445,1.61838,1.61838
1446,1.61838,1.61838
1447,1.61838,1.61838
1448,1.61838,1.61838
1449,1.61838,1.61838
1450,1.61838,1.61838
1451,1.61838,1.61838
1452,1.61838,1.61838
1453,1.78947,1.78947
1454,1.78947,1.78947
1455,1.78947,1.78947
1456,1.78947,1.78947
1457,1.78947,1.78947
1458,1.9513,1.9513
1459,1.9513,1.9513
1460,2.1294,2.1294
1461,2.1294,2.1294
1462,2.1294,2.1294
1463,2.1294,2.1294
1464,2.19105,2.19105
1465,2.19105,2.19105
1466,2.31917,2.31917
1467,2.31917,2.31917
1468,2.31917,2.31917
1469,2.31917,2.31917
1470,2.31917,2.31917
1471,2.31917,2.31917
1472,2.31917,2.31917
1473,2.31917,2.31917
1474,2.31917,2.31917
1475,2.31917,2.31917
1476,2.31917,2.31917
1477,2.31917,2.31917
1478,2.39321,2.39321
1479,2.39321,2.39321
1480,2.39321,2.39321
1481,2.39321,2.39321
1482,2.39321,2.39321
1483,2.39321,2.39321
1484,2.39321,2.39321
1485,2.39321,2.39321
1486,2.39321,2.39321
1487,2.39321,2.39321
1488,2.39321,2.39321
1489,2.39321,2.39321
1490,2.52134,2.52134
1491,2.52134,2.52134
1492,2.52134,2.52134
1493,2.52134,2.52134
1494,2.52134,2.52134
1495,2.52134,2.52134
1496,2.52134,2.52134
1497,2.52134,2.52134
1498,2.52134,2.52134
1499,2.52134,2.52134
1500,2.52134,2.52134
1501,2.52134,2.52134
1502,2.62245,2.62245
1503,2.62245,2.62245
1504,2.62245,2.62245
1505,2.7367,2.7367
1506,2.7367,2.7367
1507,2.7367,2.7367
1508,2.96174,2.96174
1509,2.96174,2.96174
1510,2.96174,2.96174
1511,2.96174,2.96174
1512,2.96174,2.96174
1513,2.96174,2.96174
1514,3.00904,3.00904
1515,3.00904,3.00904
1516,3.00904,3.00904
1517,3.00904,3.00904
1518,3.00904,3.00904
1519,3.00904,3.00904
1520,3.00904,3.00904
1521,3.00904,3.00904
1522,3.05845,3.05845
1523,3.05845,3.05845
1524,3.05845,3.05845
1525,3.05845,3.05845
1526,3.05845,3.05845
1527,3.05845,3.05845
1528,3.22473,-3.05845
1529,3.22473,-3.05845
1530,3.22473,-3.05845
1531,3.22473,-3.05845
1532,3.22473,-3.05845
1533,3.22473,-3.05845
1534,3.29424,-2.98894
1535,3.29424,-2.98894
1536,3.29424,-2.98894
1537,3.29424,-2.98894
1538,3.31626,-2.96692
1539,3.31626,-2.96692
1540,3.31626,-2.96692
1541,3.31626,-2.96692
1542,3.31626,-2.96692
1543,3.31626,-2.96692
1544,3.35269,-2.9305
1545,3.35269,-2.9305
1546,3.35269,-2.9305
1547,3.35269,-2.9305
1548,3.35269,-2.9305
1549,3.35269,-2.9305
1550,3.40784,-2.87534
1551,3.40784,-2.87534
1552,3.40784,-2.87534
1553,3.40784,-2.87534
1554,3.40784,-2.87534
1555,3.40784,-2.87534
1556,3.40784,-2.87534
1557,3.24126,-3.04192
1558,3.24126,-3.04192
1559,3.24126,-3.04192
1560,3.24126,-3.04192
1561,3.24126,-3.04192
1562,3.04192,3.04192
1563,3.04192,3.04192
1564,3.04192,3.04192
1565,3.04192,3.04192
1566,3.04192,3.04192
1567,2.71497,2.71497
1568,2.71497,2.71497
1569,2.71497,2.71497
1570,2.71497,2.71497
1571,2.71497,2.71497
1572,2.71497,2.71497
1573,2.64225,2.64225
1574,2.64225,2.64225
1575,2.64225,2.64225
1576,2.64225,2.64225
1577,2.64225,2.64225
1578,2.64225,2.64225
1579,2.44685,2.44685
1580,2.44685,2.44685
1581,2.44685,2.44685
1582,2.44685,2.44685
1583,2.27942,2.27942
1584,2.27942,2.27942
1585,2.27942,2.27942
1586,2.27942,2.27942
1587,2.27942,2.27942
1588,2.27942,2.27942
1589,2.27942,2.27942
1590,2.27942,2.27942
1591,2.27942,2.27942
1592,2.27942,2.27942
1593,2.27942,2.27942
1594,2.27942,2.27942
1595,2.27942,2.27942
1596,2.27942,2.27942
1597,2.27942,2.27942
1598,2.27942,2.27942
1599,2.27942,2.27942
1600,2.27942,2.27942
1601,2.27942,2.27942
1602,2.27942,2.27942
1603,2.55359,2.55359
1604,2.55359,2.55359
1605,2.55359,2.55359
1606,2.55359,2.55359
1607,2.55359,2.55359
1608,2.55359,2.55359
1609,2.87534,2.87534
1610,2.87534,2.87534
1611,2.87534,2.87534
1612,2.87534,2.87534
1613,2.87534,2.87534
1614,2.87534,2.87534
1615,2.87534,2.87534
1616,2.92292,2.92292
1617,2.92292,2.92292
1618,2.92292,2.92292
1619,2.92292,2.92292
1620,2.92292,2.92292
1621,2.92292,2.92292
1622,2.92292,2.92292
1623,2.92292,2.92292
1624,2.92292,2.92292
1625,3.46334,-2.81984
1626,3.46334,-2.81984
1627,3.46334,-2.81984
1628,2.81984,2.81984
1629,2.81984,2.81984
1630,2.81984,2.81984
1631,3.46334,-2.81984
1632,3.46334,-2.81984
1633,3.46334,-2.81984
1634,3.10827,3.10827
1635,3.10827,3.10827
1636,3.10827,3.10827
1637,3.10827,3.10827
1638,3.10827,3.10827
1639,3.10827,3.10827
1640,3.10827,3.10827
1641,3.10827,3.10827
1642,3.10827,3.10827
1643,3.10827,3.10827
1644,3.10827,3.10827
1645,3.10827,3.10827
1646,3.10827,3.10827
1647,3.10827,3.10827
1648,3.10827,3.10827
1649,3.10827,3.10827
1650,3.10827,3.10827
1651,3.10827,3.10827
1652,3.10827,3.10827
1653,3.10827,3.10827
1654,3.10827,3.10827
1655,3.10827,3.10827
1656,3.10827,3.10827
1657,3.10827,3.10827
1658,3.10827,3.10827
1659,3.10827,3.10827
1660,3.10827,3.10827
1661,3.10827,3.10827
1662,3.10827,3.10827
1663,3.10827,3.10827
1664,3.10827,3.10827
1665,3.10827,3.10827
1666,2.92292,2.92292
1667,2.92292,2.92292
1668,2.92292,2.92292
1669,2.87534,2.87534
1670,2.87534,2.87534
1671,2.85014,2.85014
1672,2.85014,2.85014
1673,2.85014,2.85014
1674,2.85014,2.85014
1675,2.85014,2.85014
1676,2.85014,2.85014
1677,2.85014,2.85014
1678,2.85014,2.85014
1679,2.85014,2.85014
1680,2.87534,2.87534
1681,2.87534,2.87534
1682,2.87534,2.87534
1683,2.92292,2.92292
1684,2.92292,2.92292
1685,3.09995,3.09995
1686,3.09995,3.09995
1687,3.09995,3.09995
1688,3.09995,3.09995
1689,3.09995,3.09995
1690,3.09995,3.09995
1691,3.09995,3.09995
1692,3.09995,3.09995
1693,3.09995,3.09995
1694,3.09995,3.09995
1695,3.09995,3.09995
1696,3.09995,3.09995
1697,3.09995,3.09995
1698,3.09995,3.09995
1699,3.09995,3.09995
1700,3.09995,3.09995
1701,3.09995,3.09995
1702,3.09995,3.09995
1703,3.09995,3.09995
1704,3.09995,3.09995
1705,3.09995,3.09995
1706,3.09995,3.09995
1707,3.09995,3.09995
1708,3.09995,3.09995
1709,2.92292,2.92292
1710,2.92292,2.92292
1711,2.92292,2.92292
1712,2.87534,2.87534
1713,2.87534,2.87534
1714,2.87534,2.87534
1715,2.87534,2.87534
1716,2.87534,2.87534
1717,2.87534,2.87534
1718,2.2143,2.2143
1719,2.2143,2.2143
1720,2.2143,2.2143
1721,2.2143,2.2143
1722,2.48055,2.48055
1723,2.48055,2.48055
1724,2.48055,2.48055
1725,2.48055,2.48055
1726,2.48055,2.48055
1727,2.48055,2.48055
1728,2.48055,2.48055
1729,2.48055,2.48055
1730,2.48055,2.48055
1731,2.48055,2.48055
1732,2.48055,2.48055
1733,2.48055,2.48055
1734,2.48055,2.48055
1735,2.48055,2.48055
1736,2.48055,2.48055
1737,2.5128,2.5128
1738,2.5128,2.5128
1739,2.5128,2.5128
1740,2.5128,2.5128
1741,2.5128,2.5128
1742,2.5128,2.5128
1743,2.5128,2.5128
1744,2.5128,2.5128
1745,2.5128,2.5128
1746,2.5128,2.5128
1747,2.03444,2.03444
1748,2.03444,2.03444
1749,2.52134,2.52134
1750,2.52134,2.52134
1751,2.52134,2.52134
1752,2.52134,2.52134
1753,2.52134,2.52134
1754,2.52134,2.52134
1755,2.52134,2.52134
1756,2.46685,2.46685
1757,2.46685,2.46685
1758,2.46685,2.46685
1759,2.46685,2.46685
1760,2.46685,2.46685
1761,2.46685,2.46685
1762,2.46685,2.46685
1763,2.60117,2.60117
1764,2.60117,2.60117
1765,2.76109,2.76109
1766,2.89661,2.89661
1767,2.89661,2.89661
1768,2.89661,2.89661
1769,2.89661,2.89661
1770,2.55359,2.55359
1771,2.55359,2.55359
1772,2.55359,2.55359
1773,2.55359,2.55359
1774,3.92699,-2.35619
1775,3.92699,-2.35619
1776,2.9442,2.9442
1777,2.9442,2.9442
1778,2.9442,2.9442
1779,2.9442,2.9442
1780,2.9442,2.9442
1781,2.9442,2.9442
1782,2.76109,2.76109
1783,2.76109,2.76109
1784,2.76109,2.76109
1785,2.76109,2.76109
1786,2.76109,2.76109
1787,2.76109,2.76109
1788,3.46334,-2.81984
1789,3.46334,-2.81984
1790,3.46334,-2.81984
1791,2.35619,2.35619
1792,2.35619,2.35619
1793,3.2129,-3.07029
1794,3.2129,-3.07029
1795,3.2129,-3.07029
1796,3.2129,-3.07029
1797,3.2129,-3.07029
1798,3.2129,-3.07029
1799,3.2129,-3.07029
1800,3.2129,-3.07029
1801,3.07029,3.07029
1802,3.07029,3.07029
1803,3.07029,3.07029
1804,3.07029,3.07029
1805,3.07029,3.07029
1806,3.07029,3.07029
1807,3.07029,3.07029
1808,3.07029,3.07029
1809,3.07029,3.07029
1810,3.07029,3.07029
1811,3.24126,-3.04192
1812,3.24126,-3.04192
1813,3.24126,-3.04192
1814,3.24126,-3.04192
1815,3.24126,-3.04192
1816,3.24126,-3.04192
1817,3.24126,-3.04192
1818,3.24126,-3.04192
1819,3.24126,-3.04192
1820,3.24126,-3.04192
1821,3.24126,-3.04192
1822,3.24126,-3.04192
1823,3.24126,-3.04192
1824,3.43305,-2.85014
1825,3.43305,-2.85014
1826,3.43305,-2.85014
1827,3.43305,-2.85014
1828,3.49036,-2.79282
1829,3.49036,-2.79282
1830,3.49036,-2.79282
1831,3.49036,-2.79282
1832,3.54648,-2.7367
1833,3.54648,-2.7367
1834,3.54648,-2.7367
1835,3.66074,-2.62245
1836,3.66074,-2.62245
1837,3.66074,-2.62245
1838,3.66074,-2.62245
1839,3.66074,-2.62245
1840,3.66074,-2.62245
1841,3.46334,-2.81984
1842,3.46334,-2.81984
1843,3.46334,-2.81984
1844,4.24874,-2.03444
1845,4.24874,-2.03444
1846,3.5221,-2.76109
1847,3.5221,-2.76109
1848,3.5221,-2.76109
1849,3.5221,-2.76109
1850,3.5221,-2.76109
1851,3.5221,-2.76109
1852,3.78509,-2.49809
1853,3.78509,-2.49809
1854,4.06889,-2.2143
1855,4.06889,-2.2143
1856,4.39064,-1.89255
1857,4.39064,-1.89255
1858,4.39064,-1.89255
1859,4.39064,-1.89255
1860,4.39064,-1.89255
1861,4.39064,-1.89255
